ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
HAS,ok,True,True,True,False,True,forecast_icc,,11033444352
HCA,ok,True,True,True,True,True,forecast_icc,,92522733568
DOC,ok,True,True,True,True,True,forecast_icc,,14994878464
HSIC,ok,True,True,True,True,True,forecast_icc,,9867469824
HSY,ok,True,True,True,True,True,forecast_icc,,36006727680
HPE,ok,True,True,True,True,True,forecast_icc,,57139384320
HLT,ok,True,True,True,True,True,forecast_icc,,77266132992
HD,ok,True,True,True,True,True,forecast_icc,,349638950912
HONA,ok,True,True,True,True,True,forecast_icc,,75336572928
HON,ok,True,True,True,True,True,forecast_icc,,73243959296
HRL,ok,True,True,True,True,True,forecast_icc,,13361647616
HST,ok,True,True,True,True,True,forecast_icc,,16130065408
HWM,ok,True,True,True,True,True,forecast_icc,,111193874432
HPQ,ok,True,True,True,True,True,forecast_icc,,20668213248
HUBB,ok,True,True,True,True,True,forecast_icc,,26188384256
HUM,ok,True,True,True,True,True,forecast_icc,,47167361024
HBAN,ok,True,True,True,True,True,forecast_icc,,36265365504
HII,ok,True,True,True,True,True,forecast_icc,,11588724736
IBM,ok,True,True,True,True,True,forecast_icc,,281514442752
IEX,ok,True,True,True,True,True,forecast_icc,,16613420032
IDXX,ok,True,True,True,True,True,forecast_icc,,44567314432
ITW,ok,True,True,True,True,True,forecast_icc,,78907473920
INCY,ok,True,True,True,True,True,forecast_icc,,23098814464
IR,ok,True,True,True,True,True,forecast_icc,,31553486848
PODD,ok,True,True,True,True,True,forecast_icc,,11066417152
INTC,ok,True,True,True,False,True,forecast_icc,,614177177600
IBKR,ok,True,True,True,True,True,forecast_icc,,162820358144
ICE,ok,True,True,True,True,True,forecast_icc,,76293292032
IFF,ok,True,True,True,True,True,forecast_icc,,21131466752
IP,ok,True,True,True,False,True,forecast_icc,,20428765184
INTU,ok,True,True,True,True,True,forecast_icc,,74440359936
ISRG,ok,True,True,True,True,True,forecast_icc,,153292308480
IVZ,ok,True,True,True,False,True,forecast_icc,,12336945152
INVH,ok,True,True,True,True,True,forecast_icc,,17833140224
IQV,ok,True,True,True,True,True,forecast_icc,,34376392704
IRM,ok,True,True,True,True,True,forecast_icc,,34625921024
JBHT,ok,True,True,True,True,True,forecast_icc,,26190659584
JBL,ok,True,True,True,True,True,forecast_icc,,35441090560
JKHY,ok,True,True,True,True,True,forecast_icc,,10400413696
J,ok,True,True,True,True,True,forecast_icc,,15230071808
JNJ,ok,True,True,True,True,True,forecast_icc,,624263495680
JCI,ok,True,True,True,True,True,forecast_icc,,87075700736
JPM,ok,True,True,True,True,True,forecast_icc,,904924561408
KVUE,ok,True,True,True,True,True,forecast_icc,,37555367936
KDP,ok,True,True,True,True,True,forecast_icc,,43197763584
KEY,ok,True,True,True,True,True,forecast_icc,,25289609216
KEYS,ok,True,True,True,True,True,forecast_icc,,54640373760
KMB,ok,True,True,True,True,True,forecast_icc,,37512581120
KIM,ok,True,True,True,True,True,forecast_icc,,16893462528
KMI,ok,True,True,True,True,True,forecast_icc,,70504734720
KKR,ok,True,True,True,True,True,forecast_icc,,89486417920
KLAC,ok,True,True,True,True,True,forecast_icc,,304767074304
KHC,ok,True,True,True,False,True,forecast_icc,,29431001088
KR,ok,True,True,True,True,True,forecast_icc,,35686703104
LHX,ok,True,True,True,True,True,forecast_icc,,56125075456
LH,ok,True,True,True,True,True,forecast_icc,,23319982080
LRCX,ok,True,True,True,True,True,forecast_icc,,437949988864
LVS,ok,True,True,True,True,True,forecast_icc,,30865647616
LDOS,ok,True,True,True,True,True,forecast_icc,,13675396096
LEN,ok,True,True,True,True,True,forecast_icc,,21114458112
LII,ok,True,True,True,True,True,forecast_icc,,19766382592
LLY,ok,True,True,True,True,True,forecast_icc,,1070143176704
LIN,ok,True,True,True,True,True,forecast_icc,,249907970048
LYV,ok,True,True,True,False,True,forecast_icc,,42653929472
LMT,ok,True,True,True,True,True,forecast_icc,,124043223040
L,ok,True,True,True,True,True,forecast_icc,,23930920960
LOW,ok,True,True,True,True,True,forecast_icc,,125475028992
LULU,ok,True,True,True,True,True,forecast_icc,,13131375616
LITE,ok,True,True,True,True,True,forecast_icc,,56891248640
LYB,ok,True,True,True,False,True,forecast_icc,,17097909248
MTB,ok,True,True,True,True,True,forecast_icc,,35135098880
MPC,ok,True,True,True,True,True,forecast_icc,,78528036864
MAR,ok,True,True,True,True,True,forecast_icc,,100135755776
MRSH,ok,True,True,True,True,True,forecast_icc,,84183949312
MLM,ok,True,True,True,True,True,forecast_icc,,36345782272
MRVL,ok,True,True,True,True,True,forecast_icc,,218061406208
MAS,ok,True,True,True,True,True,forecast_icc,,16348558336
MA,ok,True,True,True,True,True,forecast_icc,,471038525440
MKC,ok,True,True,True,True,True,forecast_icc,,13921132544
MCD,ok,True,True,True,True,True,forecast_icc,,198586384384
MCK,ok,True,True,True,True,True,forecast_icc,,91815878656
MDT,ok,True,True,True,True,True,forecast_icc,,106320551936
MRK,ok,True,True,True,True,True,forecast_icc,,313124356096
META,ok,True,True,True,True,True,forecast_icc,,1523790118912
MET,ok,True,True,True,True,True,forecast_icc,,58205290496
MTD,ok,True,True,True,True,True,forecast_icc,,26180159488
MGM,ok,True,True,True,True,True,forecast_icc,,11994305536
MCHP,ok,True,True,True,True,True,forecast_icc,,47480725504
MU,ok,True,True,True,True,True,forecast_icc,,1112169906176
MSFT,ok,True,True,True,True,True,forecast_icc,,2872872796160
MAA,ok,True,True,True,True,True,forecast_icc,,16797612032
MRNA,failed,True,True,False,False,False,,missing_positive_eps,32457117696
TAP,ok,True,True,True,False,True,forecast_icc,,7288245760
MDLZ,ok,True,True,True,True,True,forecast_icc,,75953553408
MPWR,ok,True,True,True,True,True,forecast_icc,,66135367680
MNST,ok,True,True,True,True,True,forecast_icc,,95228657664
MCO,ok,True,True,True,True,True,forecast_icc,,87125106688
MS,ok,True,True,True,True,True,forecast_icc,,350314987520
MOS,ok,True,True,True,True,True,forecast_icc,,6731992064
MSI,ok,True,True,True,True,True,forecast_icc,,70187909120
MSCI,ok,True,True,True,True,True,forecast_icc,,44657647616
NDAQ,ok,True,True,True,True,True,forecast_icc,,47771230208
NTAP,ok,True,True,True,True,True,forecast_icc,,32042702848
NFLX,ok,True,True,True,True,True,forecast_icc,,320104890368
NEM,ok,True,True,True,True,True,forecast_icc,,104833679360
NWSA,ok,True,True,True,True,True,forecast_icc,,14485846016
NWS,ok,True,True,True,True,True,forecast_icc,,16323765248
NEE,ok,True,True,True,True,True,forecast_icc,,182365339648
NKE,ok,True,True,True,True,True,forecast_icc,,64181645312
NI,ok,True,True,True,True,True,forecast_icc,,22557616128
NDSN,ok,True,True,True,True,True,forecast_icc,,16362132480
NSC,ok,True,True,True,True,True,forecast_icc,,72296808448
NTRS,ok,True,True,True,True,True,forecast_icc,,33519460352
NOC,ok,True,True,True,True,True,forecast_icc,,77798834176
NCLH,ok,True,True,True,True,True,forecast_icc,,8842461184
NRG,ok,True,True,True,True,True,forecast_icc,,29751199744
NUE,ok,True,True,True,True,True,forecast_icc,,50995752960
NVDA,ok,True,True,True,True,True,forecast_icc,,4736416743424
NVR,ok,True,True,True,True,True,forecast_icc,,18068144128
NXPI,ok,True,True,True,True,True,forecast_icc,,70820659200
ORLY,ok,True,True,True,True,True,forecast_icc,,69810954240
OXY,ok,True,True,True,True,True,forecast_icc,,48548118528
ODFL,ok,True,True,True,True,True,forecast_icc,,45012656128
OMC,ok,True,True,True,False,True,forecast_icc,,22771996672
ON,ok,True,True,True,True,True,forecast_icc,,36851986432
OKE,ok,True,True,True,True,True,forecast_icc,,55083769856
ORCL,ok,True,True,True,True,True,forecast_icc,,414096490496
OTIS,ok,True,True,True,True,True,forecast_icc,,28199292928
PCAR,ok,True,True,True,True,True,forecast_icc,,66264702976
PKG,ok,True,True,True,True,True,forecast_icc,,21062029312
PLTR,ok,True,True,True,True,True,forecast_icc,,317739728896
PANW,ok,True,True,True,True,True,forecast_icc,,291386949632
PSKY,ok,True,True,True,True,True,forecast_icc,,11292456960
PH,ok,True,True,True,True,True,forecast_icc,,122475274240
PAYX,ok,True,True,True,True,True,forecast_icc,,37476683776
PYPL,ok,True,True,True,True,True,forecast_icc,,39774134272
PNR,ok,True,True,True,True,True,forecast_icc,,12206065664
PEP,ok,True,True,True,True,True,forecast_icc,,195868950528
PFE,ok,True,True,True,True,True,forecast_icc,,135190814720
PCG,ok,True,True,True,True,True,forecast_icc,,37041418240
PM,ok,True,True,True,True,True,forecast_icc,,287959318528
PSX,ok,True,True,True,True,True,forecast_icc,,71097802752
PNW,ok,True,True,True,True,True,forecast_icc,,12956120064
PNC,ok,True,True,True,True,True,forecast_icc,,101668134912
PPG,ok,True,True,True,True,True,forecast_icc,,27648516096
PPL,ok,True,True,True,True,True,forecast_icc,,27167371264
PFG,ok,True,True,True,True,True,forecast_icc,,24312195072
PG,ok,True,True,True,True,True,forecast_icc,,347683127296
PGR,ok,True,True,True,True,True,forecast_icc,,134878273536
PLD,ok,True,True,True,True,True,forecast_icc,,133764259840
PRU,ok,True,True,True,True,True,forecast_icc,,39692312576
PEG,ok,True,True,True,True,True,forecast_icc,,40259387392
PTC,ok,True,True,True,True,True,forecast_icc,,14435914752
PSA,ok,True,True,True,True,True,forecast_icc,,56887803904
PHM,ok,True,True,True,True,True,forecast_icc,,25026097152
PWR,ok,True,True,True,True,True,forecast_icc,,101146533888
QCOM,ok,True,True,True,True,True,forecast_icc,,196549918720
DGX,ok,True,True,True,True,True,forecast_icc,,23628152832
Q,ok,True,True,True,True,True,forecast_icc,,30705872896
RL,ok,True,True,True,True,True,forecast_icc,,23587518464
RJF,ok,True,True,True,True,True,forecast_icc,,32430487552
RTX,ok,True,True,True,True,True,forecast_icc,,271181627392
O,ok,True,True,True,True,True,forecast_icc,,58924204032
REG,ok,True,True,True,True,True,forecast_icc,,14924888064
REGN,ok,True,True,True,True,True,forecast_icc,,68125450240
RF,ok,True,True,True,True,True,forecast_icc,,26011006976
RSG,ok,True,True,True,True,True,forecast_icc,,66018562048
RMD,ok,True,True,True,True,True,forecast_icc,,31680313344
RVTY,ok,True,True,True,True,True,forecast_icc,,12600676352
HOOD,ok,True,True,True,True,True,forecast_icc,,105854377984
ROK,ok,True,True,True,True,True,forecast_icc,,53730852864
ROL,ok,True,True,True,True,True,forecast_icc,,20572942336
ROP,ok,True,True,True,True,True,forecast_icc,,36759146496
ROST,ok,True,True,True,True,True,forecast_icc,,67800289280
RCL,ok,True,True,True,True,True,forecast_icc,,77181149184
SPGI,ok,True,True,True,True,True,forecast_icc,,132377116672
CRM,ok,True,True,True,True,True,forecast_icc,,135667343360
SNDK,ok,True,True,True,True,True,forecast_icc,,258332229632
SBAC,ok,True,True,True,True,True,forecast_icc,,19151800320
SLB,ok,True,True,True,True,True,forecast_icc,,68354039808
STX,ok,True,True,True,True,True,forecast_icc,,196445667328
SRE,ok,True,True,True,True,True,forecast_icc,,60762099712
NOW,ok,True,True,True,True,True,forecast_icc,,111309078528
SHW,ok,True,True,True,True,True,forecast_icc,,86107897856
SPG,ok,True,True,True,True,True,forecast_icc,,85495414784
SWKS,ok,True,True,True,True,True,forecast_icc,,9311633408
SJM,ok,True,True,True,False,True,forecast_icc,,11934298112
SW,ok,True,True,True,True,True,forecast_icc,,23936538624
SNA,ok,True,True,True,True,True,forecast_icc,,21426309120
SOLV,ok,True,True,True,True,True,forecast_icc,,13497238528
SO,ok,True,True,True,True,True,forecast_icc,,108209635328
LUV,ok,True,True,True,True,True,forecast_icc,,24834592768
SWK,ok,True,True,True,True,True,forecast_icc,,14388967424
SBUX,ok,True,True,True,True,True,forecast_icc,,116374765568
STT,ok,True,True,True,True,True,forecast_icc,,48699928576
STLD,ok,True,True,True,True,True,forecast_icc,,32746397696
STE,ok,True,True,True,True,True,forecast_icc,,20785774592
SYK,ok,True,True,True,True,True,forecast_icc,,124488744960
SMCI,ok,True,True,True,True,True,forecast_icc,,17588477952
SYF,ok,True,True,True,True,True,forecast_icc,,25917327360
SNPS,ok,True,True,True,True,True,forecast_icc,,84685561856
SYY,ok,True,True,True,True,True,forecast_icc,,40277319680
TMUS,ok,True,True,True,True,True,forecast_icc,,196733976576
TROW,ok,True,True,True,True,True,forecast_icc,,25523439616
TTWO,ok,True,True,True,False,True,forecast_icc,,47978123264
TPR,ok,True,True,True,True,True,forecast_icc,,29395486720
TRGP,ok,True,True,True,True,True,forecast_icc,,56562958336
TGT,ok,True,True,True,True,True,forecast_icc,,57273495552
TEL,ok,True,True,True,True,True,forecast_icc,,58422943744
TDY,ok,True,True,True,True,True,forecast_icc,,30344656896
TER,ok,True,True,True,True,True,forecast_icc,,59410878464
TSLA,ok,True,True,True,True,True,forecast_icc,,1576540176384
TXN,ok,True,True,True,True,True,forecast_icc,,276213170176
TPL,ok,True,True,True,True,True,forecast_icc,,27782899712
TXT,ok,True,True,True,True,True,forecast_icc,,16317741056
TMO,ok,True,True,True,True,True,forecast_icc,,192351272960
TJX,ok,True,True,True,True,True,forecast_icc,,167152812032
TKO,ok,True,True,True,True,True,forecast_icc,,36753584128
TTD,ok,True,True,True,True,True,forecast_icc,,9077791744
TSCO,ok,True,True,True,True,True,forecast_icc,,15848866816
TT,ok,True,True,True,True,True,forecast_icc,,107707064320
TDG,ok,True,True,True,True,True,forecast_icc,,75293319168
TRV,ok,True,True,True,True,True,forecast_icc,,72122703872
TRMB,ok,True,True,True,True,True,forecast_icc,,12231361536
TFC,ok,True,True,True,True,True,forecast_icc,,64063111168
TYL,ok,True,True,True,True,True,forecast_icc,,13124249600
TSN,ok,True,True,True,True,True,forecast_icc,,20687603712
USB,ok,True,True,True,True,True,forecast_icc,,97872289792
UBER,ok,True,True,True,True,True,forecast_icc,,147418071040
UDR,ok,True,True,True,True,True,forecast_icc,,15176321024
ULTA,ok,True,True,True,True,True,forecast_icc,,19452233728
UNP,ok,True,True,True,True,True,forecast_icc,,167777419264
UAL,ok,True,True,True,True,True,forecast_icc,,43005489152
