ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADCT,failed,True,True,False,False,False,,missing_positive_eps,133550712.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3065063424.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,10216812.0
ADI,ok,True,False,True,True,True,forecast_icc,,
ADIG-V,failed,False,False,False,False,False,,missing_price,
ADIL,failed,True,True,False,False,False,,missing_positive_eps,7966027.0
ADM,ok,True,False,True,True,True,forecast_icc,,
ADMA,ok,True,True,True,True,True,forecast_icc,,2025693568.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1647465216.0
ADP,ok,True,True,True,True,True,forecast_icc,,107318484992.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3675867904.0
ADSE,ok,True,True,True,False,True,forecast_icc,,894795072.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,49557901312.0
ADT,ok,True,True,True,True,True,forecast_icc,,5756806656.0
ADTN,ok,True,True,True,False,True,forecast_icc,,717643072.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,530942464.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2179859200.0
ADV,ok,True,True,True,False,True,forecast_icc,,527157888.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,12572732.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,6405170.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,314056032.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1031606592.0
AEC,failed,True,False,False,False,False,,missing_positive_eps,
AEE,ok,True,False,True,True,True,forecast_icc,,
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,360946688.0
AEG,ok,True,True,True,True,True,forecast_icc,,13987706880.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,8168599.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2991621376.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,40840620.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11858358272.0
AEM,ok,True,True,True,True,True,forecast_icc,,74648305664.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1756057.0
AENT,ok,True,True,True,True,True,forecast_icc,,278227232.0
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,13026848.0
AEP,ok,True,True,True,True,True,forecast_icc,,69857075200.0
AER,ok,True,True,True,True,True,forecast_icc,,24151330816.0
AERO,ok,True,True,True,True,True,forecast_icc,,2338831616.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36965828.0
AES,ok,True,True,True,True,True,forecast_icc,,10490549248.0
AESI,ok,True,True,True,False,True,forecast_icc,,1365218048.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,206318304.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1243323008.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,566325120.0
AEYE,ok,True,True,True,False,True,forecast_icc,,73836080.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140182352.0
AFCG,ok,True,True,True,False,True,forecast_icc,,62724928.0
AFG,ok,True,False,True,True,True,forecast_icc,,
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38391776.0
AFL,ok,True,False,True,True,True,forecast_icc,,
AFRI,failed,True,True,False,False,False,,missing_positive_eps,284737920.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25328377856.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1298627200.0
AG,ok,True,True,True,True,True,forecast_icc,,7738629632.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1146698624.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,341797504.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7277697024.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,325643840.0
AGI,ok,True,True,True,True,True,forecast_icc,,12013948928.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,41988968.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1823295488.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1570111104.0
AGM,ok,True,True,True,True,True,forecast_icc,,2582629888.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1845045760.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,665832640.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1908112.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12386335744.0
AGNT,ok,True,True,True,False,True,forecast_icc,,673728064.0
AGO,ok,True,False,True,True,True,forecast_icc,,
AGPU,failed,True,True,False,False,False,,missing_positive_eps,96088888.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1368044160.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6718780.0
AGX,ok,True,True,True,True,True,forecast_icc,,8308646400.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3093610752.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1473466368.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1139416576.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42209500.0
AHR,ok,True,True,True,True,True,forecast_icc,,11394533376.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,675064960.0
AHT,failed,True,False,False,False,False,,missing_positive_eps,
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,350163680.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,365803808.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,5216560.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,10012708.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,55389244.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,18258810.0
AIFU,ok,True,True,True,False,True,forecast_icc,,212732848.0
AIG,ok,True,False,True,True,True,forecast_icc,,
AIHS,failed,True,True,False,False,False,,missing_positive_eps,21108360.0
AII,ok,True,True,True,True,True,forecast_icc,,408664448.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196758000.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,495827776.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1061759296.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7319200.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10678586.0
AIN,ok,True,True,True,False,True,forecast_icc,,2130024960.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,878195520.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,39560400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,547641728.0
AIP,ok,True,True,True,False,True,forecast_icc,,1390238464.0
AIR,ok,True,True,True,True,True,forecast_icc,,5707016704.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7939831.0
AIRG,ok,True,True,True,False,True,forecast_icc,,72125192.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12902751.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,367795008.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,224521888.0
AIRS,ok,True,True,True,False,True,forecast_icc,,344262912.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,83414664.0
AISP,ok,True,True,True,True,True,forecast_icc,,61991208.0
AIT,ok,True,False,True,True,True,forecast_icc,,
AIV,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AIXC,failed,True,True,False,False,False,,missing_positive_eps,15941127.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,985029.0
AIZ,ok,True,False,True,True,True,forecast_icc,,
AJG,ok,True,False,True,True,True,forecast_icc,,
AKA,failed,True,True,False,False,False,,missing_positive_eps,123588288.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17138036736.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2915133.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,351418272.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3658495232.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4720231936.0
AKR,ok,True,True,True,True,True,forecast_icc,,3258475520.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1228817664.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,12883018.0
ALAB,ok,True,True,True,True,True,forecast_icc,,55030517760.0
ALAR,ok,True,True,True,True,True,forecast_icc,,13815793.0
ALB,ok,True,True,True,False,True,forecast_icc,,14000021504.0
ALC,ok,True,True,True,True,True,forecast_icc,,34241417216.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,282562048.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320485920.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,92291232.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,167648032.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,387765632.0
ALG,ok,True,False,True,True,True,forecast_icc,,
ALGM,ok,True,True,True,True,True,forecast_icc,,7735552000.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12382058496.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,28465826.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2781283840.0
ALH,ok,True,True,True,True,True,forecast_icc,,5279017984.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3020256000.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85699248.0
ALIT,ok,True,True,True,False,True,forecast_icc,,919444928.0
ALK,ok,True,True,True,False,True,forecast_icc,,5601777152.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8309314048.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2010509184.0
ALL,ok,True,True,True,True,True,forecast_icc,,67619328000.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13714732032.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,635084416.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,20206620.0
ALLT,ok,True,True,True,True,True,forecast_icc,,386003264.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13406080000.0
ALM,ok,True,True,True,False,True,forecast_icc,,3563797760.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1876253696.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3330090752.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,305149952.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1531895552.0
ALNY,ok,True,True,True,True,True,forecast_icc,,29482164224.0
ALOT,ok,True,True,True,False,True,forecast_icc,,224280480.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373311584.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,674122688.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4553904.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,66044288.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146149904.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2747040768.0
ALRS,ok,True,True,True,True,True,forecast_icc,,852516032.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9646283776.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,583422464.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,227098064.0
ALTI,ok,True,True,True,False,True,forecast_icc,,588277248.0
ALTO,ok,True,True,True,True,True,forecast_icc,,376582208.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,362968768.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9065302016.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1281853184.0
ALX,ok,True,True,True,True,True,forecast_icc,,1336935296.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,259706416.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,6420643.0
AM,ok,True,True,True,True,True,forecast_icc,,10433334272.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1483944320.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,99749064.0
AMAT,ok,True,True,True,True,True,forecast_icc,,411437727744.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3627021568.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,True,True,forecast_icc,,2868990464.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1567280512.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131042592.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,107102112.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21277149184.0
AMCX,ok,True,True,True,False,True,forecast_icc,,478812032.0
AMD,ok,True,False,True,True,True,forecast_icc,,
AME,ok,True,True,True,True,True,forecast_icc,,55872819200.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,204479283200.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,1981950.0
AMKR,ok,True,True,True,True,True,forecast_icc,,12631323648.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2242628096.0
AMN,ok,True,True,True,False,True,forecast_icc,,1279939712.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,19555140.0
AMP,ok,True,True,True,True,True,forecast_icc,,48802988032.0
AMPG,ok,True,True,True,False,True,forecast_icc,,121119472.0
AMPH,ok,True,True,True,True,True,forecast_icc,,891558784.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1262535296.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1433266944.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,165562624.0
AMR,ok,True,True,True,False,True,forecast_icc,,1755672448.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1203585664.0
AMRN,ok,True,True,True,False,True,forecast_icc,,296503200.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6019396096.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,28274653184.0
AMS,failed,True,False,False,False,False,,missing_positive_eps,
AMSC,ok,True,True,True,True,True,forecast_icc,,1501846912.0
AMSF,ok,True,True,True,True,True,forecast_icc,,564479872.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,13366448.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6942841.0
AMT,ok,True,True,True,True,True,forecast_icc,,80611090432.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1162552192.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67395600.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5663252480.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,106957048.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,179783280.0
AMX,ok,True,True,True,True,True,forecast_icc,,74905583616.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1430703.0
AMZN,ok,True,True,True,True,True,forecast_icc,,3055234318336.0
AN,ok,True,True,True,True,True,forecast_icc,,7208609792.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1588791040.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2379016448.0
ANDG,ok,True,True,True,False,True,forecast_icc,,5363320320.0
ANET,ok,True,True,True,True,True,forecast_icc,,232807825408.0
ANF,ok,True,True,True,True,True,forecast_icc,,4835058688.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,29823218.0
ANGI,ok,True,True,True,True,True,forecast_icc,,239856720.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,627012352.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,785182720.0
ANIK,ok,True,True,True,False,True,forecast_icc,,277495808.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1820133504.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,116018648.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,836529152.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,115041400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,860173376.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60784564.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,957011776.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475715840.0
ANTA,ok,True,True,True,True,True,forecast_icc,,76845904.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,200970176.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,73172016.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,18798748.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,218750608.0
AON,ok,True,True,True,True,True,forecast_icc,,75862425600.0
AORT,ok,True,True,True,True,True,forecast_icc,,1333485824.0
AOS,ok,True,True,True,True,True,forecast_icc,,8253727744.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,941883776.0
AOUT,ok,True,True,True,False,True,forecast_icc,,160716496.0
AP,failed,True,False,False,False,False,,missing_positive_eps,
APA,ok,True,False,True,True,True,forecast_icc,,
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82114248.0
APAM,ok,True,True,True,True,True,forecast_icc,,2989526016.0
APC,ok,True,True,True,True,True,forecast_icc,,1658010112.0
APD,ok,True,True,True,False,True,forecast_icc,,65233502208.0
APEI,ok,True,True,True,True,True,forecast_icc,,974956416.0
APG,ok,True,True,True,False,True,forecast_icc,,17217265664.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10142313472.0
APH,ok,True,False,True,True,True,forecast_icc,,
API,ok,True,True,True,True,True,forecast_icc,,344117632.0
APLD,ok,True,True,True,False,True,forecast_icc,,8489687552.0
APLE,ok,True,True,True,True,True,forecast_icc,,3909278464.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,37870920.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197789488.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,949990976.0
APO,ok,True,True,True,True,True,forecast_icc,,74612891648.0
APOG,ok,True,True,True,True,True,forecast_icc,,875842304.0
APP,ok,True,True,True,True,True,forecast_icc,,136445198336.0
APPF,ok,True,True,True,True,True,forecast_icc,,6789083136.0
APPN,ok,True,True,True,True,True,forecast_icc,,2034249728.0
APPS,ok,True,True,True,False,True,forecast_icc,,1088424320.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,7401185.0
APT,ok,True,True,True,True,True,forecast_icc,,50369472.0
APTV,ok,True,True,True,True,True,forecast_icc,,12111042560.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146746688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,7319217.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4922115.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65147284.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,463736416.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,176021264.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4733369.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,8816202.0
AQN,ok,True,True,True,True,True,forecast_icc,,4417880064.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,475519904.0
AR,ok,True,True,True,True,True,forecast_icc,,11215375360.0
ARAI,failed,True,False,False,False,False,,missing_positive_eps,
ARAY,failed,True,True,False,False,False,,missing_positive_eps,32223142.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7581774.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,86455808.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42587552.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3074875904.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178433344.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1746396672.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,170538400.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,298376704.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1541012864.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1230206336.0
ARE,ok,True,False,True,False,True,forecast_icc,,
AREC,ok,True,True,True,False,True,forecast_icc,,217151680.0
AREN,ok,True,True,True,True,True,forecast_icc,,67119936.0
ARES,ok,True,True,True,True,True,forecast_icc,,45706850304.0
ARGX,ok,True,True,True,True,True,forecast_icc,,51664977920.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1118166528.0
ARI,ok,True,True,True,True,True,forecast_icc,,891750720.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2970537728.0
ARKO,ok,True,True,True,True,True,forecast_icc,,851489600.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20374788.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1628061056.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3360568064.0
ARM,ok,True,True,True,True,True,forecast_icc,,255315738624.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14919986176.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,185389584.0
AROC,ok,True,True,True,True,True,forecast_icc,,6155187200.0
AROW,ok,True,True,True,True,True,forecast_icc,,666615360.0
ARQ,ok,True,True,True,False,True,forecast_icc,,86281776.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,321074528.0
ARQT,ok,True,True,True,False,True,forecast_icc,,3244662784.0
ARR,ok,True,True,True,True,True,forecast_icc,,2311561216.0
ARRY,ok,True,True,True,False,True,forecast_icc,,872964736.0
