ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ALT,failed,True,True,False,False,False,,missing_positive_eps,525080256.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,249547600.0
ALTI,ok,True,True,True,False,True,forecast_icc,,438175584.0
ALTO,ok,True,True,True,True,True,forecast_icc,,388979968.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361171872.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8851841024.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1223229312.0
ALX,ok,True,True,True,True,True,forecast_icc,,1324677760.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,205881248.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4641784.0
AM,ok,True,True,True,True,True,forecast_icc,,10311815168.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1312819328.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100359000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,489960275968.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3069456896.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6721756.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2594045440.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1934078336.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,147069376.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2134305920.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,97859576.0
AMCR,ok,True,True,True,True,True,forecast_icc,,18993162240.0
AMCX,ok,True,True,True,True,True,forecast_icc,,411163360.0
AMD,ok,True,True,True,True,True,forecast_icc,,876235849728.0
AME,ok,True,True,True,True,True,forecast_icc,,54417379328.0
AMG,ok,True,True,True,True,True,forecast_icc,,9320823808.0
AMGN,ok,True,True,True,True,True,forecast_icc,,182205513728.0
AMH,ok,True,True,True,True,True,forecast_icc,,12999577600.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4155283.0
AMKR,ok,True,True,True,True,True,forecast_icc,,22422546432.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1742289664.0
AMN,ok,True,True,True,False,True,forecast_icc,,1201591936.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,16529686.0
AMP,ok,True,True,True,True,True,forecast_icc,,42020593664.0
AMPG,ok,True,True,True,False,True,forecast_icc,,227795808.0
AMPH,ok,True,True,True,True,True,forecast_icc,,829387776.0
AMPL,ok,True,True,True,False,True,forecast_icc,,866003712.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2290111232.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,170517120.0
AMR,ok,True,True,True,False,True,forecast_icc,,2361995776.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1516528512.0
AMRN,ok,True,True,True,False,True,forecast_icc,,336134816.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5171359232.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,30638252032.0
AMS,ok,True,True,True,False,True,forecast_icc,,9672500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2069938944.0
AMSF,ok,True,True,True,True,True,forecast_icc,,585802112.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,31451374.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7082112.0
AMT,ok,True,True,True,True,True,forecast_icc,,82020474880.0
AMTB,ok,True,True,True,True,True,forecast_icc,,924712960.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90639056.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5291891200.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,137918304.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,140852512.0
AMX,ok,True,True,True,True,True,forecast_icc,,79474688000.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6557578.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2628929978368.0
AN,ok,True,True,True,True,True,forecast_icc,,6315523072.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1673592832.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2425329920.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4197696512.0
ANET,ok,True,True,True,True,True,forecast_icc,,213643264000.0
ANF,ok,True,True,True,True,True,forecast_icc,,3876222464.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,51578760.0
ANGI,ok,True,True,True,True,True,forecast_icc,,203049040.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,502024800.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,596519616.0
ANIK,ok,True,True,True,False,True,forecast_icc,,191867104.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1807174784.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,99007120.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,650419200.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,119954200.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,802828480.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,69468072.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,798036160.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474469440.0
ANTA,ok,True,True,True,True,True,forecast_icc,,156911056.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,180080800.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74448272.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,22806488.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1097698048.0
AOMR,ok,True,True,True,True,True,forecast_icc,,210528768.0
AON,ok,True,True,True,True,True,forecast_icc,,67861934080.0
AORT,ok,True,True,True,True,True,forecast_icc,,1028633664.0
AOS,ok,True,True,True,True,True,forecast_icc,,8024382464.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1437816960.0
AOUT,ok,True,True,True,False,True,forecast_icc,,127595048.0
AP,ok,True,True,True,False,True,forecast_icc,,219524992.0
APA,ok,True,True,True,True,True,forecast_icc,,11675121664.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81550728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2547238144.0
APC,ok,True,True,True,True,True,forecast_icc,,1518466432.0
APD,ok,True,True,True,True,True,forecast_icc,,62397353984.0
APEI,ok,True,True,True,True,True,forecast_icc,,967068736.0
APG,ok,True,True,True,False,True,forecast_icc,,18429519872.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6813691392.0
APH,ok,True,True,True,True,True,forecast_icc,,201709256704.0
API,ok,True,True,True,True,True,forecast_icc,,350881600.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,13314002944.0
APLE,ok,True,True,True,True,True,forecast_icc,,3916360704.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,38426516.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6776420.0
APO,ok,True,True,True,True,True,forecast_icc,,79271157760.0
APOG,ok,True,True,True,True,True,forecast_icc,,881155968.0
APP,ok,True,True,True,True,True,forecast_icc,,157794156544.0
APPF,ok,True,True,True,True,True,forecast_icc,,5356817408.0
APPN,ok,True,True,True,True,True,forecast_icc,,1537984000.0
APPS,ok,True,True,True,False,True,forecast_icc,,1038899584.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8853685.0
APT,ok,True,True,True,True,True,forecast_icc,,55477940.0
APTV,ok,True,True,True,True,True,forecast_icc,,13475995648.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,145862672.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,16449383.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5819310.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82052584.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462357632.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,172101952.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4838371.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,11061000.0
AQN,ok,True,True,True,True,True,forecast_icc,,4533329920.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,590870080.0
AR,ok,True,True,True,True,True,forecast_icc,,10292752384.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,24545030.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,41387472.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8420271.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,100793560.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,52392932.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3217784064.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,352031136.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177716032.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1801169152.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,214025712.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,306045824.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1277248768.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1494527872.0
ARE,ok,True,True,True,False,True,forecast_icc,,8892971008.0
AREC,ok,True,True,True,False,True,forecast_icc,,229988240.0
AREN,ok,True,True,True,True,True,forecast_icc,,49982928.0
ARES,ok,True,True,True,True,True,forecast_icc,,42662363136.0
ARGX,ok,True,True,True,True,True,forecast_icc,,54853083136.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1027580928.0
ARI,ok,True,True,True,True,True,forecast_icc,,1418158720.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3430368256.0
ARKO,ok,True,True,True,True,True,forecast_icc,,840271040.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,22358172.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,258432688.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1418444288.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3026054912.0
ARM,ok,True,True,True,True,True,forecast_icc,,469377908736.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14023314432.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,259912512.0
AROC,ok,True,True,True,True,True,forecast_icc,,6479421440.0
AROW,ok,True,True,True,True,True,forecast_icc,,641325952.0
