ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADSK,ok,True,True,True,True,True,forecast_icc,,49331974144
ADP,ok,True,True,True,True,True,forecast_icc,,92462530560
AZO,ok,True,True,True,True,True,forecast_icc,,50448273408
AVB,ok,True,True,True,True,True,forecast_icc,,26840776704
AVY,ok,True,True,True,True,True,forecast_icc,,11722150912
AXON,ok,True,True,True,True,True,forecast_icc,,41364987904
BKR,ok,True,True,True,True,True,forecast_icc,,65585659904
BALL,ok,True,True,True,True,True,forecast_icc,,14031191040
BAC,ok,True,True,True,True,True,forecast_icc,,384422313984
BAX,ok,True,True,True,False,True,forecast_icc,,9993674752
BDX,ok,True,True,True,True,True,forecast_icc,,41209823232
BRK-B,ok,True,True,True,True,True,forecast_icc,,1032334934016
BBY,ok,True,True,True,True,True,forecast_icc,,14957250560
TECH,ok,True,True,True,True,True,forecast_icc,,8326326272
BIIB,ok,True,True,True,True,True,forecast_icc,,29003311104
BLK,ok,True,True,True,True,True,forecast_icc,,158736056320
BX,ok,True,True,True,True,True,forecast_icc,,144899162112
XYZ,ok,True,True,True,True,True,forecast_icc,,42192379904
BNY,ok,True,True,True,True,True,forecast_icc,,98852306944
BA,ok,True,True,True,True,True,forecast_icc,,171392696320
BKNG,ok,True,True,True,True,True,forecast_icc,,129784397824
BSX,ok,True,True,True,True,True,forecast_icc,,72608448512
BMY,ok,True,True,True,True,True,forecast_icc,,115581231104
AVGO,ok,True,True,True,True,True,forecast_icc,,1983399854080
BR,ok,True,True,True,True,True,forecast_icc,,17822943232
BRO,ok,True,True,True,True,True,forecast_icc,,19448827904
BF-B,ok,True,True,True,True,True,forecast_icc,,11678594048
BLDR,ok,True,True,True,True,True,forecast_icc,,8064839680
BG,ok,True,True,True,True,True,forecast_icc,,25109823488
BXP,ok,True,True,True,True,True,forecast_icc,,11064223744
CHRW,ok,True,True,True,True,True,forecast_icc,,21758183424
CDNS,ok,True,True,True,True,True,forecast_icc,,113547927552
CPT,ok,True,True,True,True,True,forecast_icc,,11099137024
CPB,ok,True,True,True,True,True,forecast_icc,,6425056768
COF,ok,True,True,True,True,True,forecast_icc,,114004041728
CAH,ok,True,True,True,True,True,forecast_icc,,47248691200
CCL,ok,True,True,True,True,True,forecast_icc,,38576136192
CARR,ok,True,True,True,True,True,forecast_icc,,56927981568
CVNA,ok,True,True,True,True,True,forecast_icc,,72599560192
CASY,ok,True,True,True,True,True,forecast_icc,,28229062656
CAT,ok,True,True,True,True,True,forecast_icc,,433177526272
CBOE,ok,True,True,True,True,True,forecast_icc,,29934120960
CBRE,ok,True,True,True,True,True,forecast_icc,,38344331264
CDW,ok,True,True,True,True,True,forecast_icc,,17815218176
COR,ok,True,True,True,True,True,forecast_icc,,52593745920
CNC,ok,True,True,True,False,True,forecast_icc,,30961072128
CNP,ok,True,True,True,True,True,forecast_icc,,27376992256
CF,ok,True,True,True,True,True,forecast_icc,,18054512640
CRL,ok,True,True,True,False,True,forecast_icc,,8949082112
SCHW,ok,True,True,True,True,True,forecast_icc,,153043927040
CHTR,ok,True,True,True,True,True,forecast_icc,,20219342848
CVX,ok,True,True,True,True,True,forecast_icc,,375117447168
CMG,ok,True,True,True,True,True,forecast_icc,,36147441664
CB,ok,True,True,True,True,True,forecast_icc,,121982001152
CHD,ok,True,True,True,True,True,forecast_icc,,22301132800
CIEN,ok,True,True,True,True,True,forecast_icc,,75737243648
CI,ok,True,True,True,True,True,forecast_icc,,74248953856
CINF,ok,True,True,True,True,True,forecast_icc,,24851972096
CTAS,ok,True,True,True,True,True,forecast_icc,,72008638464
CSCO,ok,True,True,True,True,True,forecast_icc,,512386498560
C,ok,True,True,True,True,True,forecast_icc,,230508707840
CFG,ok,True,True,True,True,True,forecast_icc,,27022157824
CLX,ok,True,True,True,True,True,forecast_icc,,10838180864
CME,ok,True,True,True,True,True,forecast_icc,,92520300544
CMS,ok,True,True,True,True,True,forecast_icc,,21735583744
KO,ok,True,True,True,True,True,forecast_icc,,330516692992
CTSH,ok,True,True,True,True,True,forecast_icc,,25258201088
COHR,ok,True,True,True,True,True,forecast_icc,,82540232704
COIN,ok,True,True,True,True,True,forecast_icc,,43241816064
CL,ok,True,True,True,True,True,forecast_icc,,68096110592
CMCSA,ok,True,True,True,True,True,forecast_icc,,83340091392
FIX,ok,True,True,True,True,True,forecast_icc,,67364986880
CAG,ok,True,True,True,False,True,forecast_icc,,6066583040
COP,ok,True,True,True,True,True,forecast_icc,,145257201664
ED,ok,True,True,True,True,True,forecast_icc,,38356570112
STZ,ok,True,True,True,True,True,forecast_icc,,23729115136
CEG,ok,True,True,True,True,True,forecast_icc,,94485618688
COO,ok,True,True,True,True,True,forecast_icc,,12100995072
CPRT,ok,True,True,True,True,True,forecast_icc,,28487219200
GLW,ok,True,True,True,True,True,forecast_icc,,170148102144
CPAY,ok,True,True,True,True,True,forecast_icc,,23345969152
CTVA,ok,True,True,True,True,True,forecast_icc,,51806793728
CSGP,ok,True,True,True,True,True,forecast_icc,,13745253376
COST,ok,True,True,True,True,True,forecast_icc,,431250800640
CRH,ok,True,True,True,True,True,forecast_icc,,71210090496
CRWD,ok,True,True,True,False,True,forecast_icc,,183034675200
CCI,ok,True,True,True,True,True,forecast_icc,,40934830080
CSX,ok,True,True,True,True,True,forecast_icc,,85901762560
CMI,ok,True,True,True,True,True,forecast_icc,,93570383872
CVS,ok,True,True,True,True,True,forecast_icc,,120983429120
DHR,ok,True,True,True,True,True,forecast_icc,,132098310144
DRI,ok,True,True,True,True,True,forecast_icc,,22157942784
DDOG,ok,True,True,True,True,True,forecast_icc,,86711902208
DVA,ok,True,True,True,True,True,forecast_icc,,12334431232
DECK,ok,True,True,True,True,True,forecast_icc,,15132469248
DE,ok,True,True,True,True,True,forecast_icc,,159735480320
DELL,ok,True,True,True,True,True,forecast_icc,,274150277120
DAL,ok,True,True,True,True,True,forecast_icc,,52237623296
DVN,ok,True,True,True,True,True,forecast_icc,,53045010432
DXCM,ok,True,True,True,True,True,forecast_icc,,28010518528
FANG,ok,True,True,True,True,True,forecast_icc,,57089724416
DLR,ok,True,True,True,True,True,forecast_icc,,67497811968
DG,ok,True,True,True,True,True,forecast_icc,,22835128320
DLTR,ok,True,True,True,True,True,forecast_icc,,20998916096
D,ok,True,True,True,True,True,forecast_icc,,58487582720
DPZ,ok,True,True,True,True,True,forecast_icc,,10228358144
DASH,ok,True,True,True,True,True,forecast_icc,,69745500160
DOV,ok,True,True,True,True,True,forecast_icc,,28746170368
DOW,ok,True,True,True,False,True,forecast_icc,,25074595840
DHI,ok,True,True,True,True,True,forecast_icc,,41518891008
DTE,ok,True,True,True,True,True,forecast_icc,,29691881472
DUK,ok,True,True,True,True,True,forecast_icc,,94970413056
DD,ok,True,True,True,True,True,forecast_icc,,19301023744
ETN,ok,True,True,True,True,True,forecast_icc,,162546253824
EBAY,ok,True,True,True,True,True,forecast_icc,,48462602240
SATS,ok,True,True,True,False,True,forecast_icc,,36122353664
ECL,ok,True,True,True,True,True,forecast_icc,,71578001408
EIX,ok,True,True,True,True,True,forecast_icc,,27632052224
EW,ok,True,True,True,True,True,forecast_icc,,50353709056
EA,ok,True,True,True,True,True,forecast_icc,,51002851328
ELV,ok,True,True,True,True,True,forecast_icc,,88914968576
EME,ok,True,True,True,True,True,forecast_icc,,37649170432
EMR,ok,True,True,True,True,True,forecast_icc,,79567798272
ETR,ok,True,True,True,True,True,forecast_icc,,50037874688
EOG,ok,True,True,True,True,True,forecast_icc,,75036712960
EPAM,ok,True,True,True,True,True,forecast_icc,,5098535936
EQT,ok,True,True,True,True,True,forecast_icc,,34551406592
EFX,ok,True,True,True,True,True,forecast_icc,,20627310592
EQIX,ok,True,True,True,True,True,forecast_icc,,107416600576
EQR,ok,True,True,True,True,True,forecast_icc,,26234931200
ERIE,ok,True,True,True,True,True,forecast_icc,,11478149120
ESS,ok,True,True,True,True,True,forecast_icc,,19617083392
EL,ok,True,True,True,False,True,forecast_icc,,29992798208
EG,ok,True,True,True,True,True,forecast_icc,,12643126272
EVRG,ok,True,True,True,True,True,forecast_icc,,18876710912
ES,ok,True,True,True,True,True,forecast_icc,,26280472576
EXC,ok,True,True,True,True,True,forecast_icc,,45665779712
EXE,ok,True,True,True,True,True,forecast_icc,,22343974912
EXPE,ok,True,True,True,True,True,forecast_icc,,27266615296
EXPD,ok,True,True,True,True,True,forecast_icc,,20943585280
EXR,ok,True,True,True,True,True,forecast_icc,,32192620544
XOM,ok,True,True,True,True,True,forecast_icc,,630197714944
FFIV,ok,True,True,True,True,True,forecast_icc,,23056289792
FDS,ok,True,True,True,True,True,forecast_icc,,9290665984
FICO,ok,True,True,True,True,True,forecast_icc,,27056828416
FAST,ok,True,True,True,True,True,forecast_icc,,54141333504
FRT,ok,True,True,True,True,True,forecast_icc,,10500612096
FDX,ok,True,True,True,True,True,forecast_icc,,78263017472
FIS,ok,True,True,True,True,True,forecast_icc,,21440145408
FITB,ok,True,True,True,True,True,forecast_icc,,46946938880
FSLR,ok,True,True,True,True,True,forecast_icc,,33842436096
FE,ok,True,True,True,True,True,forecast_icc,,26399598592
FISV,ok,True,True,True,False,True,forecast_icc,,29984870400
F,ok,True,True,True,False,True,forecast_icc,,61125185536
FTNT,ok,True,True,True,True,True,forecast_icc,,109655482368
FTV,ok,True,True,True,True,True,forecast_icc,,18739808256
FOXA,ok,True,True,True,True,True,forecast_icc,,27539011584
FOX,ok,True,True,True,True,True,forecast_icc,,24677541888
BEN,ok,True,True,True,True,True,forecast_icc,,16612799488
FCX,ok,True,True,True,True,True,forecast_icc,,100183547904
GRMN,ok,True,True,True,True,True,forecast_icc,,46663487488
IT,ok,True,True,True,True,True,forecast_icc,,11038357504
GE,ok,True,True,True,True,True,forecast_icc,,342338437120
GEHC,ok,True,True,True,True,True,forecast_icc,,29026643968
GEV,ok,True,True,True,True,True,forecast_icc,,258866036736
GEN,ok,True,True,True,True,True,forecast_icc,,15976546304
GNRC,ok,True,True,True,True,True,forecast_icc,,16373735424
GD,ok,True,True,True,True,True,forecast_icc,,92351905792
GIS,ok,True,True,True,True,True,forecast_icc,,17184536576
GM,ok,True,True,True,True,True,forecast_icc,,75036581888
GPC,ok,True,True,True,True,True,forecast_icc,,13721613312
GILD,ok,True,True,True,True,True,forecast_icc,,160385990656
GPN,ok,True,True,True,True,True,forecast_icc,,18548985856
GL,ok,True,True,True,True,True,forecast_icc,,11981363200
GDDY,ok,True,True,True,True,True,forecast_icc,,11233650688
GS,ok,True,True,True,True,True,forecast_icc,,322328068096
HAL,ok,True,True,True,True,True,forecast_icc,,34435096576
HIG,ok,True,True,True,True,True,forecast_icc,,34905075712
HAS,ok,True,True,True,False,True,forecast_icc,,11951718400
HCA,ok,True,True,True,True,True,forecast_icc,,80268296192
DOC,ok,True,True,True,True,True,forecast_icc,,13512626176
HSIC,ok,True,True,True,True,True,forecast_icc,,8691849216
HSY,ok,True,True,True,True,True,forecast_icc,,37061513216
HPE,ok,True,True,True,True,True,forecast_icc,,71096483840
HLT,ok,True,True,True,True,True,forecast_icc,,76979298304
HD,ok,True,True,True,True,True,forecast_icc,,309056339968
HON,ok,True,True,True,True,True,forecast_icc,,137908256768
HRL,ok,True,True,True,True,True,forecast_icc,,12816835584
HST,ok,True,True,True,True,True,forecast_icc,,16962585600
HWM,ok,True,True,True,True,True,forecast_icc,,99758800896
HPQ,ok,True,True,True,True,True,forecast_icc,,24051945472
HUBB,ok,True,True,True,True,True,forecast_icc,,25642528768
HUM,ok,True,True,True,True,True,forecast_icc,,41997512704
HBAN,ok,True,True,True,True,True,forecast_icc,,33508470784
HII,ok,True,True,True,True,True,forecast_icc,,11605667840
IBM,ok,True,True,True,True,True,forecast_icc,,283629191168
IEX,ok,True,True,True,True,True,forecast_icc,,16008716288
IDXX,ok,True,True,True,True,True,forecast_icc,,44548382720
ITW,ok,True,True,True,True,True,forecast_icc,,72247222272
INCY,ok,True,True,True,True,True,forecast_icc,,20225945600
IR,ok,True,True,True,True,True,forecast_icc,,28180166656
PODD,ok,True,True,True,True,True,forecast_icc,,10141040640
INTC,ok,True,True,True,False,True,forecast_icc,,561806245888
IBKR,ok,True,True,True,True,True,forecast_icc,,147673104384
ICE,ok,True,True,True,True,True,forecast_icc,,80336707584
IFF,ok,True,True,True,True,True,forecast_icc,,18695874560
IP,ok,True,True,True,False,True,forecast_icc,,17940035584
INTU,ok,True,True,True,True,True,forecast_icc,,82602704896
ISRG,ok,True,True,True,True,True,forecast_icc,,148330479616
IVZ,ok,True,True,True,False,True,forecast_icc,,12487666688
INVH,ok,True,True,True,True,True,forecast_icc,,17512357888
IQV,ok,True,True,True,True,True,forecast_icc,,31190272000
IRM,ok,True,True,True,True,True,forecast_icc,,38752587776
JBHT,ok,True,True,True,True,True,forecast_icc,,26715906048
JBL,ok,True,True,True,True,True,forecast_icc,,39438991360
JKHY,ok,True,True,True,True,True,forecast_icc,,9288468480
J,ok,True,True,True,True,True,forecast_icc,,14591254528
JNJ,ok,True,True,True,True,True,forecast_icc,,549254660096
JCI,ok,True,True,True,True,True,forecast_icc,,89931030528
JPM,ok,True,True,True,True,True,forecast_icc,,833033273344
KVUE,ok,True,True,True,True,True,forecast_icc,,32409745408
KDP,ok,True,True,True,True,True,forecast_icc,,40898416640
KEY,ok,True,True,True,True,True,forecast_icc,,23495170048
KEYS,ok,True,True,True,True,True,forecast_icc,,58582081536
KMB,ok,True,True,True,True,True,forecast_icc,,31358404608
KIM,ok,True,True,True,True,True,forecast_icc,,16192098304
KMI,ok,True,True,True,True,True,forecast_icc,,70526984192
KKR,ok,True,True,True,True,True,forecast_icc,,89010864128
KLAC,ok,True,True,True,True,True,forecast_icc,,278380314624
KHC,ok,True,True,True,False,True,forecast_icc,,26644422656
KR,ok,True,True,True,True,True,forecast_icc,,38374739968
LHX,ok,True,True,True,True,True,forecast_icc,,57710448640
LH,ok,True,True,True,True,True,forecast_icc,,21399539712
LRCX,ok,True,True,True,True,True,forecast_icc,,420704583680
LVS,ok,True,True,True,True,True,forecast_icc,,33615591424
LDOS,ok,True,True,True,True,True,forecast_icc,,15669095424
LEN,ok,True,True,True,True,True,forecast_icc,,22629888000
LII,ok,True,True,True,True,True,forecast_icc,,18029168640
LLY,ok,True,True,True,True,True,forecast_icc,,1003449810944
LIN,ok,True,True,True,True,True,forecast_icc,,234618142720
LYV,ok,True,True,True,False,True,forecast_icc,,37469085696
LMT,ok,True,True,True,True,True,forecast_icc,,119674044416
L,ok,True,True,True,True,True,forecast_icc,,21609846784
LOW,ok,True,True,True,True,True,forecast_icc,,116363534336
LULU,ok,True,True,True,True,True,forecast_icc,,14934298624
LITE,ok,True,True,True,True,True,forecast_icc,,73527222272
LYB,ok,True,True,True,False,True,forecast_icc,,21361895424
MTB,ok,True,True,True,True,True,forecast_icc,,32471261184
MPC,ok,True,True,True,True,True,forecast_icc,,77961674752
MAR,ok,True,True,True,True,True,forecast_icc,,101599223808
MRSH,ok,True,True,True,True,True,forecast_icc,,77694181376
MLM,ok,True,True,True,True,True,forecast_icc,,34878259200
MAS,ok,True,True,True,True,True,forecast_icc,,14103255040
MA,ok,True,True,True,True,True,forecast_icc,,425675390976
MKC,ok,True,True,True,True,True,forecast_icc,,12533470208
MCD,ok,True,True,True,True,True,forecast_icc,,193769160704
MCK,ok,True,True,True,True,True,forecast_icc,,90988453888
MDT,ok,True,True,True,True,True,forecast_icc,,105188696064
MRK,ok,True,True,True,True,True,forecast_icc,,297021112320
META,ok,True,True,True,True,True,forecast_icc,,1593038340096
MET,ok,True,True,True,True,True,forecast_icc,,53701234688
MTD,ok,True,True,True,True,True,forecast_icc,,23854667776
MGM,ok,True,True,True,True,True,forecast_icc,,12265507840
MCHP,ok,True,True,True,True,True,forecast_icc,,52202237952
MU,ok,True,True,True,True,True,forecast_icc,,1123223076864
MSFT,ok,True,True,True,True,True,forecast_icc,,3179741446144
MAA,ok,True,True,True,True,True,forecast_icc,,16332236800
MRNA,failed,True,True,False,False,False,,missing_positive_eps,20470204416
TAP,ok,True,True,True,False,True,forecast_icc,,7207598592
MDLZ,ok,True,True,True,True,True,forecast_icc,,78289805312
MPWR,ok,True,True,True,True,True,forecast_icc,,81192239104
MNST,ok,True,True,True,True,True,forecast_icc,,86592839680
MCO,ok,True,True,True,True,True,forecast_icc,,78455914496
MS,ok,True,True,True,True,True,forecast_icc,,344273977344
MOS,ok,True,True,True,True,True,forecast_icc,,7278688256
MSI,ok,True,True,True,True,True,forecast_icc,,68177707008
MSCI,ok,True,True,True,True,True,forecast_icc,,45008924672
NDAQ,ok,True,True,True,True,True,forecast_icc,,50022080512
NTAP,ok,True,True,True,True,True,forecast_icc,,35427053568
NFLX,ok,True,True,True,True,True,forecast_icc,,343432724480
NEM,ok,True,True,True,True,True,forecast_icc,,115647995904
NWSA,ok,True,True,True,True,True,forecast_icc,,14634892288
NWS,ok,True,True,True,True,True,forecast_icc,,16783234048
NEE,ok,True,True,True,True,True,forecast_icc,,178694668288
NKE,ok,True,True,True,True,True,forecast_icc,,64596291584
NI,ok,True,True,True,True,True,forecast_icc,,21982287872
NDSN,ok,True,True,True,True,True,forecast_icc,,15962078208
NSC,ok,True,True,True,True,True,forecast_icc,,68993032192
NTRS,ok,True,True,True,True,True,forecast_icc,,32024279040
NOC,ok,True,True,True,True,True,forecast_icc,,77432381440
NCLH,ok,True,True,True,True,True,forecast_icc,,8782776320
NRG,ok,True,True,True,True,True,forecast_icc,,28143484928
NUE,ok,True,True,True,True,True,forecast_icc,,59731894272
NVDA,ok,True,True,True,True,True,forecast_icc,,5296163913728
NVR,ok,True,True,True,True,True,forecast_icc,,16674255872
NXPI,ok,True,True,True,True,True,forecast_icc,,81351229440
ORLY,ok,True,True,True,True,True,forecast_icc,,73258409984
OXY,ok,True,True,True,True,True,forecast_icc,,58355216384
ODFL,ok,True,True,True,True,True,forecast_icc,,51060375552
OMC,ok,True,True,True,False,True,forecast_icc,,21555017728
ON,ok,True,True,True,True,True,forecast_icc,,51252039680
OKE,ok,True,True,True,True,True,forecast_icc,,56041418752
ORCL,ok,True,True,True,True,True,forecast_icc,,679724711936
OTIS,ok,True,True,True,True,True,forecast_icc,,26802567168
PCAR,ok,True,True,True,True,True,forecast_icc,,62135988224
PKG,ok,True,True,True,True,True,forecast_icc,,20019574784
PLTR,ok,True,True,True,True,True,forecast_icc,,339699105792
PANW,ok,True,True,True,True,True,forecast_icc,,227588751360
PSKY,ok,True,True,True,True,True,forecast_icc,,11952769024
PH,ok,True,True,True,True,True,forecast_icc,,109976330240
PAYX,ok,True,True,True,True,True,forecast_icc,,35642777600
PYPL,ok,True,True,True,True,True,forecast_icc,,37710008320
PNR,ok,True,True,True,True,True,forecast_icc,,11772962816
PEP,ok,True,True,True,True,True,forecast_icc,,194310651904
PFE,ok,True,True,True,True,True,forecast_icc,,146418728960
PCG,ok,True,True,True,True,True,forecast_icc,,37041418240
PM,ok,True,True,True,True,True,forecast_icc,,272732225536
PSX,ok,True,True,True,True,True,forecast_icc,,73828171776
PNW,ok,True,True,True,True,True,forecast_icc,,12176886784
PNC,ok,True,True,True,True,True,forecast_icc,,91187298304
POOL,ok,True,True,True,True,True,forecast_icc,,6677087232
PPG,ok,True,True,True,True,True,forecast_icc,,24955883520
PPL,ok,True,True,True,True,True,forecast_icc,,26452637696
PFG,ok,True,True,True,True,True,forecast_icc,,22359441408
PG,ok,True,True,True,True,True,forecast_icc,,327820181504
PGR,ok,True,True,True,True,True,forecast_icc,,114004238336
PLD,ok,True,True,True,True,True,forecast_icc,,134737543168
PRU,ok,True,True,True,True,True,forecast_icc,,35885629440
PEG,ok,True,True,True,True,True,forecast_icc,,38908936192
PTC,ok,True,True,True,True,True,forecast_icc,,16031047680
PSA,ok,True,True,True,True,True,forecast_icc,,53832859648
PHM,ok,True,True,True,True,True,forecast_icc,,22519296000
PWR,ok,True,True,True,True,True,forecast_icc,,107918753792
QCOM,ok,True,True,True,True,True,forecast_icc,,255668781056
DGX,ok,True,True,True,True,True,forecast_icc,,21709783040
Q,ok,True,True,True,True,True,forecast_icc,,32405708800
RL,ok,True,True,True,True,True,forecast_icc,,21825832960
RJF,ok,True,True,True,True,True,forecast_icc,,29331845120
RTX,ok,True,True,True,True,True,forecast_icc,,241608474624
O,ok,True,True,True,True,True,forecast_icc,,55716429824
REG,ok,True,True,True,True,True,forecast_icc,,14334174208
REGN,ok,True,True,True,True,True,forecast_icc,,65915441152
RF,ok,True,True,True,True,True,forecast_icc,,24261580800
RSG,ok,True,True,True,True,True,forecast_icc,,63966441472
RMD,ok,True,True,True,True,True,forecast_icc,,28187357184
RVTY,ok,True,True,True,True,True,forecast_icc,,11423721472
HOOD,ok,True,True,True,True,True,forecast_icc,,79541616640
ROK,ok,True,True,True,True,True,forecast_icc,,51435270144
ROL,ok,True,True,True,True,True,forecast_icc,,22388060160
ROP,ok,True,True,True,True,True,forecast_icc,,33484378112
ROST,ok,True,True,True,True,True,forecast_icc,,74761240576
RCL,ok,True,True,True,True,True,forecast_icc,,78656225280
SPGI,ok,True,True,True,True,True,forecast_icc,,124355518464
CRM,ok,True,True,True,True,True,forecast_icc,,154586251264
SNDK,ok,True,True,True,True,True,forecast_icc,,260590600192
SBAC,ok,True,True,True,True,True,forecast_icc,,22045198336
SLB,ok,True,True,True,True,True,forecast_icc,,86728294400
STX,ok,True,True,True,True,True,forecast_icc,,209507188736
SRE,ok,True,True,True,True,True,forecast_icc,,59054358528
NOW,ok,True,True,True,True,True,forecast_icc,,123096924160
SHW,ok,True,True,True,True,True,forecast_icc,,74012884992
SPG,ok,True,True,True,True,True,forecast_icc,,78359396352
SWKS,ok,True,True,True,True,True,forecast_icc,,12021949440
SJM,ok,True,True,True,False,True,forecast_icc,,10784278528
SW,ok,True,True,True,True,True,forecast_icc,,22174339072
SNA,ok,True,True,True,True,True,forecast_icc,,19627745280
SOLV,ok,True,True,True,True,True,forecast_icc,,14273059840
SO,ok,True,True,True,True,True,forecast_icc,,103283335168
LUV,ok,True,True,True,True,True,forecast_icc,,20191244288
SWK,ok,True,True,True,True,True,forecast_icc,,12329181184
SBUX,ok,True,True,True,True,True,forecast_icc,,107291353088
STT,ok,True,True,True,True,True,forecast_icc,,45043834880
STLD,ok,True,True,True,True,True,forecast_icc,,39925309440
STE,ok,True,True,True,True,True,forecast_icc,,20715153408
SYK,ok,True,True,True,True,True,forecast_icc,,115472097280
SMCI,ok,True,True,True,True,True,forecast_icc,,28206528512
SYF,ok,True,True,True,True,True,forecast_icc,,23808284672
SNPS,ok,True,True,True,True,True,forecast_icc,,94682701824
SYY,ok,True,True,True,True,True,forecast_icc,,35552874496
TMUS,ok,True,True,True,True,True,forecast_icc,,191571869696
TROW,ok,True,True,True,True,True,forecast_icc,,22917955584
TTWO,ok,True,True,True,False,True,forecast_icc,,40224677888
TPR,ok,True,True,True,True,True,forecast_icc,,28381222912
TRGP,ok,True,True,True,True,True,forecast_icc,,57389338624
TGT,ok,True,True,True,True,True,forecast_icc,,56251568128
TEL,ok,True,True,True,True,True,forecast_icc,,64435998720
TDY,ok,True,True,True,True,True,forecast_icc,,28658741248
TER,ok,True,True,True,True,True,forecast_icc,,63690739712
TSLA,ok,True,True,True,True,True,forecast_icc,,1571582640128
TXN,ok,True,True,True,True,True,forecast_icc,,277915041792
TPL,ok,True,True,True,True,True,forecast_icc,,28053970944
TXT,ok,True,True,True,True,True,forecast_icc,,15839546368
TMO,ok,True,True,True,True,True,forecast_icc,,179132694528
TJX,ok,True,True,True,True,True,forecast_icc,,175239266304
TKO,ok,True,True,True,True,True,forecast_icc,,38701162496
TTD,ok,True,True,True,True,True,forecast_icc,,9886379008
TSCO,ok,True,True,True,True,True,forecast_icc,,15403084800
TT,ok,True,True,True,True,True,forecast_icc,,102516686848
TDG,ok,True,True,True,True,True,forecast_icc,,68691472384
TRV,ok,True,True,True,True,True,forecast_icc,,62396329984
TRMB,ok,True,True,True,True,True,forecast_icc,,12984311808
TFC,ok,True,True,True,True,True,forecast_icc,,61272330240
TYL,ok,True,True,True,True,True,forecast_icc,,12677462016
TSN,ok,True,True,True,True,True,forecast_icc,,20029120512
USB,ok,True,True,True,True,True,forecast_icc,,86025732096
UBER,ok,True,True,True,True,True,forecast_icc,,146990596096
UDR,ok,True,True,True,True,True,forecast_icc,,14413059072
ULTA,ok,True,True,True,True,True,forecast_icc,,19883415552
UNP,ok,True,True,True,True,True,forecast_icc,,156680912896
UAL,ok,True,True,True,True,True,forecast_icc,,34060347392
UPS,ok,True,True,True,True,True,forecast_icc,,93687693312
