ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
FDS,ok,True,True,True,True,True,forecast_icc,,10863139840
FICO,ok,True,True,True,True,True,forecast_icc,,23836880896
FAST,ok,True,True,True,True,True,forecast_icc,,55940509696
FRT,ok,True,True,True,True,True,forecast_icc,,10172060672
FDX,ok,True,True,True,True,True,forecast_icc,,76889489408
FDXF,ok,True,True,True,True,True,forecast_icc,,19074027520
FERG,ok,True,True,True,True,True,forecast_icc,,42348736512
FIS,ok,True,True,True,True,True,forecast_icc,,21104175104
FITB,ok,True,True,True,True,True,forecast_icc,,48057434112
FSLR,ok,True,True,True,True,True,forecast_icc,,21456343040
FE,ok,True,True,True,True,True,forecast_icc,,26700382208
FISV,ok,True,True,True,False,True,forecast_icc,,27476385792
FLEX,ok,True,True,True,True,True,forecast_icc,,39474401280
F,ok,True,True,True,False,True,forecast_icc,,55188324352
FTNT,ok,True,True,True,True,True,forecast_icc,,118751559680
FTV,ok,True,True,True,True,True,forecast_icc,,17316106240
FOXA,ok,True,True,True,True,True,forecast_icc,,27719442432
FOX,ok,True,True,True,True,True,forecast_icc,,24818423808
BEN,ok,True,True,True,True,True,forecast_icc,,16817344512
FCX,ok,True,True,True,True,True,forecast_icc,,104068194304
GRMN,ok,True,True,True,True,True,forecast_icc,,53068247040
IT,ok,True,True,True,True,True,forecast_icc,,11993884672
GE,ok,True,True,True,True,True,forecast_icc,,343526572032
GEHC,ok,True,True,True,True,True,forecast_icc,,32033478656
GEV,ok,True,True,True,True,True,forecast_icc,,239308718080
GEN,ok,True,True,True,True,True,forecast_icc,,17969582080
GNRC,ok,True,True,True,True,True,forecast_icc,,10704802816
GD,ok,True,True,True,True,True,forecast_icc,,99946528768
GIS,ok,True,True,True,False,True,forecast_icc,,21967925248
GM,ok,True,True,True,True,True,forecast_icc,,77448183808
GPC,ok,True,True,True,True,True,forecast_icc,,18589009920
GILD,ok,True,True,True,False,True,forecast_icc,,185894076416
GPN,ok,True,True,True,True,True,forecast_icc,,23831531520
GL,ok,True,True,True,True,True,forecast_icc,,13241159680
GDDY,ok,True,True,True,True,True,forecast_icc,,12734427136
GS,ok,True,True,True,True,True,forecast_icc,,291916775424
HAL,ok,True,True,True,True,True,forecast_icc,,30742636544
HIG,ok,True,True,True,True,True,forecast_icc,,37144678400
HAS,ok,True,True,True,True,True,forecast_icc,,13145344000
HCA,ok,True,True,True,True,True,forecast_icc,,91748507648
DOC,ok,True,True,True,True,True,forecast_icc,,14760282112
HSIC,ok,True,True,True,True,True,forecast_icc,,10083911680
HSY,ok,True,True,True,True,True,forecast_icc,,35362918400
HPE,ok,True,True,True,True,True,forecast_icc,,67362230272
HLT,ok,True,True,True,True,True,forecast_icc,,70217998336
HD,ok,True,True,True,True,True,forecast_icc,,319031181312
HONA,ok,True,True,True,True,True,forecast_icc,,48886792192
HON,ok,True,True,True,True,True,forecast_icc,,66551058432
HRL,ok,True,True,True,True,True,forecast_icc,,12102213632
HST,ok,True,True,True,True,True,forecast_icc,,15033880576
HWM,ok,True,True,True,True,True,forecast_icc,,101650489344
HPQ,ok,True,True,True,True,True,forecast_icc,,28244092928
HUBB,ok,True,True,True,True,True,forecast_icc,,23425288192
HUM,ok,True,True,True,True,True,forecast_icc,,47417311232
HBAN,ok,True,True,True,True,True,forecast_icc,,33175212032
HII,ok,True,True,True,True,True,forecast_icc,,11522694144
IBM,ok,True,True,True,True,True,forecast_icc,,218009894912
IEX,ok,True,True,True,True,True,forecast_icc,,16429215744
IDXX,ok,True,True,True,True,True,forecast_icc,,43003854848
ITW,ok,True,True,True,True,True,forecast_icc,,76861825024
INCY,ok,True,True,True,True,True,forecast_icc,,25339244544
IR,ok,True,True,True,True,True,forecast_icc,,28960276480
PODD,ok,True,True,True,True,True,forecast_icc,,10290776064
INTC,ok,True,True,True,False,True,forecast_icc,,470304784384
IBKR,ok,True,True,True,True,True,forecast_icc,,154007879680
ICE,ok,True,True,True,True,True,forecast_icc,,89598566400
IFF,ok,True,True,True,False,True,forecast_icc,,21899931648
IP,ok,True,True,True,False,True,forecast_icc,,19308118016
INTU,ok,True,True,True,True,True,forecast_icc,,94351114240
ISRG,ok,True,True,True,True,True,forecast_icc,,132294172672
IVZ,ok,True,True,True,False,True,forecast_icc,,14123577344
INVH,ok,True,True,True,True,True,forecast_icc,,17304442880
IQV,ok,True,True,True,True,True,forecast_icc,,42524409856
IRM,ok,True,True,True,True,True,forecast_icc,,34003615744
JBHT,ok,True,True,True,True,True,forecast_icc,,24083472384
JBL,ok,True,True,True,True,True,forecast_icc,,31346010112
JKHY,ok,True,True,True,True,True,forecast_icc,,11785929728
J,ok,True,True,True,True,True,forecast_icc,,17278775296
JNJ,ok,True,True,True,True,True,forecast_icc,,653540392960
JCI,ok,True,True,True,True,True,forecast_icc,,84349493248
JPM,ok,True,True,True,True,True,forecast_icc,,943523233792
KVUE,ok,True,True,True,True,True,forecast_icc,,36014501888
KDP,ok,True,True,True,True,True,forecast_icc,,43396739072
KEY,ok,True,True,True,True,True,forecast_icc,,22633795584
KEYS,ok,True,True,True,True,True,forecast_icc,,54371680256
KMB,ok,True,True,True,True,True,forecast_icc,,35544174592
KIM,ok,True,True,True,True,True,forecast_icc,,16179440640
KMI,ok,True,True,True,True,True,forecast_icc,,71416905728
KKR,ok,True,True,True,True,True,forecast_icc,,98279268352
KLAC,ok,True,True,True,True,True,forecast_icc,,223275778048
KHC,ok,True,True,True,False,True,forecast_icc,,30677260288
KR,ok,True,True,True,True,True,forecast_icc,,35496783872
LHX,ok,True,True,True,True,True,forecast_icc,,49078726656
LH,ok,True,True,True,True,True,forecast_icc,,26569168896
LRCX,ok,True,True,True,True,True,forecast_icc,,363133370368
LVS,ok,True,True,True,True,True,forecast_icc,,28395220992
LDOS,ok,True,True,True,True,True,forecast_icc,,17506820096
LEN,ok,True,True,True,True,True,forecast_icc,,19934072832
LII,ok,True,True,True,True,True,forecast_icc,,13038015488
LLY,ok,True,True,True,True,True,forecast_icc,,1033974185984
LIN,ok,True,True,True,True,True,forecast_icc,,224386711552
LYV,ok,True,True,True,False,True,forecast_icc,,41280421888
LMT,ok,True,True,True,True,True,forecast_icc,,125665566720
L,ok,True,True,True,True,True,forecast_icc,,22223335424
LOW,ok,True,True,True,True,True,forecast_icc,,112238854144
LULU,ok,True,True,True,True,True,forecast_icc,,13399362560
LITE,ok,True,True,True,False,True,forecast_icc,,77944815616
LYB,ok,True,True,True,False,True,forecast_icc,,21052383232
MTB,ok,True,True,True,True,True,forecast_icc,,33627353088
MPC,ok,True,True,True,True,True,forecast_icc,,111811731456
MAR,ok,True,True,True,True,True,forecast_icc,,87239360512
MRSH,ok,True,True,True,True,True,forecast_icc,,89515286528
MLM,ok,True,True,True,True,True,forecast_icc,,35859107840
MRVL,ok,True,True,True,True,True,forecast_icc,,189078470656
MAS,ok,True,True,True,True,True,forecast_icc,,13852417024
MA,ok,True,True,True,True,True,forecast_icc,,509049339904
MKC,ok,True,True,True,True,True,forecast_icc,,14587884544
MCD,ok,True,True,True,True,True,forecast_icc,,184772263936
MCK,ok,True,True,True,True,True,forecast_icc,,105720643584
MDT,ok,True,True,True,True,True,forecast_icc,,117809430528
MRK,ok,True,True,True,True,True,forecast_icc,,369730322432
META,ok,True,True,True,True,True,forecast_icc,,1473834123264
MET,ok,True,True,True,True,True,forecast_icc,,60001730560
MTD,ok,True,True,True,True,True,forecast_icc,,27569504256
MGM,ok,True,True,True,True,True,forecast_icc,,10257436672
MCHP,ok,True,True,True,True,True,forecast_icc,,38776254464
MU,ok,True,True,True,True,True,forecast_icc,,1054220746752
MSFT,ok,True,True,True,True,True,forecast_icc,,3720346861568
MAA,ok,True,True,True,True,True,forecast_icc,,15436094464
MRNA,failed,True,True,False,False,False,,missing_positive_eps,61590126592
TAP,ok,True,True,True,False,True,forecast_icc,,7413408256
MDLZ,ok,True,True,True,True,True,forecast_icc,,79085666304
MPWR,ok,True,True,True,True,True,forecast_icc,,60247351296
MNST,ok,True,True,True,True,True,forecast_icc,,88137744384
MCO,ok,True,True,True,True,True,forecast_icc,,85674369024
MS,ok,True,True,True,True,True,forecast_icc,,331452284928
MOS,ok,True,True,True,False,True,forecast_icc,,7877454336
MSI,ok,True,True,True,True,True,forecast_icc,,81297170432
MSCI,ok,True,True,True,True,True,forecast_icc,,40936644608
NDAQ,ok,True,True,True,True,True,forecast_icc,,54522650624
NTAP,ok,True,True,True,True,True,forecast_icc,,35884691456
NFLX,ok,True,True,True,True,True,forecast_icc,,336487940096
NEM,ok,True,True,True,True,True,forecast_icc,,129214283776
NWSA,ok,True,True,True,True,True,forecast_icc,,16448740352
NWS,ok,True,True,True,True,True,forecast_icc,,18381991936
NEE,ok,True,True,True,True,True,forecast_icc,,172959252480
NKE,ok,True,True,True,True,True,forecast_icc,,56550969344
NI,ok,True,True,True,True,True,forecast_icc,,19642781696
NDSN,ok,True,True,True,True,True,forecast_icc,,17517721600
NSC,ok,True,True,True,True,True,forecast_icc,,74785603584
NTRS,ok,True,True,True,True,True,forecast_icc,,33422336000
NOC,ok,True,True,True,True,True,forecast_icc,,75706802176
NCLH,ok,True,True,True,True,True,forecast_icc,,7085268480
NRG,ok,True,True,True,True,True,forecast_icc,,23020150784
NUE,ok,True,True,True,True,True,forecast_icc,,57154519040
NVDA,ok,True,True,True,True,True,forecast_icc,,5250523594752
NVR,ok,True,True,True,True,True,forecast_icc,,16724180992
NXPI,ok,True,True,True,True,True,forecast_icc,,56081309696
ORLY,ok,True,True,True,True,True,forecast_icc,,71148093440
OXY,ok,True,True,True,True,True,forecast_icc,,60927897600
ODFL,ok,True,True,True,True,True,forecast_icc,,38777761792
OMC,ok,True,True,True,True,True,forecast_icc,,24536182784
ON,ok,True,True,True,True,True,forecast_icc,,28283998208
OKE,ok,True,True,True,True,True,forecast_icc,,60287844352
ORCL,ok,True,True,True,True,True,forecast_icc,,407068180480
OTIS,ok,True,True,True,True,True,forecast_icc,,26875254784
PCAR,ok,True,True,True,True,True,forecast_icc,,64453386240
PKG,ok,True,True,True,True,True,forecast_icc,,20414201856
PLTR,ok,True,True,True,True,True,forecast_icc,,432358260736
PANW,ok,True,True,True,True,True,forecast_icc,,295103332352
PSKY,ok,True,True,True,True,True,forecast_icc,,11807277056
PH,ok,True,True,True,True,True,forecast_icc,,120008540160
PAYX,ok,True,True,True,True,True,forecast_icc,,44687990784
PYPL,ok,True,True,True,True,True,forecast_icc,,45168799744
PNR,ok,True,True,True,True,True,forecast_icc,,9769055232
PEP,ok,True,True,True,True,True,forecast_icc,,190953127936
PFE,ok,True,True,True,True,True,forecast_icc,,162725675008
PCG,ok,True,True,True,True,True,forecast_icc,,30965280768
PM,ok,True,True,True,True,True,forecast_icc,,291694477312
PSX,ok,True,True,True,True,True,forecast_icc,,100561256448
PNW,ok,True,True,True,True,True,forecast_icc,,11836122112
PNC,ok,True,True,True,True,True,forecast_icc,,94745133056
PPG,ok,True,True,True,True,True,forecast_icc,,24386310144
PPL,ok,True,True,True,True,True,forecast_icc,,25940221952
PFG,ok,True,True,True,True,True,forecast_icc,,23414482944
PG,ok,True,True,True,True,True,forecast_icc,,339855376384
PGR,ok,True,True,True,True,True,forecast_icc,,128155795456
PLD,ok,True,True,True,True,True,forecast_icc,,135781720064
PRU,ok,True,True,True,True,True,forecast_icc,,40413298688
PEG,ok,True,True,True,True,True,forecast_icc,,36616658944
PTC,ok,True,True,True,True,True,forecast_icc,,16580841472
PSA,ok,True,True,True,True,True,forecast_icc,,56557813760
PHM,ok,True,True,True,True,True,forecast_icc,,23454584832
PWR,ok,True,True,True,True,True,forecast_icc,,91918450688
QCOM,ok,True,True,True,True,True,forecast_icc,,177949556736
DGX,ok,True,True,True,True,True,forecast_icc,,26072395776
Q,ok,True,True,True,True,True,forecast_icc,,24176584704
RL,ok,True,True,True,True,True,forecast_icc,,20306819072
RJF,ok,True,True,True,True,True,forecast_icc,,33374756864
RDDT,ok,True,True,True,True,True,forecast_icc,,27828232192
RTX,ok,True,True,True,True,True,forecast_icc,,276506050560
O,ok,True,True,True,True,True,forecast_icc,,58059939840
REG,ok,True,True,True,True,True,forecast_icc,,14220081152
REGN,ok,True,True,True,True,True,forecast_icc,,84816379904
RF,ok,True,True,True,True,True,forecast_icc,,24953016320
RSG,ok,True,True,True,True,True,forecast_icc,,68374298624
RMD,ok,True,True,True,True,True,forecast_icc,,33374214144
RVTY,ok,True,True,True,True,True,forecast_icc,,14125721600
HOOD,ok,True,True,True,True,True,forecast_icc,,93064011776
ROK,ok,True,True,True,True,True,forecast_icc,,46366150656
ROL,ok,True,True,True,True,True,forecast_icc,,17412651008
ROP,ok,True,True,True,True,True,forecast_icc,,41371222016
ROST,ok,True,True,True,True,True,forecast_icc,,73535856640
RCL,ok,True,True,True,True,True,forecast_icc,,71062020096
SPGI,ok,True,True,True,True,True,forecast_icc,,129773903872
CRM,ok,True,True,True,True,True,forecast_icc,,212424523776
SNDK,ok,True,True,True,True,True,forecast_icc,,225026981888
SBAC,ok,True,True,True,True,True,forecast_icc,,20030496768
SLB,ok,True,True,True,True,True,forecast_icc,,84818788352
STX,ok,True,True,True,True,True,forecast_icc,,185377275904
SRE,ok,True,True,True,True,True,forecast_icc,,55097647104
NOW,ok,True,True,True,True,True,forecast_icc,,147738869760
SHW,ok,True,True,True,True,True,forecast_icc,,80098050048
SPG,ok,True,True,True,True,True,forecast_icc,,80430825472
SWKS,ok,True,True,True,True,True,forecast_icc,,10138866688
SJM,ok,True,True,True,True,True,forecast_icc,,14038703104
SW,ok,True,True,True,True,True,forecast_icc,,23829075968
SNA,ok,True,True,True,True,True,forecast_icc,,19718379520
SOLV,ok,True,True,True,True,True,forecast_icc,,15481847808
SO,ok,True,True,True,True,True,forecast_icc,,101335474176
LUV,ok,True,True,True,True,True,forecast_icc,,18433363968
SWK,ok,True,True,True,True,True,forecast_icc,,14272582656
SBUX,ok,True,True,True,True,True,forecast_icc,,121011003392
STT,ok,True,True,True,True,True,forecast_icc,,51586240512
STLD,ok,True,True,True,True,True,forecast_icc,,33551673344
STE,ok,True,True,True,True,True,forecast_icc,,22390900736
SYK,ok,True,True,True,True,True,forecast_icc,,121746087936
SMCI,ok,True,True,True,True,True,forecast_icc,,23746707456
SYF,ok,True,True,True,True,True,forecast_icc,,24929914880
SNPS,ok,True,True,True,True,True,forecast_icc,,79494709248
SYY,ok,True,True,True,True,True,forecast_icc,,39338573824
TMUS,ok,True,True,True,True,True,forecast_icc,,195397861376
TROW,ok,True,True,True,True,True,forecast_icc,,23246094336
TTWO,ok,True,True,True,False,True,forecast_icc,,40514920448
TPR,ok,True,True,True,True,True,forecast_icc,,24353699840
TRGP,ok,True,True,True,True,True,forecast_icc,,63484448768
TGT,ok,True,True,True,True,True,forecast_icc,,74390224896
TEL,ok,True,True,True,True,True,forecast_icc,,60307660800
TDY,ok,True,True,True,True,True,forecast_icc,,28284401664
TER,ok,True,True,True,True,True,forecast_icc,,52446068736
TSLA,ok,True,True,True,True,True,forecast_icc,,1406394302464
TXN,ok,True,True,True,True,True,forecast_icc,,231362166784
TPL,ok,True,True,True,True,True,forecast_icc,,25515802624
TXT,ok,True,True,True,True,True,forecast_icc,,13860689920
TMO,ok,True,True,True,True,True,forecast_icc,,222033248256
TJX,ok,True,True,True,True,True,forecast_icc,,147223953408
TKO,ok,True,True,True,True,True,forecast_icc,,34498191360
TTD,ok,True,True,True,True,True,forecast_icc,,6474949120
TSCO,ok,True,True,True,True,True,forecast_icc,,18085302272
TT,ok,True,True,True,True,True,forecast_icc,,96843202560
TDG,ok,True,True,True,True,True,forecast_icc,,64645799936
TRV,ok,True,True,True,True,True,forecast_icc,,75904622592
TRMB,ok,True,True,True,False,True,forecast_icc,,13743619072
TFC,ok,True,True,True,True,True,forecast_icc,,60397199360
TYL,ok,True,True,True,True,True,forecast_icc,,15415663616
TSN,ok,True,True,True,True,True,forecast_icc,,19370190848
USB,ok,True,True,True,True,True,forecast_icc,,95368331264
UBER,ok,True,True,True,True,True,forecast_icc,,153682214912
UDR,ok,True,True,True,True,True,forecast_icc,,13660911616
ULTA,ok,True,True,True,True,True,forecast_icc,,23331041280
UNP,ok,True,True,True,True,True,forecast_icc,,172650217472
UAL,ok,True,True,True,True,True,forecast_icc,,33959729152
UPS,ok,True,True,True,True,True,forecast_icc,,87341236224
