ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACAA,failed,True,True,False,False,False,,missing_positive_eps,356825120.0
ACAD,ok,True,True,True,True,True,forecast_icc,,4383638528.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,162907840.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,26365310.0
ACCO,ok,True,True,True,True,True,forecast_icc,,376411776.0
ACCS,ok,True,True,True,False,True,forecast_icc,,25466864.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,868419648.0
ACEL,ok,True,True,True,True,True,forecast_icc,,988923648.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,75907672.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50616648.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294355872.0
ACGL,ok,True,True,True,True,True,forecast_icc,,35410636800.0
ACH,ok,True,True,True,False,True,forecast_icc,,265745456.0
ACHC,ok,True,True,True,False,True,forecast_icc,,3172862208.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,3387120128.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,643672256.0
ACI,ok,True,True,True,True,True,forecast_icc,,7400551936.0
ACIC,ok,True,True,True,True,True,forecast_icc,,496756480.0
ACIU,ok,True,True,True,False,True,forecast_icc,,223901872.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5903486976.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4192718080.0
ACM,ok,True,True,True,True,True,forecast_icc,,8776829952.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5799668224.0
ACN,ok,True,True,True,True,True,forecast_icc,,87856529408.0
ACNB,ok,True,True,True,True,True,forecast_icc,,617318080.0
ACNT,ok,True,True,True,False,True,forecast_icc,,138194304.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,185079888.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6352605.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,647428672.0
ACR,ok,True,True,True,True,True,forecast_icc,,129685120.0
ACRE,ok,True,True,True,False,True,forecast_icc,,256322736.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,793289664.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,74903024.0
ACT,ok,True,True,True,True,True,forecast_icc,,6494226944.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,438514688.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,34453228.0
ACU,ok,True,True,True,True,True,forecast_icc,,181182560.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,280983840.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1300657408.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6661493.0
AD,ok,True,True,True,True,True,forecast_icc,,3025503232.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,288075008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,237200592.0
ADAM,ok,True,True,True,True,True,forecast_icc,,806952704.0
ADBE,ok,True,True,True,True,True,forecast_icc,,94306877440.0
ADC,ok,True,True,True,True,True,forecast_icc,,9770943488.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,171708064.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2799255296.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,11771543.0
ADI,ok,True,True,True,True,True,forecast_icc,,182832988160.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,6127713.0
ADM,ok,True,True,True,True,True,forecast_icc,,41400066048.0
ADMA,failed,False,False,False,False,False,,exception:TypeError,
ADNT,ok,True,True,True,True,True,forecast_icc,,1551800960.0
ADP,ok,True,True,True,True,True,forecast_icc,,102038167552.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3668217344.0
ADSE,ok,True,True,True,False,True,forecast_icc,,900024576.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,46103564288.0
ADT,ok,True,False,True,True,True,forecast_icc,,
ADTN,ok,True,True,True,False,True,forecast_icc,,943627776.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,466789888.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2137490048.0
ADV,ok,True,True,True,False,True,forecast_icc,,508145632.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8310229.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7209108.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,988978240.0
AEC,failed,True,False,False,False,False,,missing_positive_eps,
AEE,ok,True,False,True,True,True,forecast_icc,,
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,348360224.0
AEG,ok,True,True,True,True,True,forecast_icc,,13322330112.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,15077420.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2632504064.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,46286044.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11365026816.0
AEM,ok,True,True,True,True,True,forecast_icc,,68489961472.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1704966.0
AENT,ok,True,True,True,True,True,forecast_icc,,294533600.0
AEO,ok,True,True,True,True,True,forecast_icc,,2853773824.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,7757997.0
AEP,ok,True,True,True,True,True,forecast_icc,,71898038272.0
AER,ok,True,False,True,True,True,forecast_icc,,
AERO,ok,True,True,True,True,True,forecast_icc,,2251289600.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37305768.0
AES,ok,True,True,True,True,True,forecast_icc,,10533339136.0
AESI,ok,True,True,True,False,True,forecast_icc,,1757421568.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205694368.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1128513152.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,574733440.0
AEYE,ok,True,True,True,False,True,forecast_icc,,82581472.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138597680.0
AFCG,ok,True,True,True,False,True,forecast_icc,,64093468.0
AFG,ok,True,False,True,True,True,forecast_icc,,
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,False,True,True,True,forecast_icc,,
AFRI,failed,True,True,False,False,False,,missing_positive_eps,292557408.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25475733504.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1271191424.0
AG,ok,True,True,True,True,True,forecast_icc,,7806497280.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1106716032.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,353190752.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8350875648.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,316298016.0
AGEN,ok,True,True,True,True,True,forecast_icc,,208628592.0
AGI,ok,True,True,True,True,True,forecast_icc,,11868222464.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,44463048.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2355670528.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,2166222592.0
AGM,ok,True,True,True,True,True,forecast_icc,,2229469184.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1567680256.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,592945600.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2367898.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12879766528.0
AGNT,ok,True,True,True,False,True,forecast_icc,,752603520.0
AGO,ok,True,True,True,True,True,forecast_icc,,3762238208.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,78214536.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1453186176.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7303964.0
AGX,ok,True,True,True,True,True,forecast_icc,,7728250368.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3004815872.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1491153408.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1293623296.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,51127000.0
AHR,ok,True,True,True,True,True,forecast_icc,,11816247296.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,685764864.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21782224.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1371062656.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,491494784.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,134483648.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,376054944.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6341220.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13073918.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,77539344.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17946694.0
AIFU,ok,True,True,True,False,True,forecast_icc,,204555376.0
AIG,ok,True,True,True,True,True,forecast_icc,,42681597952.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,19070310.0
AII,ok,True,True,True,True,True,forecast_icc,,365564608.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196565088.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,659434240.0
AIIR,ok,True,True,True,True,True,forecast_icc,,970339008.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7125130.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,12151494.0
AIN,ok,True,True,True,False,True,forecast_icc,,2113579008.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,877162304.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,42184800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,567585152.0
AIP,ok,True,True,True,False,True,forecast_icc,,1433178368.0
AIR,ok,True,True,True,True,True,forecast_icc,,5381696000.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7457004.0
AIRG,ok,True,True,True,False,True,forecast_icc,,75927920.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12829990.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,270778208.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,205340064.0
AIRS,ok,True,True,True,False,True,forecast_icc,,313928256.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72735488.0
AISP,ok,True,True,True,True,True,forecast_icc,,68879120.0
AIT,ok,True,False,True,True,True,forecast_icc,,
AIV,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AIXC,failed,True,True,False,False,False,,missing_positive_eps,15684142.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1417705.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13716767744.0
AJG,ok,True,False,True,True,True,forecast_icc,,
AKA,failed,True,True,False,False,False,,missing_positive_eps,119151232.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17473878016.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,4970328.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,359466048.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4748628992.0
AKR,ok,True,True,True,True,True,forecast_icc,,3255778048.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1375855616.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,19272014.0
ALAB,ok,True,True,True,True,True,forecast_icc,,52042874880.0
ALAR,ok,True,True,True,True,True,forecast_icc,,15946953.0
ALB,ok,True,True,True,False,True,forecast_icc,,14244146176.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3812818.0
ALC,ok,True,True,True,True,True,forecast_icc,,34265802752.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,303550272.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319589888.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,101942608.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,166537776.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,False,True,True,True,forecast_icc,,
ALGM,ok,True,True,True,False,True,forecast_icc,,8659644416.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12659219456.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35520400.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2711939840.0
ALH,ok,True,True,True,True,True,forecast_icc,,5064520704.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4258716928.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85647840.0
ALIT,ok,True,True,True,False,True,forecast_icc,,1018274688.0
ALK,ok,True,True,True,True,True,forecast_icc,,5071132672.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8787148800.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1916713472.0
ALL,ok,True,True,True,True,True,forecast_icc,,64329486336.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11793838080.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,617826624.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18933762.0
ALLT,ok,True,True,True,True,True,forecast_icc,,393830976.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13989712896.0
ALM,ok,True,True,True,False,True,forecast_icc,,3907125504.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1798625280.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3653920256.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,267257920.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1490084224.0
ALNY,ok,True,True,True,True,True,forecast_icc,,35710607360.0
ALOT,ok,True,True,True,False,True,forecast_icc,,222415360.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,606232832.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4723351.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,83200160.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,145854048.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2631303168.0
ALRS,ok,True,True,True,True,True,forecast_icc,,807886016.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9421528064.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,558140800.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,207576752.0
ALTI,ok,True,True,True,False,True,forecast_icc,,524597728.0
ALTO,ok,True,True,True,True,True,forecast_icc,,452518528.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9003065344.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1170240640.0
ALX,ok,True,True,True,True,True,forecast_icc,,1438366080.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,282582112.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4603737.0
AM,ok,True,True,True,True,True,forecast_icc,,10729798656.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1423776384.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97479848.0
AMAT,ok,True,True,True,True,True,forecast_icc,,420528521216.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2712808448.0
AMBO,failed,False,False,False,False,False,,exception:TypeError,
AMBP,ok,True,True,True,False,True,forecast_icc,,2803242496.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1748854144.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,132928096.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1731652992.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,114106696.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20315469824.0
AMCX,ok,True,True,True,True,True,forecast_icc,,460801696.0
AMD,ok,True,True,True,True,True,forecast_icc,,808386560000.0
AME,ok,True,True,True,True,True,forecast_icc,,54321111040.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,197689753600.0
AMH,ok,True,True,True,True,True,forecast_icc,,13967064064.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,2416350.0
AMKR,ok,True,True,True,True,True,forecast_icc,,15601095680.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1973557120.0
AMN,ok,True,True,True,False,True,forecast_icc,,1357511808.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18921182.0
AMP,ok,True,True,True,True,True,forecast_icc,,47453974528.0
AMPG,ok,True,True,True,False,True,forecast_icc,,168249632.0
AMPH,ok,True,True,True,True,True,forecast_icc,,870614720.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1273144832.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1438931968.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,162672496.0
AMR,ok,True,True,True,False,True,forecast_icc,,1828363008.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1223707264.0
AMRN,ok,True,True,True,False,True,forecast_icc,,292309344.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5700064768.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27532912640.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9473750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1600467840.0
AMSF,ok,True,True,True,True,True,forecast_icc,,634057920.0
AMSS,failed,False,False,False,False,False,,exception:TypeError,
AMST,failed,False,False,False,False,False,,exception:TypeError,
AMT,ok,True,True,True,True,True,forecast_icc,,79229771776.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1025804480.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90733968.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5052461568.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,110475376.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,221053216.0
AMX,ok,True,True,True,True,True,forecast_icc,,78857945088.0
AMZE,failed,False,False,False,False,False,,exception:TypeError,
AMZN,ok,True,True,True,True,True,forecast_icc,,2659480240128.0
AN,ok,True,True,True,True,True,forecast_icc,,6883699200.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1717291776.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2698443264.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4999991296.0
ANET,ok,True,True,True,True,True,forecast_icc,,212308557824.0
ANF,ok,True,True,True,True,True,forecast_icc,,4231676160.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,29651894.0
ANGI,ok,True,True,True,True,True,forecast_icc,,247541856.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,558400576.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,766532288.0
ANIK,ok,True,True,True,False,True,forecast_icc,,202910768.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1800581632.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,115678424.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,742508160.0
ANNA,failed,False,False,False,False,False,,exception:TypeError,
ANNX,failed,True,True,False,False,False,,missing_positive_eps,950286784.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65390596.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,966487168.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475300352.0
ANTA,ok,True,True,True,True,True,forecast_icc,,97017952.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,168555616.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74022848.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,12991004.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,227470736.0
AON,ok,True,True,True,True,True,forecast_icc,,78427586560.0
AORT,ok,True,True,True,True,True,forecast_icc,,1216496384.0
AOS,ok,True,True,True,True,True,forecast_icc,,8111214080.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,935897920.0
AOUT,ok,True,True,True,False,True,forecast_icc,,173723904.0
AP,ok,True,True,True,False,True,forecast_icc,,155700128.0
APA,ok,True,True,True,True,True,forecast_icc,,12449222656.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2733950208.0
APC,ok,True,True,True,True,True,forecast_icc,,1715809280.0
APD,ok,True,True,True,True,True,forecast_icc,,65828864000.0
APEI,ok,True,True,True,True,True,forecast_icc,,930198272.0
APG,ok,True,True,True,False,True,forecast_icc,,17381107712.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10133994496.0
APH,ok,True,True,True,True,True,forecast_icc,,186011451392.0
API,ok,True,True,True,True,True,forecast_icc,,330589664.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7369996800.0
APLE,ok,True,True,True,True,True,forecast_icc,,3975377664.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,40670884.0
APM,failed,True,True,False,False,False,,missing_positive_eps,5700630.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197789488.0
APO,ok,True,True,True,True,True,forecast_icc,,69453062144.0
APOG,ok,True,True,True,True,True,forecast_icc,,856226048.0
APP,ok,True,True,True,True,True,forecast_icc,,142619770880.0
APPF,ok,True,True,True,True,True,forecast_icc,,6354989056.0
APPN,ok,True,True,True,True,True,forecast_icc,,1916790528.0
APPS,ok,True,True,True,False,True,forecast_icc,,1008001920.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8785580.0
APT,ok,True,True,True,True,True,forecast_icc,,52719368.0
APTV,ok,True,True,True,True,True,forecast_icc,,12161831936.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146452000.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,9960177.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5906537.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60199388.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,463276800.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,180232320.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4992273.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9313890.0
AQN,ok,True,True,True,True,True,forecast_icc,,4494846976.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,516924000.0
AR,ok,True,True,True,True,True,forecast_icc,,10401193984.0
ARAI,failed,True,False,False,False,False,,missing_positive_eps,
ARAY,failed,True,True,False,False,False,,missing_positive_eps,30847286.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7678863.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,89006920.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,46099928.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3557974528.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,355793600.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1733756800.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,171959568.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,299095680.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1455002752.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1284552832.0
ARE,ok,True,True,True,False,True,forecast_icc,,8751812608.0
AREC,ok,True,True,True,False,True,forecast_icc,,167944896.0
AREN,ok,True,True,True,True,True,forecast_icc,,47602792.0
ARES,ok,True,True,True,True,True,forecast_icc,,41455124480.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53515685888.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1088443136.0
ARI,ok,True,True,True,True,True,forecast_icc,,914011776.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2877216000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,892998336.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21096018.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,256494448.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1445596672.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3141847808.0
ARM,ok,True,True,True,True,True,forecast_icc,,285379985408.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14919986176.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,165565760.0
AROC,ok,True,True,True,True,True,forecast_icc,,6509215744.0
AROW,ok,True,True,True,True,True,forecast_icc,,686946048.0
ARQ,ok,True,True,True,False,True,forecast_icc,,88428088.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,303150016.0
