ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACRV,failed,True,True,False,False,False,,missing_positive_eps,94705928.0
ACT,ok,True,True,True,True,True,forecast_icc,,6762821120.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,440116512.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,30498036.0
ACU,ok,True,True,True,True,True,forecast_icc,,233709840.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,277054144.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1261673344.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6317675.0
AD,ok,True,True,True,True,True,forecast_icc,,3083839488.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290375008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,265611824.0
ADAM,ok,True,True,True,True,True,forecast_icc,,893404992.0
ADBE,ok,True,True,True,True,True,forecast_icc,,109431742464.0
ADC,ok,True,True,True,True,True,forecast_icc,,9214825472.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,127233624.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2894853888.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,14416810.0
ADI,ok,True,False,True,True,True,forecast_icc,,
ADIG,ok,True,True,True,True,True,forecast_icc,,1603497984.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,16319907.0
ADM,ok,True,True,True,True,True,forecast_icc,,38701355008.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2204009216.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1569051776.0
ADP,ok,True,True,True,True,True,forecast_icc,,111555354624.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,4147895808.0
ADSE,ok,True,True,True,False,True,forecast_icc,,851971136.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,53593939968.0
ADT,ok,True,True,True,True,True,forecast_icc,,5391527424.0
ADTN,ok,True,True,True,False,True,forecast_icc,,633110528.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,568512576.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2256042240.0
ADV,ok,True,True,True,False,True,forecast_icc,,457091744.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,13448363.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,6253269.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,314682272.0
AEBI,ok,True,True,True,True,True,forecast_icc,,956072000.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,92966888.0
AEE,ok,True,True,True,True,True,forecast_icc,,29381373952.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,381247392.0
AEG,ok,True,True,True,True,True,forecast_icc,,13292756992.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,7124830.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3318478592.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,56787916.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11447616512.0
AEM,ok,True,True,True,True,True,forecast_icc,,109405192192.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1941401.0
AENT,ok,True,True,True,True,True,forecast_icc,,286380416.0
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,9582485.0
AEP,ok,True,True,True,True,True,forecast_icc,,65839419392.0
AER,ok,True,True,True,True,True,forecast_icc,,22994456576.0
AERO,ok,True,True,True,True,True,forecast_icc,,2001794816.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39912408.0
AES,ok,True,True,True,True,True,forecast_icc,,10537489408.0
AESI,ok,True,True,True,False,True,forecast_icc,,1571312256.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,212818960.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1274918400.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,577701120.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90501648.0
AFBI,failed,False,True,False,False,False,,missing_price,140182352.0
AFCG,ok,True,True,True,True,True,forecast_icc,,74137176.0
AFG,ok,True,True,True,True,True,forecast_icc,,11915813888.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39769132.0
AFL,ok,True,True,True,True,True,forecast_icc,,58190917632.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,300646528.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25797234688.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1267892864.0
AG,ok,True,True,True,True,True,forecast_icc,,10395395072.0
AGBK,ok,True,True,True,True,True,forecast_icc,,974998528.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,333366496.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7480088576.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,364128256.0
AGI,ok,True,True,True,True,True,forecast_icc,,15848366080.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,42388724.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1975535232.0
AGL,ok,True,True,True,False,True,forecast_icc,,1621695104.0
AGM,ok,True,True,True,True,True,forecast_icc,,2396822784.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1693100800.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,652535680.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5084157.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12909893632.0
AGNT,ok,True,True,True,False,True,forecast_icc,,763729024.0
AGO,ok,True,True,True,True,True,forecast_icc,,3273812224.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,118345376.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1597489152.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6356833.0
AGX,ok,True,True,True,True,True,forecast_icc,,7032475136.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3209818880.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,751093568.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,796477888.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43993000.0
AHR,ok,True,True,True,True,True,forecast_icc,,12192670720.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,639714368.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,22296168.0
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,467787456.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,336668992.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7078579.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20223996.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,94515496.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,16945542.0
AIFU,ok,True,True,True,False,True,forecast_icc,,109624976.0
AIG,ok,True,True,True,True,True,forecast_icc,,39802630144.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,21253934.0
AII,ok,True,True,True,True,True,forecast_icc,,496693408.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197722496.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,468310720.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1241392256.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7866249.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10559224.0
AIN,ok,True,True,True,False,True,forecast_icc,,1676734848.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,886116480.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,42832800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,408046784.0
AIP,ok,True,True,True,False,True,forecast_icc,,1174243712.0
AIR,ok,True,True,True,True,True,forecast_icc,,5427697152.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9297155.0
AIRG,ok,True,True,True,False,True,forecast_icc,,68195696.0
AIRI,ok,True,True,True,False,True,forecast_icc,,11884112.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,368203904.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,271380896.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,197540864.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,77100256.0
AISP,ok,True,True,True,True,True,forecast_icc,,74045056.0
AIT,ok,True,True,True,True,True,forecast_icc,,12537063424.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,404197856.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,22663192.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,421261.0
AIZ,ok,True,True,True,True,True,forecast_icc,,14009923584.0
AJG,ok,True,True,True,True,True,forecast_icc,,67625316352.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119795944.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15869188096.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2087646.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,251224512.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3701264384.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4946619904.0
AKR,ok,True,True,True,True,True,forecast_icc,,3069004032.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1338761344.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,15283809.0
ALAB,ok,True,True,True,True,True,forecast_icc,,49438048256.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12419516.0
ALB,ok,True,True,True,True,True,forecast_icc,,16904224768.0
ALC,ok,True,True,True,True,True,forecast_icc,,35592740864.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,299042208.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321680672.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,91696160.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,263510320.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,2000906624.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6926700032.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11547529216.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,41651204.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2237595392.0
ALH,ok,True,True,True,True,True,forecast_icc,,4665579520.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2729846528.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86044776.0
ALIT,ok,True,True,True,False,True,forecast_icc,,527023008.0
ALK,ok,True,True,True,False,True,forecast_icc,,4509881856.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8107998720.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2179477504.0
ALL,ok,True,True,True,True,True,forecast_icc,,64182935552.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13802319872.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,722075904.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22593228.0
ALLT,ok,True,True,True,True,True,forecast_icc,,365944800.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13059292160.0
ALM,ok,True,True,True,True,True,forecast_icc,,5339778560.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2376008448.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3128449792.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,270369824.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1628945664.0
ALNY,ok,True,True,True,True,True,forecast_icc,,31608389632.0
ALOT,ok,True,True,True,False,True,forecast_icc,,226767536.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,862345472.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,3636062.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,53248100.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146889536.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2823179008.0
ALRS,ok,True,True,True,True,True,forecast_icc,,816079104.0
ALSN,ok,True,True,True,True,True,forecast_icc,,11001872384.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,604950016.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,212334672.0
ALTI,ok,True,True,True,False,True,forecast_icc,,630011456.0
ALTO,ok,True,True,True,True,True,forecast_icc,,339749888.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,364765600.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9181750272.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1498313856.0
ALX,ok,True,True,True,True,True,forecast_icc,,1353585024.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,282085056.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7474778.0
AM,ok,True,True,True,True,True,forecast_icc,,10509281280.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1457931136.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103619248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,390882099200.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3234401280.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5777850.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3203705856.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1427371264.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91974936.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,146902368.0
AMCR,ok,True,True,True,True,True,forecast_icc,,22465378304.0
AMCX,ok,True,True,True,False,True,forecast_icc,,511087168.0
AMD,ok,True,True,True,True,True,forecast_icc,,772568776704.0
AME,ok,True,True,True,True,True,forecast_icc,,54919532544.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,237677527040.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,5117396.0
AMKR,ok,True,True,True,True,True,forecast_icc,,12487221248.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,4307615232.0
AMN,ok,True,True,True,True,True,forecast_icc,,1334635520.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,22996368.0
AMP,ok,True,True,True,True,True,forecast_icc,,49077055488.0
AMPG,ok,True,True,True,False,True,forecast_icc,,103951856.0
AMPH,ok,True,True,True,True,True,forecast_icc,,918819584.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1762509824.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1510473728.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,199820080.0
AMR,ok,True,True,True,False,True,forecast_icc,,2662726144.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1134555520.0
AMRN,ok,True,True,True,False,True,forecast_icc,,297620736.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6237981696.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,24983562240.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,10041500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1453748736.0
AMSF,ok,True,True,True,True,True,forecast_icc,,482122880.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,11652801.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7008341.0
AMT,ok,True,True,True,True,True,forecast_icc,,81915781120.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1124356992.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,76260192.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5254443008.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,149391056.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,202404208.0
AMX,ok,True,True,True,True,True,forecast_icc,,71271276544.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1382205.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2789664358400.0
AN,ok,True,True,True,True,True,forecast_icc,,6595300352.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1709593728.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2312377088.0
ANDG,ok,True,True,True,True,True,forecast_icc,,5667501056.0
ANET,ok,True,True,True,True,True,forecast_icc,,237930037248.0
ANF,ok,True,True,True,True,True,forecast_icc,,4843501056.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30639052.0
ANGI,ok,True,True,True,False,True,forecast_icc,,199536768.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,650985088.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,804919744.0
ANIK,ok,True,True,True,False,True,forecast_icc,,291481024.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1730816000.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,126225568.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,882251712.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,116269600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,961166272.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60860076.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1345219328.0
ANSC,failed,False,True,False,False,False,,missing_price,476131328.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,99659528.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,219247536.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,77543200.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,22719568.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,205296688.0
AON,ok,True,True,True,True,True,forecast_icc,,75327864832.0
AORT,ok,True,True,True,False,True,forecast_icc,,1369074688.0
AOS,ok,True,True,True,True,True,forecast_icc,,8573113344.0
AOSL,ok,True,True,True,False,True,forecast_icc,,798376640.0
AOUT,ok,True,True,True,False,True,forecast_icc,,141836080.0
AP,failed,True,True,False,False,False,,missing_positive_eps,181795856.0
APA,ok,True,True,True,True,True,forecast_icc,,15201752064.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82275264.0
APAM,ok,True,True,True,True,True,forecast_icc,,3000308992.0
APC,ok,True,True,True,True,True,forecast_icc,,1519292032.0
APD,ok,True,True,True,False,True,forecast_icc,,67941359616.0
APEI,ok,True,True,True,True,True,forecast_icc,,834733440.0
APG,ok,True,True,True,False,True,forecast_icc,,17787717632.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10198922240.0
APH,ok,True,True,True,True,True,forecast_icc,,193590722560.0
API,ok,True,True,True,True,True,forecast_icc,,368637056.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7735906304.0
APLE,ok,True,True,True,True,True,forecast_icc,,3935498752.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,70451704.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198188672.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1116243840.0
APO,ok,True,True,True,True,True,forecast_icc,,78359175168.0
APOG,ok,True,True,True,True,True,forecast_icc,,868121024.0
APP,ok,True,True,True,True,True,forecast_icc,,102720225280.0
APPF,ok,True,True,True,True,True,forecast_icc,,7947572736.0
APPN,ok,True,True,True,False,True,forecast_icc,,2743336960.0
APPS,ok,True,True,True,False,True,forecast_icc,,1315446656.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8062104.0
APT,ok,True,True,True,True,True,forecast_icc,,53174396.0
APTV,ok,True,True,True,True,True,forecast_icc,,10024537088.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147041344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,7304131.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4829279.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61848684.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,464425792.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,131426952.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,6742837.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9989325.0
AQN,ok,True,True,True,True,True,forecast_icc,,4388440576.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,584884288.0
AR,ok,True,True,True,True,True,forecast_icc,,11664235520.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12756360.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,33560796.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8031915.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,91093904.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,44490088.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3136788992.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179060992.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1676877952.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,382290272.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294302464.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1550094464.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1004349696.0
ARE,ok,True,True,True,False,True,forecast_icc,,9205377024.0
AREC,ok,True,True,True,False,True,forecast_icc,,286683008.0
AREN,ok,True,True,True,True,True,forecast_icc,,43140012.0
ARES,ok,True,True,True,True,True,forecast_icc,,46590836736.0
ARGX,ok,True,True,True,True,True,forecast_icc,,64661602304.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1328353536.0
ARI,ok,True,True,True,True,True,forecast_icc,,888509824.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4306144256.0
ARKO,ok,True,True,True,True,True,forecast_icc,,532882176.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,19833864.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1409734272.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3383726336.0
ARM,ok,True,True,True,True,True,forecast_icc,,259865427968.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15756868608.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,189628096.0
AROC,ok,True,True,True,True,True,forecast_icc,,5575754240.0
AROW,ok,True,True,True,True,True,forecast_icc,,712792896.0
