ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AON,ok,True,True,True,True,True,forecast_icc,,75722416128
APA,ok,True,True,True,True,True,forecast_icc,,14371419136
APO,ok,True,True,True,True,True,forecast_icc,,76111847424
AAPL,ok,True,True,True,True,True,forecast_icc,,4498802081792
AMAT,ok,True,True,True,True,True,forecast_icc,,414542102528
APP,ok,True,True,True,True,True,forecast_icc,,113446526976
APTV,ok,True,True,True,True,True,forecast_icc,,10540818432
ACGL,ok,True,True,True,True,True,forecast_icc,,33501546496
ADM,ok,True,True,True,True,True,forecast_icc,,38792679424
ARES,ok,True,True,True,True,True,forecast_icc,,45406687232
ANET,ok,True,True,True,True,True,forecast_icc,,241549754368
AJG,ok,True,True,True,True,True,forecast_icc,,64708153344
AIZ,ok,True,True,True,True,True,forecast_icc,,14166772736
T,ok,True,True,True,True,True,forecast_icc,,164799873024
ATO,ok,True,True,True,True,True,forecast_icc,,28376559616
ADSK,ok,True,True,True,True,True,forecast_icc,,54067965952
ADP,ok,True,True,True,True,True,forecast_icc,,108720881664
AZO,ok,True,True,True,True,True,forecast_icc,,50086027264
AVB,ok,True,True,True,True,True,forecast_icc,,26251978752
AVY,ok,True,True,True,True,True,forecast_icc,,13642060800
AXON,ok,True,True,True,True,True,forecast_icc,,48444309504
BKR,ok,True,True,True,True,True,forecast_icc,,63600627712
BALL,ok,True,True,True,True,True,forecast_icc,,16661706752
BAC,ok,True,True,True,True,True,forecast_icc,,446556930048
BAX,ok,True,True,True,False,True,forecast_icc,,14362148864
BDX,ok,True,True,True,True,True,forecast_icc,,48928845824
BRK-B,ok,True,True,True,True,True,forecast_icc,,1141881438208
BBY,ok,True,True,True,True,True,forecast_icc,,17373534208
TECH,ok,True,True,True,True,True,forecast_icc,,11237064704
BIIB,ok,True,True,True,True,True,forecast_icc,,30604285952
BLK,ok,True,True,True,True,True,forecast_icc,,183825563648
BX,ok,True,True,True,True,True,forecast_icc,,176311091200
XYZ,ok,True,True,True,True,True,forecast_icc,,47450791936
BNY,ok,True,True,True,True,True,forecast_icc,,108173910016
BA,ok,True,True,True,True,True,forecast_icc,,183855792128
BKNG,ok,True,True,True,True,True,forecast_icc,,164956127232
BSX,ok,True,True,True,True,True,forecast_icc,,73128124416
BMY,ok,True,True,True,True,True,forecast_icc,,132449607680
AVGO,ok,True,True,True,True,True,forecast_icc,,2009601933312
BR,ok,True,True,True,True,True,forecast_icc,,20055148544
BRO,ok,True,True,True,True,True,forecast_icc,,23958102016
BF-B,ok,True,True,True,True,True,forecast_icc,,12935384064
BLDR,ok,True,True,True,True,True,forecast_icc,,7744793088
BG,ok,True,True,True,True,True,forecast_icc,,21642219520
BXP,ok,True,True,True,True,True,forecast_icc,,12281577472
CHRW,ok,True,True,True,True,True,forecast_icc,,17327872000
CDNS,ok,True,True,True,True,True,forecast_icc,,91546091520
CPT,ok,True,True,True,True,True,forecast_icc,,10966833152
COF,ok,True,True,True,True,True,forecast_icc,,134338101248
CAH,ok,True,True,True,True,True,forecast_icc,,55548944384
CCL,ok,True,True,True,True,True,forecast_icc,,38007762944
CARR,ok,True,True,True,True,True,forecast_icc,,52692021248
CVNA,ok,True,True,True,True,True,forecast_icc,,110355447808
CASY,ok,True,True,True,True,True,forecast_icc,,31619217408
CAT,ok,True,True,True,True,True,forecast_icc,,385014497280
CBOE,ok,True,True,True,True,True,forecast_icc,,29764927488
CBRE,ok,True,True,True,True,True,forecast_icc,,41681469440
CDW,ok,True,True,True,True,True,forecast_icc,,17056125952
COR,ok,True,True,True,True,True,forecast_icc,,62018830336
CNC,ok,True,True,True,False,True,forecast_icc,,32885248000
CNP,ok,True,True,True,True,True,forecast_icc,,26368571392
CF,ok,True,True,True,True,True,forecast_icc,,18384556032
CRL,ok,True,True,True,False,True,forecast_icc,,13223667712
SCHW,ok,True,True,True,True,True,forecast_icc,,187809234944
CHTR,ok,True,True,True,True,True,forecast_icc,,20660039680
CVX,ok,True,True,True,True,True,forecast_icc,,382336106496
CMG,ok,True,True,True,True,True,forecast_icc,,40670531584
CB,ok,True,True,True,True,True,forecast_icc,,134374088704
CHD,ok,True,True,True,True,True,forecast_icc,,24503164928
CIEN,ok,True,True,True,True,True,forecast_icc,,54880071680
CI,ok,True,True,True,True,True,forecast_icc,,73564545024
CINF,ok,True,True,True,True,True,forecast_icc,,26683693056
CTAS,ok,True,True,True,True,True,forecast_icc,,81118371840
CSCO,ok,True,True,True,True,True,forecast_icc,,483101638656
C,ok,True,True,True,True,True,forecast_icc,,226823012352
CFG,ok,True,True,True,True,True,forecast_icc,,30606917632
CLX,ok,True,True,True,True,True,forecast_icc,,13023228928
CME,ok,True,True,True,True,True,forecast_icc,,94803066880
CMS,ok,True,True,True,True,True,forecast_icc,,21333987328
KO,ok,True,True,True,True,True,forecast_icc,,373762457600
CTSH,ok,True,True,True,True,True,forecast_icc,,27580631040
COHR,ok,True,True,True,True,True,forecast_icc,,63612125184
COIN,ok,True,True,True,False,True,forecast_icc,,39227273216
CL,ok,True,True,True,True,True,forecast_icc,,74256646144
CMCSA,ok,True,True,True,True,True,forecast_icc,,89425649664
FIX,ok,True,True,True,True,True,forecast_icc,,58944868352
COP,ok,True,True,True,True,True,forecast_icc,,147800555520
ED,ok,True,True,True,True,True,forecast_icc,,39312785408
STZ,ok,True,True,True,True,True,forecast_icc,,22783592448
CEG,ok,True,True,True,True,True,forecast_icc,,95815344128
COO,ok,True,True,True,True,True,forecast_icc,,14884737024
CPRT,ok,True,True,True,True,True,forecast_icc,,28504295424
GLW,ok,True,True,True,True,True,forecast_icc,,135616454656
CPAY,ok,True,True,True,True,True,forecast_icc,,26202286080
CTVA,ok,True,True,True,True,True,forecast_icc,,51020480512
CSGP,ok,True,True,True,True,True,forecast_icc,,12755619840
COST,ok,True,True,True,True,True,forecast_icc,,422524452864
CRH,ok,True,True,True,True,True,forecast_icc,,66927616000
CRWD,ok,True,True,True,False,True,forecast_icc,,229271257088
CCI,ok,True,True,True,True,True,forecast_icc,,31317774336
CSX,ok,True,True,True,True,True,forecast_icc,,92846039040
CMI,ok,True,True,True,True,True,forecast_icc,,87598227456
CVS,ok,True,True,True,True,True,forecast_icc,,122359095296
DHR,ok,True,True,True,True,True,forecast_icc,,147184189440
DRI,ok,True,True,True,True,True,forecast_icc,,24965193728
DDOG,ok,True,True,True,True,True,forecast_icc,,93639581696
DVA,ok,True,True,True,True,True,forecast_icc,,11790142464
DECK,ok,True,True,True,True,True,forecast_icc,,13269560320
DE,ok,True,True,True,True,True,forecast_icc,,164570988544
DELL,ok,True,True,True,True,True,forecast_icc,,295855685632
DAL,ok,True,True,True,True,True,forecast_icc,,58666549248
DVN,ok,True,True,True,True,True,forecast_icc,,49896001536
DXCM,ok,True,True,True,True,True,forecast_icc,,33075671040
FANG,ok,True,True,True,True,True,forecast_icc,,55972909056
DLR,ok,True,True,True,True,True,forecast_icc,,72062935040
DG,ok,True,True,True,True,True,forecast_icc,,27004215296
DLTR,ok,True,True,True,True,True,forecast_icc,,24861626368
D,ok,True,True,True,True,True,forecast_icc,,59060170752
DPZ,ok,True,True,True,True,True,forecast_icc,,11507481600
DASH,ok,True,True,True,True,True,forecast_icc,,90931421184
DOV,ok,True,True,True,True,True,forecast_icc,,28296314880
DOW,ok,True,True,True,False,True,forecast_icc,,22089179136
DHI,ok,True,True,True,True,True,forecast_icc,,41020989440
DTE,ok,True,True,True,True,True,forecast_icc,,28462284800
DUK,ok,True,True,True,True,True,forecast_icc,,94492114944
DD,ok,True,True,True,True,True,forecast_icc,,19111997440
ETN,ok,True,True,True,True,True,forecast_icc,,172777963520
EBAY,ok,True,True,True,True,True,forecast_icc,,47930949632
ECHO,ok,True,True,True,False,True,forecast_icc,,25897248768
ECL,ok,True,True,True,True,True,forecast_icc,,79725453312
EIX,ok,True,True,True,True,True,forecast_icc,,26101934080
EW,ok,True,True,True,True,True,forecast_icc,,52990873600
ELV,ok,True,True,True,True,True,forecast_icc,,86248923136
EME,ok,True,True,True,True,True,forecast_icc,,35699466240
EMR,ok,True,True,True,True,True,forecast_icc,,88893472768
ETR,ok,True,True,True,True,True,forecast_icc,,49299615744
EOG,ok,True,True,True,True,True,forecast_icc,,75750432768
EQT,ok,True,True,True,True,True,forecast_icc,,33827907584
EFX,ok,True,True,True,True,True,forecast_icc,,21269465088
EQIX,ok,True,True,True,True,True,forecast_icc,,102952067072
EQR,ok,True,True,True,True,True,forecast_icc,,25448861696
ERIE,ok,True,True,True,True,True,forecast_icc,,13195348992
ESS,ok,True,True,True,True,True,forecast_icc,,19520585728
EL,ok,True,True,True,False,True,forecast_icc,,31544899584
EG,ok,True,True,True,True,True,forecast_icc,,14182977536
EVRG,ok,True,True,True,True,True,forecast_icc,,18927257600
ES,ok,True,True,True,True,True,forecast_icc,,26765615104
EXC,ok,True,True,True,True,True,forecast_icc,,45846302720
EXE,ok,True,True,True,True,True,forecast_icc,,23339165696
EXPE,ok,True,True,True,True,True,forecast_icc,,37687275520
EXPD,ok,True,True,True,True,True,forecast_icc,,23268321280
EXR,ok,True,True,True,True,True,forecast_icc,,32368236544
XOM,ok,True,True,True,True,True,forecast_icc,,662321102848
FFIV,ok,True,True,True,True,True,forecast_icc,,23216578560
FDS,ok,True,True,True,True,True,forecast_icc,,10104882176
FICO,ok,True,True,True,True,True,forecast_icc,,22671902720
FAST,ok,True,True,True,True,True,forecast_icc,,59842002944
FRT,ok,True,True,True,True,True,forecast_icc,,10180752384
FDX,ok,True,True,True,True,True,forecast_icc,,76907806720
FDXF,ok,True,True,True,True,True,forecast_icc,,21134389248
FERG,ok,True,True,True,True,True,forecast_icc,,51156918272
FIS,ok,True,True,True,True,True,forecast_icc,,21972531200
FITB,ok,True,True,True,True,True,forecast_icc,,51792515072
FSLR,ok,True,True,True,True,True,forecast_icc,,25720745984
FE,ok,True,True,True,True,True,forecast_icc,,27047440384
FISV,ok,True,True,True,False,True,forecast_icc,,27768858624
FLEX,ok,True,True,True,True,True,forecast_icc,,44217536512
F,ok,True,True,True,False,True,forecast_icc,,55826341888
FTNT,ok,True,True,True,True,True,forecast_icc,,120483127296
FTV,ok,True,True,True,True,True,forecast_icc,,18825168896
FOXA,ok,True,True,True,True,True,forecast_icc,,26614210560
FOX,ok,True,True,True,True,True,forecast_icc,,23638892544
BEN,ok,True,True,True,True,True,forecast_icc,,17030737920
FCX,ok,True,True,True,True,True,forecast_icc,,98714001408
GRMN,ok,True,True,True,True,True,forecast_icc,,60394852352
IT,ok,True,True,True,True,True,forecast_icc,,12198488064
GE,ok,True,True,True,True,True,forecast_icc,,380474195968
GEHC,ok,True,True,True,True,True,forecast_icc,,33179807744
GEV,ok,True,True,True,True,True,forecast_icc,,263896629248
GEN,ok,True,True,True,True,True,forecast_icc,,17532323840
GNRC,ok,True,True,True,True,True,forecast_icc,,12160472064
GD,ok,True,True,True,True,True,forecast_icc,,107132526592
GIS,ok,True,True,True,False,True,forecast_icc,,19885973504
GM,ok,True,True,True,True,True,forecast_icc,,79555551232
GPC,ok,True,True,True,True,True,forecast_icc,,18547650560
GILD,ok,True,True,True,False,True,forecast_icc,,164988436480
GPN,ok,True,True,True,True,True,forecast_icc,,22791581696
GL,ok,True,True,True,True,True,forecast_icc,,14229178368
GDDY,ok,True,True,True,True,True,forecast_icc,,11586998272
GS,ok,True,True,True,True,True,forecast_icc,,301219708928
HAL,ok,True,True,True,True,True,forecast_icc,,28102780928
HIG,ok,True,True,True,True,True,forecast_icc,,38693564416
HAS,ok,True,True,True,True,True,forecast_icc,,13327291392
HCA,ok,True,True,True,True,True,forecast_icc,,91848335360
DOC,ok,True,True,True,True,True,forecast_icc,,14816997376
HSIC,ok,True,True,True,True,True,forecast_icc,,10033788928
HSY,ok,True,True,True,True,True,forecast_icc,,36719165440
HPE,ok,True,True,True,True,True,forecast_icc,,72407449600
HLT,ok,True,True,True,True,True,forecast_icc,,69995184128
HD,ok,True,True,True,True,True,forecast_icc,,349768581120
HONA,ok,True,True,True,True,True,forecast_icc,,51689701376
HON,ok,True,True,True,True,True,forecast_icc,,76994232320
HRL,ok,True,True,True,True,True,forecast_icc,,13592020992
HST,ok,True,True,True,True,True,forecast_icc,,15727681536
HWM,ok,True,True,True,True,True,forecast_icc,,113143947264
HPQ,ok,True,True,True,True,True,forecast_icc,,27252774912
HUBB,ok,True,True,True,True,True,forecast_icc,,26679812096
HUM,ok,True,True,True,True,True,forecast_icc,,46314975232
HBAN,ok,True,True,True,True,True,forecast_icc,,35559301120
HII,ok,True,True,True,True,True,forecast_icc,,13035436032
IBM,ok,True,True,True,True,True,forecast_icc,,222635769856
IEX,ok,True,True,True,True,True,forecast_icc,,17196640256
IDXX,ok,True,True,True,True,True,forecast_icc,,46995337216
ITW,ok,True,True,True,True,True,forecast_icc,,83879288832
INCY,ok,True,True,True,True,True,forecast_icc,,24637911040
IR,ok,True,True,True,True,True,forecast_icc,,33612388352
PODD,ok,True,True,True,True,True,forecast_icc,,9907248128
INTC,ok,True,True,True,False,True,forecast_icc,,491890835456
IBKR,ok,True,True,True,True,True,forecast_icc,,154467926016
ICE,ok,True,True,True,True,True,forecast_icc,,84512325632
IFF,ok,True,True,True,False,True,forecast_icc,,21723770880
IP,ok,True,True,True,False,True,forecast_icc,,21892419584
INTU,ok,True,True,True,True,True,forecast_icc,,91478974464
ISRG,ok,True,True,True,True,True,forecast_icc,,140939427840
IVZ,ok,True,True,True,False,True,forecast_icc,,14013209600
INVH,ok,True,True,True,True,True,forecast_icc,,17755914240
IQV,ok,True,True,True,True,True,forecast_icc,,39831556096
IRM,ok,True,True,True,True,True,forecast_icc,,36188753920
JBHT,ok,True,True,True,True,True,forecast_icc,,24990547968
JBL,ok,True,True,True,True,True,forecast_icc,,35274477568
JKHY,ok,True,True,True,True,True,forecast_icc,,11018555392
J,ok,True,True,True,True,True,forecast_icc,,17396856832
JNJ,ok,True,True,True,True,True,forecast_icc,,630935519232
JCI,ok,True,True,True,True,True,forecast_icc,,91285233664
JPM,ok,True,True,True,True,True,forecast_icc,,956388868096
KVUE,ok,True,True,True,True,True,forecast_icc,,36537765888
KDP,ok,True,True,True,True,True,forecast_icc,,39870763008
KEY,ok,True,True,True,True,True,forecast_icc,,24313753600
KEYS,ok,True,True,True,True,True,forecast_icc,,57320013824
KMB,ok,True,True,True,True,True,forecast_icc,,35856195584
KIM,ok,True,True,True,True,True,forecast_icc,,16172732416
KMI,ok,True,True,True,True,True,forecast_icc,,69837283328
KKR,ok,True,True,True,True,True,forecast_icc,,95896403968
KLAC,ok,True,True,True,True,True,forecast_icc,,251823833088
KHC,ok,True,True,True,False,True,forecast_icc,,29562587136
KR,ok,True,True,True,True,True,forecast_icc,,34602319872
LHX,ok,True,True,True,True,True,forecast_icc,,53950099456
LH,ok,True,True,True,True,True,forecast_icc,,26058240000
LRCX,ok,True,True,True,True,True,forecast_icc,,383391563776
LVS,ok,True,True,True,True,True,forecast_icc,,29444495360
LDOS,ok,True,True,True,True,True,forecast_icc,,17496758272
LEN,ok,True,True,True,True,True,forecast_icc,,20620623872
LII,ok,True,True,True,True,True,forecast_icc,,14628842496
LLY,ok,True,True,True,True,True,forecast_icc,,1098098343936
LIN,ok,True,True,True,True,True,forecast_icc,,227014279168
LYV,ok,True,True,True,False,True,forecast_icc,,43013644288
LMT,ok,True,True,True,True,True,forecast_icc,,139203739648
L,ok,True,True,True,True,True,forecast_icc,,23263875072
LOW,ok,True,True,True,True,True,forecast_icc,,122791682048
LULU,ok,True,True,True,True,True,forecast_icc,,14512191488
LITE,ok,True,True,True,True,True,forecast_icc,,63291080704
LYB,ok,True,True,True,False,True,forecast_icc,,20238327808
MTB,ok,True,True,True,True,True,forecast_icc,,36397023232
MPC,ok,True,True,True,True,True,forecast_icc,,93513146368
MAR,ok,True,True,True,True,True,forecast_icc,,90861404160
MRSH,ok,True,True,True,True,True,forecast_icc,,91047133184
MLM,ok,True,True,True,True,True,forecast_icc,,33008580608
MRVL,ok,True,True,True,True,True,forecast_icc,,187191869440
MAS,ok,True,True,True,True,True,forecast_icc,,14733844480
MA,ok,True,True,True,True,True,forecast_icc,,493342490624
MKC,ok,True,True,True,True,True,forecast_icc,,14284083200
MCD,ok,True,True,True,True,True,forecast_icc,,194479669248
MCK,ok,True,True,True,True,True,forecast_icc,,102584360960
MDT,ok,True,True,True,True,True,forecast_icc,,114448842752
MRK,ok,True,True,True,True,True,forecast_icc,,323349413888
META,ok,True,True,True,True,True,forecast_icc,,1515562336256
MET,ok,True,True,True,True,True,forecast_icc,,61660323840
MTD,ok,True,True,True,True,True,forecast_icc,,28602791936
MGM,ok,True,True,True,True,True,forecast_icc,,10909062144
MCHP,ok,True,True,True,True,True,forecast_icc,,44195479552
MU,ok,True,True,True,True,True,forecast_icc,,972407504896
MSFT,ok,True,True,True,True,True,forecast_icc,,3757771587584
MAA,ok,True,True,True,True,True,forecast_icc,,15791686656
MRNA,failed,True,True,False,False,False,,missing_positive_eps,23878299648
TAP,ok,True,True,True,False,True,forecast_icc,,7928021504
MDLZ,ok,True,True,True,True,True,forecast_icc,,78982971392
MPWR,ok,True,True,True,True,True,forecast_icc,,67871395840
MNST,ok,True,True,True,True,True,forecast_icc,,89558048768
MCO,ok,True,True,True,True,True,forecast_icc,,82804760576
MS,ok,True,True,True,True,True,forecast_icc,,338498748416
MOS,ok,True,True,True,False,True,forecast_icc,,7461010432
MSI,ok,True,True,True,True,True,forecast_icc,,76454821888
MSCI,ok,True,True,True,True,True,forecast_icc,,40935915520
NDAQ,ok,True,True,True,True,True,forecast_icc,,53449416704
NTAP,ok,True,True,True,True,True,forecast_icc,,38933204992
NFLX,ok,True,True,True,True,True,forecast_icc,,317666951168
NEM,ok,True,True,True,True,True,forecast_icc,,123555962880
NWSA,ok,True,True,True,True,True,forecast_icc,,15404404736
NWS,ok,True,True,True,True,True,forecast_icc,,17572593664
NEE,ok,True,True,True,True,True,forecast_icc,,176650764288
NKE,ok,True,True,True,True,True,forecast_icc,,62470131712
NI,ok,True,True,True,True,True,forecast_icc,,20036020224
NDSN,ok,True,True,True,True,True,forecast_icc,,17199294464
NSC,ok,True,True,True,True,True,forecast_icc,,75007967232
NTRS,ok,True,True,True,True,True,forecast_icc,,34370048000
NOC,ok,True,True,True,True,True,forecast_icc,,82096799744
NCLH,ok,True,True,True,True,True,forecast_icc,,8517934080
NRG,ok,True,True,True,True,True,forecast_icc,,24996128768
NUE,ok,True,True,True,True,True,forecast_icc,,62539935744
NVDA,ok,True,True,True,True,True,forecast_icc,,5269278425088
NVR,ok,True,True,True,True,True,forecast_icc,,16768045056
NXPI,ok,True,True,True,True,True,forecast_icc,,58862682112
ORLY,ok,True,True,True,True,True,forecast_icc,,75274977280
OXY,ok,True,True,True,True,True,forecast_icc,,58628734976
ODFL,ok,True,True,True,True,True,forecast_icc,,44073652224
OMC,ok,True,True,True,True,True,forecast_icc,,24125775872
ON,ok,True,True,True,True,True,forecast_icc,,31059288064
OKE,ok,True,True,True,True,True,forecast_icc,,56917164032
ORCL,ok,True,True,True,True,True,forecast_icc,,435095175168
OTIS,ok,True,True,True,True,True,forecast_icc,,27739375616
PCAR,ok,True,True,True,True,True,forecast_icc,,69080137728
PKG,ok,True,True,True,True,True,forecast_icc,,22697881600
PLTR,ok,True,True,True,True,True,forecast_icc,,421087903744
PANW,ok,True,True,True,True,True,forecast_icc,,313807601664
PSKY,ok,True,True,True,True,True,forecast_icc,,10374734848
PH,ok,True,True,True,True,True,forecast_icc,,133714616320
PAYX,ok,True,True,True,True,True,forecast_icc,,43101646848
PYPL,ok,True,True,True,True,True,forecast_icc,,50918338560
PNR,ok,True,True,True,True,True,forecast_icc,,10783937536
PEP,ok,True,True,True,True,True,forecast_icc,,188139175936
PFE,ok,True,True,True,True,True,forecast_icc,,154176159744
PCG,ok,True,True,True,True,True,forecast_icc,,37528334336
PM,ok,True,True,True,True,True,forecast_icc,,289902100480
PSX,ok,True,True,True,True,True,forecast_icc,,85996994560
PNW,ok,True,True,True,True,True,forecast_icc,,12026401792
PNC,ok,True,True,True,True,True,forecast_icc,,100452237312
PPG,ok,True,True,True,True,True,forecast_icc,,25671204864
PPL,ok,True,True,True,True,True,forecast_icc,,26324740096
PFG,ok,True,True,True,True,True,forecast_icc,,24367249408
PG,ok,True,True,True,True,True,forecast_icc,,341000060928
PGR,ok,True,True,True,True,True,forecast_icc,,124384493568
PLD,ok,True,True,True,True,True,forecast_icc,,134887399424
PRU,ok,True,True,True,True,True,forecast_icc,,42127949824
PEG,ok,True,True,True,True,True,forecast_icc,,37154844672
PTC,ok,True,True,True,True,True,forecast_icc,,16386616320
PSA,ok,True,True,True,True,True,forecast_icc,,60824952832
PHM,ok,True,True,True,True,True,forecast_icc,,24772751360
PWR,ok,True,True,True,True,True,forecast_icc,,99355934720
QCOM,ok,True,True,True,True,True,forecast_icc,,170278502400
DGX,ok,True,True,True,True,True,forecast_icc,,26228021248
Q,ok,True,True,True,True,True,forecast_icc,,28128907264
RL,ok,True,True,True,True,True,forecast_icc,,24243419136
RJF,ok,True,True,True,True,True,forecast_icc,,34450059264
RTX,ok,True,True,True,True,True,forecast_icc,,302059520000
O,ok,True,True,True,True,True,forecast_icc,,58560438272
REG,ok,True,True,True,True,True,forecast_icc,,14229429248
REGN,ok,True,True,True,True,True,forecast_icc,,83192782848
RF,ok,True,True,True,True,True,forecast_icc,,26801702912
RSG,ok,True,True,True,True,True,forecast_icc,,65719431168
RMD,ok,True,True,True,True,True,forecast_icc,,31919656960
RVTY,ok,True,True,True,True,True,forecast_icc,,12943164416
HOOD,ok,True,True,True,True,True,forecast_icc,,84981260288
ROK,ok,True,True,True,True,True,forecast_icc,,48330604544
ROL,ok,True,True,True,True,True,forecast_icc,,17913042944
ROP,ok,True,True,True,True,True,forecast_icc,,39945072640
ROST,ok,True,True,True,True,True,forecast_icc,,81743036416
RCL,ok,True,True,True,True,True,forecast_icc,,82375237632
SPGI,ok,True,True,True,True,True,forecast_icc,,121145114624
CRM,ok,True,True,True,True,True,forecast_icc,,161760690176
SNDK,ok,True,True,True,True,True,forecast_icc,,180736327680
SBAC,ok,True,True,True,True,True,forecast_icc,,19207254016
SLB,ok,True,True,True,True,True,forecast_icc,,78956421120
STX,ok,True,True,True,True,True,forecast_icc,,181824733184
SRE,ok,True,True,True,True,True,forecast_icc,,55130337280
NOW,ok,True,True,True,True,True,forecast_icc,,131755376640
SHW,ok,True,True,True,True,True,forecast_icc,,88050802688
SPG,ok,True,True,True,True,True,forecast_icc,,83804504064
SWKS,ok,True,True,True,True,True,forecast_icc,,10346426368
SJM,ok,True,True,True,False,True,forecast_icc,,12619403264
SW,ok,True,True,True,True,True,forecast_icc,,24962045952
SNA,ok,True,True,True,True,True,forecast_icc,,21265537024
SOLV,ok,True,True,True,True,True,forecast_icc,,14504763392
SO,ok,True,True,True,True,True,forecast_icc,,105074155520
LUV,ok,True,True,True,True,True,forecast_icc,,21965449216
SWK,ok,True,True,True,True,True,forecast_icc,,15500347392
SBUX,ok,True,True,True,True,True,forecast_icc,,119301005312
STT,ok,True,True,True,True,True,forecast_icc,,51281321984
STLD,ok,True,True,True,True,True,forecast_icc,,38497927168
STE,ok,True,True,True,True,True,forecast_icc,,23283613696
SYK,ok,True,True,True,True,True,forecast_icc,,132643397632
SMCI,ok,True,True,True,True,True,forecast_icc,,20350623744
SYF,ok,True,True,True,True,True,forecast_icc,,25440747520
SNPS,ok,True,True,True,True,True,forecast_icc,,78828208128
SYY,ok,True,True,True,True,True,forecast_icc,,40151953408
TMUS,ok,True,True,True,True,True,forecast_icc,,191150080000
TROW,ok,True,True,True,True,True,forecast_icc,,24268943360
TTWO,ok,True,True,True,False,True,forecast_icc,,47412633600
TPR,ok,True,True,True,True,True,forecast_icc,,33292929024
TRGP,ok,True,True,True,True,True,forecast_icc,,57083682816
TGT,ok,True,True,True,True,True,forecast_icc,,69046132736
TEL,ok,True,True,True,True,True,forecast_icc,,62128488448
TDY,ok,True,True,True,True,True,forecast_icc,,31978686464
TER,ok,True,True,True,True,True,forecast_icc,,57080008704
TSLA,ok,True,True,True,True,True,forecast_icc,,1306826244096
TXN,ok,True,True,True,True,True,forecast_icc,,256111181824
TPL,ok,True,True,True,True,True,forecast_icc,,24171487232
TXT,ok,True,True,True,True,True,forecast_icc,,15510896640
TMO,ok,True,True,True,True,True,forecast_icc,,221733748736
TJX,ok,True,True,True,True,True,forecast_icc,,175449161728
TKO,ok,True,True,True,True,True,forecast_icc,,35851468800
TTD,ok,True,True,True,True,True,forecast_icc,,6294751232
TSCO,ok,True,True,True,True,True,forecast_icc,,18038409216
TT,ok,True,True,True,True,True,forecast_icc,,104948858880
TDG,ok,True,True,True,True,True,forecast_icc,,68433620992
TRV,ok,True,True,True,True,True,forecast_icc,,78344945664
TRMB,ok,True,True,True,True,True,forecast_icc,,13623036928
TFC,ok,True,True,True,True,True,forecast_icc,,63353536512
TYL,ok,True,True,True,True,True,forecast_icc,,13048623104
TSN,ok,True,True,True,True,True,forecast_icc,,20108974080
USB,ok,True,True,True,True,True,forecast_icc,,100011327488
UBER,ok,True,True,True,True,True,forecast_icc,,159380963328
UDR,ok,True,True,True,True,True,forecast_icc,,13953618944
ULTA,ok,True,True,True,True,True,forecast_icc,,23586514944
UNP,ok,True,True,True,True,True,forecast_icc,,173612630016
UAL,ok,True,True,True,True,True,forecast_icc,,40168751104
