ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TECH,ok,True,True,True,True,True,forecast_icc,,7510603264
BIIB,ok,True,True,True,True,True,forecast_icc,,28505776128
BLK,ok,True,True,True,True,True,forecast_icc,,167249100800
BX,ok,True,True,True,True,True,forecast_icc,,144373596160
XYZ,ok,True,True,True,True,True,forecast_icc,,41168666624
BNY,ok,True,True,True,True,True,forecast_icc,,96813760512
BA,ok,True,True,True,True,True,forecast_icc,,172559384576
BKNG,ok,True,True,True,True,True,forecast_icc,,126537654272
BSX,ok,True,True,True,True,True,forecast_icc,,85673508864
BMY,ok,True,True,True,True,True,forecast_icc,,118501392384
AVGO,ok,True,True,True,True,True,forecast_icc,,1998077427712
BR,ok,True,True,True,True,True,forecast_icc,,16995986432
BRO,ok,True,True,True,True,True,forecast_icc,,19316637696
BF-B,ok,True,True,True,True,True,forecast_icc,,11641896960
BLDR,ok,True,True,True,True,True,forecast_icc,,8003530240
BG,ok,True,True,True,True,True,forecast_icc,,23301574656
BXP,ok,True,True,True,True,True,forecast_icc,,10807455744
CHRW,ok,True,True,True,True,True,forecast_icc,,20970792960
CDNS,ok,True,True,True,True,True,forecast_icc,,105292759040
CPT,ok,True,True,True,True,True,forecast_icc,,10676020224
CPB,ok,True,True,True,True,True,forecast_icc,,6001688576
COF,ok,True,True,True,True,True,forecast_icc,,116007821312
CAH,ok,True,True,True,True,True,forecast_icc,,46927826944
CCL,ok,True,True,True,True,True,forecast_icc,,36997079040
CARR,ok,True,True,True,True,True,forecast_icc,,53896364032
CVNA,ok,True,True,True,True,True,forecast_icc,,76943024128
CASY,ok,True,True,True,True,True,forecast_icc,,30002343936
CAT,ok,True,True,True,True,True,forecast_icc,,418470821888
CBOE,ok,True,True,True,True,True,forecast_icc,,37098717184
CBRE,ok,True,True,True,True,True,forecast_icc,,37995876352
CDW,ok,True,True,True,True,True,forecast_icc,,13872746496
COR,ok,True,True,True,True,True,forecast_icc,,52683243520
CNC,ok,True,True,True,False,True,forecast_icc,,28250126336
CNP,ok,True,True,True,True,True,forecast_icc,,28083494912
CF,ok,True,True,True,True,True,forecast_icc,,18306465792
CRL,ok,True,True,True,False,True,forecast_icc,,7549327872
SCHW,ok,True,True,True,True,True,forecast_icc,,155478720512
CHTR,ok,True,True,True,True,True,forecast_icc,,20329684992
CVX,ok,True,True,True,True,True,forecast_icc,,367868018688
CMG,ok,True,True,True,True,True,forecast_icc,,41445134336
CB,ok,True,True,True,True,True,forecast_icc,,126229069824
CHD,ok,True,True,True,True,True,forecast_icc,,22905337856
CIEN,ok,True,True,True,True,True,forecast_icc,,85176999936
CI,ok,True,True,True,True,True,forecast_icc,,74288627712
CINF,ok,True,True,True,True,True,forecast_icc,,25838870528
CTAS,ok,True,True,True,True,True,forecast_icc,,68459421696
CSCO,ok,True,True,True,True,True,forecast_icc,,466389958656
C,ok,True,True,True,True,True,forecast_icc,,216369496064
CFG,ok,True,True,True,True,True,forecast_icc,,26916435968
CLX,ok,True,True,True,True,True,forecast_icc,,11636261888
CME,ok,True,True,True,True,True,forecast_icc,,102088130560
CMS,ok,True,True,True,True,True,forecast_icc,,22921834496
KO,ok,True,True,True,True,True,forecast_icc,,346177732608
CTSH,ok,True,True,True,True,True,forecast_icc,,24506130432
COHR,ok,True,True,True,True,True,forecast_icc,,74607058944
COIN,ok,True,True,True,True,True,forecast_icc,,47425572864
CL,ok,True,True,True,True,True,forecast_icc,,71897006080
CMCSA,ok,True,True,True,True,True,forecast_icc,,89841549312
FIX,ok,True,True,True,True,True,forecast_icc,,66271117312
CAG,ok,True,True,True,False,True,forecast_icc,,6291448320
COP,ok,True,True,True,True,True,forecast_icc,,142016528384
ED,ok,True,True,True,True,True,forecast_icc,,39690645504
STZ,ok,True,True,True,True,True,forecast_icc,,25427251200
CEG,ok,True,True,True,True,True,forecast_icc,,108924084224
COO,ok,True,True,True,True,True,forecast_icc,,12102945792
CPRT,ok,True,True,True,True,True,forecast_icc,,32020373504
GLW,ok,True,True,True,True,True,forecast_icc,,168831320064
CPAY,ok,True,True,True,True,True,forecast_icc,,22851180544
CTVA,ok,True,True,True,True,True,forecast_icc,,52896968704
CSGP,ok,True,True,True,True,True,forecast_icc,,13279727616
COST,ok,True,True,True,True,True,forecast_icc,,444952444928
CRH,ok,True,True,True,True,True,forecast_icc,,68229922816
CRWD,ok,True,True,True,False,True,forecast_icc,,170934009856
CCI,ok,True,True,True,True,True,forecast_icc,,39560007680
CSX,ok,True,True,True,True,True,forecast_icc,,86607855616
CMI,ok,True,True,True,True,True,forecast_icc,,92280193024
CVS,ok,True,True,True,True,True,forecast_icc,,115764887552
DHR,ok,True,True,True,True,True,forecast_icc,,122309836800
DRI,ok,True,True,True,True,True,forecast_icc,,23345670144
DDOG,ok,True,True,True,True,True,forecast_icc,,79610494976
DVA,ok,True,True,True,True,True,forecast_icc,,12552660992
DECK,ok,True,True,True,True,True,forecast_icc,,15476894720
DE,ok,True,True,True,True,True,forecast_icc,,142919172096
DELL,ok,True,True,True,True,True,forecast_icc,,198170279936
DAL,ok,True,True,True,True,True,forecast_icc,,52158783488
DVN,ok,True,True,True,True,True,forecast_icc,,52045967360
DXCM,ok,True,True,True,True,True,forecast_icc,,27786715136
FANG,ok,True,True,True,True,True,forecast_icc,,54892666880
DLR,ok,True,True,True,True,True,forecast_icc,,69275582464
DG,ok,True,True,True,True,True,forecast_icc,,22817648640
DLTR,ok,True,True,True,True,True,forecast_icc,,18245769216
D,ok,True,True,True,True,True,forecast_icc,,59173601280
DPZ,ok,True,True,True,True,True,forecast_icc,,10325149696
DASH,ok,True,True,True,True,True,forecast_icc,,67100684288
DOV,ok,True,True,True,True,True,forecast_icc,,29006065664
DOW,ok,True,True,True,False,True,forecast_icc,,25427757056
DHI,ok,True,True,True,True,True,forecast_icc,,41289195520
DTE,ok,True,True,True,True,True,forecast_icc,,30085054464
DUK,ok,True,True,True,True,True,forecast_icc,,97426137088
DD,ok,True,True,True,True,True,forecast_icc,,20274708480
ETN,ok,True,True,True,True,True,forecast_icc,,156535373824
EBAY,ok,True,True,True,True,True,forecast_icc,,51197640704
SATS,ok,True,True,True,False,True,forecast_icc,,35681841152
ECL,ok,True,True,True,True,True,forecast_icc,,71549853696
EIX,ok,True,True,True,True,True,forecast_icc,,27412719616
EW,ok,True,True,True,True,True,forecast_icc,,50405531648
EA,ok,True,True,True,True,True,forecast_icc,,50433646592
ELV,ok,True,True,True,True,True,forecast_icc,,84226433024
EME,ok,True,True,True,True,True,forecast_icc,,38360797184
EMR,ok,True,True,True,True,True,forecast_icc,,78957289472
ETR,ok,True,True,True,True,True,forecast_icc,,51269591040
EOG,ok,True,True,True,True,True,forecast_icc,,72544002048
EPAM,ok,True,True,True,True,True,forecast_icc,,5208249344
EQT,ok,True,True,True,True,True,forecast_icc,,35158118400
EFX,ok,True,True,True,True,True,forecast_icc,,19640518656
EQIX,ok,True,True,True,True,True,forecast_icc,,106280452096
EQR,ok,True,True,True,True,True,forecast_icc,,25551044608
ERIE,ok,True,True,True,True,True,forecast_icc,,11664301056
ESS,ok,True,True,True,True,True,forecast_icc,,19109787648
EL,ok,True,True,True,False,True,forecast_icc,,31331438592
EG,ok,True,True,True,True,True,forecast_icc,,13937512448
EVRG,ok,True,True,True,True,True,forecast_icc,,19388450816
ES,ok,True,True,True,True,True,forecast_icc,,26212777984
EXC,ok,True,True,True,True,True,forecast_icc,,47098269696
EXE,ok,True,True,True,True,True,forecast_icc,,22619088896
EXPE,ok,True,True,True,True,True,forecast_icc,,26761322496
EXPD,ok,True,True,True,True,True,forecast_icc,,21018134528
EXR,ok,True,True,True,True,True,forecast_icc,,31777718272
XOM,ok,True,True,True,True,True,forecast_icc,,620954517504
FFIV,ok,True,True,True,True,True,forecast_icc,,22398441472
FDS,ok,True,True,True,True,True,forecast_icc,,8412676096
FICO,ok,True,True,True,True,True,forecast_icc,,29217990656
FAST,ok,True,True,True,True,True,forecast_icc,,51030159360
FRT,ok,True,True,True,True,True,forecast_icc,,10444114944
FDX,ok,True,True,True,True,True,forecast_icc,,95442698240
FIS,ok,True,True,True,True,True,forecast_icc,,21822638080
FITB,ok,True,True,True,True,True,forecast_icc,,45152440320
FSLR,ok,True,True,True,True,True,forecast_icc,,29007036416
FE,ok,True,True,True,True,True,forecast_icc,,26978029568
FISV,ok,True,True,True,False,True,forecast_icc,,29654253568
F,ok,True,True,True,False,True,forecast_icc,,61045489664
FTNT,ok,True,True,True,True,True,forecast_icc,,98145583104
FTV,ok,True,True,True,True,True,forecast_icc,,18389217280
FOXA,ok,True,True,True,True,True,forecast_icc,,27295301632
FOX,ok,True,True,True,True,True,forecast_icc,,24404420608
BEN,ok,True,True,True,True,True,forecast_icc,,16456908800
FCX,ok,True,True,True,True,True,forecast_icc,,92521349120
GRMN,ok,True,True,True,True,True,forecast_icc,,46001991680
IT,ok,True,True,True,True,True,forecast_icc,,10571033600
GE,ok,True,True,True,True,True,forecast_icc,,328588460032
GEHC,ok,True,True,True,True,True,forecast_icc,,29194954752
GEV,ok,True,True,True,True,True,forecast_icc,,287656706048
GEN,ok,True,True,True,True,True,forecast_icc,,14916262912
GNRC,ok,True,True,True,True,True,forecast_icc,,16178290688
GD,ok,True,True,True,True,True,forecast_icc,,93201055744
GIS,ok,True,True,True,True,True,forecast_icc,,17696868352
GM,ok,True,True,True,True,True,forecast_icc,,71943864320
GPC,ok,True,True,True,True,True,forecast_icc,,13501801472
GILD,ok,True,True,True,True,True,forecast_icc,,166035144704
GPN,ok,True,True,True,True,True,forecast_icc,,20045268992
GL,ok,True,True,True,True,True,forecast_icc,,12170816512
GDDY,ok,True,True,True,True,True,forecast_icc,,11783151616
GS,ok,True,True,True,True,True,forecast_icc,,293390778368
HAL,ok,True,True,True,True,True,forecast_icc,,34318141440
HIG,ok,True,True,True,True,True,forecast_icc,,37106348032
HAS,ok,True,True,True,False,True,forecast_icc,,12449765376
HCA,ok,True,True,True,True,True,forecast_icc,,87054376960
DOC,ok,True,True,True,True,True,forecast_icc,,13809077248
HSIC,ok,True,True,True,True,True,forecast_icc,,8418448896
HSY,ok,True,True,True,True,True,forecast_icc,,38767423488
HPE,ok,True,True,True,False,True,forecast_icc,,50500071424
HLT,ok,True,True,True,True,True,forecast_icc,,73714819072
HD,ok,True,True,True,True,True,forecast_icc,,309306425344
HON,ok,True,True,True,True,True,forecast_icc,,146830098432
HRL,ok,True,True,True,True,True,forecast_icc,,11495437312
HST,ok,True,True,True,True,True,forecast_icc,,16032939008
HWM,ok,True,True,True,True,True,forecast_icc,,104784158720
HPQ,ok,True,True,True,True,True,forecast_icc,,22426361856
HUBB,ok,True,True,True,True,True,forecast_icc,,25261010944
HUM,ok,True,True,True,True,True,forecast_icc,,36221353984
HBAN,ok,True,True,True,True,True,forecast_icc,,32555716608
HII,ok,True,True,True,True,True,forecast_icc,,12646723584
IBM,ok,True,True,True,True,True,forecast_icc,,235619844096
IEX,ok,True,True,True,True,True,forecast_icc,,15626799104
IDXX,ok,True,True,True,True,True,forecast_icc,,43954397184
ITW,ok,True,True,True,True,True,forecast_icc,,72042954752
INCY,ok,True,True,True,True,True,forecast_icc,,19398846464
IR,ok,True,True,True,True,True,forecast_icc,,28344526848
PODD,ok,True,True,True,True,True,forecast_icc,,10652906496
INTC,ok,True,True,True,False,True,forecast_icc,,620811517952
IBKR,ok,True,True,True,True,True,forecast_icc,,140917833728
ICE,ok,True,True,True,True,True,forecast_icc,,85188804608
IFF,ok,True,True,True,True,True,forecast_icc,,19369875456
IP,ok,True,True,True,False,True,forecast_icc,,16923361280
INTU,ok,True,True,True,True,True,forecast_icc,,83250987008
ISRG,ok,True,True,True,True,True,forecast_icc,,154641678336
IVZ,ok,True,True,True,False,True,forecast_icc,,12274884608
INVH,ok,True,True,True,True,True,forecast_icc,,17464834048
IQV,ok,True,True,True,True,True,forecast_icc,,27037800448
IRM,ok,True,True,True,True,True,forecast_icc,,38202167296
JBHT,ok,True,True,True,True,True,forecast_icc,,25237295104
JBL,ok,True,True,True,True,True,forecast_icc,,40117370880
JKHY,ok,True,True,True,True,True,forecast_icc,,9759536128
J,ok,True,True,True,True,True,forecast_icc,,13679670272
JNJ,ok,True,True,True,True,True,forecast_icc,,554093182976
JCI,ok,True,True,True,True,True,forecast_icc,,85550407680
JPM,ok,True,True,True,True,True,forecast_icc,,821913255936
KVUE,ok,True,True,True,True,True,forecast_icc,,33580951552
KDP,ok,True,True,True,True,True,forecast_icc,,40204533760
KEY,ok,True,True,True,True,True,forecast_icc,,23603593216
KEYS,ok,True,True,True,True,True,forecast_icc,,60738510848
KMB,ok,True,True,True,True,True,forecast_icc,,32785747968
KIM,ok,True,True,True,True,True,forecast_icc,,16549525504
KMI,ok,True,True,True,True,True,forecast_icc,,73130024960
KKR,ok,True,True,True,True,True,forecast_icc,,88572616704
KLAC,ok,True,True,True,True,True,forecast_icc,,262742884352
KHC,ok,True,True,True,False,True,forecast_icc,,28280797184
KR,ok,True,True,True,True,True,forecast_icc,,39798996992
LHX,ok,True,True,True,True,True,forecast_icc,,58397876224
LH,ok,True,True,True,True,True,forecast_icc,,21192900608
LRCX,ok,True,True,True,True,True,forecast_icc,,403534249984
LVS,ok,True,True,True,True,True,forecast_icc,,32966205440
LDOS,ok,True,True,True,True,True,forecast_icc,,16115633152
LEN,ok,True,True,True,True,True,forecast_icc,,21991974912
LII,ok,True,True,True,True,True,forecast_icc,,17489072128
LLY,ok,True,True,True,True,True,forecast_icc,,949472722944
LIN,ok,True,True,True,True,True,forecast_icc,,238094974976
LYV,ok,True,True,True,False,True,forecast_icc,,38751338496
LMT,ok,True,True,True,True,True,forecast_icc,,122867359744
L,ok,True,True,True,True,True,forecast_icc,,22447327232
LOW,ok,True,True,True,True,True,forecast_icc,,118976880640
LULU,ok,True,True,True,True,True,forecast_icc,,15224807424
LITE,ok,True,True,True,True,True,forecast_icc,,70861021184
LYB,ok,True,True,True,False,True,forecast_icc,,22275377152
MTB,ok,True,True,True,True,True,forecast_icc,,31519369216
MPC,ok,True,True,True,True,True,forecast_icc,,72414887936
MAR,ok,True,True,True,True,True,forecast_icc,,98569445376
MRSH,ok,True,True,True,True,True,forecast_icc,,78036254720
MLM,ok,True,True,True,True,True,forecast_icc,,33681547264
MAS,ok,True,True,True,True,True,forecast_icc,,13899502592
MA,ok,True,True,True,True,True,forecast_icc,,435615694848
MKC,ok,True,True,True,True,True,forecast_icc,,12587238400
MCD,ok,True,True,True,True,True,forecast_icc,,198415876096
MCK,ok,True,True,True,True,True,forecast_icc,,90681933824
MDT,ok,True,True,True,True,True,forecast_icc,,99629465600
MRK,ok,True,True,True,True,True,forecast_icc,,295687389184
META,ok,True,True,True,True,True,forecast_icc,,1554378129408
MET,ok,True,True,True,True,True,forecast_icc,,53578981376
MTD,ok,True,True,True,True,True,forecast_icc,,22255235072
MGM,ok,True,True,True,True,True,forecast_icc,,9837479936
MCHP,ok,True,True,True,True,True,forecast_icc,,53150875648
MU,ok,True,True,True,True,True,forecast_icc,,1010314379264
MSFT,ok,True,True,True,True,True,forecast_icc,,3090451791872
MAA,ok,True,True,True,True,True,forecast_icc,,15576898560
MRNA,failed,True,True,False,False,False,,missing_positive_eps,18660857856
TAP,ok,True,True,True,False,True,forecast_icc,,7732742656
MDLZ,ok,True,True,True,True,True,forecast_icc,,78610718720
MPWR,ok,True,True,True,True,True,forecast_icc,,81702207488
MNST,ok,True,True,True,True,True,forecast_icc,,85497470976
MCO,ok,True,True,True,True,True,forecast_icc,,78796537856
MS,ok,True,True,True,True,True,forecast_icc,,318232985600
MOS,ok,True,True,True,True,True,forecast_icc,,7189691392
MSI,ok,True,True,True,True,True,forecast_icc,,68137869312
MSCI,ok,True,True,True,True,True,forecast_icc,,42801643520
NDAQ,ok,True,True,True,True,True,forecast_icc,,51396345856
NTAP,ok,True,True,True,True,True,forecast_icc,,27520485376
NFLX,ok,True,True,True,True,True,forecast_icc,,369202823168
NEM,ok,True,True,True,True,True,forecast_icc,,119149568000
NWSA,ok,True,True,True,True,True,forecast_icc,,14304732160
NWS,ok,True,True,True,True,True,forecast_icc,,16352165888
NEE,ok,True,True,True,True,True,forecast_icc,,182803316736
NKE,ok,True,True,True,True,True,forecast_icc,,66551062528
NI,ok,True,True,True,True,True,forecast_icc,,22917195776
NDSN,ok,True,True,True,True,True,forecast_icc,,16037296128
NSC,ok,True,True,True,True,True,forecast_icc,,71919493120
NTRS,ok,True,True,True,True,True,forecast_icc,,31446933504
NOC,ok,True,True,True,True,True,forecast_icc,,79084232704
NCLH,ok,True,True,True,True,True,forecast_icc,,7850783744
NRG,ok,True,True,True,True,True,forecast_icc,,29628827648
NUE,ok,True,True,True,True,True,forecast_icc,,54723870720
NVDA,ok,True,True,True,True,True,forecast_icc,,5204124106752
NVR,ok,True,True,True,True,True,forecast_icc,,16284342272
NXPI,ok,True,True,True,True,True,forecast_icc,,83989553152
ORLY,ok,True,True,True,True,True,forecast_icc,,74476625920
OXY,ok,True,True,True,True,True,forecast_icc,,57151709184
ODFL,ok,True,True,True,True,True,forecast_icc,,45048012800
OMC,ok,True,True,True,False,True,forecast_icc,,21207312384
ON,ok,True,True,True,True,True,forecast_icc,,49378004992
OKE,ok,True,True,True,True,True,forecast_icc,,56980172800
ORCL,ok,True,True,True,True,True,forecast_icc,,555249434624
OTIS,ok,True,True,True,True,True,forecast_icc,,27907670016
PCAR,ok,True,True,True,True,True,forecast_icc,,58949324800
PKG,ok,True,True,True,True,True,forecast_icc,,19465381888
PLTR,ok,True,True,True,True,True,forecast_icc,,327472840704
PANW,ok,True,True,True,True,True,forecast_icc,,208224256000
PSKY,ok,True,True,True,True,True,forecast_icc,,11605825536
PH,ok,True,True,True,True,True,forecast_icc,,109446774784
PAYX,ok,True,True,True,True,True,forecast_icc,,33965975552
PYPL,ok,True,True,True,True,True,forecast_icc,,38953779200
PNR,ok,True,True,True,True,True,forecast_icc,,11884471296
PEP,ok,True,True,True,True,True,forecast_icc,,199135936512
PFE,ok,True,True,True,True,True,forecast_icc,,147330629632
PCG,ok,True,True,True,True,True,forecast_icc,,36160528384
PM,ok,True,True,True,True,True,forecast_icc,,282925170688
PSX,ok,True,True,True,True,True,forecast_icc,,69714583552
PNW,ok,True,True,True,True,True,forecast_icc,,12461676544
PNC,ok,True,True,True,True,True,forecast_icc,,88669487104
POOL,ok,True,True,True,True,True,forecast_icc,,6645382144
PPG,ok,True,True,True,True,True,forecast_icc,,24416466944
PPL,ok,True,True,True,True,True,forecast_icc,,27174893568
PFG,ok,True,True,True,True,True,forecast_icc,,22618656768
PG,ok,True,True,True,True,True,forecast_icc,,332896534528
PGR,ok,True,True,True,True,True,forecast_icc,,115988135936
PLD,ok,True,True,True,True,True,forecast_icc,,136997748736
PRU,ok,True,True,True,True,True,forecast_icc,,35642503168
PEG,ok,True,True,True,True,True,forecast_icc,,39900594176
PTC,ok,True,True,True,True,True,forecast_icc,,16734479360
PSA,ok,True,True,True,True,True,forecast_icc,,53448413184
PHM,ok,True,True,True,True,True,forecast_icc,,22446911488
PWR,ok,True,True,True,True,True,forecast_icc,,111371632640
QCOM,ok,True,True,True,True,True,forecast_icc,,262256279552
DGX,ok,True,True,True,True,True,forecast_icc,,21351129088
Q,ok,True,True,True,True,True,forecast_icc,,34450952192
RL,ok,True,True,True,True,True,forecast_icc,,22722150400
RJF,ok,True,True,True,True,True,forecast_icc,,29647558656
RTX,ok,True,True,True,True,True,forecast_icc,,241015930880
O,ok,True,True,True,True,True,forecast_icc,,58234159104
REG,ok,True,True,True,True,True,forecast_icc,,14765992960
REGN,ok,True,True,True,True,True,forecast_icc,,66532945920
RF,ok,True,True,True,True,True,forecast_icc,,24107970560
RSG,ok,True,True,True,True,True,forecast_icc,,63701852160
RMD,ok,True,True,True,True,True,forecast_icc,,30168825856
RVTY,ok,True,True,True,True,True,forecast_icc,,10802333696
HOOD,ok,True,True,True,True,True,forecast_icc,,66718416896
ROK,ok,True,True,True,True,True,forecast_icc,,50774302720
ROL,ok,True,True,True,True,True,forecast_icc,,25594607616
ROP,ok,True,True,True,True,True,forecast_icc,,32323829760
ROST,ok,True,True,True,True,True,forecast_icc,,75906056192
RCL,ok,True,True,True,True,True,forecast_icc,,71798472704
SPGI,ok,True,True,True,True,True,forecast_icc,,122094084096
CRM,ok,True,True,True,True,True,forecast_icc,,146497060864
SNDK,ok,True,True,True,True,True,forecast_icc,,235396087808
SBAC,ok,True,True,True,True,True,forecast_icc,,21396090880
SLB,ok,True,True,True,True,True,forecast_icc,,86683443200
STX,ok,True,True,True,True,True,forecast_icc,,189643915264
SRE,ok,True,True,True,True,True,forecast_icc,,59845324800
NOW,ok,True,True,True,True,True,forecast_icc,,103048298496
SHW,ok,True,True,True,True,True,forecast_icc,,76765331456
SPG,ok,True,True,True,True,True,forecast_icc,,78632984576
SWKS,ok,True,True,True,True,True,forecast_icc,,12546865152
SJM,ok,True,True,True,False,True,forecast_icc,,10912256000
SW,ok,True,True,True,True,True,forecast_icc,,20558991360
SNA,ok,True,True,True,True,True,forecast_icc,,19275493376
SOLV,ok,True,True,True,True,True,forecast_icc,,13208035328
SO,ok,True,True,True,True,True,forecast_icc,,106067755008
LUV,ok,True,True,True,True,True,forecast_icc,,20665352192
SWK,ok,True,True,True,True,True,forecast_icc,,12270107648
SBUX,ok,True,True,True,True,True,forecast_icc,,115588366336
STT,ok,True,True,True,True,True,forecast_icc,,43873112064
STLD,ok,True,True,True,True,True,forecast_icc,,36123860992
STE,ok,True,True,True,True,True,forecast_icc,,21226254336
SYK,ok,True,True,True,True,True,forecast_icc,,119991918592
SMCI,ok,True,True,True,True,True,forecast_icc,,22312626176
SYF,ok,True,True,True,True,True,forecast_icc,,24185020416
SNPS,ok,True,True,True,True,True,forecast_icc,,102401400832
SYY,ok,True,True,True,True,True,forecast_icc,,36016713728
TMUS,ok,True,True,True,True,True,forecast_icc,,206820130816
TROW,ok,True,True,True,True,True,forecast_icc,,22245158912
TTWO,ok,True,True,True,False,True,forecast_icc,,40971059200
TPR,ok,True,True,True,True,True,forecast_icc,,28411527168
TRGP,ok,True,True,True,True,True,forecast_icc,,57930248192
TGT,ok,True,True,True,True,True,forecast_icc,,56967438336
TEL,ok,True,True,True,True,True,forecast_icc,,60889468928
TDY,ok,True,True,True,True,True,forecast_icc,,29093306368
TER,ok,True,True,True,True,True,forecast_icc,,60916817920
TSLA,ok,True,True,True,True,True,forecast_icc,,1628444295168
TXN,ok,True,True,True,True,True,forecast_icc,,295680049152
TPL,ok,True,True,True,True,True,forecast_icc,,27595980800
TXT,ok,True,True,True,True,True,forecast_icc,,16116030464
TMO,ok,True,True,True,True,True,forecast_icc,,166553305088
TJX,ok,True,True,True,True,True,forecast_icc,,175791292416
TKO,ok,True,True,True,True,True,forecast_icc,,14100669440
TTD,ok,True,True,True,True,True,forecast_icc,,10427002880
TSCO,ok,True,True,True,True,True,forecast_icc,,15628597248
TT,ok,True,True,True,True,True,forecast_icc,,102001623040
TDG,ok,True,True,True,True,True,forecast_icc,,68574572544
TRV,ok,True,True,True,True,True,forecast_icc,,64822607872
TRMB,ok,True,True,True,True,True,forecast_icc,,13133503488
TFC,ok,True,True,True,True,True,forecast_icc,,60649390080
TYL,ok,True,True,True,True,True,forecast_icc,,12646196224
TSN,ok,True,True,True,True,True,forecast_icc,,22934188032
USB,ok,True,True,True,True,True,forecast_icc,,85717999616
UBER,ok,True,True,True,True,True,forecast_icc,,142736211968
UDR,ok,True,True,True,True,True,forecast_icc,,14090710016
ULTA,ok,True,True,True,True,True,forecast_icc,,22569850880
UNP,ok,True,True,True,True,True,forecast_icc,,160955662336
UAL,ok,True,True,True,True,True,forecast_icc,,34378424320
UPS,ok,True,True,True,True,True,forecast_icc,,86675136512
