ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AIZ,ok,True,True,True,True,True,forecast_icc,,12791713792
T,ok,True,True,True,True,True,forecast_icc,,169747922944
ATO,ok,True,True,True,True,True,forecast_icc,,29798526976
ADSK,ok,True,True,True,True,True,forecast_icc,,51411759104
ADP,ok,True,True,True,True,True,forecast_icc,,89116762112
AZO,ok,True,True,True,True,True,forecast_icc,,55762980864
AVB,ok,True,True,True,True,True,forecast_icc,,25770510336
AVY,ok,True,True,True,True,True,forecast_icc,,11996751872
AXON,ok,True,True,True,True,True,forecast_icc,,32190052352
BKR,ok,True,True,True,True,True,forecast_icc,,65679908864
BALL,ok,True,True,True,True,True,forecast_icc,,14856555520
BAC,ok,True,True,True,True,True,forecast_icc,,359726186496
BAX,ok,True,True,True,False,True,forecast_icc,,9187983360
BDX,ok,True,True,True,True,True,forecast_icc,,39223181312
BRK-B,ok,True,True,True,True,True,forecast_icc,,1053364256768
BBY,ok,True,True,True,True,True,forecast_icc,,12195037184
TECH,ok,True,True,True,True,True,forecast_icc,,6956349952
BIIB,ok,True,True,True,True,True,forecast_icc,,28333039616
BLK,ok,True,True,True,True,True,forecast_icc,,168565473280
BX,ok,True,True,True,True,True,forecast_icc,,143053553664
XYZ,ok,True,True,True,True,True,forecast_icc,,42037633024
BK,ok,True,True,True,True,True,forecast_icc,,93745643520
BA,ok,True,True,True,True,True,forecast_icc,,173907378176
BKNG,ok,True,True,True,True,True,forecast_icc,,120160411648
BSX,ok,True,True,True,True,True,forecast_icc,,83116982272
BMY,ok,True,True,True,True,True,forecast_icc,,117031108608
AVGO,ok,True,True,True,True,True,forecast_icc,,1991922286592
BR,ok,True,True,True,True,True,forecast_icc,,17420451840
BRO,ok,True,True,True,True,True,forecast_icc,,19892848640
BF-B,ok,True,True,True,True,True,forecast_icc,,12040970240
BLDR,ok,True,True,True,True,True,forecast_icc,,7548551680
BG,ok,True,True,True,True,True,forecast_icc,,24182417408
BXP,ok,True,True,True,True,True,forecast_icc,,10684420096
CHRW,ok,True,True,True,True,True,forecast_icc,,20005412864
CDNS,ok,True,True,True,True,True,forecast_icc,,95429574656
CPT,ok,True,True,True,True,True,forecast_icc,,10365867008
CPB,ok,True,True,True,True,True,forecast_icc,,6064299520
COF,ok,True,True,True,True,True,forecast_icc,,116474544128
CAH,ok,True,True,True,True,True,forecast_icc,,46787305472
CCL,ok,True,True,True,True,True,forecast_icc,,34503827456
CARR,ok,True,True,True,True,True,forecast_icc,,53580742656
CVNA,ok,True,True,True,True,True,forecast_icc,,72413093888
CASY,ok,True,True,True,True,True,forecast_icc,,31724474368
CAT,ok,True,True,True,True,True,forecast_icc,,397928431616
CBOE,ok,True,True,True,True,True,forecast_icc,,38332588032
CBRE,ok,True,True,True,True,True,forecast_icc,,38194995200
CDW,ok,True,True,True,True,True,forecast_icc,,13291468800
COR,ok,True,True,True,True,True,forecast_icc,,50949701632
CNC,ok,True,True,True,False,True,forecast_icc,,28753799168
CNP,ok,True,True,True,True,True,forecast_icc,,27291951104
CF,ok,True,True,True,True,True,forecast_icc,,19237457920
CRL,ok,True,True,True,False,True,forecast_icc,,7221787136
SCHW,ok,True,True,True,True,True,forecast_icc,,160678723584
CHTR,ok,True,True,True,True,True,forecast_icc,,19935799296
CVX,ok,True,True,True,True,True,forecast_icc,,390592135168
CMG,ok,True,True,True,True,True,forecast_icc,,43292270592
CB,ok,True,True,True,True,True,forecast_icc,,128121823232
CHD,ok,True,True,True,True,True,forecast_icc,,22931400704
CIEN,ok,True,True,True,True,True,forecast_icc,,74167721984
CI,ok,True,True,True,True,True,forecast_icc,,75838791680
CINF,ok,True,True,True,True,True,forecast_icc,,25933230080
CTAS,ok,True,True,True,True,True,forecast_icc,,69827887104
CSCO,ok,True,True,True,True,True,forecast_icc,,469563277312
C,ok,True,True,True,True,True,forecast_icc,,208779689984
CFG,ok,True,True,True,True,True,forecast_icc,,25863460864
CLX,ok,True,True,True,True,True,forecast_icc,,11223919616
CME,ok,True,True,True,True,True,forecast_icc,,110563082240
CMS,ok,True,True,True,True,True,forecast_icc,,22282371072
KO,ok,True,True,True,True,True,forecast_icc,,349361569792
CTSH,ok,True,True,True,True,True,forecast_icc,,24309835776
COHR,ok,True,True,True,True,True,forecast_icc,,70983811072
COIN,ok,True,True,True,True,True,forecast_icc,,49910009856
CL,ok,True,True,True,True,True,forecast_icc,,71953022976
CMCSA,ok,True,True,True,True,True,forecast_icc,,89055657984
FIX,ok,True,True,True,True,True,forecast_icc,,65280434176
CAG,ok,True,True,True,False,True,forecast_icc,,6597648384
COP,ok,True,True,True,True,True,forecast_icc,,151726342144
ED,ok,True,True,True,True,True,forecast_icc,,39252099072
STZ,ok,True,True,True,True,True,forecast_icc,,25416916992
CEG,ok,True,True,True,True,True,forecast_icc,,94631788544
COO,ok,True,True,True,True,True,forecast_icc,,11890271232
CPRT,ok,True,True,True,True,True,forecast_icc,,32213032960
GLW,ok,True,True,True,True,True,forecast_icc,,153666879488
CPAY,ok,True,True,True,True,True,forecast_icc,,22778630144
CTVA,ok,True,True,True,True,True,forecast_icc,,54227922944
CSGP,ok,True,True,True,True,True,forecast_icc,,13557409792
COST,ok,True,True,True,True,True,forecast_icc,,477578625024
CRH,ok,True,True,True,True,True,forecast_icc,,69085216768
CRWD,ok,True,True,True,False,True,forecast_icc,,157514842112
CCI,ok,True,True,True,True,True,forecast_icc,,39245758464
CSX,ok,True,True,True,True,True,forecast_icc,,85846016000
CMI,ok,True,True,True,True,True,forecast_icc,,93538648064
CVS,ok,True,True,True,True,True,forecast_icc,,122476257280
DHR,ok,True,True,True,True,True,forecast_icc,,115975290880
DRI,ok,True,True,True,True,True,forecast_icc,,22191157248
DDOG,ok,True,True,True,True,True,forecast_icc,,74331611136
DVA,ok,True,True,True,True,True,forecast_icc,,12806191104
DECK,ok,True,True,True,True,True,forecast_icc,,13429886976
DE,ok,True,True,True,True,True,forecast_icc,,152472862720
DELL,ok,True,True,True,True,True,forecast_icc,,154764427264
DAL,ok,True,True,True,True,True,forecast_icc,,46147284992
DVN,ok,True,True,True,True,True,forecast_icc,,57280540672
DXCM,ok,True,True,True,True,True,forecast_icc,,25116471296
FANG,ok,True,True,True,True,True,forecast_icc,,57843642368
DLR,ok,True,True,True,True,True,forecast_icc,,67426275328
DG,ok,True,True,True,True,True,forecast_icc,,23394641920
DLTR,ok,True,True,True,True,True,forecast_icc,,17764800512
D,ok,True,True,True,True,True,forecast_icc,,59416006656
DPZ,ok,True,True,True,True,True,forecast_icc,,10244656128
DASH,ok,True,True,True,True,True,forecast_icc,,70878363648
DOV,ok,True,True,True,True,True,forecast_icc,,28390664192
DOW,ok,True,True,True,False,True,forecast_icc,,27791790080
DHI,ok,True,True,True,True,True,forecast_icc,,38989361152
DTE,ok,True,True,True,True,True,forecast_icc,,29404805120
DUK,ok,True,True,True,True,True,forecast_icc,,95765594112
DD,ok,True,True,True,True,True,forecast_icc,,19938572288
ETN,ok,True,True,True,True,True,forecast_icc,,148280115200
EBAY,ok,True,True,True,True,True,forecast_icc,,50806919168
SATS,failed,True,True,False,False,False,,missing_positive_eps,39545053184
ECL,ok,True,True,True,True,True,forecast_icc,,70137044992
EIX,ok,True,True,True,True,True,forecast_icc,,26335299584
EW,ok,True,True,True,True,True,forecast_icc,,47440162816
EA,ok,True,True,True,True,True,forecast_icc,,50413588480
ELV,ok,True,True,True,True,True,forecast_icc,,85577179136
EME,ok,True,True,True,True,True,forecast_icc,,39063523328
EMR,ok,True,True,True,True,True,forecast_icc,,74056417280
ETR,ok,True,True,True,True,True,forecast_icc,,50175242240
EOG,ok,True,True,True,True,True,forecast_icc,,76160557056
EPAM,ok,True,True,True,True,True,forecast_icc,,5247432704
EQT,ok,True,True,True,True,True,forecast_icc,,35933712384
EFX,ok,True,True,True,True,True,forecast_icc,,19811819520
EQIX,ok,True,True,True,True,True,forecast_icc,,104800100352
EQR,ok,True,True,True,True,True,forecast_icc,,25277937664
ERIE,ok,True,True,True,True,True,forecast_icc,,11582728192
ESS,ok,True,True,True,True,True,forecast_icc,,18764466176
EL,ok,True,True,True,False,True,forecast_icc,,28947212288
EG,ok,True,True,True,True,True,forecast_icc,,14080366592
EVRG,ok,True,True,True,True,True,forecast_icc,,18892847104
ES,ok,True,True,True,True,True,forecast_icc,,25603528704
EXC,ok,True,True,True,True,True,forecast_icc,,44990464000
EXE,ok,True,True,True,True,True,forecast_icc,,23552079872
EXPE,ok,True,True,True,True,True,forecast_icc,,25803546624
EXPD,ok,True,True,True,True,True,forecast_icc,,20504127488
EXR,ok,True,True,True,True,True,forecast_icc,,30736044032
XOM,ok,True,True,True,True,True,forecast_icc,,665222578176
FFIV,ok,True,True,True,True,True,forecast_icc,,21424644096
FDS,ok,True,True,True,True,True,forecast_icc,,8173323776
FICO,ok,True,True,True,True,True,forecast_icc,,27407474688
FAST,ok,True,True,True,True,True,forecast_icc,,50513543168
FRT,ok,True,True,True,True,True,forecast_icc,,9989531648
FDX,ok,True,True,True,True,True,forecast_icc,,88217690112
FIS,ok,True,True,True,True,True,forecast_icc,,22417047552
FITB,ok,True,True,True,True,True,forecast_icc,,43448573952
FSLR,ok,True,True,True,True,True,forecast_icc,,25105403904
FE,ok,True,True,True,True,True,forecast_icc,,25636069376
FISV,ok,True,True,True,False,True,forecast_icc,,30214170624
F,ok,True,True,True,False,True,forecast_icc,,51920543744
FTNT,ok,True,True,True,True,True,forecast_icc,,92680019968
FTV,ok,True,True,True,True,True,forecast_icc,,17989849088
FOXA,ok,True,True,True,True,True,forecast_icc,,27677673472
FOX,ok,True,True,True,True,True,forecast_icc,,24786790400
BEN,ok,True,True,True,True,True,forecast_icc,,16612799488
FCX,ok,True,True,True,True,True,forecast_icc,,86972366848
GRMN,ok,True,True,True,True,True,forecast_icc,,43757146112
IT,ok,True,True,True,True,True,forecast_icc,,10406331392
GE,ok,True,True,True,True,True,forecast_icc,,298810802176
GEHC,ok,True,True,True,True,True,forecast_icc,,27980392448
GEV,ok,True,True,True,True,True,forecast_icc,,272011821056
GEN,ok,True,True,True,True,True,forecast_icc,,14741855232
GNRC,ok,True,True,True,True,True,forecast_icc,,14896719872
GD,ok,True,True,True,True,True,forecast_icc,,92787294208
GIS,ok,True,True,True,True,True,forecast_icc,,17851637760
GM,ok,True,True,True,True,True,forecast_icc,,65911726080
GPC,ok,True,True,True,True,True,forecast_icc,,12962007040
GILD,ok,True,True,True,True,True,forecast_icc,,160994361344
GPN,ok,True,True,True,True,True,forecast_icc,,18784233472
GL,ok,True,True,True,True,True,forecast_icc,,12217403392
GDDY,ok,True,True,True,True,True,forecast_icc,,12100935680
GS,ok,True,True,True,True,True,forecast_icc,,279183228928
HAL,ok,True,True,True,True,True,forecast_icc,,35738316800
HIG,ok,True,True,True,True,True,forecast_icc,,37435301888
HAS,ok,True,True,True,False,True,forecast_icc,,13260507136
HCA,ok,True,True,True,True,True,forecast_icc,,93791657984
DOC,ok,True,True,True,True,True,forecast_icc,,13436789760
HSIC,ok,True,True,True,True,True,forecast_icc,,8280609792
HSY,ok,True,True,True,True,True,forecast_icc,,38891159552
HPE,ok,True,True,True,False,True,forecast_icc,,43786186752
HLT,ok,True,True,True,True,True,forecast_icc,,72424054784
HD,ok,True,True,True,True,True,forecast_icc,,298619043840
HON,ok,True,True,True,True,True,forecast_icc,,137648472064
HRL,ok,True,True,True,True,True,forecast_icc,,11214791680
HST,ok,True,True,True,True,True,forecast_icc,,15172669440
HWM,ok,True,True,True,True,True,forecast_icc,,102823616512
HPQ,ok,True,True,True,True,True,forecast_icc,,19204235264
HUBB,ok,True,True,True,True,True,forecast_icc,,24881606656
HUM,ok,True,True,True,True,True,forecast_icc,,36738822144
HBAN,ok,True,True,True,True,True,forecast_icc,,31562422272
HII,ok,True,True,True,True,True,forecast_icc,,12977717248
IBM,ok,True,True,True,True,True,forecast_icc,,209359454208
IEX,ok,True,True,True,True,True,forecast_icc,,15441761280
IDXX,ok,True,True,True,True,True,forecast_icc,,43053551616
ITW,ok,True,True,True,True,True,forecast_icc,,71769645056
INCY,ok,True,True,True,True,True,forecast_icc,,19017265152
IR,ok,True,True,True,True,True,forecast_icc,,27381837824
PODD,ok,True,True,True,True,True,forecast_icc,,10562169856
INTC,ok,True,True,True,False,True,forecast_icc,,543662407680
IBKR,ok,True,True,True,True,True,forecast_icc,,146409013248
ICE,ok,True,True,True,True,True,forecast_icc,,88214298624
IFF,ok,True,True,True,True,True,forecast_icc,,18815864832
IP,ok,True,True,True,False,True,forecast_icc,,16097315840
INTU,ok,True,True,True,True,True,forecast_icc,,112188981248
ISRG,ok,True,True,True,True,True,forecast_icc,,155803320320
IVZ,ok,True,True,True,False,True,forecast_icc,,12141894656
INVH,ok,True,True,True,True,True,forecast_icc,,17078707200
IQV,ok,True,True,True,True,True,forecast_icc,,28841988096
IRM,ok,True,True,True,True,True,forecast_icc,,36881158144
JBHT,ok,True,True,True,True,True,forecast_icc,,24655468544
JBL,ok,True,True,True,True,True,forecast_icc,,35736903680
JKHY,ok,True,True,True,True,True,forecast_icc,,9883874304
J,ok,True,True,True,True,True,forecast_icc,,13415169024
JNJ,ok,True,True,True,True,True,forecast_icc,,551060111360
JCI,ok,True,True,True,True,True,forecast_icc,,83774971904
JPM,ok,True,True,True,True,True,forecast_icc,,805809487872
KVUE,ok,True,True,True,True,True,forecast_icc,,32985749504
KDP,ok,True,True,True,True,True,forecast_icc,,40041267200
KEY,ok,True,True,True,True,True,forecast_icc,,22844635136
KEYS,ok,True,True,True,True,True,forecast_icc,,58393169920
KMB,ok,True,True,True,True,True,forecast_icc,,32045520896
KIM,ok,True,True,True,True,True,forecast_icc,,15827927040
KMI,ok,True,True,True,True,True,forecast_icc,,75154612224
KKR,ok,True,True,True,True,True,forecast_icc,,89486417920
KLAC,ok,True,True,True,True,True,forecast_icc,,229440700416
KHC,ok,True,True,True,False,True,forecast_icc,,27687909376
KR,ok,True,True,True,True,True,forecast_icc,,42123427840
LHX,ok,True,True,True,True,True,forecast_icc,,57967534080
LH,ok,True,True,True,True,True,forecast_icc,,20956739584
LRCX,ok,True,True,True,True,True,forecast_icc,,347608711168
LVS,ok,True,True,True,True,True,forecast_icc,,33257764864
LDOS,ok,True,True,True,True,True,forecast_icc,,15703056384
LEN,ok,True,True,True,True,True,forecast_icc,,20644724736
LII,ok,True,True,True,True,True,forecast_icc,,17449052160
LLY,ok,True,True,True,True,True,forecast_icc,,881120772096
LIN,ok,True,True,True,True,True,forecast_icc,,236194725888
LYV,ok,True,True,True,False,True,forecast_icc,,38977069056
LMT,ok,True,True,True,True,True,forecast_icc,,121809059840
L,ok,True,True,True,True,True,forecast_icc,,22225096704
LOW,ok,True,True,True,True,True,forecast_icc,,122104922112
LULU,ok,True,True,True,True,True,forecast_icc,,14107835392
LITE,ok,True,True,True,True,True,forecast_icc,,68851441664
LYB,ok,True,True,True,False,True,forecast_icc,,23928033280
MTB,ok,True,True,True,True,True,forecast_icc,,30207221760
MPC,ok,True,True,True,True,True,forecast_icc,,75766317056
MAR,ok,True,True,True,True,True,forecast_icc,,94711676928
MRSH,ok,True,True,True,True,True,forecast_icc,,79968247808
MLM,ok,True,True,True,True,True,forecast_icc,,33372311552
MAS,ok,True,True,True,True,True,forecast_icc,,13219656704
MA,ok,True,True,True,True,True,forecast_icc,,446907908096
MKC,ok,True,True,True,True,True,forecast_icc,,12554977280
MCD,ok,True,True,True,True,True,forecast_icc,,200696594432
MCK,ok,True,True,True,True,True,forecast_icc,,93274734592
MDT,ok,True,True,True,True,True,forecast_icc,,99269984256
MRK,ok,True,True,True,True,True,forecast_icc,,278003449856
META,ok,True,True,True,True,True,forecast_icc,,1551509749760
MET,ok,True,True,True,True,True,forecast_icc,,52382191616
MTD,ok,True,True,True,True,True,forecast_icc,,21719937024
MGM,ok,True,True,True,True,True,forecast_icc,,9489522688
MCHP,ok,True,True,True,True,True,forecast_icc,,50195730432
MU,ok,True,True,True,True,True,forecast_icc,,768595787776
MSFT,ok,True,True,True,True,True,forecast_icc,,3146239442944
MAA,ok,True,True,True,True,True,forecast_icc,,15303641088
MRNA,failed,True,True,False,False,False,,missing_positive_eps,19089387520
TAP,ok,True,True,True,False,True,forecast_icc,,7817140736
MDLZ,ok,True,True,True,True,True,forecast_icc,,79124168704
MPWR,ok,True,True,True,True,True,forecast_icc,,73023389696
MNST,ok,True,True,True,True,True,forecast_icc,,86592839680
MCO,ok,True,True,True,True,True,forecast_icc,,77453279232
MS,ok,True,True,True,True,True,forecast_icc,,303927033856
MOS,ok,True,True,True,True,True,forecast_icc,,6805096960
MSI,ok,True,True,True,True,True,forecast_icc,,68103008256
MSCI,ok,True,True,True,True,True,forecast_icc,,42482368512
NDAQ,ok,True,True,True,True,True,forecast_icc,,52369076224
NTAP,ok,True,True,True,True,True,forecast_icc,,23886077952
NFLX,ok,True,True,True,True,True,forecast_icc,,377498107904
NEM,ok,True,True,True,True,True,forecast_icc,,117270667264
NWSA,ok,True,True,True,True,True,forecast_icc,,14359549952
NWS,ok,True,True,True,True,True,forecast_icc,,16524141568
NEE,ok,True,True,True,True,True,forecast_icc,,185678807040
NKE,ok,True,True,True,True,True,forecast_icc,,63041359872
NI,ok,True,True,True,True,True,forecast_icc,,22317895680
NDSN,ok,True,True,True,True,True,forecast_icc,,15438669824
NSC,ok,True,True,True,True,True,forecast_icc,,71888044032
NTRS,ok,True,True,True,True,True,forecast_icc,,30582761472
NOC,ok,True,True,True,True,True,forecast_icc,,78118412288
NCLH,ok,True,True,True,True,True,forecast_icc,,7006021120
NRG,ok,True,True,True,True,True,forecast_icc,,26478800896
NUE,ok,True,True,True,True,True,forecast_icc,,51578769408
NVDA,ok,True,True,True,True,True,forecast_icc,,5384707244032
NVR,ok,True,True,True,True,True,forecast_icc,,15431258112
NXPI,ok,True,True,True,True,True,forecast_icc,,73640763392
ORLY,ok,True,True,True,True,True,forecast_icc,,76026322944
OXY,ok,True,True,True,True,True,forecast_icc,,59379691520
ODFL,ok,True,True,True,True,True,forecast_icc,,42452566016
OMC,ok,True,True,True,False,True,forecast_icc,,20845352960
ON,ok,True,True,True,True,True,forecast_icc,,42546733056
OKE,ok,True,True,True,True,True,forecast_icc,,59071881216
ORCL,ok,True,True,True,True,True,forecast_icc,,536698945536
OTIS,ok,True,True,True,True,True,forecast_icc,,27293722624
PCAR,ok,True,True,True,True,True,forecast_icc,,58775646208
PKG,ok,True,True,True,True,True,forecast_icc,,18772195328
PLTR,ok,True,True,True,True,True,forecast_icc,,323972726784
PANW,ok,True,True,True,True,True,forecast_icc,,200763047936
PSKY,ok,True,True,True,True,True,forecast_icc,,10990279680
PH,ok,True,True,True,True,True,forecast_icc,,108236341248
PAYX,ok,True,True,True,True,True,forecast_icc,,33854904320
PYPL,ok,True,True,True,True,True,forecast_icc,,39152250880
PNR,ok,True,True,True,True,True,forecast_icc,,11863462912
PEP,ok,True,True,True,True,True,forecast_icc,,203756208128
PFE,ok,True,True,True,True,True,forecast_icc,,144366927872
PCG,ok,True,True,True,True,True,forecast_icc,,34905260032
PM,ok,True,True,True,True,True,forecast_icc,,298464018432
PSX,ok,True,True,True,True,True,forecast_icc,,72088117248
PNW,ok,True,True,True,True,True,forecast_icc,,12089631744
PNC,ok,True,True,True,True,True,forecast_icc,,85822398464
POOL,ok,True,True,True,True,True,forecast_icc,,6610396672
PPG,ok,True,True,True,True,True,forecast_icc,,23105814528
PPL,ok,True,True,True,True,True,forecast_icc,,26279598080
PFG,ok,True,True,True,True,True,forecast_icc,,22119667712
PG,ok,True,True,True,True,True,forecast_icc,,331569201152
PGR,ok,True,True,True,True,True,forecast_icc,,119204634624
PLD,ok,True,True,True,True,True,forecast_icc,,132681015296
PRU,ok,True,True,True,True,True,forecast_icc,,35767541760
PEG,ok,True,True,True,True,True,forecast_icc,,38291013632
PTC,ok,True,True,True,True,True,forecast_icc,,16639764480
PSA,ok,True,True,True,True,True,forecast_icc,,51987869696
PHM,ok,True,True,True,True,True,forecast_icc,,21292564480
PWR,ok,True,True,True,True,True,forecast_icc,,108497993728
QCOM,ok,True,True,True,True,True,forecast_icc,,214636560384
DGX,ok,True,True,True,True,True,forecast_icc,,21014609920
Q,ok,True,True,True,True,True,forecast_icc,,31197820928
RL,ok,True,True,True,True,True,forecast_icc,,19760971776
RJF,ok,True,True,True,True,True,forecast_icc,,30101635072
RTX,ok,True,True,True,True,True,forecast_icc,,236948930560
O,ok,True,True,True,True,True,forecast_icc,,57544114176
REG,ok,True,True,True,True,True,forecast_icc,,14455682048
REGN,ok,True,True,True,True,True,forecast_icc,,66015039488
RF,ok,True,True,True,True,True,forecast_icc,,23015645184
RSG,ok,True,True,True,True,True,forecast_icc,,66000101376
RMD,ok,True,True,True,True,True,forecast_icc,,29613260800
RVTY,ok,True,True,True,True,True,forecast_icc,,10651727872
HOOD,ok,True,True,True,True,True,forecast_icc,,69473968128
ROK,ok,True,True,True,True,True,forecast_icc,,48555499520
ROL,ok,True,True,True,True,True,forecast_icc,,26292729856
ROP,ok,True,True,True,True,True,forecast_icc,,33404655616
ROST,ok,True,True,True,True,True,forecast_icc,,68272754688
RCL,ok,True,True,True,True,True,forecast_icc,,67743367168
SPGI,ok,True,True,True,True,True,forecast_icc,,123553357824
CRM,ok,True,True,True,True,True,forecast_icc,,146824282112
SNDK,ok,True,True,True,True,True,forecast_icc,,197405130752
SBAC,ok,True,True,True,True,True,forecast_icc,,21566853120
SLB,ok,True,True,True,True,True,forecast_icc,,85442551808
STX,ok,True,True,True,True,True,forecast_icc,,166117818368
SRE,ok,True,True,True,True,True,forecast_icc,,58982453248
NOW,ok,True,True,True,True,True,forecast_icc,,106657873920
SHW,ok,True,True,True,True,True,forecast_icc,,74676330496
SPG,ok,True,True,True,True,True,forecast_icc,,76155510784
SWKS,ok,True,True,True,True,True,forecast_icc,,10581059584
SJM,ok,True,True,True,False,True,forecast_icc,,11053031424
SW,ok,True,True,True,True,True,forecast_icc,,19588732928
SNA,ok,True,True,True,True,True,forecast_icc,,18832586752
SOLV,ok,True,True,True,True,True,forecast_icc,,13183791104
SO,ok,True,True,True,True,True,forecast_icc,,105639387136
LUV,ok,True,True,True,True,True,forecast_icc,,18749360128
SWK,ok,True,True,True,True,True,forecast_icc,,11729122304
SBUX,ok,True,True,True,True,True,forecast_icc,,121492013056
STT,ok,True,True,True,True,True,forecast_icc,,42550165504
STLD,ok,True,True,True,True,True,forecast_icc,,32964157440
STE,ok,True,True,True,True,True,forecast_icc,,20892553216
SYK,ok,True,True,True,True,True,forecast_icc,,120076263424
SMCI,ok,True,True,True,True,True,forecast_icc,,18553761792
SYF,ok,True,True,True,True,True,forecast_icc,,23899107328
SNPS,ok,True,True,True,True,True,forecast_icc,,95480258560
SYY,ok,True,True,True,True,True,forecast_icc,,35155984384
TMUS,ok,True,True,True,True,True,forecast_icc,,206322319360
TROW,ok,True,True,True,True,True,forecast_icc,,21936615424
TTWO,ok,True,True,True,False,True,forecast_icc,,44842090496
TPR,ok,True,True,True,True,True,forecast_icc,,26502205440
TRGP,ok,True,True,True,True,True,forecast_icc,,58962681856
TGT,ok,True,True,True,True,True,forecast_icc,,56045350912
TEL,ok,True,True,True,True,True,forecast_icc,,58528026624
TDY,ok,True,True,True,True,True,forecast_icc,,28613337088
TER,ok,True,True,True,True,True,forecast_icc,,50257858560
TSLA,ok,True,True,True,True,True,forecast_icc,,1539809214464
TXN,ok,True,True,True,True,True,forecast_icc,,273573904384
TPL,ok,True,True,True,True,True,forecast_icc,,26666203136
TXT,ok,True,True,True,True,True,forecast_icc,,15752601600
TMO,ok,True,True,True,True,True,forecast_icc,,164256694272
TJX,ok,True,True,True,True,True,forecast_icc,,166148587520
TKO,ok,True,True,True,True,True,forecast_icc,,14548976640
TTD,ok,True,True,True,True,True,forecast_icc,,10469313536
TSCO,ok,True,True,True,True,True,forecast_icc,,16635540480
TT,ok,True,True,True,True,True,forecast_icc,,101778366464
TDG,ok,True,True,True,True,True,forecast_icc,,66133069824
TRV,ok,True,True,True,True,True,forecast_icc,,65067147264
TRMB,ok,True,True,True,True,True,forecast_icc,,12825795584
TFC,ok,True,True,True,True,True,forecast_icc,,58618609664
TYL,ok,True,True,True,True,True,forecast_icc,,13197478912
TSN,ok,True,True,True,True,True,forecast_icc,,23479988224
USB,ok,True,True,True,True,True,forecast_icc,,82970427392
UBER,ok,True,True,True,True,True,forecast_icc,,152832770048
UDR,ok,True,True,True,True,True,forecast_icc,,13879516160
ULTA,ok,True,True,True,True,True,forecast_icc,,20987897856
UNP,ok,True,True,True,True,True,forecast_icc,,163348316160
UAL,ok,True,True,True,True,True,forecast_icc,,30038929408
UPS,ok,True,True,True,True,True,forecast_icc,,81201094656
