ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CMG,ok,True,True,True,True,True,forecast_icc,,41391820800
CB,ok,True,True,True,True,True,forecast_icc,,129323974656
CHD,ok,True,True,True,True,True,forecast_icc,,22776317952
CIEN,ok,True,True,True,True,True,forecast_icc,,50471071744
CI,ok,True,True,True,True,True,forecast_icc,,70887792640
CINF,ok,True,True,True,True,True,forecast_icc,,24950927360
CTAS,ok,True,True,True,True,True,forecast_icc,,76820553728
CSCO,ok,True,True,True,True,True,forecast_icc,,419609509888
C,ok,True,True,True,True,True,forecast_icc,,221304225792
CFG,ok,True,True,True,True,True,forecast_icc,,27212232704
CLX,ok,True,True,True,True,True,forecast_icc,,10150948864
CME,ok,True,True,True,True,True,forecast_icc,,97374060544
CMS,ok,True,True,True,True,True,forecast_icc,,19802396672
KO,ok,True,True,True,True,True,forecast_icc,,379011530752
CTSH,ok,True,True,True,True,True,forecast_icc,,26639271936
COHR,ok,True,True,True,True,True,forecast_icc,,58867171328
COIN,ok,True,True,True,False,True,forecast_icc,,52274012160
CL,ok,True,True,True,True,True,forecast_icc,,68501057536
CMCSA,ok,True,True,True,True,True,forecast_icc,,80021757952
FIX,ok,True,True,True,True,True,forecast_icc,,57222459392
COP,ok,True,True,True,True,True,forecast_icc,,153879314432
ED,ok,True,True,True,True,True,forecast_icc,,37948116992
STZ,ok,True,True,True,True,True,forecast_icc,,19910664192
CEG,ok,True,True,True,True,True,forecast_icc,,93494632448
COO,ok,True,True,True,True,True,forecast_icc,,10662007808
CPRT,ok,True,True,True,True,True,forecast_icc,,26723547136
GLW,ok,True,True,True,True,True,forecast_icc,,133067268096
CPAY,ok,True,True,True,True,True,forecast_icc,,25946048512
CTVA,ok,True,True,True,True,True,forecast_icc,,53655904256
CSGP,ok,True,True,True,True,True,forecast_icc,,11450884096
COST,ok,True,True,True,True,True,forecast_icc,,401215291392
CRH,ok,True,True,True,True,True,forecast_icc,,56702197760
CRWD,ok,True,True,True,True,True,forecast_icc,,268772655104
CCI,ok,True,True,True,True,True,forecast_icc,,30690510848
CSX,ok,True,True,True,True,True,forecast_icc,,87418290176
CMI,ok,True,True,True,True,True,forecast_icc,,72225669120
CVS,ok,True,True,True,True,True,forecast_icc,,109812400128
DHR,ok,True,True,True,True,True,forecast_icc,,155753594880
DRI,ok,True,True,True,True,True,forecast_icc,,24262739968
DDOG,ok,True,True,True,True,True,forecast_icc,,90303774720
DVA,ok,True,True,True,True,True,forecast_icc,,11684331520
DECK,ok,True,True,True,True,True,forecast_icc,,10702531584
DE,ok,True,True,True,True,True,forecast_icc,,191293833216
DELL,ok,True,True,True,True,True,forecast_icc,,349588914176
DAL,ok,True,True,True,True,True,forecast_icc,,53760684032
DVN,ok,True,True,True,True,True,forecast_icc,,52843999232
DXCM,ok,True,True,True,True,True,forecast_icc,,33105860608
FANG,ok,True,True,True,True,True,forecast_icc,,51985670144
DLR,ok,True,True,True,True,True,forecast_icc,,68527079424
DG,ok,True,True,True,True,True,forecast_icc,,26606383104
DLTR,ok,True,True,True,True,True,forecast_icc,,21232246784
D,ok,True,True,True,True,True,forecast_icc,,53800599552
DPZ,ok,True,True,True,True,True,forecast_icc,,9806418944
DASH,ok,True,True,True,True,True,forecast_icc,,82010308608
DOV,ok,True,True,True,True,True,forecast_icc,,25458601984
DOW,ok,True,True,True,False,True,forecast_icc,,20695062528
DHI,ok,True,True,True,True,True,forecast_icc,,39205728256
DTE,ok,True,True,True,True,True,forecast_icc,,25571942400
DUK,ok,True,True,True,True,True,forecast_icc,,89018597376
DD,ok,True,True,True,True,True,forecast_icc,,17674426368
ETN,ok,True,True,True,True,True,forecast_icc,,170414391296
EBAY,ok,True,True,True,True,True,forecast_icc,,48545046528
ECHO,ok,True,True,True,False,True,forecast_icc,,26964445184
ECL,ok,True,True,True,True,True,forecast_icc,,77572530176
EIX,ok,True,True,True,True,True,forecast_icc,,20591394816
EW,ok,True,True,True,True,True,forecast_icc,,50043047936
ELV,ok,True,True,True,True,True,forecast_icc,,86435422208
EME,ok,True,True,True,True,True,forecast_icc,,33161822208
EMR,ok,True,True,True,True,True,forecast_icc,,86230302720
ETR,ok,True,True,True,True,True,forecast_icc,,47409860608
EOG,ok,True,True,True,True,True,forecast_icc,,74399219712
EQT,ok,True,True,True,True,True,forecast_icc,,31938848768
EFX,ok,True,True,True,True,True,forecast_icc,,18247755776
EQIX,ok,True,True,True,True,True,forecast_icc,,102387671040
ERIE,ok,True,True,True,True,True,forecast_icc,,11805484032
ESS,ok,True,True,True,True,True,forecast_icc,,18851076096
EL,ok,True,True,True,True,True,forecast_icc,,35756552192
EG,ok,True,True,True,True,True,forecast_icc,,14277300224
EVRG,ok,True,True,True,True,True,forecast_icc,,18081077248
P,ok,True,True,True,True,True,forecast_icc,,36538368000
ES,ok,True,True,True,True,True,forecast_icc,,24449959936
EXC,ok,True,True,True,True,True,forecast_icc,,41921032192
EXE,ok,True,True,True,True,True,forecast_icc,,20150089728
EXPE,ok,True,True,True,True,True,forecast_icc,,31090520064
EXPD,ok,True,True,True,True,True,forecast_icc,,24442136576
EXR,ok,True,True,True,True,True,forecast_icc,,29538828288
XOM,ok,True,True,True,True,True,forecast_icc,,662963552256
FFIV,ok,True,True,True,True,True,forecast_icc,,25821429760
FDS,ok,True,True,True,True,True,forecast_icc,,9938079744
FICO,ok,True,True,True,True,True,forecast_icc,,18997712896
FAST,ok,True,True,True,True,True,forecast_icc,,58510905344
FRT,ok,True,True,True,True,True,forecast_icc,,9562691584
FDX,ok,True,True,True,True,True,forecast_icc,,68989427712
FDXF,ok,True,True,True,True,True,forecast_icc,,17825552384
FERG,ok,True,True,True,True,True,forecast_icc,,42785939456
FIS,ok,True,True,True,True,True,forecast_icc,,17879523328
FITB,ok,True,True,True,True,True,forecast_icc,,46877274112
FSLR,ok,True,True,True,True,True,forecast_icc,,20630976512
FE,ok,True,True,True,True,True,forecast_icc,,25257633792
FISV,ok,True,True,True,False,True,forecast_icc,,24434681856
FLEX,ok,True,True,True,True,True,forecast_icc,,41483956224
F,ok,True,True,True,False,True,forecast_icc,,51599486976
FTNT,ok,True,True,True,True,True,forecast_icc,,131143983104
FTV,ok,True,True,True,True,True,forecast_icc,,16991478784
FOXA,ok,True,True,True,True,True,forecast_icc,,26970245120
FOX,ok,True,True,True,True,True,forecast_icc,,24018530304
BEN,ok,True,True,True,True,True,forecast_icc,,16619194368
FCX,ok,True,True,True,True,True,forecast_icc,,104226152448
GRMN,ok,True,True,True,True,True,forecast_icc,,55460532224
IT,ok,True,True,True,True,True,forecast_icc,,11273355264
GE,ok,True,True,True,True,True,forecast_icc,,331812470784
GEHC,ok,True,True,True,True,True,forecast_icc,,29851942912
GEV,ok,True,True,True,True,True,forecast_icc,,253501636608
GEN,ok,True,True,True,True,True,forecast_icc,,15700936704
GNRC,ok,True,True,True,True,True,forecast_icc,,11778530304
GD,ok,True,True,True,True,True,forecast_icc,,92890390528
GIS,ok,True,True,True,False,True,forecast_icc,,19150428160
GM,ok,True,True,True,True,True,forecast_icc,,75765899264
GPC,ok,True,True,True,True,True,forecast_icc,,17750822912
GILD,ok,True,True,True,False,True,forecast_icc,,187692007424
GPN,ok,True,True,True,True,True,forecast_icc,,22227943424
GL,ok,True,True,True,True,True,forecast_icc,,12968344576
GDDY,ok,True,True,True,True,True,forecast_icc,,12206305280
GS,ok,True,True,True,True,True,forecast_icc,,272641245184
HAL,ok,True,True,True,True,True,forecast_icc,,27501631488
HIG,ok,True,True,True,True,True,forecast_icc,,34289684480
HAS,ok,True,True,True,True,True,forecast_icc,,12203166720
HCA,ok,True,True,True,True,True,forecast_icc,,94498578432
DOC,ok,True,True,True,True,True,forecast_icc,,14519239680
HSIC,ok,True,True,True,True,True,forecast_icc,,9478529024
HSY,ok,True,True,True,True,True,forecast_icc,,33845927936
HPE,ok,True,True,True,True,True,forecast_icc,,82740887552
HLT,ok,True,True,True,True,True,forecast_icc,,69144444928
HD,ok,True,True,True,True,True,forecast_icc,,296034467840
HONA,ok,True,True,True,True,True,forecast_icc,,51767889920
HON,ok,True,True,True,True,True,forecast_icc,,67371937792
HRL,ok,True,True,True,True,True,forecast_icc,,10962988032
HST,ok,True,True,True,True,True,forecast_icc,,15388190720
HWM,ok,True,True,True,True,True,forecast_icc,,91237785600
HPQ,ok,True,True,True,True,True,forecast_icc,,29001596928
HUBB,ok,True,True,True,True,True,forecast_icc,,24498464768
HUM,ok,True,True,True,True,True,forecast_icc,,45003698176
HBAN,ok,True,True,True,True,True,forecast_icc,,31073980416
HII,ok,True,True,True,True,True,forecast_icc,,10631360512
IBM,ok,True,True,True,True,True,forecast_icc,,219291205632
IEX,ok,True,True,True,True,True,forecast_icc,,16931248128
IDXX,ok,True,True,True,True,True,forecast_icc,,41125322752
ITW,ok,True,True,True,True,True,forecast_icc,,77870022656
ILMN,ok,True,True,True,True,True,forecast_icc,,38562381824
INCY,ok,True,True,True,True,True,forecast_icc,,25264246784
IR,ok,True,True,True,True,True,forecast_icc,,29573316608
PODD,ok,True,True,True,True,True,forecast_icc,,9466155008
INTC,ok,True,True,True,False,True,forecast_icc,,648076460032
IBKR,ok,True,True,True,True,True,forecast_icc,,156001353728
ICE,ok,True,True,True,True,True,forecast_icc,,87774035968
IFF,ok,True,True,True,False,True,forecast_icc,,21868904448
IP,ok,True,True,True,False,True,forecast_icc,,18905645056
INTU,ok,True,True,True,True,True,forecast_icc,,76643278848
ISRG,ok,True,True,True,True,True,forecast_icc,,142702149632
IVZ,ok,True,True,True,False,True,forecast_icc,,13571702784
INVH,ok,True,True,True,True,True,forecast_icc,,15905483776
IQV,ok,True,True,True,True,True,forecast_icc,,44089753600
IRM,ok,True,True,True,True,True,forecast_icc,,34262616064
JBHT,ok,True,True,True,True,True,forecast_icc,,22035261440
JBL,ok,True,True,True,True,True,forecast_icc,,32353013760
JKHY,ok,True,True,True,True,True,forecast_icc,,10399803392
J,ok,True,True,True,True,True,forecast_icc,,16516488192
JNJ,ok,True,True,True,True,True,forecast_icc,,648672378880
JCI,ok,True,True,True,True,True,forecast_icc,,88377671680
JPM,ok,True,True,True,True,True,forecast_icc,,897217593344
KVUE,ok,True,True,True,True,True,forecast_icc,,33940068352
KDP,ok,True,True,True,True,True,forecast_icc,,43219832832
KEY,ok,True,True,True,True,True,forecast_icc,,21598683136
KEYS,ok,True,True,True,True,True,forecast_icc,,60157681664
KMB,ok,True,True,True,True,True,forecast_icc,,32492972032
KIM,ok,True,True,True,True,True,forecast_icc,,14898231296
KMI,ok,True,True,True,True,True,forecast_icc,,69854789632
KKR,ok,True,True,True,True,True,forecast_icc,,89782231040
KLAC,ok,True,True,True,True,True,forecast_icc,,245447884800
KHC,ok,True,True,True,False,True,forecast_icc,,28210747392
KR,ok,True,True,True,True,True,forecast_icc,,34041530368
LHX,ok,True,True,True,True,True,forecast_icc,,44544401408
LH,ok,True,True,True,True,True,forecast_icc,,24652779520
LRCX,ok,True,True,True,True,True,forecast_icc,,384505905152
LVS,ok,True,True,True,True,True,forecast_icc,,25383407616
LDOS,ok,True,True,True,True,True,forecast_icc,,15647624192
LEN,ok,True,True,True,True,True,forecast_icc,,19637770240
LII,ok,True,True,True,True,True,forecast_icc,,12868322304
LLY,ok,True,True,True,True,True,forecast_icc,,1026385379328
LIN,ok,True,True,True,True,True,forecast_icc,,216531599360
LYV,ok,True,True,True,False,True,forecast_icc,,39377145856
LMT,ok,True,True,True,True,True,forecast_icc,,121091293184
L,ok,True,True,True,True,True,forecast_icc,,21473087488
LOW,ok,True,True,True,True,True,forecast_icc,,107363295232
LULU,ok,True,True,True,True,True,forecast_icc,,11323420672
LITE,ok,True,True,True,False,True,forecast_icc,,84048896000
LYB,ok,True,True,True,False,True,forecast_icc,,19372587008
MTB,ok,True,True,True,True,True,forecast_icc,,31710922752
MPC,ok,True,True,True,True,True,forecast_icc,,109066723328
MAR,ok,True,True,True,True,True,forecast_icc,,91701075968
MRSH,ok,True,True,True,True,True,forecast_icc,,81307254784
MLM,ok,True,True,True,True,True,forecast_icc,,34831458304
MRVL,ok,True,True,True,True,True,forecast_icc,,234472030208
MAS,ok,True,True,True,True,True,forecast_icc,,13440295936
MA,ok,True,True,True,True,True,forecast_icc,,490495475712
MKC,ok,True,True,True,True,True,forecast_icc,,13197922304
MCD,ok,True,True,True,True,True,forecast_icc,,168645132288
MCK,ok,True,True,True,True,True,forecast_icc,,102657810432
MDT,ok,True,True,True,True,True,forecast_icc,,114227019776
MRK,ok,True,True,True,True,True,forecast_icc,,365338787840
META,ok,True,True,True,True,True,forecast_icc,,1895599308800
MET,ok,True,True,True,True,True,forecast_icc,,61768355840
MTD,ok,True,True,True,True,True,forecast_icc,,29901359104
MGM,ok,True,True,True,True,True,forecast_icc,,9683969024
MCHP,ok,True,True,True,True,True,forecast_icc,,41013448704
MU,ok,True,True,True,True,True,forecast_icc,,1210573914112
MSFT,ok,True,True,True,True,True,forecast_icc,,3717153947648
MAA,ok,True,True,True,True,True,forecast_icc,,14011554816
MRNA,failed,True,True,False,False,False,,missing_positive_eps,72704851968
MDLZ,ok,True,True,True,True,True,forecast_icc,,78416371712
MPWR,ok,True,True,True,True,True,forecast_icc,,66611859456
MNST,ok,True,True,True,True,True,forecast_icc,,86021963776
MCO,ok,True,True,True,True,True,forecast_icc,,82061811712
MS,ok,True,True,True,True,True,forecast_icc,,311584653312
MOS,ok,True,True,True,False,True,forecast_icc,,7747117056
MSI,ok,True,True,True,True,True,forecast_icc,,76199960576
MSCI,ok,True,True,True,True,True,forecast_icc,,40399392768
NDAQ,ok,True,True,True,True,True,forecast_icc,,53348798464
NTAP,ok,True,True,True,True,True,forecast_icc,,38562942976
NFLX,ok,True,True,True,True,True,forecast_icc,,297138716672
NEM,ok,True,True,True,True,True,forecast_icc,,130183684096
NWSA,ok,True,True,True,True,True,forecast_icc,,15069187072
NWS,ok,True,True,True,True,True,forecast_icc,,16730440704
NEE,ok,True,True,True,True,True,forecast_icc,,160662044672
NKE,ok,True,True,True,True,True,forecast_icc,,53480128512
NI,ok,True,True,True,True,True,forecast_icc,,18822733824
NDSN,ok,True,True,True,True,True,forecast_icc,,17902891008
NSC,ok,True,True,True,True,True,forecast_icc,,70753886208
NTRS,ok,True,True,True,True,True,forecast_icc,,31832455168
NOC,ok,True,True,True,True,True,forecast_icc,,73080061952
NCLH,ok,True,True,True,True,True,forecast_icc,,6511283712
NRG,ok,True,True,True,True,True,forecast_icc,,21172400128
NUE,ok,True,True,True,True,True,forecast_icc,,56033755136
NVDA,ok,True,True,True,True,True,forecast_icc,,5445389910016
NVR,ok,True,True,True,True,True,forecast_icc,,16715985920
NXPI,ok,True,True,True,True,True,forecast_icc,,59369533440
ORLY,ok,True,True,True,True,True,forecast_icc,,69489729536
OXY,ok,True,True,True,True,True,forecast_icc,,57339199488
ODFL,ok,True,True,True,True,True,forecast_icc,,36960124928
OMC,ok,True,True,True,True,True,forecast_icc,,20710375424
ON,ok,True,True,True,True,True,forecast_icc,,28848508928
OKE,ok,True,True,True,True,True,forecast_icc,,57077252096
ORCL,ok,True,True,True,True,True,forecast_icc,,437111291904
OTIS,ok,True,True,True,True,True,forecast_icc,,26007328768
PCAR,ok,True,True,True,True,True,forecast_icc,,59000246272
PKG,ok,True,True,True,True,True,forecast_icc,,21470906368
PLTR,ok,True,True,True,True,True,forecast_icc,,460882575360
PANW,ok,True,True,True,True,True,forecast_icc,,321719402496
PSKY,ok,True,True,True,True,True,forecast_icc,,11174579200
PH,ok,True,True,True,True,True,forecast_icc,,122481639424
PAYX,ok,True,True,True,True,True,forecast_icc,,37196398592
PYPL,ok,True,True,True,True,True,forecast_icc,,44920250368
PNR,ok,True,True,True,True,True,forecast_icc,,8817899520
PEP,ok,True,True,True,True,True,forecast_icc,,177825873920
PFE,ok,True,True,True,True,True,forecast_icc,,160616808448
PCG,ok,True,True,True,True,True,forecast_icc,,37259374592
PM,ok,True,True,True,True,True,forecast_icc,,297445785600
PSX,ok,True,True,True,True,True,forecast_icc,,102831816704
PNW,ok,True,True,True,True,True,forecast_icc,,11156205568
PNC,ok,True,True,True,True,True,forecast_icc,,89375350784
PPG,ok,True,True,True,True,True,forecast_icc,,23830558720
PPL,ok,True,True,True,True,True,forecast_icc,,24269570048
PFG,ok,True,True,True,True,True,forecast_icc,,24390799360
PG,ok,True,True,True,True,True,forecast_icc,,342338666496
PGR,ok,True,True,True,True,True,forecast_icc,,117896650752
PLD,ok,True,True,True,True,True,forecast_icc,,130221367296
PRU,ok,True,True,True,True,True,forecast_icc,,40568549376
PEG,ok,True,True,True,True,True,forecast_icc,,33548650496
PTC,ok,True,True,True,True,True,forecast_icc,,15234278400
PSA,ok,True,True,True,True,True,forecast_icc,,53576159232
PHM,ok,True,True,True,True,True,forecast_icc,,22612635648
PWR,ok,True,True,True,True,True,forecast_icc,,95453020160
QCOM,ok,True,True,True,True,True,forecast_icc,,210664259584
DGX,ok,True,True,True,True,True,forecast_icc,,25716992000
Q,ok,True,True,True,True,True,forecast_icc,,26046464000
RL,ok,True,True,True,True,True,forecast_icc,,20107218944
RJF,ok,True,True,True,True,True,forecast_icc,,30395981824
RDDT,ok,True,True,True,True,True,forecast_icc,,29240420352
RTX,ok,True,True,True,True,True,forecast_icc,,259025633280
O,ok,True,True,True,True,True,forecast_icc,,52619186176
REG,ok,True,True,True,True,True,forecast_icc,,13597509632
REGN,ok,True,True,True,True,True,forecast_icc,,82551373824
RF,ok,True,True,True,True,True,forecast_icc,,23334348800
RSG,ok,True,True,True,True,True,forecast_icc,,65253990400
RMD,ok,True,True,True,True,True,forecast_icc,,32067287040
RVTY,ok,True,True,True,True,True,forecast_icc,,15857543168
HOOD,ok,True,True,True,True,True,forecast_icc,,110317395968
ROK,ok,True,True,True,True,True,forecast_icc,,48169381888
ROL,ok,True,True,True,True,True,forecast_icc,,15632414720
ROP,ok,True,True,True,True,True,forecast_icc,,36233322496
ROST,ok,True,True,True,True,True,forecast_icc,,75056357376
RCL,ok,True,True,True,True,True,forecast_icc,,61594214400
SPGI,ok,True,True,True,True,True,forecast_icc,,119836196864
CRM,ok,True,True,True,True,True,forecast_icc,,195528343552
SNDK,ok,True,True,True,True,True,forecast_icc,,265980362752
SBAC,ok,True,True,True,True,True,forecast_icc,,18091204608
SLB,ok,True,True,True,True,True,forecast_icc,,76982509568
STX,ok,True,True,True,True,True,forecast_icc,,210079301632
SRE,ok,True,True,True,True,True,forecast_icc,,51658129408
NOW,ok,True,True,True,True,True,forecast_icc,,145547100160
SHW,ok,True,True,True,True,True,forecast_icc,,79250825216
SPG,ok,True,True,True,True,True,forecast_icc,,77503930368
SWKS,ok,True,True,True,True,True,forecast_icc,,13760735232
SJM,ok,True,True,True,True,True,forecast_icc,,13076226048
SW,ok,True,True,True,True,True,forecast_icc,,24385071104
SNA,ok,True,True,True,True,True,forecast_icc,,19151968256
SOLV,ok,True,True,True,True,True,forecast_icc,,15042671616
SO,ok,True,True,True,True,True,forecast_icc,,96020799488
LUV,ok,True,True,True,True,True,forecast_icc,,20077105152
SWK,ok,True,True,True,True,True,forecast_icc,,13857287168
SBUX,ok,True,True,True,True,True,forecast_icc,,107319599104
STT,ok,True,True,True,True,True,forecast_icc,,49432580096
STLD,ok,True,True,True,True,True,forecast_icc,,33580339200
STE,ok,True,True,True,True,True,forecast_icc,,20473073664
SYK,ok,True,True,True,True,True,forecast_icc,,104868872192
SMCI,ok,True,True,True,True,True,forecast_icc,,27224643584
SYF,ok,True,True,True,True,True,forecast_icc,,22993956864
SNPS,ok,True,True,True,True,True,forecast_icc,,79157428224
SYY,ok,True,True,True,True,True,forecast_icc,,36993896448
TMUS,ok,True,True,True,True,True,forecast_icc,,177698783232
TROW,ok,True,True,True,True,True,forecast_icc,,22306439168
TTWO,ok,True,True,True,False,True,forecast_icc,,38577807360
TPR,ok,True,True,True,True,True,forecast_icc,,22034774016
TRGP,ok,True,True,True,True,True,forecast_icc,,60686127104
TGT,ok,True,True,True,True,True,forecast_icc,,70988406784
TEL,ok,True,True,True,True,True,forecast_icc,,62068740096
TDY,ok,True,True,True,True,True,forecast_icc,,28789188608
TER,ok,True,True,True,True,True,forecast_icc,,60838440960
TSLA,ok,True,True,True,True,True,forecast_icc,,1501301964800
TXN,ok,True,True,True,True,True,forecast_icc,,248969576448
TPL,ok,True,True,True,True,True,forecast_icc,,23157559296
TXT,ok,True,True,True,True,True,forecast_icc,,13210314752
TMO,ok,True,True,True,True,True,forecast_icc,,245992865792
TJX,ok,True,True,True,True,True,forecast_icc,,144745578496
TKO,ok,True,True,True,True,True,forecast_icc,,35787116544
TSCO,ok,True,True,True,True,True,forecast_icc,,16824386560
TT,ok,True,True,True,True,True,forecast_icc,,96169934848
TDG,ok,True,True,True,True,True,forecast_icc,,61096038400
TRV,ok,True,True,True,True,True,forecast_icc,,75168358400
TRMB,ok,True,True,True,False,True,forecast_icc,,13832227840
TFC,ok,True,True,True,True,True,forecast_icc,,57416433664
TYL,ok,True,True,True,True,True,forecast_icc,,13617858560
TSN,ok,True,True,True,True,True,forecast_icc,,18068525056
USB,ok,True,True,True,True,True,forecast_icc,,91114848256
UBER,ok,True,True,True,True,True,forecast_icc,,141794525184
UDR,ok,True,True,True,True,True,forecast_icc,,12413237248
ULTA,ok,True,True,True,True,True,forecast_icc,,23251941376
UNP,ok,True,True,True,True,True,forecast_icc,,163685629952
UAL,ok,True,True,True,True,True,forecast_icc,,35936362496
UPS,ok,True,True,True,True,True,forecast_icc,,81521893376
