ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACEL,ok,True,True,True,True,True,forecast_icc,,1071130496.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,68335608.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39505064.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294059776.0
ACGL,ok,True,True,True,True,True,forecast_icc,,31902763008.0
ACH,ok,True,True,True,False,True,forecast_icc,,209839344.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2198931456.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,3852467968.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,590289600.0
ACI,ok,True,True,True,True,True,forecast_icc,,7556492288.0
ACIC,ok,True,True,True,True,True,forecast_icc,,505964640.0
ACIU,ok,True,True,True,False,True,forecast_icc,,215759968.0
ACIW,ok,True,True,True,True,True,forecast_icc,,4445660160.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4838436864.0
ACM,ok,True,True,True,True,True,forecast_icc,,8814102528.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5525994496.0
ACN,ok,True,True,True,True,True,forecast_icc,,104931688448.0
ACNB,ok,True,True,True,True,True,forecast_icc,,582903488.0
ACNT,ok,True,True,True,False,True,forecast_icc,,124365840.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,130426880.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7793021.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,661230464.0
ACR,ok,True,True,True,True,True,forecast_icc,,131287976.0
ACRE,ok,True,True,True,False,True,forecast_icc,,275741120.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,572621056.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,59066384.0
ACT,ok,True,True,True,True,True,forecast_icc,,5942803968.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,450105344.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,46655412.0
ACU,ok,True,True,True,True,True,forecast_icc,,170932704.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,280692768.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1037034304.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6876381.0
AD,ok,True,True,True,True,True,forecast_icc,,4525288448.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,287500000.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,219361008.0
ADAM,ok,True,True,True,True,True,forecast_icc,,807851328.0
ADBE,ok,True,True,True,True,True,forecast_icc,,94332198912.0
ADC,ok,True,True,True,True,True,forecast_icc,,9097624576.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,139910272.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3402562304.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,16740024.0
ADI,ok,True,True,True,True,True,forecast_icc,,191264473088.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,4630221.0
ADM,ok,True,True,True,True,True,forecast_icc,,39173423104.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1965432576.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1703138688.0
ADP,ok,True,True,True,True,True,forecast_icc,,92378595328.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2731957504.0
ADSE,ok,True,True,True,False,True,forecast_icc,,860273536.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,46722220032.0
ADT,ok,True,True,True,True,True,forecast_icc,,5095693824.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1210921472.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,15094.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,521424128.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1738997120.0
ADV,ok,True,True,True,False,True,forecast_icc,,512267136.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6431753.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8227986.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,312803552.0
AEBI,ok,True,True,True,True,True,forecast_icc,,923097984.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,67739032.0
AEE,ok,True,True,True,True,True,forecast_icc,,30102272000.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,362976704.0
AEG,ok,True,True,True,True,True,forecast_icc,,12584211456.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,21782934.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2935217664.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,52120416.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12330084352.0
AEM,ok,True,True,True,True,True,forecast_icc,,76245524480.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4736669.0
AENT,ok,True,True,True,True,True,forecast_icc,,277302016.0
AEO,ok,True,True,True,True,True,forecast_icc,,2937560576.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,18680752.0
AEP,ok,True,True,True,True,True,forecast_icc,,69933817856.0
AER,ok,True,True,True,True,True,forecast_icc,,21298528256.0
AERO,ok,True,True,True,True,True,forecast_icc,,2346126848.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,23017082.0
AES,ok,True,True,True,True,True,forecast_icc,,10433497088.0
AESI,ok,True,True,True,False,True,forecast_icc,,2127142144.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1532373760.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,553959936.0
AEYE,ok,True,True,True,False,True,forecast_icc,,83456008.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137195856.0
AFCG,ok,True,True,True,False,True,forecast_icc,,80233360.0
AFG,ok,True,True,True,True,True,forecast_icc,,11002258432.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,119370720.0
AFL,ok,True,True,True,True,True,forecast_icc,,59607220224.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,268829248.0
AFRM,ok,True,True,True,True,True,forecast_icc,,21034979328.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1343438976.0
AG,ok,True,True,True,True,True,forecast_icc,,7757120000.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1053939136.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,342708960.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7871531008.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,314730912.0
AGEN,ok,True,True,True,True,True,forecast_icc,,127842264.0
AGI,ok,True,True,True,True,True,forecast_icc,,13863057408.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51506696.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1717539968.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1696740992.0
AGM,ok,True,True,True,True,True,forecast_icc,,1951734656.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1466242048.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,508731584.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2505834.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11685919744.0
AGNT,ok,True,True,True,False,True,forecast_icc,,772322368.0
AGO,ok,True,True,True,True,True,forecast_icc,,3364138752.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,68878720.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1627799424.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6254967.0
AGX,ok,True,True,True,True,True,forecast_icc,,8255934976.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2567388160.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1351017728.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1190818816.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,44587500.0
AHR,ok,True,True,True,True,True,forecast_icc,,9678738432.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,666310528.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20508802.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1569145216.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1033615680.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,114986736.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,9225663.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13550540.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,91299256.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,24914848.0
AIFU,ok,True,True,True,False,True,forecast_icc,,298655552.0
AIG,ok,True,True,True,True,True,forecast_icc,,39733653504.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,6562784.0
AII,ok,True,True,True,True,True,forecast_icc,,333043872.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195697056.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,55591712.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1162000896.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,10646206.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,13918984.0
AIN,ok,True,True,True,False,True,forecast_icc,,1917646080.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,889560384.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,47952000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,515125536.0
AIP,ok,True,True,True,False,True,forecast_icc,,1547223168.0
AIR,ok,True,True,True,True,True,forecast_icc,,4666734592.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10675855.0
AIRG,ok,True,True,True,False,True,forecast_icc,,85054488.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14746000.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,298214400.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,250307328.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,350612000.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,60187772.0
AISP,ok,True,True,True,True,True,forecast_icc,,99874728.0
AIT,ok,True,True,True,True,True,forecast_icc,,11608251392.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,415744352.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,26103138.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,7622468.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12750588928.0
AJG,ok,True,True,True,True,True,forecast_icc,,56563212288.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,97290608.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18895747072.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7380313.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,234162624.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3454982400.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4228015104.0
AKR,ok,True,True,True,True,True,forecast_icc,,3102121728.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1027054976.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,23032624.0
ALAB,ok,True,True,True,True,True,forecast_icc,,56712028160.0
ALAR,ok,True,True,True,True,True,forecast_icc,,66881836.0
ALB,ok,True,True,True,False,True,forecast_icc,,17362339840.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4192582.0
ALC,ok,True,True,True,True,True,forecast_icc,,32241848320.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,307110112.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318096480.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,101942608.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,168758272.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,388124992.0
ALG,ok,True,True,True,True,True,forecast_icc,,1835716224.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8294345728.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12210890752.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,31931230.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2154025472.0
ALH,ok,True,True,True,True,True,forecast_icc,,4985077248.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4250447360.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85159880.0
ALIT,ok,True,True,True,False,True,forecast_icc,,358072064.0
ALK,ok,True,True,True,True,True,forecast_icc,,4644359680.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7307067392.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1606357888.0
ALL,ok,True,True,True,True,True,forecast_icc,,57492389888.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11115804672.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,614375104.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,23706978.0
ALLT,ok,True,True,True,True,True,forecast_icc,,345397088.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12837186560.0
ALM,ok,True,True,True,False,True,forecast_icc,,4341250560.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1490883584.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2557489152.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,408208992.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1457620864.0
ALNY,ok,True,True,True,True,True,forecast_icc,,38881533952.0
ALOT,ok,True,True,True,False,True,forecast_icc,,123344528.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,851479744.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5904778.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,113235416.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2282606080.0
ALRS,ok,True,True,True,True,True,forecast_icc,,745818240.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9439773696.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,507577536.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,208878176.0
ALTI,ok,True,True,True,False,True,forecast_icc,,426046112.0
ALTO,ok,True,True,True,True,True,forecast_icc,,438571008.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9292785664.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1292313984.0
ALX,ok,True,True,True,True,True,forecast_icc,,1368192000.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,196461856.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4413499.0
AM,ok,True,True,True,True,True,forecast_icc,,10207320064.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1305203072.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100359000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,394605789184.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2747464448.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2420710656.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1605746688.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,139527376.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1568677120.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,98311584.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17647734784.0
AMCX,ok,True,True,True,True,True,forecast_icc,,448062656.0
AMD,ok,True,True,True,True,True,forecast_icc,,737683701760.0
AME,ok,True,True,True,True,True,forecast_icc,,50832642048.0
AMG,ok,True,True,True,True,True,forecast_icc,,8857028608.0
AMGN,ok,True,True,True,True,True,forecast_icc,,182275686400.0
AMH,ok,True,True,True,True,True,forecast_icc,,13644536832.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4318437.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17254406144.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1496567808.0
AMN,ok,True,True,True,False,True,forecast_icc,,1139534208.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,28788858.0
AMP,ok,True,True,True,True,True,forecast_icc,,40509423616.0
AMPG,ok,True,True,True,False,True,forecast_icc,,192574880.0
AMPH,ok,True,True,True,True,True,forecast_icc,,894645376.0
AMPL,ok,True,True,True,False,True,forecast_icc,,915072832.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2326934528.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,188683584.0
AMR,ok,True,True,True,False,True,forecast_icc,,2470324224.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1365617024.0
AMRN,ok,True,True,True,False,True,forecast_icc,,309504032.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4887429120.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27959134208.0
AMS,ok,True,True,True,False,True,forecast_icc,,9738750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1754201600.0
AMSF,ok,True,True,True,True,True,forecast_icc,,599455872.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,39649604.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7257701.0
AMT,ok,True,True,True,True,True,forecast_icc,,89684410368.0
AMTB,ok,True,True,True,True,True,forecast_icc,,926412992.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,92432856.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5374959104.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,141436624.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,140685424.0
AMX,ok,True,True,True,True,True,forecast_icc,,76384092160.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5940977.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2560192151552.0
AN,ok,True,True,True,True,True,forecast_icc,,6465095680.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1516156928.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2528173056.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4163816960.0
ANET,ok,True,True,True,True,True,forecast_icc,,191091539968.0
ANF,ok,True,True,True,True,True,forecast_icc,,3791357952.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,38706728.0
ANGI,ok,True,True,True,True,True,forecast_icc,,230149216.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,507396288.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,529411104.0
ANIK,ok,True,True,True,False,True,forecast_icc,,198852544.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1860828416.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,78790464.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,674246400.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,146155792.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,773336768.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86080000.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,690648768.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474053952.0
ANTA,ok,True,True,True,True,True,forecast_icc,,159310304.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,151267872.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,73172016.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,19016488.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1060791808.0
AOMR,ok,True,True,True,True,True,forecast_icc,,209781344.0
AON,ok,True,True,True,True,True,forecast_icc,,71832330240.0
AORT,ok,True,True,True,True,True,forecast_icc,,993682368.0
AOS,ok,True,True,True,True,True,forecast_icc,,7886554112.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1155581056.0
AOUT,ok,True,True,True,False,True,forecast_icc,,128980576.0
AP,ok,True,True,True,False,True,forecast_icc,,205703040.0
APA,ok,True,True,True,True,True,forecast_icc,,13431869440.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81389712.0
APAM,ok,True,True,True,True,True,forecast_icc,,2451397120.0
APC,ok,True,True,True,True,True,forecast_icc,,1654707328.0
APD,ok,True,True,True,True,True,forecast_icc,,61573439488.0
APEI,ok,True,True,True,True,True,forecast_icc,,988530560.0
APG,ok,True,True,True,False,True,forecast_icc,,17918310400.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6236209152.0
APH,ok,True,True,True,True,True,forecast_icc,,183575592960.0
API,ok,True,True,True,True,True,forecast_icc,,377937504.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,11122149376.0
APLE,ok,True,True,True,True,True,forecast_icc,,3744031232.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,30283556.0
APM,failed,True,True,False,False,False,,missing_positive_eps,7360327.0
APO,ok,True,True,True,True,True,forecast_icc,,75604508672.0
APOG,ok,True,True,True,True,True,forecast_icc,,822867712.0
APP,ok,True,True,True,True,True,forecast_icc,,165611470848.0
APPF,ok,True,True,True,True,True,forecast_icc,,5951548416.0
APPN,ok,True,True,True,True,True,forecast_icc,,1720780160.0
APPS,ok,True,True,True,False,True,forecast_icc,,1233165440.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9347757.0
APT,ok,True,True,True,True,True,forecast_icc,,54149740.0
APTV,ok,True,True,True,True,True,forecast_icc,,13797657600.0
APUR,failed,True,False,False,False,False,,missing_positive_eps,
APUS,failed,True,True,False,False,False,,missing_positive_eps,19467618.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5881615.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56694628.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461438400.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,193038928.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5028303.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,11128240.0
AQN,ok,True,True,True,True,True,forecast_icc,,4548723200.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,500545984.0
AR,ok,True,True,True,True,True,forecast_icc,,11042554880.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,25073994.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,39495944.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,10220832.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,105061768.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,55027212.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3677085952.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,176998704.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1765356416.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,195834928.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,301012960.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1336022272.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1385834880.0
ARE,ok,True,True,True,False,True,forecast_icc,,9116036096.0
AREC,ok,True,True,True,False,True,forecast_icc,,220360816.0
AREN,ok,True,True,True,True,True,forecast_icc,,63787744.0
ARES,ok,True,True,True,True,True,forecast_icc,,42322620416.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53881909248.0
ARHS,ok,True,True,True,True,True,forecast_icc,,948318400.0
ARI,ok,True,True,True,True,True,forecast_icc,,1426015616.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2935008000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,905338752.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21853312.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,246641712.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1338072960.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3248634624.0
ARM,ok,True,True,True,True,True,forecast_icc,,328359444480.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14015424512.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,277533696.0
AROC,ok,True,True,True,True,True,forecast_icc,,6255086080.0
AROW,ok,True,True,True,True,True,forecast_icc,,629259776.0
