ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84889360.0
AFL,ok,True,True,True,True,True,forecast_icc,,61154537472.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,275030912.0
AFRM,ok,True,True,True,True,True,forecast_icc,,26621085696.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1359900544.0
AG,ok,True,True,True,True,True,forecast_icc,,8339767808.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1111513856.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,339518848.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8497140736.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,312119040.0
AGEN,ok,True,True,True,True,True,forecast_icc,,126176568.0
AGI,ok,True,True,True,True,True,forecast_icc,,13153316864.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,44903276.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2253974016.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1989541504.0
AGM,ok,True,True,True,True,True,forecast_icc,,2114903680.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1560194432.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,680114560.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2436866.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12512428032.0
AGNT,ok,True,True,True,False,True,forecast_icc,,908711296.0
AGO,ok,True,True,True,True,True,forecast_icc,,3532411904.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,77464712.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1357942656.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7763442.0
AGX,ok,True,True,True,True,True,forecast_icc,,10731172864.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2889332736.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1399997184.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1302190336.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50829752.0
AHR,ok,True,True,True,True,True,forecast_icc,,9828837376.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,692573824.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20843912.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1383498496.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1014630912.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,151199136.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7345818.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,14795848.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,76910080.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,20599684.0
AIFU,ok,True,True,True,False,True,forecast_icc,,275308288.0
AIG,ok,True,True,True,True,True,forecast_icc,,40067682304.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,6471634.0
AII,ok,True,True,True,True,True,forecast_icc,,366740064.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196372208.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,609257856.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1060155520.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8652736.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,12740658.0
AIN,ok,True,True,True,False,True,forecast_icc,,2163200256.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,957060928.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,43610400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,501836480.0
AIP,ok,True,True,True,False,True,forecast_icc,,1998785280.0
AIR,ok,True,True,True,True,True,forecast_icc,,5691857408.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10890444.0
AIRG,ok,True,True,True,False,True,forecast_icc,,78970112.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14940026.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,330146688.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,217918304.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,322393760.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,65079548.0
AISP,ok,True,True,True,True,True,forecast_icc,,79210984.0
AIT,ok,True,True,True,True,True,forecast_icc,,12458320896.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,427252832.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,21853792.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1827367.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13101881344.0
AJG,ok,True,True,True,True,True,forecast_icc,,58071461888.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,113415520.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16470718464.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,7615041.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,305814400.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3577247744.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4598755328.0
AKR,ok,True,True,True,True,True,forecast_icc,,3171702016.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1627368064.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,16892688.0
ALAB,ok,True,True,True,True,True,forecast_icc,,67147341824.0
ALAR,ok,True,True,True,True,True,forecast_icc,,58015888.0
ALB,ok,True,True,True,False,True,forecast_icc,,15767862272.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3397437.0
ALC,ok,True,True,True,True,True,forecast_icc,,33066061824.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,310076640.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318395168.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,110387560.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,206506848.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,2054016384.0
ALGM,ok,True,True,True,False,True,forecast_icc,,10785431552.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12778821632.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,34468404.0
ALGT,ok,True,True,True,False,True,forecast_icc,,3120477696.0
ALH,ok,True,True,True,True,True,forecast_icc,,5261143040.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4794157568.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85539120.0
ALIT,ok,True,True,True,False,True,forecast_icc,,315981376.0
ALK,ok,True,True,True,True,True,forecast_icc,,6001564672.0
ALKS,ok,True,True,True,True,True,forecast_icc,,9180504064.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1757254912.0
ALL,ok,True,True,True,True,True,forecast_icc,,61680627712.0
ALLE,ok,True,True,True,True,True,forecast_icc,,12006099968.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,735179264.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,20683940.0
ALLT,ok,True,True,True,True,True,forecast_icc,,382089408.0
ALLY,ok,True,True,True,True,True,forecast_icc,,14458692608.0
ALM,ok,True,True,True,False,True,forecast_icc,,4619317760.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1848529280.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3365788416.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,366472832.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1659369472.0
ALNY,ok,True,True,True,True,True,forecast_icc,,38901559296.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221249648.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373683008.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,898614144.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5754158.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,100838592.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2292003584.0
ALRS,ok,True,True,True,True,True,forecast_icc,,774464832.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9939048448.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,548417088.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,240437632.0
ALTI,ok,True,True,True,False,True,forecast_icc,,538243328.0
ALTO,ok,True,True,True,True,True,forecast_icc,,402152608.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361171872.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8921463808.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1244649088.0
ALX,ok,True,True,True,True,True,forecast_icc,,1403789696.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,274508320.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4565689.0
AM,ok,True,True,True,True,True,forecast_icc,,11014786048.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1402272000.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100359000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,497685561344.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2725530368.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6664550.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2755426048.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1911211904.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,141412864.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1928025984.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,95373528.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19894734848.0
AMCX,ok,True,True,True,True,True,forecast_icc,,442791328.0
AMD,ok,True,True,True,True,True,forecast_icc,,850488655872.0
AME,ok,True,True,True,True,True,forecast_icc,,54440300544.0
AMG,ok,True,True,True,True,True,forecast_icc,,9032404992.0
AMGN,ok,True,True,True,True,True,forecast_icc,,193393655808.0
AMH,ok,True,True,True,True,True,forecast_icc,,13975263232.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3107687.0
AMKR,ok,True,True,True,True,True,forecast_icc,,19512524800.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1978004736.0
AMN,ok,True,True,True,False,True,forecast_icc,,1270631040.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,16941898.0
AMP,ok,True,True,True,True,True,forecast_icc,,40706301952.0
AMPG,ok,True,True,True,False,True,forecast_icc,,165969152.0
AMPH,ok,True,True,True,True,True,forecast_icc,,960343808.0
AMPL,ok,True,True,True,False,True,forecast_icc,,982708608.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1828406656.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,162672496.0
AMR,ok,True,True,True,False,True,forecast_icc,,2101091584.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1420156928.0
AMRN,ok,True,True,True,False,True,forecast_icc,,333618496.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5496762368.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,30926092288.0
AMS,ok,True,True,True,False,True,forecast_icc,,10666250.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1925407488.0
AMSF,ok,True,True,True,True,True,forecast_icc,,631252288.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,30407964.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6379754.0
AMT,ok,True,True,True,True,True,forecast_icc,,81806163968.0
AMTB,ok,True,True,True,True,True,forecast_icc,,996025536.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,92110160.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4947405312.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,120326680.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,153550944.0
AMX,ok,True,True,True,True,True,forecast_icc,,79309234176.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6089501.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2503072022528.0
AN,ok,True,True,True,True,True,forecast_icc,,6412560896.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1837721984.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2420562432.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4151848704.0
ANET,ok,True,True,True,True,True,forecast_icc,,198445105152.0
ANF,ok,True,True,True,True,True,forecast_icc,,4065946112.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30910996.0
ANGI,ok,True,True,True,True,True,forecast_icc,,241474640.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,553673472.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,598383680.0
ANIK,ok,True,True,True,False,True,forecast_icc,,200914928.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1921075200.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,94924344.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,643979392.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,116269600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,897857152.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60709056.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,948940160.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474261696.0
ANTA,ok,True,True,True,True,True,forecast_icc,,138196896.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,187284032.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,73172016.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,18648248.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1075554176.0
AOMR,ok,True,True,True,True,True,forecast_icc,,225477568.0
AON,ok,True,True,True,True,True,forecast_icc,,70200606720.0
AORT,ok,True,True,True,True,True,forecast_icc,,1146108544.0
AOS,ok,True,True,True,True,True,forecast_icc,,8506782720.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1316602240.0
AOUT,ok,True,True,True,False,True,forecast_icc,,146110816.0
AP,ok,True,True,True,False,True,forecast_icc,,190051728.0
APA,ok,True,True,True,True,True,forecast_icc,,11668051968.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81711728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2525230080.0
APC,ok,True,True,True,True,True,forecast_icc,,1534980480.0
APD,ok,True,True,True,True,True,forecast_icc,,61858471936.0
APEI,ok,True,True,True,True,True,forecast_icc,,999903488.0
APG,ok,True,True,True,False,True,forecast_icc,,17827332096.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,9965600768.0
APH,ok,True,True,True,True,True,forecast_icc,,201414000640.0
API,ok,True,True,True,True,True,forecast_icc,,343272128.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,11190734848.0
APLE,ok,True,True,True,True,True,forecast_icc,,4022591232.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,45677880.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6303268.0
APO,ok,True,True,True,True,True,forecast_icc,,68196257792.0
APOG,ok,True,True,True,True,True,forecast_icc,,1044491072.0
APP,ok,True,True,True,True,True,forecast_icc,,160270024704.0
APPF,ok,True,True,True,True,True,forecast_icc,,5503201792.0
APPN,ok,True,True,True,True,True,forecast_icc,,1612864256.0
APPS,ok,True,True,True,False,True,forecast_icc,,1335728000.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9782393.0
APT,ok,True,True,True,True,True,forecast_icc,,53638892.0
APTV,ok,True,True,True,True,True,forecast_icc,,12764950528.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,145862672.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,13582059.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5669778.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,68033552.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461898016.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,188432784.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5661924.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9766627.0
AQN,ok,True,True,True,True,True,forecast_icc,,4633386496.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,550726016.0
AR,ok,True,True,True,True,True,forecast_icc,,10896931840.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,20095496.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31477794.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8384966.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,80519552.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,53271028.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3256968192.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1754823296.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,195550704.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,300054336.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1394795776.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1371013120.0
ARE,ok,True,True,True,False,True,forecast_icc,,9623160832.0
AREC,ok,True,True,True,False,True,forecast_icc,,222500240.0
AREN,ok,True,True,True,True,True,forecast_icc,,43318540.0
ARES,ok,True,True,True,True,True,forecast_icc,,35996160000.0
ARGX,ok,True,True,True,True,True,forecast_icc,,55444283392.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1190351872.0
ARI,ok,True,True,True,True,True,forecast_icc,,1411611264.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3131088128.0
ARKO,ok,True,True,True,True,True,forecast_icc,,864951936.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20194478.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,347268928.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1360881024.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3149567488.0
ARM,ok,True,True,True,True,True,forecast_icc,,357026693120.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14741177344.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,271659968.0
AROC,ok,True,True,True,True,True,forecast_icc,,7352224256.0
AROW,ok,True,True,True,True,True,forecast_icc,,678516224.0
