ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ABNB,ok,True,True,True,True,True,forecast_icc,,85524062208.0
ABOS,failed,True,True,False,False,False,,missing_positive_eps,161067520.0
ABR,ok,True,True,True,True,True,forecast_icc,,1063510272.0
ABSI,failed,True,True,False,False,False,,missing_positive_eps,1409410688.0
ABT,ok,True,True,True,True,True,forecast_icc,,173606502400.0
ABTC,ok,True,True,True,False,True,forecast_icc,,789339968.0
ABTS,failed,True,True,False,False,False,,missing_positive_eps,3494507.0
ABUS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,892870464.0
ABVC,failed,True,True,False,False,False,,missing_positive_eps,31980544.0
ABVX,failed,True,True,False,False,False,,missing_positive_eps,11687373824.0
ABX,ok,True,True,True,True,True,forecast_icc,,995674176.0
ACA,ok,True,True,True,True,True,forecast_icc,,7103299584.0
ACAA,failed,True,True,False,False,False,,missing_positive_eps,356825120.0
ACAD,ok,True,True,True,True,True,forecast_icc,,4354528256.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,166004944.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,27760302.0
ACCO,ok,True,True,True,True,True,forecast_icc,,370876320.0
ACCS,ok,True,True,True,False,True,forecast_icc,,25777436.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,881084032.0
ACEL,ok,True,True,True,True,True,forecast_icc,,988109760.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,75907672.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50666812.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294652000.0
ACGL,ok,True,True,True,True,True,forecast_icc,,35131125760.0
ACH,ok,True,True,True,False,True,forecast_icc,,261916272.0
ACHC,ok,True,True,True,False,True,forecast_icc,,3274945792.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4027926784.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,667283840.0
ACI,ok,True,True,True,True,True,forecast_icc,,7209538560.0
ACIC,ok,True,True,True,True,True,forecast_icc,,493848640.0
ACIU,ok,True,True,True,False,True,forecast_icc,,234079216.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5763194368.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4401401344.0
ACM,ok,True,True,True,True,True,forecast_icc,,8860369920.0
ACMR,ok,True,True,True,True,True,forecast_icc,,6584060928.0
ACN,ok,True,True,True,True,True,forecast_icc,,86198165504.0
ACNB,ok,True,True,True,True,True,forecast_icc,,624977088.0
ACNT,ok,True,True,True,False,True,forecast_icc,,136928960.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,171797680.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6254115.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,666249280.0
ACR,ok,True,True,True,True,True,forecast_icc,,127790848.0
ACRE,ok,True,True,True,False,True,forecast_icc,,254658320.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,794686336.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,74903024.0
ACT,ok,True,True,True,True,True,forecast_icc,,6353229824.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,444310016.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,32299900.0
ACU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,177638928.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,285474912.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1384458240.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6532561.0
AD,ok,True,True,True,True,True,forecast_icc,,2936467200.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,288075008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,243147136.0
ADAM,ok,True,True,True,True,True,forecast_icc,,795270784.0
ADBE,ok,True,True,True,True,True,forecast_icc,,90296098816.0
ADC,ok,True,True,True,True,True,forecast_icc,,9667355648.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,161532768.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3079401472.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,9817023.0
ADI,ok,True,True,True,True,True,forecast_icc,,186461782016.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5996405.0
ADM,ok,True,True,True,True,True,forecast_icc,,41544650752.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1990927744.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1561994624.0
ADP,ok,True,True,True,True,True,forecast_icc,,98422571008.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3613802240.0
ADSE,ok,True,True,True,False,True,forecast_icc,,906774784.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,44583317504.0
ADT,ok,True,True,True,True,True,forecast_icc,,5052073984.0
ADTN,ok,True,True,True,False,True,forecast_icc,,983316928.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,508613152.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2114905728.0
ADV,ok,True,True,True,False,True,forecast_icc,,492590112.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,11697102.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7462150.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1009129792.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,87892584.0
AEE,ok,True,True,True,True,True,forecast_icc,,30426073088.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,360946688.0
AEG,ok,True,True,True,True,True,forecast_icc,,13514550272.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,11719218.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3212596992.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,44341248.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12151635968.0
AEM,ok,True,True,True,True,True,forecast_icc,,70815129600.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1606471.0
AENT,ok,True,True,True,True,True,forecast_icc,,298610176.0
AEO,ok,True,True,True,True,True,forecast_icc,,2909073152.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,12717736.0
AEP,ok,True,True,True,True,True,forecast_icc,,70994821120.0
AER,ok,True,True,True,True,True,forecast_icc,,23933444096.0
AERO,ok,True,True,True,True,True,forecast_icc,,2220649984.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38683212.0
AES,ok,True,True,True,True,True,forecast_icc,,10568996864.0
AESI,ok,True,True,True,False,True,forecast_icc,,1778655488.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205902336.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1194697728.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,568798208.0
AEYE,ok,True,True,True,False,True,forecast_icc,,79208256.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,139146224.0
AFCG,ok,True,True,True,False,True,forecast_icc,,61242336.0
AFG,ok,True,True,True,True,True,forecast_icc,,11752525824.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,True,True,True,True,forecast_icc,,62905442304.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,285277184.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25023621120.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1280336768.0
AG,ok,True,True,True,True,True,forecast_icc,,8329892864.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1069932160.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,342253248.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8094549504.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,315253280.0
AGEN,ok,True,True,True,True,True,forecast_icc,,232364768.0
AGI,ok,True,True,True,True,True,forecast_icc,,12397378560.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,45783732.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2221859328.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,2098486528.0
AGM,ok,True,True,True,True,True,forecast_icc,,2253445376.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1583953664.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,573246464.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2367898.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12374676480.0
AGNT,ok,True,True,True,False,True,forecast_icc,,727954944.0
AGO,ok,True,True,True,True,True,forecast_icc,,3753381632.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,108612328.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1555645184.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7375486.0
AGX,ok,True,True,True,True,True,forecast_icc,,8488934912.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2838167296.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1525166976.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1370726784.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48451748.0
AHR,ok,True,True,True,True,True,forecast_icc,,11907204096.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,693546560.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21715202.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1335309312.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,476728896.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,149679552.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,383608416.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6711206.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13073918.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,71400520.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17946694.0
AIFU,ok,True,True,True,False,True,forecast_icc,,196614928.0
AIG,ok,True,True,True,True,True,forecast_icc,,42543742976.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,19215886.0
AII,ok,True,True,True,True,True,forecast_icc,,367131872.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195986400.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,536729376.0
AIIR,ok,True,True,True,True,True,forecast_icc,,927836480.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6903336.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11488685.0
AIN,ok,True,True,True,False,True,forecast_icc,,2152425472.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,895070656.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,42152400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,559534272.0
AIP,ok,True,True,True,False,True,forecast_icc,,1580005376.0
AIR,ok,True,True,True,True,True,forecast_icc,,5622667264.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7403356.0
AIRG,ok,True,True,True,False,True,forecast_icc,,75294136.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12757231.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,272950240.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,222635152.0
AIRS,ok,True,True,True,False,True,forecast_icc,,342852000.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,71921264.0
AISP,ok,True,True,True,True,True,forecast_icc,,71289888.0
AIT,ok,True,True,True,True,True,forecast_icc,,12608008192.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,401656960.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,15724613.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1141529.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13667219456.0
AJG,ok,True,True,True,True,True,forecast_icc,,63778144256.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,120125224.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18160097280.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,4305094.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,348735712.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4641351168.0
AKR,ok,True,True,True,True,True,forecast_icc,,3293467392.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1361483520.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,16270061.0
ALAB,ok,True,True,True,True,True,forecast_icc,,54814543872.0
ALAR,ok,True,True,True,True,True,forecast_icc,,16020441.0
ALB,ok,True,True,True,False,True,forecast_icc,,13989408768.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,32846594048.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,296578944.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319592864.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,105561872.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,170978784.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,1961293440.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9194351616.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12712217600.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,33663932.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2724034560.0
ALH,ok,True,True,True,True,True,forecast_icc,,4887759360.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4444777472.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85707672.0
ALIT,ok,True,True,True,False,True,forecast_icc,,879632000.0
ALK,ok,True,True,True,True,True,forecast_icc,,5065561088.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8808816640.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1862133632.0
ALL,ok,True,True,True,True,True,forecast_icc,,64803147776.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11798993920.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,638535936.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19411084.0
ALLT,ok,True,True,True,True,True,forecast_icc,,395298656.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13618820096.0
ALM,ok,True,True,True,False,True,forecast_icc,,4256127744.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1743176192.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3831133952.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,300573632.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1529176192.0
ALNY,ok,True,True,True,True,True,forecast_icc,,36231307264.0
ALOT,ok,True,True,True,False,True,forecast_icc,,224047328.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,614079360.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5514107.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,79539352.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,145854048.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2581842432.0
ALRS,ok,True,True,True,True,True,forecast_icc,,814168192.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9637990400.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,548417088.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,203021760.0
ALTI,ok,True,True,True,False,True,forecast_icc,,510952096.0
ALTO,ok,True,True,True,True,True,forecast_icc,,385880512.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8606105600.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1190533888.0
ALX,ok,True,True,True,True,True,forecast_icc,,1461195648.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,275853952.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,5022258.0
AM,ok,True,True,True,True,True,forecast_icc,,10691800064.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1420491136.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97721248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,448229769216.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3127801600.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6693153.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2803242496.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1886724480.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131042592.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1963730176.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,113767752.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20084295680.0
AMCX,ok,True,True,True,True,True,forecast_icc,,458166048.0
AMD,ok,True,True,True,True,True,forecast_icc,,887747837952.0
AME,ok,True,True,True,True,True,forecast_icc,,54495305728.0
AMG,ok,True,True,True,True,True,forecast_icc,,8995427328.0
AMGN,ok,True,True,True,True,True,forecast_icc,,197662752768.0
AMH,ok,True,True,True,True,True,forecast_icc,,13659600896.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,2329470.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16540533760.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2056946944.0
AMN,ok,True,True,True,False,True,forecast_icc,,1326482944.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18823648.0
AMP,ok,True,True,True,True,True,forecast_icc,,47498924032.0
AMPG,ok,True,True,True,False,True,forecast_icc,,154313296.0
AMPH,ok,True,True,True,True,True,forecast_icc,,863780288.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1271818624.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1540903552.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,166388368.0
AMR,ok,True,True,True,False,True,forecast_icc,,1805985152.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1224236800.0
AMRN,ok,True,True,True,False,True,forecast_icc,,292099680.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5779897856.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,26951698432.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9619500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1674130304.0
AMSF,ok,True,True,True,True,True,forecast_icc,,635554176.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,13366448.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6028574.0
AMT,ok,True,True,True,True,True,forecast_icc,,76122267648.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1013265984.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81622608.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5125756416.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,109068040.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,208354784.0
AMX,ok,True,True,True,True,True,forecast_icc,,78317617152.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5431825.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2662922452992.0
AN,ok,True,True,True,True,True,forecast_icc,,6641437696.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1591751808.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2651108096.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4814389760.0
ANET,ok,True,True,True,True,True,forecast_icc,,219825799168.0
ANF,ok,True,True,True,True,True,forecast_icc,,4090383360.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30820348.0
ANGI,ok,True,True,True,True,True,forecast_icc,,242688096.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,587746560.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,805698240.0
ANIK,ok,True,True,True,False,True,forecast_icc,,201713264.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1799444992.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,121122104.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,837173184.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,148202800.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,883111296.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60407020.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,949992960.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475715840.0
ANTA,ok,True,True,True,True,True,forecast_icc,,93896088.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,180080800.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74448272.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,12456080.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1117732864.0
AOMR,ok,True,True,True,True,True,forecast_icc,,223235248.0
AON,ok,True,True,True,True,True,forecast_icc,,76759556096.0
AORT,ok,True,True,True,True,True,forecast_icc,,1210671232.0
AOS,ok,True,True,True,True,True,forecast_icc,,8098809856.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1047235968.0
AOUT,ok,True,True,True,False,True,forecast_icc,,172723328.0
AP,failed,True,True,False,False,False,,missing_positive_eps,170335136.0
APA,ok,True,True,True,True,True,forecast_icc,,12643631104.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2783645440.0
APC,ok,True,True,True,True,True,forecast_icc,,1751314432.0
APD,ok,True,True,True,True,True,forecast_icc,,66000330752.0
APEI,ok,True,True,True,True,True,forecast_icc,,896262848.0
APG,ok,True,True,True,False,True,forecast_icc,,16934882304.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10149120000.0
APH,ok,True,True,True,True,True,forecast_icc,,194143305728.0
API,ok,True,True,True,True,True,forecast_icc,,333971648.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8587374592.0
APLE,ok,True,True,True,True,True,forecast_icc,,4029672960.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,41077592.0
APM,failed,True,True,False,False,False,,missing_positive_eps,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197789488.0
APO,ok,True,True,True,True,True,forecast_icc,,68259672064.0
APOG,ok,True,True,True,True,True,forecast_icc,,816367616.0
APP,ok,True,True,True,True,True,forecast_icc,,144013918208.0
APPF,ok,True,True,True,True,True,forecast_icc,,5934576128.0
APPN,ok,True,True,True,True,True,forecast_icc,,1860997248.0
APPS,ok,True,True,True,False,True,forecast_icc,,1110192896.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8073570.0
APT,ok,True,True,True,True,True,forecast_icc,,52515028.0
APTV,ok,True,True,True,True,True,forecast_icc,,12254944256.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146157344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,9613080.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5507784.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60611712.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462817184.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,173494640.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4941315.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9953776.0
AQN,ok,True,True,True,True,True,forecast_icc,,4433273856.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,506886656.0
AR,ok,True,True,True,True,True,forecast_icc,,10491046912.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,17232862.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,29752818.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7467033.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,95519624.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,46978020.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3582019584.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,354559424.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1740076928.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,170254176.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,300533632.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1498007808.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1257379584.0
ARE,ok,True,True,True,False,True,forecast_icc,,8819778560.0
AREC,ok,True,True,True,False,True,forecast_icc,,186130016.0
AREN,ok,True,True,True,True,True,forecast_icc,,52839100.0
ARES,ok,True,True,True,True,True,forecast_icc,,39838875648.0
ARGX,ok,True,True,True,True,True,forecast_icc,,54398132224.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1067212096.0
ARI,ok,True,True,True,True,True,forecast_icc,,900917056.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3034080000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,889632768.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21276326.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,245995600.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1437993984.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3172726016.0
ARM,ok,True,True,True,True,True,forecast_icc,,309454471168.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14754324480.0
