ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACM,ok,True,True,True,True,True,forecast_icc,,9012027392.0
ACMR,ok,True,True,True,True,True,forecast_icc,,6492836352.0
ACN,ok,True,True,True,True,True,forecast_icc,,104796291072.0
ACNB,ok,True,True,True,True,True,forecast_icc,,587192512.0
ACNT,ok,True,True,True,False,True,forecast_icc,,126986920.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,130426880.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7682219.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,659975808.0
ACR,ok,True,True,True,True,True,forecast_icc,,131069400.0
ACRE,ok,True,True,True,False,True,forecast_icc,,273521888.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,603347136.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,63346560.0
ACT,ok,True,True,True,True,True,forecast_icc,,5920467968.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,452037152.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,48330220.0
ACU,ok,True,True,True,True,True,forecast_icc,,173561856.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,286826400.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1049255296.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6747449.0
AD,ok,True,True,True,True,True,forecast_icc,,3523414528.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,288362496.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,235879152.0
ADAM,ok,True,True,True,True,True,forecast_icc,,836606912.0
ADBE,ok,True,True,True,True,True,forecast_icc,,82464882688.0
ADC,ok,True,True,True,True,True,forecast_icc,,9133760512.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,133550712.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3520576512.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,16546793.0
ADI,ok,True,True,True,True,True,forecast_icc,,203500093440.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,6387990.0
ADM,ok,True,True,True,True,True,forecast_icc,,38672191488.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1902854016.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1778415616.0
ADP,ok,True,True,True,True,True,forecast_icc,,90423894016.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2816781312.0
ADSE,ok,True,True,True,False,True,forecast_icc,,861773504.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,41897549824.0
ADT,ok,True,True,True,True,True,forecast_icc,,5171749376.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1236030976.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,10362.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,496832256.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1741050240.0
ADV,ok,True,True,True,False,True,forecast_icc,,521174976.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7434598.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8164693.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,312803552.0
AEBI,ok,True,True,True,True,True,forecast_icc,,956425600.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,73031080.0
AEE,ok,True,True,True,True,True,forecast_icc,,30165925888.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,392209760.0
AEG,ok,True,True,True,True,True,forecast_icc,,13098470400.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,18878542.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3411734528.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,54104104.0
AEIS,ok,True,True,True,True,True,forecast_icc,,14178576384.0
AEM,ok,True,True,True,True,True,forecast_icc,,81325891584.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4788531.0
AENT,ok,True,True,True,True,True,forecast_icc,,272969152.0
AEO,ok,True,True,True,True,True,forecast_icc,,3148702976.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,18812288.0
AEP,ok,True,True,True,True,True,forecast_icc,,70314688512.0
AER,ok,True,True,True,True,True,forecast_icc,,22075914240.0
AERO,ok,True,True,True,True,True,forecast_icc,,2529965056.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,33288220.0
AES,ok,True,True,True,True,True,forecast_icc,,10469154816.0
AESI,ok,True,True,True,False,True,forecast_icc,,2119647616.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1680951040.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,556927616.0
AEYE,ok,True,True,True,False,True,forecast_icc,,83705880.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137256816.0
AFCG,ok,True,True,True,False,True,forecast_icc,,80468648.0
AFG,ok,True,True,True,True,True,forecast_icc,,11141843968.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,104520616.0
AFL,ok,True,True,True,True,True,forecast_icc,,59958423552.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,269638144.0
AFRM,ok,True,True,True,True,True,forecast_icc,,22160236544.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1289481984.0
AG,ok,True,True,True,True,True,forecast_icc,,8715032576.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1146698624.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,328125600.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8145234944.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,317865152.0
AGEN,ok,True,True,True,True,True,forecast_icc,,137420016.0
AGI,ok,True,True,True,True,True,forecast_icc,,14782782464.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,50626240.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1752033536.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1883766400.0
AGM,ok,True,True,True,True,True,forecast_icc,,1975710976.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1518859776.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,473273024.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2735728.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11835150336.0
AGNT,ok,True,True,True,False,True,forecast_icc,,760819776.0
AGO,ok,True,True,True,True,True,forecast_icc,,3385837056.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,76923760.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1681193600.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6577902.0
AGX,ok,True,True,True,True,True,forecast_icc,,8995870720.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2553023232.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1382310144.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1147983616.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40128752.0
AHR,ok,True,True,True,True,True,forecast_icc,,9676670976.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,669228672.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19838580.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1583674240.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1039943936.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,113567144.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,10214657.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,15064665.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,92977296.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,23669106.0
AIFU,ok,True,True,True,False,True,forecast_icc,,320580672.0
AIG,ok,True,True,True,True,True,forecast_icc,,40157818880.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,6198185.0
AII,ok,True,True,True,True,True,forecast_icc,,333239776.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196179296.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,53811196.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1106667648.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,10940118.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,14066275.0
AIN,ok,True,True,True,False,True,forecast_icc,,2011784576.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,929509696.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,38880000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,566101504.0
AIP,ok,True,True,True,False,True,forecast_icc,,1893051392.0
AIR,ok,True,True,True,True,True,forecast_icc,,5129988096.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,11212329.0
AIRG,ok,True,True,True,False,True,forecast_icc,,87462880.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14648987.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,302913536.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,252508512.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,377419392.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,58241868.0
AISP,ok,True,True,True,True,True,forecast_icc,,103663072.0
AIT,ok,True,True,True,True,True,forecast_icc,,11831117824.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,414305792.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,28126638.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,7235822.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12931436544.0
AJG,ok,True,True,True,True,True,forecast_icc,,56190648320.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,95234408.0
AKAM,ok,True,True,True,True,True,forecast_icc,,19408957440.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,9908110.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,248004736.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3551217152.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4578246144.0
AKR,ok,True,True,True,True,True,forecast_icc,,3202143488.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1212234496.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,21096182.0
ALAB,ok,True,True,True,True,True,forecast_icc,,62932422656.0
ALAR,ok,True,True,True,True,True,forecast_icc,,70699464.0
ALB,ok,True,True,True,False,True,forecast_icc,,20098422784.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3987772.0
ALC,ok,True,True,True,True,True,forecast_icc,,32602744832.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,302808640.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318992544.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,106165080.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,169868528.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,387406240.0
ALG,ok,True,True,True,True,True,forecast_icc,,1870761088.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9386540032.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12521713664.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,32673818.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2461710080.0
ALH,ok,True,True,True,True,True,forecast_icc,,5048631808.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4082993152.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85330128.0
ALIT,ok,True,True,True,False,True,forecast_icc,,418115616.0
ALK,ok,True,True,True,True,True,forecast_icc,,5272819200.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7380404736.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1625621248.0
ALL,ok,True,True,True,True,True,forecast_icc,,57052200960.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11512827904.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,655793664.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22752334.0
ALLT,ok,True,True,True,True,True,forecast_icc,,360563232.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13600428032.0
ALM,ok,True,True,True,False,True,forecast_icc,,5016556032.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1524846080.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3078931456.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,461294496.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1552971392.0
ALNY,ok,True,True,True,True,True,forecast_icc,,37764034560.0
ALOT,ok,True,True,True,False,True,forecast_icc,,131479688.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,931669440.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5674141.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,120606952.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2307336192.0
ALRS,ok,True,True,True,True,True,forecast_icc,,761397952.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9732537344.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,507577536.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,229375568.0
ALTI,ok,True,True,True,False,True,forecast_icc,,463950592.0
ALTO,ok,True,True,True,True,True,forecast_icc,,441670464.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9622184960.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1301678720.0
ALX,ok,True,True,True,True,True,forecast_icc,,1341174400.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,212609408.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4603737.0
AM,ok,True,True,True,True,True,forecast_icc,,10292816896.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1333577088.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100558128.0
AMAT,ok,True,True,True,True,True,forecast_icc,,450373484544.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2973385472.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2510366464.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1810953856.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,129157088.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1764761728.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,100345616.0
AMCR,ok,True,True,True,True,True,forecast_icc,,18771234816.0
AMCX,ok,True,True,True,True,True,forecast_icc,,442791328.0
AMD,ok,True,True,True,True,True,forecast_icc,,834166325248.0
AME,ok,True,True,True,True,True,forecast_icc,,52056584192.0
AMG,ok,True,True,True,True,True,forecast_icc,,9366253568.0
AMGN,ok,True,True,True,True,True,forecast_icc,,191704383488.0
AMH,ok,True,True,True,True,True,forecast_icc,,13673287680.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4399443.0
AMKR,ok,True,True,True,True,True,forecast_icc,,20518885376.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1622208384.0
AMN,ok,True,True,True,False,True,forecast_icc,,1194610432.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,21962634.0
AMP,ok,True,True,True,True,True,forecast_icc,,41274449920.0
AMPG,ok,True,True,True,False,True,forecast_icc,,215126400.0
AMPH,ok,True,True,True,True,True,forecast_icc,,885826752.0
AMPL,ok,True,True,True,False,True,forecast_icc,,913746624.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2309938944.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,179187472.0
AMR,ok,True,True,True,False,True,forecast_icc,,2553350912.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1485816704.0
AMRN,ok,True,True,True,False,True,forecast_icc,,319569216.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5168169472.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29431541760.0
AMS,ok,True,True,True,False,True,forecast_icc,,9407500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1908731648.0
AMSF,ok,True,True,True,True,True,forecast_icc,,589729920.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,38457132.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7374761.0
AMT,ok,True,True,True,True,True,forecast_icc,,87205855232.0
AMTB,ok,True,True,True,True,True,forecast_icc,,940974208.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,96808208.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5585071104.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,137918304.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,152214272.0
AMX,ok,True,True,True,True,True,forecast_icc,,83350937600.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5967981.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2566108479488.0
AN,ok,True,True,True,True,True,forecast_icc,,6408880128.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1631687552.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2446783744.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4266585344.0
ANET,ok,True,True,True,True,True,forecast_icc,,205546815488.0
ANF,ok,True,True,True,True,True,forecast_icc,,4024180224.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,51216168.0
ANGI,ok,True,True,True,True,True,forecast_icc,,226104416.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,499958912.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,540595904.0
ANIK,ok,True,True,True,False,True,forecast_icc,,195858784.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1856963584.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,84036968.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,664586688.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131008000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,771698368.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81700496.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,753466880.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,472807552.0
ANTA,ok,True,True,True,True,True,forecast_icc,,164108816.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,170716592.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,75724520.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,18817014.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1093480192.0
AOMR,ok,True,True,True,True,True,forecast_icc,,210279616.0
AON,ok,True,True,True,True,True,forecast_icc,,71614488576.0
AORT,ok,True,True,True,True,True,forecast_icc,,975721408.0
AOS,ok,True,True,True,True,True,forecast_icc,,8142915584.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1353116160.0
AOUT,ok,True,True,True,False,True,forecast_icc,,129862288.0
AP,ok,True,True,True,False,True,forecast_icc,,240461168.0
APA,ok,True,True,True,True,True,forecast_icc,,13085468672.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81389712.0
APAM,ok,True,True,True,True,True,forecast_icc,,2547238144.0
APC,ok,True,True,True,True,True,forecast_icc,,1694340992.0
APD,ok,True,True,True,True,True,forecast_icc,,62711332864.0
APEI,ok,True,True,True,True,True,forecast_icc,,956246080.0
APG,ok,True,True,True,False,True,forecast_icc,,18342873088.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6659143680.0
APH,ok,True,True,True,True,True,forecast_icc,,189210066944.0
API,ok,True,True,True,True,True,forecast_icc,,365255072.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,12202359808.0
APLE,ok,True,True,True,True,True,forecast_icc,,3829015552.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,31414524.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6986529.0
APO,ok,True,True,True,True,True,forecast_icc,,77184163840.0
APOG,ok,True,True,True,True,True,forecast_icc,,857029312.0
APP,ok,True,True,True,True,True,forecast_icc,,166884671488.0
APPF,ok,True,True,True,True,True,forecast_icc,,5700149248.0
APPN,ok,True,True,True,True,True,forecast_icc,,1762625024.0
APPS,ok,True,True,True,False,True,forecast_icc,,1177660928.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8495823.0
APT,ok,True,True,True,True,True,forecast_icc,,54660584.0
APTV,ok,True,True,True,True,True,forecast_icc,,14400777216.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146010000.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,19316706.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5956382.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56488464.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,460978784.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,196388832.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5147204.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9245516.0
AQN,ok,True,True,True,True,True,forecast_icc,,4571813376.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,523127008.0
AR,ok,True,True,True,True,True,forecast_icc,,10791588864.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,25359220.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,40602312.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,9850128.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,107649680.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,53710072.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3852524288.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177357376.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1860154752.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,198108784.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,301731936.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1340322816.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1405597312.0
ARE,ok,True,True,True,False,True,forecast_icc,,9265907712.0
AREC,ok,True,True,True,False,True,forecast_icc,,228918528.0
AREN,ok,True,True,True,True,True,forecast_icc,,59979516.0
ARES,ok,True,True,True,True,True,forecast_icc,,44496306176.0
ARGX,ok,True,True,True,True,True,forecast_icc,,55840505856.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1014842240.0
ARI,ok,True,True,True,True,True,forecast_icc,,1406373376.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3279696128.0
ARKO,ok,True,True,True,True,True,forecast_icc,,968162752.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,22358172.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,240826960.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1403238784.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3220329728.0
ARM,ok,True,True,True,True,True,forecast_icc,,406735093760.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14270490624.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,278267936.0
AROC,ok,True,True,True,True,True,forecast_icc,,6416327168.0
AROW,ok,True,True,True,True,True,forecast_icc,,658846720.0
