ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49426924.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,291586688.0
ACGL,ok,True,True,True,True,True,forecast_icc,,32659038208.0
ACH,ok,True,True,True,False,True,forecast_icc,,84595176.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2560257536.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4489256448.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,806755520.0
ACI,ok,True,True,True,True,True,forecast_icc,,5891854336.0
ACIC,ok,True,True,True,True,True,forecast_icc,,440079200.0
ACIU,ok,True,True,True,False,True,forecast_icc,,276406848.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5247653376.0
ACLS,ok,True,True,True,True,True,forecast_icc,,3680146944.0
ACM,ok,True,True,True,True,True,forecast_icc,,8499111936.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5356720128.0
ACN,ok,True,True,True,True,True,forecast_icc,,109555990528.0
ACNB,ok,True,True,True,True,True,forecast_icc,,664401536.0
ACNT,ok,True,True,True,False,True,forecast_icc,,135141792.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,207325312.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7032985.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,626098688.0
ACR,ok,True,True,True,False,True,forecast_icc,,101119016.0
ACRE,ok,True,True,True,False,True,forecast_icc,,249110176.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,892025280.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,89992048.0
ACT,ok,True,True,True,True,True,forecast_icc,,6777944576.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,444995840.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,32899456.0
ACU,ok,True,True,True,True,True,forecast_icc,,234323264.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,275494752.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1193750144.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6145765.0
AD,ok,True,True,True,True,True,forecast_icc,,3325980416.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,234330272.0
ADAM,ok,True,True,True,True,True,forecast_icc,,872732736.0
ADBE,ok,True,True,True,True,True,forecast_icc,,102260850688.0
ADBT,failed,True,False,False,False,False,,missing_positive_eps,
ADC,ok,True,True,True,True,True,forecast_icc,,9077625856.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,165968000.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2999620096.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,13492855.0
ADI,ok,True,True,True,True,True,forecast_icc,,175994191872.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1586035584.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,19509132.0
ADM,ok,True,True,True,True,True,forecast_icc,,40725585920.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2136813824.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1472603392.0
ADP,ok,True,True,True,True,True,forecast_icc,,106450526208.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3884562688.0
ADSE,ok,True,True,True,False,True,forecast_icc,,871405568.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,44351889408.0
ADT,ok,True,True,True,True,True,forecast_icc,,5274637312.0
ADTN,ok,True,True,True,False,True,forecast_icc,,617629056.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,476359616.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2228217344.0
ADV,ok,True,True,True,False,True,forecast_icc,,410558240.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,14836154.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,4683623.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315621600.0
AEBI,ok,True,True,True,True,True,forecast_icc,,966160448.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,85784904.0
AEE,ok,True,True,True,True,True,forecast_icc,,29547483136.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,405202208.0
AEG,ok,True,True,True,True,True,forecast_icc,,13542238208.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,9121597.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2961610752.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,48814268.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11563363328.0
AEM,ok,True,True,True,True,True,forecast_icc,,102204686336.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1287156.0
AENT,ok,True,True,True,True,True,forecast_icc,,277717632.0
AEO,ok,True,True,True,True,True,forecast_icc,,2885612544.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,11722456.0
AEP,ok,True,True,True,True,True,forecast_icc,,68278317056.0
AER,ok,True,True,True,True,True,forecast_icc,,22562199552.0
AERO,ok,True,True,True,True,True,forecast_icc,,2273175040.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38182688.0
AES,ok,True,True,True,True,True,forecast_icc,,10580295680.0
AESI,ok,True,True,True,False,True,forecast_icc,,1747429120.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213460608.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1132718592.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,567314368.0
AEYE,ok,True,True,True,False,True,forecast_icc,,100180296.0
AFCG,ok,True,True,True,True,True,forecast_icc,,79122168.0
AFG,ok,True,True,True,True,True,forecast_icc,,11681976320.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38850896.0
AFL,ok,True,True,True,True,True,forecast_icc,,57734696960.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,301725088.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24321325056.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1264353664.0
AG,ok,True,True,True,True,True,forecast_icc,,10227807232.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1083686912.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,311491456.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8915738624.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,334421856.0
AGI,ok,True,True,True,True,True,forecast_icc,,15258133504.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51214368.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2002998016.0
AGL,ok,True,True,True,False,True,forecast_icc,,1534212864.0
AGM,ok,True,True,True,True,True,forecast_icc,,2453802240.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1682355968.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,734287296.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3257596.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12660942848.0
AGNT,ok,True,True,True,False,True,forecast_icc,,665129408.0
AGO,ok,True,True,True,True,True,forecast_icc,,3210482176.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,130516056.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1766329472.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4909044.0
AGX,ok,True,True,True,True,True,forecast_icc,,6127954432.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3046930176.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,825802688.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,699755968.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,34778248.0
AHR,ok,True,True,True,True,True,forecast_icc,,11902732288.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,623409792.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21224882.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1682516352.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,279117920.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,265347888.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7379958.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,19453558.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,72952712.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17416250.0
AIFU,ok,True,True,True,False,True,forecast_icc,,95226096.0
AIG,ok,True,True,True,True,True,forecast_icc,,39049662464.0
AII,ok,True,True,True,True,True,forecast_icc,,513347840.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197336688.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,232119376.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1148368128.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8156183.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10928428.0
AIN,ok,True,True,True,False,True,forecast_icc,,1768657408.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,891971136.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,40986000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,397308736.0
AIP,ok,True,True,True,False,True,forecast_icc,,1116735744.0
AIR,ok,True,True,True,True,True,forecast_icc,,5263037952.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9366517.0
AIRG,ok,True,True,True,False,True,forecast_icc,,69336512.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12466191.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,334464096.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,231304864.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,195017536.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86477040.0
AISP,ok,True,True,True,True,True,forecast_icc,,71634280.0
AIT,ok,True,True,True,True,True,forecast_icc,,11988048896.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,382599520.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,14573574.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,3001116.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13860472832.0
AJG,ok,True,True,True,True,True,forecast_icc,,64456941568.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,117934056.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15177911296.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,1773958.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,285419424.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3841498880.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4653971968.0
AKR,ok,True,True,True,True,True,forecast_icc,,2969862912.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1391599872.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,21338922.0
ALAB,ok,True,True,True,True,True,forecast_icc,,50111172608.0
ALAR,ok,True,True,True,True,True,forecast_icc,,11611145.0
ALB,ok,True,True,True,True,True,forecast_icc,,15289916416.0
ALC,ok,True,True,True,True,True,forecast_icc,,33412610048.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294813632.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,322726048.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,92902688.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,275792608.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,2099856640.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6798083072.0
ALGN,ok,True,True,True,True,True,forecast_icc,,10903908352.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35968656.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2079309696.0
ALH,ok,True,True,True,True,True,forecast_icc,,4419081216.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2792077056.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86971800.0
ALIT,ok,True,True,True,False,True,forecast_icc,,498485184.0
ALK,ok,True,True,True,False,True,forecast_icc,,4546711552.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7631550976.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2072535552.0
ALL,ok,True,True,True,True,True,forecast_icc,,64089378816.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13269990400.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,642613056.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19888404.0
ALLT,ok,True,True,True,True,True,forecast_icc,,377197088.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12861561856.0
ALM,ok,True,True,True,True,True,forecast_icc,,5515751936.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2078313472.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,1369424768.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,243644032.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1625376384.0
ALNY,ok,True,True,True,True,True,forecast_icc,,34803752960.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,374437120.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,700436992.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,8345930.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,64064120.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147037440.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2749543680.0
ALRS,ok,True,True,True,True,True,forecast_icc,,828341696.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10781388800.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,653579456.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,199921248.0
ALTI,ok,True,True,True,False,True,forecast_icc,,533326528.0
ALTO,ok,True,True,True,True,True,forecast_icc,,318418560.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363687488.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8806774784.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1851880320.0
ALX,ok,True,True,True,True,True,forecast_icc,,1335505152.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,276553984.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,8107214.0
AM,ok,True,True,True,True,True,forecast_icc,,10870034432.0
AMAC,failed,True,True,False,False,False,,missing_positive_eps,358553440.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1441785216.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,104199752.0
AMAT,ok,True,True,True,True,True,forecast_icc,,375204937728.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2802068992.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5849358.0
AMBP,ok,True,True,True,True,True,forecast_icc,,2946692096.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1441881984.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,92172912.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2285067776.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,93057768.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20500408320.0
AMCX,ok,True,True,True,False,True,forecast_icc,,498299648.0
AMD,ok,True,True,True,True,True,forecast_icc,,825607913472.0
AME,ok,True,True,True,True,True,forecast_icc,,54509154304.0
AMG,ok,True,True,True,True,True,forecast_icc,,9315264512.0
AMGN,ok,True,True,True,True,True,forecast_icc,,212560297984.0
AMH,ok,True,True,True,True,True,forecast_icc,,13241449472.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4447377.0
AMKR,ok,True,True,True,True,True,forecast_icc,,12601509888.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3775012864.0
AMN,ok,True,True,True,True,True,forecast_icc,,1306362624.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,10231645.0
AMP,ok,True,True,True,True,True,forecast_icc,,49172451328.0
AMPG,ok,True,True,True,False,True,forecast_icc,,107106464.0
AMPH,ok,True,True,True,True,True,forecast_icc,,975395072.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1660393088.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1517777792.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,204794848.0
AMR,ok,True,True,True,False,True,forecast_icc,,2836809472.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1269874432.0
AMRN,ok,True,True,True,False,True,forecast_icc,,301000384.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5938446848.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,22943531008.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9443000.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1474578944.0
AMSF,ok,True,True,True,True,True,forecast_icc,,461547840.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,8831466.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6942841.0
AMT,ok,True,True,True,True,True,forecast_icc,,81883160576.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1144735616.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,71562048.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4924359168.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,127018480.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,226896832.0
AMX,ok,True,True,True,True,True,forecast_icc,,68880973824.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1321950.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2771758874624.0
AN,ok,True,True,True,True,True,forecast_icc,,6919626752.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1675839872.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2409547264.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6078985216.0
ANET,ok,True,True,True,True,True,forecast_icc,,245888368640.0
ANF,ok,True,True,True,True,True,forecast_icc,,6425837056.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,31364236.0
ANGI,ok,True,True,True,False,True,forecast_icc,,190614384.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,629078976.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,907635712.0
ANIK,ok,True,True,True,False,True,forecast_icc,,281577632.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1613207936.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,98666888.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,998812032.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,129370400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,885334592.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49835792.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1405259776.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82729416.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,225662688.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,55387996.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,21326800.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1128489856.0
AOMR,ok,True,True,True,True,True,forecast_icc,,205047536.0
AON,ok,True,True,True,True,True,forecast_icc,,66987094016.0
AORT,ok,True,True,True,False,True,forecast_icc,,1225243776.0
AOS,ok,True,True,True,True,True,forecast_icc,,7994142208.0
AOSL,ok,True,True,True,False,True,forecast_icc,,771913600.0
AOUT,ok,True,True,True,False,True,forecast_icc,,186415504.0
AP,failed,True,True,False,False,False,,missing_positive_eps,180762928.0
APA,ok,True,True,True,True,True,forecast_icc,,15257808896.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82355760.0
APAM,ok,True,True,True,True,True,forecast_icc,,2915113472.0
APC,ok,True,True,True,True,True,forecast_icc,,1548191744.0
APD,ok,True,True,True,False,True,forecast_icc,,66295709696.0
APEI,ok,True,True,True,True,True,forecast_icc,,830158016.0
APG,ok,True,True,True,False,True,forecast_icc,,17372844032.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10223142912.0
APH,ok,True,True,True,True,True,forecast_icc,,201617457152.0
API,ok,True,True,True,True,True,forecast_icc,,347499616.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8048640512.0
APLE,ok,True,True,True,True,True,forecast_icc,,3602622208.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,70953296.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198787424.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1198331520.0
APO,ok,True,True,True,True,True,forecast_icc,,77839491072.0
APOG,ok,True,True,True,True,True,forecast_icc,,808437760.0
APP,ok,True,True,True,True,True,forecast_icc,,104816492544.0
APPF,ok,True,True,True,True,True,forecast_icc,,7296431616.0
APPN,ok,True,True,True,False,True,forecast_icc,,2476882432.0
APPS,ok,True,True,True,False,True,forecast_icc,,1367483648.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10513598.0
APT,ok,True,True,True,True,True,forecast_icc,,53888832.0
APTV,ok,True,True,True,True,True,forecast_icc,,9495071744.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147630704.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,3470971.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3403204.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,57725436.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465574816.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,128478272.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5816340.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10512417.0
AQN,ok,True,True,True,True,True,forecast_icc,,4373042688.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,653915712.0
AR,ok,True,True,True,True,True,forecast_icc,,12014716928.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12621482.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31293096.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7802431.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,94673960.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43758344.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3086610176.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178792016.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1723223808.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,444252544.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294781792.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1516243456.0
ARDX,ok,True,True,True,False,True,forecast_icc,,973367104.0
ARE,ok,True,True,True,False,True,forecast_icc,,8737277952.0
AREC,ok,True,True,True,False,True,forecast_icc,,262079616.0
ARES,ok,True,True,True,True,True,forecast_icc,,45723336704.0
ARGX,ok,True,True,True,True,True,forecast_icc,,62627438592.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1198844416.0
ARI,ok,True,True,True,True,True,forecast_icc,,872816128.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4124485120.0
ARKO,ok,True,True,True,True,True,forecast_icc,,527833792.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,17489862.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1518423680.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3430043648.0
ARM,ok,True,True,True,True,True,forecast_icc,,279313678336.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15179530240.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,216399136.0
AROC,ok,True,True,True,True,True,forecast_icc,,5849282048.0
AROW,ok,True,True,True,True,True,forecast_icc,,724092352.0
ARQ,ok,True,True,True,False,True,forecast_icc,,96507352.0
