ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AIFA,failed,True,True,False,False,False,,missing_positive_eps,19389354.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,76910080.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17573154.0
AIFU,ok,True,True,True,False,True,forecast_icc,,127343424.0
AIG,ok,True,True,True,True,True,forecast_icc,,39928123392.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,25621180.0
AII,ok,True,True,True,True,True,forecast_icc,,509429120.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197143808.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,373634208.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1199691776.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6879923.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10337702.0
AIN,ok,True,True,True,False,True,forecast_icc,,1571715712.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,904369216.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,50382000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,402677760.0
AIP,ok,True,True,True,False,True,forecast_icc,,1075447936.0
AIR,ok,True,True,True,True,True,forecast_icc,,5205065216.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9486601.0
AIRG,ok,True,True,True,False,True,forecast_icc,,68907232.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12902751.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,332263712.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,240456080.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,181679920.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85199136.0
AISP,ok,True,True,True,True,True,forecast_icc,,73356264.0
AIT,ok,True,True,True,True,True,forecast_icc,,11889695744.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,387227744.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,16461166.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,463055.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13902396416.0
AJG,ok,True,True,True,True,True,forecast_icc,,67199791104.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,114966480.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15610498048.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2203927.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,254605216.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3726806016.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4605065728.0
AKR,ok,True,True,True,True,True,forecast_icc,,2984384512.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1441101184.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,20307022.0
ALAB,ok,True,True,True,True,True,forecast_icc,,51521609728.0
ALAR,ok,True,True,True,True,True,forecast_icc,,11978586.0
ALB,ok,True,True,True,True,True,forecast_icc,,15927142400.0
ALC,ok,True,True,True,True,True,forecast_icc,,34833801216.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294739424.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,322278016.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,89283104.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,252344640.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,2003097472.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6757074432.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11351457792.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,36593112.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2079036416.0
ALH,ok,True,True,True,True,True,forecast_icc,,4554257920.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2779630848.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85960496.0
ALIT,ok,True,True,True,False,True,forecast_icc,,530358624.0
ALK,ok,True,True,True,False,True,forecast_icc,,4611062784.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7883195904.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2181616384.0
ALL,ok,True,True,True,True,True,forecast_icc,,65186775040.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13201960960.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,690981760.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22434120.0
ALLT,ok,True,True,True,True,True,forecast_icc,,377686336.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12840267776.0
ALM,ok,True,True,True,True,True,forecast_icc,,5050605056.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2119255168.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2822982400.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,239799904.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1598406144.0
ALNY,ok,True,True,True,True,True,forecast_icc,,32206518272.0
ALOT,ok,True,True,True,False,True,forecast_icc,,227316416.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,374812320.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,714022080.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,13158208.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,64879484.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147037440.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2825633536.0
ALRS,ok,True,True,True,True,True,forecast_icc,,819316544.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10380884992.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,604950016.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,192734544.0
ALTI,ok,True,True,True,False,True,forecast_icc,,608179392.0
ALTO,ok,True,True,True,True,True,forecast_icc,,307171136.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363328128.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8877082624.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1851880320.0
ALX,ok,True,True,True,True,True,forecast_icc,,1387446400.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,266874592.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7721157.0
AM,ok,True,True,True,True,True,forecast_icc,,10642190336.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1437300096.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103425744.0
AMAT,ok,True,True,True,True,True,forecast_icc,,363777130496.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3043574528.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5749247.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3036347904.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1410200320.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,109359288.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2356476160.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,92825696.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21217044480.0
AMCX,ok,True,True,True,False,True,forecast_icc,,519337152.0
AMD,ok,True,True,True,True,True,forecast_icc,,768438632448.0
AME,ok,True,True,True,True,True,forecast_icc,,53901672448.0
AMG,ok,True,True,True,True,True,forecast_icc,,9521368064.0
AMGN,ok,True,True,True,True,True,forecast_icc,,232406892544.0
AMH,ok,True,True,True,True,True,forecast_icc,,13651401728.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4690137.0
AMKR,ok,True,True,True,True,True,forecast_icc,,11724369920.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3760527872.0
AMN,ok,True,True,True,True,True,forecast_icc,,1327664128.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,12168704.0
AMP,ok,True,True,True,True,True,forecast_icc,,48894922752.0
AMPG,ok,True,True,True,False,True,forecast_icc,,101247896.0
AMPH,ok,True,True,True,True,True,forecast_icc,,958379904.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1761316608.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1443276544.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,203965728.0
AMR,ok,True,True,True,False,True,forecast_icc,,2988450816.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1173824640.0
AMRN,ok,True,True,True,False,True,forecast_icc,,291051232.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6084731392.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,23900651520.0
AMS,ok,True,True,True,False,True,forecast_icc,,9576000.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1390773888.0
AMSF,ok,True,True,True,True,True,forecast_icc,,487046240.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,9272460.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6877343.0
AMT,ok,True,True,True,True,True,forecast_icc,,81869185024.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1125140736.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72027200.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4887683072.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,134957136.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,200000544.0
AMX,ok,True,True,True,True,True,forecast_icc,,69019435008.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1227157.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2801960484864.0
AN,ok,True,True,True,True,True,forecast_icc,,6653487104.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1688571520.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2209086720.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6297976832.0
ANET,ok,True,True,True,True,True,forecast_icc,,246809067520.0
ANF,ok,True,True,True,True,True,forecast_icc,,6357289472.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30276458.0
ANGI,ok,True,True,True,False,True,forecast_icc,,188083280.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,666691392.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,786244096.0
ANIK,ok,True,True,True,False,True,forecast_icc,,279302496.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1682578304.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,113977264.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,913806656.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,119954200.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,936520960.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61539648.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1388385664.0
ANSC,failed,False,True,False,False,False,,missing_price,476131328.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,89093216.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,209436112.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,73282584.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,19934028.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1142200448.0
AOMR,ok,True,True,True,True,True,forecast_icc,,192683472.0
AON,ok,True,True,True,True,True,forecast_icc,,68202569728.0
AORT,ok,True,True,True,False,True,forecast_icc,,1315930368.0
AOS,ok,True,True,True,True,True,forecast_icc,,8036274176.0
AOSL,ok,True,True,True,False,True,forecast_icc,,746193280.0
AOUT,ok,True,True,True,False,True,forecast_icc,,133381440.0
AP,ok,True,True,True,False,True,forecast_icc,,177250960.0
APA,ok,True,True,True,True,True,forecast_icc,,15117668352.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82436272.0
APAM,ok,True,True,True,True,True,forecast_icc,,3022318080.0
APC,ok,True,True,True,True,True,forecast_icc,,1498649472.0
APD,ok,True,True,True,False,True,forecast_icc,,68912267264.0
APEI,ok,True,True,True,True,True,forecast_icc,,835465536.0
APG,ok,True,True,True,False,True,forecast_icc,,16962291712.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10223899648.0
APH,ok,True,True,True,True,True,forecast_icc,,195489529856.0
API,ok,True,True,True,True,True,forecast_icc,,354263584.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7224159744.0
APLE,ok,True,True,True,True,True,forecast_icc,,3765519104.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,78454080.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,199186576.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1045358592.0
APO,ok,True,True,True,True,True,forecast_icc,,80656384000.0
APOG,ok,True,True,True,True,True,forecast_icc,,815115584.0
APP,ok,True,True,True,True,True,forecast_icc,,104431042560.0
APPF,ok,True,True,True,True,True,forecast_icc,,8295013888.0
APPN,ok,True,True,True,False,True,forecast_icc,,3076405504.0
APPS,ok,True,True,True,False,True,forecast_icc,,1302134912.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10072909.0
APT,ok,True,True,True,True,True,forecast_icc,,56236264.0
APTV,ok,True,True,True,True,True,forecast_icc,,9472134144.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147483376.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,5855378.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4396807.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,57725436.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,128478272.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,6562685.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10629211.0
AQN,ok,True,True,True,True,True,forecast_icc,,4357644800.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,641364544.0
AR,ok,True,True,True,True,True,forecast_icc,,11830252544.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12704483.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31412538.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7678863.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,83245816.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42660724.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3083816448.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179240336.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1668451456.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,419524480.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,297178400.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1526116608.0
ARDX,ok,True,True,True,False,True,forecast_icc,,975948992.0
ARE,ok,True,True,True,False,True,forecast_icc,,8826767360.0
AREC,ok,True,True,True,False,True,forecast_icc,,252452192.0
AREN,ok,True,True,True,True,True,forecast_icc,,53323932.0
ARES,ok,True,True,True,True,True,forecast_icc,,47224139776.0
ARGX,ok,True,True,True,True,True,forecast_icc,,64541675520.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1234657536.0
ARI,ok,True,True,True,True,True,forecast_icc,,885945536.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4126549504.0
ARKO,ok,True,True,True,True,True,forecast_icc,,511566880.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,19797802.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,242280640.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1415114880.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3409458176.0
ARM,ok,True,True,True,True,True,forecast_icc,,258359541760.0
