ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACGL,ok,True,True,True,True,True,forecast_icc,,32399704064.0
ACH,ok,True,True,True,False,True,forecast_icc,,65369000.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2734354944.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4381452800.0
ACHV,failed,True,True,False,False,False,,missing_positive_eps,835568192.0
ACI,ok,True,True,True,True,True,forecast_icc,,5857881088.0
ACIC,ok,True,True,True,True,True,forecast_icc,,435352256.0
ACIU,ok,True,True,True,False,True,forecast_icc,,271435520.0
ACIW,ok,True,True,True,True,True,forecast_icc,,4965988352.0
ACLS,ok,True,True,True,True,True,forecast_icc,,3574223360.0
ACM,ok,True,True,True,True,True,forecast_icc,,8013926400.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5279409664.0
ACN,ok,True,True,True,True,True,forecast_icc,,112426000384.0
ACNB,ok,True,True,True,True,True,forecast_icc,,650265280.0
ACNT,ok,True,True,True,False,True,forecast_icc,,133475040.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,194911920.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7580636.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,570891648.0
ACR,ok,True,True,True,False,True,forecast_icc,,194495584.0
ACRE,ok,True,True,True,False,True,forecast_icc,,246890944.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,841977664.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,92134728.0
ACT,ok,True,True,True,True,True,forecast_icc,,6545597440.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,423526752.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,19389066.0
ACU,ok,True,True,True,True,True,forecast_icc,,243026032.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,266450192.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1774493440.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,5844923.0
AD,ok,True,True,True,True,True,forecast_icc,,3059625472.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290949984.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,216873008.0
ADAM,ok,True,True,True,True,True,forecast_icc,,790942144.0
ADBE,ok,True,True,True,True,True,forecast_icc,,94704377856.0
ADBT,failed,True,False,False,False,False,,missing_positive_eps,
ADC,ok,True,True,True,True,True,forecast_icc,,8396616704.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,157031264.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2848536320.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,10783179.0
ADI,ok,True,True,True,True,True,forecast_icc,,189159817216.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1595905664.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,12321556.0
ADM,ok,True,True,True,True,True,forecast_icc,,39684550656.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2197289728.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1434964864.0
ADP,ok,True,True,True,True,True,forecast_icc,,107117936640.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,4478259200.0
ADSE,ok,True,True,True,False,True,forecast_icc,,826293952.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,45900578816.0
ADT,ok,True,True,True,True,True,forecast_icc,,4777857536.0
ADTN,ok,True,True,True,False,True,forecast_icc,,593999488.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,449068192.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2133351936.0
ADV,ok,True,True,True,False,True,forecast_icc,,439342496.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,10540609.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,4430454.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315621600.0
AEBI,ok,True,True,True,True,True,forecast_icc,,932015040.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,76408408.0
AEE,ok,True,True,True,True,True,forecast_icc,,28143886336.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,399112000.0
AEG,ok,True,True,True,True,True,forecast_icc,,13245916160.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,8769894.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3285550336.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,32162964.0
AEIS,ok,True,True,True,True,True,forecast_icc,,10950991872.0
AEM,ok,True,True,True,True,True,forecast_icc,,103070572544.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4672163.0
AENT,ok,True,True,True,True,True,forecast_icc,,257334720.0
AEO,ok,True,True,True,True,True,forecast_icc,,2667767296.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,13069291.0
AEP,ok,True,True,True,True,True,forecast_icc,,65474670592.0
AER,ok,True,True,True,True,True,forecast_icc,,22669086720.0
AERO,ok,True,True,True,True,True,forecast_icc,,2397192960.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37211944.0
AES,ok,True,True,True,True,True,forecast_icc,,10573160448.0
AESI,ok,True,True,True,False,True,forecast_icc,,1498866944.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213246736.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1074165760.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,556433024.0
AEYE,ok,True,True,True,False,True,forecast_icc,,91632920.0
AFCG,ok,True,True,True,True,True,forecast_icc,,78640648.0
AFG,ok,True,True,True,True,True,forecast_icc,,11647978496.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38059312.0
AFL,ok,True,True,True,True,True,forecast_icc,,57453940736.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,298489440.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24216721408.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1193571072.0
AG,ok,True,True,True,True,True,forecast_icc,,10015857664.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1576833664.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319008704.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8449328128.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,392908672.0
AGI,ok,True,True,True,True,True,forecast_icc,,15191156736.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,53863392.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2087774848.0
AGL,ok,True,True,True,False,True,forecast_icc,,1458148608.0
AGM,ok,True,True,True,True,True,forecast_icc,,2375008000.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1627981440.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,565859264.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2899757.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11961507840.0
AGNT,ok,True,True,True,False,True,forecast_icc,,640061696.0
AGO,ok,True,True,True,True,True,forecast_icc,,3111089152.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,144773136.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1577286144.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5186464.0
AGX,ok,True,True,True,True,True,forecast_icc,,5208579072.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2831014912.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,769770880.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,634046784.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40426000.0
AHR,ok,True,True,True,True,True,forecast_icc,,11268356096.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,593677952.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,17810152.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1744461440.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,247959904.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,302117888.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6008427.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20801824.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,71316616.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,18828380.0
AIFU,ok,True,True,True,False,True,forecast_icc,,50664788.0
AIG,ok,True,True,True,True,True,forecast_icc,,39311110144.0
AII,ok,True,True,True,True,True,forecast_icc,,508645376.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197915408.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,185695488.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1163867776.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8446961.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10411543.0
AIN,ok,True,True,True,False,True,forecast_icc,,1708510592.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,873718464.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46947600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,399993248.0
AIP,ok,True,True,True,False,True,forecast_icc,,1217989120.0
AIR,ok,True,True,True,True,True,forecast_icc,,4740478464.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8585974.0
AIRG,ok,True,True,True,False,True,forecast_icc,,67561904.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12902751.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,319794624.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,228464832.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,182400880.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85020928.0
AISP,ok,True,True,True,True,True,forecast_icc,,68018128.0
AIT,ok,True,True,True,True,True,forecast_icc,,12114471936.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,333231840.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,29763526.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,268286.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13370686464.0
AJG,ok,True,True,True,True,True,forecast_icc,,59073781760.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,120901648.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17007422464.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,1746916.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,271564128.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3661650432.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4956874752.0
AKR,ok,True,True,True,True,True,forecast_icc,,2824067072.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1229747200.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,19567170.0
ALAB,ok,True,True,True,True,True,forecast_icc,,63054893056.0
ALAR,ok,True,True,True,True,True,forecast_icc,,14844628.0
ALB,ok,True,True,True,True,True,forecast_icc,,13782990848.0
ALC,ok,True,True,True,True,True,forecast_icc,,31706204160.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294739424.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,323472768.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,84155352.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,224430416.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,392437504.0
ALG,ok,True,True,True,True,True,forecast_icc,,2014416384.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6619136512.0
ALGN,ok,True,True,True,True,True,forecast_icc,,10889699328.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35469088.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2232401152.0
ALH,ok,True,True,True,True,True,forecast_icc,,4291856384.0
ALHC,ok,True,True,True,True,True,forecast_icc,,1657406848.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,87140352.0
ALIT,ok,True,True,True,False,True,forecast_icc,,475273376.0
ALK,ok,True,True,True,False,True,forecast_icc,,4677286912.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7262471680.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1934580480.0
ALL,ok,True,True,True,True,True,forecast_icc,,58030899200.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13091412992.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,590789440.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,17660904.0
ALLT,ok,True,True,True,True,True,forecast_icc,,409708736.0
ALLY,ok,True,True,True,True,True,forecast_icc,,11885081600.0
ALM,ok,True,True,True,True,True,forecast_icc,,4139698688.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2305227776.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,1049719744.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,267792832.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1836643072.0
ALNY,ok,True,True,True,True,True,forecast_icc,,33673064448.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,376688256.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,626852928.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,6741838.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,66543488.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2609636608.0
ALRS,ok,True,True,True,True,True,forecast_icc,,802666368.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9527854080.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,663305344.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,205147968.0
ALTI,ok,True,True,True,False,True,forecast_icc,,492781248.0
ALTO,ok,True,True,True,True,True,forecast_icc,,296311520.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363687488.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8698384384.0
ALVO,ok,True,True,True,False,True,forecast_icc,,2083811456.0
ALX,ok,True,True,True,True,True,forecast_icc,,1268650752.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,221243184.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,9361903.0
AM,ok,True,True,True,True,True,forecast_icc,,10025114624.0
AMAC,failed,True,True,False,False,False,,missing_positive_eps,355287232.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1413977984.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103716000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,374943055872.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2960093440.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,6020978.0
AMBP,ok,True,True,True,True,True,forecast_icc,,2701632512.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1718311296.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,178180224.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2651035648.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,75969120.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19991828480.0
AMCX,ok,True,True,True,False,True,forecast_icc,,498299648.0
AMD,ok,True,True,True,True,True,forecast_icc,,1018288996352.0
AME,ok,True,True,True,True,True,forecast_icc,,56263004160.0
AMG,ok,True,True,True,True,True,forecast_icc,,9316815872.0
AMGN,ok,True,True,True,True,True,forecast_icc,,221788864512.0
AMH,ok,True,True,True,True,True,forecast_icc,,12823299072.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,8094544.0
AMKR,ok,True,True,True,True,True,forecast_icc,,13563021312.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,4211675904.0
AMN,ok,True,True,True,True,True,forecast_icc,,1337734016.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,9436954.0
AMP,ok,True,True,True,True,True,forecast_icc,,45259288576.0
AMPG,ok,True,True,True,False,True,forecast_icc,,102299440.0
AMPH,ok,True,True,True,True,True,forecast_icc,,1034522816.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1742616960.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1457884544.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,175360768.0
AMR,ok,True,True,True,False,True,forecast_icc,,2390887680.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1285263616.0
AMRN,ok,True,True,True,False,True,forecast_icc,,290438976.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6791772672.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,21330100224.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9775500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1513332608.0
AMSF,ok,True,True,True,True,True,forecast_icc,,455245568.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,9113470.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7008341.0
AMT,ok,True,True,True,True,True,forecast_icc,,81659502592.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1143951872.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,68335208.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4816776704.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,152638688.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,224685696.0
AMX,ok,True,True,True,True,True,forecast_icc,,66667384832.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1025815.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2750293999616.0
AN,ok,True,True,True,True,True,forecast_icc,,5607443456.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1596489216.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2274324480.0
ANDG,ok,True,True,True,True,True,forecast_icc,,985793536.0
ANET,ok,True,True,True,True,True,forecast_icc,,258790703104.0
ANF,ok,True,True,True,True,True,forecast_icc,,5779986432.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,35486908.0
ANGI,ok,True,True,True,False,True,forecast_icc,,224681632.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,647678528.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,952457216.0
ANIK,ok,True,True,True,False,True,forecast_icc,,279570144.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1789620224.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,96991000.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,1069005760.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112175600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,792440768.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,29750458.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1207872000.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,76845904.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,182266016.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,53775616.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,30544110.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1105287296.0
AOMR,ok,True,True,True,True,True,forecast_icc,,197573152.0
AON,ok,True,True,True,True,True,forecast_icc,,60689088512.0
AORT,ok,True,True,True,False,True,forecast_icc,,1176487552.0
AOS,ok,True,True,True,True,True,forecast_icc,,7904442880.0
AOSL,ok,True,True,True,False,True,forecast_icc,,855731776.0
AOUT,ok,True,True,True,False,True,forecast_icc,,210522032.0
AP,failed,True,True,False,False,False,,missing_positive_eps,179110240.0
APA,ok,True,True,True,True,True,forecast_icc,,14819868672.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82597280.0
APAM,ok,True,True,True,True,True,forecast_icc,,2550901760.0
APC,ok,True,True,True,True,True,forecast_icc,,1450758784.0
APD,ok,True,True,True,False,True,forecast_icc,,64102256640.0
APEI,ok,True,True,True,True,True,forecast_icc,,742676672.0
APG,ok,True,True,True,False,True,forecast_icc,,16318371840.0
APGE,failed,False,True,False,False,False,,missing_price,10223142912.0
APH,ok,True,True,True,True,True,forecast_icc,,204280692736.0
API,ok,True,True,True,True,True,forecast_icc,,371173536.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8114031104.0
APLE,ok,True,True,True,True,True,forecast_icc,,3725384960.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,69142968.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198787424.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1062001216.0
APO,ok,True,True,True,True,True,forecast_icc,,73315934208.0
APOG,ok,True,True,True,True,True,forecast_icc,,784230528.0
APP,ok,True,True,True,True,True,forecast_icc,,110433402880.0
APPF,ok,True,True,True,True,True,forecast_icc,,7305463296.0
APPN,ok,True,True,True,False,True,forecast_icc,,2643058432.0
APPS,ok,True,True,True,False,True,forecast_icc,,1475187968.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9221748.0
APT,ok,True,True,True,True,True,forecast_icc,,53990892.0
APTV,ok,True,True,True,True,True,forecast_icc,,9262523392.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147630704.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,2791868.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3348897.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54839168.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465574816.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,124265872.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5610452.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,8837913.0
AQN,ok,True,True,True,True,True,forecast_icc,,4011188992.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,621282624.0
AR,ok,True,True,True,True,True,forecast_icc,,10582049792.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12963864.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,27471040.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8049567.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,87603040.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38050732.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2943897088.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179330000.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1605252480.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,408723712.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,283757440.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1544452608.0
ARDX,ok,True,True,True,False,True,forecast_icc,,934638976.0
ARE,ok,True,True,True,False,True,forecast_icc,,9267331072.0
AREC,ok,True,True,True,False,True,forecast_icc,,217151680.0
ARES,ok,True,True,True,True,True,forecast_icc,,41379094528.0
ARGX,ok,True,True,True,True,True,forecast_icc,,59935952896.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1314907136.0
ARI,ok,True,True,True,True,True,forecast_icc,,823969280.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4095584768.0
ARKO,ok,True,True,True,True,True,forecast_icc,,488007872.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,16300191.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1443094400.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3327116544.0
ARM,ok,True,True,True,True,True,forecast_icc,,355857137664.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14918541312.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,156164304.0
AROC,ok,True,True,True,True,True,forecast_icc,,5330280960.0
AROW,ok,True,True,True,True,True,forecast_icc,,693898688.0
ARQ,ok,True,True,True,False,True,forecast_icc,,90393760.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,400951584.0
