ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADTN,ok,True,True,True,False,True,forecast_icc,,769481920.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,476005184.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2158581248.0
ADV,ok,True,True,True,False,True,forecast_icc,,504289984.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,23724630.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7449492.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1019980608.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,79869200.0
AEE,ok,True,True,True,True,True,forecast_icc,,31026624512.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,351608320.0
AEG,ok,True,True,True,True,True,forecast_icc,,13544121344.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,11782752.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2516550400.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,40844512.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11681111040.0
AEM,ok,True,True,True,True,True,forecast_icc,,72985288704.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1482694.0
AENT,ok,True,True,True,True,True,forecast_icc,,304725056.0
AEO,ok,True,True,True,True,True,forecast_icc,,2977778176.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,11481290.0
AEP,ok,True,True,True,True,True,forecast_icc,,72686985216.0
AER,ok,True,True,True,True,True,forecast_icc,,23873523712.0
AERO,ok,True,True,True,True,True,forecast_icc,,2226486016.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37076196.0
AES,ok,True,True,True,True,True,forecast_icc,,10576129024.0
AESI,ok,True,True,True,False,True,forecast_icc,,1428919808.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,206110320.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1048821632.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,568798208.0
AEYE,ok,True,True,True,False,True,forecast_icc,,74710624.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140060448.0
AFCG,ok,True,True,True,False,True,forecast_icc,,60900204.0
AFG,ok,True,True,True,True,True,forecast_icc,,11954425856.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37489372.0
AFL,ok,True,True,True,True,True,forecast_icc,,64417128448.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,285546816.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24464340992.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1298627200.0
AG,ok,True,True,True,True,True,forecast_icc,,8008942080.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1164290944.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,347608064.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8706401280.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,316820416.0
AGEN,ok,True,True,True,True,True,forecast_icc,,255268112.0
AGI,ok,True,True,True,True,True,forecast_icc,,12481371136.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,42482020.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2198665472.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1642185088.0
AGM,ok,True,True,True,True,True,forecast_icc,,2267332096.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1616500736.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,616092160.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2321920.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12386335744.0
AGNT,ok,True,True,True,False,True,forecast_icc,,690160448.0
AGO,ok,True,True,True,True,True,forecast_icc,,3777294336.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,82085416.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1477718656.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6328657.0
AGX,ok,True,True,True,True,True,forecast_icc,,7605722112.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2911201024.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1491153408.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1250788096.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,46371000.0
AHR,ok,True,True,True,True,True,forecast_icc,,11876196352.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,686737536.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21648180.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1371062656.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,390945792.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,140562016.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,287571424.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,5515489.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,11607089.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,55571028.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,18414868.0
AIFU,ok,True,True,True,False,True,forecast_icc,,205207200.0
AIG,ok,True,True,True,True,True,forecast_icc,,41971126272.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20817208.0
AII,ok,True,True,True,True,True,forecast_icc,,374380512.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196372208.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,497497216.0
AIIR,ok,True,True,True,True,True,forecast_icc,,946281024.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6931061.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,9794841.0
AIN,ok,True,True,True,False,True,forecast_icc,,2159514112.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,870963328.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,39981600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,515254560.0
AIP,ok,True,True,True,False,True,forecast_icc,,1397625984.0
AIR,ok,True,True,True,True,True,forecast_icc,,5462077440.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7617946.0
AIRG,ok,True,True,True,False,True,forecast_icc,,72758976.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13096777.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,313494560.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,222949616.0
AIRS,ok,True,True,True,False,True,forecast_icc,,330859232.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73105592.0
AISP,ok,True,True,True,True,True,forecast_icc,,67845936.0
AIT,ok,True,True,True,True,True,forecast_icc,,12910337024.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389756000.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,16697916.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1049470.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13718253568.0
AJG,ok,True,True,True,True,True,forecast_icc,,65098825728.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119242144.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16406748160.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,3412706.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,343370528.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3589080064.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4653971968.0
AKR,ok,True,True,True,True,True,forecast_icc,,3245630976.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1338267008.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,14808469.0
ALAB,ok,True,True,True,True,True,forecast_icc,,48426168320.0
ALAR,ok,True,True,True,True,True,forecast_icc,,13815793.0
ALB,ok,True,True,True,False,True,forecast_icc,,13701647360.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,32812455936.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,285899392.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320784608.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,95608896.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,167648032.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,388484384.0
ALG,ok,True,True,True,True,True,forecast_icc,,2000840576.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8719263744.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12035426304.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,25247950.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2664635392.0
ALH,ok,True,True,True,True,True,forecast_icc,,5185672192.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3859720448.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85623400.0
ALIT,ok,True,True,True,False,True,forecast_icc,,924128768.0
ALK,ok,True,True,True,True,True,forecast_icc,,5299430912.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8788814848.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1901730816.0
ALL,ok,True,True,True,True,True,forecast_icc,,67256365056.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13447716864.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,604020480.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19570190.0
ALLT,ok,True,True,True,True,True,forecast_icc,,373283264.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13287442432.0
ALM,ok,True,True,True,False,True,forecast_icc,,3787953920.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1691192832.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3452482816.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,271651200.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1474957312.0
ALNY,ok,True,True,True,True,True,forecast_icc,,37169901568.0
ALOT,ok,True,True,True,False,True,forecast_icc,,223736480.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,528790560.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4890446.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,77808784.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146001968.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2652076544.0
ALRS,ok,True,True,True,True,True,forecast_icc,,822711936.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10110726144.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,575643520.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,207576752.0
ALTI,ok,True,True,True,False,True,forecast_icc,,550372800.0
ALTO,ok,True,True,True,True,True,forecast_icc,,348687232.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8760636416.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1041717056.0
ALX,ok,True,True,True,True,True,forecast_icc,,1368396160.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,271817088.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,5098353.0
AM,ok,True,True,True,True,True,forecast_icc,,10435310592.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1463798656.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,98010936.0
AMAT,ok,True,True,True,True,True,forecast_icc,,410389708800.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2993126400.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6264105.0
AMBP,ok,True,True,True,True,True,forecast_icc,,2892898560.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1648650496.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131042592.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2240437504.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,115236456.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20916520960.0
AMCX,ok,True,True,True,True,True,forecast_icc,,444987712.0
AMD,ok,True,True,True,True,True,forecast_icc,,807065747456.0
AME,ok,True,True,True,True,True,forecast_icc,,55723835392.0
AMG,ok,True,True,True,True,True,forecast_icc,,9608716288.0
AMGN,ok,True,True,True,True,True,forecast_icc,,203070652416.0
AMH,ok,True,True,True,True,True,forecast_icc,,13712894976.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,1514970.0
AMKR,ok,True,True,True,True,True,forecast_icc,,15048340480.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2167021312.0
AMN,ok,True,True,True,False,True,forecast_icc,,1297393408.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,17702034.0
AMP,ok,True,True,True,True,True,forecast_icc,,47560085504.0
AMPG,ok,True,True,True,False,True,forecast_icc,,128214328.0
AMPH,ok,True,True,True,True,True,forecast_icc,,845702208.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1149808896.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1375199744.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,154827888.0
AMR,ok,True,True,True,False,True,forecast_icc,,1850486272.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1116745344.0
AMRN,ok,True,True,True,False,True,forecast_icc,,289583392.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5776704512.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27654690816.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,10202500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1479554304.0
AMSF,ok,True,True,True,True,True,forecast_icc,,562235392.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,9797492.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,5650471.0
AMT,ok,True,True,True,True,True,forecast_icc,,77683007488.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1156674816.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72833944.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5587514368.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,109419872.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,184628736.0
AMX,ok,True,True,True,True,True,forecast_icc,,77146906624.0
AMZE,ok,True,True,True,False,True,forecast_icc,,2254442.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2489087688704.0
AN,ok,True,True,True,True,True,forecast_icc,,7100529152.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1587310592.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2540432640.0
ANDG,ok,True,True,True,False,True,forecast_icc,,5280080896.0
ANET,ok,True,True,True,True,True,forecast_icc,,215015768064.0
ANF,ok,True,True,True,True,True,forecast_icc,,4414290432.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,32995902.0
ANGI,ok,True,True,True,True,True,forecast_icc,,239856720.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,564600384.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,815023360.0
ANIK,ok,True,True,True,False,True,forecast_icc,,199850480.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1781712128.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,117719800.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,776639104.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,125276400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,840512256.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63276356.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,978068160.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,476131328.0
ANTA,ok,True,True,True,True,True,forecast_icc,,87652360.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,177559664.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,71044920.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,14901446.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1102970368.0
AOMR,ok,True,True,True,True,True,forecast_icc,,222487808.0
AON,ok,True,True,True,True,True,forecast_icc,,78419050496.0
AORT,ok,True,True,True,True,True,forecast_icc,,1266981504.0
AOS,ok,True,True,True,True,True,forecast_icc,,8606019584.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,922429568.0
AOUT,ok,True,True,True,False,True,forecast_icc,,157589712.0
AP,failed,True,True,False,False,False,,missing_positive_eps,176636304.0
APA,ok,True,True,True,True,True,forecast_icc,,12279557120.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81953248.0
APAM,ok,True,True,True,True,True,forecast_icc,,2860318464.0
APC,ok,True,True,True,True,True,forecast_icc,,1736451840.0
APD,ok,True,True,True,True,True,forecast_icc,,65151913984.0
APEI,ok,True,True,True,True,True,forecast_icc,,906902016.0
APG,ok,True,True,True,False,True,forecast_icc,,17298794496.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10155169792.0
APH,ok,True,True,True,True,True,forecast_icc,,183649402880.0
API,ok,True,True,True,True,True,forecast_icc,,336930880.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7537171456.0
APLE,ok,True,True,True,True,True,forecast_icc,,3984819968.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,39528936.0
APM,failed,False,True,False,False,False,,missing_price,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197589888.0
APO,ok,True,True,True,True,True,forecast_icc,,71626530816.0
APOG,ok,True,True,True,True,True,forecast_icc,,855391424.0
APP,ok,True,True,True,True,True,forecast_icc,,138652319744.0
APPF,ok,True,True,True,True,True,forecast_icc,,5976263680.0
APPN,ok,True,True,True,True,True,forecast_icc,,1875679616.0
APPS,ok,True,True,True,False,True,forecast_icc,,1038840576.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,7735520.0
APT,ok,True,True,True,True,True,forecast_icc,,50165136.0
APTV,ok,True,True,True,True,True,forecast_icc,,12157599744.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146599344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,9492346.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5246102.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,62673332.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,163809280.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4632483.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9776030.0
AQN,ok,True,True,True,True,True,forecast_icc,,4625690112.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,467991872.0
AR,ok,True,True,True,True,True,forecast_icc,,10487948288.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,14857704.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,26766830.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7061024.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,83634864.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42441204.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3314408704.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,354735744.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1748503424.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,163716880.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,296459424.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1569682816.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1249968768.0
ARE,ok,True,True,True,False,True,forecast_icc,,8955708416.0
AREC,ok,True,True,True,False,True,forecast_icc,,188269440.0
AREN,ok,True,True,True,True,True,forecast_icc,,45222652.0
ARES,ok,True,True,True,True,True,forecast_icc,,42141204480.0
ARGX,ok,True,True,True,True,True,forecast_icc,,55273734144.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1115335680.0
ARI,ok,True,True,True,True,True,forecast_icc,,876037120.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3067104000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,897485760.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20663280.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,242280640.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1507504256.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3297524992.0
ARM,ok,True,True,True,True,True,forecast_icc,,284461400064.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15230270464.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,189060672.0
