ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADI,ok,True,True,True,True,True,forecast_icc,,193456373760
AON,ok,True,True,True,True,True,forecast_icc,,70841335808
APA,ok,True,True,True,True,True,forecast_icc,,11512525824
APO,ok,True,True,True,True,True,forecast_icc,,68207783936
AAPL,ok,True,True,True,True,True,forecast_icc,,4249933053952
AMAT,ok,True,True,True,True,True,forecast_icc,,574032642048
APP,ok,True,True,True,True,True,forecast_icc,,173086113792
APTV,ok,True,True,True,True,True,forecast_icc,,12989267968
ACGL,ok,True,True,True,True,True,forecast_icc,,33911752704
ADM,ok,True,True,True,True,True,forecast_icc,,36821479424
ARES,ok,True,True,True,True,True,forecast_icc,,36715225088
ANET,ok,True,True,True,True,True,forecast_icc,,213907701760
AJG,ok,True,True,True,True,True,forecast_icc,,58986176512
AIZ,ok,True,True,True,True,True,forecast_icc,,13305026560
T,ok,True,True,True,True,True,forecast_icc,,143830614016
ATO,ok,True,True,True,True,True,forecast_icc,,28755277824
ADSK,ok,True,True,True,True,True,forecast_icc,,41050857472
ADP,ok,True,True,True,True,True,forecast_icc,,89520488448
AZO,ok,True,True,True,True,True,forecast_icc,,52174852096
AVB,ok,True,True,True,True,True,forecast_icc,,26769840128
AVY,ok,True,True,True,True,True,forecast_icc,,12418213888
AXON,ok,True,True,True,True,True,forecast_icc,,45186330624
BKR,ok,True,True,True,True,True,forecast_icc,,55059812352
BALL,ok,True,True,True,True,True,forecast_icc,,16613782528
BAC,ok,True,True,True,True,True,forecast_icc,,404363739136
BAX,ok,True,True,True,False,True,forecast_icc,,11011119104
BDX,ok,True,True,True,True,True,forecast_icc,,41697529856
BRK-B,ok,True,True,True,True,True,forecast_icc,,1079268081664
BBY,ok,True,True,True,True,True,forecast_icc,,15993008128
TECH,ok,True,True,True,True,True,forecast_icc,,11008023552
BIIB,ok,True,True,True,True,True,forecast_icc,,31898476544
BLK,ok,True,True,True,True,True,forecast_icc,,156588621824
BX,ok,True,True,True,True,True,forecast_icc,,143823568896
XYZ,ok,True,True,True,True,True,forecast_icc,,45233754112
BNY,ok,True,True,True,True,True,forecast_icc,,99257278464
BA,ok,True,True,True,True,True,forecast_icc,,170643800064
BKNG,ok,True,True,True,True,True,forecast_icc,,138114334720
BSX,ok,True,True,True,True,True,forecast_icc,,63437639680
BMY,ok,True,True,True,True,True,forecast_icc,,117664145408
AVGO,ok,True,True,True,True,True,forecast_icc,,1797175902208
BR,ok,True,True,True,True,True,forecast_icc,,15839403008
BRO,ok,True,True,True,True,True,forecast_icc,,21743505408
BF-B,ok,True,True,True,True,True,forecast_icc,,12228731904
BLDR,ok,True,True,True,True,True,forecast_icc,,9624457216
BG,ok,True,True,True,True,True,forecast_icc,,20707553280
BXP,ok,True,True,True,True,True,forecast_icc,,11823830016
CHRW,ok,True,True,True,True,True,forecast_icc,,22200207360
CDNS,ok,True,True,True,True,True,forecast_icc,,103519264768
CPT,ok,True,True,True,True,True,forecast_icc,,11344881664
COF,ok,True,True,True,True,True,forecast_icc,,123585822720
CAH,ok,True,True,True,True,True,forecast_icc,,55637942272
CCL,ok,True,True,True,True,True,forecast_icc,,39198040064
CARR,ok,True,True,True,True,True,forecast_icc,,60923072512
CVNA,ok,True,True,True,True,True,forecast_icc,,72193728512
CASY,ok,True,True,True,True,True,forecast_icc,,29411133440
CAT,ok,True,True,True,True,True,forecast_icc,,490484400128
CBOE,ok,True,True,True,True,True,forecast_icc,,25396334592
CBRE,ok,True,True,True,True,True,forecast_icc,,39439466496
CDW,ok,True,True,True,True,True,forecast_icc,,17967245312
COR,ok,True,True,True,True,True,forecast_icc,,55056887808
CNC,ok,True,True,True,False,True,forecast_icc,,31696830464
CNP,ok,True,True,True,True,True,forecast_icc,,28809623552
CF,ok,True,True,True,True,True,forecast_icc,,16631906304
CRL,ok,True,True,True,False,True,forecast_icc,,10923958272
SCHW,ok,True,True,True,True,True,forecast_icc,,160470024192
CHTR,ok,True,True,True,True,True,forecast_icc,,22281232384
CVX,ok,True,True,True,True,True,forecast_icc,,330127212544
CMG,ok,True,True,True,True,True,forecast_icc,,43612954624
CB,ok,True,True,True,True,True,forecast_icc,,132159447040
CHD,ok,True,True,True,True,True,forecast_icc,,22955096064
CIEN,ok,True,True,True,True,True,forecast_icc,,69440200704
CI,ok,True,True,True,True,True,forecast_icc,,72926289920
CINF,ok,True,True,True,True,True,forecast_icc,,28638701568
CTAS,ok,True,True,True,True,True,forecast_icc,,68055285760
CSCO,ok,True,True,True,True,True,forecast_icc,,462960918528
C,ok,True,True,True,True,True,forecast_icc,,238712569856
CFG,ok,True,True,True,True,True,forecast_icc,,29631338496
CLX,ok,True,True,True,True,True,forecast_icc,,11540733952
CME,ok,True,True,True,True,True,forecast_icc,,79790907392
CMS,ok,True,True,True,True,True,forecast_icc,,23632351232
KO,ok,True,True,True,True,True,forecast_icc,,349662740480
CTSH,ok,True,True,True,True,True,forecast_icc,,18319290368
COHR,ok,True,True,True,True,True,forecast_icc,,77173841920
COIN,ok,True,True,True,True,True,forecast_icc,,38515331072
CL,ok,True,True,True,True,True,forecast_icc,,73361358848
CMCSA,ok,True,True,True,True,True,forecast_icc,,87698210816
FIX,ok,True,True,True,True,True,forecast_icc,,69732859904
CAG,ok,True,True,True,False,True,forecast_icc,,6439763968
COP,ok,True,True,True,True,True,forecast_icc,,126653841408
ED,ok,True,True,True,True,True,forecast_icc,,40770441216
STZ,ok,True,True,True,True,True,forecast_icc,,23856539648
CEG,ok,True,True,True,True,True,forecast_icc,,88693424128
COO,ok,True,True,True,True,True,forecast_icc,,13985645568
CPRT,ok,True,True,True,True,True,forecast_icc,,26098624512
GLW,ok,True,True,True,True,True,forecast_icc,,219832713216
CPAY,ok,True,True,True,True,True,forecast_icc,,21783166976
CTVA,ok,True,True,True,True,True,forecast_icc,,56642363392
CSGP,ok,True,True,True,True,True,forecast_icc,,11564634112
COST,ok,True,True,True,True,True,forecast_icc,,414861099008
CRH,ok,True,True,True,True,True,forecast_icc,,71497416704
CRWD,ok,True,True,True,False,True,forecast_icc,,194268594176
CCI,ok,True,True,True,True,True,forecast_icc,,33052508160
CSX,ok,True,True,True,True,True,forecast_icc,,88317337600
CMI,ok,True,True,True,True,True,forecast_icc,,98415190016
CVS,ok,True,True,True,True,True,forecast_icc,,131994673152
DHR,ok,True,True,True,True,True,forecast_icc,,134816145408
DRI,ok,True,True,True,True,True,forecast_icc,,23595354112
DDOG,ok,True,True,True,True,True,forecast_icc,,92677791744
DVA,ok,True,True,True,True,True,forecast_icc,,14279878656
DECK,ok,True,True,True,True,True,forecast_icc,,13789490176
DE,ok,True,True,True,True,True,forecast_icc,,171229413376
DELL,ok,True,True,True,True,True,forecast_icc,,278784606208
DAL,ok,True,True,True,True,True,forecast_icc,,61534093312
DVN,ok,True,True,True,True,True,forecast_icc,,47658618880
DXCM,ok,True,True,True,True,True,forecast_icc,,25988544512
FANG,ok,True,True,True,True,True,forecast_icc,,49449254912
DLR,ok,True,True,True,True,True,forecast_icc,,64235601920
DG,ok,True,True,True,True,True,forecast_icc,,25391728640
DLTR,ok,True,True,True,True,True,forecast_icc,,23243515904
D,ok,True,True,True,True,True,forecast_icc,,60061908992
DPZ,ok,True,True,True,True,True,forecast_icc,,9846844416
DASH,ok,True,True,True,True,True,forecast_icc,,80403177472
DOV,ok,True,True,True,True,True,forecast_icc,,30201860096
DOW,ok,True,True,True,False,True,forecast_icc,,19719485440
DHI,ok,True,True,True,True,True,forecast_icc,,46189449216
DTE,ok,True,True,True,True,True,forecast_icc,,31697274880
DUK,ok,True,True,True,True,True,forecast_icc,,98681290752
DD,ok,True,True,True,True,True,forecast_icc,,18314033152
ETN,ok,True,True,True,True,True,forecast_icc,,165462392832
EBAY,ok,True,True,True,True,True,forecast_icc,,49616998400
ECHO,failed,True,True,False,False,False,,missing_positive_eps,29416071168
ECL,ok,True,True,True,True,True,forecast_icc,,78411300864
EIX,ok,True,True,True,True,True,forecast_icc,,28647909376
EW,ok,True,True,True,True,True,forecast_icc,,52086865920
EA,ok,True,True,True,True,True,forecast_icc,,51414081536
ELV,ok,True,True,True,True,True,forecast_icc,,83983212544
EME,ok,True,True,True,True,True,forecast_icc,,36956688384
EMR,ok,True,True,True,True,True,forecast_icc,,80178307072
ETR,ok,True,True,True,True,True,forecast_icc,,53593112576
EOG,ok,True,True,True,True,True,forecast_icc,,69097897984
EQT,ok,True,True,True,True,True,forecast_icc,,33256665088
EFX,ok,True,True,True,True,True,forecast_icc,,19147124736
EQIX,ok,True,True,True,True,True,forecast_icc,,102804930560
EQR,ok,True,True,True,True,True,forecast_icc,,26246520832
ERIE,ok,True,True,True,True,True,forecast_icc,,12536496128
ESS,ok,True,True,True,True,True,forecast_icc,,20098187264
EL,ok,True,True,True,False,True,forecast_icc,,28563707904
EG,ok,True,True,True,True,True,forecast_icc,,14136163328
EVRG,ok,True,True,True,True,True,forecast_icc,,19923240960
ES,ok,True,True,True,True,True,forecast_icc,,27179302912
EXC,ok,True,True,True,True,True,forecast_icc,,47701962752
EXE,ok,True,True,True,True,True,forecast_icc,,21815279616
EXPE,ok,True,True,True,True,True,forecast_icc,,30711250944
EXPD,ok,True,True,True,True,True,forecast_icc,,21316339712
EXR,ok,True,True,True,True,True,forecast_icc,,32066826240
XOM,ok,True,True,True,True,True,forecast_icc,,566697197568
FFIV,ok,True,True,True,True,True,forecast_icc,,23468150784
FDS,ok,True,True,True,True,True,forecast_icc,,8382073856
FICO,ok,True,True,True,True,True,forecast_icc,,27708030976
FAST,ok,True,True,True,True,True,forecast_icc,,55140122624
FRT,ok,True,True,True,True,True,forecast_icc,,10729207808
FDX,ok,True,True,True,True,True,forecast_icc,,74714931200
FDXF,ok,True,True,True,True,True,forecast_icc,,22484830208
FIS,ok,True,True,True,True,True,forecast_icc,,20096262144
FITB,ok,True,True,True,True,True,forecast_icc,,51088781312
FSLR,ok,True,True,True,True,True,forecast_icc,,25354694656
FE,ok,True,True,True,True,True,forecast_icc,,27498618880
FISV,ok,True,True,True,False,True,forecast_icc,,26156107776
FLEX,ok,True,True,True,True,True,forecast_icc,,59380760576
F,ok,True,True,True,False,True,forecast_icc,,55387226112
FTNT,ok,True,True,True,True,True,forecast_icc,,112549437440
FTV,ok,True,True,True,True,True,forecast_icc,,18623959040
FOXA,ok,True,True,True,True,True,forecast_icc,,21902016512
FOX,ok,True,True,True,True,True,forecast_icc,,19668146176
BEN,ok,True,True,True,True,True,forecast_icc,,17288329216
FCX,ok,True,True,True,True,True,forecast_icc,,90408132608
GRMN,ok,True,True,True,True,True,forecast_icc,,45811060736
IT,ok,True,True,True,True,True,forecast_icc,,8678303744
GE,ok,True,True,True,True,True,forecast_icc,,390484197376
GEHC,ok,True,True,True,True,True,forecast_icc,,29117624320
GEV,ok,True,True,True,True,True,forecast_icc,,315708375040
GEN,ok,True,True,True,True,True,forecast_icc,,14994578432
GNRC,ok,True,True,True,True,True,forecast_icc,,17237338112
GD,ok,True,True,True,True,True,forecast_icc,,95797182464
GIS,ok,True,True,True,True,True,forecast_icc,,18572105728
GM,ok,True,True,True,True,True,forecast_icc,,69500354560
GPC,ok,True,True,True,True,True,forecast_icc,,16413627392
GILD,ok,True,True,True,True,True,forecast_icc,,156859940864
GPN,ok,True,True,True,True,True,forecast_icc,,19848316928
GL,ok,True,True,True,True,True,forecast_icc,,13873564672
GDDY,ok,True,True,True,True,True,forecast_icc,,11238947840
GS,ok,True,True,True,True,True,forecast_icc,,298361651200
HAL,ok,True,True,True,True,True,forecast_icc,,28361754624
HIG,ok,True,True,True,True,True,forecast_icc,,36327817216
HAS,ok,True,True,True,False,True,forecast_icc,,11685714944
HCA,ok,True,True,True,True,True,forecast_icc,,86493126656
DOC,ok,True,True,True,True,True,forecast_icc,,14753582080
HSIC,ok,True,True,True,True,True,forecast_icc,,9514327040
HSY,ok,True,True,True,True,True,forecast_icc,,35588870144
HPE,ok,True,True,True,True,True,forecast_icc,,59734822912
HLT,ok,True,True,True,True,True,forecast_icc,,75228676096
HD,ok,True,True,True,True,True,forecast_icc,,351663095808
HON,ok,True,True,True,True,True,forecast_icc,,70937468928
HRL,ok,True,True,True,True,True,forecast_icc,,13658816512
HST,ok,True,True,True,True,True,forecast_icc,,16449198080
HWM,ok,True,True,True,True,True,forecast_icc,,107572895744
HPQ,ok,True,True,True,True,True,forecast_icc,,20064628736
HUBB,ok,True,True,True,True,True,forecast_icc,,27646818304
HUM,ok,True,True,True,True,True,forecast_icc,,47690829824
HBAN,ok,True,True,True,True,True,forecast_icc,,35941023744
HII,ok,True,True,True,True,True,forecast_icc,,11028794368
IBM,ok,True,True,True,True,True,forecast_icc,,264305147904
IEX,ok,True,True,True,True,True,forecast_icc,,16797716480
IDXX,ok,True,True,True,True,True,forecast_icc,,41527164928
ITW,ok,True,True,True,True,True,forecast_icc,,77814218752
INCY,ok,True,True,True,True,True,forecast_icc,,22647306240
IR,ok,True,True,True,True,True,forecast_icc,,32085706752
PODD,ok,True,True,True,True,True,forecast_icc,,10545546240
INTC,ok,True,True,True,False,True,forecast_icc,,701780393984
IBKR,ok,True,True,True,True,True,forecast_icc,,147639189504
ICE,ok,True,True,True,True,True,forecast_icc,,69620244480
IFF,ok,True,True,True,True,True,forecast_icc,,20225140736
IP,ok,True,True,True,False,True,forecast_icc,,20174596096
INTU,ok,True,True,True,True,True,forecast_icc,,71393157120
ISRG,ok,True,True,True,True,True,forecast_icc,,140843483136
IVZ,ok,True,True,True,False,True,forecast_icc,,11698597888
INVH,ok,True,True,True,True,True,forecast_icc,,17946007552
IQV,ok,True,True,True,True,True,forecast_icc,,32248418304
IRM,ok,True,True,True,True,True,forecast_icc,,37580341248
JBHT,ok,True,True,True,True,True,forecast_icc,,27293016064
JBL,ok,True,True,True,True,True,forecast_icc,,40669151232
JKHY,ok,True,True,True,True,True,forecast_icc,,9786534912
J,ok,True,True,True,True,True,forecast_icc,,14878190592
JNJ,ok,True,True,True,True,True,forecast_icc,,611360899072
JCI,ok,True,True,True,True,True,forecast_icc,,89143992320
JPM,ok,True,True,True,True,True,forecast_icc,,877084409856
KVUE,ok,True,True,True,True,True,forecast_icc,,36691365888
KDP,ok,True,True,True,True,True,forecast_icc,,44531109888
KEY,ok,True,True,True,True,True,forecast_icc,,24879448064
KEYS,ok,True,True,True,True,True,forecast_icc,,59825340416
KMB,ok,True,True,True,True,True,forecast_icc,,36437090304
KIM,ok,True,True,True,True,True,forecast_icc,,17095780352
KMI,ok,True,True,True,True,True,forecast_icc,,71127678976
KKR,ok,True,True,True,True,True,forecast_icc,,85579481088
KLAC,ok,True,True,True,True,True,forecast_icc,,394116268032
KHC,ok,True,True,True,False,True,forecast_icc,,28008069120
KR,ok,True,True,True,True,True,forecast_icc,,34039889920
LHX,ok,True,True,True,True,True,forecast_icc,,54135447552
LH,ok,True,True,True,True,True,forecast_icc,,22960001024
LRCX,ok,True,True,True,True,True,forecast_icc,,541909909504
LVS,ok,True,True,True,True,True,forecast_icc,,30607216640
LDOS,ok,True,True,True,True,True,forecast_icc,,12952129536
LEN,ok,True,True,True,True,True,forecast_icc,,22287532032
LII,ok,True,True,True,True,True,forecast_icc,,19938641920
LLY,ok,True,True,True,True,True,forecast_icc,,1069581402112
LIN,ok,True,True,True,True,True,forecast_icc,,239930507264
LYV,ok,True,True,True,False,True,forecast_icc,,42612039680
LMT,ok,True,True,True,True,True,forecast_icc,,117462941696
L,ok,True,True,True,True,True,forecast_icc,,23295094784
LOW,ok,True,True,True,True,True,forecast_icc,,123630305280
LULU,ok,True,True,True,True,True,forecast_icc,,12965586944
LITE,ok,True,True,True,True,True,forecast_icc,,66757066752
LYB,ok,True,True,True,False,True,forecast_icc,,16994618368
MTB,ok,True,True,True,True,True,forecast_icc,,34855387136
MPC,ok,True,True,True,True,True,forecast_icc,,74639441920
MAR,ok,True,True,True,True,True,forecast_icc,,97720369152
MRSH,ok,True,True,True,True,True,forecast_icc,,80300687360
MLM,ok,True,True,True,True,True,forecast_icc,,34628472832
MRVL,ok,True,True,True,True,True,forecast_icc,,260594188288
MAS,ok,True,True,True,True,True,forecast_icc,,16415131648
MA,ok,True,True,True,True,True,forecast_icc,,453808652288
MKC,ok,True,True,True,True,True,forecast_icc,,13555494912
MCD,ok,True,True,True,True,True,forecast_icc,,192056836096
MCK,ok,True,True,True,True,True,forecast_icc,,88463941632
MDT,ok,True,True,True,True,True,forecast_icc,,100137943040
MRK,ok,True,True,True,True,True,forecast_icc,,317372465152
META,ok,True,True,True,True,True,forecast_icc,,1429868380160
MET,ok,True,True,True,True,True,forecast_icc,,54441189376
MTD,ok,True,True,True,True,True,forecast_icc,,25815410688
MGM,ok,True,True,True,True,True,forecast_icc,,12232247296
MCHP,ok,True,True,True,True,True,forecast_icc,,49437630464
MU,ok,True,True,True,True,True,forecast_icc,,1303647223808
MSFT,ok,True,True,True,True,True,forecast_icc,,2770954616832
MAA,ok,True,True,True,True,True,forecast_icc,,16579244032
MRNA,failed,True,True,False,False,False,,missing_positive_eps,27786942464
TAP,ok,True,True,True,False,True,forecast_icc,,7307000832
MDLZ,ok,True,True,True,True,True,forecast_icc,,74246307840
MPWR,ok,True,True,True,True,True,forecast_icc,,67915345920
MNST,ok,True,True,True,True,True,forecast_icc,,94006140928
MCO,ok,True,True,True,True,True,forecast_icc,,79114452992
MS,ok,True,True,True,True,True,forecast_icc,,329715613696
MOS,ok,True,True,True,True,True,forecast_icc,,6735170560
MSI,ok,True,True,True,True,True,forecast_icc,,68936310784
MSCI,ok,True,True,True,True,True,forecast_icc,,40730357760
NDAQ,ok,True,True,True,True,True,forecast_icc,,44575924224
NTAP,ok,True,True,True,True,True,forecast_icc,,30320566272
NFLX,ok,True,True,True,True,True,forecast_icc,,300651020288
NEM,ok,True,True,True,True,True,forecast_icc,,99709427712
NWSA,ok,True,True,True,True,True,forecast_icc,,13501635584
NWS,ok,True,True,True,True,True,forecast_icc,,15257990144
NEE,ok,True,True,True,True,True,forecast_icc,,183053582336
NKE,ok,True,True,True,True,True,forecast_icc,,60790411264
NI,ok,True,True,True,True,True,forecast_icc,,22797334528
NDSN,ok,True,True,True,True,True,forecast_icc,,16809547776
NSC,ok,True,True,True,True,True,forecast_icc,,70655025152
NTRS,ok,True,True,True,True,True,forecast_icc,,32168615936
NOC,ok,True,True,True,True,True,forecast_icc,,72339070976
NCLH,ok,True,True,True,True,True,forecast_icc,,9691814912
NRG,ok,True,True,True,True,True,forecast_icc,,30816681984
NUE,ok,True,True,True,True,True,forecast_icc,,50729295872
NVDA,ok,True,True,True,True,True,forecast_icc,,4846379859968
NVR,ok,True,True,True,True,True,forecast_icc,,18391355392
NXPI,ok,True,True,True,True,True,forecast_icc,,70951944192
ORLY,ok,True,True,True,True,True,forecast_icc,,76316368896
OXY,ok,True,True,True,True,True,forecast_icc,,48309407744
ODFL,ok,True,True,True,True,True,forecast_icc,,45045932032
OMC,ok,True,True,True,False,True,forecast_icc,,20757002240
ON,ok,True,True,True,True,True,forecast_icc,,36793606144
OKE,ok,True,True,True,True,True,forecast_icc,,54775054336
ORCL,ok,True,True,True,True,True,forecast_icc,,422133039104
OTIS,ok,True,True,True,True,True,forecast_icc,,27474069504
PCAR,ok,True,True,True,True,True,forecast_icc,,63217504256
PKG,ok,True,True,True,True,True,forecast_icc,,21230426112
PLTR,ok,True,True,True,True,True,forecast_icc,,279694376960
PANW,ok,True,True,True,True,True,forecast_icc,,277931294720
PSKY,ok,True,True,True,True,True,forecast_icc,,11035046912
PH,ok,True,True,True,True,True,forecast_icc,,123327619072
PAYX,ok,True,True,True,True,True,forecast_icc,,34966147072
PYPL,ok,True,True,True,True,True,forecast_icc,,38089314304
PNR,ok,True,True,True,True,True,forecast_icc,,12388680704
PEP,ok,True,True,True,True,True,forecast_icc,,185083789312
PFE,ok,True,True,True,True,True,forecast_icc,,137242615808
PCG,ok,True,True,True,True,True,forecast_icc,,37041418240
PM,ok,True,True,True,True,True,forecast_icc,,281958875136
PSX,ok,True,True,True,True,True,forecast_icc,,67778064384
PNW,ok,True,True,True,True,True,forecast_icc,,12967026688
PNC,ok,True,True,True,True,True,forecast_icc,,98873245696
PPG,ok,True,True,True,True,True,forecast_icc,,27035541504
PPL,ok,True,True,True,True,True,forecast_icc,,27347933184
PFG,ok,True,True,True,True,True,forecast_icc,,23281813504
PG,ok,True,True,True,True,True,forecast_icc,,341465759744
PGR,ok,True,True,True,True,True,forecast_icc,,127181586432
PLD,ok,True,True,True,True,True,forecast_icc,,126941347840
PRU,ok,True,True,True,True,True,forecast_icc,,37486800896
PEG,ok,True,True,True,True,True,forecast_icc,,40443768832
PTC,ok,True,True,True,True,True,forecast_icc,,13122613248
PSA,ok,True,True,True,True,True,forecast_icc,,55888756736
PHM,ok,True,True,True,True,True,forecast_icc,,26136633344
PWR,ok,True,True,True,True,True,forecast_icc,,108049301504
QCOM,ok,True,True,True,True,True,forecast_icc,,194768650240
DGX,ok,True,True,True,True,True,forecast_icc,,23462109184
Q,ok,True,True,True,True,True,forecast_icc,,34187184128
RL,ok,True,True,True,True,True,forecast_icc,,23890456576
RJF,ok,True,True,True,True,True,forecast_icc,,29628067840
RTX,ok,True,True,True,True,True,forecast_icc,,255506235392
O,ok,True,True,True,True,True,forecast_icc,,57777238016
REG,ok,True,True,True,True,True,forecast_icc,,14906194944
REGN,ok,True,True,True,True,True,forecast_icc,,65371328512
RF,ok,True,True,True,True,True,forecast_icc,,25772062720
RSG,ok,True,True,True,True,True,forecast_icc,,65557065728
RMD,ok,True,True,True,True,True,forecast_icc,,28268589056
RVTY,ok,True,True,True,True,True,forecast_icc,,12412140544
HOOD,ok,True,True,True,True,True,forecast_icc,,90302652416
ROK,ok,True,True,True,True,True,forecast_icc,,55089508352
ROL,ok,True,True,True,True,True,forecast_icc,,20096292864
ROP,ok,True,True,True,True,True,forecast_icc,,34149427200
ROST,ok,True,True,True,True,True,forecast_icc,,68278255616
RCL,ok,True,True,True,True,True,forecast_icc,,85159952384
SPGI,ok,True,True,True,True,True,forecast_icc,,120548966400
CRM,ok,True,True,True,True,True,forecast_icc,,128304545792
SNDK,ok,True,True,True,True,True,forecast_icc,,336716136448
SBAC,ok,True,True,True,True,True,forecast_icc,,18715881472
SLB,ok,True,True,True,True,True,forecast_icc,,69505236992
STX,ok,True,True,True,True,True,forecast_icc,,218333282304
SRE,ok,True,True,True,True,True,forecast_icc,,60605210624
NOW,ok,True,True,True,True,True,forecast_icc,,102388260864
SHW,ok,True,True,True,True,True,forecast_icc,,84921573376
SPG,ok,True,True,True,True,True,forecast_icc,,84982439936
SWKS,ok,True,True,True,True,True,forecast_icc,,10197525504
SJM,ok,True,True,True,False,True,forecast_icc,,12024077312
SW,ok,True,True,True,True,True,forecast_icc,,24261705728
SNA,ok,True,True,True,True,True,forecast_icc,,20845090816
SOLV,ok,True,True,True,True,True,forecast_icc,,13360430080
SO,ok,True,True,True,True,True,forecast_icc,,107893989376
LUV,ok,True,True,True,True,True,forecast_icc,,25132744704
SWK,ok,True,True,True,True,True,forecast_icc,,14631478272
SBUX,ok,True,True,True,True,True,forecast_icc,,116465942528
STT,ok,True,True,True,True,True,forecast_icc,,46939693056
STLD,ok,True,True,True,True,True,forecast_icc,,33091065856
STE,ok,True,True,True,True,True,forecast_icc,,20521664512
SYK,ok,True,True,True,True,True,forecast_icc,,120697298944
SMCI,ok,True,True,True,True,True,forecast_icc,,18972786688
SYF,ok,True,True,True,True,True,forecast_icc,,25580957696
SNPS,ok,True,True,True,True,True,forecast_icc,,85413183488
SYY,ok,True,True,True,True,True,forecast_icc,,39966502912
TMUS,ok,True,True,True,True,True,forecast_icc,,181518188544
TROW,ok,True,True,True,True,True,forecast_icc,,24359970816
TTWO,ok,True,True,True,False,True,forecast_icc,,46412951552
TPR,ok,True,True,True,True,True,forecast_icc,,29575307264
TRGP,ok,True,True,True,True,True,forecast_icc,,57554620416
TGT,ok,True,True,True,True,True,forecast_icc,,59321901056
TEL,ok,True,True,True,True,True,forecast_icc,,58849112064
TDY,ok,True,True,True,True,True,forecast_icc,,30896902144
TER,ok,True,True,True,True,True,forecast_icc,,75741356032
TSLA,ok,True,True,True,True,True,forecast_icc,,1579657461760
TXN,ok,True,True,True,True,True,forecast_icc,,271271362560
TPL,ok,True,True,True,True,True,forecast_icc,,30185971712
TXT,ok,True,True,True,True,True,forecast_icc,,15950836736
TMO,ok,True,True,True,True,True,forecast_icc,,186316128256
TJX,ok,True,True,True,True,True,forecast_icc,,167362707456
TKO,ok,True,True,True,True,True,forecast_icc,,38475632640
TTD,ok,True,True,True,True,True,forecast_icc,,8499558912
TSCO,ok,True,True,True,True,True,forecast_icc,,16577852416
TT,ok,True,True,True,True,True,forecast_icc,,108573605888
TDG,ok,True,True,True,True,True,forecast_icc,,74505773056
TRV,ok,True,True,True,True,True,forecast_icc,,70198263808
TRMB,ok,True,True,True,True,True,forecast_icc,,11930647552
TFC,ok,True,True,True,True,True,forecast_icc,,62069706752
TYL,ok,True,True,True,True,True,forecast_icc,,12031966208
TSN,ok,True,True,True,True,True,forecast_icc,,20159408128
USB,ok,True,True,True,True,True,forecast_icc,,94086995968
UBER,ok,True,True,True,True,True,forecast_icc,,146888835072
UDR,ok,True,True,True,True,True,forecast_icc,,14790983680
ULTA,ok,True,True,True,True,True,forecast_icc,,19387320320
UNP,ok,True,True,True,True,True,forecast_icc,,161489993728
UAL,ok,True,True,True,True,True,forecast_icc,,44138237952
