ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AD,ok,True,True,True,True,True,forecast_icc,,4444896256.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,285774976.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,250415120.0
ADAM,ok,True,True,True,True,True,forecast_icc,,797966592.0
ADBE,ok,True,True,True,True,True,forecast_icc,,98665226240.0
ADC,ok,True,True,True,True,True,forecast_icc,,9115692032.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,432449952.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2907343360.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,18765618.0
ADI,ok,True,True,True,True,True,forecast_icc,,187143700480.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,4930328.0
ADM,ok,True,True,True,True,True,forecast_icc,,37168488448.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1960797184.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1646681088.0
ADP,ok,True,True,True,True,True,forecast_icc,,87971520512.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2219815680.0
ADSE,ok,True,True,True,False,True,forecast_icc,,714856960.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,50714976256.0
ADT,ok,True,True,True,True,True,forecast_icc,,5323859456.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1201201792.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,40867.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,481625888.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1740676992.0
ADV,ok,True,True,True,False,True,forecast_icc,,542846336.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6750634.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8848249.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,311551104.0
AEBI,ok,True,True,True,True,True,forecast_icc,,919222656.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,79286496.0
AEE,ok,True,True,True,True,True,forecast_icc,,30398396416.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,380435328.0
AEG,ok,True,True,True,True,True,forecast_icc,,13068220416.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,10168066.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2871682304.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,60677496.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12955051008.0
AEM,ok,True,True,True,True,True,forecast_icc,,88881438720.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,3295130.0
AENT,ok,True,True,True,True,True,forecast_icc,,304725056.0
AEO,ok,True,True,True,True,True,forecast_icc,,2772570624.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,21603482.0
AEP,ok,True,True,True,True,True,forecast_icc,,70521454592.0
AER,ok,True,True,True,True,True,forecast_icc,,22008111104.0
AERO,ok,True,True,True,True,True,forecast_icc,,2331536384.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,36371916.0
AES,ok,True,True,True,True,True,forecast_icc,,10476285952.0
AESI,ok,True,True,True,False,True,forecast_icc,,2431911680.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1354747264.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,573744256.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90952064.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137134912.0
AFCG,ok,True,True,True,False,True,forecast_icc,,81880376.0
AFG,ok,True,True,True,True,True,forecast_icc,,11402733568.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,128236448.0
AFL,ok,True,True,True,True,True,forecast_icc,,59963510784.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,270091968.0
AFRM,ok,True,True,True,True,True,forecast_icc,,22498486272.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1254169472.0
AG,ok,True,True,True,True,True,forecast_icc,,9826014208.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,23035162.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1146698624.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,401498144.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8116271616.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,327267904.0
AGEN,ok,True,True,True,True,True,forecast_icc,,131590088.0
AGH,failed,True,True,False,False,False,,missing_positive_eps,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,16483642368.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,50626240.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1712187648.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1344212608.0
AGM,ok,True,True,True,True,True,forecast_icc,,1920381056.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1487668864.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,538772864.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2528824.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11777754112.0
AGNT,ok,True,True,True,False,True,forecast_icc,,831479040.0
AGO,ok,True,True,True,True,True,forecast_icc,,3483701248.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,31573820.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1965481216.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7154417.0
AGX,ok,True,True,True,True,True,forecast_icc,,8999474176.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2239235072.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1432650112.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1293623296.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,33589248.0
AHR,ok,True,True,True,True,True,forecast_icc,,9661169664.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,667283264.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19436448.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1355566976.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1024474816.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,82821496.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,12628508.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,122398896.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,26627744.0
AIFU,ok,True,True,True,False,True,forecast_icc,,265073392.0
AIG,ok,True,True,True,True,True,forecast_icc,,41684811776.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5400624.0
AII,ok,True,True,True,True,True,forecast_icc,,330301184.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195021888.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,63900796.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1366261120.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,3798527.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11635977.0
AIN,ok,True,True,True,False,True,forecast_icc,,1728518528.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,885427712.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,57671996.0
AIOT,ok,True,True,True,False,True,forecast_icc,,440003072.0
AIP,ok,True,True,True,False,True,forecast_icc,,1657574272.0
AIR,ok,True,True,True,True,True,forecast_icc,,4312037376.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,12070690.0
AIRG,ok,True,True,True,False,True,forecast_icc,,86955856.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14600481.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,269782592.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,196849744.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,371070304.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,57458104.0
AISP,ok,True,True,True,True,True,forecast_icc,,80588568.0
AIT,ok,True,True,True,True,True,forecast_icc,,11297052672.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,607073024.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,27924288.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,9938658.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12669330432.0
AJG,ok,True,True,True,True,True,forecast_icc,,53292339200.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,107652760.0
AKAM,ok,True,True,True,True,True,forecast_icc,,21261170688.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,12537446.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,273623392.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3425007616.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4557736960.0
AKR,ok,True,True,True,True,True,forecast_icc,,3163004416.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1056904832.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,5883182.0
ALAB,ok,True,True,True,True,True,forecast_icc,,51052138496.0
ALAR,ok,True,True,True,True,True,forecast_icc,,55491896.0
ALB,ok,True,True,True,False,True,forecast_icc,,20037095424.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4096201.0
ALC,ok,True,True,True,True,True,forecast_icc,,33129461760.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,302956960.0
ALCY,failed,False,True,False,False,False,,missing_price,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318096480.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,95910504.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,245365664.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390460928.0
ALG,ok,True,True,True,True,True,forecast_icc,,1823182848.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8282501632.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11676618752.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35334752.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2187350272.0
ALH,ok,True,True,True,True,True,forecast_icc,,4814273536.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3384232960.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84864920.0
ALIT,ok,True,True,True,False,True,forecast_icc,,442362944.0
ALK,ok,True,True,True,True,True,forecast_icc,,4578616832.0
ALKS,ok,True,True,True,True,True,forecast_icc,,6158671360.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1805413632.0
ALL,ok,True,True,True,True,True,forecast_icc,,55201345536.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11231816704.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,676502976.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,25664802.0
ALLT,ok,True,True,True,True,True,forecast_icc,,362030944.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13103861760.0
ALM,ok,True,True,True,False,True,forecast_icc,,5331509760.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1524846080.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2826497280.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,426697376.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1068060800.0
ALNY,ok,True,True,True,True,True,forecast_icc,,40121864192.0
ALOT,ok,True,True,True,False,True,forecast_icc,,109084472.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,577964608.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,9027003.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,116480224.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2162416896.0
ALRS,ok,True,True,True,True,True,forecast_icc,,708879104.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9045827584.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,569809280.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,163979120.0
ALTI,ok,True,True,True,False,True,forecast_icc,,524597728.0
ALTO,ok,True,True,True,True,True,forecast_icc,,353336384.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,359734368.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9001567232.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1054723264.0
ALX,ok,True,True,True,True,True,forecast_icc,,1277026816.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,267780192.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4451547.0
AM,ok,True,True,True,True,True,forecast_icc,,10359313408.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1236209536.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100856816.0
AMAT,ok,True,True,True,True,True,forecast_icc,,339157090304.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3668574464.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2432664832.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1636527616.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,172523712.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1176507776.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,125404272.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17800308736.0
AMCX,ok,True,True,True,True,True,forecast_icc,,395349408.0
AMD,ok,True,True,True,True,True,forecast_icc,,733101686784.0
AME,ok,True,True,True,True,True,forecast_icc,,51151233024.0
AMG,ok,True,True,True,True,True,forecast_icc,,7993089024.0
AMGN,ok,True,True,True,True,True,forecast_icc,,182206808064.0
AMH,ok,True,True,True,True,True,forecast_icc,,13188623360.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4552328.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16334798848.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1548825472.0
AMN,ok,True,True,True,False,True,forecast_icc,,994862208.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,11050600.0
AMP,ok,True,True,True,True,True,forecast_icc,,40504930304.0
AMPG,ok,True,True,True,False,True,forecast_icc,,134042248.0
AMPH,ok,True,True,True,True,True,forecast_icc,,800727424.0
AMPL,ok,True,True,True,False,True,forecast_icc,,864677504.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2166895616.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,208501552.0
AMR,ok,True,True,True,False,True,forecast_icc,,2189966848.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1600191744.0
AMRN,ok,True,True,True,False,True,forecast_icc,,305100512.0
AMRX,ok,True,True,True,True,True,forecast_icc,,3962263040.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27948066816.0
AMS,ok,True,True,True,False,True,forecast_icc,,8943750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2352998912.0
AMSF,ok,True,True,True,True,True,forecast_icc,,585428032.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,95844712.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,11793662.0
AMT,ok,True,True,True,True,True,forecast_icc,,85621825536.0
AMTB,ok,True,True,True,True,True,forecast_icc,,881548416.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,94084288.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5658365952.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,158324576.0
AMWD,ok,True,True,True,True,True,forecast_icc,,559909568.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,132164096.0
AMX,ok,True,True,True,True,True,forecast_icc,,79169044480.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6899634.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2887853539328.0
AN,ok,True,True,True,True,True,forecast_icc,,6238226432.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1757985536.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2392978432.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4306112000.0
ANET,ok,True,True,True,True,True,forecast_icc,,187099971584.0
ANF,ok,True,True,True,True,True,forecast_icc,,3436272640.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,29279330.0
ANGI,ok,True,True,True,True,True,forecast_icc,,207093840.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,494174240.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,488400384.0
ANIK,ok,True,True,True,False,True,forecast_icc,,199850480.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1881744256.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,92201608.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,744440192.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,123638800.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,891303424.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,94385968.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,755923520.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,471814560.0
ANTA,ok,True,True,True,True,True,forecast_icc,,196738624.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,176119024.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74490768.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,8190576.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1098752512.0
AOMR,ok,True,True,True,True,True,forecast_icc,,210528768.0
AON,ok,True,True,True,True,True,forecast_icc,,69245919232.0
AORT,ok,True,True,True,True,True,forecast_icc,,1105332096.0
AOS,ok,True,True,True,True,True,forecast_icc,,7879662080.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1170545792.0
AOUT,ok,True,True,True,False,True,forecast_icc,,121675040.0
AP,ok,True,True,True,False,True,forecast_icc,,206312832.0
APA,ok,True,True,True,True,True,forecast_icc,,13552049152.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81470216.0
APAM,ok,True,True,True,True,True,forecast_icc,,2635269632.0
APC,ok,True,True,True,True,True,forecast_icc,,1721589248.0
APD,ok,True,True,True,True,True,forecast_icc,,64619708416.0
APEI,ok,True,True,True,True,True,forecast_icc,,946340544.0
APG,ok,True,True,True,False,True,forecast_icc,,17978961920.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6214346240.0
APH,ok,True,True,True,True,True,forecast_icc,,153607077888.0
API,ok,True,True,True,True,True,forecast_icc,,318752672.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,13722653696.0
APLE,ok,True,True,True,True,True,forecast_icc,,3425340160.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,31422868.0
APLS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6795965.0
APO,ok,True,True,True,True,True,forecast_icc,,75466137600.0
APOG,ok,True,True,True,True,True,forecast_icc,,753690432.0
APP,ok,True,True,True,True,True,forecast_icc,,163229663232.0
APPF,ok,True,True,True,True,True,forecast_icc,,5741164544.0
APPN,ok,True,True,True,True,True,forecast_icc,,1551932160.0
APPS,ok,True,True,True,False,True,forecast_icc,,534753728.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11515982.0
APT,ok,True,True,True,True,True,forecast_icc,,63140640.0
APTV,ok,True,True,True,True,True,forecast_icc,,11819005952.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,17606376.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6280369.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61848684.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,460519232.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,177964288.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4887270.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13347164.0
AQN,ok,True,True,True,True,True,forecast_icc,,4548641792.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,530654016.0
AR,ok,True,True,True,True,True,forecast_icc,,11476325376.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,35782948.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,36474268.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8208440.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,145953200.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56783404.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2769837056.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351033216.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1927566848.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,199529936.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,304128544.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1320253824.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1568636672.0
ARE,ok,True,True,True,False,True,forecast_icc,,8338793984.0
AREB,ok,True,True,True,False,True,forecast_icc,,627221.0
AREC,ok,True,True,True,False,True,forecast_icc,,227848816.0
AREN,ok,True,True,True,True,True,forecast_icc,,70928160.0
ARES,ok,True,True,True,True,True,forecast_icc,,40897683456.0
ARGX,ok,True,True,True,True,True,forecast_icc,,51009642496.0
ARHS,ok,True,True,True,True,True,forecast_icc,,904440960.0
ARI,ok,True,True,True,True,True,forecast_icc,,1454704256.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3570719744.0
ARKO,ok,True,True,True,True,True,forecast_icc,,842514752.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,24341560.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,229035968.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1382602880.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3194597888.0
ARM,ok,True,True,True,True,True,forecast_icc,,317316300800.0
ARMK,ok,True,True,True,True,True,forecast_icc,,13576293376.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,302129920.0
AROC,ok,True,True,True,True,True,forecast_icc,,6467153408.0
AROW,ok,True,True,True,True,True,forecast_icc,,607606720.0
ARQ,ok,True,True,True,False,True,forecast_icc,,106457112.0
