ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CRF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1076066432.0
CRGO,failed,True,True,False,False,False,,missing_positive_eps,62020196.0
CRGY,ok,True,True,True,True,True,forecast_icc,,4761117184.0
CRH,ok,True,True,True,True,True,forecast_icc,,58318839808.0
CRI,ok,True,True,True,True,True,forecast_icc,,1108310656.0
CRIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2813090.0
CRK,ok,True,True,True,True,True,forecast_icc,,4460096000.0
CRL,ok,True,True,True,False,True,forecast_icc,,13032712192.0
CRM,ok,True,True,True,True,True,forecast_icc,,199989002240.0
CRMD,ok,True,True,True,True,True,forecast_icc,,620436800.0
CRML,failed,True,True,False,False,False,,missing_positive_eps,987092352.0
CRMT,failed,True,True,False,False,False,,missing_positive_eps,13774954.0
CRNC,ok,True,True,True,False,True,forecast_icc,,368174304.0
CRNT,ok,True,True,True,False,True,forecast_icc,,185299440.0
CRNX,failed,True,True,False,False,False,,missing_positive_eps,9012787200.0
CRON,ok,True,True,True,True,True,forecast_icc,,1164184704.0
CROX,ok,True,True,True,True,True,forecast_icc,,5217862656.0
CRS,ok,True,True,True,True,True,forecast_icc,,22214627328.0
CRSP,failed,True,True,False,False,False,,missing_positive_eps,5053157888.0
CRSR,ok,True,True,True,True,True,forecast_icc,,1359784320.0
CRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67680000.0
CRTO,ok,True,True,True,True,True,forecast_icc,,851087680.0
CRUS,ok,True,True,True,True,True,forecast_icc,,5837693440.0
CRVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3419467008.0
CRVO,failed,True,True,False,False,False,,missing_positive_eps,37495360.0
CRVS,failed,True,True,False,False,False,,missing_positive_eps,1088524928.0
CRWD,ok,True,True,True,True,True,forecast_icc,,213859024896.0
CRWV,failed,True,True,False,False,False,,missing_positive_eps,49152942080.0
CSAI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3955672.0
CSAN,ok,True,True,True,False,True,forecast_icc,,2908970496.0
CSBR,ok,True,True,True,False,True,forecast_icc,,70922080.0
CSCO,ok,True,True,True,True,True,forecast_icc,,423591542784.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11949277184.0
CSHR,ok,True,True,True,True,True,forecast_icc,,691846080.0
CSIQ,failed,True,True,False,False,False,,missing_positive_eps,884694656.0
CSL,ok,True,True,True,True,True,forecast_icc,,13095337984.0
CSPI,failed,True,True,False,False,False,,missing_positive_eps,78125000.0
CSQR,failed,True,True,False,False,False,,missing_positive_eps,2836110592.0
CSR,ok,True,True,True,True,True,forecast_icc,,1021031296.0
CSTE,failed,True,True,False,False,False,,missing_positive_eps,109955104.0
CSTL,failed,True,True,False,False,False,,missing_positive_eps,987360064.0
CSTM,ok,True,True,True,True,True,forecast_icc,,3522365696.0
CSV,ok,True,True,True,True,True,forecast_icc,,511251072.0
CSW,ok,True,True,True,True,True,forecast_icc,,4752810496.0
CSWC,ok,True,True,True,True,True,forecast_icc,,1535986304.0
CSX,ok,True,True,True,True,True,forecast_icc,,90845372416.0
CTAA,failed,True,True,False,False,False,,missing_positive_eps,210674672.0
CTAS,ok,True,True,True,True,True,forecast_icc,,79409651712.0
CTBI,ok,True,True,True,True,True,forecast_icc,,1405654656.0
CTEV,ok,True,True,True,False,True,forecast_icc,,622649856.0
CTGO,ok,True,True,True,False,True,forecast_icc,,631360256.0
CTKB,ok,True,True,True,False,True,forecast_icc,,588824192.0
CTM,ok,True,True,True,False,True,forecast_icc,,58555880.0
CTMX,failed,True,True,False,False,False,,missing_positive_eps,729962560.0
CTNM,failed,True,True,False,False,False,,missing_positive_eps,551525760.0
CTNT,failed,True,True,False,False,False,,missing_positive_eps,3601705.0
CTO,ok,True,True,True,True,True,forecast_icc,,780822016.0
CTOR,failed,True,True,False,False,False,,missing_positive_eps,96240680.0
CTOS,ok,True,True,True,True,True,forecast_icc,,2056649984.0
CTRE,ok,True,True,True,True,True,forecast_icc,,9172901888.0
CTRI,ok,True,True,True,True,True,forecast_icc,,2044501888.0
CTRM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,23286274.0
CTRN,ok,True,True,True,True,True,forecast_icc,,533391008.0
CTS,ok,True,True,True,True,True,forecast_icc,,1607713792.0
CTSH,ok,True,True,True,True,True,forecast_icc,,27585359872.0
CTSO,failed,True,True,False,False,False,,missing_positive_eps,20072514.0
CTVA,ok,True,True,True,True,True,forecast_icc,,56371392512.0
CTW,ok,True,True,True,True,True,forecast_icc,,144768000.0
CTXR,failed,True,True,False,False,False,,missing_positive_eps,16067990.0
CUB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284128352.0
CUBE,ok,True,True,True,True,True,forecast_icc,,8860077056.0
CUBI,ok,True,True,True,True,True,forecast_icc,,2664190464.0
CUE,failed,True,True,False,False,False,,missing_positive_eps,203403584.0
CULP,ok,True,True,True,False,True,forecast_icc,,48717300.0
CUPR,failed,True,True,False,False,False,,missing_positive_eps,8043750.0
CURB,ok,True,True,True,True,True,forecast_icc,,3352706816.0
CURI,ok,True,True,True,False,True,forecast_icc,,160806064.0
CURR,failed,True,True,False,False,False,,missing_positive_eps,401969152.0
CURV,ok,True,True,True,False,True,forecast_icc,,227301552.0
CURX,failed,True,True,False,False,False,,missing_positive_eps,6759118.0
CUVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,296516032.0
CUZ,ok,True,True,True,True,True,forecast_icc,,4599680000.0
CV,failed,True,True,False,False,False,,missing_positive_eps,326305856.0
CVBF,ok,True,True,True,True,True,forecast_icc,,3940582656.0
CVCO,ok,True,True,True,True,True,forecast_icc,,4024248320.0
CVE,ok,True,True,True,True,True,forecast_icc,,61487128576.0
CVEO,ok,True,True,True,False,True,forecast_icc,,348352160.0
CVGI,ok,True,True,True,False,True,forecast_icc,,125554976.0
CVI,ok,True,True,True,True,True,forecast_icc,,4885787136.0
CVKD,failed,True,True,False,False,False,,missing_positive_eps,3656338.0
CVLG,ok,True,True,True,True,True,forecast_icc,,895074240.0
CVLT,ok,True,True,True,True,True,forecast_icc,,5452032512.0
CVM,failed,True,True,False,False,False,,missing_positive_eps,26735262.0
CVNA,ok,True,True,True,True,True,forecast_icc,,77902831616.0
CVR,failed,True,True,False,False,False,,missing_positive_eps,9912515.0
CVRX,failed,True,True,False,False,False,,missing_positive_eps,76194960.0
CVS,ok,True,True,True,True,True,forecast_icc,,121873088512.0
CVSA,ok,True,True,True,True,True,forecast_icc,,4208219136.0
CVU,ok,True,True,True,True,True,forecast_icc,,68368624.0
CVV,ok,True,True,True,False,True,forecast_icc,,43584044.0
CVX,ok,True,True,True,True,True,forecast_icc,,417350713344.0
CW,ok,True,True,True,True,True,forecast_icc,,20673685504.0
CWBC,ok,True,True,True,True,True,forecast_icc,,713358272.0
CWCO,ok,True,True,True,True,True,forecast_icc,,449000736.0
CWD,failed,True,True,False,False,False,,missing_positive_eps,5370942.0
CWEN,ok,True,True,True,True,True,forecast_icc,,7791231488.0
CWH,ok,True,True,True,False,True,forecast_icc,,388712224.0
CWK,ok,True,True,True,True,True,forecast_icc,,2976169984.0
CWST,ok,True,True,True,True,True,forecast_icc,,5723786240.0
CX,ok,True,True,True,True,True,forecast_icc,,15381872640.0
CXAI,failed,True,True,False,False,False,,missing_positive_eps,6895348.0
CXDO,ok,True,True,True,True,True,forecast_icc,,185091776.0
CXII,failed,True,True,False,False,False,,missing_positive_eps,596101504.0
CXM,ok,True,True,True,True,True,forecast_icc,,1263012096.0
CXT,ok,True,True,True,True,True,forecast_icc,,2899362816.0
CXW,ok,True,True,True,True,True,forecast_icc,,3402924800.0
CYAB,failed,True,True,False,False,False,,missing_positive_eps,5748963.0
CYCN,failed,True,True,False,False,False,,missing_positive_eps,15729330.0
CYCU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90441176.0
CYD,ok,True,True,True,True,True,forecast_icc,,1346907904.0
CYH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,407517056.0
CYN,failed,True,True,False,False,False,,missing_positive_eps,11620838.0
CYPH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,234221856.0
CYRX,failed,True,True,False,False,False,,missing_positive_eps,773411776.0
CYTK,failed,True,True,False,False,False,,missing_positive_eps,10234904576.0
CZFS,ok,True,True,True,True,True,forecast_icc,,399795168.0
CZNC,ok,True,True,True,True,True,forecast_icc,,465051136.0
CZR,ok,True,True,True,False,True,forecast_icc,,6041998848.0
CZWI,ok,True,True,True,True,True,forecast_icc,,212787584.0
D,ok,True,True,True,True,True,forecast_icc,,57213165568.0
DAAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,240005008.0
DAC,ok,True,True,True,True,True,forecast_icc,,2855957760.0
DAIC,failed,True,True,False,False,False,,missing_positive_eps,84121632.0
DAIO,ok,True,True,True,False,True,forecast_icc,,28172150.0
DAKT,ok,True,True,True,True,True,forecast_icc,,911355712.0
DAL,ok,True,True,True,True,True,forecast_icc,,51452424192.0
DAN,ok,True,True,True,False,True,forecast_icc,,3299376896.0
DAO,ok,True,True,True,True,True,forecast_icc,,1787805184.0
DAR,ok,True,True,True,True,True,forecast_icc,,10473379840.0
DARE,failed,True,True,False,False,False,,missing_positive_eps,13868671.0
DASH,ok,True,True,True,True,True,forecast_icc,,87105888256.0
DAVA,ok,True,True,True,False,True,forecast_icc,,149544880.0
DAVE,ok,True,True,True,True,True,forecast_icc,,4571063296.0
DB,ok,True,True,True,True,True,forecast_icc,,75817648128.0
DBCA,failed,True,True,False,False,False,,missing_positive_eps,557040448.0
DBD,ok,True,True,True,True,True,forecast_icc,,2215693568.0
DBGI,failed,True,True,False,False,False,,missing_positive_eps,3901798.0
DBI,ok,True,True,True,True,True,forecast_icc,,304154688.0
DBL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,278586144.0
DBRG,ok,True,True,True,True,True,forecast_icc,,2984924928.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,815145024.0
DBX,ok,True,True,True,True,True,forecast_icc,,7621363712.0
DC,failed,True,True,False,False,False,,missing_positive_eps,791620672.0
DCBG,failed,True,False,False,False,False,,missing_positive_eps,
DCBO,ok,True,True,True,True,True,forecast_icc,,582833280.0
DCGO,ok,True,True,True,False,True,forecast_icc,,36128640.0
DCH,ok,True,True,True,False,True,forecast_icc,,1558686208.0
DCI,ok,True,True,True,True,True,forecast_icc,,10221036544.0
DCO,ok,True,True,True,False,True,forecast_icc,,2523777024.0
DCOM,ok,True,True,True,True,True,forecast_icc,,1788783616.0
DCOY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1788655.0
DCTH,ok,True,True,True,True,True,forecast_icc,,548240960.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,192734624.0
DD,ok,True,True,True,True,True,forecast_icc,,17190670336.0
DDC,ok,True,True,True,False,True,forecast_icc,,14073896.0
DDD,failed,True,True,False,False,False,,missing_positive_eps,543300736.0
DDI,ok,True,True,True,True,True,forecast_icc,,636761728.0
DDL,ok,True,True,True,True,True,forecast_icc,,472299392.0
DDOG,ok,True,True,True,True,True,forecast_icc,,79614107648.0
DDS,ok,True,True,True,True,True,forecast_icc,,9751692288.0
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,182789849088.0
DEA,ok,True,True,True,True,True,forecast_icc,,1171728896.0
DEC,ok,True,True,True,True,True,forecast_icc,,1057297216.0
DECK,ok,True,True,True,True,True,forecast_icc,,10878205952.0
DEFT,ok,True,True,True,True,True,forecast_icc,,215585776.0
DEI,failed,True,True,False,False,False,,missing_positive_eps,2145529728.0
DELL,ok,True,True,True,True,True,forecast_icc,,322115436544.0
DEO,ok,True,True,True,True,True,forecast_icc,,47979724800.0
DERM,failed,True,True,False,False,False,,missing_positive_eps,200110976.0
DETX,failed,True,True,False,False,False,,missing_positive_eps,13125380.0
DFDV,failed,True,True,False,False,False,,missing_positive_eps,168649488.0
DFH,ok,True,True,True,True,True,forecast_icc,,1088232192.0
DFIN,ok,True,True,True,True,True,forecast_icc,,1189195008.0
DFLI,failed,True,True,False,False,False,,missing_positive_eps,15428167.0
DFNS,failed,True,True,False,False,False,,missing_positive_eps,9943271.0
DFP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,406038944.0
DFSC,failed,True,True,False,False,False,,missing_positive_eps,4998695.0
DFTX,failed,True,True,False,False,False,,missing_positive_eps,5069664768.0
DG,ok,True,True,True,True,True,forecast_icc,,27133657088.0
DGAC,failed,True,True,False,False,False,,missing_positive_eps,225635008.0
DGAC-R,failed,False,False,False,False,False,,missing_price,
DGAC-U,failed,False,False,False,False,False,,missing_price,
DGICA,ok,True,True,True,True,True,forecast_icc,,713575360.0
DGICB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,947358336.0
DGII,ok,True,True,True,True,True,forecast_icc,,2609692416.0
DGNX,failed,True,True,False,False,False,,missing_positive_eps,43069392.0
DGX,ok,True,True,True,True,True,forecast_icc,,25511698432.0
DGXX,failed,True,True,False,False,False,,missing_positive_eps,375167744.0
DH,ok,True,True,True,False,True,forecast_icc,,109947048.0
DHC,failed,True,True,False,False,False,,missing_positive_eps,1825652608.0
DHF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,167294032.0
DHI,ok,True,True,True,True,True,forecast_icc,,37919105024.0
DHR,ok,True,True,True,True,True,forecast_icc,,140969787392.0
DHT,ok,True,True,True,True,True,forecast_icc,,3455278336.0
DHX,ok,True,True,True,True,True,forecast_icc,,194106128.0
DHY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,233467024.0
DIBS,failed,True,True,False,False,False,,missing_positive_eps,144545760.0
DIN,ok,True,True,True,True,True,forecast_icc,,357367808.0
DINO,ok,True,True,True,True,True,forecast_icc,,19150876672.0
DIOD,ok,True,True,True,True,True,forecast_icc,,4221099264.0
DIS,ok,True,True,True,True,True,forecast_icc,,182718005248.0
DIT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63229360.0
DJCO,failed,True,True,False,False,False,,missing_positive_eps,892499520.0
DJT,failed,True,True,False,False,False,,missing_positive_eps,2440324352.0
DK,ok,True,True,True,True,True,forecast_icc,,4585677824.0
DKI,failed,True,True,False,False,False,,missing_positive_eps,5131311.0
DKL,ok,True,True,True,True,True,forecast_icc,,3294446080.0
DKNG,ok,True,True,True,False,True,forecast_icc,,11770925056.0
DKS,ok,True,True,True,True,True,forecast_icc,,11839682560.0
DLB,ok,True,True,True,True,True,forecast_icc,,5865539584.0
DLHC,failed,True,True,False,False,False,,missing_positive_eps,58117072.0
DLNG,ok,True,True,True,True,True,forecast_icc,,137524000.0
DLO,ok,True,True,True,True,True,forecast_icc,,4390495232.0
DLPN,ok,True,True,True,False,True,forecast_icc,,14458362.0
DLR,ok,True,True,True,True,True,forecast_icc,,70007521280.0
DLTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,175583088.0
DLTR,ok,True,True,True,True,True,forecast_icc,,22264213504.0
DLX,ok,True,True,True,True,True,forecast_icc,,1084042624.0
DLXY,failed,True,True,False,False,False,,missing_positive_eps,6829395.0
DLY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,668868160.0
DMA,failed,True,True,False,False,False,,missing_positive_eps,68837672.0
DMAA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,262190656.0
DMAC,failed,True,True,False,False,False,,missing_positive_eps,348899232.0
DMB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,188109040.0
DMC,ok,True,True,True,True,True,forecast_icc,,1506792960.0
DMII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,647828992.0
DMLP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1455560192.0
DMO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,113014296.0
DMRA,failed,True,True,False,False,False,,missing_positive_eps,1656981376.0
DMRC,failed,True,True,False,False,False,,missing_positive_eps,111702376.0
DNA,failed,True,True,False,False,False,,missing_positive_eps,456567104.0
DNLI,failed,True,True,False,False,False,,missing_positive_eps,3420734464.0
DNMX,failed,True,True,False,False,False,,missing_positive_eps,270211648.0
DNN,failed,True,True,False,False,False,,missing_positive_eps,2923982080.0
DNOW,ok,True,True,True,False,True,forecast_icc,,2796757760.0
DNP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4019095808.0
DNTH,failed,True,True,False,False,False,,missing_positive_eps,5645928448.0
DNUT,ok,True,True,True,False,True,forecast_icc,,555200000.0
DOC,ok,True,True,True,True,True,forecast_icc,,14441255936.0
DOCN,ok,True,True,True,True,True,forecast_icc,,15320806400.0
DOCS,ok,True,True,True,True,True,forecast_icc,,4404457984.0
DOCU,ok,True,True,True,True,True,forecast_icc,,12298181632.0
DOGZ,failed,True,True,False,False,False,,missing_positive_eps,16388974.0
DOLE,ok,True,True,True,True,True,forecast_icc,,1281805952.0
DOMH,failed,True,True,False,False,False,,missing_positive_eps,48729728.0
DOMO,ok,True,True,True,False,True,forecast_icc,,177796688.0
DOO,ok,True,True,True,True,True,forecast_icc,,4315977216.0
DORM,ok,True,True,True,True,True,forecast_icc,,3757823488.0
DOUG,ok,True,True,True,True,True,forecast_icc,,156331616.0
DOV,ok,True,True,True,True,True,forecast_icc,,25235032064.0
DOW,ok,True,True,True,False,True,forecast_icc,,21410179072.0
DOX,ok,True,True,True,True,True,forecast_icc,,6292047872.0
DOYU,ok,True,True,True,False,True,forecast_icc,,137012016.0
DPC,ok,True,True,True,False,True,forecast_icc,,6337251840.0
DPRO,failed,True,True,False,False,False,,missing_positive_eps,203202416.0
DPU,failed,True,False,False,False,False,,missing_positive_eps,
DPZ,ok,True,True,True,True,True,forecast_icc,,10496834560.0
DQ,failed,True,True,False,False,False,,missing_positive_eps,792370432.0
DRCT,failed,True,True,False,False,False,,missing_positive_eps,1420826.0
DRD,ok,True,True,True,True,True,forecast_icc,,2351515136.0
DRDB,failed,True,True,False,False,False,,missing_positive_eps,327213344.0
DRH,ok,True,True,True,True,True,forecast_icc,,2501639424.0
DRI,ok,True,True,True,True,True,forecast_icc,,23563321344.0
DRIO,failed,True,True,False,False,False,,missing_positive_eps,64480584.0
DRMA,failed,True,True,False,False,False,,missing_positive_eps,5946248.0
DRS,ok,True,True,True,True,True,forecast_icc,,9690831872.0
DRTS,failed,True,True,False,False,False,,missing_positive_eps,1335384448.0
DRUG,failed,True,True,False,False,False,,missing_positive_eps,637783936.0
DRVN,ok,True,True,True,True,True,forecast_icc,,2029251712.0
DSAC,failed,True,True,False,False,False,,missing_positive_eps,346646784.0
DSC,ok,True,True,True,False,True,forecast_icc,,403333952.0
DSGN,failed,True,True,False,False,False,,missing_positive_eps,926208448.0
DSGR,ok,True,True,True,True,True,forecast_icc,,1607376000.0
DSGX,ok,True,True,True,True,True,forecast_icc,,6111469568.0
DSL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1197267968.0
DSM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,275812096.0
DSP,ok,True,True,True,True,True,forecast_icc,,849087040.0
DSS,failed,True,True,False,False,False,,missing_positive_eps,7793998.0
DSU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,607016192.0
DSWL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49244240.0
DSX,ok,True,True,True,True,True,forecast_icc,,363288064.0
DSY,failed,True,True,False,False,False,,missing_positive_eps,18104636.0
DT,ok,True,True,True,True,True,forecast_icc,,14860487680.0
DTCX,failed,True,True,False,False,False,,missing_positive_eps,80688680.0
DTE,ok,True,True,True,True,True,forecast_icc,,27954548736.0
DTF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,80629136.0
DTI,ok,True,True,True,False,True,forecast_icc,,91733776.0
DTIL,failed,True,True,False,False,False,,missing_positive_eps,199835248.0
DTM,ok,True,True,True,True,True,forecast_icc,,13212000256.0
DTSQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41502724.0
DTSS,ok,True,True,True,False,True,forecast_icc,,9881044.0
DTST,failed,True,True,False,False,False,,missing_positive_eps,6988668.0
DUK,ok,True,True,True,True,True,forecast_icc,,93073055744.0
DUKR,failed,True,True,False,False,False,,missing_positive_eps,18397502.0
DUO,failed,True,True,False,False,False,,missing_positive_eps,19956514.0
DUOL,ok,True,True,True,True,True,forecast_icc,,6791494656.0
DUOT,ok,True,True,True,True,True,forecast_icc,,254927264.0
DV,ok,True,True,True,True,True,forecast_icc,,2072183936.0
DVA,ok,True,True,True,True,True,forecast_icc,,11638666240.0
DVLT,ok,True,True,True,True,True,forecast_icc,,173283808.0
DVN,ok,True,True,True,True,True,forecast_icc,,55022002176.0
DWSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,104812712.0
DWTX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63905996.0
DX,ok,True,True,True,True,True,forecast_icc,,3107715328.0
DXC,ok,True,True,True,True,True,forecast_icc,,1763956736.0
DXCM,ok,True,True,True,True,True,forecast_icc,,31890759680.0
DXF,failed,True,True,False,False,False,,missing_positive_eps,1501483.0
DXLG,failed,True,True,False,False,False,,missing_positive_eps,35927508.0
DXPE,ok,True,True,True,True,True,forecast_icc,,2841732864.0
DXST,failed,True,True,False,False,False,,missing_positive_eps,5626425.0
DXYZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,976424512.0
DY,ok,True,True,True,True,True,forecast_icc,,8925531136.0
DYAI,failed,True,True,False,False,False,,missing_positive_eps,19623202.0
DYN,failed,True,True,False,False,False,,missing_positive_eps,3439869184.0
DYNC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,241253312.0
DYOR,failed,True,True,False,False,False,,missing_positive_eps,232762304.0
E,ok,True,True,True,True,True,forecast_icc,,81102135296.0
EAD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,374645408.0
EAF,failed,True,True,False,False,False,,missing_positive_eps,160454960.0
EARN,ok,True,True,True,True,True,forecast_icc,,161921520.0
EAT,ok,True,True,True,True,True,forecast_icc,,8966530048.0
EBAY,ok,True,True,True,True,True,forecast_icc,,46738350080.0
EBC,ok,True,True,True,True,True,forecast_icc,,4950703104.0
EBF,ok,True,True,True,True,True,forecast_icc,,535564416.0
EBMT,ok,True,True,True,True,True,forecast_icc,,179142544.0
EBON,failed,True,True,False,False,False,,missing_positive_eps,13566131.0
EBS,ok,True,True,True,False,True,forecast_icc,,300974464.0
EC,ok,True,True,True,True,True,forecast_icc,,37148934144.0
ECAT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1496003328.0
ECBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,181918960.0
ECC,ok,True,True,True,False,True,forecast_icc,,493469888.0
ECG,ok,True,True,True,True,True,forecast_icc,,5884085760.0
ECHO,ok,True,True,True,False,True,forecast_icc,,26681571328.0
ECL,ok,True,True,True,True,True,forecast_icc,,76137250816.0
ECO,ok,True,True,True,True,True,forecast_icc,,2847136256.0
ECOR,failed,True,True,False,False,False,,missing_positive_eps,82855976.0
ECPG,ok,True,True,True,True,True,forecast_icc,,2077245312.0
ECVT,ok,True,True,True,True,True,forecast_icc,,1102346752.0
ECX,ok,True,True,True,False,True,forecast_icc,,416570304.0
ED,ok,True,True,True,True,True,forecast_icc,,39471812608.0
EDBL,failed,True,True,False,False,False,,missing_positive_eps,2790657.0
EDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,381579808.0
EDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,172775360.0
EDHL,failed,True,True,False,False,False,,missing_positive_eps,6865053.0
EDIT,failed,True,True,False,False,False,,missing_positive_eps,406987104.0
EDN,ok,True,True,True,True,True,forecast_icc,,1192684800.0
EDRY,ok,True,True,True,True,True,forecast_icc,,183146496.0
EDSA,failed,True,True,False,False,False,,missing_positive_eps,44927204.0
EDTK,failed,True,True,False,False,False,,missing_positive_eps,14903495.0
EDU,ok,True,True,True,True,True,forecast_icc,,9099148288.0
EDUC,ok,True,True,True,True,True,forecast_icc,,11167702.0
EDVA,failed,True,True,False,False,False,,missing_positive_eps,1689327.0
EE,ok,True,True,True,True,True,forecast_icc,,4378455552.0
EEA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74345968.0
EEFT,ok,True,True,True,True,True,forecast_icc,,2693051648.0
EEIQ,failed,True,True,False,False,False,,missing_positive_eps,5392690.0
EFC,ok,True,True,True,True,True,forecast_icc,,1712459904.0
EFOI,failed,True,True,False,False,False,,missing_positive_eps,18088590.0
EFOR,ok,True,True,True,True,True,forecast_icc,,1245990016.0
EFR,ok,True,True,True,True,True,forecast_icc,,307931360.0
EFSC,ok,True,True,True,True,True,forecast_icc,,2313425920.0
EFSI,ok,True,True,True,True,True,forecast_icc,,247129088.0
EFT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,280930080.0
EFTY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302052224.0
EFX,ok,True,True,True,True,True,forecast_icc,,19742160896.0
EFXT,ok,True,True,True,True,True,forecast_icc,,2726557184.0
EG,ok,True,True,True,True,True,forecast_icc,,14226305024.0
EGAN,ok,True,True,True,True,True,forecast_icc,,134524080.0
EGBN,ok,True,True,True,False,True,forecast_icc,,845320512.0
EGG,failed,True,True,False,False,False,,missing_positive_eps,77014304.0
EGHA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,213036000.0
EGHT,ok,True,True,True,True,True,forecast_icc,,262872624.0
EGO,ok,True,True,True,True,True,forecast_icc,,11160074240.0
EGP,ok,True,True,True,True,True,forecast_icc,,10577211392.0
EGY,ok,True,True,True,False,True,forecast_icc,,656396672.0
EH,ok,True,True,True,False,True,forecast_icc,,335994944.0
EHC,ok,True,True,True,True,True,forecast_icc,,11941005312.0
EHGO,failed,True,True,False,False,False,,missing_positive_eps,3453507.0
EHI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,170284544.0
EHLD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,44220856.0
EHTH,ok,True,True,True,False,True,forecast_icc,,29524498.0
EIC,ok,True,True,True,False,True,forecast_icc,,231757872.0
EIG,ok,True,True,True,True,True,forecast_icc,,883118016.0
EIKN,failed,True,True,False,False,False,,missing_positive_eps,498859936.0
EIM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,478792608.0
EIX,ok,True,True,True,True,True,forecast_icc,,21838192640.0
EJH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3680177.0
EL,ok,True,True,True,True,True,forecast_icc,,34902355968.0
ELA,ok,True,True,True,True,True,forecast_icc,,354920704.0
ELAB,failed,True,True,False,False,False,,missing_positive_eps,3724063.0
ELAN,ok,True,True,True,False,True,forecast_icc,,11421355008.0
ELBM,ok,True,True,True,False,True,forecast_icc,,57661392.0
ELDN,failed,True,True,False,False,False,,missing_positive_eps,225906000.0
ELE,ok,True,True,True,False,True,forecast_icc,,1345926912.0
ELF,ok,True,True,True,True,True,forecast_icc,,5650605568.0
ELLO,failed,True,True,False,False,False,,missing_positive_eps,283107552.0
ELMD,ok,True,True,True,True,True,forecast_icc,,222958240.0
ELME,failed,True,True,False,False,False,,missing_positive_eps,147504080.0
ELMT,ok,True,True,True,False,True,forecast_icc,,484915200.0
ELOG,failed,True,True,False,False,False,,missing_positive_eps,7848051.0
ELOX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,55943196.0
ELPC,ok,True,True,True,True,True,forecast_icc,,9435937792.0
ELPW,failed,True,True,False,False,False,,missing_positive_eps,2637811.0
ELS,ok,True,True,True,True,True,forecast_icc,,12083146752.0
ELTK,ok,True,True,True,False,True,forecast_icc,,54438700.0
ELTX,failed,True,True,False,False,False,,missing_positive_eps,55454768.0
ELUT,failed,True,True,False,False,False,,missing_positive_eps,35440244.0
