ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
FIX,ok,True,True,True,True,True,forecast_icc,,57195360256.0
COP,ok,True,True,True,True,True,forecast_icc,,150491545600.0
ED,ok,True,True,True,True,True,forecast_icc,,38403006464.0
STZ,ok,True,True,True,True,True,forecast_icc,,20084883456.0
CEG,ok,True,True,True,True,True,forecast_icc,,93345824768.0
COO,ok,True,True,True,True,True,forecast_icc,,10513686528.0
CPRT,ok,True,True,True,True,True,forecast_icc,,26658740224.0
GLW,ok,True,True,True,True,True,forecast_icc,,137555116032.0
CPAY,ok,True,True,True,True,True,forecast_icc,,25800941568.0
CTVA,ok,True,True,True,True,True,forecast_icc,,53602525184.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11657535488.0
COST,ok,True,True,True,True,True,forecast_icc,,398869266432.0
CRH,ok,True,True,True,True,True,forecast_icc,,58571644928.0
CRWD,ok,True,True,True,True,True,forecast_icc,,256045137920.0
CCI,ok,True,True,True,True,True,forecast_icc,,31625691136.0
CSX,ok,True,True,True,True,True,forecast_icc,,86306807808.0
CMI,ok,True,True,True,True,True,forecast_icc,,72429412352.0
CVS,ok,True,True,True,True,True,forecast_icc,,111398313984.0
DHR,ok,True,True,True,True,True,forecast_icc,,155423178752.0
DRI,ok,True,True,True,True,True,forecast_icc,,24245706752.0
DDOG,ok,True,True,True,True,True,forecast_icc,,88862089216.0
DVA,ok,True,True,True,True,True,forecast_icc,,11721335808.0
DECK,ok,True,True,True,True,True,forecast_icc,,10871397376.0
DE,ok,True,True,True,True,True,forecast_icc,,189579018240.0
DELL,ok,True,True,True,True,True,forecast_icc,,349010329600.0
DAL,ok,True,True,True,True,True,forecast_icc,,55187726336.0
DVN,ok,True,True,True,True,True,forecast_icc,,51623002112.0
DXCM,ok,True,True,True,True,True,forecast_icc,,33785108480.0
FANG,ok,True,True,True,True,True,forecast_icc,,51663646720.0
DLR,ok,True,True,True,True,True,forecast_icc,,70113263616.0
DG,ok,True,True,True,True,True,forecast_icc,,27054235648.0
DLTR,ok,True,True,True,True,True,forecast_icc,,21584990208.0
D,ok,True,True,True,True,True,forecast_icc,,54908805120.0
DPZ,ok,True,True,True,True,True,forecast_icc,,9829080064.0
DASH,ok,True,True,True,True,True,forecast_icc,,83284205568.0
DOV,ok,True,True,True,True,True,forecast_icc,,25123248128.0
DOW,ok,True,True,True,False,True,forecast_icc,,20370010112.0
DHI,ok,True,True,True,True,True,forecast_icc,,40307752960.0
DTE,ok,True,True,True,True,True,forecast_icc,,26096324608.0
DUK,ok,True,True,True,True,True,forecast_icc,,90687160320.0
DD,ok,True,True,True,True,True,forecast_icc,,17798664192.0
ETN,ok,True,True,True,True,True,forecast_icc,,171863113728.0
EBAY,ok,True,True,True,True,True,forecast_icc,,48629600256.0
ECHO,ok,True,True,True,False,True,forecast_icc,,27761278976.0
ECL,ok,True,True,True,True,True,forecast_icc,,77432365056.0
EIX,ok,True,True,True,True,True,forecast_icc,,21184010240.0
EW,ok,True,True,True,True,True,forecast_icc,,51172790272.0
ELV,ok,True,True,True,True,True,forecast_icc,,87274708992.0
EME,ok,True,True,True,True,True,forecast_icc,,33369139200.0
EMR,ok,True,True,True,True,True,forecast_icc,,86007185408.0
ETR,ok,True,True,True,True,True,forecast_icc,,48331972608.0
EOG,ok,True,True,True,True,True,forecast_icc,,73182314496.0
EQT,ok,True,True,True,True,True,forecast_icc,,31782469632.0
EFX,ok,True,True,True,True,True,forecast_icc,,18771736576.0
EQIX,ok,True,True,True,True,True,forecast_icc,,104518975488.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12255699968.0
ESS,ok,True,True,True,True,True,forecast_icc,,18940000256.0
EL,ok,True,True,True,True,True,forecast_icc,,36284776448.0
EG,ok,True,True,True,True,True,forecast_icc,,14223621120.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18277058560.0
P,ok,True,True,True,True,True,forecast_icc,,36951572480.0
ES,ok,True,True,True,True,True,forecast_icc,,25003669504.0
EXC,ok,True,True,True,True,True,forecast_icc,,43064614912.0
EXE,ok,True,True,True,True,True,forecast_icc,,20147775488.0
EXPE,ok,True,True,True,True,True,forecast_icc,,33690200064.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24374540288.0
EXR,ok,True,True,True,True,True,forecast_icc,,29792636928.0
XOM,ok,True,True,True,True,True,forecast_icc,,652601589760.0
FFIV,ok,True,True,True,True,True,forecast_icc,,25670801408.0
FDS,ok,True,True,True,True,True,forecast_icc,,9831027712.0
FICO,ok,True,True,True,True,True,forecast_icc,,19750604800.0
FAST,ok,True,True,True,True,True,forecast_icc,,57466683392.0
FRT,ok,True,True,True,True,True,forecast_icc,,9656228864.0
FDX,ok,True,True,True,True,True,forecast_icc,,70040248320.0
FDXF,ok,True,True,True,True,True,forecast_icc,,17792657408.0
FERG,ok,True,True,True,True,True,forecast_icc,,42785939456.0
FIS,ok,True,True,True,True,True,forecast_icc,,18029078528.0
FITB,ok,True,True,True,True,True,forecast_icc,,47847649280.0
FSLR,ok,True,True,True,True,True,forecast_icc,,21577785344.0
FE,ok,True,True,True,True,True,forecast_icc,,25882564608.0
FISV,ok,True,True,True,False,True,forecast_icc,,24514445312.0
FLEX,ok,True,True,True,True,True,forecast_icc,,42278170624.0
F,ok,True,True,True,False,True,forecast_icc,,52237504512.0
FTNT,ok,True,True,True,True,True,forecast_icc,,127856943104.0
FTV,ok,True,True,True,True,True,forecast_icc,,16897854464.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27092531200.0
FOX,ok,True,True,True,True,True,forecast_icc,,24170332160.0
BEN,ok,True,True,True,True,True,forecast_icc,,16832587776.0
FCX,ok,True,True,True,True,True,forecast_icc,,106767900672.0
GRMN,ok,True,True,True,True,True,forecast_icc,,54899335168.0
IT,ok,True,True,True,True,True,forecast_icc,,11287879680.0
GE,ok,True,True,True,True,True,forecast_icc,,331210686464.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29933246464.0
GEV,ok,True,True,True,True,True,forecast_icc,,253091479552.0
GEN,ok,True,True,True,True,True,forecast_icc,,16335439872.0
GNRC,ok,True,True,True,True,True,forecast_icc,,12177211392.0
GD,ok,True,True,True,True,True,forecast_icc,,92906635264.0
GIS,ok,True,True,True,False,True,forecast_icc,,18952615936.0
GM,ok,True,True,True,True,True,forecast_icc,,75476475904.0
GPC,ok,True,True,True,True,True,forecast_icc,,17865246720.0
GILD,ok,True,True,True,False,True,forecast_icc,,189303963648.0
GPN,ok,True,True,True,True,True,forecast_icc,,22434347008.0
GL,ok,True,True,True,True,True,forecast_icc,,13020601344.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12441870336.0
GS,ok,True,True,True,True,True,forecast_icc,,276464336896.0
HAL,ok,True,True,True,True,True,forecast_icc,,27368331264.0
HIG,ok,True,True,True,True,True,forecast_icc,,34869350400.0
HAS,ok,True,True,True,True,True,forecast_icc,,12258174976.0
HCA,ok,True,True,True,True,True,forecast_icc,,94853636096.0
DOC,ok,True,True,True,True,True,forecast_icc,,14604313600.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9743771648.0
HSY,ok,True,True,True,True,True,forecast_icc,,33847939072.0
HPE,ok,True,True,True,True,True,forecast_icc,,81015177216.0
HLT,ok,True,True,True,True,True,forecast_icc,,69419024384.0
HD,ok,True,True,True,True,True,forecast_icc,,304644521984.0
HONA,ok,True,True,True,True,True,forecast_icc,,53032534016.0
HON,ok,True,True,True,True,True,forecast_icc,,67143741440.0
HRL,ok,True,True,True,True,True,forecast_icc,,11188631552.0
HST,ok,True,True,True,True,True,forecast_icc,,15478506496.0
HWM,ok,True,True,True,True,True,forecast_icc,,89873883136.0
HPQ,ok,True,True,True,True,True,forecast_icc,,28893384704.0
HUBB,ok,True,True,True,True,True,forecast_icc,,24241168384.0
HUM,ok,True,True,True,True,True,forecast_icc,,44669874176.0
HBAN,ok,True,True,True,True,True,forecast_icc,,31700307968.0
HII,ok,True,True,True,True,True,forecast_icc,,10676676608.0
IBM,ok,True,True,True,True,True,forecast_icc,,217991069696.0
IEX,ok,True,True,True,True,True,forecast_icc,,16637843456.0
IDXX,ok,True,True,True,True,True,forecast_icc,,41084354560.0
ITW,ok,True,True,True,True,True,forecast_icc,,77029859328.0
ILMN,ok,True,True,True,True,True,forecast_icc,,37366460416.0
INCY,ok,True,True,True,True,True,forecast_icc,,25728423936.0
IR,ok,True,True,True,True,True,forecast_icc,,28653756416.0
PODD,ok,True,True,True,True,True,forecast_icc,,9666588672.0
INTC,ok,True,True,True,False,True,forecast_icc,,654736949248.0
IBKR,ok,True,True,True,True,True,forecast_icc,,156546564096.0
ICE,ok,True,True,True,True,True,forecast_icc,,85854052352.0
IFF,ok,True,True,True,False,True,forecast_icc,,21889316864.0
IP,ok,True,True,True,False,True,forecast_icc,,18910941184.0
INTU,ok,True,True,True,True,True,forecast_icc,,78126448640.0
ISRG,ok,True,True,True,True,True,forecast_icc,,144060022784.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13620268032.0
INVH,ok,True,True,True,True,True,forecast_icc,,16029513728.0
IQV,ok,True,True,True,True,True,forecast_icc,,44456812544.0
IRM,ok,True,True,True,True,True,forecast_icc,,35167633408.0
JBHT,ok,True,True,True,True,True,forecast_icc,,22296344576.0
JBL,ok,True,True,True,True,True,forecast_icc,,32377114624.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10453790720.0
J,ok,True,True,True,True,True,forecast_icc,,16750565376.0
JNJ,ok,True,True,True,True,True,forecast_icc,,648720613376.0
JCI,ok,True,True,True,True,True,forecast_icc,,88704778240.0
JPM,ok,True,True,True,True,True,forecast_icc,,903783317504.0
KVUE,ok,True,True,True,True,True,forecast_icc,,34305015808.0
KDP,ok,True,True,True,True,True,forecast_icc,,42879627264.0
KEY,ok,True,True,True,True,True,forecast_icc,,21854793728.0
KEYS,ok,True,True,True,True,True,forecast_icc,,59129409536.0
KMB,ok,True,True,True,True,True,forecast_icc,,32895393792.0
KIM,ok,True,True,True,True,True,forecast_icc,,15126299648.0
KMI,ok,True,True,True,True,True,forecast_icc,,69632106496.0
KKR,ok,True,True,True,True,True,forecast_icc,,90918256640.0
KLAC,ok,True,True,True,True,True,forecast_icc,,246048899072.0
KHC,ok,True,True,True,False,True,forecast_icc,,28459769856.0
KR,ok,True,True,True,True,True,forecast_icc,,34584875008.0
LHX,ok,True,True,True,True,True,forecast_icc,,44671025152.0
LH,ok,True,True,True,True,True,forecast_icc,,25265895424.0
LRCX,ok,True,True,True,True,True,forecast_icc,,389110759424.0
LVS,ok,True,True,True,True,True,forecast_icc,,25713737728.0
LDOS,ok,True,True,True,True,True,forecast_icc,,15474444288.0
LEN,ok,True,True,True,True,True,forecast_icc,,20008749056.0
LII,ok,True,True,True,True,True,forecast_icc,,12845511680.0
LLY,ok,True,True,True,True,True,forecast_icc,,1043462291456.0
LIN,ok,True,True,True,True,True,forecast_icc,,214314287104.0
LYV,ok,True,True,True,False,True,forecast_icc,,39565840384.0
LMT,ok,True,True,True,True,True,forecast_icc,,120551243776.0
L,ok,True,True,True,True,True,forecast_icc,,21650939904.0
LOW,ok,True,True,True,True,True,forecast_icc,,110011473920.0
LULU,ok,True,True,True,True,True,forecast_icc,,11483951104.0
LITE,ok,True,True,True,False,True,forecast_icc,,84826595328.0
LYB,ok,True,True,True,False,True,forecast_icc,,19136768000.0
MTB,ok,True,True,True,True,True,forecast_icc,,32265480192.0
MPC,ok,True,True,True,True,True,forecast_icc,,109431791616.0
MAR,ok,True,True,True,True,True,forecast_icc,,90762313728.0
MRSH,ok,True,True,True,True,True,forecast_icc,,81130684416.0
MLM,ok,True,True,True,True,True,forecast_icc,,35462819840.0
MRVL,ok,True,True,True,True,True,forecast_icc,,235784142848.0
MAS,ok,True,True,True,True,True,forecast_icc,,13795231744.0
MA,ok,True,True,True,True,True,forecast_icc,,486965182464.0
MKC,ok,True,True,True,True,True,forecast_icc,,13286643712.0
MCD,ok,True,True,True,True,True,forecast_icc,,177158062080.0
MCK,ok,True,True,True,True,True,forecast_icc,,103908827136.0
MDT,ok,True,True,True,True,True,forecast_icc,,116107345920.0
MRK,ok,True,True,True,True,True,forecast_icc,,372320862208.0
META,ok,True,True,True,True,True,forecast_icc,,1876480229376.0
MET,ok,True,True,True,True,True,forecast_icc,,60954947584.0
MTD,ok,True,True,True,True,True,forecast_icc,,29869703168.0
MGM,ok,True,True,True,True,True,forecast_icc,,9952613376.0
MCHP,ok,True,True,True,True,True,forecast_icc,,41170919424.0
MU,ok,True,True,True,True,True,forecast_icc,,1237995618304.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3697921753088.0
MAA,ok,True,True,True,True,True,forecast_icc,,14174535680.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,72884502528.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,77956898816.0
MPWR,ok,True,True,True,True,True,forecast_icc,,67847806976.0
MNST,ok,True,True,True,True,True,forecast_icc,,86727221248.0
MCO,ok,True,True,True,True,True,forecast_icc,,81265180672.0
MS,ok,True,True,True,True,True,forecast_icc,,314395951104.0
MOS,ok,True,True,True,False,True,forecast_icc,,7861559296.0
MSI,ok,True,True,True,True,True,forecast_icc,,75581014016.0
MSCI,ok,True,True,True,True,True,forecast_icc,,39903576064.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,52823359488.0
NTAP,ok,True,True,True,True,True,forecast_icc,,37891190784.0
NFLX,ok,True,True,True,True,True,forecast_icc,,300469911552.0
NEM,ok,True,True,True,True,True,forecast_icc,,134092881920.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15677196288.0
NWS,ok,True,True,True,True,True,forecast_icc,,17354790912.0
NEE,ok,True,True,True,True,True,forecast_icc,,165334646784.0
NKE,ok,True,True,True,True,True,forecast_icc,,53554302976.0
NI,ok,True,True,True,True,True,forecast_icc,,19124856832.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17805418496.0
NSC,ok,True,True,True,True,True,forecast_icc,,70527025152.0
NTRS,ok,True,True,True,True,True,forecast_icc,,31724509184.0
NOC,ok,True,True,True,True,True,forecast_icc,,72432254976.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6529651200.0
NRG,ok,True,True,True,True,True,forecast_icc,,21599127552.0
NUE,ok,True,True,True,True,True,forecast_icc,,55734280192.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5526523478016.0
NVR,ok,True,True,True,True,True,forecast_icc,,16976596992.0
NXPI,ok,True,True,True,True,True,forecast_icc,,59906646016.0
ORLY,ok,True,True,True,True,True,forecast_icc,,69425012736.0
OXY,ok,True,True,True,True,True,forecast_icc,,56289583104.0
ODFL,ok,True,True,True,True,True,forecast_icc,,36874858496.0
OMC,ok,True,True,True,True,True,forecast_icc,,20669222912.0
ON,ok,True,True,True,True,True,forecast_icc,,28653850624.0
OKE,ok,True,True,True,True,True,forecast_icc,,56793563136.0
ORCL,ok,True,True,True,True,True,forecast_icc,,451141402624.0
OTIS,ok,True,True,True,True,True,forecast_icc,,25915969536.0
PCAR,ok,True,True,True,True,True,forecast_icc,,59952971776.0
PKG,ok,True,True,True,True,True,forecast_icc,,21225885696.0
PLTR,ok,True,True,True,True,True,forecast_icc,,444541796352.0
PANW,ok,True,True,True,True,True,forecast_icc,,306398265344.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11342870528.0
PH,ok,True,True,True,True,True,forecast_icc,,121679560704.0
PAYX,ok,True,True,True,True,True,forecast_icc,,40770445312.0
PYPL,ok,True,True,True,True,True,forecast_icc,,45245325312.0
PNR,ok,True,True,True,True,True,forecast_icc,,8856204288.0
PEP,ok,True,True,True,True,True,forecast_icc,,179205537792.0
PFE,ok,True,True,True,True,True,forecast_icc,,159191891968.0
PCG,ok,True,True,True,True,True,forecast_icc,,38670487552.0
PM,ok,True,True,True,True,True,forecast_icc,,296495022080.0
PSX,ok,True,True,True,True,True,forecast_icc,,102952091648.0
PNW,ok,True,True,True,True,True,forecast_icc,,11290734592.0
PNC,ok,True,True,True,True,True,forecast_icc,,90943201280.0
PPG,ok,True,True,True,True,True,forecast_icc,,23957270528.0
PPL,ok,True,True,True,True,True,forecast_icc,,24743673856.0
PFG,ok,True,True,True,True,True,forecast_icc,,24320145408.0
PG,ok,True,True,True,True,True,forecast_icc,,344266506240.0
PGR,ok,True,True,True,True,True,forecast_icc,,120107974656.0
PLD,ok,True,True,True,True,True,forecast_icc,,132087783424.0
PRU,ok,True,True,True,True,True,forecast_icc,,40592699392.0
PEG,ok,True,True,True,True,True,forecast_icc,,34450792448.0
PTC,ok,True,True,True,True,True,forecast_icc,,15190877184.0
PSA,ok,True,True,True,True,True,forecast_icc,,54132973568.0
PHM,ok,True,True,True,True,True,forecast_icc,,23294576640.0
PWR,ok,True,True,True,True,True,forecast_icc,,96615178240.0
QCOM,ok,True,True,True,True,True,forecast_icc,,211764363264.0
DGX,ok,True,True,True,True,True,forecast_icc,,25911248896.0
Q,ok,True,True,True,True,True,forecast_icc,,26121779200.0
RL,ok,True,True,True,True,True,forecast_icc,,20619030528.0
RJF,ok,True,True,True,True,True,forecast_icc,,30618818560.0
RDDT,ok,True,True,True,True,True,forecast_icc,,29950363648.0
RTX,ok,True,True,True,True,True,forecast_icc,,257408319488.0
O,ok,True,True,True,True,True,forecast_icc,,53489704960.0
REG,ok,True,True,True,True,True,forecast_icc,,13747076096.0
REGN,ok,True,True,True,True,True,forecast_icc,,82765520896.0
RF,ok,True,True,True,True,True,forecast_icc,,23777353728.0
RSG,ok,True,True,True,True,True,forecast_icc,,65492836352.0
RMD,ok,True,True,True,True,True,forecast_icc,,32019683328.0
RVTY,ok,True,True,True,True,True,forecast_icc,,15991446528.0
HOOD,ok,True,True,True,True,True,forecast_icc,,111710978048.0
ROK,ok,True,True,True,True,True,forecast_icc,,47535120384.0
ROL,ok,True,True,True,True,True,forecast_icc,,15810438144.0
ROP,ok,True,True,True,True,True,forecast_icc,,35985084416.0
ROST,ok,True,True,True,True,True,forecast_icc,,74584809472.0
RCL,ok,True,True,True,True,True,forecast_icc,,62821818368.0
SPGI,ok,True,True,True,True,True,forecast_icc,,118639312896.0
CRM,ok,True,True,True,True,True,forecast_icc,,191989432320.0
SNDK,ok,True,True,True,True,True,forecast_icc,,276298530816.0
SBAC,ok,True,True,True,True,True,forecast_icc,,18654533632.0
SLB,ok,True,True,True,True,True,forecast_icc,,77353541632.0
STX,ok,True,True,True,True,True,forecast_icc,,209165189120.0
SRE,ok,True,True,True,True,True,forecast_icc,,52952854528.0
NOW,ok,True,True,True,True,True,forecast_icc,,141639090176.0
SHW,ok,True,True,True,True,True,forecast_icc,,79709634560.0
SPG,ok,True,True,True,True,True,forecast_icc,,78183456768.0
SWKS,ok,True,True,True,True,True,forecast_icc,,13536531456.0
SJM,ok,True,True,True,True,True,forecast_icc,,12937356288.0
SW,ok,True,True,True,True,True,forecast_icc,,24364089344.0
SNA,ok,True,True,True,True,True,forecast_icc,,19232143360.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15107355648.0
SO,ok,True,True,True,True,True,forecast_icc,,97953415168.0
LUV,ok,True,True,True,True,True,forecast_icc,,20585881600.0
SWK,ok,True,True,True,True,True,forecast_icc,,13913162752.0
SBUX,ok,True,True,True,True,True,forecast_icc,,108425404416.0
STT,ok,True,True,True,True,True,forecast_icc,,49514991616.0
STLD,ok,True,True,True,True,True,forecast_icc,,33537341440.0
STE,ok,True,True,True,True,True,forecast_icc,,20357048320.0
SYK,ok,True,True,True,True,True,forecast_icc,,105517113344.0
SMCI,ok,True,True,True,True,True,forecast_icc,,27290341376.0
SYF,ok,True,True,True,True,True,forecast_icc,,23644698624.0
SNPS,ok,True,True,True,True,True,forecast_icc,,78425374720.0
SYY,ok,True,True,True,True,True,forecast_icc,,37727637504.0
TMUS,ok,True,True,True,True,True,forecast_icc,,174212595712.0
TROW,ok,True,True,True,True,True,forecast_icc,,22221113344.0
TTWO,ok,True,True,True,False,True,forecast_icc,,38430089216.0
