ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
DLTR,ok,True,True,True,True,True,forecast_icc,,22213552128.0
D,ok,True,True,True,True,True,forecast_icc,,57257136128.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10634455040.0
DASH,ok,True,True,True,True,True,forecast_icc,,85465849856.0
DOV,ok,True,True,True,True,True,forecast_icc,,25780488192.0
DOW,ok,True,True,True,False,True,forecast_icc,,21236817920.0
DHI,ok,True,True,True,True,True,forecast_icc,,38858895360.0
DTE,ok,True,True,True,True,True,forecast_icc,,28312461312.0
DUK,ok,True,True,True,True,True,forecast_icc,,93899538432.0
DD,ok,True,True,True,True,True,forecast_icc,,17271683072.0
ETN,ok,True,True,True,True,True,forecast_icc,,161229930496.0
EBAY,ok,True,True,True,True,True,forecast_icc,,46061948928.0
ECHO,ok,True,True,True,False,True,forecast_icc,,26527612928.0
ECL,ok,True,True,True,True,True,forecast_icc,,76308250624.0
EIX,ok,True,True,True,True,True,forecast_icc,,22103713792.0
EW,ok,True,True,True,True,True,forecast_icc,,49622446080.0
ELV,ok,True,True,True,True,True,forecast_icc,,86075424768.0
EME,ok,True,True,True,True,True,forecast_icc,,33271656448.0
EMR,ok,True,True,True,True,True,forecast_icc,,84205428736.0
ETR,ok,True,True,True,True,True,forecast_icc,,51203411968.0
EOG,ok,True,True,True,True,True,forecast_icc,,78301716480.0
EQT,ok,True,True,True,True,True,forecast_icc,,34171940864.0
EFX,ok,True,True,True,True,True,forecast_icc,,19748036608.0
EQIX,ok,True,True,True,True,True,forecast_icc,,102920495104.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12749838336.0
ESS,ok,True,True,True,True,True,forecast_icc,,18911279104.0
EL,ok,True,True,True,True,True,forecast_icc,,35734482944.0
EG,ok,True,True,True,True,True,forecast_icc,,14105142272.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18726666240.0
ES,ok,True,True,True,True,True,forecast_icc,,26532970496.0
EXC,ok,True,True,True,True,True,forecast_icc,,45022097408.0
EXE,ok,True,True,True,True,True,forecast_icc,,23114291200.0
EXPE,ok,True,True,True,True,True,forecast_icc,,32717273088.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24478533632.0
EXR,ok,True,True,True,True,True,forecast_icc,,29933887488.0
XOM,ok,True,True,True,True,True,forecast_icc,,675299262464.0
FFIV,ok,True,True,True,True,True,forecast_icc,,22913056768.0
FDS,ok,True,True,True,True,True,forecast_icc,,9928833024.0
FICO,ok,True,True,True,True,True,forecast_icc,,21234579456.0
FAST,ok,True,True,True,True,True,forecast_icc,,55986409472.0
FRT,ok,True,True,True,True,True,forecast_icc,,10009523200.0
FDX,ok,True,True,True,True,True,forecast_icc,,73176129536.0
FDXF,ok,True,True,True,True,True,forecast_icc,,18658367488.0
FERG,ok,True,True,True,True,True,forecast_icc,,43182518272.0
FIS,ok,True,True,True,True,True,forecast_icc,,19677589504.0
FITB,ok,True,True,True,True,True,forecast_icc,,49127190528.0
FSLR,ok,True,True,True,True,True,forecast_icc,,21827115008.0
FE,ok,True,True,True,True,True,forecast_icc,,26729304064.0
FISV,ok,True,True,True,False,True,forecast_icc,,25870452736.0
FLEX,ok,True,True,True,True,True,forecast_icc,,41624326144.0
F,ok,True,True,True,False,True,forecast_icc,,53633163264.0
FTNT,ok,True,True,True,True,True,forecast_icc,,115354460160.0
FTV,ok,True,True,True,True,True,forecast_icc,,17014294528.0
FOXA,ok,True,True,True,True,True,forecast_icc,,26849136640.0
FOX,ok,True,True,True,True,True,forecast_icc,,24006979584.0
BEN,ok,True,True,True,True,True,forecast_icc,,17335582720.0
FCX,ok,True,True,True,True,True,forecast_icc,,109467623424.0
GRMN,ok,True,True,True,True,True,forecast_icc,,52491599872.0
IT,ok,True,True,True,True,True,forecast_icc,,10715750400.0
GE,ok,True,True,True,True,True,forecast_icc,,337643601920.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29645295616.0
GEV,ok,True,True,True,True,True,forecast_icc,,253293887488.0
GEN,ok,True,True,True,True,True,forecast_icc,,17813950464.0
GNRC,ok,True,True,True,True,True,forecast_icc,,11003371520.0
GD,ok,True,True,True,True,True,forecast_icc,,95417409536.0
GIS,ok,True,True,True,False,True,forecast_icc,,19829407744.0
GM,ok,True,True,True,True,True,forecast_icc,,75756863488.0
GPC,ok,True,True,True,True,True,forecast_icc,,18644154368.0
GILD,ok,True,True,True,False,True,forecast_icc,,180599472128.0
GPN,ok,True,True,True,True,True,forecast_icc,,23027091456.0
GL,ok,True,True,True,True,True,forecast_icc,,13050573824.0
GDDY,ok,True,True,True,True,True,forecast_icc,,11854225408.0
GS,ok,True,True,True,True,True,forecast_icc,,299551326208.0
HAL,ok,True,True,True,True,True,forecast_icc,,31018319872.0
HIG,ok,True,True,True,True,True,forecast_icc,,36990279680.0
HAS,ok,True,True,True,True,True,forecast_icc,,12548725760.0
HCA,ok,True,True,True,True,True,forecast_icc,,93578682368.0
DOC,ok,True,True,True,True,True,forecast_icc,,14455434240.0
HSIC,ok,True,True,True,True,True,forecast_icc,,10021257216.0
HSY,ok,True,True,True,True,True,forecast_icc,,34597392384.0
HPE,ok,True,True,True,True,True,forecast_icc,,78187683840.0
HLT,ok,True,True,True,True,True,forecast_icc,,69092671488.0
HD,ok,True,True,True,True,True,forecast_icc,,309732737024.0
HONA,ok,True,True,True,True,True,forecast_icc,,48043696128.0
HON,ok,True,True,True,True,True,forecast_icc,,64950513664.0
HRL,ok,True,True,True,True,True,forecast_icc,,11540855808.0
HST,ok,True,True,True,True,True,forecast_icc,,15311771648.0
HWM,ok,True,True,True,True,True,forecast_icc,,92769181696.0
HPQ,ok,True,True,True,True,True,forecast_icc,,29209010176.0
HUBB,ok,True,True,True,True,True,forecast_icc,,24041422848.0
HUM,ok,True,True,True,True,True,forecast_icc,,48034521088.0
HBAN,ok,True,True,True,True,True,forecast_icc,,33599498240.0
HII,ok,True,True,True,True,True,forecast_icc,,11066781696.0
IBM,ok,True,True,True,True,True,forecast_icc,,226055733248.0
IEX,ok,True,True,True,True,True,forecast_icc,,16594349056.0
IDXX,ok,True,True,True,True,True,forecast_icc,,40636579840.0
ITW,ok,True,True,True,True,True,forecast_icc,,75184349184.0
INCY,ok,True,True,True,True,True,forecast_icc,,25541943296.0
IR,ok,True,True,True,True,True,forecast_icc,,28548999168.0
PODD,ok,True,True,True,True,True,forecast_icc,,9565331456.0
INTC,ok,True,True,True,False,True,forecast_icc,,561595809792.0
IBKR,ok,True,True,True,True,True,forecast_icc,,153820463104.0
ICE,ok,True,True,True,True,True,forecast_icc,,87858241536.0
IFF,ok,True,True,True,False,True,forecast_icc,,21524635648.0
IP,ok,True,True,True,False,True,forecast_icc,,18344300544.0
INTU,ok,True,True,True,True,True,forecast_icc,,85874204672.0
ISRG,ok,True,True,True,True,True,forecast_icc,,126558134272.0
IVZ,ok,True,True,True,False,True,forecast_icc,,14167728128.0
INVH,ok,True,True,True,True,True,forecast_icc,,16740103168.0
IQV,ok,True,True,True,True,True,forecast_icc,,42298908672.0
IRM,ok,True,True,True,True,True,forecast_icc,,34301319168.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25146419200.0
JBL,ok,True,True,True,True,True,forecast_icc,,32627554304.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11111445504.0
J,ok,True,True,True,True,True,forecast_icc,,16737965056.0
JNJ,ok,True,True,True,True,True,forecast_icc,,643635675136.0
JCI,ok,True,True,True,True,True,forecast_icc,,87784046592.0
JPM,ok,True,True,True,True,True,forecast_icc,,942885240832.0
KVUE,ok,True,True,True,True,True,forecast_icc,,34093729792.0
KDP,ok,True,True,True,True,True,forecast_icc,,43655299072.0
KEY,ok,True,True,True,True,True,forecast_icc,,23188703232.0
KEYS,ok,True,True,True,True,True,forecast_icc,,56352718848.0
KMB,ok,True,True,True,True,True,forecast_icc,,32762511360.0
KIM,ok,True,True,True,True,True,forecast_icc,,15810505728.0
KMI,ok,True,True,True,True,True,forecast_icc,,69881782272.0
KKR,ok,True,True,True,True,True,forecast_icc,,96136536064.0
KLAC,ok,True,True,True,True,True,forecast_icc,,238980481024.0
KHC,ok,True,True,True,False,True,forecast_icc,,29183123456.0
KR,ok,True,True,True,True,True,forecast_icc,,34577813504.0
LHX,ok,True,True,True,True,True,forecast_icc,,46630002688.0
LH,ok,True,True,True,True,True,forecast_icc,,26041210880.0
LRCX,ok,True,True,True,True,True,forecast_icc,,395217207296.0
LVS,ok,True,True,True,True,True,forecast_icc,,28064892928.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16118149120.0
LEN,ok,True,True,True,True,True,forecast_icc,,19454691328.0
LII,ok,True,True,True,True,True,forecast_icc,,12987210752.0
LLY,ok,True,True,True,True,True,forecast_icc,,1002072506368.0
LIN,ok,True,True,True,True,True,forecast_icc,,215116382208.0
LYV,ok,True,True,True,False,True,forecast_icc,,39600787456.0
LMT,ok,True,True,True,True,True,forecast_icc,,121040519168.0
L,ok,True,True,True,True,True,forecast_icc,,22217203712.0
LOW,ok,True,True,True,True,True,forecast_icc,,111425331200.0
LULU,ok,True,True,True,True,True,forecast_icc,,11040004096.0
LITE,ok,True,True,True,False,True,forecast_icc,,88711503872.0
LYB,ok,True,True,True,False,True,forecast_icc,,20839178240.0
MTB,ok,True,True,True,True,True,forecast_icc,,34494050304.0
MPC,ok,True,True,True,True,True,forecast_icc,,116611170304.0
MAR,ok,True,True,True,True,True,forecast_icc,,86449233920.0
MRSH,ok,True,True,True,True,True,forecast_icc,,84390035456.0
MLM,ok,True,True,True,True,True,forecast_icc,,35722039296.0
MRVL,ok,True,True,True,True,True,forecast_icc,,211204571136.0
MAS,ok,True,True,True,True,True,forecast_icc,,13680863232.0
MA,ok,True,True,True,True,True,forecast_icc,,497135616000.0
MKC,ok,True,True,True,True,True,forecast_icc,,13840478208.0
MCD,ok,True,True,True,True,True,forecast_icc,,179372965888.0
MCK,ok,True,True,True,True,True,forecast_icc,,103961288704.0
MDT,ok,True,True,True,True,True,forecast_icc,,117539979264.0
MRK,ok,True,True,True,True,True,forecast_icc,,363981832192.0
META,ok,True,True,True,True,True,forecast_icc,,1665279328256.0
MET,ok,True,True,True,True,True,forecast_icc,,60808790016.0
MTD,ok,True,True,True,True,True,forecast_icc,,25854375936.0
MGM,ok,True,True,True,True,True,forecast_icc,,10229761024.0
MCHP,ok,True,True,True,True,True,forecast_icc,,39645065216.0
MU,ok,True,True,True,True,True,forecast_icc,,1160756461568.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3650769387520.0
MAA,ok,True,True,True,True,True,forecast_icc,,15211760640.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,54140383232.0
TAP,ok,True,True,True,False,True,forecast_icc,,7174747136.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,80125419520.0
MPWR,ok,True,True,True,True,True,forecast_icc,,59155886080.0
MNST,ok,True,True,True,True,True,forecast_icc,,83925778432.0
MCO,ok,True,True,True,True,True,forecast_icc,,82186502144.0
MS,ok,True,True,True,True,True,forecast_icc,,338221465600.0
MOS,ok,True,True,True,False,True,forecast_icc,,8332044800.0
MSI,ok,True,True,True,True,True,forecast_icc,,76108939264.0
MSCI,ok,True,True,True,True,True,forecast_icc,,40315056128.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,52666847232.0
NTAP,ok,True,True,True,True,True,forecast_icc,,36286447616.0
NFLX,ok,True,True,True,True,True,forecast_icc,,316584329216.0
NEM,ok,True,True,True,True,True,forecast_icc,,135620739072.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15889377280.0
NWS,ok,True,True,True,True,True,forecast_icc,,17751455744.0
NEE,ok,True,True,True,True,True,forecast_icc,,172375293952.0
NKE,ok,True,True,True,True,True,forecast_icc,,55408676864.0
NI,ok,True,True,True,True,True,forecast_icc,,19983267840.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17492092928.0
NSC,ok,True,True,True,True,True,forecast_icc,,72615878656.0
NTRS,ok,True,True,True,True,True,forecast_icc,,33790078976.0
NOC,ok,True,True,True,True,True,forecast_icc,,73243435008.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6818939392.0
NRG,ok,True,True,True,True,True,forecast_icc,,24251983872.0
NUE,ok,True,True,True,True,True,forecast_icc,,58513506304.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5400959123456.0
NVR,ok,True,True,True,True,True,forecast_icc,,16488288256.0
NXPI,ok,True,True,True,True,True,forecast_icc,,56313307136.0
ORLY,ok,True,True,True,True,True,forecast_icc,,69635342336.0
OXY,ok,True,True,True,True,True,forecast_icc,,61277769728.0
ODFL,ok,True,True,True,True,True,forecast_icc,,37730611200.0
OMC,ok,True,True,True,True,True,forecast_icc,,22315986944.0
ON,ok,True,True,True,True,True,forecast_icc,,27633838080.0
OKE,ok,True,True,True,True,True,forecast_icc,,60369743872.0
ORCL,ok,True,True,True,True,True,forecast_icc,,465570562048.0
OTIS,ok,True,True,True,True,True,forecast_icc,,26380386304.0
PCAR,ok,True,True,True,True,True,forecast_icc,,64153358336.0
PKG,ok,True,True,True,True,True,forecast_icc,,20250261504.0
PLTR,ok,True,True,True,True,True,forecast_icc,,407390486528.0
PANW,ok,True,True,True,True,True,forecast_icc,,273106501632.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11437949952.0
PH,ok,True,True,True,True,True,forecast_icc,,119678287872.0
PAYX,ok,True,True,True,True,True,forecast_icc,,40848760832.0
PYPL,ok,True,True,True,True,True,forecast_icc,,44970536960.0
PNR,ok,True,True,True,True,True,forecast_icc,,9295550464.0
PEP,ok,True,True,True,True,True,forecast_icc,,186718535680.0
PFE,ok,True,True,True,True,True,forecast_icc,,158336942080.0
PCG,ok,True,True,True,True,True,forecast_icc,,31251587072.0
PM,ok,True,True,True,True,True,forecast_icc,,289450098688.0
PSX,ok,True,True,True,True,True,forecast_icc,,104056676352.0
PNW,ok,True,True,True,True,True,forecast_icc,,11777946624.0
PNC,ok,True,True,True,True,True,forecast_icc,,96021757952.0
PPG,ok,True,True,True,True,True,forecast_icc,,23821668352.0
PPL,ok,True,True,True,True,True,forecast_icc,,26000422912.0
PFG,ok,True,True,True,True,True,forecast_icc,,24412211200.0
PG,ok,True,True,True,True,True,forecast_icc,,331557142528.0
PGR,ok,True,True,True,True,True,forecast_icc,,125227057152.0
PLD,ok,True,True,True,True,True,forecast_icc,,131873923072.0
PRU,ok,True,True,True,True,True,forecast_icc,,40568549376.0
PEG,ok,True,True,True,True,True,forecast_icc,,36178132992.0
PTC,ok,True,True,True,True,True,forecast_icc,,13985372160.0
PSA,ok,True,True,True,True,True,forecast_icc,,55015297024.0
PHM,ok,True,True,True,True,True,forecast_icc,,22654541824.0
PWR,ok,True,True,True,True,True,forecast_icc,,94262296576.0
QCOM,ok,True,True,True,True,True,forecast_icc,,188405858304.0
DGX,ok,True,True,True,True,True,forecast_icc,,25988511744.0
Q,ok,True,True,True,True,True,forecast_icc,,26265790464.0
RL,ok,True,True,True,True,True,forecast_icc,,19996395520.0
RJF,ok,True,True,True,True,True,forecast_icc,,33753710592.0
RDDT,ok,True,True,True,True,True,forecast_icc,,28174544896.0
RTX,ok,True,True,True,True,True,forecast_icc,,266249617408.0
O,ok,True,True,True,True,True,forecast_icc,,56877166592.0
REG,ok,True,True,True,True,True,forecast_icc,,14085470208.0
REGN,ok,True,True,True,True,True,forecast_icc,,83151601664.0
RF,ok,True,True,True,True,True,forecast_icc,,25464172544.0
RSG,ok,True,True,True,True,True,forecast_icc,,68123205632.0
RMD,ok,True,True,True,True,True,forecast_icc,,31728293888.0
RVTY,ok,True,True,True,True,True,forecast_icc,,13819975680.0
HOOD,ok,True,True,True,True,True,forecast_icc,,103646208000.0
ROK,ok,True,True,True,True,True,forecast_icc,,47315615744.0
ROL,ok,True,True,True,True,True,forecast_icc,,16618763264.0
ROP,ok,True,True,True,True,True,forecast_icc,,38605955072.0
ROST,ok,True,True,True,True,True,forecast_icc,,71963205632.0
RCL,ok,True,True,True,True,True,forecast_icc,,69473353728.0
SPGI,ok,True,True,True,True,True,forecast_icc,,123332526080.0
CRM,ok,True,True,True,True,True,forecast_icc,,200943681536.0
SNDK,ok,True,True,True,True,True,forecast_icc,,258308030464.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19810893824.0
SLB,ok,True,True,True,True,True,forecast_icc,,84670373888.0
STX,ok,True,True,True,True,True,forecast_icc,,201103835136.0
SRE,ok,True,True,True,True,True,forecast_icc,,55588069376.0
NOW,ok,True,True,True,True,True,forecast_icc,,135549648896.0
SHW,ok,True,True,True,True,True,forecast_icc,,77837975552.0
SPG,ok,True,True,True,True,True,forecast_icc,,77644390400.0
SWKS,ok,True,True,True,True,True,forecast_icc,,11512073216.0
SJM,ok,True,True,True,True,True,forecast_icc,,13172366336.0
SW,ok,True,True,True,True,True,forecast_icc,,22134867968.0
SNA,ok,True,True,True,True,True,forecast_icc,,19522850816.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15325242368.0
SO,ok,True,True,True,True,True,forecast_icc,,101623062528.0
LUV,ok,True,True,True,True,True,forecast_icc,,18922573824.0
SWK,ok,True,True,True,True,True,forecast_icc,,13845206016.0
SBUX,ok,True,True,True,True,True,forecast_icc,,114045599744.0
STT,ok,True,True,True,True,True,forecast_icc,,52712521728.0
STLD,ok,True,True,True,True,True,forecast_icc,,34497638400.0
STE,failed,False,False,False,False,False,,exception:JSONDecodeError,
SYK,ok,True,True,True,True,True,forecast_icc,,105632186368.0
SMCI,ok,True,True,True,True,True,forecast_icc,,25182767104.0
SYF,ok,True,True,True,True,True,forecast_icc,,25167433728.0
SNPS,ok,True,True,True,True,True,forecast_icc,,75355357184.0
SYY,ok,True,True,True,True,True,forecast_icc,,39079862272.0
TMUS,ok,True,True,True,True,True,forecast_icc,,190227578880.0
TROW,ok,True,True,True,True,True,forecast_icc,,22982649856.0
TTWO,ok,True,True,True,False,True,forecast_icc,,39479050240.0
TPR,ok,True,True,True,True,True,forecast_icc,,22672828416.0
