ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AGX,ok,True,True,True,True,True,forecast_icc,,8836612096.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3069599232.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1390473344.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1302190336.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,52910500.0
AHR,ok,True,True,True,True,True,forecast_icc,,10324133888.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,687710272.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21447114.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1391271040.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,742515776.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,157277488.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,420836256.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7217181.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,12499941.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,75805376.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17946694.0
AIFU,ok,True,True,True,False,True,forecast_icc,,219191872.0
AIG,ok,True,True,True,True,True,forecast_icc,,41976426496.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,21836234.0
AII,ok,True,True,True,True,True,forecast_icc,,372617344.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196565088.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,558847232.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1066570944.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7845961.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,13918984.0
AIN,ok,True,True,True,False,True,forecast_icc,,2057719680.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,925721344.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46234800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,568926912.0
AIP,ok,True,True,True,False,True,forecast_icc,,1605399936.0
AIR,ok,True,True,True,True,True,forecast_icc,,5394818048.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9924789.0
AIRG,ok,True,True,True,False,True,forecast_icc,,76181440.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14018402.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,311322560.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,197478656.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,305462784.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73021464.0
AISP,ok,True,True,True,True,True,forecast_icc,,76111432.0
AIT,ok,True,True,True,True,True,forecast_icc,,12239151104.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,416533152.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,20639692.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1693882.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13818341376.0
AJG,ok,True,True,True,True,True,forecast_icc,,65029451776.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,120990992.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18346190848.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,5375959.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,375561536.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3779971584.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4717076480.0
AKR,ok,True,True,True,True,True,forecast_icc,,3086176512.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1541135232.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,24295692.0
ALAB,ok,True,True,True,True,True,forecast_icc,,70786334720.0
ALAR,ok,True,True,True,True,True,forecast_icc,,16164575.0
ALB,ok,True,True,True,False,True,forecast_icc,,14865662976.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3651102.0
ALC,ok,True,True,True,True,True,forecast_icc,,33070936064.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,305256032.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320485920.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,124864608.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,178750544.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,1964944000.0
ALGM,ok,True,True,True,False,True,forecast_icc,,10222777344.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12851872768.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,40966036.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2983939840.0
ALH,ok,True,True,True,True,True,forecast_icc,,5215463424.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4099531776.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85707672.0
ALIT,ok,True,True,True,False,True,forecast_icc,,918976576.0
ALK,ok,True,True,True,True,True,forecast_icc,,5506819584.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8657140736.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1856782720.0
ALL,ok,True,True,True,True,True,forecast_icc,,64769679360.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11741417472.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,690309120.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18535992.0
ALLT,ok,True,True,True,True,True,forecast_icc,,414867872.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13974386688.0
ALM,ok,True,True,True,False,True,forecast_icc,,4712952320.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1969823872.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3609297920.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,322173920.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1538014336.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39888220160.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221638224.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373311584.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,837877184.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5612951.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,91736496.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,145854048.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2547219968.0
ALRS,ok,True,True,True,True,True,forecast_icc,,787029184.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9472118784.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,593146176.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,215385264.0
ALTI,ok,True,True,True,False,True,forecast_icc,,542791872.0
ALTO,ok,True,True,True,True,True,forecast_icc,,436246464.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361531264.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9003065344.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1109361024.0
ALX,ok,True,True,True,True,True,forecast_icc,,1401235968.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,285946176.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4489594.0
AM,ok,True,True,True,True,True,forecast_icc,,10582554624.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1393610496.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97817816.0
AMAT,ok,True,True,True,True,True,forecast_icc,,478360567808.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3391010816.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6378518.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2767380224.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,2059122944.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,132928096.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1687022720.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,117295888.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19964086272.0
AMCX,ok,True,True,True,True,True,forecast_icc,,435762912.0
AMD,ok,True,True,True,True,True,forecast_icc,,909695778816.0
AME,ok,True,True,True,True,True,forecast_icc,,53628919808.0
AMG,ok,True,True,True,True,True,forecast_icc,,9677651968.0
AMGN,ok,True,True,True,True,True,forecast_icc,,196124606464.0
AMH,ok,True,True,True,True,True,forecast_icc,,13639103488.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3567510.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17467576320.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1975780992.0
AMN,ok,True,True,True,False,True,forecast_icc,,1255504512.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,20286626.0
AMP,ok,True,True,True,True,True,forecast_icc,,45556248576.0
AMPG,ok,True,True,True,False,True,forecast_icc,,169516576.0
AMPH,ok,True,True,True,True,True,forecast_icc,,825419456.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1217444736.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1632961152.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,162672496.0
AMR,ok,True,True,True,False,True,forecast_icc,,1865108224.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1320608384.0
AMRN,ok,True,True,True,False,True,forecast_icc,,312020320.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5431826432.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,28091983872.0
AMS,ok,True,True,True,False,True,forecast_icc,,9871250.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1742704512.0
AMSF,ok,True,True,True,True,True,forecast_icc,,644531968.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,18507390.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6672403.0
AMT,ok,True,True,True,True,True,forecast_icc,,78544912384.0
AMTB,ok,True,True,True,True,True,forecast_icc,,999160192.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91151568.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5133085696.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,112586368.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,165581056.0
AMX,ok,True,True,True,True,True,forecast_icc,,78096982016.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5162348.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2639149400064.0
AN,ok,True,True,True,True,True,forecast_icc,,6551760896.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1965707008.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2459043328.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4829012992.0
ANET,ok,True,True,True,True,True,forecast_icc,,235414323200.0
ANF,ok,True,True,True,True,True,forecast_icc,,4135259392.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30639052.0
ANGI,ok,True,True,True,True,True,forecast_icc,,252395616.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,528468928.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,746016832.0
ANIK,ok,True,True,True,False,True,forecast_icc,,207567744.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1865830144.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,104110576.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,635607616.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,130189200.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,950286784.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63125332.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,929287488.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475300352.0
ANTA,ok,True,True,True,True,True,forecast_icc,,107341720.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,162072720.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,79127872.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,14276497.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1099806976.0
AOMR,ok,True,True,True,True,True,forecast_icc,,224730144.0
AON,ok,True,True,True,True,True,forecast_icc,,76234153984.0
AORT,ok,True,True,True,True,True,forecast_icc,,1169409408.0
AOS,ok,True,True,True,True,True,forecast_icc,,8330361856.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1124155008.0
AOUT,ok,True,True,True,False,True,forecast_icc,,179352096.0
AP,ok,True,True,True,False,True,forecast_icc,,159562144.0
APA,ok,True,True,True,True,True,forecast_icc,,11820044288.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2590544128.0
APC,ok,True,True,True,True,True,forecast_icc,,1577917056.0
APD,ok,True,True,True,True,True,forecast_icc,,66699546624.0
APEI,ok,True,True,True,True,True,forecast_icc,,1068875072.0
APG,ok,True,True,True,False,True,forecast_icc,,17918310400.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10048303104.0
APH,ok,True,True,True,True,True,forecast_icc,,195681091584.0
API,ok,True,True,True,True,True,forecast_icc,,356800064.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8901721088.0
APLE,ok,True,True,True,True,True,forecast_icc,,3909278464.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,41615188.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6368418.0
APMC,failed,True,False,False,False,False,,missing_positive_eps,
APO,ok,True,True,True,True,True,forecast_icc,,69378113536.0
APOG,ok,True,True,True,True,True,forecast_icc,,810107136.0
APP,ok,True,True,True,True,True,forecast_icc,,170314629120.0
APPF,ok,True,True,True,True,True,forecast_icc,,6208250880.0
APPN,ok,True,True,True,True,True,forecast_icc,,1861731456.0
APPS,ok,True,True,True,False,True,forecast_icc,,1274190464.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9225168.0
APT,ok,True,True,True,True,True,forecast_icc,,51697676.0
APTV,ok,True,True,True,True,True,forecast_icc,,12817855488.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146157344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,10865648.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4909654.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63085656.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462817184.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,184443344.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5044260.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9420538.0
AQN,ok,True,True,True,True,True,forecast_icc,,4348610560.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,516924000.0
AR,ok,True,True,True,True,True,forecast_icc,,10295849984.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,21780926.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,28705940.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7943652.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,87400208.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,47124368.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3275670016.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,354383104.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1782209408.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,198108784.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,306285472.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1444968320.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1304315264.0
ARE,ok,True,True,True,False,True,forecast_icc,,8344022528.0
AREC,ok,True,True,True,False,True,forecast_icc,,192548288.0
AREN,ok,True,True,True,True,True,forecast_icc,,42747308.0
ARES,ok,True,True,True,True,True,forecast_icc,,40178618368.0
ARGX,ok,True,True,True,True,True,forecast_icc,,54846832640.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1112504960.0
ARI,ok,True,True,True,True,True,forecast_icc,,1365779840.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3005184000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,905338752.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21096018.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,335639456.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1411927552.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3135415040.0
ARM,ok,True,True,True,True,True,forecast_icc,,345406013440.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15219752960.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,156388048.0
