ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BDX,ok,True,True,True,True,True,forecast_icc,,44067176448
BRK-B,ok,True,True,True,True,True,forecast_icc,,1063587741696
BBY,ok,True,True,True,True,True,forecast_icc,,17976328192
TECH,ok,True,True,True,True,True,forecast_icc,,11182530560
BIIB,ok,True,True,True,True,True,forecast_icc,,30844346368
BLK,ok,True,True,True,True,True,forecast_icc,,176756867072
BX,ok,True,True,True,True,True,forecast_icc,,157635133440
XYZ,ok,True,True,True,True,True,forecast_icc,,48519151616
BNY,ok,True,True,True,True,True,forecast_icc,,110410940416
BA,ok,True,True,True,True,True,forecast_icc,,168964718592
BKNG,ok,True,True,True,True,True,forecast_icc,,143050309632
BSX,ok,True,True,True,True,True,forecast_icc,,66321166336
BMY,ok,True,True,True,True,True,forecast_icc,,123565727744
AVGO,ok,True,True,True,True,True,forecast_icc,,1781475966976
BR,ok,True,True,True,True,True,forecast_icc,,17702658048
BRO,ok,True,True,True,True,True,forecast_icc,,23536539648
BF-B,ok,True,True,True,True,True,forecast_icc,,11912115200
BLDR,ok,True,True,True,True,True,forecast_icc,,8411181568
BG,ok,True,True,True,True,True,forecast_icc,,22473117696
BXP,ok,True,True,True,True,True,forecast_icc,,12597702656
CHRW,ok,True,True,True,True,True,forecast_icc,,24252377088
CDNS,ok,True,True,True,True,True,forecast_icc,,100576305152
CPT,ok,True,True,True,True,True,forecast_icc,,11352809472
COF,ok,True,True,True,True,True,forecast_icc,,130552995840
CAH,ok,True,True,True,True,True,forecast_icc,,53567561728
CCL,ok,True,True,True,True,True,forecast_icc,,36788776960
CARR,ok,True,True,True,True,True,forecast_icc,,57592442880
CVNA,ok,True,True,True,True,True,forecast_icc,,77502414848
CASY,ok,True,True,True,True,True,forecast_icc,,30604541952
CAT,ok,True,True,True,True,True,forecast_icc,,404017446912
CBOE,ok,True,True,True,True,True,forecast_icc,,29082241024
CBRE,ok,True,True,True,True,True,forecast_icc,,42074816512
CDW,ok,True,True,True,True,True,forecast_icc,,17162397696
COR,ok,True,True,True,True,True,forecast_icc,,59922857984
CNC,ok,True,True,True,False,True,forecast_icc,,31548690432
CNP,ok,True,True,True,True,True,forecast_icc,,28351705088
CF,ok,True,True,True,True,True,forecast_icc,,18229651456
CRL,ok,True,True,True,False,True,forecast_icc,,11038116864
SCHW,ok,True,True,True,True,True,forecast_icc,,178783125504
CHTR,ok,True,True,True,True,True,forecast_icc,,20889927680
CVX,ok,True,True,True,True,True,forecast_icc,,366175158272
CMG,ok,True,True,True,True,True,forecast_icc,,43869503488
CB,ok,True,True,True,True,True,forecast_icc,,133307523072
CHD,ok,True,True,True,True,True,forecast_icc,,23485849600
CIEN,ok,True,True,True,True,True,forecast_icc,,55037194240
CI,ok,True,True,True,True,True,forecast_icc,,75079589888
CINF,ok,True,True,True,True,True,forecast_icc,,27269724160
CTAS,ok,True,True,True,True,True,forecast_icc,,82528231424
CSCO,ok,True,True,True,True,True,forecast_icc,,432217751552
C,ok,True,True,True,True,True,forecast_icc,,220930375680
CFG,ok,True,True,True,True,True,forecast_icc,,31462418432
CLX,ok,True,True,True,True,True,forecast_icc,,11936146432
CME,ok,True,True,True,True,True,forecast_icc,,88982953984
CMS,ok,True,True,True,True,True,forecast_icc,,22980530176
KO,ok,True,True,True,True,True,forecast_icc,,365366804480
CTSH,ok,True,True,True,True,True,forecast_icc,,21076881408
COHR,ok,True,True,True,True,True,forecast_icc,,54184267776
COIN,ok,True,True,True,True,True,forecast_icc,,42282819584
CL,ok,True,True,True,True,True,forecast_icc,,75273805824
CMCSA,ok,True,True,True,True,True,forecast_icc,,86090711040
FIX,ok,True,True,True,True,True,forecast_icc,,59130175488
COP,ok,True,True,True,True,True,forecast_icc,,137472294912
ED,ok,True,True,True,True,True,forecast_icc,,41419051008
STZ,ok,True,True,True,True,True,forecast_icc,,23181565952
CEG,ok,True,True,True,True,True,forecast_icc,,89907576832
COO,ok,True,True,True,True,True,forecast_icc,,14256738304
CPRT,ok,True,True,True,True,True,forecast_icc,,26191206400
GLW,ok,True,True,True,True,True,forecast_icc,,136316428288
CPAY,ok,True,True,True,True,True,forecast_icc,,24302215168
CTVA,ok,True,True,True,True,True,forecast_icc,,57953251328
CSGP,ok,True,True,True,True,True,forecast_icc,,12401763328
COST,ok,True,True,True,True,True,forecast_icc,,419340255232
CRH,ok,True,True,True,True,True,forecast_icc,,70555254784
CRWD,ok,True,True,True,False,True,forecast_icc,,207480504320
CCI,ok,True,True,True,True,True,forecast_icc,,34361864192
CSX,ok,True,True,True,True,True,forecast_icc,,94560690176
CMI,ok,True,True,True,True,True,forecast_icc,,89393463296
CVS,ok,True,True,True,True,True,forecast_icc,,135886258176
DHR,ok,True,True,True,True,True,forecast_icc,,145100046336
DRI,ok,True,True,True,True,True,forecast_icc,,23045588992
DDOG,ok,True,True,True,True,True,forecast_icc,,93375479808
DVA,ok,True,True,True,True,True,forecast_icc,,15019931648
DECK,ok,True,True,True,True,True,forecast_icc,,15142191104
DE,ok,True,True,True,True,True,forecast_icc,,161684422656
DELL,ok,True,True,True,True,True,forecast_icc,,252887220224
DAL,ok,True,True,True,True,True,forecast_icc,,57015914496
DVN,ok,True,True,True,True,True,forecast_icc,,49630937088
DXCM,ok,True,True,True,True,True,forecast_icc,,30090377216
FANG,ok,True,True,True,True,True,forecast_icc,,53486100480
DLR,ok,True,True,True,True,True,forecast_icc,,65320300544
DG,ok,True,True,True,True,True,forecast_icc,,28049797120
DLTR,ok,True,True,True,True,True,forecast_icc,,24684826624
D,ok,True,True,True,True,True,forecast_icc,,63052255232
DPZ,ok,True,True,True,True,True,forecast_icc,,10965441536
DASH,ok,True,True,True,True,True,forecast_icc,,81200537600
DOV,ok,True,True,True,True,True,forecast_icc,,29290203136
DOW,ok,True,True,True,False,True,forecast_icc,,21117722624
DHI,ok,True,True,True,True,True,forecast_icc,,43790364672
DTE,ok,True,True,True,True,True,forecast_icc,,30977497088
DUK,ok,True,True,True,True,True,forecast_icc,,98314878976
DD,ok,True,True,True,True,True,forecast_icc,,18131755008
ETN,ok,True,True,True,True,True,forecast_icc,,153871630336
EBAY,ok,True,True,True,True,True,forecast_icc,,49244041216
ECHO,failed,True,True,False,False,False,,missing_positive_eps,26529527808
ECL,ok,True,True,True,True,True,forecast_icc,,77595131904
EIX,ok,True,True,True,True,True,forecast_icc,,30033168384
EW,ok,True,True,True,True,True,forecast_icc,,50578268160
EA,ok,True,True,True,True,True,forecast_icc,,52116189184
ELV,ok,True,True,True,True,True,forecast_icc,,80968998912
EME,ok,True,True,True,True,True,forecast_icc,,33401206784
EMR,ok,True,True,True,True,True,forecast_icc,,77898702848
ETR,ok,True,True,True,True,True,forecast_icc,,53597782016
EOG,ok,True,True,True,True,True,forecast_icc,,73747750912
EQT,ok,True,True,True,True,True,forecast_icc,,30898614272
EFX,ok,True,True,True,True,True,forecast_icc,,21668386816
EQIX,ok,True,True,True,True,True,forecast_icc,,99525672960
EQR,ok,True,True,True,True,True,forecast_icc,,27046320128
ERIE,ok,True,True,True,True,True,forecast_icc,,11814373376
ESS,ok,True,True,True,True,True,forecast_icc,,20500029440
EL,ok,True,True,True,False,True,forecast_icc,,29971089408
EG,ok,True,True,True,True,True,forecast_icc,,14768912384
EVRG,ok,True,True,True,True,True,forecast_icc,,19953207296
ES,ok,True,True,True,True,True,forecast_icc,,28221046784
EXC,ok,True,True,True,True,True,forecast_icc,,47875907584
EXE,ok,True,True,True,True,True,forecast_icc,,21095200768
EXPE,ok,True,True,True,True,True,forecast_icc,,32519983104
EXPD,ok,True,True,True,True,True,forecast_icc,,23798755328
EXR,ok,True,True,True,True,True,forecast_icc,,33176918016
XOM,ok,True,True,True,True,True,forecast_icc,,604955017216
FFIV,ok,True,True,True,True,True,forecast_icc,,22760089600
FDS,ok,True,True,True,True,True,forecast_icc,,9334532096
FICO,ok,True,True,True,True,True,forecast_icc,,28785014784
FAST,ok,True,True,True,True,True,forecast_icc,,53553561600
FRT,ok,True,True,True,True,True,forecast_icc,,10896091136
FDX,ok,True,True,True,True,True,forecast_icc,,75924668416
FDXF,ok,True,True,True,True,True,forecast_icc,,22697764864
FIS,ok,True,True,True,True,True,forecast_icc,,22029387776
FITB,ok,True,True,True,True,True,forecast_icc,,53807714304
FSLR,ok,True,True,True,True,True,forecast_icc,,22772590592
FE,ok,True,True,True,True,True,forecast_icc,,28406755328
FISV,ok,True,True,True,False,True,forecast_icc,,27579895808
FLEX,ok,True,True,True,True,True,forecast_icc,,44377104384
F,ok,True,True,True,False,True,forecast_icc,,56542789632
FTNT,ok,True,True,True,True,True,forecast_icc,,117795209216
FTV,ok,True,True,True,True,True,forecast_icc,,19038570496
FOXA,ok,True,True,True,True,True,forecast_icc,,23854555136
FOX,ok,True,True,True,True,True,forecast_icc,,21448525824
BEN,ok,True,True,True,True,True,forecast_icc,,17319507968
FCX,ok,True,True,True,True,True,forecast_icc,,84183506944
GRMN,ok,True,True,True,True,True,forecast_icc,,48404979712
IT,ok,True,True,True,True,True,forecast_icc,,9566754816
GE,ok,True,True,True,True,True,forecast_icc,,361228959744
GEHC,ok,True,True,True,True,True,forecast_icc,,29886388224
GEV,ok,True,True,True,True,True,forecast_icc,,278453026816
GEN,ok,True,True,True,True,True,forecast_icc,,16271738880
GNRC,ok,True,True,True,True,True,forecast_icc,,12679136256
GD,ok,True,True,True,True,True,forecast_icc,,99740057600
GIS,ok,True,True,True,False,True,forecast_icc,,20654514176
GM,ok,True,True,True,True,True,forecast_icc,,70077423616
GPC,ok,True,True,True,True,True,forecast_icc,,17482084352
GILD,ok,True,True,True,True,True,forecast_icc,,169225977856
GPN,ok,True,True,True,True,True,forecast_icc,,22017517568
GL,ok,True,True,True,True,True,forecast_icc,,14330117120
GDDY,ok,True,True,True,True,True,forecast_icc,,12739150848
GS,ok,True,True,True,True,True,forecast_icc,,323168829440
HAL,ok,True,True,True,True,True,forecast_icc,,29272338432
HIG,ok,True,True,True,True,True,forecast_icc,,37459976192
HAS,ok,True,True,True,False,True,forecast_icc,,11614969856
HCA,ok,True,True,True,True,True,forecast_icc,,85572485120
DOC,ok,True,True,True,True,True,forecast_icc,,15394742272
HSIC,ok,True,True,True,True,True,forecast_icc,,10054293504
HSY,ok,True,True,True,True,True,forecast_icc,,35440795648
HPE,ok,True,True,True,True,True,forecast_icc,,59761307648
HLT,ok,True,True,True,True,True,forecast_icc,,73575956480
HD,ok,True,True,True,True,True,forecast_icc,,347016527872
HONA,ok,True,True,True,True,True,forecast_icc,,66040733696
HON,ok,True,True,True,True,True,forecast_icc,,71707353088
HRL,ok,True,True,True,True,True,forecast_icc,,14148596736
HST,ok,True,True,True,True,True,forecast_icc,,16421447680
HWM,ok,True,True,True,True,True,forecast_icc,,108505153536
HPQ,ok,True,True,True,True,True,forecast_icc,,22076577792
HUBB,ok,True,True,True,True,True,forecast_icc,,25471850496
HUM,ok,True,True,True,True,True,forecast_icc,,46401372160
HBAN,ok,True,True,True,True,True,forecast_icc,,37623541760
HII,ok,True,True,True,True,True,forecast_icc,,10680461312
IBM,ok,True,True,True,True,True,forecast_icc,,205881884672
IEX,ok,True,True,True,True,True,forecast_icc,,16946487296
IDXX,ok,True,True,True,True,True,forecast_icc,,45442129920
ITW,ok,True,True,True,True,True,forecast_icc,,81410465792
INCY,ok,True,True,True,True,True,forecast_icc,,23304589312
IR,ok,True,True,True,True,True,forecast_icc,,33177536512
PODD,ok,True,True,True,True,True,forecast_icc,,11389189120
INTC,ok,True,True,True,False,True,forecast_icc,,487421476864
IBKR,ok,True,True,True,True,True,forecast_icc,,156408643584
ICE,ok,True,True,True,True,True,forecast_icc,,80167051264
IFF,ok,True,True,True,True,True,forecast_icc,,19811549184
IP,ok,True,True,True,False,True,forecast_icc,,20052807680
INTU,ok,True,True,True,True,True,forecast_icc,,80635969536
ISRG,ok,True,True,True,True,True,forecast_icc,,142490337280
IVZ,ok,True,True,True,False,True,forecast_icc,,13431887872
INVH,ok,True,True,True,True,True,forecast_icc,,18070757376
IQV,ok,True,True,True,True,True,forecast_icc,,35130781696
IRM,ok,True,True,True,True,True,forecast_icc,,36196851712
JBHT,ok,True,True,True,True,True,forecast_icc,,28139825152
JBL,ok,True,True,True,True,True,forecast_icc,,32175923200
JKHY,ok,True,True,True,True,True,forecast_icc,,10930452480
J,ok,True,True,True,True,True,forecast_icc,,15623280640
JNJ,ok,True,True,True,True,True,forecast_icc,,601732022272
JCI,ok,True,True,True,True,True,forecast_icc,,86184927232
JPM,ok,True,True,True,True,True,forecast_icc,,912161308672
KVUE,ok,True,True,True,True,True,forecast_icc,,36518567936
KDP,ok,True,True,True,True,True,forecast_icc,,42694356992
KEY,ok,True,True,True,True,True,forecast_icc,,25894055936
KEYS,ok,True,True,True,True,True,forecast_icc,,53449236480
KMB,ok,True,True,True,True,True,forecast_icc,,36178178048
KIM,ok,True,True,True,True,True,forecast_icc,,17554366464
KMI,ok,True,True,True,True,True,forecast_icc,,72395833344
KKR,ok,True,True,True,True,True,forecast_icc,,95808364544
KLAC,ok,True,True,True,True,True,forecast_icc,,286557569024
KHC,ok,True,True,True,False,True,forecast_icc,,31102947328
KR,ok,True,True,True,True,True,forecast_icc,,35907260416
LHX,ok,True,True,True,True,True,forecast_icc,,52987871232
LH,ok,True,True,True,True,True,forecast_icc,,23119079424
LRCX,ok,True,True,True,True,True,forecast_icc,,401383260160
LVS,ok,True,True,True,True,True,forecast_icc,,30282524672
LDOS,ok,True,True,True,True,True,forecast_icc,,13621308416
LEN,ok,True,True,True,True,True,forecast_icc,,20813340672
LII,ok,True,True,True,True,True,forecast_icc,,19438219264
LLY,ok,True,True,True,True,True,forecast_icc,,1042597281792
LIN,ok,True,True,True,True,True,forecast_icc,,240762732544
LYV,ok,True,True,True,False,True,forecast_icc,,41853399040
LMT,ok,True,True,True,True,True,forecast_icc,,118399033344
L,ok,True,True,True,True,True,forecast_icc,,23435018240
LOW,ok,True,True,True,True,True,forecast_icc,,121202442240
LULU,ok,True,True,True,True,True,forecast_icc,,13489070080
LITE,ok,True,True,True,True,True,forecast_icc,,54944694272
LYB,ok,True,True,True,False,True,forecast_icc,,18656958464
MTB,ok,True,True,True,True,True,forecast_icc,,36818776064
MPC,ok,True,True,True,True,True,forecast_icc,,89288826880
MAR,ok,True,True,True,True,True,forecast_icc,,97865400320
MRSH,ok,True,True,True,True,True,forecast_icc,,87758864384
MLM,ok,True,True,True,True,True,forecast_icc,,34642280448
MRVL,ok,True,True,True,True,True,forecast_icc,,169007628288
MAS,ok,True,True,True,True,True,forecast_icc,,16166996992
MA,ok,True,True,True,True,True,forecast_icc,,487331823616
MKC,ok,True,True,True,True,True,forecast_icc,,14222247936
MCD,ok,True,True,True,True,True,forecast_icc,,194294923264
MCK,ok,True,True,True,True,True,forecast_icc,,98498674688
MDT,ok,True,True,True,True,True,forecast_icc,,106960576512
MRK,ok,True,True,True,True,True,forecast_icc,,315223703552
META,ok,True,True,True,True,True,forecast_icc,,1686883794944
MET,ok,True,True,True,True,True,forecast_icc,,60290027520
MTD,ok,True,True,True,True,True,forecast_icc,,26978963456
MGM,ok,True,True,True,True,True,forecast_icc,,11999423488
MCHP,ok,True,True,True,True,True,forecast_icc,,44352925696
MU,ok,True,True,True,True,True,forecast_icc,,963598221312
MSFT,ok,True,True,True,True,True,forecast_icc,,2979545219072
MAA,ok,True,True,True,True,True,forecast_icc,,16092390400
MRNA,failed,True,True,False,False,False,,missing_positive_eps,25057052672
TAP,ok,True,True,True,False,True,forecast_icc,,7835895808
MDLZ,ok,True,True,True,True,True,forecast_icc,,78841765888
MPWR,ok,True,True,True,True,True,forecast_icc,,64146587648
MNST,ok,True,True,True,True,True,forecast_icc,,97742135296
MCO,ok,True,True,True,True,True,forecast_icc,,90660569088
MS,ok,True,True,True,True,True,forecast_icc,,343277633536
MOS,ok,True,True,True,True,True,forecast_icc,,7161085440
MSI,ok,True,True,True,True,True,forecast_icc,,68753711104
MSCI,ok,True,True,True,True,True,forecast_icc,,46344929280
NDAQ,ok,True,True,True,True,True,forecast_icc,,53302218752
NTAP,ok,True,True,True,True,True,forecast_icc,,31286452224
NFLX,ok,True,True,True,True,True,forecast_icc,,313072877568
NEM,ok,True,True,True,True,True,forecast_icc,,96965820416
NWSA,ok,True,True,True,True,True,forecast_icc,,15555032064
NWS,ok,True,True,True,True,True,forecast_icc,,17645486080
NEE,ok,True,True,True,True,True,forecast_icc,,186348830720
NKE,ok,True,True,True,True,True,forecast_icc,,66003136512
NI,ok,True,True,True,True,True,forecast_icc,,22183653376
NDSN,ok,True,True,True,True,True,forecast_icc,,16345416704
NSC,ok,True,True,True,True,True,forecast_icc,,75926249472
NTRS,ok,True,True,True,True,True,forecast_icc,,34885111808
NOC,ok,True,True,True,True,True,forecast_icc,,73665667072
NCLH,ok,True,True,True,True,True,forecast_icc,,9003150336
NRG,ok,True,True,True,True,True,forecast_icc,,28008452096
NUE,ok,True,True,True,True,True,forecast_icc,,53671706624
NVDA,ok,True,True,True,True,True,forecast_icc,,5023435063296
NVR,ok,True,True,True,True,True,forecast_icc,,18088226816
NXPI,ok,True,True,True,True,True,forecast_icc,,68333821952
ORLY,ok,True,True,True,True,True,forecast_icc,,71476674560
OXY,ok,True,True,True,True,True,forecast_icc,,53362151424
ODFL,ok,True,True,True,True,True,forecast_icc,,49319677952
OMC,ok,True,True,True,False,True,forecast_icc,,23988971520
ON,ok,True,True,True,True,True,forecast_icc,,34295035904
OKE,ok,True,True,True,True,True,forecast_icc,,58593054720
ORCL,ok,True,True,True,True,True,forecast_icc,,357783306240
OTIS,ok,True,True,True,True,True,forecast_icc,,28778704896
PCAR,ok,True,True,True,True,True,forecast_icc,,66664677376
PKG,ok,True,True,True,True,True,forecast_icc,,20852647936
PLTR,ok,True,True,True,True,True,forecast_icc,,322294644736
PANW,ok,True,True,True,True,True,forecast_icc,,288501858304
PSKY,ok,True,True,True,True,True,forecast_icc,,10229242880
PH,ok,True,True,True,True,True,forecast_icc,,120833638400
PAYX,ok,True,True,True,True,True,forecast_icc,,40787320832
PYPL,ok,True,True,True,True,True,forecast_icc,,50041843712
PNR,ok,True,True,True,True,True,forecast_icc,,10615868416
PEP,ok,True,True,True,True,True,forecast_icc,,190461362176
PFE,ok,True,True,True,True,True,forecast_icc,,143284027392
PCG,ok,True,True,True,True,True,forecast_icc,,38605000704
PM,ok,True,True,True,True,True,forecast_icc,,295876820992
PSX,ok,True,True,True,True,True,forecast_icc,,80716234752
PNW,ok,True,True,True,True,True,forecast_icc,,13244546048
PNC,ok,True,True,True,True,True,forecast_icc,,102479298560
PPG,ok,True,True,True,True,True,forecast_icc,,26453772288
PPL,ok,True,True,True,True,True,forecast_icc,,27370506240
PFG,ok,True,True,True,True,True,forecast_icc,,24435320832
PG,ok,True,True,True,True,True,forecast_icc,,352782745600
PGR,ok,True,True,True,True,True,forecast_icc,,119816765440
PLD,ok,True,True,True,True,True,forecast_icc,,143171649536
PRU,ok,True,True,True,True,True,forecast_icc,,41071194112
PEG,ok,True,True,True,True,True,forecast_icc,,39631499264
PTC,ok,True,True,True,True,True,forecast_icc,,14710817792
PSA,ok,True,True,True,True,True,forecast_icc,,56975597568
PHM,ok,True,True,True,True,True,forecast_icc,,24576550912
PWR,ok,True,True,True,True,True,forecast_icc,,94690951168
QCOM,ok,True,True,True,True,True,forecast_icc,,179822936064
DGX,ok,True,True,True,True,True,forecast_icc,,23180939264
Q,ok,True,True,True,True,True,forecast_icc,,28359182336
RL,ok,True,True,True,True,True,forecast_icc,,23098888192
RJF,ok,True,True,True,True,True,forecast_icc,,33071650816
RTX,ok,True,True,True,True,True,forecast_icc,,261741379584
O,ok,True,True,True,True,True,forecast_icc,,61311385600
REG,ok,True,True,True,True,True,forecast_icc,,15399702528
REGN,ok,True,True,True,True,True,forecast_icc,,71179411456
RF,ok,True,True,True,True,True,forecast_icc,,27649497088
RSG,ok,True,True,True,True,True,forecast_icc,,69073666048
RMD,ok,True,True,True,True,True,forecast_icc,,29411631104
RVTY,ok,True,True,True,True,True,forecast_icc,,12461227008
HOOD,ok,True,True,True,True,True,forecast_icc,,95471550464
ROK,ok,True,True,True,True,True,forecast_icc,,52150763520
ROL,ok,True,True,True,True,True,forecast_icc,,21887336448
ROP,ok,True,True,True,True,True,forecast_icc,,36755111936
ROST,ok,True,True,True,True,True,forecast_icc,,74652172288
RCL,ok,True,True,True,True,True,forecast_icc,,78835916800
SPGI,ok,True,True,True,True,True,forecast_icc,,135384481792
CRM,ok,True,True,True,True,True,forecast_icc,,141424918528
SNDK,ok,True,True,True,True,True,forecast_icc,,208966483968
SBAC,ok,True,True,True,True,True,forecast_icc,,19625900032
SLB,ok,True,True,True,True,True,forecast_icc,,70387318784
STX,ok,True,True,True,True,True,forecast_icc,,168668692480
SRE,ok,True,True,True,True,True,forecast_icc,,60892844032
NOW,ok,True,True,True,True,True,forecast_icc,,107266351104
SHW,ok,True,True,True,True,True,forecast_icc,,83397369856
SPG,ok,True,True,True,True,True,forecast_icc,,86821543936
SWKS,ok,True,True,True,True,True,forecast_icc,,8667895808
SJM,ok,True,True,True,False,True,forecast_icc,,12181191680
SW,ok,True,True,True,True,True,forecast_icc,,23480256512
SNA,ok,True,True,True,True,True,forecast_icc,,21496240128
SOLV,ok,True,True,True,True,True,forecast_icc,,14148374528
SO,ok,True,True,True,True,True,forecast_icc,,108299821056
LUV,ok,True,True,True,True,True,forecast_icc,,24160086016
SWK,ok,True,True,True,True,True,forecast_icc,,14194647040
SBUX,ok,True,True,True,True,True,forecast_icc,,123509284864
STT,ok,True,True,True,True,True,forecast_icc,,51384569856
STLD,ok,True,True,True,True,True,forecast_icc,,33887119360
STE,ok,True,True,True,True,True,forecast_icc,,21550817280
SYK,ok,True,True,True,True,True,forecast_icc,,126969094144
SMCI,ok,True,True,True,True,True,forecast_icc,,15964826624
SYF,ok,True,True,True,True,True,forecast_icc,,24985581568
SNPS,ok,True,True,True,True,True,forecast_icc,,79852625920
SYY,ok,True,True,True,True,True,forecast_icc,,39330516992
TMUS,ok,True,True,True,True,True,forecast_icc,,208703176704
TROW,ok,True,True,True,True,True,forecast_icc,,25469872128
TTWO,ok,True,True,True,False,True,forecast_icc,,44480163840
TPR,ok,True,True,True,True,True,forecast_icc,,29132828672
TRGP,ok,True,True,True,True,True,forecast_icc,,60158242816
TGT,ok,True,True,True,True,True,forecast_icc,,63682138112
TEL,ok,True,True,True,True,True,forecast_icc,,59129335808
TDY,ok,True,True,True,True,True,forecast_icc,,29227198464
TER,ok,True,True,True,True,True,forecast_icc,,50453536768
TSLA,ok,True,True,True,True,True,forecast_icc,,1468713271296
TXN,ok,True,True,True,True,True,forecast_icc,,265037234176
TPL,ok,True,True,True,True,True,forecast_icc,,28696811520
TXT,ok,True,True,True,True,True,forecast_icc,,15761296384
TMO,ok,True,True,True,True,True,forecast_icc,,201861070848
TJX,ok,True,True,True,True,True,forecast_icc,,170997186560
TKO,ok,True,True,True,True,True,forecast_icc,,35316314112
TTD,ok,True,True,True,True,True,forecast_icc,,8988472320
TSCO,ok,True,True,True,True,True,forecast_icc,,16263182336
TT,ok,True,True,True,True,True,forecast_icc,,105001353216
TDG,ok,True,True,True,True,True,forecast_icc,,68860395520
TRV,ok,True,True,True,True,True,forecast_icc,,71835631616
TRMB,ok,True,True,True,True,True,forecast_icc,,12529743872
TFC,ok,True,True,True,True,True,forecast_icc,,66343071744
TYL,ok,True,True,True,True,True,forecast_icc,,13009878016
TSN,ok,True,True,True,True,True,forecast_icc,,20363644928
USB,ok,True,True,True,True,True,forecast_icc,,99710410752
UBER,ok,True,True,True,True,True,forecast_icc,,150715744256
UDR,ok,True,True,True,True,True,forecast_icc,,15031819264
ULTA,ok,True,True,True,True,True,forecast_icc,,20585861120
UNP,ok,True,True,True,True,True,forecast_icc,,177769611264
UAL,ok,True,True,True,True,True,forecast_icc,,38562127872
