ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACAD,ok,True,True,True,True,True,forecast_icc,,4388775424.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,159810720.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,26923306.0
ACCO,ok,True,True,True,True,True,forecast_icc,,385637568.0
ACCS,ok,True,True,True,False,True,forecast_icc,,26942080.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,868419648.0
ACEL,ok,True,True,True,True,True,forecast_icc,,1013341568.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,76842504.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49588260.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294355872.0
ACGL,ok,True,True,True,True,True,forecast_icc,,34952937472.0
ACH,ok,True,True,True,False,True,forecast_icc,,289486400.0
ACHC,ok,True,True,True,False,True,forecast_icc,,3091011840.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,3425263104.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,611848000.0
ACI,ok,True,True,True,True,True,forecast_icc,,7356472320.0
ACIC,ok,True,True,True,True,True,forecast_icc,,502572160.0
ACIU,ok,True,True,True,False,True,forecast_icc,,221866400.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5964484096.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4282460928.0
ACM,ok,True,True,True,True,True,forecast_icc,,8990178304.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5811416576.0
ACN,ok,True,True,True,True,True,forecast_icc,,88492941312.0
ACNB,ok,True,True,True,True,True,forecast_icc,,632738240.0
ACNT,ok,True,True,True,False,True,forecast_icc,,136657808.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,181813776.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6500340.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,652447488.0
ACR,ok,True,True,True,True,True,forecast_icc,,129247976.0
ACRE,ok,True,True,True,False,True,forecast_icc,,260761216.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,748597312.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,74903024.0
ACT,ok,True,True,True,True,True,forecast_icc,,6498415104.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,431753408.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,39716912.0
ACU,ok,True,True,True,True,True,forecast_icc,,181068256.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,282875904.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1332082816.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6833403.0
AD,ok,True,True,True,True,True,forecast_icc,,3019452416.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,288075008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,236539872.0
ADAM,ok,True,True,True,True,True,forecast_icc,,828519424.0
ADBE,ok,True,True,True,True,True,forecast_icc,,93535723520.0
ADC,ok,True,True,True,True,True,forecast_icc,,9726375936.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,171708064.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2856608256.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,11771543.0
ADI,ok,True,True,True,True,True,forecast_icc,,185351225344.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,6105828.0
ADM,ok,True,True,True,True,True,forecast_icc,,40002392064.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2041917824.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1616099840.0
ADP,ok,True,True,True,True,True,forecast_icc,,102555820032.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3536980992.0
ADSE,ok,True,True,True,False,True,forecast_icc,,900024576.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,45831188480.0
ADT,ok,True,True,True,True,True,forecast_icc,,5176726016.0
ADTN,ok,True,True,True,False,True,forecast_icc,,948487680.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,452966944.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2124424832.0
ADV,ok,True,True,True,False,True,forecast_icc,,523169248.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8095452.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7519113.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1024631040.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,79504496.0
AEE,ok,True,True,True,True,True,forecast_icc,,31300608000.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,355668480.0
AEG,ok,True,True,True,True,True,forecast_icc,,13277970432.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,15754506.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2734816000.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,46286044.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11438647296.0
AEM,ok,True,True,True,True,True,forecast_icc,,68649971712.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1764748.0
AENT,ok,True,True,True,True,True,forecast_icc,,293004864.0
AEO,ok,True,True,True,True,True,forecast_icc,,2930857472.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,7823765.0
AEP,ok,True,True,True,True,True,forecast_icc,,72436703232.0
AER,ok,True,True,True,True,True,forecast_icc,,23204939776.0
AERO,ok,True,True,True,True,True,forecast_icc,,2324241408.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38941484.0
AES,ok,True,True,True,True,True,forecast_icc,,10554733568.0
AESI,ok,True,True,True,False,True,forecast_icc,,1719949952.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205694368.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1132902912.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,583636416.0
AEYE,ok,True,True,True,False,True,forecast_icc,,85579888.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138353888.0
AFCG,ok,True,True,True,False,True,forecast_icc,,66602468.0
AFG,ok,True,True,True,True,True,forecast_icc,,11626234880.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,True,True,True,True,forecast_icc,,62615318528.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,283389728.0
AFRM,ok,True,True,True,True,True,forecast_icc,,26738298880.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1294969088.0
AG,ok,True,True,True,True,True,forecast_icc,,7841060864.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1122708992.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,340886048.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8352323584.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,317081600.0
AGEN,ok,True,True,True,True,True,forecast_icc,,208212160.0
AGI,ok,True,True,True,True,True,forecast_icc,,11864023040.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,44903276.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2302740736.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,2022408576.0
AGM,ok,True,True,True,True,True,forecast_icc,,2237388800.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1518859776.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,606735040.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2480316.0
AGNC,ok,True,True,True,True,True,forecast_icc,,13120831488.0
AGNT,ok,True,True,True,False,True,forecast_icc,,769035904.0
AGO,ok,True,True,True,True,True,forecast_icc,,3727255040.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,76962200.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1432983040.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7434005.0
AGX,ok,True,True,True,True,True,forecast_icc,,7675678208.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3099174144.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1482990080.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1336458496.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,51127000.0
AHR,ok,True,True,True,True,True,forecast_icc,,11698415616.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,683819456.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21648180.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1385053056.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,487275968.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,135243440.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,405189760.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6490684.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13265243.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,76322768.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17946694.0
AIFU,ok,True,True,True,False,True,forecast_icc,,213325408.0
AIG,ok,True,True,True,True,True,forecast_icc,,41371987968.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,18196862.0
AII,ok,True,True,True,True,True,forecast_icc,,366740064.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196179296.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,695417088.0
AIIR,ok,True,True,True,True,True,forecast_icc,,987981504.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7568718.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,12519722.0
AIN,ok,True,True,True,False,True,forecast_icc,,2111026944.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,900580864.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,44290800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,566243264.0
AIP,ok,True,True,True,False,True,forecast_icc,,1432716672.0
AIR,ok,True,True,True,True,True,forecast_icc,,5307734528.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8154421.0
AIRG,ok,True,True,True,False,True,forecast_icc,,77195504.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13096777.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,278742272.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,204082224.0
AIRS,ok,True,True,True,False,True,forecast_icc,,293470016.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72735488.0
AISP,ok,True,True,True,True,True,forecast_icc,,70256704.0
AIT,ok,True,True,True,True,True,forecast_icc,,12275372032.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,413557920.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,17806792.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1546587.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13647400960.0
AJG,ok,True,True,True,True,True,forecast_icc,,65759162368.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,116553936.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17273245696.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,5175848.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,375561536.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4745473536.0
AKR,ok,True,True,True,True,True,forecast_icc,,3207941632.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1383041792.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,20129716.0
ALAB,ok,True,True,True,True,True,forecast_icc,,54805970944.0
ALAR,ok,True,True,True,True,True,forecast_icc,,16017625.0
ALB,ok,True,True,True,False,True,forecast_icc,,14088472576.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4049476.0
ALC,ok,True,True,True,True,True,forecast_icc,,34441375744.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,304959360.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319589888.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,103752240.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,163207024.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,2016416256.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8778882048.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12777390080.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35582284.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2833157376.0
ALH,ok,True,True,True,True,True,forecast_icc,,5126089216.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4140878592.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85623400.0
ALIT,ok,True,True,True,False,True,forecast_icc,,1010312128.0
ALK,ok,True,True,True,True,True,forecast_icc,,5306247680.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8657140736.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1941327744.0
ALL,ok,True,True,True,True,True,forecast_icc,,62259826688.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11986333696.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,617826624.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18615546.0
ALLT,ok,True,True,True,True,True,forecast_icc,,408018656.0
ALLY,ok,True,True,True,True,True,forecast_icc,,14345279488.0
ALM,ok,True,True,True,False,True,forecast_icc,,3738298880.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1729314048.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3471606784.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,277142784.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1481755904.0
ALNY,ok,True,True,True,True,True,forecast_icc,,37804085248.0
ALOT,ok,True,True,True,False,True,forecast_icc,,222182208.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,667981888.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4798661.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,74048144.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,145854048.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2675817472.0
ALRS,ok,True,True,True,True,True,forecast_icc,,818942592.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9578276864.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,554251328.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,210504944.0
ALTI,ok,True,True,True,False,True,forecast_icc,,542791872.0
ALTO,ok,True,True,True,True,True,forecast_icc,,400215424.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9357168640.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1139800832.0
ALX,ok,True,True,True,True,True,forecast_icc,,1451236480.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,278545216.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4641784.0
AM,ok,True,True,True,True,True,forecast_icc,,10853293056.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1442592896.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97335000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,445355655168.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2776417280.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6435724.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2839105024.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1797869312.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137641872.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1847691520.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,115914320.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20731580416.0
AMCX,ok,True,True,True,True,True,forecast_icc,,478812032.0
AMD,ok,True,True,True,True,True,forecast_icc,,816833036288.0
AME,ok,True,True,True,True,True,forecast_icc,,54389874688.0
AMG,ok,True,True,True,True,True,forecast_icc,,9951809536.0
AMGN,ok,True,True,True,True,True,forecast_icc,,200544796672.0
AMH,ok,True,True,True,True,True,forecast_icc,,14077751296.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,2671560.0
AMKR,ok,True,True,True,True,True,forecast_icc,,15620925440.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1892391168.0
AMN,ok,True,True,True,False,True,forecast_icc,,1327258752.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,19798968.0
AMP,ok,True,True,True,True,True,forecast_icc,,47934029824.0
AMPG,ok,True,True,True,False,True,forecast_icc,,162675104.0
AMPH,ok,True,True,True,True,True,forecast_icc,,875685440.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1279775744.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1430434432.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,163911120.0
AMR,ok,True,True,True,False,True,forecast_icc,,1846417664.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1249123968.0
AMRN,ok,True,True,True,False,True,forecast_icc,,297341952.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5760737792.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,28330004480.0
AMS,ok,True,True,True,False,True,forecast_icc,,9738750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1603617792.0
AMSF,ok,True,True,True,True,True,forecast_icc,,627511552.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,14166151.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6145634.0
AMT,ok,True,True,True,True,True,forecast_icc,,78698651648.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1034424640.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90961752.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5074449920.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,109771704.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,182957888.0
AMX,ok,True,True,True,True,True,forecast_icc,,78467702784.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5431825.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2688094044160.0
AN,ok,True,True,True,True,True,forecast_icc,,6993452544.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1603299200.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2594918912.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4815514624.0
ANET,ok,True,True,True,True,True,forecast_icc,,212245594112.0
ANF,ok,True,True,True,True,True,forecast_icc,,4326316032.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30820348.0
ANGI,ok,True,True,True,True,True,forecast_icc,,258058352.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,584440000.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,773992512.0
ANIK,ok,True,True,True,False,True,forecast_icc,,210494960.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1862419840.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,112956568.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,730916608.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138377200.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,965032576.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63428880.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,959117376.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475084352.0
ANTA,ok,True,True,True,True,True,forecast_icc,,98458808.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,168195472.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74022848.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,12761751.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1114569472.0
AOMR,ok,True,True,True,True,True,forecast_icc,,230211344.0
AON,ok,True,True,True,True,True,forecast_icc,,78730870784.0
AORT,ok,True,True,True,True,True,forecast_icc,,1249020416.0
AOS,ok,True,True,True,True,True,forecast_icc,,8342766592.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,919137344.0
AOUT,ok,True,True,True,False,True,forecast_icc,,176850688.0
AP,ok,True,True,True,False,True,forecast_icc,,158952352.0
APA,ok,True,True,True,True,True,forecast_icc,,12116959232.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2782225664.0
APC,ok,True,True,True,True,True,forecast_icc,,1713332096.0
APD,ok,True,True,True,True,True,forecast_icc,,66200743936.0
APEI,ok,True,True,True,True,True,forecast_icc,,938819712.0
APG,ok,True,True,True,False,True,forecast_icc,,17688700928.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10140044288.0
APH,ok,True,True,True,True,True,forecast_icc,,188398108672.0
API,ok,True,True,True,True,True,forecast_icc,,338199136.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7555746816.0
APLE,ok,True,True,True,True,True,forecast_icc,,3980099072.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,51102132.0
APM,failed,True,True,False,False,False,,missing_positive_eps,5638737.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197589888.0
APO,ok,True,True,True,True,True,forecast_icc,,71107665920.0
APOG,ok,True,True,True,True,True,forecast_icc,,860191104.0
APP,ok,True,True,True,True,True,forecast_icc,,145959010304.0
APPF,ok,True,True,True,True,True,forecast_icc,,6415805440.0
APPN,ok,True,True,True,True,True,forecast_icc,,1924131584.0
APPS,ok,True,True,True,False,True,forecast_icc,,1043678016.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8544115.0
APT,ok,True,True,True,True,True,forecast_icc,,54149740.0
APTV,ok,True,True,True,True,True,forecast_icc,,12540632064.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146452000.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,9884721.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5607472.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60611712.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,463276800.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,182758928.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4992788.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9384989.0
AQN,ok,True,True,True,True,True,forecast_icc,,4517936640.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,494339968.0
AR,ok,True,True,True,True,True,forecast_icc,,10333030400.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,19353908.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31561070.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7758300.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,91582560.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,44855960.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3508994304.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,355088320.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1748503424.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,175654560.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,301492288.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1462170240.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1266025600.0
ARE,ok,True,True,True,False,True,forecast_icc,,8737870848.0
AREC,ok,True,True,True,False,True,forecast_icc,,170084320.0
AREN,ok,True,True,True,True,True,forecast_icc,,49982928.0
ARES,ok,True,True,True,True,True,forecast_icc,,41372663808.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53355241472.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1109674112.0
ARI,ok,True,True,True,True,True,forecast_icc,,919249664.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2809103872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,890754624.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21059958.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,280560992.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1420616448.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3163719936.0
ARM,ok,True,True,True,True,True,forecast_icc,,279847337984.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14985723904.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,138032640.0
