ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CSX,ok,True,True,True,True,True,forecast_icc,,85195325440.0
CMI,ok,True,True,True,True,True,forecast_icc,,73620217856.0
CVS,ok,True,True,True,True,True,forecast_icc,,112037806080.0
DHR,ok,True,True,True,True,True,forecast_icc,,151732502528.0
DRI,ok,True,True,True,True,True,forecast_icc,,23992508416.0
DDOG,ok,True,True,True,True,True,forecast_icc,,87991328768.0
DVA,ok,True,True,True,True,True,forecast_icc,,11633291264.0
DECK,ok,True,True,True,True,True,forecast_icc,,10925871104.0
DE,ok,True,True,True,True,True,forecast_icc,,184620597248.0
DELL,ok,True,True,True,True,True,forecast_icc,,365789413376.0
DAL,ok,True,True,True,True,True,forecast_icc,,54253899776.0
DVN,ok,True,True,True,True,True,forecast_icc,,52349001728.0
DXCM,ok,True,True,True,True,True,forecast_icc,,33649258496.0
FANG,ok,True,True,True,True,True,forecast_icc,,52999344128.0
DLR,ok,True,True,True,True,True,forecast_icc,,70370082816.0
DG,ok,True,True,True,True,True,forecast_icc,,26895392768.0
DLTR,ok,True,True,True,True,True,forecast_icc,,21076512768.0
D,ok,True,True,True,True,True,forecast_icc,,55251820544.0
DPZ,ok,True,True,True,True,True,forecast_icc,,9790209024.0
DASH,ok,True,True,True,True,True,forecast_icc,,83986145280.0
DOV,ok,True,True,True,True,True,forecast_icc,,25062641664.0
DOW,ok,True,True,True,False,True,forecast_icc,,20420573184.0
DHI,ok,True,True,True,True,True,forecast_icc,,38948405248.0
DTE,ok,True,True,True,True,True,forecast_icc,,26246146048.0
DUK,ok,True,True,True,True,True,forecast_icc,,91022434304.0
DD,ok,True,True,True,True,True,forecast_icc,,17527226368.0
ETN,ok,True,True,True,True,True,forecast_icc,,169121005568.0
EBAY,ok,True,True,True,True,True,forecast_icc,,48193503232.0
ECHO,ok,True,True,True,False,True,forecast_icc,,27701194752.0
ECL,ok,True,True,True,True,True,forecast_icc,,75683119104.0
EIX,ok,True,True,True,True,True,forecast_icc,,21145528320.0
EW,ok,True,True,True,True,True,forecast_icc,,50919174144.0
ELV,ok,True,True,True,True,True,forecast_icc,,88766767104.0
EME,ok,True,True,True,True,True,forecast_icc,,33422514176.0
EMR,ok,True,True,True,True,True,forecast_icc,,84629413888.0
ETR,ok,True,True,True,True,True,forecast_icc,,48532635648.0
EOG,ok,True,True,True,True,True,forecast_icc,,74157940736.0
EQT,ok,True,True,True,True,True,forecast_icc,,31357118464.0
EFX,ok,True,True,True,True,True,forecast_icc,,18635454464.0
EQIX,ok,True,True,True,True,True,forecast_icc,,104321630208.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12337794048.0
ESS,ok,True,True,True,True,True,forecast_icc,,18707697664.0
EL,ok,True,True,True,True,True,forecast_icc,,34855673856.0
EG,ok,True,True,True,True,True,forecast_icc,,14164574208.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18274754560.0
P,ok,True,True,True,True,True,forecast_icc,,37874610176.0
ES,ok,True,True,True,True,True,forecast_icc,,25195773952.0
EXC,ok,True,True,True,True,True,forecast_icc,,43250061312.0
EXE,ok,True,True,True,True,True,forecast_icc,,20291307520.0
EXPE,ok,True,True,True,True,True,forecast_icc,,33728604160.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24977696768.0
EXR,ok,True,True,True,True,True,forecast_icc,,30337773568.0
XOM,ok,True,True,True,True,True,forecast_icc,,650915676160.0
FFIV,ok,True,True,True,True,True,forecast_icc,,25487896576.0
FDS,ok,True,True,True,True,True,forecast_icc,,10104171520.0
FICO,ok,True,True,True,True,True,forecast_icc,,19967447040.0
FAST,ok,True,True,True,True,True,forecast_icc,,56973258752.0
FRT,ok,True,True,True,True,True,forecast_icc,,9671090176.0
FDX,ok,True,True,True,True,True,forecast_icc,,70004752384.0
FDXF,ok,True,True,True,True,True,forecast_icc,,17583331328.0
FERG,ok,True,True,True,True,True,forecast_icc,,41812869120.0
FIS,ok,True,True,True,True,True,forecast_icc,,18147690496.0
FITB,ok,True,True,True,True,True,forecast_icc,,48346443776.0
FSLR,ok,True,True,True,True,True,forecast_icc,,21476763648.0
FE,ok,True,True,True,True,True,forecast_icc,,26021439488.0
FISV,ok,True,True,True,False,True,forecast_icc,,24711200768.0
FLEX,ok,True,True,True,True,True,forecast_icc,,41229066240.0
F,ok,True,True,True,False,True,forecast_icc,,52516638720.0
FTNT,ok,True,True,True,True,True,forecast_icc,,128568639488.0
FTV,ok,True,True,True,True,True,forecast_icc,,16638119936.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27320233984.0
FOX,ok,True,True,True,True,True,forecast_icc,,24414904320.0
BEN,ok,True,True,True,True,True,forecast_icc,,17091706880.0
FCX,ok,True,True,True,True,True,forecast_icc,,103623032832.0
GRMN,ok,True,True,True,True,True,forecast_icc,,54058496000.0
IT,ok,True,True,True,True,True,forecast_icc,,11576470528.0
GE,ok,True,True,True,True,True,forecast_icc,,330992812032.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29273784320.0
GEV,ok,True,True,True,True,True,forecast_icc,,252010151936.0
GEN,ok,True,True,True,True,True,forecast_icc,,17448810496.0
GNRC,ok,True,True,True,True,True,forecast_icc,,12105744384.0
GD,ok,True,True,True,True,True,forecast_icc,,95750184960.0
GIS,ok,True,True,True,False,True,forecast_icc,,18931228672.0
GM,ok,True,True,True,True,True,forecast_icc,,75928698880.0
GPC,ok,True,True,True,True,True,forecast_icc,,17432367104.0
GILD,ok,True,True,True,False,True,forecast_icc,,186687651840.0
GPN,ok,True,True,True,True,True,forecast_icc,,22569302016.0
GL,ok,True,True,True,True,True,forecast_icc,,13230401536.0
GDDY,ok,True,True,True,True,True,forecast_icc,,13268879360.0
GS,ok,True,True,True,True,True,forecast_icc,,279346937856.0
HAL,ok,True,True,True,True,True,forecast_icc,,27818221568.0
HIG,ok,True,True,True,True,True,forecast_icc,,35411095552.0
HAS,ok,True,True,True,True,True,forecast_icc,,12372420608.0
HCA,ok,True,True,True,True,True,forecast_icc,,92223143936.0
DOC,ok,True,True,True,True,True,forecast_icc,,14689386496.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9495244800.0
HSY,ok,True,True,True,True,True,forecast_icc,,33735417856.0
HPE,ok,True,True,True,True,True,forecast_icc,,81970954240.0
HLT,ok,True,True,True,True,True,forecast_icc,,69112930304.0
HD,ok,True,True,True,True,True,forecast_icc,,296513372160.0
HONA,ok,True,True,True,True,True,forecast_icc,,53574520832.0
HON,ok,True,True,True,True,True,forecast_icc,,65441771520.0
HRL,ok,True,True,True,True,True,forecast_icc,,11260176384.0
HST,ok,True,True,True,True,True,forecast_icc,,15499346944.0
HWM,ok,True,True,True,True,True,forecast_icc,,90675470336.0
HPQ,ok,True,True,True,True,True,forecast_icc,,29714014208.0
HUBB,ok,True,True,True,True,True,forecast_icc,,24170373120.0
HUM,ok,True,True,True,True,True,forecast_icc,,45460000768.0
HBAN,ok,True,True,True,True,True,forecast_icc,,32407455744.0
HII,ok,True,True,True,True,True,forecast_icc,,10879609856.0
IBM,ok,True,True,True,True,True,forecast_icc,,218509230080.0
IEX,ok,True,True,True,True,True,forecast_icc,,16404888576.0
IDXX,ok,True,True,True,True,True,forecast_icc,,40595910656.0
ITW,ok,True,True,True,True,True,forecast_icc,,76189696000.0
ILMN,ok,True,True,True,True,True,forecast_icc,,36061822976.0
INCY,ok,True,True,True,True,True,forecast_icc,,25266274304.0
IR,ok,True,True,True,True,True,forecast_icc,,28056238080.0
PODD,ok,True,True,True,True,True,forecast_icc,,9746345984.0
INTC,ok,True,True,True,False,True,forecast_icc,,643741843456.0
IBKR,ok,True,True,True,True,True,forecast_icc,,158812651520.0
ICE,ok,True,True,True,True,True,forecast_icc,,87223861248.0
IFF,ok,True,True,True,False,True,forecast_icc,,21330536448.0
IP,ok,True,True,True,False,True,forecast_icc,,18709704704.0
INTU,ok,True,True,True,True,True,forecast_icc,,81271808000.0
ISRG,ok,True,True,True,True,True,forecast_icc,,143902375936.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13854262272.0
INVH,ok,True,True,True,True,True,forecast_icc,,15994077184.0
IQV,ok,True,True,True,True,True,forecast_icc,,44422250496.0
IRM,ok,True,True,True,True,True,forecast_icc,,34798481408.0
JBHT,ok,True,True,True,True,True,forecast_icc,,22179891200.0
JBL,ok,True,True,True,True,True,forecast_icc,,31820695552.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10626267136.0
J,ok,True,True,True,True,True,forecast_icc,,16825469952.0
JNJ,ok,True,True,True,True,True,forecast_icc,,649395372032.0
JCI,ok,True,True,True,True,True,forecast_icc,,87941537792.0
JPM,ok,True,True,True,True,True,forecast_icc,,935787888640.0
KVUE,ok,True,True,True,True,True,forecast_icc,,33940068352.0
KDP,ok,True,True,True,True,True,forecast_icc,,41668493312.0
KEY,ok,True,True,True,True,True,forecast_icc,,22270973952.0
KEYS,ok,True,True,True,True,True,forecast_icc,,58228813824.0
KMB,ok,True,True,True,True,True,forecast_icc,,32506273792.0
KIM,ok,True,True,True,True,True,forecast_icc,,15119593472.0
KMI,ok,True,True,True,True,True,forecast_icc,,70634160128.0
KKR,ok,True,True,True,True,True,forecast_icc,,93125632000.0
KLAC,ok,True,True,True,True,True,forecast_icc,,240365420544.0
KHC,ok,True,True,True,False,True,forecast_icc,,28898525184.0
KR,ok,True,True,True,True,True,forecast_icc,,35575238656.0
LHX,ok,True,True,True,True,True,forecast_icc,,45981974528.0
LH,ok,True,True,True,True,True,forecast_icc,,26032287744.0
LRCX,ok,True,True,True,True,True,forecast_icc,,378249314304.0
LVS,ok,True,True,True,True,True,forecast_icc,,26076448768.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16091865088.0
LEN,ok,True,True,True,True,True,forecast_icc,,18809092096.0
LII,ok,True,True,True,True,True,forecast_icc,,12567645184.0
LLY,ok,True,True,True,True,True,forecast_icc,,1038780596224.0
LIN,ok,True,True,True,True,True,forecast_icc,,210898419712.0
LYV,ok,True,True,True,False,True,forecast_icc,,39412088832.0
LMT,ok,True,True,True,True,True,forecast_icc,,123565375488.0
L,ok,True,True,True,True,True,forecast_icc,,21822658560.0
LOW,ok,True,True,True,True,True,forecast_icc,,107150090240.0
LULU,ok,True,True,True,True,True,forecast_icc,,11214925824.0
LITE,ok,True,True,True,False,True,forecast_icc,,85617754112.0
LYB,ok,True,True,True,False,True,forecast_icc,,19459807232.0
MTB,ok,True,True,True,True,True,forecast_icc,,32776714240.0
MPC,ok,True,True,True,True,True,forecast_icc,,112998268928.0
MAR,ok,True,True,True,True,True,forecast_icc,,89354174464.0
MRSH,ok,True,True,True,True,True,forecast_icc,,82423930880.0
MLM,ok,True,True,True,True,True,forecast_icc,,35486257152.0
MRVL,ok,True,True,True,True,True,forecast_icc,,231308607488.0
MAS,ok,True,True,True,True,True,forecast_icc,,13357475840.0
MA,ok,True,True,True,True,True,forecast_icc,,497267048448.0
MKC,ok,True,True,True,True,True,forecast_icc,,13144152064.0
MCD,ok,True,True,True,True,True,forecast_icc,,175410184192.0
MCK,ok,True,True,True,True,True,forecast_icc,,103353851904.0
MDT,ok,True,True,True,True,True,forecast_icc,,117360902144.0
MRK,ok,True,True,True,True,True,forecast_icc,,368842145792.0
META,ok,True,True,True,True,True,forecast_icc,,1888326254592.0
MET,ok,True,True,True,True,True,forecast_icc,,61412491264.0
MTD,ok,True,True,True,True,True,forecast_icc,,28661096448.0
MGM,ok,True,True,True,True,True,forecast_icc,,9909117952.0
MCHP,ok,True,True,True,True,True,forecast_icc,,40606191616.0
MU,ok,True,True,True,True,True,forecast_icc,,1179041267712.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3724727812096.0
MAA,ok,True,True,True,True,True,forecast_icc,,14140036096.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,69043855360.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,76795453440.0
MPWR,ok,True,True,True,True,True,forecast_icc,,62789029888.0
MNST,ok,True,True,True,True,True,forecast_icc,,86198280192.0
MCO,ok,True,True,True,True,True,forecast_icc,,80913620992.0
MS,ok,True,True,True,True,True,forecast_icc,,323725099008.0
MOS,ok,True,True,True,False,True,forecast_icc,,7651748352.0
MSI,ok,True,True,True,True,True,forecast_icc,,76352217088.0
MSCI,ok,True,True,True,True,True,forecast_icc,,40637116416.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,52929564672.0
NTAP,ok,True,True,True,True,True,forecast_icc,,38920425472.0
NFLX,ok,True,True,True,True,True,forecast_icc,,305466605568.0
NEM,ok,True,True,True,True,True,forecast_icc,,129656840192.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15920876544.0
NWS,ok,True,True,True,True,True,forecast_icc,,17614815232.0
NEE,ok,True,True,True,True,True,forecast_icc,,166106447872.0
NKE,ok,True,True,True,True,True,forecast_icc,,53554302976.0
NI,ok,True,True,True,True,True,forecast_icc,,19431776256.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17509097472.0
NSC,ok,True,True,True,True,True,forecast_icc,,69419712512.0
NTRS,ok,True,True,True,True,True,forecast_icc,,32739911680.0
NOC,ok,True,True,True,True,True,forecast_icc,,74818912256.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6538834944.0
NRG,ok,True,True,True,True,True,forecast_icc,,21710538752.0
NUE,ok,True,True,True,True,True,forecast_icc,,54994665472.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5490544738304.0
NVR,ok,True,True,True,True,True,forecast_icc,,16574955520.0
NXPI,ok,True,True,True,True,True,forecast_icc,,58605477888.0
ORLY,ok,True,True,True,True,True,forecast_icc,,67046666240.0
OXY,ok,True,True,True,True,True,forecast_icc,,57229238272.0
ODFL,ok,True,True,True,True,True,forecast_icc,,36469317632.0
OMC,ok,True,True,True,True,True,forecast_icc,,20737810432.0
ON,ok,True,True,True,True,True,forecast_icc,,27921932288.0
OKE,ok,True,True,True,True,True,forecast_icc,,57871568896.0
ORCL,ok,True,True,True,True,True,forecast_icc,,449206222848.0
OTIS,ok,True,True,True,True,True,forecast_icc,,25367803904.0
PCAR,ok,True,True,True,True,True,forecast_icc,,60389855232.0
PKG,ok,True,True,True,True,True,forecast_icc,,21233014784.0
PLTR,ok,True,True,True,True,True,forecast_icc,,439975968768.0
PANW,ok,True,True,True,True,True,forecast_icc,,304099688448.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11118482432.0
PH,ok,True,True,True,True,True,forecast_icc,,120837128192.0
PAYX,ok,True,True,True,True,True,forecast_icc,,40941314048.0
PYPL,ok,True,True,True,True,True,forecast_icc,,45014347776.0
PNR,ok,True,True,True,True,True,forecast_icc,,8902488064.0
PEP,ok,True,True,True,True,True,forecast_icc,,177019928576.0
PFE,ok,True,True,True,True,True,forecast_icc,,158108942336.0
PCG,ok,True,True,True,True,True,forecast_icc,,38850625536.0
PM,ok,True,True,True,True,True,forecast_icc,,292208836608.0
PSX,ok,True,True,True,True,True,forecast_icc,,104944738304.0
PNW,ok,True,True,True,True,True,forecast_icc,,11308913664.0
PNC,ok,True,True,True,True,True,forecast_icc,,93053616128.0
PPG,ok,True,True,True,True,True,forecast_icc,,23325939712.0
PPL,ok,True,True,True,True,True,forecast_icc,,24871606272.0
PFG,ok,True,True,True,True,True,forecast_icc,,24936767488.0
PG,ok,True,True,True,True,True,forecast_icc,,339295993856.0
PGR,ok,True,True,True,True,True,forecast_icc,,123184095232.0
PLD,ok,True,True,True,True,True,forecast_icc,,132029456384.0
PRU,ok,True,True,True,True,True,forecast_icc,,40892850176.0
PEG,ok,True,True,True,True,True,forecast_icc,,34545491968.0
PTC,ok,True,True,True,True,True,forecast_icc,,14678727680.0
PSA,ok,True,True,True,True,True,forecast_icc,,55433469952.0
PHM,ok,True,True,True,True,True,forecast_icc,,22662162432.0
PWR,ok,True,True,True,True,True,forecast_icc,,96612163584.0
QCOM,ok,True,True,True,True,True,forecast_icc,,207449374720.0
DGX,ok,True,True,True,True,True,forecast_icc,,27028228096.0
Q,ok,True,True,True,True,True,forecast_icc,,25485785088.0
RL,ok,True,True,True,True,True,forecast_icc,,20247236608.0
RJF,ok,True,True,True,True,True,forecast_icc,,31733000192.0
RDDT,ok,True,True,True,True,True,forecast_icc,,30539098112.0
RTX,ok,True,True,True,True,True,forecast_icc,,261923307520.0
O,ok,True,True,True,True,True,forecast_icc,,53603254272.0
REG,ok,True,True,True,True,True,forecast_icc,,13633031168.0
REGN,ok,True,True,True,True,True,forecast_icc,,82175582208.0
RF,ok,True,True,True,True,True,forecast_icc,,24322586624.0
RSG,ok,True,True,True,True,True,forecast_icc,,65508143104.0
RMD,ok,True,True,True,True,True,forecast_icc,,32256258048.0
RVTY,ok,True,True,True,True,True,forecast_icc,,16022690816.0
HOOD,ok,True,True,True,True,True,forecast_icc,,110856847360.0
ROK,ok,True,True,True,True,True,forecast_icc,,47279190016.0
ROL,ok,True,True,True,True,True,forecast_icc,,15565052928.0
ROP,ok,True,True,True,True,True,forecast_icc,,36138377216.0
ROST,ok,True,True,True,True,True,forecast_icc,,74180624384.0
RCL,ok,True,True,True,True,True,forecast_icc,,66929881088.0
SPGI,ok,True,True,True,True,True,forecast_icc,,119237754880.0
CRM,ok,True,True,True,True,True,forecast_icc,,194573664256.0
SNDK,ok,True,True,True,True,True,forecast_icc,,258669674496.0
SBAC,ok,True,True,True,True,True,forecast_icc,,18701211648.0
SLB,ok,True,True,True,True,True,forecast_icc,,76819251200.0
STX,ok,True,True,True,True,True,forecast_icc,,199497580544.0
SRE,ok,True,True,True,True,True,forecast_icc,,53096706048.0
NOW,ok,True,True,True,True,True,forecast_icc,,142342111232.0
SHW,ok,True,True,True,True,True,forecast_icc,,78000619520.0
SPG,ok,True,True,True,True,True,forecast_icc,,77815218176.0
SWKS,ok,True,True,True,True,True,forecast_icc,,13352954880.0
SJM,ok,True,True,True,True,True,forecast_icc,,12805962752.0
SW,ok,True,True,True,True,True,forecast_icc,,23818586112.0
SNA,ok,True,True,True,True,True,forecast_icc,,19126104064.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15122675712.0
SO,ok,True,True,True,True,True,forecast_icc,,98310021120.0
LUV,ok,True,True,True,True,True,forecast_icc,,20434227200.0
SWK,ok,True,True,True,True,True,forecast_icc,,13392155648.0
SBUX,ok,True,True,True,True,True,forecast_icc,,108186001408.0
STT,ok,True,True,True,True,True,forecast_icc,,50655002624.0
STLD,ok,True,True,True,True,True,forecast_icc,,32964030464.0
STE,ok,True,True,True,True,True,forecast_icc,,20179597312.0
SYK,ok,True,True,True,True,True,forecast_icc,,105171894272.0
SMCI,ok,True,True,True,True,True,forecast_icc,,27066974208.0
SYF,ok,True,True,True,True,True,forecast_icc,,24402812928.0
SNPS,ok,True,True,True,True,True,forecast_icc,,77009182720.0
SYY,ok,True,True,True,True,True,forecast_icc,,37612539904.0
TMUS,ok,True,True,True,True,True,forecast_icc,,177280450560.0
TROW,ok,True,True,True,True,True,forecast_icc,,22319237120.0
TTWO,ok,True,True,True,False,True,forecast_icc,,39250935808.0
