ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACIU,ok,True,True,True,False,True,forecast_icc,,261558080.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5266834432.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4181044736.0
ACM,ok,True,True,True,True,True,forecast_icc,,7943143424.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5876303360.0
ACN,ok,True,True,True,True,True,forecast_icc,,105823141888.0
ACNB,ok,True,True,True,True,True,forecast_icc,,652807808.0
ACNT,ok,True,True,True,False,True,forecast_icc,,136222928.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,186712944.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7494164.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,652447488.0
ACR,ok,True,True,True,False,True,forecast_icc,,105825536.0
ACRE,ok,True,True,True,False,True,forecast_icc,,256877552.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,928089024.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,87743544.0
ACT,ok,True,True,True,True,True,forecast_icc,,6879682560.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,455730400.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,25214910.0
ACU,ok,True,True,True,True,True,forecast_icc,,240879104.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,280172960.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1295634944.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6188743.0
AD,ok,True,True,True,True,True,forecast_icc,,3031087104.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290375008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,267594016.0
ADAM,ok,True,True,True,True,True,forecast_icc,,905988224.0
ADBE,ok,True,True,True,True,True,forecast_icc,,104598159360.0
ADC,ok,True,True,True,True,True,forecast_icc,,9255985152.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,131497720.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3090049792.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,14347958.0
ADI,ok,True,True,True,True,True,forecast_icc,,183451598848.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1552899328.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,14311100.0
ADM,ok,True,True,True,True,True,forecast_icc,,39737565184.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2136813824.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1527492736.0
ADP,ok,True,True,True,True,True,forecast_icc,,106986831872.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3919673856.0
ADSE,ok,True,True,True,False,True,forecast_icc,,900805440.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,52108533760.0
ADT,ok,True,True,True,True,True,forecast_icc,,5274637312.0
ADTN,ok,True,True,True,False,True,forecast_icc,,659999424.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,553980736.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2205995008.0
ADV,ok,True,True,True,False,True,forecast_icc,,434489760.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,14406600.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7341895.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315778176.0
AEBI,ok,True,True,True,True,True,forecast_icc,,937447232.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,84587896.0
AEE,ok,True,True,True,True,True,forecast_icc,,30361399296.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,367442880.0
AEG,ok,True,True,True,True,True,forecast_icc,,13913776128.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,6455458.0
AEHR,ok,True,True,True,False,True,forecast_icc,,4020470528.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,69623536.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12593059840.0
AEM,ok,True,True,True,True,True,forecast_icc,,94659846144.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1522197.0
AENT,ok,True,True,True,True,True,forecast_icc,,281794240.0
AEO,ok,True,True,True,True,True,forecast_icc,,2739823872.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,12221284.0
AEP,ok,True,True,True,True,True,forecast_icc,,68784611328.0
AER,ok,True,True,True,True,True,forecast_icc,,23517878272.0
AERO,ok,True,True,True,True,True,forecast_icc,,2159370496.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38149188.0
AES,ok,True,True,True,True,True,forecast_icc,,10516085760.0
AESI,ok,True,True,True,False,True,forecast_icc,,1580055552.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,206734256.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1465912192.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,570281984.0
AEYE,ok,True,True,True,False,True,forecast_icc,,92512800.0
AFBI,failed,False,True,False,False,False,,missing_price,140182352.0
AFCG,ok,True,True,True,True,True,forecast_icc,,78463184.0
AFG,ok,True,True,True,True,True,forecast_icc,,12072536064.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,True,True,True,True,forecast_icc,,61028519936.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,283120064.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24635138048.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1239183104.0
AG,ok,True,True,True,True,True,forecast_icc,,9108909056.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1551287040.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,330404256.0
AGCO,ok,True,True,True,True,True,forecast_icc,,6894623232.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,326223168.0
AGEN,ok,True,True,True,True,True,forecast_icc,,338922848.0
AGI,ok,True,True,True,True,True,forecast_icc,,13772088320.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,40618296.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2053744768.0
AGL,ok,True,True,True,False,True,forecast_icc,,1601881472.0
AGM,ok,True,True,True,True,True,forecast_icc,,2486796032.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1747366784.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,676174656.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2195249.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12945458176.0
AGNT,ok,True,True,True,False,True,forecast_icc,,733647744.0
AGO,ok,True,True,True,True,True,forecast_icc,,3321749504.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,118739096.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1415661184.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6437024.0
AGX,ok,True,True,True,True,True,forecast_icc,,7753064448.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3157920000.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,776441344.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,895255872.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,44587500.0
AHR,ok,True,True,True,True,True,forecast_icc,,11863492608.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,641632576.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21849246.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1534284416.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,414852544.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,94214536.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,334510848.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6322843.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,19004136.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,65751128.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17102444.0
AIFU,ok,True,True,True,False,True,forecast_icc,,81478456.0
AIG,ok,True,True,True,True,True,forecast_icc,,39802630144.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20962784.0
AII,ok,True,True,True,True,True,forecast_icc,,494929984.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196950896.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,470001376.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1267054208.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6484700.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10337702.0
AIN,ok,True,True,True,False,True,forecast_icc,,1779438464.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,911601344.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,49960800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,401335488.0
AIP,ok,True,True,True,False,True,forecast_icc,,1268615808.0
AIR,ok,True,True,True,True,True,forecast_icc,,5999372288.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8649884.0
AIRG,ok,True,True,True,False,True,forecast_icc,,68575968.0
AIRI,ok,True,True,True,False,True,forecast_icc,,11884112.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,390208128.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,283372096.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,194296576.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,78923848.0
AISP,ok,True,True,True,True,True,forecast_icc,,70256704.0
AIT,ok,True,True,True,True,True,forecast_icc,,13004239872.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,404197856.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,26710190.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,667242.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13814108160.0
AJG,ok,True,True,True,True,True,forecast_icc,,63664848896.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,116999832.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16556152832.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2628487.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,236039104.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3806791168.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4743896064.0
AKR,ok,True,True,True,True,True,forecast_icc,,3069004032.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1390487552.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,13826489.0
ALAB,ok,True,True,True,True,True,forecast_icc,,52642320384.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12860446.0
ALB,ok,True,True,True,True,True,forecast_icc,,15660451840.0
ALC,ok,True,True,True,True,True,forecast_icc,,35554070528.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,292588032.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321680672.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,93505952.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,246761792.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389562496.0
ALG,ok,True,True,True,True,True,forecast_icc,,1938226176.0
ALGM,ok,True,True,True,True,True,forecast_icc,,7342376448.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11928302592.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,42213212.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2233494528.0
ALH,ok,True,True,True,True,True,forecast_icc,,4770937856.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2744366848.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86002640.0
ALIT,ok,True,True,True,False,True,forecast_icc,,637058880.0
ALK,ok,True,True,True,False,True,forecast_icc,,4733088256.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8300926464.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2153811456.0
ALL,ok,True,True,True,True,True,forecast_icc,,66033852416.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13591429120.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,700663744.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,21479478.0
ALLT,ok,True,True,True,True,True,forecast_icc,,385024800.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13272231936.0
ALM,ok,True,True,True,True,True,forecast_icc,,4500299776.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2287185664.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3220348672.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,294166752.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1848200704.0
ALNY,ok,True,True,True,True,True,forecast_icc,,30590103552.0
ALOT,ok,True,True,True,False,True,forecast_icc,,226453872.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373686784.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,931333120.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,3826691.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,49187936.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146445744.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2727943936.0
ALRS,ok,True,True,True,True,True,forecast_icc,,836748736.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10359414784.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,577717568.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,218868032.0
ALTI,ok,True,True,True,False,True,forecast_icc,,608179392.0
ALTO,ok,True,True,True,True,True,forecast_icc,,328890272.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,364765600.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8808972288.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1335968384.0
ALX,ok,True,True,True,True,True,forecast_icc,,1369162240.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,287616128.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7283118.0
AM,ok,True,True,True,True,True,forecast_icc,,10770353152.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1500389376.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103032192.0
AMAT,ok,True,True,True,True,True,forecast_icc,,408357175296.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3282217472.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5969825.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3036347904.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1523867520.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,116901312.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2124399104.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,121137952.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21203173376.0
AMCX,ok,True,True,True,False,True,forecast_icc,,492524640.0
AMD,ok,True,True,True,True,True,forecast_icc,,790754623488.0
AME,ok,True,True,True,True,True,forecast_icc,,57313021952.0
AMG,ok,True,True,True,True,True,forecast_icc,,9602641920.0
AMGN,ok,True,True,True,True,True,forecast_icc,,230076481536.0
AMH,ok,True,True,True,True,True,forecast_icc,,13803082752.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,5991335.0
AMKR,ok,True,True,True,True,True,forecast_icc,,13625134080.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3912063232.0
AMN,ok,True,True,True,True,True,forecast_icc,,1337734016.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,21555990.0
AMP,ok,True,True,True,True,True,forecast_icc,,49653866496.0
AMPG,ok,True,True,True,False,True,forecast_icc,,106054920.0
AMPH,ok,True,True,True,True,True,forecast_icc,,907759744.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1669676416.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1564523520.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,199820080.0
AMR,ok,True,True,True,False,True,forecast_icc,,2148337408.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1352657792.0
AMRN,ok,True,True,True,False,True,forecast_icc,,298465632.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6335504896.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,24409290752.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,10041500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1502675328.0
AMSF,ok,True,True,True,True,True,forecast_icc,,491761632.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,11207253.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6189609.0
AMT,ok,True,True,True,True,True,forecast_icc,,80298901504.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1142776192.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,70907264.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5122409472.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,134235440.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,207506848.0
AMX,ok,True,True,True,True,True,forecast_icc,,70872276992.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1480672.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2798509096960.0
AN,ok,True,True,True,True,True,forecast_icc,,6509672448.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1746604288.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2339557632.0
ANDG,ok,True,True,True,True,True,forecast_icc,,5146222592.0
ANET,ok,True,True,True,True,True,forecast_icc,,243643383808.0
ANF,ok,True,True,True,True,True,forecast_icc,,4593350144.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30276458.0
ANGI,ok,True,True,True,False,True,forecast_icc,,187775456.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,653878336.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,905768128.0
ANIK,ok,True,True,True,False,True,forecast_icc,,288670560.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1765731072.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,116699112.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,911874752.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112585000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,865088640.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64333480.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1339332992.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,476131328.0
ANTA,ok,True,True,True,True,True,forecast_icc,,92935512.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,225285328.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,76691072.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,16721151.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1121950720.0
AOMR,ok,True,True,True,True,True,forecast_icc,,219747184.0
AON,ok,True,True,True,True,True,forecast_icc,,72801452032.0
AORT,ok,True,True,True,False,True,forecast_icc,,1409054720.0
AOS,ok,True,True,True,True,True,forecast_icc,,8271395840.0
AOSL,ok,True,True,True,False,True,forecast_icc,,849401408.0
AOUT,ok,True,True,True,False,True,forecast_icc,,145495552.0
AP,failed,True,True,False,False,False,,missing_positive_eps,185307824.0
APA,ok,True,True,True,True,True,forecast_icc,,14842642432.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82194760.0
APAM,ok,True,True,True,True,True,forecast_icc,,2958421248.0
APC,ok,True,True,True,True,True,forecast_icc,,1531677568.0
APD,ok,True,True,True,False,True,forecast_icc,,67524935680.0
APEI,ok,True,True,True,True,True,forecast_icc,,817896000.0
APG,ok,True,True,True,False,True,forecast_icc,,18487816192.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10185298944.0
APH,ok,True,True,True,True,True,forecast_icc,,196747182080.0
API,ok,True,True,True,True,True,forecast_icc,,376246528.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8207561728.0
APLE,ok,True,True,True,True,True,forecast_icc,,3793849088.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,69273584.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197989072.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1266775424.0
APO,ok,True,True,True,True,True,forecast_icc,,79044206592.0
APOG,ok,True,True,True,True,True,forecast_icc,,860817152.0
APP,ok,True,True,True,True,True,forecast_icc,,103220781056.0
APPF,ok,True,True,True,True,True,forecast_icc,,7223295488.0
APPN,ok,True,True,True,False,True,forecast_icc,,2609393408.0
APPS,ok,True,True,True,False,True,forecast_icc,,1466716928.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8461243.0
APT,ok,True,True,True,True,True,forecast_icc,,54909456.0
APTV,ok,True,True,True,True,True,forecast_icc,,10090979328.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146894032.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,6036472.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4402040.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61436360.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,131005712.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,7103141.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9420538.0
AQN,ok,True,True,True,True,True,forecast_icc,,4457732096.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,542210368.0
AR,ok,True,True,True,True,True,forecast_icc,,11387541504.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12994990.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,37621532.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7553000.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,99836896.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41709456.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3102591488.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357676576.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178792016.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1622105472.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,233353392.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,296459424.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1541631744.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1012095296.0
ARE,ok,True,True,True,False,True,forecast_icc,,7888847872.0
AREC,ok,True,True,True,False,True,forecast_icc,,286683008.0
AREN,ok,True,True,True,True,True,forecast_icc,,48086760.0
ARES,ok,True,True,True,True,True,forecast_icc,,46280777728.0
ARGX,ok,True,True,True,True,True,forecast_icc,,61751836672.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1419646848.0
ARI,ok,True,True,True,True,True,forecast_icc,,874406528.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3631115776.0
ARKO,ok,True,True,True,True,True,forecast_icc,,529516576.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,19761740.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,240826960.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1439865984.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3302671360.0
ARM,ok,True,True,True,True,True,forecast_icc,,270545403904.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15949315072.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,167401280.0
