ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
DRI,ok,True,True,True,True,True,forecast_icc,,23473625088.0
DDOG,ok,True,True,True,True,True,forecast_icc,,84741701632.0
DVA,ok,True,True,True,True,True,forecast_icc,,11681141760.0
DECK,ok,True,True,True,True,True,forecast_icc,,10855055360.0
DE,ok,True,True,True,True,True,forecast_icc,,184863277056.0
DELL,ok,True,True,True,True,True,forecast_icc,,374112223232.0
DAL,ok,True,True,True,True,True,forecast_icc,,52234997760.0
DVN,ok,True,True,True,True,True,forecast_icc,,53592002560.0
DXCM,ok,True,True,True,True,True,forecast_icc,,33181331456.0
FANG,ok,True,True,True,True,True,forecast_icc,,55147094016.0
DLR,ok,True,True,True,True,True,forecast_icc,,69588312064.0
DG,ok,True,True,True,True,True,forecast_icc,,27566065664.0
DLTR,ok,True,True,True,True,True,forecast_icc,,21464907776.0
D,ok,True,True,True,True,True,forecast_icc,,56544722944.0
DPZ,ok,True,True,True,True,True,forecast_icc,,9846778880.0
DASH,ok,True,True,True,True,True,forecast_icc,,84302446592.0
DOV,ok,True,True,True,True,True,forecast_icc,,25486886912.0
DOW,ok,True,True,True,False,True,forecast_icc,,21301827584.0
DHI,ok,True,True,True,True,True,forecast_icc,,39264468992.0
DTE,ok,True,True,True,True,True,forecast_icc,,27143008256.0
DUK,ok,True,True,True,True,True,forecast_icc,,92425904128.0
DD,ok,True,True,True,True,True,forecast_icc,,17347620864.0
ETN,ok,True,True,True,True,True,forecast_icc,,159034261504.0
EBAY,ok,True,True,True,True,True,forecast_icc,,50240499712.0
ECHO,ok,True,True,True,False,True,forecast_icc,,27329368064.0
ECL,ok,True,True,True,True,True,forecast_icc,,76159672320.0
EIX,ok,True,True,True,True,True,forecast_icc,,21357176832.0
EW,ok,True,True,True,True,True,forecast_icc,,50867298304.0
ELV,ok,True,True,True,True,True,forecast_icc,,89840279552.0
EME,ok,True,True,True,True,True,forecast_icc,,32167585792.0
EMR,ok,True,True,True,True,True,forecast_icc,,82219712512.0
ETR,ok,True,True,True,True,True,forecast_icc,,49359187968.0
EOG,ok,True,True,True,True,True,forecast_icc,,76303261696.0
EQT,ok,True,True,True,True,True,forecast_icc,,31494731776.0
EFX,ok,True,True,True,True,True,forecast_icc,,18935040000.0
EQIX,ok,True,True,True,True,True,forecast_icc,,101231222784.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12779120640.0
ESS,ok,True,True,True,True,True,forecast_icc,,18667024384.0
EL,ok,True,True,True,True,True,forecast_icc,,33958412288.0
EG,ok,True,True,True,True,True,forecast_icc,,14574840832.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18639048704.0
ES,ok,True,True,True,True,True,forecast_icc,,25986789376.0
EXC,ok,True,True,True,True,True,forecast_icc,,43930025984.0
EXE,ok,True,True,True,True,True,forecast_icc,,20448731136.0
EXPE,ok,True,True,True,True,True,forecast_icc,,34152282112.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24578627584.0
EXR,ok,True,True,True,True,True,forecast_icc,,30684274688.0
XOM,ok,True,True,True,True,True,forecast_icc,,671351898112.0
FFIV,ok,True,True,True,True,True,forecast_icc,,24611305472.0
FDS,ok,True,True,True,True,True,forecast_icc,,9917452288.0
FICO,ok,True,True,True,True,True,forecast_icc,,20869795840.0
FAST,ok,True,True,True,True,True,forecast_icc,,56433934336.0
FRT,ok,True,True,True,True,True,forecast_icc,,9769873408.0
FDX,ok,True,True,True,True,True,forecast_icc,,72392753152.0
FDXF,ok,True,True,True,True,True,forecast_icc,,18296532992.0
FERG,ok,True,True,True,True,True,forecast_icc,,41449177088.0
FIS,ok,True,True,True,True,True,forecast_icc,,18787166208.0
FITB,ok,True,True,True,True,True,forecast_icc,,48310165504.0
FSLR,ok,True,True,True,True,True,forecast_icc,,21618624512.0
FE,ok,True,True,True,True,True,forecast_icc,,26461204480.0
FISV,ok,True,True,True,False,True,forecast_icc,,26216099840.0
FLEX,ok,True,True,True,True,True,forecast_icc,,40272310272.0
F,ok,True,True,True,False,True,forecast_icc,,54271176704.0
FTNT,ok,True,True,True,True,True,forecast_icc,,126624309248.0
FTV,ok,True,True,True,True,True,forecast_icc,,16632079360.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27320029184.0
FOX,ok,True,True,True,True,True,forecast_icc,,24566161408.0
BEN,ok,True,True,True,True,True,forecast_icc,,16802103296.0
FCX,ok,True,True,True,True,True,forecast_icc,,101741838336.0
GRMN,ok,True,True,True,True,True,forecast_icc,,53101948928.0
IT,ok,True,True,True,True,True,forecast_icc,,11859378176.0
GE,ok,True,True,True,True,True,forecast_icc,,325244715008.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29108920320.0
GEV,ok,True,True,True,True,True,forecast_icc,,246339928064.0
GEN,ok,True,True,True,True,True,forecast_icc,,18083313664.0
GNRC,ok,True,True,True,True,True,forecast_icc,,12227888128.0
GD,ok,True,True,True,True,True,forecast_icc,,96304832512.0
GIS,ok,True,True,True,False,True,forecast_icc,,19599515648.0
GM,ok,True,True,True,True,True,forecast_icc,,78343593984.0
GPC,ok,True,True,True,True,True,forecast_icc,,18043086848.0
GILD,ok,True,True,True,False,True,forecast_icc,,187096842240.0
GPN,ok,True,True,True,True,True,forecast_icc,,22598410240.0
GL,ok,True,True,True,True,True,forecast_icc,,13238085632.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12430472192.0
GS,ok,True,True,True,True,True,forecast_icc,,277040824320.0
HAL,ok,True,True,True,True,True,forecast_icc,,28351424512.0
HIG,ok,True,True,True,True,True,forecast_icc,,36063899648.0
HAS,ok,True,True,True,True,True,forecast_icc,,12519106560.0
HCA,ok,True,True,True,True,True,forecast_icc,,92887810048.0
DOC,ok,True,True,True,True,True,forecast_icc,,14533419008.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9477413888.0
HSY,ok,True,True,True,True,True,forecast_icc,,33821816832.0
HPE,ok,True,True,True,True,True,forecast_icc,,81028456448.0
HLT,ok,True,True,True,True,True,forecast_icc,,68091142144.0
HD,ok,True,True,True,True,True,forecast_icc,,301811105792.0
HONA,ok,True,True,True,True,True,forecast_icc,,52972310528.0
HON,ok,True,True,True,True,True,forecast_icc,,65444941824.0
HRL,ok,True,True,True,True,True,forecast_icc,,11425282048.0
HST,ok,True,True,True,True,True,forecast_icc,,15214509056.0
HWM,ok,True,True,True,True,True,forecast_icc,,90033405952.0
HPQ,ok,True,True,True,True,True,forecast_icc,,31256074240.0
HUBB,ok,True,True,True,True,True,forecast_icc,,23416981504.0
HUM,ok,True,True,True,True,True,forecast_icc,,46173278208.0
HBAN,ok,True,True,True,True,True,forecast_icc,,32084187136.0
HII,ok,True,True,True,True,True,forecast_icc,,10920591360.0
IBM,ok,True,True,True,True,True,forecast_icc,,223992446976.0
IEX,ok,True,True,True,True,True,forecast_icc,,16357707776.0
IDXX,ok,True,True,True,True,True,forecast_icc,,39901061120.0
ITW,ok,True,True,True,True,True,forecast_icc,,76186853376.0
INCY,ok,True,True,True,True,True,forecast_icc,,25868285952.0
IR,ok,True,True,True,True,True,forecast_icc,,28188157952.0
PODD,ok,True,True,True,True,True,forecast_icc,,9817086976.0
INTC,ok,True,True,True,False,True,forecast_icc,,575128272896.0
IBKR,ok,True,True,True,True,True,forecast_icc,,150583214080.0
ICE,ok,True,True,True,True,True,forecast_icc,,86061776896.0
IFF,ok,True,True,True,False,True,forecast_icc,,21664784384.0
IP,ok,True,True,True,False,True,forecast_icc,,18826209280.0
INTU,ok,True,True,True,True,True,forecast_icc,,83679608832.0
ISRG,ok,True,True,True,True,True,forecast_icc,,137413967872.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13342123008.0
INVH,ok,True,True,True,True,True,forecast_icc,,16035420160.0
IQV,ok,True,True,True,True,True,forecast_icc,,44349825024.0
IRM,ok,True,True,True,True,True,forecast_icc,,33938120704.0
JBHT,ok,True,True,True,True,True,forecast_icc,,22239057920.0
JBL,ok,True,True,True,True,True,forecast_icc,,31010691072.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10952291328.0
J,ok,True,True,True,True,True,forecast_icc,,16872286208.0
JNJ,ok,True,True,True,True,True,forecast_icc,,651202789376.0
JCI,ok,True,True,True,True,True,forecast_icc,,85445885952.0
JPM,ok,True,True,True,True,True,forecast_icc,,928531021824.0
KVUE,ok,True,True,True,True,True,forecast_icc,,34324224000.0
KDP,ok,True,True,True,True,True,forecast_icc,,42770759680.0
KEY,ok,True,True,True,True,True,forecast_icc,,22356344832.0
KEYS,ok,True,True,True,True,True,forecast_icc,,56425922560.0
KMB,ok,True,True,True,True,True,forecast_icc,,32655937536.0
KIM,ok,True,True,True,True,True,forecast_icc,,15139716096.0
KMI,ok,True,True,True,True,True,forecast_icc,,69721178112.0
KKR,ok,True,True,True,True,True,forecast_icc,,90687356928.0
KLAC,ok,True,True,True,True,True,forecast_icc,,220780281856.0
KHC,ok,True,True,True,False,True,forecast_icc,,29325420544.0
KR,ok,True,True,True,True,True,forecast_icc,,36207001600.0
LHX,ok,True,True,True,True,True,forecast_icc,,46639316992.0
LH,ok,True,True,True,True,True,forecast_icc,,26173403136.0
LRCX,ok,True,True,True,True,True,forecast_icc,,336993255424.0
LVS,ok,True,True,True,True,True,forecast_icc,,26342006784.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16434460672.0
LEN,ok,True,True,True,True,True,forecast_icc,,19199342592.0
LII,ok,True,True,True,True,True,forecast_icc,,12410047488.0
LLY,ok,True,True,True,True,True,forecast_icc,,1027678404608.0
LIN,ok,True,True,True,True,True,forecast_icc,,211350192128.0
LYV,ok,True,True,True,False,True,forecast_icc,,39216402432.0
LMT,ok,True,True,True,True,True,forecast_icc,,124186198016.0
L,ok,True,True,True,True,True,forecast_icc,,22151786496.0
LOW,ok,True,True,True,True,True,forecast_icc,,108951076864.0
LULU,ok,True,True,True,True,True,forecast_icc,,11003468800.0
LITE,ok,True,True,True,False,True,forecast_icc,,80156819456.0
LYB,ok,True,True,True,False,True,forecast_icc,,20755187712.0
MTB,ok,True,True,True,True,True,forecast_icc,,32690063360.0
MPC,ok,True,True,True,True,True,forecast_icc,,118496813056.0
MAR,ok,True,True,True,True,True,forecast_icc,,87095943168.0
MRSH,ok,True,True,True,True,True,forecast_icc,,83311542272.0
MLM,ok,True,True,True,True,True,forecast_icc,,35114823680.0
MRVL,ok,True,True,True,True,True,forecast_icc,,216372117504.0
MAS,ok,True,True,True,True,True,forecast_icc,,13454098432.0
MA,ok,True,True,True,True,True,forecast_icc,,495585067008.0
MKC,ok,True,True,True,True,True,forecast_icc,,13361922048.0
MCD,ok,True,True,True,True,True,forecast_icc,,175834759168.0
MCK,ok,True,True,True,True,True,forecast_icc,,102549381120.0
MDT,ok,True,True,True,True,True,forecast_icc,,118665617408.0
MRK,ok,True,True,True,True,True,forecast_icc,,363044274176.0
META,ok,True,True,True,True,True,forecast_icc,,1738188914688.0
MET,ok,True,True,True,True,True,forecast_icc,,61863677952.0
MTD,ok,True,True,True,True,True,forecast_icc,,28260364288.0
MGM,ok,True,True,True,True,True,forecast_icc,,9801661440.0
MCHP,ok,True,True,True,True,True,forecast_icc,,38455877632.0
MU,ok,True,True,True,True,True,forecast_icc,,1103981838336.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3696065511424.0
MAA,ok,True,True,True,True,True,forecast_icc,,14414842880.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,63107223552.0
TAP,ok,True,True,True,False,True,forecast_icc,,7286620160.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,79182151680.0
MPWR,ok,True,True,True,True,True,forecast_icc,,57476669440.0
MNST,ok,True,True,True,True,True,forecast_icc,,87197392896.0
MCO,ok,True,True,True,True,True,forecast_icc,,79988834304.0
MS,ok,True,True,True,True,True,forecast_icc,,319641649152.0
MOS,ok,True,True,True,False,True,forecast_icc,,8071370240.0
MSI,ok,True,True,True,True,True,forecast_icc,,76074188800.0
MSCI,ok,True,True,True,True,True,forecast_icc,,39946465280.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,51040219136.0
NTAP,ok,True,True,True,True,True,forecast_icc,,38678831104.0
NFLX,ok,True,True,True,True,True,forecast_icc,,313586286592.0
NEM,ok,True,True,True,True,True,forecast_icc,,131068780544.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16182918144.0
NWS,ok,True,True,True,True,True,forecast_icc,,17893437440.0
NEE,ok,True,True,True,True,True,forecast_icc,,169548316672.0
NKE,ok,True,True,True,True,True,forecast_icc,,53940015104.0
NI,ok,True,True,True,True,True,forecast_icc,,19618803712.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17363720192.0
NSC,ok,True,True,True,True,True,forecast_icc,,71643332608.0
NTRS,ok,True,True,True,True,True,forecast_icc,,32372172800.0
NOC,ok,True,True,True,True,True,forecast_icc,,74441023488.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6607713280.0
NRG,ok,True,True,True,True,True,forecast_icc,,22330660864.0
NUE,ok,True,True,True,True,True,forecast_icc,,60153819136.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5296402989056.0
NVR,ok,True,True,True,True,True,forecast_icc,,16717646848.0
NXPI,ok,True,True,True,True,True,forecast_icc,,57480822784.0
ORLY,ok,True,True,True,True,True,forecast_icc,,68672679936.0
OXY,ok,True,True,True,True,True,forecast_icc,,59268501504.0
ODFL,ok,True,True,True,True,True,forecast_icc,,36413165568.0
OMC,ok,True,True,True,True,True,forecast_icc,,21563590656.0
ON,ok,True,True,True,True,True,forecast_icc,,26590464000.0
OKE,ok,True,True,True,True,True,forecast_icc,,58766749696.0
ORCL,ok,True,True,True,True,True,forecast_icc,,455344390144.0
OTIS,ok,True,True,True,True,True,forecast_icc,,26151983104.0
PCAR,ok,True,True,True,True,True,forecast_icc,,61774192640.0
PKG,ok,True,True,True,True,True,forecast_icc,,20988887040.0
PLTR,ok,True,True,True,True,True,forecast_icc,,423515029504.0
PANW,ok,True,True,True,True,True,forecast_icc,,306799083520.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11915063296.0
PH,ok,True,True,True,True,True,forecast_icc,,116630462464.0
PAYX,ok,True,True,True,True,True,forecast_icc,,41475284992.0
PYPL,ok,True,True,True,True,True,forecast_icc,,45288095744.0
PNR,ok,True,True,True,True,True,forecast_icc,,8892912640.0
PEP,ok,True,True,True,True,True,forecast_icc,,182579560448.0
PFE,ok,True,True,True,True,True,forecast_icc,,157538975744.0
PCG,ok,True,True,True,True,True,forecast_icc,,29467670528.0
PM,ok,True,True,True,True,True,forecast_icc,,296884666368.0
PSX,ok,True,True,True,True,True,forecast_icc,,109940383744.0
PNW,ok,True,True,True,True,True,forecast_icc,,11585243136.0
PNC,ok,True,True,True,True,True,forecast_icc,,92558917632.0
PPG,ok,True,True,True,True,True,forecast_icc,,23441534976.0
PPL,ok,True,True,True,True,True,forecast_icc,,25285505024.0
PFG,ok,True,True,True,True,True,forecast_icc,,24823291904.0
PG,ok,True,True,True,True,True,forecast_icc,,342710321152.0
PGR,ok,True,True,True,True,True,forecast_icc,,125686120448.0
PLD,ok,True,True,True,True,True,forecast_icc,,131407306752.0
PRU,ok,True,True,True,True,True,forecast_icc,,40685850624.0
PEG,ok,True,True,True,True,True,forecast_icc,,35377856512.0
PTC,ok,True,True,True,True,True,forecast_icc,,14587582464.0
PSA,ok,True,True,True,True,True,forecast_icc,,56197697536.0
PHM,ok,True,True,True,True,True,forecast_icc,,22637398016.0
PWR,ok,True,True,True,True,True,forecast_icc,,92692709376.0
QCOM,ok,True,True,True,True,True,forecast_icc,,201553707008.0
DGX,ok,True,True,True,True,True,forecast_icc,,27311888384.0
Q,ok,True,True,True,True,True,forecast_icc,,24504596480.0
RL,ok,True,True,True,True,True,forecast_icc,,19845652480.0
RJF,ok,True,True,True,True,True,forecast_icc,,31460216832.0
RDDT,ok,True,True,True,True,True,forecast_icc,,29403959296.0
RTX,ok,True,True,True,True,True,forecast_icc,,260845092864.0
O,ok,True,True,True,True,True,forecast_icc,,54237216768.0
REG,ok,True,True,True,True,True,forecast_icc,,13670423552.0
REGN,ok,True,True,True,True,True,forecast_icc,,81277820928.0
RF,ok,True,True,True,True,True,forecast_icc,,24262952960.0
RSG,ok,True,True,True,True,True,forecast_icc,,67039207424.0
RMD,ok,True,True,True,True,True,forecast_icc,,32950110208.0
RVTY,ok,True,True,True,True,True,forecast_icc,,16373071872.0
HOOD,ok,True,True,True,True,True,forecast_icc,,98728222720.0
ROK,ok,True,True,True,True,True,forecast_icc,,45627883520.0
ROL,ok,True,True,True,True,True,forecast_icc,,15877798912.0
ROP,ok,True,True,True,True,True,forecast_icc,,37064093696.0
ROST,ok,True,True,True,True,True,forecast_icc,,73612845056.0
RCL,ok,True,True,True,True,True,forecast_icc,,66793484288.0
SPGI,ok,True,True,True,True,True,forecast_icc,,119131627520.0
CRM,ok,True,True,True,True,True,forecast_icc,,199865548800.0
SNDK,ok,True,True,True,True,True,forecast_icc,,236377391104.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19215740928.0
SLB,ok,True,True,True,True,True,forecast_icc,,77294182400.0
STX,ok,True,True,True,True,True,forecast_icc,,182626140160.0
SRE,ok,True,True,True,True,True,forecast_icc,,53737529344.0
NOW,ok,True,True,True,True,True,forecast_icc,,143158870016.0
SHW,ok,True,True,True,True,True,forecast_icc,,77910802432.0
SPG,ok,True,True,True,True,True,forecast_icc,,77621616640.0
SWKS,ok,True,True,True,True,True,forecast_icc,,13741174784.0
SJM,ok,True,True,True,True,True,forecast_icc,,13219368960.0
SW,ok,True,True,True,True,True,forecast_icc,,23855302656.0
SNA,ok,True,True,True,True,True,forecast_icc,,19222833152.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14899682304.0
SO,ok,True,True,True,True,True,forecast_icc,,99805495296.0
LUV,ok,True,True,True,True,True,forecast_icc,,19734659072.0
SWK,ok,True,True,True,True,True,forecast_icc,,13458603008.0
SBUX,ok,True,True,True,True,True,forecast_icc,,110203797504.0
STT,ok,True,True,True,True,True,forecast_icc,,50289651712.0
STLD,ok,True,True,True,True,True,forecast_icc,,35165548544.0
STE,ok,True,True,True,True,True,forecast_icc,,20283922432.0
SYK,ok,True,True,True,True,True,forecast_icc,,107450318848.0
SMCI,ok,True,True,True,True,True,forecast_icc,,26508552192.0
SYF,ok,True,True,True,True,True,forecast_icc,,24210845696.0
SNPS,ok,True,True,True,True,True,forecast_icc,,73046138880.0
SYY,ok,True,True,True,True,True,forecast_icc,,37938647040.0
TMUS,ok,True,True,True,True,True,forecast_icc,,178546180096.0
TROW,ok,True,True,True,True,True,forecast_icc,,21937401856.0
TTWO,ok,True,True,True,False,True,forecast_icc,,39381819392.0
TPR,ok,True,True,True,True,True,forecast_icc,,23137411072.0
