ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
GE,ok,True,True,True,True,True,forecast_icc,,394444079104
GEHC,ok,True,True,True,True,True,forecast_icc,,29824980992
GEV,ok,True,True,True,True,True,forecast_icc,,299114921984
GEN,ok,True,True,True,True,True,forecast_icc,,16066911232
GNRC,ok,True,True,True,True,True,forecast_icc,,14873760768
GD,ok,True,True,True,True,True,forecast_icc,,101016494080
GIS,ok,True,True,True,True,True,forecast_icc,,20050403328
GM,ok,True,True,True,True,True,forecast_icc,,68526555136
GPC,ok,True,True,True,True,True,forecast_icc,,18443419648
GILD,ok,True,True,True,True,True,forecast_icc,,162980888576
GPN,ok,True,True,True,True,True,forecast_icc,,21508726784
GL,ok,True,True,True,True,True,forecast_icc,,14014103552
GDDY,ok,True,True,True,True,True,forecast_icc,,11719596032
GS,ok,True,True,True,True,True,forecast_icc,,301202571264
HAL,ok,True,True,True,True,True,forecast_icc,,27534708736
HIG,ok,True,True,True,True,True,forecast_icc,,37788934144
HAS,ok,True,True,True,False,True,forecast_icc,,11340478464
HCA,ok,True,True,True,True,True,forecast_icc,,91065237504
DOC,ok,True,True,True,True,True,forecast_icc,,15091396608
HSIC,ok,True,True,True,True,True,forecast_icc,,9845825536
HSY,ok,True,True,True,True,True,forecast_icc,,36945891328
HPE,ok,True,True,True,True,True,forecast_icc,,54596911104
HLT,ok,True,True,True,True,True,forecast_icc,,76972466176
HD,ok,True,True,True,True,True,forecast_icc,,356868063232
HONA,ok,True,True,True,True,True,forecast_icc,,78331658240
HON,ok,True,True,True,True,True,forecast_icc,,72825749504
HRL,ok,True,True,True,True,True,forecast_icc,,13757873152
HST,ok,True,True,True,True,True,forecast_icc,,16199442432
HWM,ok,True,True,True,True,True,forecast_icc,,108193071104
HPQ,ok,True,True,True,True,True,forecast_icc,,20055482368
HUBB,ok,True,True,True,True,True,forecast_icc,,25739229184
HUM,ok,True,True,True,True,True,forecast_icc,,47634403328
HBAN,ok,True,True,True,True,True,forecast_icc,,36204552192
HII,ok,True,True,True,True,True,forecast_icc,,11486274560
IBM,ok,True,True,True,True,True,forecast_icc,,272115580928
IEX,ok,True,True,True,True,True,forecast_icc,,16566050816
IDXX,ok,True,True,True,True,True,forecast_icc,,44000935936
ITW,ok,True,True,True,True,True,forecast_icc,,78473052160
INCY,ok,True,True,True,True,True,forecast_icc,,23346542592
IR,ok,True,True,True,True,True,forecast_icc,,31537833984
PODD,ok,True,True,True,True,True,forecast_icc,,11392653312
INTC,ok,True,True,True,False,True,forecast_icc,,604879060992
IBKR,ok,True,True,True,True,True,forecast_icc,,154915979264
ICE,ok,True,True,True,True,True,forecast_icc,,75207516160
IFF,ok,True,True,True,True,True,forecast_icc,,21402091520
IP,ok,True,True,True,False,True,forecast_icc,,20539963392
INTU,ok,True,True,True,True,True,forecast_icc,,75318411264
ISRG,ok,True,True,True,True,True,forecast_icc,,150876913664
IVZ,ok,True,True,True,False,True,forecast_icc,,11973442560
INVH,ok,True,True,True,True,True,forecast_icc,,18136102912
IQV,ok,True,True,True,True,True,forecast_icc,,34554974208
IRM,ok,True,True,True,True,True,forecast_icc,,34857992192
JBHT,ok,True,True,True,True,True,forecast_icc,,26953539584
JBL,ok,True,True,True,True,True,forecast_icc,,35763830784
JKHY,ok,True,True,True,True,True,forecast_icc,,10435228672
J,ok,True,True,True,True,True,forecast_icc,,15101363200
JNJ,ok,True,True,True,True,True,forecast_icc,,633194348544
JCI,ok,True,True,True,True,True,forecast_icc,,85879865344
JPM,ok,True,True,True,True,True,forecast_icc,,896216137728
KVUE,ok,True,True,True,True,True,forecast_icc,,38073774080
KDP,ok,True,True,True,True,True,forecast_icc,,45306630144
KEY,ok,True,True,True,True,True,forecast_icc,,24847067136
KEYS,ok,True,True,True,True,True,forecast_icc,,53637214208
KMB,ok,True,True,True,True,True,forecast_icc,,38080196608
KIM,ok,True,True,True,True,True,forecast_icc,,17075548160
KMI,ok,True,True,True,True,True,forecast_icc,,71327916032
KKR,ok,True,True,True,True,True,forecast_icc,,87500308480
KLAC,ok,True,True,True,True,True,forecast_icc,,307693125632
KHC,ok,True,True,True,False,True,forecast_icc,,30083180544
KR,ok,True,True,True,True,True,forecast_icc,,35668324352
LHX,ok,True,True,True,True,True,forecast_icc,,56274116608
LH,ok,True,True,True,True,True,forecast_icc,,23532361728
LRCX,ok,True,True,True,True,True,forecast_icc,,439463149568
LVS,ok,True,True,True,True,True,forecast_icc,,31137329152
LDOS,ok,True,True,True,True,True,forecast_icc,,13690489856
LEN,ok,True,True,True,True,True,forecast_icc,,21249359872
LII,ok,True,True,True,True,True,forecast_icc,,19837026304
LLY,ok,True,True,True,True,True,forecast_icc,,1082493829120
LIN,ok,True,True,True,True,True,forecast_icc,,252737536000
LYV,ok,True,True,True,False,True,forecast_icc,,43421880320
LMT,ok,True,True,True,True,True,forecast_icc,,125866975232
L,ok,True,True,True,True,True,forecast_icc,,23976189952
LOW,ok,True,True,True,True,True,forecast_icc,,127560859648
LULU,ok,True,True,True,True,True,forecast_icc,,13448190976
LITE,ok,True,True,True,True,True,forecast_icc,,56663298048
LYB,ok,True,True,True,False,True,forecast_icc,,17223794688
MTB,ok,True,True,True,True,True,forecast_icc,,34982797312
MPC,ok,True,True,True,True,True,forecast_icc,,77757325312
MAR,ok,True,True,True,True,True,forecast_icc,,98342674432
MRSH,ok,True,True,True,True,True,forecast_icc,,86019588096
MLM,ok,True,True,True,True,True,forecast_icc,,35992711168
MRVL,ok,True,True,True,True,True,forecast_icc,,214579691520
MAS,ok,True,True,True,True,True,forecast_icc,,16697558016
MA,ok,True,True,True,True,True,forecast_icc,,476596305920
MKC,ok,True,True,True,True,True,forecast_icc,,14370115584
MCD,ok,True,True,True,True,True,forecast_icc,,199389265920
MCK,ok,True,True,True,True,True,forecast_icc,,92058230784
MDT,ok,True,True,True,True,True,forecast_icc,,106486964224
MRK,ok,True,True,True,True,True,forecast_icc,,319990464512
META,ok,True,True,True,True,True,forecast_icc,,1479647035392
MET,ok,True,True,True,True,True,forecast_icc,,57947918336
MTD,ok,True,True,True,True,True,forecast_icc,,26440230912
MGM,ok,True,True,True,True,True,forecast_icc,,12050592768
MCHP,ok,True,True,True,True,True,forecast_icc,,45881589760
MU,ok,True,True,True,True,True,forecast_icc,,1101790838784
MSFT,ok,True,True,True,True,True,forecast_icc,,2900729528320
MAA,ok,True,True,True,True,True,forecast_icc,,16967055360
MRNA,failed,True,True,False,False,False,,missing_positive_eps,31647674368
TAP,ok,True,True,True,False,True,forecast_icc,,7460792832
MDLZ,ok,True,True,True,True,True,forecast_icc,,78187110400
MPWR,ok,True,True,True,True,True,forecast_icc,,63287304192
MNST,ok,True,True,True,True,True,forecast_icc,,95453593600
MCO,ok,True,True,True,True,True,forecast_icc,,85680537600
MS,ok,True,True,True,True,True,forecast_icc,,337428545536
MOS,ok,True,True,True,True,True,forecast_icc,,6716099584
MSI,ok,True,True,True,True,True,forecast_icc,,70159695872
MSCI,ok,True,True,True,True,True,forecast_icc,,43862736896
NDAQ,ok,True,True,True,True,True,forecast_icc,,47878684672
NTAP,ok,True,True,True,True,True,forecast_icc,,30204973056
NFLX,ok,True,True,True,True,True,forecast_icc,,326968508416
NEM,ok,True,True,True,True,True,forecast_icc,,103595319296
NWSA,ok,True,True,True,True,True,forecast_icc,,14485846016
NWS,ok,True,True,True,True,True,forecast_icc,,16405329920
NEE,ok,True,True,True,True,True,forecast_icc,,184242372608
NKE,ok,True,True,True,True,True,forecast_icc,,65292308480
NI,ok,True,True,True,True,True,forecast_icc,,22926784512
NDSN,ok,True,True,True,True,True,forecast_icc,,16179378176
NSC,ok,True,True,True,True,True,forecast_icc,,72478728192
NTRS,ok,True,True,True,True,True,forecast_icc,,32660842496
NOC,ok,True,True,True,True,True,forecast_icc,,77977796608
NCLH,ok,True,True,True,True,True,forecast_icc,,9081198592
NRG,ok,True,True,True,True,True,forecast_icc,,28841848832
NUE,ok,True,True,True,True,True,forecast_icc,,50273812480
NVDA,ok,True,True,True,True,True,forecast_icc,,4718977351680
NVR,ok,True,True,True,True,True,forecast_icc,,18222354432
NXPI,ok,True,True,True,True,True,forecast_icc,,69015486464
ORLY,ok,True,True,True,True,True,forecast_icc,,74791534592
OXY,ok,True,True,True,True,True,forecast_icc,,48647581696
ODFL,ok,True,True,True,True,True,forecast_icc,,45264297984
OMC,ok,True,True,True,False,True,forecast_icc,,22407188480
ON,ok,True,True,True,True,True,forecast_icc,,35501510656
OKE,ok,True,True,True,True,True,forecast_icc,,55335784448
ORCL,ok,True,True,True,True,True,forecast_icc,,404043694080
OTIS,ok,True,True,True,True,True,forecast_icc,,28064993280
PCAR,ok,True,True,True,True,True,forecast_icc,,62891204608
PKG,ok,True,True,True,True,True,forecast_icc,,21223297024
PLTR,ok,True,True,True,True,True,forecast_icc,,309972434944
PANW,ok,True,True,True,True,True,forecast_icc,,283668905984
PSKY,ok,True,True,True,True,True,forecast_icc,,11628209152
PH,ok,True,True,True,True,True,forecast_icc,,121407324160
PAYX,ok,True,True,True,True,True,forecast_icc,,37818060800
PYPL,ok,True,True,True,True,True,forecast_icc,,40109338624
PNR,ok,True,True,True,True,True,forecast_icc,,12398376960
PEP,ok,True,True,True,True,True,forecast_icc,,197140217856
PFE,ok,True,True,True,True,True,forecast_icc,,138610475008
PCG,ok,True,True,True,True,True,forecast_icc,,37547929600
PM,ok,True,True,True,True,True,forecast_icc,,284078538752
PSX,ok,True,True,True,True,True,forecast_icc,,70732955648
PNW,ok,True,True,True,True,True,forecast_icc,,13254241280
PNC,ok,True,True,True,True,True,forecast_icc,,100186365952
PPG,ok,True,True,True,True,True,forecast_icc,,27936057344
PPL,ok,True,True,True,True,True,forecast_icc,,27754203136
PFG,ok,True,True,True,True,True,forecast_icc,,23949293568
PG,ok,True,True,True,True,True,forecast_icc,,352573194240
PGR,ok,True,True,True,True,True,forecast_icc,,135198482432
PLD,ok,True,True,True,True,True,forecast_icc,,130652037120
PRU,ok,True,True,True,True,True,forecast_icc,,39230369792
PEG,ok,True,True,True,True,True,forecast_icc,,40672993280
PTC,ok,True,True,True,True,True,forecast_icc,,14386246656
PSA,ok,True,True,True,True,True,forecast_icc,,57878077440
PHM,ok,True,True,True,True,True,forecast_icc,,25462310912
PWR,ok,True,True,True,True,True,forecast_icc,,100286693376
QCOM,ok,True,True,True,True,True,forecast_icc,,185767493632
DGX,ok,True,True,True,True,True,forecast_icc,,23879434240
Q,ok,True,True,True,True,True,forecast_icc,,29673832448
RL,ok,True,True,True,True,True,forecast_icc,,23700598784
RJF,ok,True,True,True,True,True,forecast_icc,,31699675136
RTX,ok,True,True,True,True,True,forecast_icc,,268326666240
O,ok,True,True,True,True,True,forecast_icc,,59530326016
REG,ok,True,True,True,True,True,forecast_icc,,15134255104
REGN,ok,True,True,True,True,True,forecast_icc,,68593037312
RF,ok,True,True,True,True,True,forecast_icc,,25840332800
RSG,ok,True,True,True,True,True,forecast_icc,,66867712000
RMD,ok,True,True,True,True,True,forecast_icc,,30408169472
RVTY,ok,True,True,True,True,True,forecast_icc,,12691040256
HOOD,ok,True,True,True,True,True,forecast_icc,,101513945088
ROK,ok,True,True,True,True,True,forecast_icc,,52487925760
ROL,ok,True,True,True,True,True,forecast_icc,,20885893120
ROP,ok,True,True,True,True,True,forecast_icc,,36754104320
ROST,ok,True,True,True,True,True,forecast_icc,,68464304128
RCL,ok,True,True,True,True,True,forecast_icc,,79466168320
SPGI,ok,True,True,True,True,True,forecast_icc,,130207440896
CRM,ok,True,True,True,True,True,forecast_icc,,136044093440
SNDK,ok,True,True,True,True,True,forecast_icc,,258416623616
SBAC,ok,True,True,True,True,True,forecast_icc,,19574990848
SLB,ok,True,True,True,True,True,forecast_icc,,67471953920
STX,ok,True,True,True,True,True,forecast_icc,,185562923008
SRE,ok,True,True,True,True,True,forecast_icc,,60834009088
NOW,ok,True,True,True,True,True,forecast_icc,,109648666624
SHW,ok,True,True,True,True,True,forecast_icc,,86934126592
SPG,ok,True,True,True,True,True,forecast_icc,,85898190848
SWKS,ok,True,True,True,True,True,forecast_icc,,9409397760
SJM,ok,True,True,True,False,True,forecast_icc,,12428086272
SW,ok,True,True,True,True,True,forecast_icc,,24088635392
SNA,ok,True,True,True,True,True,forecast_icc,,21347051520
SOLV,ok,True,True,True,True,True,forecast_icc,,13554384896
SO,ok,True,True,True,True,True,forecast_icc,,110452965376
LUV,ok,True,True,True,True,True,forecast_icc,,24560879616
SWK,ok,True,True,True,True,True,forecast_icc,,14286366720
SBUX,ok,True,True,True,True,True,forecast_icc,,118836510720
STT,ok,True,True,True,True,True,forecast_icc,,47241367552
STLD,ok,True,True,True,True,True,forecast_icc,,31783055360
STE,ok,True,True,True,True,True,forecast_icc,,21265264640
SYK,ok,True,True,True,True,True,forecast_icc,,125182631936
SMCI,ok,True,True,True,True,True,forecast_icc,,17607882752
SYF,ok,True,True,True,True,True,forecast_icc,,25675141120
SNPS,ok,True,True,True,True,True,forecast_icc,,83707101184
SYY,ok,True,True,True,True,True,forecast_icc,,40564232192
TMUS,ok,True,True,True,True,True,forecast_icc,,192112984064
TROW,ok,True,True,True,True,True,forecast_icc,,25401307136
TTWO,ok,True,True,True,False,True,forecast_icc,,47343140864
TPR,ok,True,True,True,True,True,forecast_icc,,29136871424
TRGP,ok,True,True,True,True,True,forecast_icc,,55567015936
TGT,ok,True,True,True,True,True,forecast_icc,,59140227072
TEL,ok,True,True,True,True,True,forecast_icc,,57631907840
TDY,ok,True,True,True,True,True,forecast_icc,,30210304000
TER,ok,True,True,True,True,True,forecast_icc,,57778143232
TSLA,ok,True,True,True,True,True,forecast_icc,,1477689606144
TXN,ok,True,True,True,True,True,forecast_icc,,266729979904
TPL,ok,True,True,True,True,True,forecast_icc,,28086388736
TXT,ok,True,True,True,True,True,forecast_icc,,16084729856
TMO,ok,True,True,True,True,True,forecast_icc,,194521546752
TJX,ok,True,True,True,True,True,forecast_icc,,170411687936
TKO,ok,True,True,True,True,True,forecast_icc,,37158772736
TTD,ok,True,True,True,True,True,forecast_icc,,8979069952
TSCO,ok,True,True,True,True,True,forecast_icc,,16656519168
TT,ok,True,True,True,True,True,forecast_icc,,105693257728
TDG,ok,True,True,True,True,True,forecast_icc,,75425882112
TRV,ok,True,True,True,True,True,forecast_icc,,72790401024
TRMB,ok,True,True,True,True,True,forecast_icc,,12364234752
TFC,ok,True,True,True,True,True,forecast_icc,,63514927104
TYL,ok,True,True,True,True,True,forecast_icc,,13086811136
TSN,ok,True,True,True,True,True,forecast_icc,,20736901120
USB,ok,True,True,True,True,True,forecast_icc,,96158777344
UBER,ok,True,True,True,True,True,forecast_icc,,151509630976
UDR,ok,True,True,True,True,True,forecast_icc,,15224487936
ULTA,ok,True,True,True,True,True,forecast_icc,,19832258560
UNP,ok,True,True,True,True,True,forecast_icc,,167575552000
UAL,ok,True,True,True,True,True,forecast_icc,,43271639040
