ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
MGM,ok,True,True,True,True,True,forecast_icc,,9458820096
MCHP,ok,True,True,True,True,True,forecast_icc,,50785566720
MU,ok,True,True,True,True,True,forecast_icc,,817223696384
MSFT,ok,True,True,True,True,True,forecast_icc,,3134205460480
MAA,ok,True,True,True,True,True,forecast_icc,,15000551424
MRNA,failed,True,True,False,False,False,,missing_positive_eps,19458398208
TAP,ok,True,True,True,False,True,forecast_icc,,7659597824
MDLZ,ok,True,True,True,True,True,forecast_icc,,77583794176
MPWR,ok,True,True,True,True,True,forecast_icc,,76152479744
MNST,ok,True,True,True,True,True,forecast_icc,,85174722560
MCO,ok,True,True,True,True,True,forecast_icc,,74918723584
MS,ok,True,True,True,True,True,forecast_icc,,303643099136
MOS,ok,True,True,True,True,True,forecast_icc,,6916343296
MSI,ok,True,True,True,True,True,forecast_icc,,65282744320
MSCI,ok,True,True,True,True,True,forecast_icc,,40852541440
NDAQ,ok,True,True,True,True,True,forecast_icc,,51498143744
NTAP,ok,True,True,True,True,True,forecast_icc,,23753377792
NFLX,ok,True,True,True,True,True,forecast_icc,,366423670784
NEM,ok,True,True,True,True,True,forecast_icc,,116427300864
NWSA,ok,True,True,True,True,True,forecast_icc,,14168235008
NWS,ok,True,True,True,True,True,forecast_icc,,16256301056
NEE,ok,True,True,True,True,True,forecast_icc,,194687483904
NKE,ok,True,True,True,True,True,forecast_icc,,62019551232
NI,ok,True,True,True,True,True,forecast_icc,,22198036480
NDSN,ok,True,True,True,True,True,forecast_icc,,15333795840
NSC,ok,True,True,True,True,True,forecast_icc,,70960480256
NTRS,ok,True,True,True,True,True,forecast_icc,,30321844224
NOC,ok,True,True,True,True,True,forecast_icc,,76796076032
NCLH,ok,True,True,True,True,True,forecast_icc,,7125389824
NRG,ok,True,True,True,True,True,forecast_icc,,26966179840
NUE,ok,True,True,True,True,True,forecast_icc,,51701751808
NVDA,ok,True,True,True,True,True,forecast_icc,,5457368842240
NVR,ok,True,True,True,True,True,forecast_icc,,15017835520
NXPI,ok,True,True,True,True,True,forecast_icc,,73595314176
ORLY,ok,True,True,True,True,True,forecast_icc,,73332998144
OXY,ok,True,True,True,True,True,forecast_icc,,59300118528
ODFL,ok,True,True,True,True,True,forecast_icc,,42242519040
OMC,ok,True,True,True,False,True,forecast_icc,,20186990592
ON,ok,True,True,True,True,True,forecast_icc,,43977531392
OKE,ok,True,True,True,True,True,forecast_icc,,58164629504
ORCL,ok,True,True,True,True,True,forecast_icc,,554933092352
OTIS,ok,True,True,True,True,True,forecast_icc,,27247679488
PCAR,ok,True,True,True,True,True,forecast_icc,,58059898880
PKG,ok,True,True,True,True,True,forecast_icc,,18896041984
PLTR,ok,True,True,True,True,True,forecast_icc,,321215856640
PANW,ok,True,True,True,True,True,forecast_icc,,196935139328
PSKY,ok,True,True,True,True,True,forecast_icc,,11068622848
PH,ok,True,True,True,True,True,forecast_icc,,108777250816
PAYX,ok,True,True,True,True,True,forecast_icc,,32797947904
PYPL,ok,True,True,True,True,True,forecast_icc,,39174303744
PNR,ok,True,True,True,True,True,forecast_icc,,11745489920
PEP,ok,True,True,True,True,True,forecast_icc,,203838226432
PFE,ok,True,True,True,True,True,forecast_icc,,144366927872
PCG,ok,True,True,True,True,True,forecast_icc,,35521880064
PM,ok,True,True,True,True,True,forecast_icc,,295518339072
PSX,ok,True,True,True,True,True,forecast_icc,,70644744192
PNW,ok,True,True,True,True,True,forecast_icc,,11924817920
PNC,ok,True,True,True,True,True,forecast_icc,,85469020160
POOL,ok,True,True,True,True,True,forecast_icc,,6390281216
PPG,ok,True,True,True,True,True,forecast_icc,,22878455808
PPL,ok,True,True,True,True,True,forecast_icc,,26241980416
PFG,ok,True,True,True,True,True,forecast_icc,,21715724288
PG,ok,True,True,True,True,True,forecast_icc,,329659777024
PGR,ok,True,True,True,True,True,forecast_icc,,116709515264
PLD,ok,True,True,True,True,True,forecast_icc,,131021455360
PRU,ok,True,True,True,True,True,forecast_icc,,35402850304
PEG,ok,True,True,True,True,True,forecast_icc,,38091689984
PTC,ok,True,True,True,True,True,forecast_icc,,16391427072
PSA,ok,True,True,True,True,True,forecast_icc,,51341864960
PHM,ok,True,True,True,True,True,forecast_icc,,20974452736
PWR,ok,True,True,True,True,True,forecast_icc,,115544809472
QCOM,ok,True,True,True,True,True,forecast_icc,,212370472960
DGX,ok,True,True,True,True,True,forecast_icc,,20657061888
Q,ok,True,True,True,True,True,forecast_icc,,32914401280
RL,ok,True,True,True,True,True,forecast_icc,,19817973760
RJF,ok,True,True,True,True,True,forecast_icc,,30033426432
RTX,ok,True,True,True,True,True,forecast_icc,,230525255680
O,ok,True,True,True,True,True,forecast_icc,,56993943552
REG,ok,True,True,True,True,True,forecast_icc,,14218273792
REGN,ok,True,True,True,True,True,forecast_icc,,73203851264
RF,ok,True,True,True,True,True,forecast_icc,,22751098880
RSG,ok,True,True,True,True,True,forecast_icc,,64092585984
RMD,ok,True,True,True,True,True,forecast_icc,,29283983360
RVTY,ok,True,True,True,True,True,forecast_icc,,10483272704
HOOD,ok,True,True,True,True,True,forecast_icc,,69464965120
ROK,ok,True,True,True,True,True,forecast_icc,,49933070336
ROL,ok,True,True,True,True,True,forecast_icc,,25719787520
ROP,ok,True,True,True,True,True,forecast_icc,,32384380928
ROST,ok,True,True,True,True,True,forecast_icc,,68812906496
RCL,ok,True,True,True,True,True,forecast_icc,,69808472064
SPGI,ok,True,True,True,True,True,forecast_icc,,119332397056
CRM,ok,True,True,True,True,True,forecast_icc,,141940506624
SNDK,ok,True,True,True,True,True,forecast_icc,,208452632576
SBAC,ok,True,True,True,True,True,forecast_icc,,21172297728
SLB,ok,True,True,True,True,True,forecast_icc,,82796298240
STX,ok,True,True,True,True,True,forecast_icc,,178367430656
SRE,ok,True,True,True,True,True,forecast_icc,,59113189376
NOW,ok,True,True,True,True,True,forecast_icc,,98046451712
SHW,ok,True,True,True,True,True,forecast_icc,,74015350784
SPG,ok,True,True,True,True,True,forecast_icc,,76003524608
SWKS,ok,True,True,True,True,True,forecast_icc,,10307320832
SJM,ok,True,True,True,False,True,forecast_icc,,10722421760
SW,ok,True,True,True,True,True,forecast_icc,,19656912896
SNA,ok,True,True,True,True,True,forecast_icc,,18630559744
SOLV,ok,True,True,True,True,True,forecast_icc,,12859955200
SO,ok,True,True,True,True,True,forecast_icc,,104331722752
LUV,ok,True,True,True,True,True,forecast_icc,,18817787904
SWK,ok,True,True,True,True,True,forecast_icc,,11680930816
SBUX,ok,True,True,True,True,True,forecast_icc,,121737052160
STT,ok,True,True,True,True,True,forecast_icc,,42303844352
STLD,ok,True,True,True,True,True,forecast_icc,,33073760256
STE,ok,True,True,True,True,True,forecast_icc,,20817960960
SYK,ok,True,True,True,True,True,forecast_icc,,117599756288
SMCI,ok,True,True,True,True,True,forecast_icc,,18668029952
SYF,ok,True,True,True,True,True,forecast_icc,,24010106880
SNPS,ok,True,True,True,True,True,forecast_icc,,96244596736
SYY,ok,True,True,True,True,True,forecast_icc,,34701709312
TMUS,ok,True,True,True,True,True,forecast_icc,,200445952000
TROW,ok,True,True,True,True,True,forecast_icc,,21857337344
TTWO,ok,True,True,True,False,True,forecast_icc,,44893937664
TPR,ok,True,True,True,True,True,forecast_icc,,26128424960
TRGP,ok,True,True,True,True,True,forecast_icc,,58380992512
TGT,ok,True,True,True,True,True,forecast_icc,,55200583680
TEL,ok,True,True,True,True,True,forecast_icc,,59870748672
TDY,ok,True,True,True,True,True,forecast_icc,,28565618688
TER,ok,True,True,True,True,True,forecast_icc,,52892467200
TSLA,ok,True,True,True,True,True,forecast_icc,,1585816797184
TXN,ok,True,True,True,True,True,forecast_icc,,275512393728
TPL,ok,True,True,True,True,True,forecast_icc,,26566883328
TXT,ok,True,True,True,True,True,forecast_icc,,15436124160
TMO,ok,True,True,True,True,True,forecast_icc,,162896560128
TJX,ok,True,True,True,True,True,forecast_icc,,163030188032
TKO,ok,True,True,True,True,True,forecast_icc,,14249106432
TTD,ok,True,True,True,True,True,forecast_icc,,9942791168
TSCO,ok,True,True,True,True,True,forecast_icc,,16032423936
TT,ok,True,True,True,True,True,forecast_icc,,103144480768
TDG,ok,True,True,True,True,True,forecast_icc,,64266006528
TRV,ok,True,True,True,True,True,forecast_icc,,63742373888
TRMB,ok,True,True,True,True,True,forecast_icc,,12851438592
TFC,ok,True,True,True,True,True,forecast_icc,,58506477568
TYL,ok,True,True,True,True,True,forecast_icc,,13151608832
TSN,ok,True,True,True,True,True,forecast_icc,,23166595072
USB,ok,True,True,True,True,True,forecast_icc,,82458165248
UBER,ok,True,True,True,True,True,forecast_icc,,152853118976
UDR,ok,True,True,True,True,True,forecast_icc,,13679436800
ULTA,ok,True,True,True,True,True,forecast_icc,,21618143232
UNP,ok,True,True,True,True,True,forecast_icc,,160635043840
UAL,ok,True,True,True,True,True,forecast_icc,,30136299520
UPS,ok,True,True,True,True,True,forecast_icc,,84091117568
