ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
EQIX,ok,True,True,True,True,True,forecast_icc,,105472712704
EQR,ok,True,True,True,True,True,forecast_icc,,25601273856
ERIE,ok,True,True,True,True,True,forecast_icc,,11409126400
ESS,ok,True,True,True,True,True,forecast_icc,,19053957120
EL,ok,True,True,True,False,True,forecast_icc,,32876304384
EG,ok,True,True,True,True,True,forecast_icc,,13186444288
EVRG,ok,True,True,True,True,True,forecast_icc,,19098003456
ES,ok,True,True,True,True,True,forecast_icc,,25983367168
EXC,ok,True,True,True,True,True,forecast_icc,,46637830144
EXE,ok,True,True,True,True,True,forecast_icc,,22389426176
EXPE,ok,True,True,True,True,True,forecast_icc,,27311024128
EXPD,ok,True,True,True,True,True,forecast_icc,,20790560768
EXR,ok,True,True,True,True,True,forecast_icc,,32179380224
XOM,ok,True,True,True,True,True,forecast_icc,,609141456896
FFIV,ok,True,True,True,True,True,forecast_icc,,21632831488
FDS,ok,True,True,True,True,True,forecast_icc,,8703395840
FICO,ok,True,True,True,True,True,forecast_icc,,30063763456
FAST,ok,True,True,True,True,True,forecast_icc,,51386048512
FRT,ok,True,True,True,True,True,forecast_icc,,10518864896
FDX,ok,True,True,True,True,True,forecast_icc,,98162819072
FIS,ok,True,True,True,True,True,forecast_icc,,21822638080
FITB,ok,True,True,True,True,True,forecast_icc,,45206822912
FSLR,ok,True,True,True,True,True,forecast_icc,,32599201792
FE,ok,True,True,True,True,True,forecast_icc,,26717734912
FISV,ok,True,True,True,False,True,forecast_icc,,29771571200
F,ok,True,True,True,False,True,forecast_icc,,66345132032
FTNT,ok,True,True,True,True,True,forecast_icc,,95024496640
FTV,ok,True,True,True,True,True,forecast_icc,,18038626304
FOXA,ok,True,True,True,True,True,forecast_icc,,27660865536
FOX,ok,True,True,True,True,True,forecast_icc,,24887633920
BEN,ok,True,True,True,True,True,forecast_icc,,16217875456
FCX,ok,True,True,True,True,True,forecast_icc,,94692065280
GRMN,ok,True,True,True,True,True,forecast_icc,,45581565952
IT,ok,True,True,True,True,True,forecast_icc,,10791305216
GE,ok,True,True,True,True,True,forecast_icc,,335202254848
GEHC,ok,True,True,True,True,True,forecast_icc,,28594497536
GEV,ok,True,True,True,True,True,forecast_icc,,267645124608
GEN,ok,True,True,True,True,True,forecast_icc,,14789750784
GNRC,ok,True,True,True,True,True,forecast_icc,,16450852864
GD,ok,True,True,True,True,True,forecast_icc,,94369308672
GIS,ok,True,True,True,True,True,forecast_icc,,18086455296
GM,ok,True,True,True,True,True,forecast_icc,,76055461888
GPC,ok,True,True,True,True,True,forecast_icc,,13809261568
GILD,ok,True,True,True,True,True,forecast_icc,,169126658048
GPN,ok,True,True,True,True,True,forecast_icc,,20228542464
GL,ok,True,True,True,True,True,forecast_icc,,11940986880
GDDY,ok,True,True,True,True,True,forecast_icc,,11374006272
GS,ok,True,True,True,True,True,forecast_icc,,297476620288
HAL,ok,True,True,True,True,True,forecast_icc,,32856195072
HIG,ok,True,True,True,True,True,forecast_icc,,35354652672
HAS,ok,True,True,True,False,True,forecast_icc,,12221965312
HCA,ok,True,True,True,True,True,forecast_icc,,85273010176
DOC,ok,True,True,True,True,True,forecast_icc,,13450578944
HSIC,ok,True,True,True,True,True,forecast_icc,,8694126592
HSY,ok,True,True,True,True,True,forecast_icc,,39968256000
HPE,ok,True,True,True,False,True,forecast_icc,,50699096064
HLT,ok,True,True,True,True,True,forecast_icc,,76842704896
HD,ok,True,True,True,True,True,forecast_icc,,320283836416
HON,ok,True,True,True,True,True,forecast_icc,,147641171968
HRL,ok,True,True,True,True,True,forecast_icc,,12981204992
HST,ok,True,True,True,True,True,forecast_icc,,16150879232
HWM,ok,True,True,True,True,True,forecast_icc,,103983939584
HPQ,ok,True,True,True,True,True,forecast_icc,,22958792704
HUBB,ok,True,True,True,True,True,forecast_icc,,25043302400
HUM,ok,True,True,True,True,True,forecast_icc,,37062987776
HBAN,ok,True,True,True,True,True,forecast_icc,,32677347328
HII,ok,True,True,True,True,True,forecast_icc,,12644752384
IBM,ok,True,True,True,True,True,forecast_icc,,248336498688
IEX,ok,True,True,True,True,True,forecast_icc,,15545381888
IDXX,ok,True,True,True,True,True,forecast_icc,,44807913472
ITW,ok,True,True,True,True,True,forecast_icc,,71821426688
INCY,ok,True,True,True,True,True,forecast_icc,,19478761472
IR,ok,True,True,True,True,True,forecast_icc,,27781001216
PODD,ok,True,True,True,True,True,forecast_icc,,9880604672
INTC,ok,True,True,True,False,True,forecast_icc,,607593103360
IBKR,ok,True,True,True,True,True,forecast_icc,,141291847680
ICE,ok,True,True,True,True,True,forecast_icc,,83865509888
IFF,ok,True,True,True,True,True,forecast_icc,,19921330176
IP,ok,True,True,True,False,True,forecast_icc,,17643505664
INTU,ok,True,True,True,True,True,forecast_icc,,85617082368
ISRG,ok,True,True,True,True,True,forecast_icc,,150034006016
IVZ,ok,True,True,True,False,True,forecast_icc,,12438903808
INVH,ok,True,True,True,True,True,forecast_icc,,17452953600
IQV,ok,True,True,True,True,True,forecast_icc,,30223921152
IRM,ok,True,True,True,True,True,forecast_icc,,37735055360
JBHT,ok,True,True,True,True,True,forecast_icc,,25698416640
JBL,ok,True,True,True,True,True,forecast_icc,,38366027776
JKHY,ok,True,True,True,True,True,forecast_icc,,9678537728
J,ok,True,True,True,True,True,forecast_icc,,14046901248
JNJ,ok,True,True,True,True,True,forecast_icc,,555585634304
JCI,ok,True,True,True,True,True,forecast_icc,,83067232256
JPM,ok,True,True,True,True,True,forecast_icc,,795091402752
KVUE,ok,True,True,True,True,True,forecast_icc,,33868951552
KDP,ok,True,True,True,True,True,forecast_icc,,40871206912
KEY,ok,True,True,True,True,True,forecast_icc,,23137376256
KEYS,ok,True,True,True,True,True,forecast_icc,,57902546944
KMB,ok,True,True,True,True,True,forecast_icc,,33240506368
KIM,ok,True,True,True,True,True,forecast_icc,,16300000256
KMI,ok,True,True,True,True,True,forecast_icc,,70994190336
KKR,ok,True,True,True,True,True,forecast_icc,,87677476864
KLAC,ok,True,True,True,True,True,forecast_icc,,251801534464
KHC,ok,True,True,True,False,True,forecast_icc,,29015977984
KR,ok,True,True,True,True,True,forecast_icc,,39250255872
LHX,ok,True,True,True,True,True,forecast_icc,,58641924096
LH,ok,True,True,True,True,True,forecast_icc,,21545500672
LRCX,ok,True,True,True,True,True,forecast_icc,,397681590272
LVS,ok,True,True,True,True,True,forecast_icc,,33867393024
LDOS,ok,True,True,True,True,True,forecast_icc,,16552109056
LEN,ok,True,True,True,True,True,forecast_icc,,22105272320
LII,ok,True,True,True,True,True,forecast_icc,,17296279552
LLY,ok,True,True,True,True,True,forecast_icc,,1004814204928
LIN,ok,True,True,True,True,True,forecast_icc,,232089108480
LYV,ok,True,True,True,False,True,forecast_icc,,38870020096
LMT,ok,True,True,True,True,True,forecast_icc,,123861082112
L,ok,True,True,True,True,True,forecast_icc,,21568694272
LOW,ok,True,True,True,True,True,forecast_icc,,122253115392
LULU,ok,True,True,True,True,True,forecast_icc,,15700620288
LITE,ok,True,True,True,True,True,forecast_icc,,66956234752
LYB,ok,True,True,True,False,True,forecast_icc,,22062338048
MTB,ok,True,True,True,True,True,forecast_icc,,31384639488
MPC,ok,True,True,True,True,True,forecast_icc,,73372434432
MAR,ok,True,True,True,True,True,forecast_icc,,101720522752
MRSH,ok,True,True,True,True,True,forecast_icc,,76860678144
MLM,ok,True,True,True,True,True,forecast_icc,,34534801408
MAS,ok,True,True,True,True,True,forecast_icc,,14260608000
MA,ok,True,True,True,True,True,forecast_icc,,436269547520
MKC,ok,True,True,True,True,True,forecast_icc,,12589927424
MCD,ok,True,True,True,True,True,forecast_icc,,197499305984
MCK,ok,True,True,True,True,True,forecast_icc,,90992058368
MDT,ok,True,True,True,True,True,forecast_icc,,97023180800
MRK,ok,True,True,True,True,True,forecast_icc,,296107245568
META,ok,True,True,True,True,True,forecast_icc,,1612634914816
MET,ok,True,True,True,True,True,forecast_icc,,52736077824
MTD,ok,True,True,True,True,True,forecast_icc,,23511541760
MGM,ok,True,True,True,True,True,forecast_icc,,10983693312
MCHP,ok,True,True,True,True,True,forecast_icc,,52061294592
MU,ok,True,True,True,True,True,forecast_icc,,1041484939264
MSFT,ok,True,True,True,True,True,forecast_icc,,3171867426816
MAA,ok,True,True,True,True,True,forecast_icc,,15610311680
MRNA,failed,True,True,False,False,False,,missing_positive_eps,18875123712
TAP,ok,True,True,True,False,True,forecast_icc,,7608958464
MDLZ,ok,True,True,True,True,True,forecast_icc,,80086908928
MPWR,ok,True,True,True,True,True,forecast_icc,,80237641728
MNST,ok,True,True,True,True,True,forecast_icc,,86054936576
MCO,ok,True,True,True,True,True,forecast_icc,,78683004928
MS,ok,True,True,True,True,True,forecast_icc,,321434877952
MOS,ok,True,True,True,True,True,forecast_icc,,7647390208
MSI,ok,True,True,True,True,True,forecast_icc,,68313825280
MSCI,ok,True,True,True,True,True,forecast_icc,,45565292544
NDAQ,ok,True,True,True,True,True,forecast_icc,,51464212480
NTAP,ok,True,True,True,True,True,forecast_icc,,28203792384
NFLX,ok,True,True,True,True,True,forecast_icc,,363644583936
NEM,ok,True,True,True,True,True,forecast_icc,,115541237760
NWSA,ok,True,True,True,True,True,forecast_icc,,14473732096
NWS,ok,True,True,True,True,True,forecast_icc,,16558560256
NEE,ok,True,True,True,True,True,forecast_icc,,181969076224
NKE,ok,True,True,True,True,True,forecast_icc,,70149619712
NI,ok,True,True,True,True,True,forecast_icc,,22423373824
NDSN,ok,True,True,True,True,True,forecast_icc,,16053454848
NSC,ok,True,True,True,True,True,forecast_icc,,69148000256
NTRS,ok,True,True,True,True,True,forecast_icc,,31152707584
NOC,ok,True,True,True,True,True,forecast_icc,,79437897728
NCLH,ok,True,True,True,True,True,forecast_icc,,8392533504
NRG,ok,True,True,True,True,True,forecast_icc,,29010638848
NUE,ok,True,True,True,True,True,forecast_icc,,56775819264
NVDA,ok,True,True,True,True,True,forecast_icc,,5189349146624
NVR,ok,True,True,True,True,True,forecast_icc,,16629096448
NXPI,ok,True,True,True,True,True,forecast_icc,,83386146816
ORLY,ok,True,True,True,True,True,forecast_icc,,73946251264
OXY,ok,True,True,True,True,True,forecast_icc,,57012461568
ODFL,ok,True,True,True,True,True,forecast_icc,,45931876352
OMC,ok,True,True,True,False,True,forecast_icc,,21116108800
ON,ok,True,True,True,True,True,forecast_icc,,48122171392
OKE,ok,True,True,True,True,True,forecast_icc,,54825455616
ORCL,ok,True,True,True,True,True,forecast_icc,,585850552320
OTIS,ok,True,True,True,True,True,forecast_icc,,27324420096
PCAR,ok,True,True,True,True,True,forecast_icc,,59059843072
PKG,ok,True,True,True,True,True,forecast_icc,,19435978752
PLTR,ok,True,True,True,True,True,forecast_icc,,343630708736
PANW,ok,True,True,True,True,True,forecast_icc,,209051467776
PSKY,ok,True,True,True,True,True,forecast_icc,,12098262016
PH,ok,True,True,True,True,True,forecast_icc,,107527733248
PAYX,ok,True,True,True,True,True,forecast_icc,,34220361728
PYPL,ok,True,True,True,True,True,forecast_icc,,39218409472
PNR,ok,True,True,True,True,True,forecast_icc,,11527323648
PEP,ok,True,True,True,True,True,forecast_icc,,199969783808
PFE,ok,True,True,True,True,True,forecast_icc,,148983463936
PCG,ok,True,True,True,True,True,forecast_icc,,35874242560
PM,ok,True,True,True,True,True,forecast_icc,,278311862272
PSX,ok,True,True,True,True,True,forecast_icc,,70849224704
PNW,ok,True,True,True,True,True,forecast_icc,,12221725696
PNC,ok,True,True,True,True,True,forecast_icc,,88255873024
POOL,ok,True,True,True,True,True,forecast_icc,,6731022848
PPG,ok,True,True,True,True,True,forecast_icc,,25156493312
PPL,ok,True,True,True,True,True,forecast_icc,,26580539392
PFG,ok,True,True,True,True,True,forecast_icc,,22318399488
PG,ok,True,True,True,True,True,forecast_icc,,339765886976
PGR,ok,True,True,True,True,True,forecast_icc,,113496588288
PLD,ok,True,True,True,True,True,forecast_icc,,135785701376
PRU,ok,True,True,True,True,True,forecast_icc,,34944380928
PEG,ok,True,True,True,True,True,forecast_icc,,39442141184
PTC,ok,True,True,True,True,True,forecast_icc,,16031047680
PSA,ok,True,True,True,True,True,forecast_icc,,54287519744
PHM,ok,True,True,True,True,True,forecast_icc,,22479294464
PWR,ok,True,True,True,True,True,forecast_icc,,109558906880
QCOM,ok,True,True,True,True,True,forecast_icc,,256427655168
DGX,ok,True,True,True,True,True,forecast_icc,,21718640640
Q,ok,True,True,True,True,True,forecast_icc,,33276561408
RL,ok,True,True,True,True,True,forecast_icc,,22066874368
RJF,ok,True,True,True,True,True,forecast_icc,,27673391104
RTX,ok,True,True,True,True,True,forecast_icc,,241002463232
O,ok,True,True,True,True,True,forecast_icc,,57525465088
REG,ok,True,True,True,True,True,forecast_icc,,14678133760
REGN,ok,True,True,True,True,True,forecast_icc,,65159557120
RF,ok,True,True,True,True,True,forecast_icc,,23749552128
RSG,ok,True,True,True,True,True,forecast_icc,,62668099584
RMD,ok,True,True,True,True,True,forecast_icc,,29507368960
RVTY,ok,True,True,True,True,True,forecast_icc,,11292081152
HOOD,ok,True,True,True,True,True,forecast_icc,,76398845952
ROK,ok,True,True,True,True,True,forecast_icc,,50607390720
ROL,ok,True,True,True,True,True,forecast_icc,,23793932288
ROP,ok,True,True,True,True,True,forecast_icc,,32268324864
ROST,ok,True,True,True,True,True,forecast_icc,,73486688256
RCL,ok,True,True,True,True,True,forecast_icc,,75440570368
SPGI,ok,True,True,True,True,True,forecast_icc,,123633278976
CRM,ok,True,True,True,True,True,forecast_icc,,144116531200
SNDK,ok,True,True,True,True,True,forecast_icc,,243110068224
SBAC,ok,True,True,True,True,True,forecast_icc,,21702612992
SLB,ok,True,True,True,True,True,forecast_icc,,82407579648
STX,ok,True,True,True,True,True,forecast_icc,,197482954752
SRE,ok,True,True,True,True,True,forecast_icc,,58851713024
NOW,ok,True,True,True,True,True,forecast_icc,,112134127616
SHW,ok,True,True,True,True,True,forecast_icc,,75258396672
SPG,ok,True,True,True,True,True,forecast_icc,,78568390656
SWKS,ok,True,True,True,True,True,forecast_icc,,12244550656
SJM,ok,True,True,True,False,True,forecast_icc,,11121287168
SW,ok,True,True,True,True,True,forecast_icc,,21513517056
SNA,ok,True,True,True,True,True,forecast_icc,,19397744640
SOLV,ok,True,True,True,True,True,forecast_icc,,13150888960
SO,ok,True,True,True,True,True,forecast_icc,,104297897984
LUV,ok,True,True,True,True,True,forecast_icc,,21168791552
SWK,ok,True,True,True,True,True,forecast_icc,,12322962432
SBUX,ok,True,True,True,True,True,forecast_icc,,114824773632
STT,ok,True,True,True,True,True,forecast_icc,,43621253120
STLD,ok,True,True,True,True,True,forecast_icc,,37603483648
STE,ok,True,True,True,True,True,forecast_icc,,21140865024
SYK,ok,True,True,True,True,True,forecast_icc,,117933277184
SMCI,ok,True,True,True,True,True,forecast_icc,,24838584320
SYF,ok,True,True,True,True,True,forecast_icc,,24040382464
SNPS,ok,True,True,True,True,True,forecast_icc,,92072378368
SYY,ok,True,True,True,True,True,forecast_icc,,36303622144
TMUS,ok,True,True,True,True,True,forecast_icc,,204547506176
TROW,ok,True,True,True,True,True,forecast_icc,,22187307008
TTWO,ok,True,True,True,False,True,forecast_icc,,40451194880
TPR,ok,True,True,True,True,True,forecast_icc,,29375281152
TRGP,ok,True,True,True,True,True,forecast_icc,,56264605696
TGT,ok,True,True,True,True,True,forecast_icc,,58429882368
TEL,ok,True,True,True,True,True,forecast_icc,,61394444288
TDY,ok,True,True,True,True,True,forecast_icc,,29375451136
TER,ok,True,True,True,True,True,forecast_icc,,59900858368
TSLA,ok,True,True,True,True,True,forecast_icc,,1660405547008
TXN,ok,True,True,True,True,True,forecast_icc,,287543820288
TPL,ok,True,True,True,True,True,forecast_icc,,27680819200
TXT,ok,True,True,True,True,True,forecast_icc,,15983874048
TMO,ok,True,True,True,True,True,forecast_icc,,181061419008
TJX,ok,True,True,True,True,True,forecast_icc,,171279564800
TKO,ok,True,True,True,True,True,forecast_icc,,15034016768
TTD,ok,True,True,True,True,True,forecast_icc,,9942791168
TSCO,ok,True,True,True,True,True,forecast_icc,,16451984384
TT,ok,True,True,True,True,True,forecast_icc,,99974553600
TDG,ok,True,True,True,True,True,forecast_icc,,70759342080
TRV,ok,True,True,True,True,True,forecast_icc,,62583455744
TRMB,ok,True,True,True,True,True,forecast_icc,,12802484224
TFC,ok,True,True,True,True,True,forecast_icc,,59553017856
TYL,ok,True,True,True,True,True,forecast_icc,,12590656512
TSN,ok,True,True,True,True,True,forecast_icc,,21832024064
USB,ok,True,True,True,True,True,forecast_icc,,84522721280
UBER,ok,True,True,True,True,True,forecast_icc,,144364683264
UDR,ok,True,True,True,True,True,forecast_icc,,14035133440
ULTA,ok,True,True,True,True,True,forecast_icc,,22749609984
UNP,ok,True,True,True,True,True,forecast_icc,,158521425920
UAL,ok,True,True,True,True,True,forecast_icc,,37344993280
UPS,ok,True,True,True,True,True,forecast_icc,,90670170112
