ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AEIS,ok,True,True,True,True,True,forecast_icc,,12608958464.0
AEM,ok,True,True,True,True,True,forecast_icc,,72260231168.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1581452.0
AENT,ok,True,True,True,True,True,forecast_icc,,300648480.0
AEO,ok,True,True,True,True,True,forecast_icc,,2862152448.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,11481290.0
AEP,ok,True,True,True,True,True,forecast_icc,,73410650112.0
AER,ok,True,False,True,True,True,forecast_icc,,
AERO,ok,True,True,True,True,True,forecast_icc,,2166665728.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37076196.0
AES,ok,True,True,True,True,True,forecast_icc,,10576129024.0
AESI,ok,True,True,True,False,True,forecast_icc,,1632515968.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205694368.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1087316736.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,575722688.0
AEYE,ok,True,True,True,False,True,forecast_icc,,72211944.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,139816672.0
AFCG,ok,True,True,True,False,True,forecast_icc,,60215932.0
AFG,ok,True,True,True,True,True,forecast_icc,,11728431104.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37679348.0
AFL,ok,True,False,True,True,True,forecast_icc,,
AFRI,failed,True,True,False,False,False,,missing_positive_eps,283928960.0
AFRM,ok,True,True,True,True,True,forecast_icc,,23848126464.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1258388096.0
AG,ok,True,True,True,True,True,forecast_icc,,8122509824.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1069932160.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,342025376.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8491347968.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,257766656.0
AGI,ok,True,True,True,True,True,forecast_icc,,12338583552.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,45343504.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2157629952.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1672883200.0
AGM,ok,True,True,True,True,True,forecast_icc,,2229143552.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1605109248.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,638746240.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2459856.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12293206016.0
AGNT,ok,True,True,True,False,True,forecast_icc,,635933568.0
AGO,ok,True,True,True,True,True,forecast_icc,,3728140800.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,83793160.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1554202240.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6948519.0
AGX,ok,True,True,True,True,True,forecast_icc,,8443792384.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2679128320.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1424486912.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1259355136.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49640748.0
AHR,ok,True,True,True,True,True,forecast_icc,,11655004160.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,674092224.0
AHT,failed,True,False,False,False,False,,missing_positive_eps,
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,509073280.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,328036448.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6272613.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13201468.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,65401536.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17166404.0
AIFU,ok,True,True,True,False,True,forecast_icc,,201592528.0
AIG,ok,True,True,True,True,True,forecast_icc,,41440919552.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20817208.0
AII,ok,True,True,True,True,True,forecast_icc,,351655168.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196950896.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,477463744.0
AIIR,ok,True,True,True,True,True,forecast_icc,,949488704.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6931061.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11120458.0
AIN,ok,True,True,True,False,True,forecast_icc,,2117832320.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,890937984.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,35802000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,508545536.0
AIP,ok,True,True,True,False,True,forecast_icc,,1538912256.0
AIR,ok,True,True,True,True,True,forecast_icc,,5164878336.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8369011.0
AIRG,ok,True,True,True,False,True,forecast_icc,,76941984.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12951257.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,324354656.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,224521888.0
AIRS,ok,True,True,True,False,True,forecast_icc,,329448320.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74088048.0
AISP,ok,True,True,True,True,True,forecast_icc,,69912304.0
AIT,ok,True,True,True,True,True,forecast_icc,,12717037568.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,392731264.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,15580943.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1104705.0
AIZ,ok,True,False,True,True,True,forecast_icc,,
AJG,ok,True,False,True,True,True,forecast_icc,,
AKA,failed,True,True,False,False,False,,missing_positive_eps,119043008.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17063890944.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,4364586.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,327275072.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4594022400.0
AKR,ok,True,True,True,True,True,forecast_icc,,3187647488.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1327211520.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,16278813.0
ALAB,ok,True,True,True,True,True,forecast_icc,,56045252608.0
ALAR,ok,True,True,True,True,True,forecast_icc,,14256723.0
ALB,ok,True,True,True,False,True,forecast_icc,,13787740160.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,32778315776.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,290126720.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320485920.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,93497656.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,165427520.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,2008263296.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9328494592.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12049034240.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,29022766.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2539386368.0
ALH,ok,True,True,True,True,True,forecast_icc,,4998980096.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4134676480.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85707672.0
ALIT,ok,True,True,True,False,True,forecast_icc,,856212608.0
ALK,ok,True,True,True,True,True,forecast_icc,,4992621568.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8828817408.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1742272256.0
ALL,ok,True,True,True,True,True,forecast_icc,,65518776320.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13283106816.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,628181312.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19411084.0
ALLT,ok,True,True,True,True,True,forecast_icc,,365455552.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13390756864.0
ALM,ok,True,True,True,False,True,forecast_icc,,4023459584.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1794466560.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3608023040.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,291970112.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1506230912.0
ALNY,ok,True,True,True,True,True,forecast_icc,,35880169472.0
ALOT,ok,True,True,True,False,True,forecast_icc,,222881632.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,509685856.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5714149.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,78424472.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146001968.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2497759488.0
ALRS,ok,True,True,True,True,True,forecast_icc,,808388480.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9922460672.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,552306624.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,204323200.0
ALTI,ok,True,True,True,False,True,forecast_icc,,503371232.0
ALTO,ok,True,True,True,True,True,forecast_icc,,385105632.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8437659648.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1075539072.0
ALX,ok,True,True,True,True,True,forecast_icc,,1418039040.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,271817088.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4793973.0
AM,ok,True,True,True,True,True,forecast_icc,,10929290240.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1453345152.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97335000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,446840340480.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3093145856.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2821173504.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1805354368.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131042592.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2035138432.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,117044088.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19709798400.0
AMCX,ok,True,True,True,True,True,forecast_icc,,430052288.0
AMD,ok,True,True,True,True,True,forecast_icc,,880018849792.0
AME,ok,True,True,True,True,True,forecast_icc,,55270014976.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,200501624832.0
AMH,ok,True,True,True,True,True,forecast_icc,,13573511168.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,1900500.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16193511424.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1955767424.0
AMN,ok,True,True,True,False,True,forecast_icc,,1282654720.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18043394.0
AMP,ok,True,True,True,True,True,forecast_icc,,46756372480.0
AMPG,ok,True,True,True,False,True,forecast_icc,,160648000.0
AMPH,ok,True,True,True,True,True,forecast_icc,,832033408.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1067584960.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1403525248.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,170517120.0
AMR,ok,True,True,True,False,True,forecast_icc,,1820861440.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1248064896.0
AMRN,ok,True,True,True,False,True,forecast_icc,,285179872.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5738384384.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,26763495424.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9473750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1599256192.0
AMSF,ok,True,True,True,True,True,forecast_icc,,565602048.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,13023719.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,5571456.0
AMT,ok,True,True,True,True,True,forecast_icc,,76709289984.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1012874176.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74029800.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5377402368.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,130177992.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,179950368.0
AMX,ok,True,True,True,True,True,forecast_icc,,77897359360.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5431825.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2513506402304.0
AN,ok,True,True,True,True,True,forecast_icc,,6862952960.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1625801600.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2664729856.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4878506496.0
ANET,ok,True,True,True,True,True,forecast_icc,,222381916160.0
ANF,ok,True,True,True,True,True,forecast_icc,,4038398208.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30095162.0
ANGI,ok,True,True,True,True,True,forecast_icc,,219228256.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,555507264.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,757207104.0
ANIK,ok,True,True,True,False,True,forecast_icc,,195193504.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1785349504.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,127586488.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,851340736.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140833600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,868365504.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,52856144.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,942272320.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475715840.0
ANTA,ok,True,True,True,True,True,forecast_icc,,87412216.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,177199504.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74448272.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,13487719.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1102970368.0
AOMR,ok,True,True,True,True,True,forecast_icc,,218501472.0
AON,ok,True,True,True,True,True,forecast_icc,,75986403328.0
AORT,ok,True,True,True,True,True,forecast_icc,,1213583744.0
AOS,ok,True,True,True,True,True,forecast_icc,,8199425024.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1011919104.0
AOUT,ok,True,True,True,False,True,forecast_icc,,160091136.0
AP,failed,True,False,False,False,False,,missing_positive_eps,
APA,ok,True,True,True,True,True,forecast_icc,,12873385984.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81872744.0
APAM,ok,True,True,True,True,True,forecast_icc,,2734660352.0
APC,ok,True,True,True,True,True,forecast_icc,,1713744896.0
APD,ok,True,True,True,True,True,forecast_icc,,65532702720.0
APEI,ok,True,True,True,True,True,forecast_icc,,883789248.0
APG,ok,True,True,True,False,True,forecast_icc,,17138500608.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10153657344.0
APH,ok,True,True,True,True,True,forecast_icc,,193675804672.0
API,ok,True,True,True,True,True,forecast_icc,,328898656.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8541651456.0
APLE,ok,True,True,True,True,True,forecast_icc,,3921082112.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,41417544.0
APM,failed,True,True,False,False,False,,missing_positive_eps,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197390320.0
APO,ok,True,True,True,True,True,forecast_icc,,68605583360.0
APOG,ok,True,True,True,True,True,forecast_icc,,840366208.0
APP,ok,True,True,True,True,True,forecast_icc,,133992833024.0
APPF,ok,True,True,True,True,True,forecast_icc,,5797031424.0
APPN,ok,True,True,True,True,True,forecast_icc,,1612130048.0
APPS,ok,True,True,True,False,True,forecast_icc,,971116352.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,7813531.0
APT,ok,True,True,True,True,True,forecast_icc,,50165136.0
APTV,ok,True,True,True,True,True,forecast_icc,,11871910912.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146157344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,9859066.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5445478.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61436360.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465344992.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,161282640.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4844033.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9456088.0
AQN,ok,True,True,True,True,True,forecast_icc,,4610296320.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,473010560.0
AR,ok,True,True,True,True,True,forecast_icc,,10865948672.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,16169745.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,28337152.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7368355.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,87130376.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,45368180.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3495191040.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,355440960.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1744290048.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,164569568.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,296938752.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1493707392.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1267260800.0
ARE,ok,True,True,True,False,True,forecast_icc,,8734386176.0
AREC,ok,True,True,True,False,True,forecast_icc,,189339152.0
AREN,ok,True,True,True,True,True,forecast_icc,,44746624.0
ARES,ok,True,True,True,True,True,forecast_icc,,40003796992.0
ARGX,ok,True,True,True,True,True,forecast_icc,,57498812416.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1016257664.0
ARI,ok,True,True,True,True,True,forecast_icc,,885203456.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3011376128.0
ARKO,ok,True,True,True,True,True,forecast_icc,,895242048.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21420572.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,238081104.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1360881024.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3186878464.0
ARM,ok,True,True,True,True,True,forecast_icc,,302309015552.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14988353536.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,191630416.0
AROC,ok,True,True,True,True,True,forecast_icc,,6728292864.0
AROW,ok,True,True,True,True,True,forecast_icc,,646945792.0
