ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AER,ok,True,True,True,True,True,forecast_icc,,23484041216.0
AERO,ok,True,True,True,True,True,forecast_icc,,2419078400.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41323312.0
AES,ok,True,True,True,True,True,forecast_icc,,10440629248.0
AESI,ok,True,True,True,False,True,forecast_icc,,1786149888.0
AESP,failed,True,False,False,False,False,,missing_positive_eps,
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1452006784.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,584625600.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90202456.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137927248.0
AFCG,ok,True,True,True,False,True,forecast_icc,,67514832.0
AFG,ok,True,True,True,True,True,forecast_icc,,11731753984.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84509400.0
AFL,ok,True,True,True,True,True,forecast_icc,,61811126272.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,275030912.0
AFRM,ok,True,True,True,True,True,forecast_icc,,27220553728.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1355327872.0
AG,ok,True,True,True,True,True,forecast_icc,,7801559040.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1130705536.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,343620416.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8235022336.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,310290720.0
AGEN,ok,True,True,True,True,True,forecast_icc,,135337904.0
AGI,ok,True,True,True,True,True,forecast_icc,,12275589120.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,44463048.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2543005952.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1865080448.0
AGM,ok,True,True,True,True,True,forecast_icc,,2146691200.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1573104768.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,627419200.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2459856.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12558345216.0
AGNT,ok,True,True,True,False,True,forecast_icc,,787111552.0
AGO,ok,True,True,True,True,True,forecast_icc,,3664374016.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,77189896.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1471946368.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7912989.0
AGX,ok,True,True,True,True,True,forecast_icc,,9329248256.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2993830912.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1359180928.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1370726784.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,57963752.0
AHR,ok,True,True,True,True,True,forecast_icc,,11291171840.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,684792128.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21112004.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1377280512.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,892987712.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,134483648.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7082418.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,12276728.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,76630408.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,19039102.0
AIFU,ok,True,True,True,False,True,forecast_icc,,210866240.0
AIG,ok,True,True,True,True,True,forecast_icc,,42215018496.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20817208.0
AII,ok,True,True,True,True,True,forecast_icc,,373205024.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195793488.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,663578752.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1092232832.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8040030.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,13477112.0
AIN,ok,True,True,True,False,True,forecast_icc,,2021992448.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,908157504.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,47725200.0
AIOT,ok,True,True,True,False,True,forecast_icc,,563559680.0
AIP,ok,True,True,True,False,True,forecast_icc,,1591086464.0
AIR,ok,True,True,True,True,True,forecast_icc,,5300577280.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10353969.0
AIRG,ok,True,True,True,False,True,forecast_icc,,73519528.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14551974.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,326526688.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,207855712.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,294880928.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74100064.0
AISP,ok,True,True,True,True,True,forecast_icc,,75078240.0
AIT,ok,True,True,True,True,True,forecast_icc,,11674779648.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,409990080.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,21246740.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1822764.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13775729664.0
AJG,ok,True,True,True,True,True,forecast_icc,,65933881344.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,121315648.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18401437696.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,5494944.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,380926688.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3554372608.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4496209920.0
AKR,ok,True,True,True,True,True,forecast_icc,,3089075456.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1585910016.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,24873326.0
ALAB,ok,True,True,True,True,True,forecast_icc,,67390746624.0
ALAR,ok,True,True,True,True,True,forecast_icc,,19324016.0
ALB,ok,True,True,True,False,True,forecast_icc,,15258385408.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3786523.0
ALC,ok,True,True,True,True,True,forecast_icc,,32461309952.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,305181856.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319291200.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,128483880.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,203176096.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,1982831488.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9588396032.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12510254080.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,41646740.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2909758208.0
ALH,ok,True,True,True,True,True,forecast_icc,,5050618368.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4140878592.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85623400.0
ALIT,ok,True,True,True,False,True,forecast_icc,,942864256.0
ALK,ok,True,True,True,True,True,forecast_icc,,5296219136.0
ALKS,ok,True,True,True,True,True,forecast_icc,,9048829952.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1893169280.0
ALL,ok,True,True,True,True,True,forecast_icc,,64656412672.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11600482304.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,731727616.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18456440.0
ALLT,ok,True,True,True,True,True,forecast_icc,,417803264.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13634146304.0
ALM,ok,True,True,True,False,True,forecast_icc,,4241940736.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1753572864.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3791611648.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,324736672.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1472747776.0
ALNY,ok,True,True,True,True,True,forecast_icc,,43191316480.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221482784.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373311584.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,880180416.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5412909.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,96761784.0
ALPX,failed,True,False,False,False,False,,missing_positive_eps,
ALRM,ok,True,True,True,True,True,forecast_icc,,2521995264.0
ALRS,ok,True,True,True,True,True,forecast_icc,,762403136.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9268096000.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,604814592.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,204323200.0
ALTI,ok,True,True,True,False,True,forecast_icc,,548098496.0
ALTO,ok,True,True,True,True,True,forecast_icc,,451743648.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361890624.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8777725952.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1149947520.0
ALX,ok,True,True,True,True,True,forecast_icc,,1384535168.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,313531584.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4375452.0
AM,ok,True,True,True,True,True,forecast_icc,,10786795520.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1345225344.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97721248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,452953866240.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3278707968.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2707609600.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1953656704.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,133870848.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1704874752.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,117295888.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19395401728.0
AMCX,ok,True,True,True,True,True,forecast_icc,,442352032.0
AMD,ok,True,True,True,True,True,forecast_icc,,843680907264.0
AME,ok,True,True,True,True,True,forecast_icc,,53023821824.0
AMG,ok,True,True,True,True,True,forecast_icc,,9409832960.0
AMGN,ok,True,True,True,True,True,forecast_icc,,198607241216.0
AMH,ok,True,True,True,True,True,forecast_icc,,13647302656.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3500236.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16585150464.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1988011264.0
AMN,ok,True,True,True,False,True,forecast_icc,,1244256640.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,19555140.0
AMP,ok,True,True,True,True,True,forecast_icc,,44101713920.0
AMPG,ok,True,True,True,False,True,forecast_icc,,166729296.0
AMPH,ok,True,True,True,True,True,forecast_icc,,832474304.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1168375680.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1640042624.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,167214128.0
AMR,ok,True,True,True,False,True,forecast_icc,,1919399680.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1336493696.0
AMRN,ok,True,True,True,False,True,forecast_icc,,318101376.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5415859712.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27372386304.0
AMS,ok,True,True,True,False,True,forecast_icc,,9738750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1744643072.0
AMSF,ok,True,True,True,True,True,forecast_icc,,661178304.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,19421336.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6496813.0
AMT,ok,True,True,True,True,True,forecast_icc,,76890988544.0
AMTB,ok,True,True,True,True,True,forecast_icc,,979960640.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,89224896.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5101324800.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,123845008.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,144862544.0
AMX,ok,True,True,True,True,True,forecast_icc,,79309234176.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5265865.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2620647014400.0
AN,ok,True,True,True,True,True,forecast_icc,,6279049728.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1934914176.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2453594880.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4431938560.0
ANET,ok,True,True,True,True,True,forecast_icc,,227972628480.0
ANF,ok,True,True,True,True,True,forecast_icc,,3860227072.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30820348.0
ANGI,ok,True,True,True,True,True,forecast_icc,,247541856.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,529295328.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,723636352.0
ANIK,ok,True,True,True,False,True,forecast_icc,,217413904.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1927213440.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,105811728.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,655571008.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112585000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,976501568.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63427368.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,915600896.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474884928.0
ANTA,ok,True,True,True,True,True,forecast_icc,,118150576.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,158831264.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,84658320.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,16052520.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1085044480.0
AOMR,ok,True,True,True,True,True,forecast_icc,,221242080.0
AON,ok,True,True,True,True,True,forecast_icc,,76355895296.0
AORT,ok,True,True,True,True,True,forecast_icc,,1144652288.0
AOS,ok,True,True,True,True,True,forecast_icc,,8196668416.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1118468352.0
AOUT,ok,True,True,True,False,True,forecast_icc,,174224192.0
AP,ok,True,True,True,False,True,forecast_icc,,145740208.0
APA,ok,True,True,True,True,True,forecast_icc,,12392667136.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2538718720.0
APC,ok,True,True,True,True,True,forecast_icc,,1586999680.0
APD,ok,True,True,True,True,True,forecast_icc,,66080493568.0
APEI,ok,True,True,True,True,True,forecast_icc,,1064105728.0
APG,ok,True,True,True,False,True,forecast_icc,,17965965312.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10018229248.0
APH,ok,True,True,True,True,True,forecast_icc,,194647703552.0
API,ok,True,True,True,True,True,forecast_icc,,351727104.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8984594432.0
APLE,ok,True,True,True,True,True,forecast_icc,,3793605376.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,41966556.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6352130.0
APMC,failed,True,False,False,False,False,,missing_positive_eps,
APO,ok,True,True,True,True,True,forecast_icc,,68109778944.0
APOG,ok,True,True,True,True,True,forecast_icc,,801342528.0
APP,ok,True,True,True,True,True,forecast_icc,,175420899328.0
APPF,ok,True,True,True,True,True,forecast_icc,,6240073728.0
APPN,ok,True,True,True,True,True,forecast_icc,,1781712128.0
APPS,ok,True,True,True,False,True,forecast_icc,,1266950784.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9191734.0
APT,ok,True,True,True,True,True,forecast_icc,,49347780.0
APTV,ok,True,True,True,True,True,forecast_icc,,12394613760.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146304688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,11092015.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5607472.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63910304.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462357632.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,177284576.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4838371.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9211896.0
AQN,ok,True,True,True,True,True,forecast_icc,,4379397120.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,540762752.0
AR,ok,True,True,True,True,True,forecast_icc,,10738915328.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,19908804.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,30097814.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7502338.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,87216232.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48441508.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3247617536.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,352972640.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177178048.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1723223808.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,207488400.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305566496.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1455002752.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1341369600.0
ARE,ok,True,True,True,False,True,forecast_icc,,8371905536.0
AREC,ok,True,True,True,False,True,forecast_icc,,195757440.0
AREN,ok,True,True,True,True,True,forecast_icc,,41224016.0
ARES,ok,True,True,True,True,True,forecast_icc,,38921900032.0
ARGX,ok,True,True,True,True,True,forecast_icc,,57201643520.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1092689280.0
ARI,ok,True,True,True,True,True,forecast_icc,,1327805184.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2891664128.0
ARKO,ok,True,True,True,True,True,forecast_icc,,907582464.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21564818.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,346138272.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1390205696.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3139274752.0
ARM,ok,True,True,True,True,True,forecast_icc,,320679968768.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14854247424.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,187225120.0
AROC,ok,True,True,True,True,True,forecast_icc,,6933349376.0
