ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AMAT,ok,True,True,True,True,True,forecast_icc,,360301166592.0
APP,ok,True,True,True,True,True,forecast_icc,,105649618944.0
APTV,ok,True,True,True,True,True,forecast_icc,,9486766080.0
ACGL,ok,True,True,True,True,True,forecast_icc,,32826241024.0
ADM,ok,True,True,True,True,True,forecast_icc,,41887109120.0
ARES,ok,True,True,True,True,True,forecast_icc,,43087867904.0
ANET,ok,True,True,True,True,True,forecast_icc,,238358855680.0
AJG,ok,True,True,True,True,True,forecast_icc,,62370324480.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13858499584.0
T,ok,True,True,True,True,True,forecast_icc,,175078457344.0
ATO,ok,True,True,True,True,True,forecast_icc,,27851003904.0
ADSK,ok,True,True,True,True,True,forecast_icc,,44226490368.0
ADP,ok,True,True,True,True,True,forecast_icc,,106200244224.0
AZO,ok,True,False,True,True,True,forecast_icc,,
AVY,ok,True,True,True,True,True,forecast_icc,,12790765568.0
AXON,ok,True,True,True,True,True,forecast_icc,,38900535296.0
BKR,ok,True,True,True,True,True,forecast_icc,,58964840448.0
BALL,ok,True,True,True,True,True,forecast_icc,,15813379072.0
BAC,ok,True,True,True,True,True,forecast_icc,,437466365952.0
BAX,ok,True,True,True,False,True,forecast_icc,,12500963328.0
BDX,ok,True,True,True,True,True,forecast_icc,,48054480896.0
BRK-B,ok,True,True,True,True,True,forecast_icc,,1085339860992.0
BBY,ok,True,True,True,True,True,forecast_icc,,18474911744.0
TECH,ok,True,True,True,True,True,forecast_icc,,11303458816.0
BIIB,ok,True,True,True,True,True,forecast_icc,,31830642688.0
BLK,ok,True,True,True,True,True,forecast_icc,,172614713344.0
BX,ok,True,True,True,True,True,forecast_icc,,149902295040.0
XYZ,ok,True,True,True,True,True,forecast_icc,,47504859136.0
BNY,ok,True,True,True,True,True,forecast_icc,,110317985792.0
BA,ok,True,True,True,True,True,forecast_icc,,161867792384.0
BKNG,ok,True,True,True,True,True,forecast_icc,,130988163072.0
BSX,ok,True,True,True,True,True,forecast_icc,,62461792256.0
BMY,ok,True,True,True,True,True,forecast_icc,,130223054848.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1716677640192.0
BR,ok,True,True,True,True,True,forecast_icc,,19183028224.0
BRO,ok,True,True,True,True,True,forecast_icc,,22194706432.0
BF-B,ok,True,True,True,True,True,forecast_icc,,12201200640.0
BLDR,ok,True,True,True,True,True,forecast_icc,,6344963072.0
BG,ok,True,True,True,True,True,forecast_icc,,23936120832.0
BXP,ok,True,True,True,True,True,forecast_icc,,11525510144.0
CHRW,ok,True,True,True,True,True,forecast_icc,,17810468864.0
CDNS,ok,True,True,True,True,True,forecast_icc,,78473232384.0
CPT,ok,True,True,True,True,True,forecast_icc,,11862589440.0
COF,ok,True,True,True,True,True,forecast_icc,,127058853888.0
CAH,ok,True,True,True,True,True,forecast_icc,,54892523520.0
CCL,ok,True,True,True,True,True,forecast_icc,,30776014848.0
CARR,ok,True,True,True,True,True,forecast_icc,,46689771520.0
CVNA,ok,True,True,True,True,True,forecast_icc,,77902831616.0
CASY,ok,True,True,True,True,True,forecast_icc,,23197679616.0
CAT,ok,True,True,True,True,True,forecast_icc,,370038276096.0
CBOE,ok,True,True,True,True,True,forecast_icc,,30022871040.0
CBRE,ok,True,True,True,True,True,forecast_icc,,39958495232.0
CDW,ok,True,True,True,True,True,forecast_icc,,17827485696.0
COR,ok,True,True,True,True,True,forecast_icc,,61245980672.0
CNC,ok,True,True,True,False,True,forecast_icc,,32307273728.0
CNP,ok,True,True,True,True,True,forecast_icc,,25769136128.0
CF,ok,True,True,True,True,True,forecast_icc,,20447295488.0
CRL,ok,True,True,True,False,True,forecast_icc,,13149790208.0
SCHW,ok,True,True,True,True,True,forecast_icc,,185609601024.0
CHTR,ok,True,True,True,True,True,forecast_icc,,18944323584.0
CVX,ok,True,True,True,True,True,forecast_icc,,417350713344.0
CMG,ok,True,True,True,True,True,forecast_icc,,45719552000.0
CB,ok,True,True,True,True,True,forecast_icc,,130658844672.0
CHD,ok,True,True,True,True,True,forecast_icc,,22282936320.0
CIEN,ok,True,True,True,True,True,forecast_icc,,47443460096.0
CI,ok,True,True,True,True,True,forecast_icc,,74227793920.0
CINF,ok,True,True,True,True,True,forecast_icc,,26028341248.0
CTAS,ok,True,True,True,True,True,forecast_icc,,79409651712.0
CSCO,ok,True,True,True,True,True,forecast_icc,,423591542784.0
C,ok,True,True,True,True,True,forecast_icc,,232324988928.0
CFG,ok,True,True,True,True,True,forecast_icc,,29326538752.0
CLX,ok,True,True,True,True,True,forecast_icc,,10735045632.0
CME,ok,True,True,True,True,True,forecast_icc,,98549891072.0
CMS,ok,True,True,True,True,True,forecast_icc,,21222901760.0
KO,ok,True,True,True,True,True,forecast_icc,,377892896768.0
CTSH,ok,True,True,True,True,True,forecast_icc,,26269906944.0
COHR,ok,True,True,True,True,True,forecast_icc,,57412141056.0
COIN,ok,True,True,True,False,True,forecast_icc,,45453824000.0
CL,ok,True,True,True,True,True,forecast_icc,,70071492608.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,89319186432.0
FIX,ok,True,True,True,True,True,forecast_icc,,55987490816.0
COP,ok,True,True,True,True,True,forecast_icc,,164631281664.0
ED,ok,True,True,True,True,True,forecast_icc,,39471812608.0
STZ,ok,True,True,True,True,True,forecast_icc,,21147285504.0
CEG,ok,True,True,True,True,True,forecast_icc,,101321285632.0
COO,ok,True,True,True,True,True,forecast_icc,,10564808704.0
CPRT,ok,True,True,True,True,True,forecast_icc,,28468703232.0
GLW,ok,True,True,True,True,True,forecast_icc,,140509659136.0
CPAY,ok,True,True,True,True,True,forecast_icc,,26819977216.0
CTVA,ok,True,True,True,True,True,forecast_icc,,56371392512.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11949277184.0
COST,ok,True,True,True,True,True,forecast_icc,,400186408960.0
CRH,ok,True,True,True,True,True,forecast_icc,,58318839808.0
CRWD,ok,True,True,True,True,True,forecast_icc,,213859024896.0
CCI,ok,True,True,True,True,True,forecast_icc,,32281190400.0
CSX,ok,True,True,True,True,True,forecast_icc,,90845372416.0
CMI,ok,True,True,True,True,True,forecast_icc,,75719598080.0
CVS,ok,True,True,True,True,True,forecast_icc,,121873088512.0
DHR,ok,True,True,True,True,True,forecast_icc,,140969787392.0
DRI,ok,True,True,True,True,True,forecast_icc,,23563321344.0
DDOG,ok,True,True,True,True,True,forecast_icc,,79614107648.0
DVA,ok,True,True,True,True,True,forecast_icc,,11568854016.0
DECK,ok,True,True,True,True,True,forecast_icc,,10878205952.0
DE,ok,True,True,True,True,True,forecast_icc,,182789849088.0
DELL,ok,True,True,True,True,True,forecast_icc,,322115436544.0
DAL,ok,True,True,True,True,True,forecast_icc,,51452424192.0
DVN,ok,True,True,True,True,True,forecast_icc,,55022002176.0
DXCM,ok,True,True,True,True,True,forecast_icc,,31890759680.0
FANG,ok,True,True,True,True,True,forecast_icc,,57513263104.0
DLR,ok,True,True,True,True,True,forecast_icc,,70007521280.0
DG,ok,True,True,True,True,True,forecast_icc,,27133657088.0
DLTR,ok,True,True,True,True,True,forecast_icc,,22264213504.0
D,ok,True,True,True,True,True,forecast_icc,,57213165568.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10496834560.0
DASH,ok,True,True,True,True,True,forecast_icc,,87105888256.0
DOV,ok,True,True,True,True,True,forecast_icc,,25235032064.0
DOW,ok,True,True,True,False,True,forecast_icc,,21410179072.0
DHI,ok,True,True,True,True,True,forecast_icc,,37919105024.0
DTE,ok,True,True,True,True,True,forecast_icc,,27954548736.0
DUK,ok,True,True,True,True,True,forecast_icc,,93073055744.0
DD,ok,True,True,True,True,True,forecast_icc,,17193670656.0
ETN,ok,True,True,True,True,True,forecast_icc,,158913855488.0
EBAY,ok,True,True,True,True,True,forecast_icc,,46738350080.0
ECHO,ok,True,True,True,False,True,forecast_icc,,26681571328.0
ECL,ok,True,True,True,True,True,forecast_icc,,76137250816.0
EIX,ok,True,True,True,True,True,forecast_icc,,21838192640.0
EW,ok,True,True,True,True,True,forecast_icc,,50014224384.0
ELV,ok,True,True,True,True,True,forecast_icc,,90334740480.0
EME,ok,True,True,True,True,True,forecast_icc,,33008762880.0
EMR,ok,True,True,True,True,True,forecast_icc,,82760785920.0
ETR,ok,True,True,True,True,True,forecast_icc,,50515415040.0
EOG,ok,True,True,True,True,True,forecast_icc,,77347078144.0
EQT,ok,True,True,True,True,True,forecast_icc,,34378358784.0
EFX,ok,True,True,True,True,True,forecast_icc,,19742160896.0
EQIX,ok,True,True,True,True,True,forecast_icc,,101021057024.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12570483712.0
ESS,ok,True,True,True,True,True,forecast_icc,,18706317312.0
EL,ok,True,True,True,True,True,forecast_icc,,34902708224.0
EG,ok,True,True,True,True,True,forecast_icc,,14226305024.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18758944768.0
ES,ok,True,True,True,True,True,forecast_icc,,25986789376.0
EXC,ok,True,True,True,True,True,forecast_icc,,44702720000.0
EXE,ok,True,True,True,True,True,forecast_icc,,22425772032.0
EXPE,ok,True,True,True,True,True,forecast_icc,,33231714304.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24609826816.0
EXR,ok,True,True,True,True,True,forecast_icc,,30114861056.0
XOM,ok,True,True,True,True,True,forecast_icc,,679411187712.0
FFIV,ok,True,True,True,True,True,forecast_icc,,22564800512.0
FDS,ok,True,True,True,True,True,forecast_icc,,9351247872.0
FICO,ok,True,True,True,True,True,forecast_icc,,20748199936.0
FAST,ok,True,True,True,True,True,forecast_icc,,56238854144.0
FRT,ok,True,True,True,True,True,forecast_icc,,10039120896.0
FDX,ok,True,True,True,True,True,forecast_icc,,73793839104.0
FDXF,ok,True,True,True,True,True,forecast_icc,,18543237120.0
FERG,ok,True,True,True,True,True,forecast_icc,,42747248640.0
FIS,ok,True,True,True,True,True,forecast_icc,,19864991744.0
FITB,ok,True,True,True,True,True,forecast_icc,,49362161664.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22264516608.0
FE,ok,True,True,True,True,True,forecast_icc,,26762096640.0
FISV,ok,True,True,True,False,True,forecast_icc,,26019346432.0
FLEX,ok,True,True,True,True,True,forecast_icc,,39899217920.0
F,ok,True,True,True,False,True,forecast_icc,,55347830784.0
FTNT,ok,True,True,True,True,True,forecast_icc,,116550418432.0
FTV,ok,True,True,True,True,True,forecast_icc,,16462949376.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27404113920.0
FOX,ok,True,True,True,True,True,forecast_icc,,24410599424.0
BEN,ok,True,True,True,True,True,forecast_icc,,17101868032.0
FCX,ok,True,True,True,True,True,forecast_icc,,102258810880.0
GRMN,ok,True,True,True,True,True,forecast_icc,,52494462976.0
IT,ok,True,True,True,True,True,forecast_icc,,10774477824.0
GE,ok,True,True,True,True,True,forecast_icc,,336325869568.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29016324096.0
GEV,ok,True,True,True,True,True,forecast_icc,,246068248576.0
GEN,ok,True,True,True,True,True,forecast_icc,,17936660480.0
GNRC,ok,True,True,True,True,True,forecast_icc,,10719685632.0
GD,ok,True,True,True,True,True,forecast_icc,,95844884480.0
GIS,ok,True,True,True,False,True,forecast_icc,,19225274368.0
GM,ok,True,True,True,True,True,forecast_icc,,77891371008.0
GPC,ok,True,True,True,True,True,forecast_icc,,18495266816.0
GILD,ok,True,True,True,False,True,forecast_icc,,179557908480.0
GPN,ok,True,True,True,True,True,forecast_icc,,23431958528.0
GL,ok,True,True,True,True,True,forecast_icc,,13125885952.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12205039616.0
GS,ok,True,True,True,True,True,forecast_icc,,296927854592.0
HAL,ok,True,True,True,True,True,forecast_icc,,30051012608.0
HIG,ok,True,True,True,True,True,forecast_icc,,37055291392.0
HAS,ok,True,True,True,True,True,forecast_icc,,12716569600.0
HCA,ok,True,True,True,True,True,forecast_icc,,91192598528.0
DOC,ok,True,True,True,True,True,forecast_icc,,14441255936.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9729284096.0
HSY,ok,True,True,True,True,True,forecast_icc,,35029381120.0
HPE,ok,True,True,True,True,True,forecast_icc,,73302605824.0
HLT,ok,True,True,True,True,True,forecast_icc,,68923875328.0
HD,ok,True,True,True,True,True,forecast_icc,,304983736320.0
HONA,ok,True,True,True,True,True,forecast_icc,,48731484160.0
HON,ok,True,True,True,True,True,forecast_icc,,64078925824.0
HRL,ok,True,True,True,True,True,forecast_icc,,11469309952.0
HST,ok,True,True,True,True,True,forecast_icc,,15381243904.0
HWM,ok,True,True,True,True,True,forecast_icc,,90890829824.0
HPQ,ok,True,True,True,True,True,forecast_icc,,29515618304.0
HUBB,ok,True,True,True,True,True,forecast_icc,,23901984768.0
HUM,ok,True,True,True,True,True,forecast_icc,,48119783424.0
HBAN,ok,True,True,True,True,True,forecast_icc,,33801539584.0
HII,ok,True,True,True,True,True,forecast_icc,,11099094016.0
IBM,ok,True,True,True,True,True,forecast_icc,,220478291968.0
IEX,ok,True,True,True,True,True,forecast_icc,,16326008832.0
IDXX,ok,True,True,True,True,True,forecast_icc,,39905001472.0
ITW,ok,True,True,True,True,True,forecast_icc,,75528962048.0
INCY,ok,True,True,True,True,True,forecast_icc,,24988577792.0
IR,ok,True,True,True,True,True,forecast_icc,,28358877184.0
PODD,ok,True,True,True,True,True,forecast_icc,,9340622848.0
INTC,ok,True,True,True,False,True,forecast_icc,,530302074880.0
IBKR,ok,True,True,True,True,True,forecast_icc,,152355176448.0
ICE,ok,True,True,True,True,True,forecast_icc,,87470874624.0
IFF,ok,True,True,True,False,True,forecast_icc,,21445355520.0
IP,ok,True,True,True,False,True,forecast_icc,,18158952448.0
INTU,ok,True,True,True,True,True,forecast_icc,,85554159616.0
ISRG,ok,True,True,True,True,True,forecast_icc,,129144905728.0
IVZ,ok,True,True,True,False,True,forecast_icc,,14097087488.0
INVH,ok,True,True,True,True,True,forecast_icc,,16277575680.0
IQV,ok,True,True,True,True,True,forecast_icc,,42351579136.0
IRM,ok,True,True,True,True,True,forecast_icc,,33610647552.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25153236992.0
JBL,ok,True,True,True,True,True,forecast_icc,,31729528832.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11317576704.0
J,ok,True,True,True,True,True,forecast_icc,,16447435776.0
JNJ,ok,True,True,True,True,True,forecast_icc,,641876492288.0
JCI,ok,True,True,True,True,True,forecast_icc,,86505930752.0
JPM,ok,True,True,True,True,True,forecast_icc,,939828314112.0
KVUE,ok,True,True,True,True,True,forecast_icc,,34170562560.0
KDP,ok,True,True,True,True,True,forecast_icc,,42811584512.0
KEY,ok,True,True,True,True,True,forecast_icc,,23188703232.0
KEYS,ok,True,True,True,True,True,forecast_icc,,55440203776.0
KMB,ok,True,True,True,True,True,forecast_icc,,32752384000.0
KIM,ok,True,True,True,True,True,forecast_icc,,15622684672.0
KMI,ok,True,True,True,True,True,forecast_icc,,68919525376.0
KKR,ok,True,True,True,True,True,forecast_icc,,93162577920.0
KLAC,ok,True,True,True,True,True,forecast_icc,,231493959680.0
KHC,ok,True,True,True,False,True,forecast_icc,,28922241024.0
KR,ok,True,True,True,True,True,forecast_icc,,34890264576.0
LHX,ok,True,True,True,True,True,forecast_icc,,46250123264.0
LH,ok,True,True,True,True,True,forecast_icc,,24894455808.0
LRCX,ok,True,True,True,True,True,forecast_icc,,372906164224.0
LVS,ok,True,True,True,True,True,forecast_icc,,27592069120.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16257515520.0
LEN,ok,True,True,True,True,True,forecast_icc,,18765731840.0
LII,ok,True,True,True,True,True,forecast_icc,,12877999104.0
LLY,ok,True,True,True,True,True,forecast_icc,,1001425534976.0
LIN,ok,True,True,True,True,True,forecast_icc,,212797652992.0
LYV,ok,True,True,True,False,True,forecast_icc,,39621754880.0
LMT,ok,True,True,True,True,True,forecast_icc,,122346790912.0
L,ok,True,True,True,True,True,forecast_icc,,22298974208.0
LOW,ok,True,True,True,True,True,forecast_icc,,110297604096.0
LULU,ok,True,True,True,True,True,forecast_icc,,10725586944.0
LITE,ok,True,True,True,False,True,forecast_icc,,83932291072.0
LYB,ok,True,True,True,False,True,forecast_icc,,20771340288.0
MTB,ok,True,True,True,True,True,forecast_icc,,34518372352.0
MPC,ok,True,True,True,True,True,forecast_icc,,110201257984.0
MAR,ok,True,True,True,True,True,forecast_icc,,85810364416.0
MRSH,ok,True,True,True,True,True,forecast_icc,,84604780544.0
MLM,ok,True,True,True,True,True,forecast_icc,,35685109760.0
MRVL,ok,True,True,True,True,True,forecast_icc,,203970002944.0
MAS,ok,True,True,True,True,True,forecast_icc,,13337757696.0
MA,ok,True,True,True,True,True,forecast_icc,,495269740544.0
MKC,ok,True,True,True,True,True,forecast_icc,,13738313728.0
MCD,ok,True,True,True,True,True,forecast_icc,,179068698624.0
MCK,ok,True,True,True,True,True,forecast_icc,,102699786240.0
MDT,ok,True,True,True,True,True,forecast_icc,,117194620928.0
MRK,ok,True,True,True,True,True,forecast_icc,,357024432128.0
META,ok,True,True,True,True,True,forecast_icc,,1641561980928.0
MET,ok,True,True,True,True,True,forecast_icc,,61501456384.0
MTD,ok,True,True,True,True,True,forecast_icc,,25658417152.0
MGM,ok,True,True,True,True,True,forecast_icc,,10420820992.0
MCHP,ok,True,True,True,True,True,forecast_icc,,38868566016.0
MU,ok,True,True,True,True,True,forecast_icc,,1103880126464.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3656635645952.0
MAA,ok,True,True,True,True,True,forecast_icc,,14808612864.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,54543605760.0
TAP,ok,True,True,True,False,True,forecast_icc,,7167288832.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,79730966528.0
MPWR,ok,True,True,True,True,True,forecast_icc,,58287525888.0
MNST,ok,True,True,True,True,True,forecast_icc,,84415545344.0
MCO,ok,True,True,True,True,True,forecast_icc,,80937869312.0
MS,ok,True,True,True,True,True,forecast_icc,,333996621824.0
MOS,ok,True,True,True,False,True,forecast_icc,,8074549248.0
MSI,ok,True,True,True,True,True,forecast_icc,,76769263616.0
MSCI,ok,True,True,True,True,True,forecast_icc,,39810519040.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,51431505920.0
NTAP,ok,True,True,True,True,True,forecast_icc,,36062531584.0
NFLX,ok,True,True,True,True,True,forecast_icc,,316501065728.0
NEM,ok,True,True,True,True,True,forecast_icc,,132912742400.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15763487744.0
NWS,ok,True,True,True,True,True,forecast_icc,,17587716096.0
NEE,ok,True,True,True,True,True,forecast_icc,,171968053248.0
NKE,ok,True,True,True,True,True,forecast_icc,,54325723136.0
NI,ok,True,True,True,True,True,forecast_icc,,19863377920.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17124771840.0
NSC,ok,True,True,True,True,True,forecast_icc,,72615878656.0
NTRS,ok,True,True,True,True,True,forecast_icc,,34247469056.0
NOC,ok,True,True,True,True,True,forecast_icc,,73723609088.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6690366464.0
NRG,ok,True,True,True,True,True,forecast_icc,,23470000128.0
NUE,ok,True,True,True,True,True,forecast_icc,,57957662720.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5272738725888.0
NVR,ok,True,True,True,True,True,forecast_icc,,16305344512.0
NXPI,ok,True,True,True,True,True,forecast_icc,,57106358272.0
ORLY,ok,True,True,True,True,True,forecast_icc,,69174239232.0
OXY,ok,True,True,True,True,True,forecast_icc,,61137821696.0
ODFL,ok,True,True,True,True,True,forecast_icc,,37548675072.0
OMC,ok,True,True,True,True,True,forecast_icc,,21796784128.0
ON,ok,True,True,True,True,True,forecast_icc,,27318487040.0
OKE,ok,True,True,True,True,True,forecast_icc,,60338987008.0
ORCL,ok,True,True,True,True,True,forecast_icc,,440539250688.0
OTIS,ok,True,True,True,True,True,forecast_icc,,25843642368.0
PCAR,ok,True,True,True,True,True,forecast_icc,,64516554752.0
PKG,ok,True,True,True,True,True,forecast_icc,,20707336192.0
PLTR,ok,True,True,True,True,True,forecast_icc,,398571274240.0
PANW,ok,True,True,True,True,True,forecast_icc,,275869335552.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11645796352.0
PH,ok,True,True,True,True,True,forecast_icc,,117771198464.0
PAYX,ok,True,True,True,True,True,forecast_icc,,41001832448.0
PYPL,ok,True,True,True,True,True,forecast_icc,,45604618240.0
PNR,ok,True,True,True,True,True,forecast_icc,,9054107648.0
PEP,ok,True,True,True,True,True,forecast_icc,,186663895040.0
PFE,ok,True,True,True,True,True,forecast_icc,,157595975680.0
PCG,ok,True,True,True,True,True,forecast_icc,,30899208192.0
PM,ok,True,True,True,True,True,forecast_icc,,295778058240.0
PSX,ok,True,True,True,True,True,forecast_icc,,103645716480.0
PNW,ok,True,True,True,True,True,forecast_icc,,11706440704.0
PNC,ok,True,True,True,True,True,forecast_icc,,96935329792.0
PPG,ok,True,True,True,True,True,forecast_icc,,23352614912.0
PPL,ok,True,True,True,True,True,forecast_icc,,25744558080.0
PFG,ok,True,True,True,True,True,forecast_icc,,24613470208.0
PG,ok,True,True,True,True,True,forecast_icc,,332072484864.0
PGR,ok,True,True,True,True,True,forecast_icc,,125628014592.0
PLD,ok,True,True,True,True,True,forecast_icc,,130658803712.0
PRU,ok,True,True,True,True,True,forecast_icc,,40875601920.0
PEG,ok,True,True,True,True,True,forecast_icc,,36125487104.0
PTC,ok,True,True,True,True,True,forecast_icc,,13966383104.0
PSA,ok,True,True,True,True,True,forecast_icc,,55046684672.0
PHM,ok,True,True,True,True,True,forecast_icc,,22174517248.0
PWR,ok,True,True,True,True,True,forecast_icc,,93021962240.0
QCOM,ok,True,True,True,True,True,forecast_icc,,188918546432.0
DGX,ok,True,True,True,True,True,forecast_icc,,25511698432.0
Q,ok,True,True,True,True,True,forecast_icc,,25799598080.0
RL,ok,True,True,True,True,True,forecast_icc,,20059553792.0
RJF,ok,True,True,True,True,True,forecast_icc,,33335113728.0
RDDT,ok,True,True,True,True,True,forecast_icc,,29886873600.0
RTX,ok,True,True,True,True,True,forecast_icc,,267017830400.0
O,ok,True,True,True,True,True,forecast_icc,,56366206976.0
REG,ok,True,True,True,True,True,forecast_icc,,14079861760.0
REGN,ok,True,True,True,True,True,forecast_icc,,81670078464.0
RF,ok,True,True,True,True,True,forecast_icc,,25515290624.0
RSG,ok,True,True,True,True,True,forecast_icc,,67697569792.0
RMD,ok,True,True,True,True,True,forecast_icc,,31674920960.0
RVTY,ok,True,True,True,True,True,forecast_icc,,13495259136.0
HOOD,ok,True,True,True,True,True,forecast_icc,,101892997120.0
ROK,ok,True,True,True,True,True,forecast_icc,,46887505920.0
ROL,ok,True,True,True,True,True,forecast_icc,,16628385792.0
ROP,ok,True,True,True,True,True,forecast_icc,,38430900224.0
ROST,ok,True,True,True,True,True,forecast_icc,,72329715712.0
RCL,ok,True,True,True,True,True,forecast_icc,,69272764416.0
SPGI,ok,True,True,True,True,True,forecast_icc,,120991817728.0
CRM,ok,True,True,True,True,True,forecast_icc,,199989002240.0
SNDK,ok,True,True,True,True,True,forecast_icc,,247827349504.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19246505984.0
SLB,ok,True,True,True,True,True,forecast_icc,,83126861824.0
STX,ok,True,True,True,True,True,forecast_icc,,196087824384.0
SRE,ok,True,True,True,True,True,forecast_icc,,54927630336.0
NOW,ok,True,True,True,True,True,forecast_icc,,135611678720.0
SHW,ok,True,True,True,True,True,forecast_icc,,77061144576.0
SPG,ok,True,True,True,True,True,forecast_icc,,77697540096.0
SWKS,ok,True,True,True,True,True,forecast_icc,,12644228096.0
SJM,ok,True,True,True,True,True,forecast_icc,,12933083136.0
SW,ok,True,True,True,True,True,forecast_icc,,22140110848.0
SNA,ok,True,True,True,True,True,forecast_icc,,19388876800.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14920110080.0
SO,ok,True,True,True,True,True,forecast_icc,,100944355328.0
LUV,ok,True,True,True,True,True,forecast_icc,,18927464448.0
SWK,ok,True,True,True,True,True,forecast_icc,,13475215360.0
SBUX,ok,True,True,True,True,True,forecast_icc,,113110802432.0
STT,ok,True,True,True,True,True,forecast_icc,,52550447104.0
STLD,ok,True,True,True,True,True,forecast_icc,,33980225536.0
STE,ok,True,True,True,True,True,forecast_icc,,20713897984.0
SYK,ok,True,True,True,True,True,forecast_icc,,103568564224.0
SMCI,ok,True,True,True,True,True,forecast_icc,,24557367296.0
SYF,ok,True,True,True,True,True,forecast_icc,,24545978368.0
SNPS,ok,True,True,True,True,True,forecast_icc,,76112330752.0
SYY,ok,True,True,True,True,True,forecast_icc,,39434391552.0
TMUS,ok,True,True,True,True,True,forecast_icc,,190034509824.0
TROW,ok,True,True,True,True,True,forecast_icc,,22942121984.0
TTWO,ok,True,True,True,False,True,forecast_icc,,40567279616.0
TPR,ok,True,True,True,True,True,forecast_icc,,23103514624.0
