ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AFRI,failed,True,True,False,False,False,,missing_positive_eps,291344032.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25747001344.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1258160256.0
AG,ok,True,True,True,True,True,forecast_icc,,10267239424.0
AGBK,ok,True,True,True,True,True,forecast_icc,,976596928.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,337240192.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7712593920.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,345224192.0
AGI,ok,True,True,True,True,True,forecast_icc,,16040923136.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,43267316.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1948669312.0
AGL,ok,True,True,True,False,True,forecast_icc,,1574847616.0
AGM,ok,True,True,True,True,True,forecast_icc,,2384558848.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1693100800.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,631359040.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5036193.0
AGNC,ok,True,True,True,True,True,forecast_icc,,13016586240.0
AGNT,ok,True,True,True,False,True,forecast_icc,,760386624.0
AGO,ok,True,True,True,True,True,forecast_icc,,3262817536.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,119040848.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1624907776.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5968878.0
AGX,ok,True,True,True,True,True,forecast_icc,,6574746624.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3210382848.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,751093568.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,807872064.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41615000.0
AHR,ok,True,True,True,True,True,forecast_icc,,12249350144.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,645468928.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,22296168.0
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,375219264.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,360114976.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6617571.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20159792.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,92194216.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,16317928.0
AIFU,ok,True,True,True,False,True,forecast_icc,,131550680.0
AIG,ok,True,True,True,True,True,forecast_icc,,40461471744.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20817208.0
AII,ok,True,True,True,True,True,forecast_icc,,512368128.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197143808.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,448022912.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1157991296.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7732304.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10263861.0
AIN,ok,True,True,True,False,True,forecast_icc,,1655172736.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,881295040.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46137600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,404020032.0
AIP,ok,True,True,True,False,True,forecast_icc,,1111329152.0
AIR,ok,True,True,True,True,True,forecast_icc,,5420450304.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9414840.0
AIRG,ok,True,True,True,False,True,forecast_icc,,66167568.0
AIRI,ok,True,True,True,False,True,forecast_icc,,11253526.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,367470464.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,256234032.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,190331360.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86700920.0
AISP,ok,True,True,True,True,True,forecast_icc,,74045056.0
AIT,ok,True,True,True,True,True,forecast_icc,,12431737856.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,401112384.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,18952094.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,421261.0
AIZ,ok,True,True,True,True,True,forecast_icc,,14195873792.0
AJG,ok,True,True,True,True,True,forecast_icc,,69722185728.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119802536.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15185097728.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2003815.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,249561888.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3849387008.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4859062272.0
AKR,ok,True,True,True,True,True,forecast_icc,,3111284992.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1444994560.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,14543955.0
ALAB,ok,True,True,True,True,True,forecast_icc,,48147320832.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12493005.0
ALB,ok,True,True,True,True,True,forecast_icc,,16698894336.0
ALC,ok,True,True,True,True,True,forecast_icc,,35626577920.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305793088.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321979328.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,91696160.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,256810912.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,2011130368.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6641505280.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11340803072.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,43274784.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2231580928.0
ALH,ok,True,True,True,True,True,forecast_icc,,4739131904.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2785854208.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86044776.0
ALIT,ok,True,True,True,False,True,forecast_icc,,551113344.0
ALK,ok,True,True,True,False,True,forecast_icc,,4638225920.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8198590464.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2171991552.0
ALL,ok,True,True,True,True,True,forecast_icc,,65791111168.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13829532672.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,701346496.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22115906.0
ALLT,ok,True,True,True,True,True,forecast_icc,,369369408.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12913276928.0
ALM,ok,True,True,True,True,True,forecast_icc,,5273427968.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2269143552.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2980893696.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,249867824.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1582035328.0
ALNY,ok,True,True,True,True,True,forecast_icc,,31580289024.0
ALOT,ok,True,True,True,False,True,forecast_icc,,226689120.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,765072960.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,3588994.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,52416100.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2826615296.0
ALRS,ok,True,True,True,True,True,forecast_icc,,818320384.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10849102848.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,604950016.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,207761312.0
ALTI,ok,True,True,True,False,True,forecast_icc,,640927488.0
ALTO,ok,True,True,True,True,True,forecast_icc,,325011872.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,364765600.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9021360128.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1775654144.0
ALX,ok,True,True,True,True,True,forecast_icc,,1376619008.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,275171200.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7426863.0
AM,ok,True,True,True,True,True,forecast_icc,,10509281280.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1458828288.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103716000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,384427229184.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3070772992.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5949469.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3179797760.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1371988736.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,101817272.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,109159760.0
AMCR,ok,True,True,True,True,True,forecast_icc,,22150981632.0
AMCX,ok,True,True,True,False,True,forecast_icc,,512324640.0
AMD,ok,True,True,True,True,True,forecast_icc,,745624764416.0
AME,ok,True,True,True,True,True,forecast_icc,,55556878336.0
AMG,ok,True,True,True,True,True,forecast_icc,,9282163712.0
AMGN,ok,True,True,True,True,True,forecast_icc,,239954100224.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,5214501.0
AMKR,ok,True,True,True,True,True,forecast_icc,,11900873728.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,4250789376.0
AMN,ok,True,True,True,True,True,forecast_icc,,1336571904.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,23145372.0
AMP,ok,True,True,True,True,True,forecast_icc,,49566416896.0
AMPG,ok,True,True,True,False,True,forecast_icc,,103651416.0
AMPH,ok,True,True,True,True,True,forecast_icc,,915416576.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1743943040.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1440354944.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,198161824.0
AMR,ok,True,True,True,False,True,forecast_icc,,2661711872.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1112798464.0
AMRN,ok,True,True,True,False,True,forecast_icc,,292340032.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6192703488.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,24710100992.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9509500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1400946816.0
AMSF,ok,True,True,True,True,True,forecast_icc,,489629984.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,11721132.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7597827.0
AMT,ok,True,True,True,True,True,forecast_icc,,83122618368.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1127492224.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,75890040.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4904798720.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,136400528.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,202744400.0
AMX,ok,True,True,True,True,True,forecast_icc,,71301226496.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1316806.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2826769268736.0
AN,ok,True,True,True,True,True,forecast_icc,,6451155456.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1730319488.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2234233344.0
ANDG,ok,True,True,True,True,True,forecast_icc,,5648292864.0
ANET,ok,True,True,True,True,True,forecast_icc,,237299417088.0
ANF,ok,True,True,True,True,True,forecast_icc,,4992347136.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,31273588.0
ANGI,ok,True,True,True,False,True,forecast_icc,,200347888.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,651811776.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,847873664.0
ANIK,ok,True,True,True,False,True,forecast_icc,,285592512.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1703710976.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,123163488.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,911874752.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,108900400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,959270400.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60407020.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1422526208.0
ANSC,failed,False,True,False,False,False,,missing_price,476131328.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,95336944.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,212455008.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74560768.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,21152704.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,210777920.0
AON,ok,True,True,True,True,True,forecast_icc,,76174245888.0
AORT,ok,True,True,True,False,True,forecast_icc,,1311054720.0
AOS,ok,True,True,True,True,True,forecast_icc,,8524186112.0
AOSL,ok,True,True,True,False,True,forecast_icc,,783250176.0
AOUT,ok,True,True,True,False,True,forecast_icc,,142340832.0
AP,failed,True,True,False,False,False,,missing_positive_eps,176011456.0
APA,ok,True,True,True,True,True,forecast_icc,,15051101184.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82315520.0
APAM,ok,True,True,True,True,True,forecast_icc,,3051426560.0
APC,ok,True,True,True,True,True,forecast_icc,,1549843200.0
APD,ok,True,True,True,False,True,forecast_icc,,68195217408.0
APEI,ok,True,True,True,True,True,forecast_icc,,846446400.0
APG,ok,True,True,True,False,True,forecast_icc,,17597566976.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10201949184.0
APH,ok,True,True,True,True,True,forecast_icc,,191790579712.0
API,ok,True,True,True,True,True,forecast_icc,,357645600.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7644929024.0
APLE,ok,True,True,True,True,True,forecast_icc,,3916612096.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,66918516.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198388240.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1020668160.0
APO,ok,True,True,True,True,True,forecast_icc,,78418223104.0
APOG,ok,True,True,True,True,True,forecast_icc,,862903936.0
APP,ok,True,True,True,True,True,forecast_icc,,100308180992.0
APPF,ok,True,True,True,True,True,forecast_icc,,7972365312.0
APPN,ok,True,True,True,False,True,forecast_icc,,2805652992.0
APPS,ok,True,True,True,False,True,forecast_icc,,1299714432.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10138382.0
APT,ok,True,True,True,True,True,forecast_icc,,53276456.0
APTV,ok,True,True,True,True,True,forecast_icc,,9829361664.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147041344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,7168310.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4342748.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60199388.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,464196032.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,129741992.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,6742837.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9953776.0
AQN,ok,True,True,True,True,True,forecast_icc,,4380741632.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,602455936.0
AR,ok,True,True,True,True,True,forecast_icc,,11651939328.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,11988591.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,32438124.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8414445.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,86239816.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43465644.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3005139456.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178702352.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1704264192.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,407586784.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294302464.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1586766464.0
ARDX,ok,True,True,True,False,True,forecast_icc,,965621504.0
ARE,ok,True,True,True,False,True,forecast_icc,,9300029440.0
AREC,ok,True,True,True,False,True,forecast_icc,,268497888.0
AREN,ok,True,True,True,True,True,forecast_icc,,45334864.0
ARES,ok,True,True,True,True,True,forecast_icc,,46181822464.0
ARGX,ok,True,True,True,True,True,forecast_icc,,62878679040.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1307830144.0
ARI,ok,True,True,True,True,True,forecast_icc,,883381312.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4295822336.0
ARKO,ok,True,True,True,True,True,forecast_icc,,529516576.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,19689618.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1408658176.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3394019072.0
ARM,ok,True,True,True,True,True,forecast_icc,,255016697856.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15627692032.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,192230832.0
AROC,ok,True,True,True,True,True,forecast_icc,,5382882816.0
AROW,ok,True,True,True,True,True,forecast_icc,,710199552.0
