ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
APH,ok,True,True,True,True,True,forecast_icc,,201414000640
ADI,ok,True,True,True,True,True,forecast_icc,,188458844160
AON,ok,True,True,True,True,True,forecast_icc,,70200606720
APA,ok,True,True,True,True,True,forecast_icc,,11668051968
APO,ok,True,True,True,True,True,forecast_icc,,68196257792
AAPL,ok,True,True,True,True,True,forecast_icc,,4167977926656
AMAT,ok,True,True,True,True,True,forecast_icc,,497685561344
APP,ok,True,True,True,True,True,forecast_icc,,160270024704
APTV,ok,True,True,True,True,True,forecast_icc,,12764950528
ACGL,ok,True,True,True,True,True,forecast_icc,,34079461376
ADM,ok,True,True,True,True,True,forecast_icc,,37009440768
ARES,ok,True,True,True,True,True,forecast_icc,,35996160000
ANET,ok,True,True,True,True,True,forecast_icc,,198445105152
AJG,ok,True,True,True,True,True,forecast_icc,,58071461888
AIZ,ok,True,True,True,True,True,forecast_icc,,13101881344
T,ok,True,True,True,True,True,forecast_icc,,157866246144
ATO,ok,True,True,True,True,True,forecast_icc,,29239345152
ADSK,ok,True,True,True,True,True,forecast_icc,,41439367168
ADP,ok,True,True,True,True,True,forecast_icc,,89360596992
AZO,ok,True,True,True,True,True,forecast_icc,,51077136384
AVB,ok,True,True,True,True,True,forecast_icc,,26972717056
AVY,ok,True,True,True,True,True,forecast_icc,,12679045120
AXON,ok,True,True,True,True,True,forecast_icc,,37466263552
BKR,ok,True,True,True,True,True,forecast_icc,,56111407104
BALL,ok,True,True,True,True,True,forecast_icc,,16451372032
BAC,ok,True,True,True,True,True,forecast_icc,,410750681088
BAX,ok,True,True,True,False,True,forecast_icc,,11382977536
BDX,ok,True,True,True,True,True,forecast_icc,,42962259968
BRK-B,ok,True,True,True,True,True,forecast_icc,,1075536723968
BBY,ok,True,True,True,True,True,forecast_icc,,16378713088
TECH,ok,True,True,True,True,True,forecast_icc,,11116381184
BIIB,ok,True,True,True,True,True,forecast_icc,,31894046720
BLK,ok,True,True,True,True,True,forecast_icc,,157101588480
BX,ok,True,True,True,True,True,forecast_icc,,141049036800
XYZ,ok,True,True,True,True,True,forecast_icc,,46316986368
BNY,ok,True,True,True,True,True,forecast_icc,,98536579072
BA,ok,True,True,True,True,True,forecast_icc,,171258675200
BKNG,ok,True,True,True,True,True,forecast_icc,,140609454080
BSX,ok,True,True,True,True,True,forecast_icc,,65741488128
BMY,ok,True,True,True,True,True,forecast_icc,,117459943424
AVGO,ok,True,True,True,True,True,forecast_icc,,1736611856384
BR,ok,True,True,True,True,True,forecast_icc,,15952747520
BRO,ok,True,True,True,True,True,forecast_icc,,21767231488
BF-B,ok,True,True,True,True,True,forecast_icc,,12829844480
BLDR,ok,True,True,True,True,True,forecast_icc,,9587887104
BG,ok,True,True,True,True,True,forecast_icc,,21446762496
BXP,ok,True,True,True,True,True,forecast_icc,,12018190336
CHRW,ok,True,True,True,True,True,forecast_icc,,21138171904
CDNS,ok,True,True,True,True,True,forecast_icc,,104057102336
CPT,ok,True,True,True,True,True,forecast_icc,,11525226496
COF,ok,True,True,True,True,True,forecast_icc,,125667966976
CAH,ok,True,True,True,True,True,forecast_icc,,55722258432
CCL,ok,True,True,True,True,True,forecast_icc,,44132311040
CARR,ok,True,True,True,True,True,forecast_icc,,61122408448
CVNA,ok,True,True,True,True,True,forecast_icc,,68387704832
CASY,ok,True,True,True,True,True,forecast_icc,,28813133824
CAT,ok,True,True,True,True,True,forecast_icc,,459426660352
CBOE,ok,True,True,True,True,True,forecast_icc,,25348194304
CBRE,ok,True,True,True,True,True,forecast_icc,,40232996864
CDW,ok,True,True,True,True,True,forecast_icc,,17029534720
COR,ok,True,True,True,True,True,forecast_icc,,55669755904
CNC,ok,True,True,True,False,True,forecast_icc,,32457277440
CNP,ok,True,True,True,True,True,forecast_icc,,29463793664
CF,ok,True,True,True,True,True,forecast_icc,,16238614528
CRL,ok,True,True,True,False,True,forecast_icc,,10392186880
SCHW,ok,True,True,True,True,True,forecast_icc,,157687414784
CHTR,ok,True,True,True,True,True,forecast_icc,,20938496000
CVX,ok,True,True,True,True,True,forecast_icc,,340682702848
CMG,ok,True,True,True,True,True,forecast_icc,,42766348288
CB,ok,True,True,True,True,True,forecast_icc,,132430954496
CHD,ok,True,True,True,True,True,forecast_icc,,23594844160
CIEN,ok,True,True,True,True,True,forecast_icc,,67874627584
CI,ok,True,True,True,True,True,forecast_icc,,74807115776
CINF,ok,True,True,True,True,True,forecast_icc,,28474734592
CTAS,ok,True,True,True,True,True,forecast_icc,,68783529984
CSCO,ok,True,True,True,True,True,forecast_icc,,448417005568
C,ok,True,True,True,True,True,forecast_icc,,241782587392
CFG,ok,True,True,True,True,True,forecast_icc,,29770889216
CLX,ok,True,True,True,True,True,forecast_icc,,11794668544
CME,ok,True,True,True,True,True,forecast_icc,,79852331008
CMS,ok,True,True,True,True,True,forecast_icc,,24345954304
KO,ok,True,True,True,True,True,forecast_icc,,355514122240
CTSH,ok,True,True,True,True,True,forecast_icc,,18934190080
COHR,ok,True,True,True,True,True,forecast_icc,,74452500480
COIN,ok,True,True,True,True,True,forecast_icc,,39271460864
CL,ok,True,True,True,True,True,forecast_icc,,73673433088
CMCSA,ok,True,True,True,True,True,forecast_icc,,82768535552
FIX,ok,True,True,True,True,True,forecast_icc,,65239166976
CAG,ok,True,True,True,False,True,forecast_icc,,6736395264
COP,ok,True,True,True,True,True,forecast_icc,,129090428928
ED,ok,True,True,True,True,True,forecast_icc,,41297436672
STZ,ok,True,True,True,True,True,forecast_icc,,25196470272
CEG,ok,True,True,True,True,True,forecast_icc,,94282072064
COO,ok,True,True,True,True,True,forecast_icc,,13851074560
CPRT,ok,True,True,True,True,True,forecast_icc,,29429071872
GLW,ok,True,True,True,True,True,forecast_icc,,190243995648
CPAY,ok,True,True,True,True,True,forecast_icc,,21731532800
CTVA,ok,True,True,True,True,True,forecast_icc,,55257907200
CSGP,ok,True,True,True,True,True,forecast_icc,,12352759808
COST,ok,True,True,True,True,True,forecast_icc,,422431293440
CRH,ok,True,True,True,True,True,forecast_icc,,75052244992
CRWD,ok,True,True,True,False,True,forecast_icc,,178472861696
CCI,ok,True,True,True,True,True,forecast_icc,,36059664384
CSX,ok,True,True,True,True,True,forecast_icc,,88558895104
CMI,ok,True,True,True,True,True,forecast_icc,,94642561024
CVS,ok,True,True,True,True,True,forecast_icc,,133130248192
DHR,ok,True,True,True,True,True,forecast_icc,,138857512960
DRI,ok,True,True,True,True,True,forecast_icc,,24478420992
DDOG,ok,True,True,True,True,True,forecast_icc,,85348573184
DVA,ok,True,True,True,True,True,forecast_icc,,13930712064
DECK,ok,True,True,True,True,True,forecast_icc,,14521393152
DE,ok,True,True,True,True,True,forecast_icc,,165640601600
DELL,ok,True,True,True,True,True,forecast_icc,,258127413248
DAL,ok,True,True,True,True,True,forecast_icc,,60817969152
DVN,ok,True,True,True,True,True,forecast_icc,,48685146112
DXCM,ok,True,True,True,True,True,forecast_icc,,27065131008
FANG,ok,True,True,True,True,True,forecast_icc,,50611077120
DLR,ok,True,True,True,True,True,forecast_icc,,69035917312
DG,ok,True,True,True,True,True,forecast_icc,,26362310656
DLTR,ok,True,True,True,True,True,forecast_icc,,23804667904
D,ok,True,True,True,True,True,forecast_icc,,61029371904
DPZ,ok,True,True,True,True,True,forecast_icc,,9918023680
DASH,ok,True,True,True,True,True,forecast_icc,,79775735808
DOV,ok,True,True,True,True,True,forecast_icc,,30428092416
DOW,ok,True,True,True,False,True,forecast_icc,,20930332672
DHI,ok,True,True,True,True,True,forecast_icc,,47156453376
DTE,ok,True,True,True,True,True,forecast_icc,,32125812736
DUK,ok,True,True,True,True,True,forecast_icc,,100100153344
DD,ok,True,True,True,True,True,forecast_icc,,18527363072
ETN,ok,True,True,True,True,True,forecast_icc,,156360638464
EBAY,ok,True,True,True,True,True,forecast_icc,,47894282240
ECHO,failed,True,True,False,False,False,,missing_positive_eps,28198854656
ECL,ok,True,True,True,True,True,forecast_icc,,79829745664
EIX,ok,True,True,True,True,True,forecast_icc,,29117358080
EW,ok,True,True,True,True,True,forecast_icc,,52271124480
EA,ok,True,True,True,True,True,forecast_icc,,51466743808
ELV,ok,True,True,True,True,True,forecast_icc,,85818228736
EME,ok,True,True,True,True,True,forecast_icc,,35541442560
EMR,ok,True,True,True,True,True,forecast_icc,,80368746496
ETR,ok,True,True,True,True,True,forecast_icc,,54083039232
EOG,ok,True,True,True,True,True,forecast_icc,,70626549760
EQT,ok,True,True,True,True,True,forecast_icc,,32962691072
EFX,ok,True,True,True,True,True,forecast_icc,,19118170112
EQIX,ok,True,True,True,True,True,forecast_icc,,107628650496
EQR,ok,True,True,True,True,True,forecast_icc,,26420389888
ERIE,ok,True,True,True,True,True,forecast_icc,,12482114560
ESS,ok,True,True,True,True,True,forecast_icc,,20356661248
EL,ok,True,True,True,False,True,forecast_icc,,29138962432
EG,ok,True,True,True,True,True,forecast_icc,,14068494336
EVRG,ok,True,True,True,True,True,forecast_icc,,20103041024
ES,ok,True,True,True,True,True,forecast_icc,,27634362368
EXC,ok,True,True,True,True,True,forecast_icc,,48500068352
EXE,ok,True,True,True,True,True,forecast_icc,,21164576768
EXPE,ok,True,True,True,True,True,forecast_icc,,31541800960
EXPD,ok,True,True,True,True,True,forecast_icc,,21022058496
EXR,ok,True,True,True,True,True,forecast_icc,,32929740800
XOM,ok,True,True,True,True,True,forecast_icc,,565951070208
FFIV,ok,True,True,True,True,True,forecast_icc,,22259085312
FDS,ok,True,True,True,True,True,forecast_icc,,8442549760
FICO,ok,True,True,True,True,True,forecast_icc,,27429971968
FAST,ok,True,True,True,True,True,forecast_icc,,54072451072
FRT,ok,True,True,True,True,True,forecast_icc,,10871753728
FDX,ok,True,True,True,True,True,forecast_icc,,76003409920
FDXF,ok,True,True,True,True,True,forecast_icc,,22915168256
FIS,ok,True,True,True,True,True,forecast_icc,,19936028672
FITB,ok,True,True,True,True,True,forecast_icc,,51034402816
FSLR,ok,True,True,True,True,True,forecast_icc,,25688875008
FE,ok,True,True,True,True,True,forecast_icc,,28036558848
FISV,ok,True,True,True,False,True,forecast_icc,,26369409024
FLEX,ok,True,True,True,True,True,forecast_icc,,53749350400
F,ok,True,True,True,False,True,forecast_icc,,56303710208
FTNT,ok,True,True,True,True,True,forecast_icc,,110886338560
FTV,ok,True,True,True,True,True,forecast_icc,,18742855680
FOXA,ok,True,True,True,True,True,forecast_icc,,21037021184
FOX,ok,True,True,True,True,True,forecast_icc,,19277637632
BEN,ok,True,True,True,True,True,forecast_icc,,17257148416
FCX,ok,True,True,True,True,True,forecast_icc,,89775611904
GRMN,ok,True,True,True,True,True,forecast_icc,,44840996864
IT,ok,True,True,True,True,True,forecast_icc,,9035827200
GE,ok,True,True,True,True,True,forecast_icc,,385542127616
GEHC,ok,True,True,True,True,True,forecast_icc,,29913683968
GEV,ok,True,True,True,True,True,forecast_icc,,280858099712
GEN,ok,True,True,True,True,True,forecast_icc,,14729507840
GNRC,ok,True,True,True,True,True,forecast_icc,,16401991680
GD,ok,True,True,True,True,True,forecast_icc,,93760847872
GIS,ok,True,True,True,True,True,forecast_icc,,19217860608
GM,ok,True,True,True,True,True,forecast_icc,,70420054016
GPC,ok,True,True,True,True,True,forecast_icc,,16140947456
GILD,ok,True,True,True,True,True,forecast_icc,,158771953664
GPN,ok,True,True,True,True,True,forecast_icc,,19093338112
GL,ok,True,True,True,True,True,forecast_icc,,13922482176
GDDY,ok,True,True,True,True,True,forecast_icc,,11195252736
GS,ok,True,True,True,True,True,forecast_icc,,300792512512
HAL,ok,True,True,True,True,True,forecast_icc,,28578957312
HIG,ok,True,True,True,True,True,forecast_icc,,36703375360
HAS,ok,True,True,True,False,True,forecast_icc,,12073400320
HCA,ok,True,True,True,True,True,forecast_icc,,86890217472
DOC,ok,True,True,True,True,True,forecast_icc,,14856993792
HSIC,ok,True,True,True,True,True,forecast_icc,,9677228032
HSY,ok,True,True,True,True,True,forecast_icc,,36331278336
HPE,ok,True,True,True,True,True,forecast_icc,,57880936448
HLT,ok,True,True,True,True,True,forecast_icc,,75775033344
HD,ok,True,True,True,True,True,forecast_icc,,347854110720
HON,ok,True,True,True,True,True,forecast_icc,,147140591616
HRL,ok,True,True,True,True,True,forecast_icc,,14588035072
HST,ok,True,True,True,True,True,forecast_icc,,17385783296
HWM,ok,True,True,True,True,True,forecast_icc,,107576901632
HPQ,ok,True,True,True,True,True,forecast_icc,,20924278784
HUBB,ok,True,True,True,True,True,forecast_icc,,27320256512
HUM,ok,True,True,True,True,True,forecast_icc,,46084407296
HBAN,ok,True,True,True,True,True,forecast_icc,,36062654464
HII,ok,True,True,True,True,True,forecast_icc,,11111541760
IBM,ok,True,True,True,True,True,forecast_icc,,255301058560
IEX,ok,True,True,True,True,True,forecast_icc,,16815480832
IDXX,ok,True,True,True,True,True,forecast_icc,,43503976448
ITW,ok,True,True,True,True,True,forecast_icc,,77020168192
INCY,ok,True,True,True,True,True,forecast_icc,,22725220352
IR,ok,True,True,True,True,True,forecast_icc,,31843078144
PODD,ok,True,True,True,True,True,forecast_icc,,10961134592
INTC,ok,True,True,True,False,True,forecast_icc,,644936368128
IBKR,ok,True,True,True,True,True,forecast_icc,,152354684928
ICE,ok,True,True,True,True,True,forecast_icc,,70044377088
IFF,ok,True,True,True,True,True,forecast_icc,,19492419584
IP,ok,True,True,True,False,True,forecast_icc,,20524077056
INTU,ok,True,True,True,True,True,forecast_icc,,73231327232
ISRG,ok,True,True,True,True,True,forecast_icc,,143329705984
IVZ,ok,True,True,True,False,True,forecast_icc,,11596640256
INVH,ok,True,True,True,True,True,forecast_icc,,18094518272
IQV,ok,True,True,True,True,True,forecast_icc,,31901265920
IRM,ok,True,True,True,True,True,forecast_icc,,39404167168
JBHT,ok,True,True,True,True,True,forecast_icc,,26432065536
JBL,ok,True,True,True,True,True,forecast_icc,,37833240576
JKHY,ok,True,True,True,True,True,forecast_icc,,9591856128
J,ok,True,True,True,True,True,forecast_icc,,14841585664
JNJ,ok,True,True,True,True,True,forecast_icc,,613021843456
JCI,ok,True,True,True,True,True,forecast_icc,,84439990272
JPM,ok,True,True,True,True,True,forecast_icc,,881693163520
KVUE,ok,True,True,True,True,True,forecast_icc,,36729765888
KDP,ok,True,True,True,True,True,forecast_icc,,45442686976
KEY,ok,True,True,True,True,True,forecast_icc,,25106116608
KEYS,ok,True,True,True,True,True,forecast_icc,,56166469632
KMB,ok,True,True,True,True,True,forecast_icc,,36304318464
KIM,ok,True,True,True,True,True,forecast_icc,,17459949568
KMI,ok,True,True,True,True,True,forecast_icc,,73841967104
KKR,ok,True,True,True,True,True,forecast_icc,,84040949760
KLAC,ok,True,True,True,True,True,forecast_icc,,324792254464
KHC,ok,True,True,True,False,True,forecast_icc,,28102932480
KR,ok,True,True,True,True,True,forecast_icc,,35388489728
LHX,ok,True,True,True,True,True,forecast_icc,,54258401280
LH,ok,True,True,True,True,True,forecast_icc,,22260539392
LRCX,ok,True,True,True,True,True,forecast_icc,,474078969856
LVS,ok,True,True,True,True,True,forecast_icc,,31223470080
LDOS,ok,True,True,True,True,True,forecast_icc,,12799929344
LEN,ok,True,True,True,True,True,forecast_icc,,23033817088
LII,ok,True,True,True,True,True,forecast_icc,,19622658048
LLY,ok,True,True,True,True,True,forecast_icc,,1077330575360
LIN,ok,True,True,True,True,True,forecast_icc,,240244899840
LYV,ok,True,True,True,False,True,forecast_icc,,41762639872
LMT,ok,True,True,True,True,True,forecast_icc,,116987977728
L,ok,True,True,True,True,True,forecast_icc,,23303325696
LOW,ok,True,True,True,True,True,forecast_icc,,124811280384
LULU,ok,True,True,True,True,True,forecast_icc,,13350534144
LITE,ok,True,True,True,True,True,forecast_icc,,63561043968
LYB,ok,True,True,True,False,True,forecast_icc,,17988794368
MTB,ok,True,True,True,True,True,forecast_icc,,34745552896
MPC,ok,True,True,True,True,True,forecast_icc,,74169425920
MAR,ok,True,True,True,True,True,forecast_icc,,99492356096
MRSH,ok,True,True,True,True,True,forecast_icc,,81437720576
MLM,ok,True,True,True,True,True,forecast_icc,,36991877120
MRVL,ok,True,True,True,True,True,forecast_icc,,233571303424
MAS,ok,True,True,True,True,True,forecast_icc,,16132703232
MA,ok,True,True,True,True,True,forecast_icc,,440926011392
MKC,ok,True,True,True,True,True,forecast_icc,,13724444672
MCD,ok,True,True,True,True,True,forecast_icc,,191666061312
MCK,ok,True,True,True,True,True,forecast_icc,,89390030848
MDT,ok,True,True,True,True,True,forecast_icc,,103658061824
MRK,ok,True,True,True,True,True,forecast_icc,,317767614464
META,ok,True,True,True,True,True,forecast_icc,,1396767457280
MET,ok,True,True,True,True,True,forecast_icc,,55303389184
MTD,ok,True,True,True,True,True,forecast_icc,,25537353728
MGM,ok,True,True,True,True,True,forecast_icc,,12585321472
MCHP,ok,True,True,True,True,True,forecast_icc,,47665033216
MU,ok,True,True,True,True,True,forecast_icc,,1278845648896
MSFT,ok,True,True,True,True,True,forecast_icc,,2770583420928
MAA,ok,True,True,True,True,True,forecast_icc,,16791645184
MRNA,failed,True,True,False,False,False,,missing_positive_eps,26691811328
TAP,ok,True,True,True,False,True,forecast_icc,,7779630080
MDLZ,ok,True,True,True,True,True,forecast_icc,,78033068032
MPWR,ok,True,True,True,True,True,forecast_icc,,64523407360
MNST,ok,True,True,True,True,True,forecast_icc,,94260420608
MCO,ok,True,True,True,True,True,forecast_icc,,78606139392
MS,ok,True,True,True,True,True,forecast_icc,,334431715328
MOS,ok,True,True,True,True,True,forecast_icc,,7113408000
MSI,ok,True,True,True,True,True,forecast_icc,,66877964288
MSCI,ok,True,True,True,True,True,forecast_icc,,40352903168
NDAQ,ok,True,True,True,True,True,forecast_icc,,44428881920
NTAP,ok,True,True,True,True,True,forecast_icc,,29867991040
NFLX,ok,True,True,True,True,True,forecast_icc,,310799040512
NEM,ok,True,True,True,True,True,forecast_icc,,102623846400
NWSA,ok,True,True,True,True,True,forecast_icc,,13817018368
NWS,ok,True,True,True,True,True,forecast_icc,,15622310912
NEE,ok,True,True,True,True,True,forecast_icc,,184701206528
NKE,ok,True,True,True,True,True,forecast_icc,,60346146816
NI,ok,True,True,True,True,True,forecast_icc,,23530878976
NDSN,ok,True,True,True,True,True,forecast_icc,,16797289472
NSC,ok,True,True,True,True,True,forecast_icc,,70255247360
NTRS,ok,True,True,True,True,True,forecast_icc,,32174166016
NOC,ok,True,True,True,True,True,forecast_icc,,71020994560
NCLH,ok,True,True,True,True,True,forecast_icc,,9751499776
NRG,ok,True,True,True,True,True,forecast_icc,,31512938496
NUE,ok,True,True,True,True,True,forecast_icc,,54607724544
NVDA,ok,True,True,True,True,True,forecast_icc,,4663269130240
NVR,ok,True,True,True,True,True,forecast_icc,,18432440320
NXPI,ok,True,True,True,True,True,forecast_icc,,69939535872
ORLY,ok,True,True,True,True,True,forecast_icc,,74211434496
OXY,ok,True,True,True,True,True,forecast_icc,,49721790464
ODFL,ok,True,True,True,True,True,forecast_icc,,45501378560
OMC,ok,True,True,True,False,True,forecast_icc,,20831102976
ON,ok,True,True,True,True,True,forecast_icc,,35245010944
OKE,ok,True,True,True,True,True,forecast_icc,,56211529728
ORCL,ok,True,True,True,True,True,forecast_icc,,427836375040
OTIS,ok,True,True,True,True,True,forecast_icc,,28084178944
PCAR,ok,True,True,True,True,True,forecast_icc,,63512223744
PKG,ok,True,True,True,True,True,forecast_icc,,21521778688
PLTR,ok,True,True,True,True,True,forecast_icc,,270728445952
PANW,ok,True,True,True,True,True,forecast_icc,,247923015680
PSKY,ok,True,True,True,True,True,forecast_icc,,10788829184
PH,ok,True,True,True,True,True,forecast_icc,,122167623680
PAYX,ok,True,True,True,True,True,forecast_icc,,35524440064
PYPL,ok,True,True,True,True,True,forecast_icc,,39068450816
PNR,ok,True,True,True,True,True,forecast_icc,,12349894656
PEP,ok,True,True,True,True,True,forecast_icc,,193271775232
PFE,ok,True,True,True,True,True,forecast_icc,,138439507968
PCG,ok,True,True,True,True,True,forecast_icc,,38274662400
PM,ok,True,True,True,True,True,forecast_icc,,281740705792
PSX,ok,True,True,True,True,True,forecast_icc,,68820492288
PNW,ok,True,True,True,True,True,forecast_icc,,13097909248
PNC,ok,True,True,True,True,True,forecast_icc,,98379325440
PPG,ok,True,True,True,True,True,forecast_icc,,27470194688
PPL,ok,True,True,True,True,True,forecast_icc,,27852009472
PFG,ok,True,True,True,True,True,forecast_icc,,23275333632
PG,ok,True,True,True,True,True,forecast_icc,,347007844352
PGR,ok,True,True,True,True,True,forecast_icc,,130610749440
PLD,ok,True,True,True,True,True,forecast_icc,,131158048768
PRU,ok,True,True,True,True,True,forecast_icc,,37597945856
PEG,ok,True,True,True,True,True,forecast_icc,,41649704960
PTC,ok,True,True,True,True,True,forecast_icc,,13366330368
PSA,ok,True,True,True,True,True,forecast_icc,,56956284928
PHM,ok,True,True,True,True,True,forecast_icc,,26212827136
PWR,ok,True,True,True,True,True,forecast_icc,,103221870592
QCOM,ok,True,True,True,True,True,forecast_icc,,199617052672
DGX,ok,True,True,True,True,True,forecast_icc,,23232968704
Q,ok,True,True,True,True,True,forecast_icc,,33117460480
RL,ok,True,True,True,True,True,forecast_icc,,24470740992
RJF,ok,True,True,True,True,True,forecast_icc,,29220763648
RTX,ok,True,True,True,True,True,forecast_icc,,253163012096
O,ok,True,True,True,True,True,forecast_icc,,58858930176
REG,ok,True,True,True,True,True,forecast_icc,,15293150208
REGN,ok,True,True,True,True,True,forecast_icc,,66352627712
RF,ok,True,True,True,True,True,forecast_icc,,25652588544
RSG,ok,True,True,True,True,True,forecast_icc,,66575433728
RMD,ok,True,True,True,True,True,forecast_icc,,29053341696
RVTY,ok,True,True,True,True,True,forecast_icc,,12608485376
HOOD,ok,True,True,True,True,True,forecast_icc,,88870846464
ROK,ok,True,True,True,True,True,forecast_icc,,53057646592
ROL,ok,True,True,True,True,True,forecast_icc,,20832931840
ROP,ok,True,True,True,True,True,forecast_icc,,34141351936
ROST,ok,True,True,True,True,True,forecast_icc,,68409774080
RCL,ok,True,True,True,True,True,forecast_icc,,85320867840
SPGI,ok,True,True,True,True,True,forecast_icc,,120815362048
CRM,ok,True,True,True,True,True,forecast_icc,,129705025536
SNDK,ok,True,True,True,True,True,forecast_icc,,309612740608
SBAC,ok,True,True,True,True,True,forecast_icc,,19490140160
SLB,ok,True,True,True,True,True,forecast_icc,,70267707392
STX,ok,True,True,True,True,True,forecast_icc,,201783672832
SRE,ok,True,True,True,True,True,forecast_icc,,61624991744
NOW,ok,True,True,True,True,True,forecast_icc,,101418827776
SHW,ok,True,True,True,True,True,forecast_icc,,84859920384
SPG,ok,True,True,True,True,True,forecast_icc,,86213574656
SWKS,ok,True,True,True,True,True,forecast_icc,,10227605504
SJM,ok,True,True,True,False,True,forecast_icc,,12334409728
SW,ok,True,True,True,True,True,forecast_icc,,24639322112
SNA,ok,True,True,True,True,True,forecast_icc,,20570542080
SOLV,ok,True,True,True,True,True,forecast_icc,,13772584960
SO,ok,True,True,True,True,True,forecast_icc,,109528580096
LUV,ok,True,True,True,True,True,forecast_icc,,25372243968
SWK,ok,True,True,True,True,True,forecast_icc,,14298803200
SBUX,ok,True,True,True,True,True,forecast_icc,,119212613632
STT,ok,True,True,True,True,True,forecast_icc,,46527307776
STLD,ok,True,True,True,True,True,forecast_icc,,35402797056
STE,ok,True,True,True,True,True,forecast_icc,,21018697728
SYK,ok,True,True,True,True,True,forecast_icc,,127547957248
SMCI,ok,True,True,True,True,True,forecast_icc,,19813720064
SYF,ok,True,True,True,True,True,forecast_icc,,26458884096
SNPS,ok,True,True,True,True,True,forecast_icc,,86996713472
SYY,ok,True,True,True,True,True,forecast_icc,,39603081216
TMUS,ok,True,True,True,True,True,forecast_icc,,197697142784
TROW,ok,True,True,True,True,True,forecast_icc,,23627177984
TTWO,ok,True,True,True,False,True,forecast_icc,,44287066112
TPR,ok,True,True,True,True,True,forecast_icc,,29498529792
TRGP,ok,True,True,True,True,True,forecast_icc,,58514071552
TGT,ok,True,True,True,True,True,forecast_icc,,63763890176
TEL,ok,True,True,True,True,True,forecast_icc,,57719480320
TDY,ok,True,True,True,True,True,forecast_icc,,28922814464
TER,ok,True,True,True,True,True,forecast_icc,,68387004416
TSLA,ok,True,True,True,True,True,forecast_icc,,1426085904384
TXN,ok,True,True,True,True,True,forecast_icc,,259763224576
TPL,ok,True,True,True,True,True,forecast_icc,,27299391488
TXT,ok,True,True,True,True,True,forecast_icc,,15862152192
TMO,ok,True,True,True,True,True,forecast_icc,,190652973056
TJX,ok,True,True,True,True,True,forecast_icc,,171704188928
TKO,ok,True,True,True,True,True,forecast_icc,,41260343296
TTD,ok,True,True,True,True,True,forecast_icc,,8635890688
TSCO,ok,True,True,True,True,True,forecast_icc,,16368071680
TT,ok,True,True,True,True,True,forecast_icc,,105640206336
TDG,ok,True,True,True,True,True,forecast_icc,,74087391232
TRV,ok,True,True,True,True,True,forecast_icc,,69613494272
TRMB,ok,True,True,True,True,True,forecast_icc,,11818754048
TFC,ok,True,True,True,True,True,forecast_icc,,62904446976
TYL,ok,True,True,True,True,True,forecast_icc,,12111779840
TSN,ok,True,True,True,True,True,forecast_icc,,20617177088
USB,ok,True,True,True,True,True,forecast_icc,,94881439744
UBER,ok,True,True,True,True,True,forecast_icc,,155112636416
UDR,ok,True,True,True,True,True,forecast_icc,,14813215744
ULTA,ok,True,True,True,True,True,forecast_icc,,20998129664
UNP,ok,True,True,True,True,True,forecast_icc,,159322947584
UAL,ok,True,True,True,True,True,forecast_icc,,44177186816
