ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CBOE,ok,True,True,True,True,True,forecast_icc,,29000607744
CBRE,ok,True,True,True,True,True,forecast_icc,,41407193088
CDW,ok,True,True,True,True,True,forecast_icc,,16717815808
COR,ok,True,True,True,True,True,forecast_icc,,57700974592
CNC,ok,True,True,True,False,True,forecast_icc,,32891817984
CNP,ok,True,True,True,True,True,forecast_icc,,27946121216
CF,ok,True,True,True,True,True,forecast_icc,,18100600832
CRL,ok,True,True,True,False,True,forecast_icc,,10992838656
SCHW,ok,True,True,True,True,True,forecast_icc,,178765742080
CHTR,ok,True,True,True,True,True,forecast_icc,,20562468864
CVX,ok,True,True,True,True,True,forecast_icc,,361674145792
CMG,ok,True,True,True,True,True,forecast_icc,,44421079040
CB,ok,True,True,True,True,True,forecast_icc,,130879512576
CHD,ok,True,True,True,True,True,forecast_icc,,23016701952
CIEN,ok,True,True,True,True,True,forecast_icc,,59234238464
CI,ok,True,True,True,True,True,forecast_icc,,78780391424
CINF,ok,True,True,True,True,True,forecast_icc,,26672631808
CTAS,ok,True,True,True,True,True,forecast_icc,,76974333952
CSCO,ok,True,True,True,True,True,forecast_icc,,440534138880
C,ok,True,True,True,True,True,forecast_icc,,230065274880
CFG,ok,True,True,True,True,True,forecast_icc,,30075365376
CLX,ok,True,True,True,True,True,forecast_icc,,11723324416
CME,ok,True,True,True,True,True,forecast_icc,,88589107200
CMS,ok,True,True,True,True,True,forecast_icc,,22866229248
KO,ok,True,True,True,True,True,forecast_icc,,354739650560
CTSH,ok,True,True,True,True,True,forecast_icc,,20424140800
COHR,ok,True,True,True,True,True,forecast_icc,,58570502144
COIN,ok,True,True,True,True,True,forecast_icc,,44053278720
CL,ok,True,True,True,True,True,forecast_icc,,73193316352
CMCSA,ok,True,True,True,True,True,forecast_icc,,83911647232
FIX,ok,True,True,True,True,True,forecast_icc,,61103996928
COP,ok,True,True,True,True,True,forecast_icc,,135791050752
ED,ok,True,True,True,True,True,forecast_icc,,40652509184
STZ,ok,True,True,True,True,True,forecast_icc,,22484684800
CEG,ok,True,True,True,True,True,forecast_icc,,92173385728
COO,ok,True,True,True,True,True,forecast_icc,,13769161728
CPRT,ok,True,True,True,True,True,forecast_icc,,26279053312
GLW,ok,True,True,True,True,True,forecast_icc,,150103851008
CPAY,ok,True,True,True,True,True,forecast_icc,,23736836096
CTVA,ok,True,True,True,True,True,forecast_icc,,56481845248
CSGP,ok,True,True,True,True,True,forecast_icc,,11634054144
COST,ok,True,True,True,True,True,forecast_icc,,406466068480
CRH,ok,True,True,True,True,True,forecast_icc,,69466087424
CRWD,ok,True,True,True,False,True,forecast_icc,,210545475584
CCI,ok,True,True,True,True,True,forecast_icc,,34684837888
CSX,ok,True,True,True,True,True,forecast_icc,,91847802880
CMI,ok,True,True,True,True,True,forecast_icc,,91918663680
CVS,ok,True,True,True,True,True,forecast_icc,,135133462528
DHR,ok,True,True,True,True,True,forecast_icc,,142113259520
DRI,ok,True,True,True,True,True,forecast_icc,,22455732224
DDOG,ok,True,True,True,True,True,forecast_icc,,94137229312
DVA,ok,True,True,True,True,True,forecast_icc,,14865888256
DECK,ok,True,True,True,True,True,forecast_icc,,14794988544
DE,ok,True,True,True,True,True,forecast_icc,,159222841344
DELL,ok,True,True,True,True,True,forecast_icc,,266650042368
DAL,ok,True,True,True,True,True,forecast_icc,,56529276928
DVN,ok,True,True,True,True,True,forecast_icc,,49515597824
DXCM,ok,True,True,True,True,True,forecast_icc,,28064544768
FANG,ok,True,True,True,True,True,forecast_icc,,53382012928
DLR,ok,True,True,True,True,True,forecast_icc,,66249682944
DG,ok,True,True,True,True,True,forecast_icc,,26752747520
DLTR,ok,True,True,True,True,True,forecast_icc,,24411938816
D,ok,True,True,True,True,True,forecast_icc,,62419005440
DPZ,ok,True,True,True,True,True,forecast_icc,,10340117504
DASH,ok,True,True,True,True,True,forecast_icc,,82856271872
DOV,ok,True,True,True,True,True,forecast_icc,,28583229440
DOW,ok,True,True,True,False,True,forecast_icc,,21406021632
DHI,ok,True,True,True,True,True,forecast_icc,,42976493568
DTE,ok,True,True,True,True,True,forecast_icc,,30569760768
DUK,ok,True,True,True,True,True,forecast_icc,,96934993920
DD,ok,True,True,True,True,True,forecast_icc,,18208716800
ETN,ok,True,True,True,True,True,forecast_icc,,160313524224
EBAY,ok,True,True,True,True,True,forecast_icc,,50065440768
ECHO,failed,True,True,False,False,False,,missing_positive_eps,27987290112
ECL,ok,True,True,True,True,True,forecast_icc,,76058484736
EIX,ok,True,True,True,True,True,forecast_icc,,29506000896
EW,ok,True,True,True,True,True,forecast_icc,,50250063872
EA,ok,True,True,True,True,True,forecast_icc,,51973263360
ELV,ok,True,True,True,True,True,forecast_icc,,84764991488
EME,ok,True,True,True,True,True,forecast_icc,,34277607424
EMR,ok,True,True,True,True,True,forecast_icc,,76313624576
ETR,ok,True,True,True,True,True,forecast_icc,,53303824384
EOG,ok,True,True,True,True,True,forecast_icc,,73220448256
EQT,ok,True,True,True,True,True,forecast_icc,,30804791296
EFX,ok,True,True,True,True,True,forecast_icc,,20702103552
EQIX,ok,True,True,True,True,True,forecast_icc,,100853153792
EQR,ok,True,True,True,True,True,forecast_icc,,26374027264
ERIE,ok,True,True,True,True,True,forecast_icc,,10990807040
ESS,ok,True,True,True,True,True,forecast_icc,,20180899840
EL,ok,True,True,True,False,True,forecast_icc,,29779339264
EG,ok,True,True,True,True,True,forecast_icc,,14409206784
EVRG,ok,True,True,True,True,True,forecast_icc,,19690422272
ES,ok,True,True,True,True,True,forecast_icc,,27750946816
EXC,ok,True,True,True,True,True,forecast_icc,,46801543168
EXE,ok,True,True,True,True,True,forecast_icc,,20963622912
EXPE,ok,True,True,True,True,True,forecast_icc,,32059095040
EXPD,ok,True,True,True,True,True,forecast_icc,,23241584640
EXR,ok,True,True,True,True,True,forecast_icc,,31921168384
XOM,ok,True,True,True,True,True,forecast_icc,,598986326016
FFIV,ok,True,True,True,True,True,forecast_icc,,23779020800
FDS,ok,True,True,True,True,True,forecast_icc,,8933708800
FICO,ok,True,True,True,True,True,forecast_icc,,27963363328
FAST,ok,True,True,True,True,True,forecast_icc,,52074872832
FRT,ok,True,True,True,True,True,forecast_icc,,10624905216
FDX,ok,True,True,True,True,True,forecast_icc,,74784129024
FDXF,ok,True,True,True,True,True,forecast_icc,,21114894336
FIS,ok,True,True,True,True,True,forecast_icc,,21243731968
FITB,ok,True,True,True,True,True,forecast_icc,,52511690752
FSLR,ok,True,True,True,True,True,forecast_icc,,24050210816
FE,ok,True,True,True,True,True,forecast_icc,,28134891520
FISV,ok,True,True,True,False,True,forecast_icc,,26854670336
FLEX,ok,True,True,True,True,True,forecast_icc,,47161667584
F,ok,True,True,True,False,True,forecast_icc,,56502943744
FTNT,ok,True,True,True,True,True,forecast_icc,,120527978496
FTV,ok,True,True,True,True,True,forecast_icc,,18450190336
FOXA,ok,True,True,True,True,True,forecast_icc,,23510237184
FOX,ok,True,True,True,True,True,forecast_icc,,21158793216
BEN,ok,True,True,True,True,True,forecast_icc,,17475397632
FCX,ok,True,True,True,True,True,forecast_icc,,87648026624
GRMN,ok,True,True,True,True,True,forecast_icc,,46624915456
IT,ok,True,True,True,True,True,forecast_icc,,8955484160
GE,ok,True,True,True,True,True,forecast_icc,,376504352768
GEHC,ok,True,True,True,True,True,forecast_icc,,28749160448
GEV,ok,True,True,True,True,True,forecast_icc,,283574861824
GEN,ok,True,True,True,True,True,forecast_icc,,15934375936
GNRC,ok,True,True,True,True,True,forecast_icc,,13338465280
GD,ok,True,True,True,True,True,forecast_icc,,98877382656
GIS,ok,True,True,True,False,True,forecast_icc,,19864627200
GM,ok,True,True,True,True,True,forecast_icc,,70005284864
GPC,ok,True,True,True,True,True,forecast_icc,,16833775616
GILD,ok,True,True,True,True,True,forecast_icc,,163514761216
GPN,ok,True,True,True,True,True,forecast_icc,,21396574208
GL,ok,True,True,True,True,True,forecast_icc,,14093299712
GDDY,ok,True,True,True,True,True,forecast_icc,,12085046272
GS,ok,True,True,True,True,True,forecast_icc,,339869171712
HAL,ok,True,True,True,True,True,forecast_icc,,29447770112
HIG,ok,True,True,True,True,True,forecast_icc,,36870594560
HAS,ok,True,True,True,False,True,forecast_icc,,11391415296
HCA,ok,True,True,True,True,True,forecast_icc,,84044013568
DOC,ok,True,True,True,True,True,forecast_icc,,14987983872
HSIC,ok,True,True,True,True,True,forecast_icc,,9928985600
HSY,ok,True,True,True,True,True,forecast_icc,,34538143744
HPE,ok,True,True,True,True,True,forecast_icc,,62754004992
HLT,ok,True,True,True,True,True,forecast_icc,,74777935872
HD,ok,True,True,True,True,True,forecast_icc,,340455522304
HONA,ok,True,True,True,True,True,forecast_icc,,67365543936
HON,ok,True,True,True,True,True,forecast_icc,,70601629696
HRL,ok,True,True,True,True,True,forecast_icc,,13839647744
HST,ok,True,True,True,True,True,forecast_icc,,16511636480
HWM,ok,True,True,True,True,True,forecast_icc,,111726010368
HPQ,ok,True,True,True,True,True,forecast_icc,,21719914496
HUBB,ok,True,True,True,True,True,forecast_icc,,25359824896
HUM,ok,True,True,True,True,True,forecast_icc,,48958681088
HBAN,ok,True,True,True,True,True,forecast_icc,,36731609088
HII,ok,True,True,True,True,True,forecast_icc,,10946044928
IBM,ok,True,True,True,True,True,forecast_icc,,198503776256
IEX,ok,True,True,True,True,True,forecast_icc,,16547546112
IDXX,ok,True,True,True,True,True,forecast_icc,,43939409920
ITW,ok,True,True,True,True,True,forecast_icc,,78084661248
INCY,ok,True,True,True,True,True,forecast_icc,,22992928768
IR,ok,True,True,True,True,True,forecast_icc,,30970396672
PODD,ok,True,True,True,True,True,forecast_icc,,11032476672
INTC,ok,True,True,True,False,True,forecast_icc,,517627707392
IBKR,ok,True,True,True,True,True,forecast_icc,,165229019136
ICE,ok,True,True,True,True,True,forecast_icc,,79081267200
IFF,ok,True,True,True,True,True,forecast_icc,,19226904576
IP,ok,True,True,True,False,True,forecast_icc,,19454453760
INTU,ok,True,True,True,True,True,forecast_icc,,76508299264
ISRG,ok,True,True,True,True,True,forecast_icc,,137758720000
IVZ,ok,True,True,True,False,True,forecast_icc,,13431887872
INVH,ok,True,True,True,True,True,forecast_icc,,17714331648
IQV,ok,True,True,True,True,True,forecast_icc,,34516590592
IRM,ok,True,True,True,True,True,forecast_icc,,36750245888
JBHT,ok,True,True,True,True,True,forecast_icc,,26052982784
JBL,ok,True,True,True,True,True,forecast_icc,,33445941248
JKHY,ok,True,True,True,True,True,forecast_icc,,10548910080
J,ok,True,True,True,True,True,forecast_icc,,15310367744
JNJ,ok,True,True,True,True,True,forecast_icc,,594630737920
JCI,ok,True,True,True,True,True,forecast_icc,,87100096512
JPM,ok,True,True,True,True,True,forecast_icc,,929549254656
KVUE,ok,True,True,True,True,True,forecast_icc,,35904163840
KDP,ok,True,True,True,True,True,forecast_icc,,41197744128
KEY,ok,True,True,True,True,True,forecast_icc,,25397547008
KEYS,ok,True,True,True,True,True,forecast_icc,,55149641728
KMB,ok,True,True,True,True,True,forecast_icc,,35361603584
KIM,ok,True,True,True,True,True,forecast_icc,,16920438784
KMI,ok,True,True,True,True,True,forecast_icc,,71639392256
KKR,ok,True,True,True,True,True,forecast_icc,,94129971200
KLAC,ok,True,True,True,True,True,forecast_icc,,293258788864
KHC,ok,True,True,True,False,True,forecast_icc,,30178041856
KR,ok,True,True,True,True,True,forecast_icc,,34651332608
LHX,ok,True,True,True,True,True,forecast_icc,,53433118720
LH,ok,True,True,True,True,True,forecast_icc,,22303178752
LRCX,ok,True,True,True,True,True,forecast_icc,,419479027712
LVS,ok,True,True,True,True,True,forecast_icc,,29679525888
LDOS,ok,True,True,True,True,True,forecast_icc,,13611244544
LEN,ok,True,True,True,True,True,forecast_icc,,20545945600
LII,ok,True,True,True,True,True,forecast_icc,,19093698560
LLY,ok,True,True,True,True,True,forecast_icc,,1031414808576
LIN,ok,True,True,True,True,True,forecast_icc,,237715865600
LYV,ok,True,True,True,False,True,forecast_icc,,41525272576
LMT,ok,True,True,True,True,True,forecast_icc,,118615760896
L,ok,True,True,True,True,True,forecast_icc,,23153113088
LOW,ok,True,True,True,True,True,forecast_icc,,117619261440
LULU,ok,True,True,True,True,True,forecast_icc,,13333500928
LITE,ok,True,True,True,True,True,forecast_icc,,58505601024
LYB,ok,True,True,True,False,True,forecast_icc,,18721517568
MTB,ok,True,True,True,True,True,forecast_icc,,36395991040
MPC,ok,True,True,True,True,True,forecast_icc,,87341604864
MAR,ok,True,True,True,True,True,forecast_icc,,97314283520
MRSH,ok,True,True,True,True,True,forecast_icc,,84901830656
MLM,ok,True,True,True,True,True,forecast_icc,,34185332736
MRVL,ok,True,True,True,True,True,forecast_icc,,185127518208
MAS,ok,True,True,True,True,True,forecast_icc,,15743354880
MA,ok,True,True,True,True,True,forecast_icc,,472902959104
MKC,ok,True,True,True,True,True,forecast_icc,,13689920512
MCD,ok,True,True,True,True,True,forecast_icc,,188248539136
MCK,ok,True,True,True,True,True,forecast_icc,,93234855936
MDT,ok,True,True,True,True,True,forecast_icc,,103005241344
MRK,ok,True,True,True,True,True,forecast_icc,,305294999552
META,ok,True,True,True,True,True,forecast_icc,,1729453228032
MET,ok,True,True,True,True,True,forecast_icc,,59324870656
MTD,ok,True,True,True,True,True,forecast_icc,,26604316672
MGM,ok,True,True,True,True,True,forecast_icc,,11984071680
MCHP,ok,True,True,True,True,True,forecast_icc,,46839906304
MU,ok,True,True,True,True,True,forecast_icc,,1021287661568
MSFT,ok,True,True,True,True,True,forecast_icc,,2938911850496
MAA,ok,True,True,True,True,True,forecast_icc,,15723671552
MRNA,failed,True,True,False,False,False,,missing_positive_eps,27092566016
TAP,ok,True,True,True,False,True,forecast_icc,,7428909568
MDLZ,ok,True,True,True,True,True,forecast_icc,,75375919104
MPWR,ok,True,True,True,True,True,forecast_icc,,66456186880
MNST,ok,True,True,True,True,True,forecast_icc,,95424249856
MCO,ok,True,True,True,True,True,forecast_icc,,88117272576
MS,ok,True,True,True,True,True,forecast_icc,,360488468480
MOS,ok,True,True,True,True,True,forecast_icc,,7323187200
MSI,ok,True,True,True,True,True,forecast_icc,,67590082560
MSCI,ok,True,True,True,True,True,forecast_icc,,45219835904
NDAQ,ok,True,True,True,True,True,forecast_icc,,51667808256
NTAP,ok,True,True,True,True,True,forecast_icc,,31758620672
NFLX,ok,True,True,True,True,True,forecast_icc,,310251651072
NEM,ok,True,True,True,True,True,forecast_icc,,101641699328
NWSA,ok,True,True,True,True,True,forecast_icc,,15175388160
NWS,ok,True,True,True,True,True,forecast_icc,,17171294208
NEE,ok,True,True,True,True,True,forecast_icc,,185827442688
NKE,ok,True,True,True,True,True,forecast_icc,,63337537536
NI,ok,True,True,True,True,True,forecast_icc,,21915166720
NDSN,ok,True,True,True,True,True,forecast_icc,,16033953792
NSC,ok,True,True,True,True,True,forecast_icc,,73788112896
NTRS,ok,True,True,True,True,True,forecast_icc,,35367157760
NOC,ok,True,True,True,True,True,forecast_icc,,74598817792
NCLH,ok,True,True,True,True,True,forecast_icc,,9058242560
NRG,ok,True,True,True,True,True,forecast_icc,,29095032832
NUE,ok,True,True,True,True,True,forecast_icc,,53944995840
NVDA,ok,True,True,True,True,True,forecast_icc,,5146962558976
NVR,ok,True,True,True,True,True,forecast_icc,,17538838528
NXPI,ok,True,True,True,True,True,forecast_icc,,70441959424
ORLY,ok,True,True,True,True,True,forecast_icc,,68559601664
OXY,ok,True,True,True,True,True,forecast_icc,,53481508864
ODFL,ok,True,True,True,True,True,forecast_icc,,46840696832
OMC,ok,True,True,True,False,True,forecast_icc,,23065552896
ON,ok,True,True,True,True,True,forecast_icc,,36015235072
OKE,ok,True,True,True,True,True,forecast_icc,,57351888896
ORCL,ok,True,True,True,True,True,forecast_icc,,381633626112
OTIS,ok,True,True,True,True,True,forecast_icc,,27704299520
PCAR,ok,True,True,True,True,True,forecast_icc,,64812150784
PKG,ok,True,True,True,True,True,forecast_icc,,20302018560
PLTR,ok,True,True,True,True,True,forecast_icc,,320664436736
PANW,ok,True,True,True,True,True,forecast_icc,,288526303232
PSKY,ok,True,True,True,True,True,forecast_icc,,10352351232
PH,ok,True,True,True,True,True,forecast_icc,,120154030080
PAYX,ok,True,True,True,True,True,forecast_icc,,39116001280
PYPL,ok,True,True,True,True,True,forecast_icc,,48974495744
PNR,ok,True,True,True,True,True,forecast_icc,,10396084224
PEP,ok,True,True,True,True,True,forecast_icc,,184956387328
PFE,ok,True,True,True,True,True,forecast_icc,,141460209664
PCG,ok,True,True,True,True,True,forecast_icc,,38560952320
PM,ok,True,True,True,True,True,forecast_icc,,281912147968
PSX,ok,True,True,True,True,True,forecast_icc,,78647410688
PNW,ok,True,True,True,True,True,forecast_icc,,12975510528
PNC,ok,True,True,True,True,True,forecast_icc,,102057648128
PPG,ok,True,True,True,True,True,forecast_icc,,25702598656
PPL,ok,True,True,True,True,True,forecast_icc,,26866429952
PFG,ok,True,True,True,True,True,forecast_icc,,24400758784
PG,ok,True,True,True,True,True,forecast_icc,,344749080576
PGR,ok,True,True,True,True,True,forecast_icc,,119479083008
PLD,ok,True,True,True,True,True,forecast_icc,,136836448256
PRU,ok,True,True,True,True,True,forecast_icc,,39956283392
PEG,ok,True,True,True,True,True,forecast_icc,,39805911040
PTC,ok,True,True,True,True,True,forecast_icc,,14277670912
PSA,ok,True,True,True,True,True,forecast_icc,,55251402752
PHM,ok,True,True,True,True,True,forecast_icc,,23885082624
PWR,ok,True,True,True,True,True,forecast_icc,,97365024768
QCOM,ok,True,True,True,True,True,forecast_icc,,187590918144
DGX,ok,True,True,True,True,True,forecast_icc,,22335219712
Q,ok,True,True,True,True,True,forecast_icc,,29355634688
RL,ok,True,True,True,True,True,forecast_icc,,22263873536
RJF,ok,True,True,True,True,True,forecast_icc,,33188581376
RTX,ok,True,True,True,True,True,forecast_icc,,263801815040
O,ok,True,True,True,True,True,forecast_icc,,58989477888
REG,ok,True,True,True,True,True,forecast_icc,,14952928256
REGN,ok,True,True,True,True,True,forecast_icc,,69660295168
RF,ok,True,True,True,True,True,forecast_icc,,26864386048
RSG,ok,True,True,True,True,True,forecast_icc,,66867712000
RMD,ok,True,True,True,True,True,forecast_icc,,28803848192
RVTY,ok,True,True,True,True,True,forecast_icc,,12422180864
HOOD,ok,True,True,True,True,True,forecast_icc,,104044355584
ROK,ok,True,True,True,True,True,forecast_icc,,51399663616
ROL,ok,True,True,True,True,True,forecast_icc,,21068849152
ROP,ok,True,True,True,True,True,forecast_icc,,35170709504
ROST,ok,True,True,True,True,True,forecast_icc,,72435572736
RCL,ok,True,True,True,True,True,forecast_icc,,78358528000
SPGI,ok,True,True,True,True,True,forecast_icc,,131566084096
CRM,ok,True,True,True,True,True,forecast_icc,,136773001216
SNDK,ok,True,True,True,True,True,forecast_icc,,239164964864
SBAC,ok,True,True,True,True,True,forecast_icc,,19843330048
SLB,ok,True,True,True,True,True,forecast_icc,,71089987584
STX,ok,True,True,True,True,True,forecast_icc,,185728876544
SRE,ok,True,True,True,True,True,forecast_icc,,60650971136
NOW,ok,True,True,True,True,True,forecast_icc,,108008890368
SHW,ok,True,True,True,True,True,forecast_icc,,81954553856
SPG,ok,True,True,True,True,True,forecast_icc,,84359274496
SWKS,ok,True,True,True,True,True,forecast_icc,,8649846784
SJM,ok,True,True,True,False,True,forecast_icc,,11652131840
SW,ok,True,True,True,True,True,forecast_icc,,22861387776
SNA,ok,True,True,True,True,True,forecast_icc,,20912433152
SOLV,ok,True,True,True,True,True,forecast_icc,,13571702784
SO,ok,True,True,True,True,True,forecast_icc,,106642685952
LUV,ok,True,True,True,True,True,forecast_icc,,24072105984
SWK,ok,True,True,True,True,True,forecast_icc,,13673871360
SBUX,ok,True,True,True,True,True,forecast_icc,,119793860608
STT,ok,True,True,True,True,True,forecast_icc,,51641962496
STLD,ok,True,True,True,True,True,forecast_icc,,33970763776
STE,ok,True,True,True,True,True,forecast_icc,,20608401408
SYK,ok,True,True,True,True,True,forecast_icc,,121310683136
SMCI,ok,True,True,True,True,True,forecast_icc,,17394415616
SYF,ok,True,True,True,True,True,forecast_icc,,24904853504
SNPS,ok,True,True,True,True,True,forecast_icc,,81431371776
SYY,ok,True,True,True,True,True,forecast_icc,,38603681792
TMUS,ok,True,True,True,True,True,forecast_icc,,203043241984
TROW,ok,True,True,True,True,True,forecast_icc,,25407733760
TTWO,ok,True,True,True,False,True,forecast_icc,,45265530880
TPR,ok,True,True,True,True,True,forecast_icc,,28338790400
TRGP,ok,True,True,True,True,True,forecast_icc,,59705348096
TGT,ok,True,True,True,True,True,forecast_icc,,62810083328
TEL,ok,True,True,True,True,True,forecast_icc,,58770300928
TDY,ok,True,True,True,True,True,forecast_icc,,28916330496
TER,ok,True,True,True,True,True,forecast_icc,,53556203520
TSLA,ok,True,True,True,True,True,forecast_icc,,1481482829824
TXN,ok,True,True,True,True,True,forecast_icc,,274110857216
TPL,ok,True,True,True,True,True,forecast_icc,,28516790272
TXT,ok,True,True,True,True,True,forecast_icc,,15432646656
TMO,ok,True,True,True,True,True,forecast_icc,,198925254656
TJX,ok,True,True,True,True,True,forecast_icc,,166777225216
TKO,ok,True,True,True,True,True,forecast_icc,,35492151296
TTD,ok,True,True,True,True,True,forecast_icc,,9105998848
TSCO,ok,True,True,True,True,True,forecast_icc,,15822644224
TT,ok,True,True,True,True,True,forecast_icc,,106150838272
TDG,ok,True,True,True,True,True,forecast_icc,,68920246272
TRV,ok,True,True,True,True,True,forecast_icc,,70000508928
TRMB,ok,True,True,True,True,True,forecast_icc,,12103149568
TFC,ok,True,True,True,True,True,forecast_icc,,65782427648
TYL,ok,True,True,True,True,True,forecast_icc,,12486980608
TSN,ok,True,True,True,True,True,forecast_icc,,20236877824
USB,ok,True,True,True,True,True,forecast_icc,,98152669184
UBER,ok,True,True,True,True,True,forecast_icc,,147926974464
UDR,ok,True,True,True,True,True,forecast_icc,,14620547072
ULTA,ok,True,True,True,True,True,forecast_icc,,20039038976
UNP,ok,True,True,True,True,True,forecast_icc,,171203133440
UAL,ok,True,True,True,True,True,forecast_icc,,39263199232
