ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADSE,ok,True,True,True,False,True,forecast_icc,,856104384.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,50883895296.0
ADT,ok,True,True,True,True,True,forecast_icc,,5301042688.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1269240192.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,262662.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,492081376.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1729291520.0
ADV,ok,True,True,True,False,True,forecast_icc,,562523328.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6456417.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8645714.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,311551104.0
AEBI,ok,True,True,True,True,True,forecast_icc,,937824192.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,79286496.0
AEE,ok,True,True,True,True,True,forecast_icc,,30799687680.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,380029312.0
AEG,ok,True,True,True,True,True,forecast_icc,,13022843904.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,7793797.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2988688128.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,61260936.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12997861376.0
AEM,ok,True,True,True,True,True,forecast_icc,,87961370624.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,3452042.0
AENT,ok,True,True,True,True,True,forecast_icc,,683603712.0
AEO,ok,True,True,True,True,True,forecast_icc,,2769220352.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,20445964.0
AEP,ok,True,True,True,True,True,forecast_icc,,71598776320.0
AER,ok,True,True,True,True,True,forecast_icc,,21858308096.0
AERO,ok,True,True,True,True,True,forecast_icc,,2335913472.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,35648896.0
AES,ok,True,True,True,True,True,forecast_icc,,10469154816.0
AESI,ok,True,True,True,False,True,forecast_icc,,2381949440.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1596193536.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,562862912.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90577256.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137073968.0
AFCG,ok,True,True,True,False,True,forecast_icc,,85056768.0
AFG,ok,True,True,True,True,True,forecast_icc,,11357036544.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,126843264.0
AFL,ok,True,True,True,True,True,forecast_icc,,59988959232.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,266132864.0
AFRM,ok,True,True,True,True,True,forecast_icc,,21842083840.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1246158464.0
AG,ok,True,True,True,True,True,forecast_icc,,9603818496.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,21784302.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1137102720.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,392839264.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8170577920.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,324917216.0
AGEN,ok,True,True,True,True,True,forecast_icc,,129507960.0
AGH,failed,True,True,False,False,False,,missing_positive_eps,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,16101474304.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,52387160.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1673531008.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1441312256.0
AGM,ok,True,True,True,True,True,forecast_icc,,1926890496.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1453765760.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,566351744.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2551813.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11720356864.0
AGNT,ok,True,True,True,False,True,forecast_icc,,829835840.0
AGO,ok,True,True,True,True,True,forecast_icc,,3404878592.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,55560784.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1848591488.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7130576.0
AGX,ok,True,True,True,True,True,forecast_icc,,9162950656.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2248811520.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1421765760.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1310757376.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,34183748.0
AHR,ok,True,True,True,True,True,forecast_icc,,9672732672.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,673119552.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19972624.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1349755392.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1102523392.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,105785632.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,10270487.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,124901968.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,27250616.0
AIFU,ok,True,True,True,False,True,forecast_icc,,254517376.0
AIG,ok,True,True,True,True,True,forecast_icc,,40852389888.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5332262.0
AII,ok,True,True,True,True,True,forecast_icc,,333239776.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195214800.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,51041500.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1339897344.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,3700249.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11267749.0
AIN,ok,True,True,True,False,True,forecast_icc,,1761693952.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,895415040.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,52034400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,457442240.0
AIP,ok,True,True,True,False,True,forecast_icc,,1675119488.0
AIR,ok,True,True,True,True,True,forecast_icc,,4310844416.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,13089993.0
AIRG,ok,True,True,True,False,True,forecast_icc,,89934656.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14891520.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,299225856.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,206283424.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,376008480.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,60268848.0
AISP,ok,True,True,True,True,True,forecast_icc,,88165272.0
AIT,ok,True,True,True,True,True,forecast_icc,,11350275072.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,609950144.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,26103138.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,14241497.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12625728512.0
AJG,ok,True,True,True,True,True,forecast_icc,,52608876544.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,107138704.0
AKAM,ok,True,True,True,True,True,forecast_icc,,21405100032.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,14493417.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,273623392.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4557736960.0
AKR,ok,True,True,True,True,True,forecast_icc,,3183298560.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1124343296.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,20911624.0
ALAB,ok,True,True,True,True,True,forecast_icc,,52601667584.0
ALAR,ok,True,True,True,True,True,forecast_icc,,57143440.0
ALB,ok,True,True,True,False,True,forecast_icc,,20235227136.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4632322.0
ALC,ok,True,True,True,True,True,forecast_icc,,33056305152.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,306368480.0
ALCY,failed,False,True,False,False,False,,missing_price,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318096480.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,93497656.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,245365664.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,1825494912.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8514115584.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11717441536.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35644164.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2158325504.0
ALH,ok,True,True,True,True,True,forecast_icc,,4919536640.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3380098048.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84780656.0
ALIT,ok,True,True,True,False,True,forecast_icc,,447726944.0
ALK,ok,True,True,True,True,True,forecast_icc,,4606473728.0
ALKS,ok,True,True,True,True,True,forecast_icc,,6133669376.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1797922048.0
ALL,ok,True,True,True,True,True,forecast_icc,,55757373440.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11208613888.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,690309120.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,28161982.0
ALLT,ok,True,True,True,True,True,forecast_icc,,376707872.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12981252096.0
ALM,ok,True,True,True,False,True,forecast_icc,,5294623232.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1390382336.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2807373568.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,414432800.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1077068928.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39713316864.0
ALOT,ok,True,True,True,False,True,forecast_icc,,109469112.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,585742592.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,8532534.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,112053976.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2166373632.0
ALRS,ok,True,True,True,True,True,forecast_icc,,704858496.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9112176640.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,563975104.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,176993344.0
ALTI,ok,True,True,True,False,True,forecast_icc,,500338880.0
ALTO,ok,True,True,True,True,True,forecast_icc,,364184416.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,359734368.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9187977216.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1042241280.0
ALX,ok,True,True,True,True,True,forecast_icc,,1257516928.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,266434576.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4299357.0
AM,ok,True,True,True,True,True,forecast_icc,,10530307072.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1233222784.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100956376.0
AMAT,ok,True,True,True,True,True,forecast_icc,,342966435840.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3840072960.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2414733568.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1745757824.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,175351968.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1138799232.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,115010408.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17744828416.0
AMCX,ok,True,True,True,True,True,forecast_icc,,405892064.0
AMD,ok,True,True,True,True,True,forecast_icc,,762322092032.0
AME,ok,True,True,True,True,True,forecast_icc,,51460661248.0
AMG,ok,True,True,True,True,True,forecast_icc,,7975392768.0
AMGN,ok,True,True,True,True,True,forecast_icc,,183221993472.0
AMH,ok,True,True,True,True,True,forecast_icc,,13254340608.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4552328.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16297617408.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1509910272.0
AMN,ok,True,True,True,False,True,forecast_icc,,1072822208.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,10833922.0
AMP,ok,True,True,True,True,True,forecast_icc,,40661352448.0
AMPG,ok,True,True,True,False,True,forecast_icc,,127707552.0
AMPH,ok,True,True,True,True,True,forecast_icc,,811750656.0
AMPL,ok,True,True,True,False,True,forecast_icc,,888548928.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2270283520.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,206850064.0
AMR,ok,True,True,True,False,True,forecast_icc,,2228873728.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1682266496.0
AMRN,ok,True,True,True,False,True,forecast_icc,,302584224.0
AMRX,ok,True,True,True,True,True,forecast_icc,,3962263040.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27649155072.0
AMS,ok,True,True,True,False,True,forecast_icc,,8943750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2468220928.0
AMSF,ok,True,True,True,True,True,forecast_icc,,580752128.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,64393340.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,11413220.0
AMT,ok,True,True,True,True,True,forecast_icc,,85654437888.0
AMTB,ok,True,True,True,True,True,forecast_icc,,883909696.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,93049776.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5675467776.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,188582176.0
AMWD,ok,True,True,True,True,True,forecast_icc,,566757248.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,132999528.0
AMX,ok,True,True,True,True,True,forecast_icc,,78593179648.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6751110.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2864833626112.0
AN,ok,True,True,True,True,True,forecast_icc,,6357015040.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1737614848.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2412729856.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4350155264.0
ANET,ok,True,True,True,True,True,forecast_icc,,193949859840.0
ANF,ok,True,True,True,True,True,forecast_icc,,3470864896.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,28644794.0
ANGI,ok,True,True,True,True,True,forecast_icc,,223273040.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,492521472.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,529411104.0
ANIK,ok,True,True,True,False,True,forecast_icc,,197987680.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1880607616.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,93542720.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,767623424.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131417400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,870003904.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,97557336.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,744693376.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,472807552.0
ANTA,ok,True,True,True,True,True,forecast_icc,,192419984.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,174678368.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,94868368.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,8020823.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1097698048.0
AOMR,ok,True,True,True,True,True,forecast_icc,,202556096.0
AON,ok,True,True,True,True,True,forecast_icc,,69365522432.0
AORT,ok,True,True,True,True,True,forecast_icc,,1090283648.0
AOS,ok,True,True,True,True,True,forecast_icc,,7894823424.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1248662016.0
AOUT,ok,True,True,True,False,True,forecast_icc,,120919304.0
AP,ok,True,True,True,False,True,forecast_icc,,206516096.0
APA,ok,True,True,True,True,True,forecast_icc,,13714644992.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81470216.0
APAM,ok,True,True,True,True,True,forecast_icc,,2682125056.0
APC,ok,True,True,True,True,True,forecast_icc,,1710855040.0
APD,ok,True,True,True,True,True,forecast_icc,,64459378688.0
APEI,ok,True,True,True,True,True,forecast_icc,,944689664.0
APG,ok,True,True,True,False,True,forecast_icc,,18035281920.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6118602240.0
APH,ok,True,True,True,True,True,forecast_icc,,162464759808.0
API,ok,True,True,True,True,True,forecast_icc,,307761216.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,13108248576.0
APLE,ok,True,True,True,True,True,forecast_icc,,3415897600.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,30931392.0
APLS,failed,False,True,False,False,False,,missing_price,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6922193.0
APO,ok,True,True,True,True,True,forecast_icc,,74088259584.0
APOG,ok,True,True,True,True,True,forecast_icc,,766074048.0
APP,ok,True,True,True,True,True,forecast_icc,,161815347200.0
APPF,ok,True,True,True,True,True,forecast_icc,,5831329280.0
APPN,ok,True,True,True,True,True,forecast_icc,,1568817024.0
APPS,ok,True,True,True,False,True,forecast_icc,,545544704.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11763637.0
APT,ok,True,True,True,True,True,forecast_icc,,64060164.0
APTV,ok,True,True,True,True,True,forecast_icc,,12138553344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,18863974.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6168219.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61848684.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,460519232.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,172939424.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5069481.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13313544.0
AQN,ok,True,True,True,True,True,forecast_icc,,4594903040.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,516854496.0
AR,ok,True,True,True,True,True,forecast_icc,,11386473472.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,33252214.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,36509956.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8137830.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,138594208.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56198004.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2773399040.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351209536.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1843301760.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,199814176.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302690592.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1323120768.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1509349632.0
ARE,ok,True,True,True,False,True,forecast_icc,,8429414400.0
AREB,ok,True,True,True,False,True,forecast_icc,,564624.0
AREC,ok,True,True,True,False,True,forecast_icc,,231057952.0
AREN,ok,True,True,True,True,True,forecast_icc,,72356240.0
ARES,ok,True,True,True,True,True,forecast_icc,,41036218368.0
ARGX,ok,True,True,True,True,True,forecast_icc,,50399694848.0
ARHS,ok,True,True,True,True,True,forecast_icc,,894533248.0
ARI,ok,True,True,True,True,True,forecast_icc,,1453375744.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3558336000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,855977088.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,23800636.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,226936208.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1429305216.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3201030912.0
ARM,ok,True,True,True,True,True,forecast_icc,,326126206976.0
ARMK,ok,True,True,True,True,True,forecast_icc,,13478999040.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,306902336.0
AROC,ok,True,True,True,True,True,forecast_icc,,6528494592.0
AROW,ok,True,True,True,True,True,forecast_icc,,608598464.0
ARQ,ok,True,True,True,False,True,forecast_icc,,105598592.0
