ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ANET,ok,True,True,True,True,True,forecast_icc,,212912947200
AJG,ok,True,True,True,True,True,forecast_icc,,55432667136
AIZ,ok,True,True,True,True,True,forecast_icc,,12855628800
T,ok,True,True,True,True,True,forecast_icc,,161826816000
ATO,ok,True,True,True,True,True,forecast_icc,,28309602304
ADSK,ok,True,True,True,True,True,forecast_icc,,41933447168
ADP,ok,True,True,True,True,True,forecast_icc,,89228681216
AZO,ok,True,True,True,True,True,forecast_icc,,50833600512
AVB,ok,True,True,True,True,True,forecast_icc,,26172557312
AVY,ok,True,True,True,True,True,forecast_icc,,12224693248
AXON,ok,True,True,True,True,True,forecast_icc,,35723649024
BKR,ok,True,True,True,True,True,forecast_icc,,61964607488
BALL,ok,True,True,True,True,True,forecast_icc,,15269236736
BAC,ok,True,True,True,True,True,forecast_icc,,396486508544
BAX,ok,True,True,True,False,True,forecast_icc,,10747719680
BDX,ok,True,True,True,True,True,forecast_icc,,40096641024
BRK-B,ok,True,True,True,True,True,forecast_icc,,1068764168192
BBY,ok,True,True,True,True,True,forecast_icc,,16315483136
TECH,ok,True,True,True,True,True,forecast_icc,,8794466304
BIIB,ok,True,True,True,True,True,forecast_icc,,29326637056
BLK,ok,True,True,True,True,True,forecast_icc,,169829826560
BX,ok,True,True,True,True,True,forecast_icc,,152330518528
XYZ,ok,True,True,True,True,True,forecast_icc,,44251705344
BNY,ok,True,True,True,True,True,forecast_icc,,97809014784
BA,ok,True,True,True,True,True,forecast_icc,,180481818624
BKNG,ok,True,True,True,True,True,forecast_icc,,135324778496
BSX,ok,True,True,True,True,True,forecast_icc,,69501968384
BMY,ok,True,True,True,True,True,forecast_icc,,114846089216
AVGO,ok,True,True,True,True,True,forecast_icc,,1874201149440
BR,ok,True,True,True,True,True,forecast_icc,,16513691648
BRO,ok,True,True,True,True,True,forecast_icc,,20092827648
BF-B,ok,True,True,True,True,True,forecast_icc,,12357475328
BLDR,ok,True,True,True,True,True,forecast_icc,,8369233408
BG,ok,True,True,True,True,True,forecast_icc,,23864227840
BXP,ok,True,True,True,True,True,forecast_icc,,11764987904
CHRW,ok,True,True,True,True,True,forecast_icc,,22425346048
CDNS,ok,True,True,True,True,True,forecast_icc,,108809412608
CPT,ok,True,True,True,True,True,forecast_icc,,11246782464
CPB,ok,True,True,True,True,True,forecast_icc,,6652981248
COF,ok,True,True,True,True,True,forecast_icc,,121110618112
CAH,ok,True,True,True,True,True,forecast_icc,,53024202752
CCL,ok,True,True,True,True,True,forecast_icc,,41720406016
CARR,ok,True,True,True,True,True,forecast_icc,,59079184384
CVNA,ok,True,True,True,True,True,forecast_icc,,75571978240
CASY,ok,True,True,True,True,True,forecast_icc,,32336822272
CAT,ok,True,True,True,True,True,forecast_icc,,430160642048
CBOE,ok,True,True,True,True,True,forecast_icc,,30654140416
CBRE,ok,True,True,True,True,True,forecast_icc,,39284273152
CDW,ok,True,True,True,True,True,forecast_icc,,16774028288
COR,ok,True,True,True,True,True,forecast_icc,,54755315712
CNC,ok,True,True,True,False,True,forecast_icc,,31306729472
CNP,ok,True,True,True,True,True,forecast_icc,,28175079424
CF,ok,True,True,True,True,True,forecast_icc,,16422970368
CRL,ok,True,True,True,False,True,forecast_icc,,9078171648
SCHW,ok,True,True,True,True,True,forecast_icc,,158174363648
CHTR,ok,True,True,True,True,True,forecast_icc,,22516248576
CVX,ok,True,True,True,True,True,forecast_icc,,359284211712
CMG,ok,True,True,True,True,True,forecast_icc,,41983881216
CB,ok,True,True,True,True,True,forecast_icc,,126810865664
CHD,ok,True,True,True,True,True,forecast_icc,,23296294912
CIEN,ok,True,True,True,True,True,forecast_icc,,65597042688
CI,ok,True,True,True,True,True,forecast_icc,,77727555584
CINF,ok,True,True,True,True,True,forecast_icc,,26194651136
CTAS,ok,True,True,True,True,True,forecast_icc,,69919924224
CSCO,ok,True,True,True,True,True,forecast_icc,,473642205184
C,ok,True,True,True,True,True,forecast_icc,,240844537856
CFG,ok,True,True,True,True,True,forecast_icc,,28185081856
CLX,ok,True,True,True,True,True,forecast_icc,,11606031360
CME,ok,True,True,True,True,True,forecast_icc,,96140754944
CMS,ok,True,True,True,True,True,forecast_icc,,22751930368
KO,ok,True,True,True,True,True,forecast_icc,,348113862656
CTSH,ok,True,True,True,True,True,forecast_icc,,24037859328
COHR,ok,True,True,True,True,True,forecast_icc,,80963379200
COIN,ok,True,True,True,True,True,forecast_icc,,44688216064
CL,ok,True,True,True,True,True,forecast_icc,,72481153024
CMCSA,ok,True,True,True,True,True,forecast_icc,,85626314752
FIX,ok,True,True,True,True,True,forecast_icc,,68679811072
CAG,ok,True,True,True,False,True,forecast_icc,,6511529472
COP,ok,True,True,True,True,True,forecast_icc,,136765685760
ED,ok,True,True,True,True,True,forecast_icc,,39698018304
STZ,ok,True,True,True,True,True,forecast_icc,,25407070208
CEG,ok,True,True,True,True,True,forecast_icc,,93685719040
COO,ok,True,True,True,True,True,forecast_icc,,13215275008
CPRT,ok,True,True,True,True,True,forecast_icc,,28052086784
GLW,ok,True,True,True,True,True,forecast_icc,,161696645120
CPAY,ok,True,True,True,True,True,forecast_icc,,23103477760
CTVA,ok,True,True,True,True,True,forecast_icc,,50636357632
CSGP,ok,True,True,True,True,True,forecast_icc,,13083717632
COST,ok,True,True,True,True,True,forecast_icc,,434365333504
CRH,ok,True,True,True,True,True,forecast_icc,,73228058624
CRWD,ok,True,True,True,False,True,forecast_icc,,176390504448
CCI,ok,True,True,True,True,True,forecast_icc,,38730747904
CSX,ok,True,True,True,True,True,forecast_icc,,88057200640
CMI,ok,True,True,True,True,True,forecast_icc,,93792559104
CVS,ok,True,True,True,True,True,forecast_icc,,128460357632
DHR,ok,True,True,True,True,True,forecast_icc,,128177266688
DRI,ok,True,True,True,True,True,forecast_icc,,23910326272
DDOG,ok,True,True,True,True,True,forecast_icc,,82970763264
DVA,ok,True,True,True,True,True,forecast_icc,,13462803456
DECK,ok,True,True,True,True,True,forecast_icc,,15624108032
DE,ok,True,True,True,True,True,forecast_icc,,155340898304
DELL,ok,True,True,True,True,True,forecast_icc,,265121529856
DAL,ok,True,True,True,True,True,forecast_icc,,55233515520
DVN,ok,True,True,True,True,True,forecast_icc,,50207637504
DXCM,ok,True,True,True,True,True,forecast_icc,,28639494144
FANG,ok,True,True,True,True,True,forecast_icc,,53438279680
DLR,ok,True,True,True,True,True,forecast_icc,,66138554368
DG,ok,True,True,True,True,True,forecast_icc,,25674078208
DLTR,ok,True,True,True,True,True,forecast_icc,,21692667904
D,ok,True,True,True,True,True,forecast_icc,,59938779136
DPZ,ok,True,True,True,True,True,forecast_icc,,10528047104
DASH,ok,True,True,True,True,True,forecast_icc,,73239961600
DOV,ok,True,True,True,True,True,forecast_icc,,29715732480
DOW,ok,True,True,True,False,True,forecast_icc,,23950237696
DHI,ok,True,True,True,True,True,forecast_icc,,43980361728
DTE,ok,True,True,True,True,True,forecast_icc,,30796511232
DUK,ok,True,True,True,True,True,forecast_icc,,97667817472
DD,ok,True,True,True,True,True,forecast_icc,,19661524992
ETN,ok,True,True,True,True,True,forecast_icc,,158061395968
EBAY,ok,True,True,True,True,True,forecast_icc,,48475918336
SATS,ok,True,True,True,False,True,forecast_icc,,34158868480
ECL,ok,True,True,True,True,True,forecast_icc,,75588485120
EIX,ok,True,True,True,True,True,forecast_icc,,27759036416
EW,ok,True,True,True,True,True,forecast_icc,,49680023552
EA,ok,True,True,True,True,True,forecast_icc,,50932641792
ELV,ok,True,True,True,True,True,forecast_icc,,87275397120
EME,ok,True,True,True,True,True,forecast_icc,,37509779456
EMR,ok,True,True,True,True,True,forecast_icc,,82065850368
ETR,ok,True,True,True,True,True,forecast_icc,,50862071808
EOG,ok,True,True,True,True,True,forecast_icc,,70296313856
EQT,ok,True,True,True,True,True,forecast_icc,,31743008768
EFX,ok,True,True,True,True,True,forecast_icc,,19920392192
EQIX,ok,True,True,True,True,True,forecast_icc,,104973680640
EQR,ok,True,True,True,True,True,forecast_icc,,25570363392
ERIE,ok,True,True,True,True,True,forecast_icc,,11715021824
ESS,ok,True,True,True,True,True,forecast_icc,,19395141632
EL,ok,True,True,True,False,True,forecast_icc,,32561541120
EG,ok,True,True,True,True,True,forecast_icc,,13398943744
EVRG,ok,True,True,True,True,True,forecast_icc,,19234007040
ES,ok,True,True,True,True,True,forecast_icc,,26047303680
EXC,ok,True,True,True,True,True,forecast_icc,,47251750912
EXE,ok,True,True,True,True,True,forecast_icc,,21028216832
EXPE,ok,True,True,True,True,True,forecast_icc,,28442832896
EXPD,ok,True,True,True,True,True,forecast_icc,,21349036032
EXR,ok,True,True,True,True,True,forecast_icc,,32364761088
XOM,ok,True,True,True,True,True,forecast_icc,,584105984000
FFIV,ok,True,True,True,True,True,forecast_icc,,22387722240
FDS,ok,True,True,True,True,True,forecast_icc,,8592646144
FICO,ok,True,True,True,True,True,forecast_icc,,27402838016
FAST,ok,True,True,True,True,True,forecast_icc,,52924416000
FRT,ok,True,True,True,True,True,forecast_icc,,10839593984
FDX,ok,True,True,True,True,True,forecast_icc,,80828039168
FDXF,ok,True,True,True,True,True,forecast_icc,,24891154432
FIS,ok,True,True,True,True,True,forecast_icc,,20142780416
FITB,ok,True,True,True,True,True,forecast_icc,,48034512896
FSLR,ok,True,True,True,True,True,forecast_icc,,29389570048
FE,ok,True,True,True,True,True,forecast_icc,,27382931456
FISV,ok,True,True,True,False,True,forecast_icc,,25548197888
F,ok,True,True,True,False,True,forecast_icc,,58853912576
FTNT,ok,True,True,True,True,True,forecast_icc,,109523607552
FTV,ok,True,True,True,True,True,forecast_icc,,18377021440
FOXA,ok,True,True,True,True,True,forecast_icc,,23009400832
FOX,ok,True,True,True,True,True,forecast_icc,,20990406656
BEN,ok,True,True,True,True,True,forecast_icc,,16893403136
FCX,ok,True,True,True,True,True,forecast_icc,,100816068608
GRMN,ok,True,True,True,True,True,forecast_icc,,45932564480
IT,ok,True,True,True,True,True,forecast_icc,,9558721536
GE,ok,True,True,True,True,True,forecast_icc,,357603409920
GEHC,ok,True,True,True,True,True,forecast_icc,,29458792448
GEV,ok,True,True,True,True,True,forecast_icc,,263095697408
GEN,ok,True,True,True,True,True,forecast_icc,,14705410048
GNRC,ok,True,True,True,True,True,forecast_icc,,15900430336
GD,ok,True,True,True,True,True,forecast_icc,,97227759616
GIS,ok,True,True,True,True,True,forecast_icc,,18289256448
GM,ok,True,True,True,True,True,forecast_icc,,75802992640
GPC,ok,True,True,True,True,True,forecast_icc,,14557737984
GILD,ok,True,True,True,True,True,forecast_icc,,154327138304
GPN,ok,True,True,True,True,True,forecast_icc,,18458718208
GL,ok,True,True,True,True,True,forecast_icc,,12996956160
GDDY,ok,True,True,True,True,True,forecast_icc,,10260439040
GS,ok,True,True,True,True,True,forecast_icc,,317478141952
HAL,ok,True,True,True,True,True,forecast_icc,,31895486464
HIG,ok,True,True,True,True,True,forecast_icc,,35587665920
HAS,ok,True,True,True,False,True,forecast_icc,,12025292800
HCA,ok,True,True,True,True,True,forecast_icc,,86510870528
DOC,ok,True,True,True,True,True,forecast_icc,,14084844544
HSIC,ok,True,True,True,True,True,forecast_icc,,9237510144
HSY,ok,True,True,True,True,True,forecast_icc,,36736962560
HPE,ok,True,True,True,True,True,forecast_icc,,64912457728
HLT,ok,True,True,True,True,True,forecast_icc,,79019024384
HD,ok,True,True,True,True,True,forecast_icc,,328869019648
HON,ok,True,True,True,True,True,forecast_icc,,144099065856
HRL,ok,True,True,True,True,True,forecast_icc,,13526740992
HST,ok,True,True,True,True,True,forecast_icc,,17212340224
HWM,ok,True,True,True,True,True,forecast_icc,,108205072384
HPQ,ok,True,True,True,True,True,forecast_icc,,22497257472
HUBB,ok,True,True,True,True,True,forecast_icc,,25878204416
HUM,ok,True,True,True,True,True,forecast_icc,,45654589440
HBAN,ok,True,True,True,True,True,forecast_icc,,34886918144
HII,ok,True,True,True,True,True,forecast_icc,,11807811584
IBM,ok,True,True,True,True,True,forecast_icc,,252556574720
IEX,ok,True,True,True,True,True,forecast_icc,,16434302976
IDXX,ok,True,True,True,True,True,forecast_icc,,44963311616
ITW,ok,True,True,True,True,True,forecast_icc,,75524128768
INCY,ok,True,True,True,True,True,forecast_icc,,20373784576
IR,ok,True,True,True,True,True,forecast_icc,,30042927104
PODD,ok,True,True,True,True,True,forecast_icc,,10260868096
INTC,ok,True,True,True,False,True,forecast_icc,,642624323584
IBKR,ok,True,True,True,True,True,forecast_icc,,157341581312
ICE,ok,True,True,True,True,True,forecast_icc,,79228305408
IFF,ok,True,True,True,True,True,forecast_icc,,20005580800
IP,ok,True,True,True,False,True,forecast_icc,,19269122048
INTU,ok,True,True,True,True,True,forecast_icc,,77074513920
ISRG,ok,True,True,True,True,True,forecast_icc,,147526533120
IVZ,ok,True,True,True,False,True,forecast_icc,,12899932160
INVH,ok,True,True,True,True,True,forecast_icc,,17328203776
IQV,ok,True,True,True,True,True,forecast_icc,,29773291520
IRM,ok,True,True,True,True,True,forecast_icc,,37571416064
JBHT,ok,True,True,True,True,True,forecast_icc,,26701762560
JBL,ok,True,True,True,True,True,forecast_icc,,40684978176
JKHY,ok,True,True,True,True,True,forecast_icc,,9261469696
J,ok,True,True,True,True,True,forecast_icc,,14709335040
JNJ,ok,True,True,True,True,True,forecast_icc,,567284727808
JCI,ok,True,True,True,True,True,forecast_icc,,89113477120
JPM,ok,True,True,True,True,True,forecast_icc,,855835869184
KVUE,ok,True,True,True,True,True,forecast_icc,,35040157696
KDP,ok,True,True,True,True,True,forecast_icc,,43224977408
KEY,ok,True,True,True,True,True,forecast_icc,,24199446528
KEYS,ok,True,True,True,True,True,forecast_icc,,60999389184
KMB,ok,True,True,True,True,True,forecast_icc,,34236327936
KIM,ok,True,True,True,True,True,forecast_icc,,17095780352
KMI,ok,True,True,True,True,True,forecast_icc,,69993021440
KKR,ok,True,True,True,True,True,forecast_icc,,91453865984
KLAC,ok,True,True,True,True,True,forecast_icc,,334955118592
KHC,ok,True,True,True,False,True,forecast_icc,,28446806016
KR,ok,True,True,True,True,True,forecast_icc,,39496876032
LHX,ok,True,True,True,True,True,forecast_icc,,56665333760
LH,ok,True,True,True,True,True,forecast_icc,,21732460544
LRCX,ok,True,True,True,True,True,forecast_icc,,486372081664
LVS,ok,True,True,True,True,True,forecast_icc,,32959580160
LDOS,ok,True,True,True,True,True,forecast_icc,,14415013888
LEN,ok,True,True,True,True,True,forecast_icc,,22105272320
LII,ok,True,True,True,True,True,forecast_icc,,18241097728
LLY,ok,True,True,True,True,True,forecast_icc,,1007088107520
LIN,ok,True,True,True,True,True,forecast_icc,,241104863232
LYV,ok,True,True,True,False,True,forecast_icc,,40922546176
LMT,ok,True,True,True,True,True,forecast_icc,,122281713664
L,ok,True,True,True,True,True,forecast_icc,,22280654848
LOW,ok,True,True,True,True,True,forecast_icc,,123462090752
LULU,ok,True,True,True,True,True,forecast_icc,,13196100608
LITE,ok,True,True,True,True,True,forecast_icc,,74473267200
LYB,ok,True,True,True,False,True,forecast_icc,,20432275456
MTB,ok,True,True,True,True,True,forecast_icc,,33087797248
MPC,ok,True,True,True,True,True,forecast_icc,,73235226624
MAR,ok,True,True,True,True,True,forecast_icc,,105641574400
MRSH,ok,True,True,True,True,True,forecast_icc,,80069427200
MLM,ok,True,True,True,True,True,forecast_icc,,35360432128
MAS,ok,True,True,True,True,True,forecast_icc,,14994920448
MA,ok,True,True,True,True,True,forecast_icc,,433521590272
MKC,ok,True,True,True,True,True,forecast_icc,,12869523456
MCD,ok,True,True,True,True,True,forecast_icc,,203289935872
MCK,ok,True,True,True,True,True,forecast_icc,,93732716544
MDT,ok,True,True,True,True,True,forecast_icc,,103198670848
MRK,ok,True,True,True,True,True,forecast_icc,,283782840320
META,ok,True,True,True,True,True,forecast_icc,,1506503426048
MET,ok,True,True,True,True,True,forecast_icc,,56403673088
MTD,ok,True,True,True,True,True,forecast_icc,,23329067008
MGM,ok,True,True,True,True,True,forecast_icc,,12439486464
MCHP,ok,True,True,True,True,True,forecast_icc,,54381395968
MU,ok,True,True,True,True,True,forecast_icc,,1226963288064
MSFT,ok,True,True,True,True,True,forecast_icc,,2969591349248
MAA,ok,True,True,True,True,True,forecast_icc,,16387127296
MRNA,failed,True,True,False,False,False,,missing_positive_eps,20684468224
TAP,ok,True,True,True,False,True,forecast_icc,,7668975104
MDLZ,ok,True,True,True,True,True,forecast_icc,,78944460800
MPWR,ok,True,True,True,True,True,forecast_icc,,81177010176
MNST,ok,True,True,True,True,True,forecast_icc,,91179704320
MCO,ok,True,True,True,True,True,forecast_icc,,79313584128
MS,ok,True,True,True,True,True,forecast_icc,,343816536064
MOS,ok,True,True,True,True,True,forecast_icc,,7157906944
MSI,ok,True,True,True,True,True,forecast_icc,,68343701504
MSCI,ok,True,True,True,True,True,forecast_icc,,44448919552
NDAQ,ok,True,True,True,True,True,forecast_icc,,51486834688
NTAP,ok,True,True,True,True,True,forecast_icc,,31703762944
NFLX,ok,True,True,True,True,True,forecast_icc,,343895900160
NEM,ok,True,True,True,True,True,forecast_icc,,112947085312
NWSA,ok,True,True,True,True,True,forecast_icc,,13995783168
NWS,ok,True,True,True,True,True,forecast_icc,,15929052160
NEE,ok,True,True,True,True,True,forecast_icc,,179612336128
NKE,ok,True,True,True,True,True,forecast_icc,,66936094720
NI,ok,True,True,True,True,True,forecast_icc,,22758981632
NDSN,ok,True,True,True,True,True,forecast_icc,,16283012096
NSC,ok,True,True,True,True,True,forecast_icc,,69687025664
NTRS,ok,True,True,True,True,True,forecast_icc,,31961364480
NOC,ok,True,True,True,True,True,forecast_icc,,77369892864
NCLH,ok,True,True,True,True,True,forecast_icc,,9246478336
NRG,ok,True,True,True,True,True,forecast_icc,,27512633344
NUE,ok,True,True,True,True,True,forecast_icc,,59057782784
NVDA,ok,True,True,True,True,True,forecast_icc,,5145751453696
NVR,ok,True,True,True,True,True,forecast_icc,,17100014592
NXPI,ok,True,True,True,True,True,forecast_icc,,79750561792
ORLY,ok,True,True,True,True,True,forecast_icc,,74799824896
OXY,ok,True,True,True,True,True,forecast_icc,,54167805952
ODFL,ok,True,True,True,True,True,forecast_icc,,49375830016
OMC,ok,True,True,True,False,True,forecast_icc,,21805826048
ON,ok,True,True,True,True,True,forecast_icc,,48950325248
OKE,ok,True,True,True,True,True,forecast_icc,,55096369152
ORCL,ok,True,True,True,True,True,forecast_icc,,554041540608
OTIS,ok,True,True,True,True,True,forecast_icc,,27554650112
PCAR,ok,True,True,True,True,True,forecast_icc,,63517487104
PKG,ok,True,True,True,True,True,forecast_icc,,20489125888
PLTR,ok,True,True,True,True,True,forecast_icc,,322941911040
PANW,ok,True,True,True,True,True,forecast_icc,,231900102656
PSKY,ok,True,True,True,True,True,forecast_icc,,11740126208
PH,ok,True,True,True,True,True,forecast_icc,,115855736832
PAYX,ok,True,True,True,True,True,forecast_icc,,36151549952
PYPL,ok,True,True,True,True,True,forecast_icc,,37480660992
PNR,ok,True,True,True,True,True,forecast_icc,,11992747008
PEP,ok,True,True,True,True,True,forecast_icc,,199915110400
PFE,ok,True,True,True,True,True,forecast_icc,,148185546752
PCG,ok,True,True,True,True,True,forecast_icc,,36512882688
PM,ok,True,True,True,True,True,forecast_icc,,283361574912
PSX,ok,True,True,True,True,True,forecast_icc,,69465997312
PNW,ok,True,True,True,True,True,forecast_icc,,12514998272
PNC,ok,True,True,True,True,True,forecast_icc,,92584738816
POOL,ok,True,True,True,True,True,forecast_icc,,6961707008
PPG,ok,True,True,True,True,True,forecast_icc,,27089037312
PPL,ok,True,True,True,True,True,forecast_icc,,27212511232
PFG,ok,True,True,True,True,True,forecast_icc,,23888807936
PG,ok,True,True,True,True,True,forecast_icc,,350361026560
PGR,ok,True,True,True,True,True,forecast_icc,,118742253568
PLD,ok,True,True,True,True,True,forecast_icc,,139151032320
PRU,ok,True,True,True,True,True,forecast_icc,,37750767616
PEG,ok,True,True,True,True,True,forecast_icc,,39940460544
PTC,ok,True,True,True,True,True,forecast_icc,,13265840128
PSA,ok,True,True,True,True,True,forecast_icc,,56346673152
PHM,ok,True,True,True,True,True,forecast_icc,,23399342080
PWR,ok,True,True,True,True,True,forecast_icc,,108696059904
QCOM,ok,True,True,True,True,True,forecast_icc,,232733736960
DGX,ok,True,True,True,True,True,forecast_icc,,22380603392
Q,ok,True,True,True,True,True,forecast_icc,,33707798528
RL,ok,True,True,True,True,True,forecast_icc,,24542158848
RJF,ok,True,True,True,True,True,forecast_icc,,30150356992
RTX,ok,True,True,True,True,True,forecast_icc,,247304929280
O,ok,True,True,True,True,True,forecast_icc,,57945088000
REG,ok,True,True,True,True,True,forecast_icc,,14816466944
REGN,ok,True,True,True,True,True,forecast_icc,,64473907200
RF,ok,True,True,True,True,True,forecast_icc,,24406654976
RSG,ok,True,True,True,True,True,forecast_icc,,64021819392
RMD,ok,True,True,True,True,True,forecast_icc,,27958167552
RVTY,ok,True,True,True,True,True,forecast_icc,,11217336320
HOOD,ok,True,True,True,True,True,forecast_icc,,88357560320
ROK,ok,True,True,True,True,True,forecast_icc,,51583266816
ROL,ok,True,True,True,True,True,forecast_icc,,22580645888
ROP,ok,True,True,True,True,True,forecast_icc,,33549977600
ROST,ok,True,True,True,True,True,forecast_icc,,75951341568
RCL,ok,True,True,True,True,True,forecast_icc,,84124721152
SPGI,ok,True,True,True,True,True,forecast_icc,,125524721664
CRM,ok,True,True,True,True,True,forecast_icc,,134766452736
SNDK,ok,True,True,True,True,True,forecast_icc,,312152489984
SBAC,ok,True,True,True,True,True,forecast_icc,,20769261568
SLB,ok,True,True,True,True,True,forecast_icc,,80299548672
STX,ok,True,True,True,True,True,forecast_icc,,230505644032
SRE,ok,True,True,True,True,True,forecast_icc,,60095320064
NOW,ok,True,True,True,True,True,forecast_icc,,107410735104
SHW,ok,True,True,True,True,True,forecast_icc,,78982586368
SPG,ok,True,True,True,True,True,forecast_icc,,81946402816
SWKS,ok,True,True,True,True,True,forecast_icc,,11469959168
SJM,ok,True,True,True,False,True,forecast_icc,,12364806144
SW,ok,True,True,True,True,True,forecast_icc,,23343894528
SNA,ok,True,True,True,True,True,forecast_icc,,20028174336
SOLV,ok,True,True,True,True,True,forecast_icc,,13317136384
SO,ok,True,True,True,True,True,forecast_icc,,105763389440
LUV,ok,True,True,True,True,True,forecast_icc,,22522693632
SWK,ok,True,True,True,True,True,forecast_icc,,13182632960
SBUX,ok,True,True,True,True,True,forecast_icc,,115782115328
STT,ok,True,True,True,True,True,forecast_icc,,46322499584
STLD,ok,True,True,True,True,True,forecast_icc,,39253278720
STE,ok,True,True,True,True,True,forecast_icc,,20069459968
SYK,ok,True,True,True,True,True,forecast_icc,,118052118528
SMCI,ok,True,True,True,True,True,forecast_icc,,18553761792
SYF,ok,True,True,True,True,True,forecast_icc,,25096583168
SNPS,ok,True,True,True,True,True,forecast_icc,,87004381184
SYY,ok,True,True,True,True,True,forecast_icc,,38106370048
TMUS,ok,True,True,True,True,True,forecast_icc,,204385173504
TROW,ok,True,True,True,True,True,forecast_icc,,23271495680
TTWO,ok,True,True,True,False,True,forecast_icc,,40146698240
TPR,ok,True,True,True,True,True,forecast_icc,,30506733568
TRGP,ok,True,True,True,True,True,forecast_icc,,56307531776
TGT,ok,True,True,True,True,True,forecast_icc,,60484628480
TEL,ok,True,True,True,True,True,forecast_icc,,63090360320
TDY,ok,True,True,True,True,True,forecast_icc,,29110450176
TER,ok,True,True,True,True,True,forecast_icc,,67690397696
TSLA,ok,True,True,True,True,True,forecast_icc,,1544165785600
TXN,ok,True,True,True,True,True,forecast_icc,,285168467968
TPL,ok,True,True,True,True,True,forecast_icc,,25022543872
TXT,ok,True,True,True,True,True,forecast_icc,,16302091264
TMO,ok,True,True,True,True,True,forecast_icc,,176044523520
TJX,ok,True,True,True,True,True,forecast_icc,,184850186240
TKO,ok,True,True,True,True,True,forecast_icc,,38452699136
TTD,ok,True,True,True,True,True,forecast_icc,,9058988032
TSCO,ok,True,True,True,True,True,forecast_icc,,16195003392
TT,ok,True,True,True,True,True,forecast_icc,,104457551872
TDG,ok,True,True,True,True,True,forecast_icc,,71446765568
TRV,ok,True,True,True,True,True,forecast_icc,,65169219584
TRMB,ok,True,True,True,True,True,forecast_icc,,11704528896
TFC,ok,True,True,True,True,True,forecast_icc,,60400226304
TYL,ok,True,True,True,True,True,forecast_icc,,11924178944
TSN,ok,True,True,True,True,True,forecast_icc,,20177014784
USB,ok,True,True,True,True,True,forecast_icc,,90021314560
UBER,ok,True,True,True,True,True,forecast_icc,,148293386240
UDR,ok,True,True,True,True,True,forecast_icc,,14413059072
ULTA,ok,True,True,True,True,True,forecast_icc,,20275908608
UNP,ok,True,True,True,True,True,forecast_icc,,158711414784
UAL,ok,True,True,True,True,True,forecast_icc,,38938632192
UPS,ok,True,True,True,True,True,forecast_icc,,92506185728
