ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABR,8.38,1.2,1775591296.0,195710635.0,11.866,Real Estate,Arbor Realty Trust,1.15,0.01,1.3079036826445447,0.140657297992561,2026-03-03
ABT,113.61,2.52,197418156032.0,1737682887.0,30.018,Healthcare,Abbott Laboratories,5.67774,0.09967346162381507,0.2642196946339169,0.07049090259641855,2026-03-03
ABTC,1.03,0.0,955433088.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.12780859110774276,0.05450430277808817,2026-03-03
ABX,9.64,0.2,942337536.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.46141078162464283,0.1234082398356352,2026-03-03
ACA,110.31,0.2,5410156544.0,49045025.0,53.906,Industrials,"Arcosa, Inc.",4.90775,0.09350924558096896,0.4886773785838165,0.05644113177674431,2026-03-03
ACAD,22.5,0.0,3806590976.0,169181817.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.48886,0.75,0.32031110324341816,0.14499747440928668,2026-03-03
ACCO,4.0,0.3,360544544.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7869999405232992,0.25294891896807437,2026-03-03
ACCS,7.4,0.0,28629320.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.0756753901245297,0.17380178192518525,2026-03-03
ACEL,11.07,0.0,933132352.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.28436495554491287,0.055767437940727915,2026-03-03
ACGL,100.48,0.0,36436656128.0,359000000.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37435,0.07772805581186959,0.6440818531085158,0.08580958663848615,2026-03-03
ACH,2.4,0.0,183448368.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.39731476839843005,2026-03-03
ACHC,22.99,0.0,2079313664.0,90444261.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.9372335331159541,0.08296151620560288,2026-03-03
ACI,17.52,0.6,9623868416.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2599504653314662,0.11348604189945599,2026-03-03
ACIC,11.6,0.0,565677568.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6393102715927389,0.09122617341896547,2026-03-03
ACIW,41.41,0.0,4273183744.0,103088006.0,14.79,Technology,"ACI Worldwide, Inc.",3.4175,0.1038771031455743,0.35679991783194426,0.08713624681104093,2026-03-03
ACLS,85.88,0.0,2662205440.0,30717000.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3886519847243644,0.08532310852707309,2026-03-03
ACM,96.17,1.24,12433686528.0,129288624.0,17.264,Industrials,AECOM,5.96004,0.11315192515486472,0.17951544778851933,0.08027854349111274,2026-03-03
ACMR,51.54,0.0,3343732480.0,59854640.0,22.494,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.402654901435177,0.08275069750287256,2026-03-03
ACN,209.89,6.52,130160951296.0,615435159.0,50.162,Technology,Accenture plc,13.84703,0.0784998660362548,0.2371791089291671,0.08077261336903685,2026-03-03
ACNB,50.07,1.52,519967520.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8076897629875035,0.07481592237306486,2026-03-03
ACNT,17.38,0.0,163024400.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5345799769850402,0.04448122650933822,2026-03-03
ACR,18.77,0.0,139391920.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,3.2087074717099813,0.20348880329126107,2026-03-03
ACRE,5.16,0.6,285697184.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.7970930453973253,0.23310488497088844,2026-03-03
ACT,41.89,0.84,6179010048.0,144395767.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75896,0.07173205910535074,0.879997176842105,0.10273985742378111,2026-03-03
ACTG,4.13,0.0,398381376.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.3493946227897962,0.011140873000199673,2026-03-03
ACU,44.08,0.64,167800400.0,3806724.0,30.893,Consumer Defensive,Acme,1.62,0.06790123456790109,0.7008393575462276,0.04767950419968173,2026-03-03
ACVA,5.54,0.0,964356544.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.44783393929040416,0.17950197467048812,2026-03-03
AD,48.88,0.0,4222248704.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.3702208106592861,0.08227546901521449,2026-03-03
ADAM,8.26,0.86,747318080.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",1.00166,0.11632689735039836,1.1883776868559102,0.17225331838075647,2026-03-03
ADBE,270.99,0.0,113436409856.0,410500000.0,28.143,Technology,Adobe Inc.,23.47315,0.12461045918421698,0.10184297541384983,0.09586462046510758,2026-03-03
ADC,81.92,3.14,9861194752.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.99,0.03464321608040222,0.6191784792498539,0.03222721704046455,2026-03-03
ADEA,19.88,0.2,2177062400.0,109510191.0,4.409,Technology,Adeia Inc.,1.3765,0.08730112604431528,0.22178070418146947,0.07723752280328222,2026-03-03
ADI,338.99,4.07,165496324096.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.45374,0.12592131478451596,0.2041564685986619,0.056590061196029565,2026-03-03
ADM,67.99,2.08,32716912640.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6965730410630824,0.1008673484375252,2026-03-03
ADMA,16.38,0.0,3908771072.0,237997765.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.1222024788754372,0.12997209091645956,2026-03-03
ADNT,22.6,0.0,1788823808.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.14067,0.5127833809041096,0.9700539296209992,0.21076210702691134,2026-03-03
ADP,216.27,6.8,87470129152.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07302550313371693,0.07268993136000546,2026-03-03
ADSE,10.62,0.0,638501312.0,60122536.0,-0.31394395,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06467038090228072,2026-03-03
ADSK,253.4,0.0,53974200320.0,212000000.0,14.363,Technology,"Autodesk, Inc.",12.41973,0.13230078270622636,0.05641502758627624,0.06872433007108192,2026-03-03
ADT,6.85,0.22,5617552384.0,765018211.0,4.625,Industrials,ADT Inc.,0.89425,0.053665082471344716,0.6298489064298862,0.10891978968014004,2026-03-03
ADTN,9.88,0.0,791545984.0,80115995.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.49286,0.497382623868847,0.1847166100649435,0.15339644943610098,2026-03-03
ADUS,103.36,0.0,1914048640.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5789376482976942,0.06966006692271903,2026-03-03
ADV,0.5492,0.0,179867216.0,327507690.0,2.174,Communication Services,Advantage Solutions Inc.,0.38,0.1578947368421053,3.9584852309050023,0.29938943134755325,2026-03-03
AEBI,14.14,0.1,1093612800.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7463932379814867,0.1597785219756075,2026-03-03
AEE,111.99,3.0,30956779520.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.43293153852135585,0.06834137731966844,2026-03-03
AEG,7.17,0.47,10862388224.0,1504328323.0,5.7497597,Financial Services,Aegon Ltd. New York Registry Sh,0.98628,,0.7962821976886456,0.010000000000000002,2026-03-03
AEHR,41.64,0.0,1275322496.0,30627342.0,4.27,Technology,Aehr Test Systems,0.1025,0.04,0.10254563120323096,0.010000000000000002,2026-03-03
AEIS,322.47,0.4,12173562880.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.11180263788722467,0.061394241792489174,2026-03-03
AEM,234.52,1.8,117332189184.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.67401,0.01,0.21098413285870699,0.04478795949298242,2026-03-03
AENT,6.21,0.0,316445248.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.37149760766829404,0.06161805223088154,2026-03-03
AEO,22.24,0.5,3769946880.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.4311151231733005,0.13262029719387675,2026-03-03
AEP,131.92,3.8,71350452224.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35937,0.07850305926530465,0.4364083883354729,0.06579028484245197,2026-03-03
AER,146.08,1.6,24864555008.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7369255732462775,0.0890531637918974,2026-03-03
AERO,17.02,0.0,2483276032.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.1128100425210847,2026-03-03
AES,14.18,0.7,10097874944.0,712120944.0,5.705,Utilities,The AES Corporation,2.31384,0.03379663243785225,0.40232722310885455,0.1208888420439026,2026-03-03
AESI,9.91,1.0,1230438656.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.9829465150491826,0.021787607296822158,2026-03-03
AEYE,7.35,0.0,91276832.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.06190476390547823,0.1226213854704693,2026-03-03
AFCG,2.21,0.86,49933940.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.26,0.04,3.3914024167730408,0.14028465079532582,2026-03-03
AFG,131.91,3.52,11004195840.0,83422000.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4380107720801886,0.09335852560698898,2026-03-03
AFL,112.43,2.44,58926129152.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5004591405271201,0.06940753184009466,2026-03-03
AFRM,47.83,0.0,15932683264.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.12836,0.21187139587515524,0.19595319848642917,0.10304116637303384,2026-03-03
AFYA,13.16,0.23,1195072896.0,46894952.0,10.195221,Consumer Defensive,Afya Limited,9.23606,0.023464550901574954,0.4000629593597544,0.22785941237166274,2026-03-03
AG,28.37,0.02,13990304768.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.19809658260762772,0.033143820895938814,2026-03-03
AGCO,133.07,1.16,9930159104.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89176,0.38104573166591993,0.429001071074883,0.1260146346387785,2026-03-03
AGEN,3.18,0.0,114930544.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21752501491796117,2026-03-03
AGI,52.25,0.12,22024138752.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.54556,0.27887380379955684,0.20187476157401393,0.1032527362172434,2026-03-03
AGM,159.23,6.1,1728756992.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.6017156932488057,0.1257910478436453,2026-03-03
AGNC,11.0,1.44,12196477952.0,1108770670.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8556363228065138,0.13695191689977804,2026-03-03
AGO,86.9,1.52,4135851008.0,46109095.0,121.524,Financial Services,Assured Guaranty Ltd.,6.85,0.17717664233576658,1.3548267696155847,0.11420262440110196,2026-03-03
AGRO,9.13,0.35,1291582208.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.5014239919817787,0.19377007573187155,2026-03-03
AGX,438.93,2.0,6089455616.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.06892443252681062,0.0381510558252733,2026-03-03
AGYS,78.45,0.0,2205092096.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.14243466408851524,0.06648148523597108,2026-03-03
AHCO,9.4,0.0,1272988672.0,135424334.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.219149000911141,0.14496535523591392,2026-03-03
AHR,52.37,1.0,9754675200.0,186264566.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.34105404281692536,0.04176888678199395,2026-03-03
AIFU,1.9,0.0,220297456.0,115946032.0,55.703377,Financial Services,AIFU Inc.,0.54,0.04,29.317567480897576,0.14406432479513975,2026-03-03
AIG,79.06,1.8,42658881536.0,536559663.0,76.441,Financial Services,"American International Group, I",7.8563,0.12645392869416905,0.9614681801905695,0.11515441197408716,2026-03-03
AII,20.42,0.0,399803360.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.595,0.1576107899807322,0.8429480980775149,0.130592300088208,2026-03-03
AIN,58.65,1.12,1728301568.0,28663591.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4255004475561524,0.07000970009665378,2026-03-03
AIOT,3.47,0.0,465491072.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.04812675429573,0.15357913716638139,2026-03-03
AIP,16.18,0.0,735660288.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-03-03
AIR,116.84,0.0,4623651840.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.34228859940371287,0.06799733350249182,2026-03-03
AIRG,4.21,0.0,50343992.0,11958193.0,2.333,Technology,"Airgain, Inc.",0.05,0.75,0.5541567754301249,0.10647236219808265,2026-03-03
AIRI,3.25,0.0,15538426.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.2150768839778237,0.06602318611794955,2026-03-03
AIRJ,3.26,0.0,220886624.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4509201783988515,0.038064581453318175,2026-03-03
AISP,2.74,0.0,94168760.0,34368162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13307594431520775,2026-03-03
AIT,277.7,2.04,10474264576.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.17856213441901128,0.051598766676455854,2026-03-03
AIZ,232.89,3.36,11663389696.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5024780028133599,0.08690616050851474,2026-03-03
AJG,225.23,2.8,57906630656.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23568,0.12425806607594003,0.4028903950325533,0.08048489690526661,2026-03-03
AKAM,102.08,0.0,14790178816.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.33694161125617594,0.07702468110262017,2026-03-03
AKBA,1.22,0.0,323746528.0,265365993.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.10081966698033593,0.013630731593301294,2026-03-03
AKO-B,26.71,1.35,4213816576.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1745.2444,0.11160505657545738,22.456082491863548,0.4,2026-03-03
AKR,21.0,0.8,2975885056.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.7479132974885976,0.03303362641779703,2026-03-03
AL,64.72,0.88,7250931712.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.35178,0.15960896544782366,1.168510489677606,0.13023958446019296,2026-03-03
ALAB,109.8,0.0,18689552384.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.45478,0.42198078850243204,0.07297814225377866,0.08760061253393137,2026-03-03
ALAR,6.58,0.0,47664268.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.0664133763682262,0.09196398741701806,2026-03-03
ALB,164.73,1.62,19412971520.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.47709,0.16204967440541718,0.3763674090415603,0.07637278650632473,2026-03-03
ALC,83.08,0.33,41525891072.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43147,0.01,0.5306130357418667,0.03463428633297479,2026-03-03
ALDX,5.11,0.0,307431776.0,60162773.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.01,0.14403130835766306,0.052630953566048855,2026-03-03
ALEX,20.83,1.03,1516842112.0,72820075.0,13.557,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6508401559825628,0.031579848283764034,2026-03-03
ALG,184.78,1.24,2238688768.0,12115428.0,95.141,Industrials,"Alamo Group, Inc.",11.41,0.1310254163014899,0.5148879789921741,0.08226112420170953,2026-03-03
ALGM,34.72,0.0,6433298944.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.14971198301895672,0.12159346562910489,2026-03-03
ALGN,182.64,0.0,13238909952.0,71749995.0,56.739,Healthcare,"Align Technology, Inc.",11.29886,0.08533338761609599,0.30750439281369923,0.06771856198788168,2026-03-03
ALGT,95.93,0.0,1756821376.0,18309380.0,57.819,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.6025826283092767,0.13477314812730745,2026-03-03
ALH,22.06,0.0,4474361856.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93592,0.2841268484485855,,0.09511465402439781,2026-03-03
ALHC,18.45,0.0,3691692800.0,200091742.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04758807381697632,0.12532072853620868,2026-03-03
ALIT,0.8806,0.16,479601184.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.177948966858681,0.2718721314546301,2026-03-03
ALK,49.75,0.0,5703412224.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.716462300691664,0.23658891851450903,2026-03-03
ALKS,29.2,0.0,4821431296.0,165117509.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.37623287412161854,0.054710734005853356,2026-03-03
ALKT,16.94,0.0,1778768000.0,105004011.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.20141675897699982,0.1189773701088942,2026-03-03
ALL,213.61,4.32,55439450112.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.03119,0.01,0.5151210251324002,0.07746886516328721,2026-03-03
ALLE,158.36,2.08,13641999360.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.1516986555651033,0.06570746225027613,2026-03-03
ALLT,6.92,0.0,335105280.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.3375722369280484,0.10772346835905433,2026-03-03
ALLY,39.88,1.2,12302700544.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.24257,0.20412316859860735,1.070812463075424,0.1654322845052335,2026-03-03
ALM,19.35,0.0,4963059712.0,256488873.0,0.55742586,Basic Materials,Almonty Industries Inc.,0.22726442,0.04,0.028807537871600723,0.016538407479566912,2026-03-03
ALNT,62.11,0.12,1052360576.0,16943497.0,17.37,Technology,Allient Inc.,2.122,0.19462770970782284,0.2796651163127571,0.0668319728604424,2026-03-03
ALNY,318.65,0.0,42260365312.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018710183376088277,0.12316835048150784,2026-03-03
ALOT,9.05,0.0,69127736.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1121545698386532,0.1680552231640714,2026-03-03
ALRM,49.32,0.0,2460065792.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3450090549700225,0.06207087183645987,2026-03-03
ALRS,24.39,0.84,619659136.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9116850939288016,0.10013322099403921,2026-03-03
ALSN,124.8,1.16,10386944000.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.18292,0.2670000392032166,0.04969000072937719,0.13056922673644433,2026-03-03
ALTG,7.29,0.23,234995216.0,32235283.0,-0.274,Industrials,Alta Equipment Group Inc.,1.065,0.04,,0.10944697012299065,2026-03-03
ALTI,4.57,0.0,674417984.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.39653918736544247,0.04468047292219557,2026-03-03
ALV,113.07,3.29,8589402112.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.2994208754538281,0.11686081564146178,2026-03-03
ALVO,3.8,0.0,1184084352.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06382366002968964,2026-03-03
ALX,237.39,18.0,1212419584.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09003327776170267,0.05634568216263325,2026-03-03
AM,22.82,0.9,10868595712.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18107371109840026,0.08352659218266767,2026-03-03
AMAL,38.59,0.59,1155242624.0,29818424.0,26.643,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6876930041597911,0.10655589967095713,2026-03-03
AMAT,351.32,1.84,278811017216.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05186,0.24766509890642863,0.07789195071022009,0.07541051942191537,2026-03-03
AMBA,57.45,0.0,2473250560.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.23975629633093054,0.06623169373388749,2026-03-03
AMBP,4.77,0.4,2851026944.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.11844238741978316,2026-03-03
AMCR,47.17,2.6,21794695168.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5338986651230965,0.1166552377769291,2026-03-03
AMCX,7.81,0.0,339944064.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.112483807438979,0.1099112575305966,2026-03-03
AMD,190.95,0.0,311326965760.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63997,0.6324938215082299,0.20240899765338077,0.15604407330780534,2026-03-03
AME,235.25,1.36,54155460608.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08160396046982155,0.19621135000451476,0.04561870696942477,2026-03-03
AMG,310.3,0.04,8728399872.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.63443,0.14327312816063764,0.33447629903109005,0.11527816791071321,2026-03-03
AMGN,377.0,9.66,203228495872.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.0426233458669634,0.06126170381330043,2026-03-03
AMH,29.84,1.23,12606888960.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.6454,0.22195537651069097,0.5525659718837564,0.06383520006179835,2026-03-03
AMKR,44.59,0.33,11027511296.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.40544964588690097,0.10556658030372335,2026-03-03
AMN,20.99,0.0,811076288.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.7958075501376266,0.06250299625352784,2026-03-03
AMP,465.68,6.4,43264331776.0,91300000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15091,0.0800467475656943,0.15143182457828608,0.0914938189262392,2026-03-03
AMPG,2.72,0.0,68493224.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6386029322258213,0.11731142228459601,2026-03-03
AMPH,19.83,0.0,921997440.0,45952174.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8612816960684836,0.11168345634624821,2026-03-03
AMPL,7.58,0.0,1013341184.0,103610139.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.18711028167389673,0.08738214612803516,2026-03-03
AMPY,5.83,0.0,235975056.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.66535167544573,0.05402421881390407,2026-03-03
AMR,173.45,0.0,2264185856.0,12858024.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",16.25,0.6508719999999999,0.6853604708959016,0.24721681368052006,2026-03-03
AMRC,27.9,0.0,1473048960.0,34797456.0,20.434,Industrials,"Ameresco, Inc.",1.1438,0.48340618989333817,0.4827071164722183,0.13618344480981048,2026-03-03
AMRN,14.35,0.0,298375008.0,20792684.0,22.081,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5387456827617412,0.16050872365507585,2026-03-03
AMRX,13.31,0.0,4184170496.0,314362920.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.95618,0.20893555606684933,,0.10793960898885968,2026-03-03
