ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACAD,22.58,0.0,3849768192.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49653,0.75,0.3191762762351277,0.1458430306327324,2026-03-09
ACCO,3.67,0.3,330799616.0,90136133.0,7.148,Industrials,Acco Brands Corporation,1.05333,0.09177560688483166,1.9476838772509337,0.2104243739772197,2026-03-09
ACCS,7.29,0.0,28203748.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.0919064714377678,0.17502920250334342,2026-03-09
ACEL,11.48,0.0,967692800.0,83207946.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.84706,0.09322834273841285,0.28177582704139165,0.07826149595672882,2026-03-09
ACGL,95.62,0.0,34674294784.0,355803320.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37963,0.07804465634571933,0.6707914025825453,0.08864046494752292,2026-03-09
ACH,2.37,0.0,181155248.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.39915383120263337,2026-03-09
ACHC,24.71,0.0,2278552832.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.871995211660293,0.07929349110061101,2026-03-09
ACI,17.23,0.6,9464567808.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2643257593773478,0.11477661578483345,2026-03-09
ACIC,11.5,0.0,560801024.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6448695065720851,0.09172144468473487,2026-03-09
ACIW,42.63,0.0,4394641920.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.365,0.12555720653789004,0.34233472177637625,0.09089870903135619,2026-03-09
ACLS,84.06,0.0,2582223616.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.4007137716689521,0.08643726028013632,2026-03-09
ACM,94.08,1.14,12163474432.0,129288624.0,17.264,Industrials,AECOM,5.96004,0.11315192515486472,0.18350339101004656,0.08103508375576352,2026-03-09
ACMR,46.69,0.0,3068821248.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.4415025383638767,0.08784100106516057,2026-03-09
ACN,209.36,6.52,129832280064.0,615435159.0,50.162,Technology,Accenture plc,13.8425,0.0780234784179159,0.23777952933230556,0.08075793889423333,2026-03-09
ACNB,47.18,1.52,489955424.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8571645958347427,0.07835650379964931,2026-03-09
ACNT,13.21,0.0,123909800.0,9380000.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7005299015897047,0.05436224087951336,2026-03-09
ACR,19.0,0.0,141099968.0,7285680.0,61.836,Real Estate,ACRES Commercial Realty Corp.,0.7,,3.1928944766309226,0.010000000000000002,2026-03-09
ACRE,5.06,0.6,280160416.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.8326087239105184,0.23614723833581464,2026-03-09
ACT,41.72,0.84,6024192000.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75896,0.07173205910535074,0.8845978973857407,0.10301429512148286,2026-03-09
ACTG,4.11,0.0,396452160.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.3559610486016773,0.011187367680335663,2026-03-09
ACU,43.63,0.64,166087376.0,3806724.0,30.893,Consumer Defensive,Acme,1.62,0.06790123456790109,0.7080678096329248,0.04807591346954598,2026-03-09
ACVA,5.15,0.0,896468672.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.4817475540071075,0.18546146135113328,2026-03-09
AD,49.06,0.0,4237797120.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.36886247588936016,0.0820760002952321,2026-03-09
ADAM,8.06,0.86,729223232.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",1.00166,0.11632689735039836,1.2178659322472052,0.17558269938651933,2026-03-09
ADBE,282.44,0.0,118229385216.0,410500000.0,28.143,Technology,Adobe Inc.,23.49059,0.12438682893873665,0.09771429902044836,0.09348612829917002,2026-03-09
ADC,81.06,3.14,9757671424.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.99,0.03464321608040222,0.6257476097332052,0.03250670277380252,2026-03-09
ADEA,22.31,0.2,2443172352.0,109052507.0,4.409,Technology,Adeia Inc.,1.3765,0.08730112604431528,0.19679843829658727,0.07135681158206009,2026-03-09
ADI,319.71,4.07,156083748864.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.45374,0.12592131478451596,0.21646805217972212,0.059147807105209727,2026-03-09
ADM,67.92,2.08,32683229184.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6972909317968083,0.10094063177281687,2026-03-09
ADMA,15.81,0.0,3765296640.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.1269449692632982,0.13240450951393423,2026-03-09
ADNT,21.18,0.0,1676428672.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.035090602620044,0.2163384996218135,2026-03-09
ADP,223.04,6.8,90208239616.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07080894403534128,0.07084902255484626,2026-03-09
ADSE,11.25,0.0,676378560.0,60122536.0,-0.3101472,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.062154350909801134,2026-03-09
ADSK,260.75,0.0,55279001600.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.05482358422334458,0.0677760083315645,2026-03-09
ADT,6.53,0.22,5355126784.0,765018211.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.664857228895442,0.12023627971434114,2026-03-09
ADTN,9.62,0.0,775945792.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.18970895208488994,0.16081370816921858,2026-03-09
ADUS,102.86,0.0,1904789504.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.581751850292115,0.06988426218976548,2026-03-09
ADV,0.6317,0.0,206886592.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.6864019778043424,0.2157793018122477,2026-03-09
AEBI,13.5,0.1,1044114112.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7817777669209398,0.16358711571113538,2026-03-09
AEE,111.16,3.0,30727350272.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37427,0.0792330865401254,0.43616407098638094,0.0653889789189609,2026-03-09
AEG,7.06,0.47,10695740416.0,1504328323.0,5.680224,Financial Services,Aegon Ltd. New York Registry Sh,0.98628,,0.7989088657576067,0.010000000000000002,2026-03-09
AEHR,40.88,0.0,1252045824.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.1044520478668998,0.010000000000000002,2026-03-09
AEIS,305.02,0.4,11514807296.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.11819880328720699,0.06373732940066634,2026-03-09
AEM,224.75,1.8,112444178432.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.32585,0.01,0.22015573003959993,0.045434413010581376,2026-03-09
AENT,6.81,0.0,347019680.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3387665292930937,0.05769932623062701,2026-03-09
AEO,18.47,0.5,3130886400.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.541851712041676,0.10879498966880885,2026-03-09
AEP,131.86,3.8,71317995520.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35842,0.07881360463762999,0.4366069970846399,0.06589684972231147,2026-03-09
AER,139.34,1.6,23717326848.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7725713175947205,0.09186084099344483,2026-03-09
AERO,15.78,0.0,2302355712.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.11778301595869933,2026-03-09
AES,14.19,0.7,10104995840.0,712120944.0,5.705,Utilities,The AES Corporation,2.28919,0.03988747111423696,0.4020437068799427,0.12329846010113388,2026-03-09
AESI,11.9,1.0,1477519616.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.8185714597626026,0.018609887307578732,2026-03-09
AEYE,5.85,0.0,72648912.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06632478399676515,0.16978050222607577,2026-03-09
AFCG,2.57,0.86,58067972.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.625,0.33332800000000007,2.916342330588022,0.4,2026-03-09
AFG,129.25,3.52,10766373888.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4470251565792548,0.0947013377551057,2026-03-09
AFL,110.18,2.44,56893583360.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5160192671938602,0.07047489427117026,2026-03-09
AFRM,50.81,0.0,16925352960.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.12836,0.21187139587515524,0.1844605695036566,0.09950068749733376,2026-03-09
AFYA,14.01,0.23,1272262400.0,46894952.0,9.936197,Consumer Defensive,Afya Limited,9.23945,0.026488589688780095,0.36624322260686476,0.2226332444245861,2026-03-09
AG,26.14,0.02,12890608640.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.21499617602074683,0.035019149997873034,2026-03-09
AGBK,10.58,0.0,1692060032.0,58700711.0,0.7057951,Financial Services,AGI Inc,7.04203,0.11506341211270055,0.02448534532273386,0.27129915181016384,2026-03-09
AGCO,123.92,1.16,9247352832.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.46067766299760027,0.1311670620638189,2026-03-09
AGEN,3.15,0.0,113846296.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21858610069356377,2026-03-09
AGI,51.16,0.12,21564688384.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.54556,0.27887380379955684,0.2061758408126043,0.10451692250635813,2026-03-09
AGM,161.46,6.1,1752968192.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.5934050695541656,0.12463442377221334,2026-03-09
AGNC,10.54,1.44,11686443008.0,1108770670.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8929791159633576,0.1428112348021059,2026-03-09
AGO,85.59,1.52,3946477312.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.85,0.17717664233576658,1.4281524124163012,0.1152799116447275,2026-03-09
AGRO,9.99,0.35,1413242752.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.3721722697418086,0.18417863604423912,2026-03-09
AGX,466.38,2.0,6470281216.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.06486770183838637,0.03661664221056371,2026-03-09
AGYS,75.99,0.0,2135945728.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.66,0.3098132530120483,0.1470456612547414,0.06725940610741607,2026-03-09
AHCO,9.67,0.0,1314296320.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.1851085388110956,0.14286110864543689,2026-03-09
AHR,52.19,1.0,9721147392.0,186264566.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.3422303231472288,0.04189355893090001,2026-03-09
AIFU,1.8,0.0,208702848.0,115946032.0,55.391636,Financial Services,AIFU Inc.,0.54,0.04,30.773132526626334,0.1484649950299669,2026-03-09
AIG,77.62,1.8,41881894912.0,536559663.0,76.441,Financial Services,"American International Group, I",7.86349,0.12626581835800654,0.9793051934627567,0.11649918164837458,2026-03-09
AII,18.96,0.0,371217984.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.907858714940384,0.1190739035897902,2026-03-09
AIN,56.48,1.12,1618919680.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4485399056635101,0.07200061537219316,2026-03-09
AIOT,3.38,0.0,453417824.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.076035437126971,0.1555024378378672,2026-03-09
AIP,14.54,0.0,661093952.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.0108808445645453,2026-03-09
AIR,107.87,0.0,4268686592.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3707518175286081,0.0716229731014987,2026-03-09
AIRG,4.04,0.0,48311100.0,11958193.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.577475244177839,0.09289732569769774,2026-03-09
AIRI,3.35,0.0,16016530.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1788060363886559,0.06466977909534727,2026-03-09
AIRJ,3.51,0.0,237825776.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.3475783209470114,0.03627852750442451,2026-03-09
AISP,2.68,0.0,92106672.0,34368162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13455216248490076,2026-03-09
AIT,267.57,2.04,10092181504.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.18532237439632954,0.053055096616148156,2026-03-09
AIZ,219.67,3.36,11001317376.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5327177246304362,0.09038191907314841,2026-03-09
AJG,217.78,2.8,55991238656.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23446,0.12209489469158541,0.41667278417138504,0.08174675485509997,2026-03-09
AKAM,102.11,0.0,14794525696.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.3368426121546682,0.07701018078534883,2026-03-09
AKBA,1.35,0.0,361636960.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.09111111429816245,0.012522025332757872,2026-03-09
AKO-B,27.22,1.35,4294275072.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.035340319307334,0.4,2026-03-09
AKR,20.74,0.8,2939040768.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.7572892589355195,0.03335196166065747,2026-03-09
AL,64.78,0.88,7257653760.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1674282137989456,0.12584533562544997,2026-03-09
ALAB,122.31,0.0,20818933760.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06551386484352789,0.08350032307416877,2026-03-09
ALAR,7.4,0.0,53604196.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05905405185071706,0.0859552792253454,2026-03-09
ALB,169.57,1.62,19983353856.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.80516,0.11320587918761449,0.3656248017940318,0.06524193073781392,2026-03-09
ALC,81.85,0.33,40911097856.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44078,0.01,0.5385868450941235,0.03505086392627589,2026-03-09
ALDX,5.26,0.0,316456192.0,60162773.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.13992395171082636,0.15401658721533595,2026-03-09
ALEX,20.85,1.03,1519453952.0,72875492.0,13.557,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6502158513876438,0.03155434853365191,2026-03-09
ALG,167.9,1.24,2034180224.0,12115428.0,95.796,Industrials,"Alamo Group, Inc.",10.2225,0.12619222303741728,0.5705539396139563,0.08056780540197683,2026-03-09
ALGM,32.87,0.0,6090510336.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.1581381344297254,0.12505701295933658,2026-03-09
ALGN,175.05,0.0,12559838208.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.3220166391133818,0.06982299240598688,2026-03-09
ALGT,82.48,0.0,1521945216.0,18452294.0,57.819,Industrials,Allegiant Travel Company,8.37549,0.26071429850671435,0.7010063013897604,0.14575692549960378,2026-03-09
ALH,21.37,0.0,4334411776.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93592,0.2841268484485855,,0.09688883505377355,2026-03-09
ALHC,18.22,0.0,3722281984.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04818880504621114,0.12613221145061748,2026-03-09
ALIT,0.9419,0.16,512987008.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.0362053753942244,0.25834036047004105,2026-03-09
ALK,43.26,0.0,4959388672.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.42629,0.5565976016762835,0.8239482956580015,0.25086275731003227,2026-03-09
ALKS,28.45,0.0,4741190656.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3861511396102777,0.05575243719086931,2026-03-09
ALKT,17.5,0.0,1857592576.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.19497142269371345,0.11690892091964267,2026-03-09
ALL,207.69,4.32,53902999552.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5298040296796506,0.07914704843772313,2026-03-09
ALLE,150.22,2.08,12940775424.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.15991877567815213,0.06801476828291839,2026-03-09
ALLT,7.05,0.0,341400608.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.3313475029780849,0.10660921741712873,2026-03-09
ALLY,38.44,1.2,11858469888.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.1109262153063368,0.16948491568964574,2026-03-09
ALM,19.7,0.0,5052831232.0,256488873.0,0.56111926,Basic Materials,Almonty Industries Inc.,0.19587629,0.04,0.02848320872158391,0.014441453834518652,2026-03-09
ALNT,60.95,0.12,1032706112.0,16943497.0,17.8,Technology,Allient Inc.,2.63159,0.18183683628528757,0.2920426664425513,0.0748164197099116,2026-03-09
ALNY,323.59,0.0,42915524608.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018424548965681374,0.12218146606363298,2026-03-09
ALOT,8.685,0.0,66339716.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1588944320322383,0.1712873117176249,2026-03-09
ALRM,49.58,0.0,2473034752.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3431997764591057,0.06184814916153003,2026-03-09
ALRS,23.67,0.84,601245440.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9394170473808501,0.10229024163190037,2026-03-09
ALSN,116.87,1.16,9726941184.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.053061619801401276,0.13807861404268562,2026-03-09
ALTI,4.18,0.0,616863616.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.43353693163838664,0.047785506630308006,2026-03-09
ALTO,4.37,0.0,338227968.0,77342488.0,2.876,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6576540574196396,0.16312084961230233,2026-03-09
ALV,109.45,3.29,8314407424.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3093240647043856,0.11936790338093728,2026-03-09
ALVO,4.02,0.0,1252636672.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.061390027591911145,2026-03-09
ALX,240.32,18.0,1227383936.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08893558565361573,0.05565980214552735,2026-03-09
AM,22.75,0.9,10835256320.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.1816308633481409,0.0837312630894228,2026-03-09
AMAL,37.87,0.59,1133688448.0,29818424.0,26.643,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.7007677215319036,0.10782705531682091,2026-03-09
AMAT,338.94,1.84,268986122240.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.04742,0.2522326479847783,0.08073700542468179,0.07811725076736808,2026-03-09
AMBA,53.26,0.0,2292868864.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2586181021837976,0.06951143711886221,2026-03-09
AMBP,4.39,0.4,2623901184.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.12619823031855415,2026-03-09
AMCR,42.3,2.6,19544532992.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5953664209691238,0.12659930943846842,2026-03-09
AMCX,8.05,0.0,350390496.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.049502879881194,0.10787836058115918,2026-03-09
AMD,202.68,0.0,330451681280.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.6464,0.637540623495426,0.19069468443271587,0.1527537367792124,2026-03-09
AME,225.07,1.36,51811987456.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.20508605359012305,0.04740958036444909,2026-03-09
AMG,281.53,0.04,7919131648.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.36865694566238383,0.12141784735770933,2026-03-09
AMGN,376.97,10.08,203212324864.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.04262673770093539,0.061644935173660875,2026-03-09
AMH,29.47,1.23,12450570240.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5595035180182237,0.03816335536808972,2026-03-09
AMKR,43.22,0.33,10688697344.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.41830172621426226,0.10754164379585418,2026-03-09
AMN,20.63,0.0,797165440.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8096947024296488,0.0632686600654645,2026-03-09
AMP,461.48,6.4,42874130432.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.15260749500448317,0.0920482479169239,2026-03-09
AMPG,2.57,0.0,64716020.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6758755202189505,0.12126998424759272,2026-03-09
AMPH,19.21,0.0,882741248.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8881899728005006,0.11379135160474563,2026-03-09
AMPL,7.8,0.0,1042752192.0,103610139.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.18183280344521205,0.0859279550484423,2026-03-09
AMPX,17.72,0.0,2312173568.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.043566592201438055,0.010000000000000002,2026-03-09
AMPY,5.9,0.0,238808384.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.6455932086245346,0.05356424390795807,2026-03-09
AMR,175.18,0.0,2252468480.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6854248996682965,0.24903593177522898,2026-03-09
