ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AESI,10.04,1.0,1246579712.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.9702190539877806,0.021546313745253065,2026-03-04
AEYE,7.67,0.0,95250792.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.05932203414119644,0.1197824535071087,2026-03-04
AFCG,2.41,0.86,54452848.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.06,0.75,3.1099582669211356,0.19864264928501135,2026-03-04
AFG,132.79,3.52,11077606400.0,83422000.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4351081038589708,0.09292372329678955,2026-03-04
AFL,112.48,2.44,58952335360.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5002366703526637,0.06938421079465973,2026-03-04
AFRM,50.72,0.0,16895373312.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.12836,0.21187139587515524,0.18478788177083635,0.09960331688763857,2026-03-04
AFYA,13.44,0.23,1220499968.0,46894952.0,10.115003,Consumer Defensive,Afya Limited,9.23606,0.023464550901574954,0.3886461225739713,0.2252806522328169,2026-03-04
AG,28.65,0.02,14128382976.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.1961605633771291,0.03292359210354534,2026-03-04
AGCO,134.42,1.16,10030900224.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.42469257957200873,0.12532270450087768,2026-03-04
AGEN,3.2,0.0,115653376.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21682554177521907,2026-03-04
AGI,51.96,0.12,21901899776.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.54556,0.27887380379955684,0.20300146585023807,0.10358543804233544,2026-03-04
AGM,159.75,6.1,1734402688.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.5997570339904824,0.12551906627905718,2026-03-04
AGNC,10.97,1.44,12163214336.0,1108770670.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8579762929238905,0.13731923256676837,2026-03-04
AGO,87.52,1.52,4165358336.0,46109095.0,121.524,Financial Services,Assured Guaranty Ltd.,6.85,0.17717664233576658,1.3452291996949575,0.11370115206402329,2026-03-04
AGRO,9.59,0.35,1356656512.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.4294056731052642,0.188484154032866,2026-03-04
AGX,463.36,2.0,6428383232.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.06529048713846188,0.03677883241896229,2026-03-04
AGYS,80.01,0.0,2248941056.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.66,0.3098132530120483,0.1396575295470972,0.06504423415906191,2026-03-04
AHCO,9.67,0.0,1314296320.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.1851085388110956,0.14286110864543689,2026-03-04
AHR,51.87,1.0,9661542400.0,186264566.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.3443416460425615,0.04211709198865697,2026-03-04
AIFU,1.92,0.0,222616384.0,115946032.0,55.503956,Financial Services,AIFU Inc.,0.54,0.04,28.90831008423258,0.1432236996262642,2026-03-04
AIG,78.3,1.8,42248806400.0,536559663.0,76.441,Financial Services,"American International Group, I",7.8563,0.12645392869416905,0.9708003774370062,0.11586299634631236,2026-03-04
AII,20.03,0.0,392167552.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.595,0.1576107899807322,0.8593609547711892,0.1319648584650135,2026-03-04
AIN,58.96,1.12,1690005376.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.42967323705365534,0.06973500930828666,2026-03-04
AIOT,3.59,0.0,481588736.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0130918976663938,0.15111396776569574,2026-03-04
AIP,16.46,0.0,748391040.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-03-04
AIR,118.61,0.0,4693694976.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.33718069038067805,0.06732996568909388,2026-03-04
AIRG,4.13,0.0,49387340.0,11958193.0,2.333,Technology,"Airgain, Inc.",0.05,0.75,0.5648910078777274,0.1075798776376185,2026-03-04
AIRI,3.54,0.0,16924930.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1155367996204415,0.06225975342682093,2026-03-04
AIRJ,3.29,0.0,222919312.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4376899741194251,0.03784006510370651,2026-03-04
AISP,2.72,0.0,93481400.0,34368162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13356323189011887,2026-03-04
AIT,279.91,2.04,10557621248.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.17715231444908147,0.05129231376255923,2026-03-04
AIZ,231.95,3.36,11616313344.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5045143486515097,0.0871432251569767,2026-03-04
AJG,225.58,2.8,57996619776.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23568,0.12425806607594003,0.402265259425591,0.08040000235521924,2026-03-04
AKAM,102.98,0.0,14920578048.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.3339968910720583,0.07659236524561838,2026-03-04
AKBA,1.25,0.0,331707488.0,265365993.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.09840000096410244,0.013357501194145915,2026-03-04
AKO-B,26.92,1.35,4246946560.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1745.2444,0.11160505657545738,22.280904951212293,0.4,2026-03-04
AKR,21.31,0.8,3019814912.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.7370332520498527,0.03266239525711667,2026-03-04
AL,64.72,0.88,7250931712.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.35178,0.15960896544782366,1.168510489677606,0.13023958446019296,2026-03-04
ALAB,113.77,0.0,19365302272.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.45478,0.42198078850243204,0.07043157877845699,0.08577745766410327,2026-03-04
ALAR,7.09,0.0,51358616.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.06163610347288175,0.08811382346724794,2026-03-04
ALB,168.35,1.62,19839580160.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.80516,0.11320587918761449,0.36827441578179043,0.06557843954728462,2026-03-04
ALC,84.27,0.33,42120687616.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44038,0.01,0.5231201191319127,0.03435847878271503,2026-03-04
ALDX,5.195,0.0,312545600.0,60162773.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.01,0.14167468979886452,0.05199785853799177,2026-03-04
ALEX,20.82,1.03,1516113920.0,72820075.0,13.557,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6511527555759135,0.031592614381178996,2026-03-04
ALG,178.01,1.24,2156667392.0,12115428.0,95.796,Industrials,"Alamo Group, Inc.",10.22333,0.12292178771496176,0.5381495287558926,0.07667358980553052,2026-03-04
ALGM,34.07,0.0,6312859648.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.15256824893376753,0.12278181683767675,2026-03-04
ALGN,182.16,0.0,13204117504.0,71749995.0,56.739,Healthcare,"Align Technology, Inc.",11.29886,0.08533338761609599,0.3083146575355559,0.06783747977248189,2026-03-04
ALGT,92.09,0.0,1686497152.0,18309380.0,57.819,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.6277093566179944,0.13768599212176114,2026-03-04
ALH,22.03,0.0,4468277248.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93592,0.2841268484485855,,0.09519017045503231,2026-03-04
ALHC,18.88,0.0,3777731840.0,200091742.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04650424035285681,0.12383928469414701,2026-03-04
ALIT,0.9628,0.16,524369792.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,1.9920043433718624,0.2540869757971381,2026-03-04
ALK,48.35,0.0,5542914048.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.7372078672723449,0.23945966900533822,2026-03-04
ALKS,29.28,0.0,4879510016.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.37520492199436445,0.05460208826676359,2026-03-04
ALKT,16.49,0.0,1731516032.0,105004011.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.20691329384815074,0.12070829021946794,2026-03-04
ALL,214.18,4.32,55587385344.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.03119,0.01,0.5137501286980841,0.07731734498333964,2026-03-04
ALLE,156.64,2.08,13493829632.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.1533643908786531,0.06623238723119529,2026-03-04
ALLT,6.94,0.0,336073792.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.33659940664459786,0.10755017358081786,2026-03-04
ALLY,40.41,1.2,12466201600.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20480242163284634,1.056768171629761,0.16438297599690055,2026-03-04
ALM,19.55,0.0,5014357504.0,256488873.0,0.5573344,Basic Materials,Almonty Industries Inc.,0.22722715,0.04,0.02850815324318192,0.016399995603360244,2026-03-04
ALNT,63.55,0.12,1076759168.0,16943497.0,17.37,Technology,Allient Inc.,2.122,0.19462770970782284,0.2733281049620931,0.0658176248191501,2026-03-04
ALNY,327.3,0.0,43407552512.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018215705304034626,0.12145353783629054,2026-03-04
ALOT,9.06,0.0,69204128.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1109269015715362,0.16796908314015924,2026-03-04
ALRM,50.12,0.0,2499969536.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3395021266619146,0.06139115413718568,2026-03-04
ALRS,24.84,0.84,631091968.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.8951690502389662,0.09883664487159283,2026-03-04
ALSN,126.94,1.16,10565053440.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.18292,0.26706864483192705,0.048852308970052875,0.129350549959813,2026-03-04
ALTI,4.44,0.0,655233216.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.4081495760434709,0.045666960559856196,2026-03-04
ALV,112.13,3.29,8517994496.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.30193096522987,0.11749977110162246,2026-03-04
ALVO,3.89,0.0,1212128512.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06280281096358187,2026-03-04
ALX,236.29,18.0,1206801536.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09045241153057333,0.0566075619741665,2026-03-04
AM,22.77,0.9,10844782592.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18147131519739,0.08367267557054914,2026-03-04
AMAL,39.15,0.59,1172006912.0,29818424.0,26.643,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6778563014413348,0.10559150912744497,2026-03-04
AMAT,357.76,1.84,283921874944.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05186,0.24766509890642863,0.07648982317666939,0.07451371305995391,2026-03-04
AMBA,56.55,0.0,2434504960.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2435720624549477,0.06690642425364157,2026-03-04
AMBP,4.72,0.4,2821142016.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.11940238384035695,2026-03-04
AMCR,45.88,2.6,21198657536.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5489101674103294,0.11911497027373386,2026-03-04
AMCX,8.18,0.0,356048960.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.0169314091943984,0.10681401220330067,2026-03-04
AMD,202.07,0.0,329457139712.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63997,0.6324938215082299,0.19127033985979436,0.1518701731059552,2026-03-04
AME,234.75,1.36,54040358912.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08160396046982155,0.19662926468189032,0.04569317273122098,2026-03-04
AMG,303.13,0.04,8526715904.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.63443,0.14327312816063764,0.34238772799741685,0.11680941794650546,2026-03-04
AMGN,379.27,9.66,204452184064.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.04236823641298658,0.060966056330925666,2026-03-04
AMH,30.03,1.23,12687161344.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.6454,0.22195537651069097,0.5490698558750038,0.0635063698934667,2026-03-04
AMKR,45.77,0.33,11319335936.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.3949967184697751,0.1039340079960579,2026-03-04
AMN,21.78,0.0,841602752.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.7669421614819055,0.06089169319851717,2026-03-04
AMP,468.91,6.4,43564417024.0,91300000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.15038871509265625,0.09108398148279095,2026-03-04
AMPG,2.77,0.0,69752288.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6270758270180328,0.11606095828879759,2026-03-04
AMPH,19.96,0.0,928041728.0,45952174.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8556722127197279,0.11125343646080876,2026-03-04
AMPL,7.72,0.0,1032057280.0,103610139.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.18371708435601558,0.08645006844895964,2026-03-04
AMPY,6.04,0.0,244475008.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.6074504223883692,0.05266918972353907,2026-03-04
AMR,182.69,0.0,2384803072.0,12858024.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",9.98,0.75,0.6506966980559139,0.2197057476580878,2026-03-04
AMRC,28.15,0.0,1486248320.0,34797456.0,20.434,Industrials,"Ameresco, Inc.",1.16107,0.44594210512716725,0.4784201982505858,0.12846411579021455,2026-03-04
AMRN,14.54,0.0,302325632.0,20792684.0,22.081,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5186382059857895,0.15949922747757428,2026-03-04
AMRX,13.3,0.0,4181026816.0,314362920.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.96418,0.21186915306270615,,0.10926839820510159,2026-03-04
AMRZ,62.73,0.0,35423764480.0,553082525.0,23.971,Basic Materials,Amrize Ltd,2.71378,0.15069018122323863,0.3742668629772631,0.06724592783866579,2026-03-04
