ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CCEP,94.18,2.41,41707307008,442846747,20.472523,Consumer Defensive,Coca-Cola Europacific Partners ,4.44135,0.0989879203395363,0.21737654295669745,0.06922467065978682,2026-05-01
CTSH,52.43,1.32,24799389696,473000000,31.789,Technology,Cognizant Technology Solutions ,5.67815,0.08403793489076561,0.6063131869098074,0.10666492424106433,2026-05-01
CMCSA,27.19,1.32,97128898560,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9052501586153886,0.1267874949838278,2026-05-01
CEG,307.81,1.71,111517917184,362294672,46.476,Utilities,Constellation Energy Corporatio,11.62734,0.17396756265835522,0.15098925447190675,0.06866540867796689,2026-05-01
CPRT,33.27,0.0,32049270784,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3054403298231374,0.052089369229600835,2026-05-01
CSGP,34.72,0.0,14178110464,408355715,19.943,Real Estate,"CoStar Group, Inc.",1.35424,0.3128618265595462,0.5743951597022203,0.09656522197434247,2026-05-01
COST,1011.7,5.88,448843284480,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.036846890569567914,0.03432645803516725,2026-05-01
CRWD,455.64,0.0,115556728832,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03835922935707492,0.036976838566235765,2026-05-01
CSX,45.09,0.56,83783483392,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16205366584326605,0.06725138082986792,2026-05-01
DDOG,140.53,0.0,50020556800,330775832,10.587,Technology,"Datadog, Inc.",2.17481,0.2141842275876975,0.07000969116329389,0.04022798717646692,2026-05-01
DXCM,61.35,0.0,23673307136,385872977,7.662,Healthcare,"DexCom, Inc.",2.57284,0.1855109528769765,0.12488997556568517,0.07332136769396691,2026-05-01
FANG,207.65,4.2,58414383104,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6256248241287599,0.06418918840465382,2026-05-01
DASH,175.84,0.0,76621643776,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.55019,0.7349177904391435,0.12404014999053001,0.1159235771124153,2026-05-01
EA,202.09,0.76,50573770752,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.12169331003592634,0.13136097283260495,2026-05-01
EXC,46.5,1.68,47577640960,1023175091,28.162,Utilities,Exelon Corporation,2.85367,0.0655331555505716,0.6056344184228759,0.07531144318699312,2026-05-01
FAST,44.91,0.92,51558256640,1148035061,3.475,Industrials,Fastenal Company,1.23342,0.10476561106516846,0.07737697309726181,0.047984400857089576,2026-05-01
FER,68.98,1.05,49467961344,717134787,9.608056,Industrials,Ferrovial SE,1.08082,0.1606928073129661,0.13928755109047558,0.03900069538205331,2026-05-01
FTNT,86.29,0.0,63173083136,732102047,1.666,Technology,"Fortinet, Inc.",2.97603,0.11145384959157001,0.019306988827444905,0.05006799666820594,2026-05-01
GEHC,61.03,0.14,27762044928,454891786,22.774,Healthcare,GE HealthCare Technologies Inc.,4.88373,0.10178900143947356,0.3731607509904827,0.0857839240837556,2026-05-01
GILD,131.65,3.28,163404464128,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55084,0.12486258659967908,0.13895177260801256,0.09151859638082593,2026-05-01
HON,212.5,4.76,134651289600,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.100927057464981,0.06759791911900595,2026-05-01
IDXX,567.46,0.0,45183455232,79424539,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.50932,0.13015634088985562,0.035402565103677994,0.04330651488370896,2026-05-01
INSM,133.26,0.0,28764454912,215852149,3.449,Healthcare,Insmed Incorporated,0.74484,0.04,0.025881737171053402,0.010000000000000002,2026-05-01
INTC,99.62,0.0,500690124800,5026000000,22.884,Technology,Intel Corporation,1.08568,0.3636614840468646,0.22971290685220241,0.04818052912479509,2026-05-01
INTU,399.04,4.64,111042494464,276550000,68.669,Technology,Intuit Inc.,23.2242,0.14030537112150254,0.17101932050127616,0.08391633786163599,2026-05-01
ISRG,457.78,0.0,162128674816,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.10770893717790787,0.04003637123913106,2026-05-01
KDP,29.09,0.92,39578677248,1360559471,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10488363036505799,0.6455826379763908,0.0986290925380714,2026-05-01
KLAC,1726.26,7.6,226817327104,131076611,41.678,Technology,KLA Corporation,37.02397,0.3398595558498996,0.02408550996967311,0.07454954703827388,2026-05-01
KHC,22.49,1.6,26622418944,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03712,0.050399583726044694,1.564650985718445,0.10496027105889957,2026-05-01
LRCX,256.72,1.04,321046577152,1250571000,8.109,Technology,Lam Research Corporation,5.67606,0.39426996895734034,0.031586943953614506,0.08550466062019269,2026-05-01
LIN,507.92,6.4,235367153664,463394156,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,0.16238975059195793,0.05245892058529378,2026-05-01
MAR,354.97,2.68,94061568000,264931993,-14.184,Consumer Cyclical,Marriott International,11.60075,0.12436351097989351,,0.05331102747890358,2026-05-01
MRVL,164.95,0.24,144241885184,874458245,16.887,Technology,"Marvell Technology, Inc.",3.82852,0.41688433128206204,0.1023764793733646,0.08988625484520407,2026-05-01
MELI,1850.05,0.0,93792329728,50697182,133.104,Consumer Cyclical,"MercadoLibre, Inc.",48.14203,0.40671716585279016,0.07194615735100467,0.09286235752107344,2026-05-01
META,608.745,2.1,1545252503552,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",32.23302,0.07347279280687924,0.12203044232016702,0.05912148157614197,2026-05-01
MCHP,93.95,1.82,50839678976,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6970556550673457,0.12903671481542756,0.14658091987522004,2026-05-01
MU,542.21,0.6,611468705792,1127734051,64.237,Technology,"Micron Technology, Inc.",58.0779,0.7471223993980498,0.11847254249954908,0.2891923076770667,2026-05-01
MSFT,414.44,3.64,3078640631808,7428434704,52.615,Technology,Microsoft Corporation,17.02238,0.13248911139335418,0.12695443823900499,0.06458371503869198,2026-05-01
MSTR,177.17,0.0,62078038016,330746592,141.393,Technology,Strategy Inc,43.474,0.01,0.7533300725548497,0.11481292795358936,2026-05-01
MDLZ,61.37,2.0,78777589760,1283649766,20.161,Consumer Defensive,"Mondelez International, Inc.",3.05321,0.10992365412140015,0.3285155462507768,0.07783625401528116,2026-05-01
MPWR,1583.48,8.0,77777371136,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",24.0611,0.2227961315151843,0.0457864952747379,0.042951962814456235,2026-05-01
MNST,77.12,0.0,75416117248,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.23757,0.13294332691267763,0.10942686020973658,0.04799854093357006,2026-05-01
NFLX,92.06,0.0,387646095360,4210798528,6.304,Communication Services,"Netflix, Inc.",3.60084,0.06509869919241074,0.06847708319068777,0.04492415298786416,2026-05-01
NVDA,198.45,0.04,4823327440896,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.032606038451079115,0.10847744181366631,2026-05-01
NXPI,295.24,4.06,74539556864,252471079,39.77,Technology,NXP Semiconductors N.V.,14.76454,0.19042855381881174,0.13470397778389992,0.09010934525288328,2026-05-01
ORLY,96.67,0.0,80457736192,832292716,-0.907,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.24457,0.11227990149696265,,0.04925944912338742,2026-05-01
ODFL,205.81,1.16,42896076800,208292123,21.124,Industrials,"Old Dominion Freight Line, Inc.",5.36602,0.15552681503237054,0.10257261583073256,0.05036441828078708,2026-05-01
PCAR,116.08,1.4,61091307520,526286229,36.665,Industrials,PACCAR Inc.,5.71451,0.19089825724340326,0.31585974125644317,0.08850107123806106,2026-05-01
PLTR,144.07,0.0,345358434304,2295915766,3.089,Technology,Palantir Technologies Inc.,1.3235,0.4107291273139404,0.020535429561657177,0.04808887707081405,2026-05-01
PANW,181.08,0.0,146855886848,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,0.0737850639328836,0.020439451133255807,2026-05-01
PAYX,93.02,4.32,33328216064,358290881,11.202,Technology,"Paychex, Inc.",5.49533,0.07367710401377181,0.12042572099432966,0.08089748764774629,2026-05-01
PYPL,50.44,0.56,45379555328,899673971,22.017,Financial Services,"PayPal Holdings, Inc.",5.30292,0.09202854276511796,0.43649880824823845,0.10162908543451502,2026-05-01
PDD,99.72,0.0,141941096448,1423396462,43.35228,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,0.43474006835109835,0.33165395538021814,2026-05-01
PEP,157.41,5.69,215170170880,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.09928864881405722,0.06772941323737747,2026-05-01
QCOM,177.01,3.68,186568540160,1054000000,21.483,Technology,QUALCOMM Incorporated,10.73012,0.01,0.12136602441430605,0.04945889196155137,2026-05-01
REGN,701.42,3.76,73536192512,103021886,304.648,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.53723,0.03291171391163594,0.42680223783691784,0.05728207097784817,2026-05-01
ROP,358.22,3.64,36870692864,102372821,186.506,Technology,"Roper Technologies, Inc.",21.95284,0.08835895492337209,0.5178406986777366,0.07178842179360923,2026-05-01
ROST,228.84,1.78,74017136640,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.37255,0.10466799140053307,0.08354762329006517,0.048901371516309494,2026-05-01
SNDK,1187.0,0.0,175202353152,147600972,69.007,Technology,Sandisk Corporation,60.64327,0.75,0.05813563626036109,0.2135639623922988,2026-05-01
STX,726.93,2.96,162998779904,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.88438,0.75,0.002894363991226554,0.1477260564046733,2026-05-01
SHOP,127.67,0.0,166097027072,1222913587,10.333,Technology,Shopify Inc.,1.8212,0.26043268174829803,0.07607821956375757,0.04383808296997335,2026-05-01
SBUX,105.9,2.48,120694226944,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38409,0.2652794147871935,,0.07509405984823217,2026-05-01
SNPS,489.02,0.0,93677666304,191562027,159.566,Technology,"Synopsys, Inc.",14.45319,0.17963370024195346,0.3262974794983424,0.05711517499862091,2026-05-01
TMUS,196.06,4.08,212177043456,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.27279405981557536,0.12432162943069647,2026-05-01
TTWO,216.03,0.0,40003452928,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.87775,0.04,0.0874184159265983,0.03769829287521448,2026-05-01
TSLA,390.82,0.0,1467812020224,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.07526,0.221707159584823,0.05602834999997931,0.019322400918997507,2026-05-01
TXN,281.02,5.68,255754272768,910092791,18.437,Technology,Texas Instruments Incorporated,7.68968,0.14986449371105182,0.06560743093777333,0.05718474076538524,2026-05-01
TRI,94.41,2.62,41820086272,442962430,26.528,Industrials,Thomson Reuters Corp,4.40474,0.14372244445756155,0.28098716168616894,0.08189677223170444,2026-05-01
VRSK,181.11,2.0,23729364992,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64314,0.13116206166575517,0.012329523728032175,0.06637398938239547,2026-05-01
VRTX,423.92,0.0,107828183040,254359735,73.49,Healthcare,Vertex Pharmaceuticals Incorpor,19.08807,0.1380118576681666,0.17335817407046236,0.06623501714254376,2026-05-01
WMT,131.6,0.99,1048982388736,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.0949923978686481,0.04055221387601947,2026-05-01
WDC,431.52,0.5,147536379904,339037922,20.915,Technology,Western Digital Corporation,9.85093,0.6744469811479727,0.0480625737410936,0.13616532513336843,2026-05-01
WDAY,126.96,0.0,32634939392,210000000,30.12,Technology,"Workday, Inc.",10.52199,0.1828513427593068,0.19381681467288198,0.10973629408705021,2026-05-01
XEL,82.58,2.37,51543314432,624162193,37.859,Utilities,Xcel Energy Inc.,4.11089,0.1017030375417487,0.45845240503425067,0.07371306448866122,2026-05-01
ZS,139.81,0.0,22480148480,160790703,13.676,Technology,"Zscaler, Inc.",4.02118,0.14088401911876614,0.09781846664333065,0.04911234392965594,2026-05-01
