ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
TECH,68.4,0.32,10657589248,155812701,12.622,Healthcare,Bio-Techne Corp,1.96956,0.10010865370945776,0.1845321550923033,0.0432829576206718,2026-01-14
BIIB,169.31,0.0,24838160384,146702272,124.114,Healthcare,Biogen Inc.,15.01425,0.010718484106765125,0.7330577428245018,0.05903795170161186,2026-01-14
BLK,1091.85,20.84,169401516032,155150909,357.9,Financial Services,"BlackRock, Inc.",47.09823,0.13716014381007535,0.32779228682115596,0.0723351849866728,2026-01-14
BX,158.71,4.69,194746515456,738450871,10.722,Financial Services,Blackstone Inc.,5.32495,0.20519441497103252,0.04065628707308438,0.08355941153566071,2026-01-14
XYZ,65.61,0.0,39994806272,547667000,36.943,Technology,"Block, Inc.",2.40822,0.3645472589713563,0.5058772342439014,0.10389111005207172,2026-01-14
BK,124.59,2.12,86882721792,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.31091,0.12447975011160017,0.4543736216564407,0.0890472040361302,2026-01-14
BA,242.61,0.0,189980917760,783071257,-10.868,Industrials,Boeing Company (The),2.28245,0.04,,0.013795495547883924,2026-01-14
BKNG,5187.02,38.4,168110735360,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,228.49438,0.16541903568919292,,0.07461150409531048,2026-01-14
BSX,93.74,0.0,138964107264,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03551,0.14380120638706506,0.16835930313322667,0.053971691002555056,2026-01-14
BMY,57.02,2.52,116078641152,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.45234,0.01,0.159803572801424,0.08407790855898811,2026-01-14
AVGO,339.89,2.6,1611511496704,4741273799,59.221,Technology,Broadcom Inc.,10.1508,0.38875852149584267,0.17423578809388585,0.10336000508611487,2026-01-14
BR,220.96,3.9,25792122880,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.45374,0.08645149961814047,0.10219043599019949,0.05878088357096252,2026-01-14
BRO,79.43,0.66,27119054848,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25016,0.09136126639938258,0.46272186792621367,0.06582470338808821,2026-01-14
BF-B,27.2,0.91,12599297024,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64588,0.054730600043745525,0.20599396066432477,0.07000969847233118,2026-01-14
BLDR,126.38,0.0,13975174144,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04671,0.01,0.30892545587745346,0.041576313493525335,2026-01-14
BG,105.46,2.8,20391854080,193361047,81.525,Consumer Defensive,Bunge Limited,7.40816,0.21071359149910385,0.7730419850412641,0.1225129459829265,2026-01-14
BXP,66.37,2.8,11740623872,158468685,31.563,Real Estate,"BXP, Inc.",0.7221,0.75,0.4260205555672025,0.12211556018572012,2026-01-14
CHRW,172.31,2.52,20356216832,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98285,0.20176003692665856,0.09101038963603825,0.06748437748578504,2026-01-14
CDNS,313.17,0.0,85335695360,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04428,0.01,0.06092455306149626,0.022032743794831222,2026-01-14
CZR,24.47,0.0,5089552896,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.7398660584442427,0.01867889899235941,2026-01-14
CPT,107.84,4.2,11522998272,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.09460491324152831,0.3863121478275962,0.02202543547950051,2026-01-14
CPB,26.81,1.56,7992978944,298134245,13.279,Consumer Defensive,The Campbell's Company,2.43134,0.07630771508715362,0.4953002712870652,0.10937949565399807,2026-01-14
COF,234.42,3.2,149915648000,635733605,170.521,Financial Services,Capital One Financial Corporati,19.768,0.05033437879401048,0.723112840483503,0.07648616411129142,2026-01-14
CAH,213.56,2.04,50740797440,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.88251,0.1266611417544734,,0.06870200159867956,2026-01-14
KMX,46.8,0.0,6872347648,141796641,42.391,Consumer Cyclical,CarMax Inc,2.66347,0.01,0.8746503693509016,0.04223563314008873,2026-01-14
CCL,30.18,0.15,39612489728,1167541049,9.363,Consumer Cyclical,Carnival Corporation,2.54479,0.10891271971361105,0.27596565923650995,0.09181297041593017,2026-01-14
CARR,55.6,0.96,47316869120,842209781,17.192,Industrials,Carrier Global Corporation,2.62117,0.11491051705917577,0.30600652207632795,0.06985668662968458,2026-01-14
CAT,638.75,6.04,299240914944,467979596,44.143,Industrials,"Caterpillar, Inc.",18.68165,0.20106842810993664,0.06903475519079316,0.06513662710017254,2026-01-14
CBOE,268.81,2.88,28129490944,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.51242,0.0541530874907965,0.17367285976897628,0.04539824092091972,2026-01-14
CBRE,164.9,0.0,49073082368,297592997,29.119,Real Estate,CBRE Group Inc,6.33285,0.16342405078282307,0.17658581979137603,0.06473368713013253,2026-01-14
CDW,132.16,2.52,17320988672,130193660,19.491,Technology,CDW Corporation,9.89055,0.06857555949871341,0.14650460635437795,0.07876640738685092,2026-01-14
COR,349.93,2.4,67884122112,193993444,7.776,Healthcare,"Cencora, Inc.",17.60874,0.10783111114139898,0.022221588401116567,0.06674854940414365,2026-01-14
CNC,46.17,0.0,22693386240,491518000,42.628,Healthcare,Centene Corporation,2.03601,0.4451156919661494,0.9232835101122396,0.13278999396635427,2026-01-14
CNP,39.06,0.92,25501036544,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76304,0.08224430529086124,0.4327188634550745,0.06205298888838755,2026-01-14
CF,85.05,2.0,13775800320,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.69451,0.01,0.34817405640531235,0.07187240052315536,2026-01-14
CRL,216.39,0.0,10649736192,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24096,0.07024243820891796,0.31976984729473,0.052851419267537,2026-01-14
SCHW,101.92,1.08,185007144960,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.86265,0.17753282675084558,0.22911994375954936,0.08287513288276849,2026-01-14
CHTR,202.34,0.0,27637821440,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.11801,0.1893426575827406,0.5550385680570488,0.16766086414111403,2026-01-14
CVX,167.24,6.84,336958914560,1999353597,94.284,Energy,Chevron Corporation,7.30717,0.018228671291347975,0.5594363181805116,0.047490380998744336,2026-01-14
CMG,40.59,0.0,54426521600,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.1572,0.05133079847908739,0.05903620965555146,0.03386674970978787,2026-01-14
CB,301.01,3.88,120009768960,393550859,182.223,Financial Services,Chubb Limited,23.79809,0.10399490043108517,0.5975681713332831,0.09015718612162571,2026-01-14
CHD,90.16,1.18,21963761664,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.48921,0.07223698201025441,0.1923007489988305,0.050028141567349346,2026-01-14
CI,271.0,6.04,72391098368,267125816,156.808,Healthcare,The Cigna Group,29.63723,0.027862927810730076,0.5786272884325245,0.08382508239729625,2026-01-14
CINF,163.68,3.48,25595691008,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.32356,0.1701003337174818,0.6019671148949354,0.08342435492380951,2026-01-14
CTAS,194.23,1.8,78264590336,402948000,11.142,Industrials,Cintas Corporation,4.87749,0.10702020916495969,0.05736497944632901,0.04170055577153005,2026-01-14
CSCO,74.41,1.64,294000951296,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12165,0.08516006938968612,0.15996505581384785,0.07094319225709722,2026-01-14
C,112.41,2.4,206935343104,1789266159,108.409,Financial Services,"Citigroup, Inc.",9.92182,0.1876853238619527,0.9373582691166764,0.12669773520209449,2026-01-14
CFG,59.93,1.84,25850744832,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.82987,0.3139453819581344,0.9133088831709838,0.1502630023896182,2026-01-14
CLX,111.41,4.96,13589833728,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.98552,0.12828626418423128,,0.09323580579327861,2026-01-14
CME,275.23,5.0,99247882240,360596647,78.339,Financial Services,CME Group Inc.,11.17707,0.047499926188169006,0.28462854916160474,0.04715908042549631,2026-01-14
CMS,70.92,2.17,21582358528,304319765,28.393,Utilities,CMS Energy Corporation,3.58876,0.07380822345322602,0.40035249513787524,0.06718271894916727,2026-01-14
KO,71.44,2.04,307453984768,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98911,0.07720692781463367,0.10161710886528327,0.05964685270771286,2026-01-14
CTSH,86.7,1.24,42343927808,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25389,0.07121199720587978,0.3515560775145321,0.06796655963543452,2026-01-14
COIN,255.86,0.0,68994596864,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.82387,0.01,0.19718619083209257,0.027606024967300136,2026-01-14
CL,84.55,2.08,68335071232,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65451,0.05054850034614766,0.012527110208134714,0.05216373772233174,2026-01-14
CMCSA,28.42,1.32,112007897088,3634450130,26.565,Communication Services,Comcast Corporation,4.2154,0.01,0.8619853618677913,0.09967660671006995,2026-01-14
CAG,17.12,1.4,8189685760,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72121,0.052608339482108635,0.9879088365259817,0.1172516138126577,2026-01-14
COP,100.34,3.36,125318873088,1235718250,52.539,Energy,ConocoPhillips,6.4345,0.01,0.5180656315921404,0.05518906929115508,2026-01-14
ED,101.47,3.4,36624138240,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66014,0.06482878515372414,0.6597713232303484,0.06977326345488119,2026-01-14
STZ,156.36,4.08,27221317632,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.61188,0.0647802078560924,0.2832618592251986,0.0799042384101484,2026-01-14
CEG,330.38,1.55,119693402112,362290080,45.953,Utilities,Constellation Energy Corporatio,9.33595,0.24800261355298603,0.13909134298531986,0.07028608533737624,2026-01-14
COO,81.69,0.0,16240701440,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50618,0.09969197857165057,0.5075056560784853,0.0662532464770279,2026-01-14
CPRT,39.99,0.0,38711029760,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.24801198649157297,0.05150318621480647,2026-01-14
GLW,90.21,1.12,77342482432,857360396,14.277,Technology,Corning Incorporated,2.5213,0.2261254114940705,0.15826404827972718,0.06983805890863329,2026-01-14
CPAY,327.77,0.0,23145275392,69958056,58.189,Technology,"Corpay, Inc.",21.26376,0.16448031768605365,0.1758799258872089,0.09052375750347508,2026-01-14
CTVA,69.94,0.72,47496257536,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33087,0.01,0.5301713079375534,0.03914191208091189,2026-01-14
CSGP,63.87,0.0,27069560832,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.8411,0.5860420877422423,0.31852200756472177,0.08714066654564542,2026-01-14
COST,950.98,5.2,422194872320,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.32423,0.09589735994918391,0.07176641811679026,0.03496283483945861,2026-01-14
CTRA,25.36,0.88,19353229312,761377552,19.264,Energy,Coterra Energy Inc.,2.19501,0.09992665181479832,0.7578671716886852,0.10380009060140527,2026-01-14
CRWD,460.7,0.0,116141752320,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71771,0.30013368444553246,0.03458649850479542,0.03320160887978163,2026-01-14
CCI,88.67,4.25,38613921792,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.40909090909090917,,0.12212459678716725,2026-01-14
CSX,36.18,0.52,67449540608,1862136956,6.849,Industrials,CSX Corporation,1.64192,0.1447451763788734,0.18908618052368634,0.0743179070653116,2026-01-14
CMI,565.18,8.0,78015332352,138036253,87.397,Industrials,Cummins Inc.,22.04527,0.17149166238381297,0.15463568557279533,0.07366674396505923,2026-01-14
CVS,79.33,2.66,100704075776,1269432485,57.424,Healthcare,CVS Health Corporation,6.65664,0.0765296005191809,0.723862370583542,0.09333428807037411,2026-01-14
DHR,237.95,1.28,170384474112,706349563,72.308,Healthcare,Danaher Corporation,7.74337,0.08701508516317857,0.2997616095456603,0.044931725569523545,2026-01-14
DRI,207.87,6.0,24178141184,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.5781,0.07643811270455014,0.08592296049134528,0.06749108096059742,2026-01-14
DDOG,122.41,0.0,42925608960,325443373,9.811,Technology,"Datadog, Inc.",2.02001,0.15730120147920057,0.07438275215800223,0.035283567309421546,2026-01-14
DVA,103.87,0.0,7426705408,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.12682699573726686,2026-01-14
DAY,69.36,0.0,11100024832,160034963,16.842,Technology,"Dayforce, Inc.",2.25469,0.20844994212064627,0.2428200736160299,0.06645130216029782,2026-01-14
DECK,101.4,0.0,15042017280,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40309,0.06916816724425234,0.16355338085610815,0.06429365388538943,2026-01-14
DE,512.1,6.48,138495098880,270445437,95.986,Industrials,Deere & Company,16.66565,0.3259662839433206,0.18743606037910646,0.09861738620837474,2026-01-14
DELL,118.69,2.1,79546064896,333917807,-3.928,Technology,Dell Technologies Inc.,9.91358,0.1574083227249894,,0.11186162470995942,2026-01-14
DAL,68.49,0.75,44721418240,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.19173,0.14966913385235547,0.4668856949098401,0.12040949683764562,2026-01-14
DVN,37.92,0.96,24071614464,627300000,24.404,Energy,Devon Energy Corporation,4.03527,0.01,0.6359618804502967,0.07437808955566083,2026-01-14
DXCM,69.7,0.0,27333220352,390016272,6.99,Healthcare,"DexCom, Inc.",2.06382,0.1980162998711128,0.09973993939139046,0.060554011662120516,2026-01-14
FANG,153.73,4.0,44502700032,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.91613,0.01,0.8772560087788787,0.0638121910647832,2026-01-14
DLR,159.26,4.88,55693942784,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.4008180107915988,0.0545701840250471,2026-01-14
DG,150.95,2.36,33226942464,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.50017,0.09402369476490624,0.2463729794385814,0.0601627970640618,2026-01-14
DLTR,140.29,0.0,28614647808,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73016,0.1740282993843103,0.11997356890089737,0.06966490556023844,2026-01-14
D,60.25,2.67,51448274944,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41714,0.05403348999455693,0.5189211617778163,0.071379491993971,2026-01-14
DPZ,407.38,6.96,13830111232,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60187,0.11326069332406141,,0.06561027275625997,2026-01-14
DASH,213.13,0.0,91858714624,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24909,0.421863953865786,0.09747124507722743,0.05437658950320663,2026-01-14
DOV,204.34,2.08,28025886720,137153223,55.871,Industrials,Dover Corporation,9.57213,0.10900186269931567,0.2734217760455217,0.06521981028027563,2026-01-14
DHI,159.3,1.8,46525247488,291099538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.27078,0.17050727633757368,0.5139842588433691,0.10255437184393781,2026-01-14
DTE,133.95,4.44,27819139072,207683012,58.541,Utilities,DTE Energy Company,7.21939,0.06991587931944387,0.43703621359472666,0.06973260449379859,2026-01-14
DUK,118.68,4.26,92292833280,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31314,0.06137991554123623,0.5468149692576434,0.06762064785330335,2026-01-14
DD,42.89,1.43,17969852416,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.69558,0.2765720284504418,1.2743529414564558,0.1131668246928367,2026-01-14
EMN,69.29,3.36,7956738048,114069800,50.614,Basic Materials,Eastman Chemical Company,5.38538,0.13860488953425776,0.7256150475698053,0.11859633102008407,2026-01-14
ETN,331.14,4.16,128912809984,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.0764,0.12235682819383253,0.14616730177814508,0.058993870725410014,2026-01-14
EBAY,94.42,1.16,43149938688,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46898,0.0702361317832576,0.10887820800789547,0.064997275184287,2026-01-14
ECL,275.65,2.92,78181203968,283235653,23.458,Basic Materials,Ecolab Inc.,7.52929,0.12697877223483234,0.08498387861606076,0.04857750090649067,2026-01-14
EIX,61.62,3.51,23713472512,384787056,40.308,Utilities,Edison International,6.07111,0.012809848610880081,0.6540584322013276,0.08389648156887086,2026-01-14
EW,83.1,0.0,48788013056,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58396,0.11766436012941384,0.20903069342656527,0.047608480082441854,2026-01-14
EA,204.2,0.76,51071672320,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11784035079991287,0.08315991219486124,2026-01-14
ELV,372.84,6.84,83955474432,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.9765,0.01,0.5240045677609065,0.05964500612090609,2026-01-14
EMR,148.15,2.22,83305046016,562302093,36.038,Industrials,Emerson Electric Company,6.47341,0.09895866320841717,0.24325348579294873,0.06171799136085922,2026-01-14
ENPH,36.13,0.0,4727961600,130859709,7.604,Technology,"Enphase Energy, Inc.",2.75621,0.01,0.21046220579202676,0.05261325589582333,2026-01-14
ETR,95.17,2.56,42502627328,446596904,37.308,Utilities,Entergy Corporation,3.91162,0.12486898011565528,0.3920142904543597,0.07076077820266036,2026-01-14
EOG,110.74,4.08,60463308800,542598457,55.693,Energy,"EOG Resources, Inc.",10.20098,0.01,0.4997896487216558,0.07145352128247395,2026-01-14
EPAM,221.4,0.0,12331295744,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43536,0.09177498565851883,0.302337554867097,0.06148398307244973,2026-01-14
EQT,50.26,0.66,31365799936,624070822,37.098,Energy,EQT Corporation,2.87476,0.5042438325286285,0.7381217568751887,0.17891691208664884,2026-01-14
