ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADP,255.1,6.8,103338336256,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09281138098746178,0.06161152151971414,0.06393900320332332,2026-01-20
AZO,3573.98,0.0,59444809728,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.4235,0.1819937798247906,,0.0718020521532382,2026-01-20
AVB,178.26,7.0,25381197824,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.060021012835202336,0.4709176523175347,0.04022580538694809,2026-01-20
AVY,182.21,3.76,14083993600,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.486,0.10179949399114485,0.15647878977508198,0.0722374080301125,2026-01-20
AXON,620.52,0.0,49292410880,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.06184974226547712,0.02857631878129612,2026-01-20
BKR,51.26,0.92,50582028288,986773882,18.407,Energy,Baker Hughes Company,2.48222,0.0254006494186656,0.3590909155037401,0.04672413467265986,2026-01-20
BALL,55.37,0.8,15068883968,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56671,0.11398459644882819,0.3591330167927669,0.08310578725137349,2026-01-20
BAC,52.1,1.12,380460007424,7212464345,38.441,Financial Services,Bank of America Corporation,4.3343,0.1443024248436886,0.7287345226200387,0.10953430680182849,2026-01-20
BAX,19.38,0.52,9962400768,514055805,14.089,Healthcare,Baxter International Inc.,2.36423,0.01,0.7269866375892619,0.08172737848727085,2026-01-20
BDX,203.39,4.2,58051280896,284908096,88.962,Healthcare,"Becton, Dickinson and Company",14.94097,0.06288547530715882,0.43661386355556636,0.07662156224791716,2026-01-20
BRK-B,485.39,0.0,1047148756992,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.29584,0.13594063441498427,636.1984220901127,0.06464872353482332,2026-01-20
BBY,65.83,3.8,13830966272,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.33477,0.06525888074863029,0.1913862635583036,0.10788791412330478,2026-01-20
TECH,69.565,0.32,10839110656,155812701,12.622,Healthcare,Bio-Techne Corp,1.96956,0.09974308982716962,0.18144181514867636,0.04265641278451582,2026-01-20
BIIB,165.38,0.0,24261621760,146702272,124.114,Healthcare,Biogen Inc.,15.01425,0.010718484106765125,0.7504776872347053,0.06003368788242869,2026-01-20
BLK,1110.05,20.84,172225282048,155100000,357.9,Financial Services,"BlackRock, Inc.",54.29036,0.14217054372083737,0.32231208647130577,0.07923985377269938,2026-01-20
BX,153.91,4.69,188856631296,738450871,10.722,Financial Services,Blackstone Inc.,5.326,0.2051445737889599,0.04192423736740504,0.08556190137985376,2026-01-20
XYZ,62.63,0.0,38178246656,547667000,36.943,Technology,"Block, Inc.",2.38172,0.37007708714710374,0.529947385046304,0.10713231800313772,2026-01-20
BK,120.68,2.12,84156088320,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.31917,0.12340894584435702,0.4690951985540195,0.09072104648537394,2026-01-20
BA,249.0,0.0,194984738816,783071257,-10.868,Industrials,Boeing Company (The),2.28039,0.04,,0.013490152814448295,2026-01-20
BKNG,5027.0,38.4,162924494848,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,228.52245,0.1639581581590781,,0.07586104332837987,2026-01-20
BSX,91.2,0.0,135251402752,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.03551,0.14380120638706506,0.17304825039613056,0.055016144499631825,2026-01-20
BMY,54.22,2.52,110378532864,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.36927,0.01,0.16805606217723176,0.08687299501066692,2026-01-20
AVGO,332.6,2.6,1576947679232,4741273799,59.221,Technology,Broadcom Inc.,10.26048,0.38066835079840344,0.17805471883970495,0.1036129688012607,2026-01-20
BR,209.28,3.9,24428742656,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.45374,0.08645149961814047,0.1078937348244011,0.06130922272107875,2026-01-20
BRO,79.11,0.66,27009800192,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.24766,0.08937155987061107,0.4645935781256445,0.06547216269287631,2026-01-20
BF-B,27.19,0.91,12594664448,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64374,0.051918186574519076,0.20606972946961993,0.06903292498920716,2026-01-20
BLDR,122.52,0.0,13548333056,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04726,0.01,0.3186581718619658,0.042580762697305194,2026-01-20
BG,110.06,2.8,21281314816,193361047,81.525,Consumer Defensive,Bunge Limited,7.39191,0.209654879456054,0.740732398020036,0.11877599545192619,2026-01-20
BXP,65.63,2.8,11609719808,158468685,31.563,Real Estate,"BXP, Inc.",0.71635,0.75,0.43082410147473216,0.12236006410937644,2026-01-20
CHRW,175.1,2.52,20685819904,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98676,0.20081776544289287,0.08956025112825038,0.06652503658292311,2026-01-20
CDNS,307.0,0.0,83654426624,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04428,0.01,0.06214900167050364,0.02236593090788863,2026-01-20
CZR,22.85,0.0,4752606720,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.7923204384996957,0.019703734415720882,2026-01-20
CPT,107.25,4.2,11459954688,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.09460491324152831,0.38843733095482896,0.0221267874968354,2026-01-20
CPB,26.46,1.56,7888631808,298134245,13.279,Consumer Defensive,The Campbell's Company,2.43134,0.07610206717283474,0.5018518718721522,0.11042455685509867,2026-01-20
COF,228.72,3.2,146270404608,635733605,170.521,Financial Services,Capital One Financial Corporati,19.76311,0.04590573042400714,0.7411337265985516,0.07623289171974978,2026-01-20
CAH,210.37,2.04,49982865408,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.93463,0.1258748438542754,,0.06947457181225813,2026-01-20
KMX,47.45,0.0,6967797248,141796641,42.391,Consumer Cyclical,CarMax Inc,2.66347,0.01,0.8626688169430213,0.041790643827883556,2026-01-20
CCL,28.02,0.15,36777402368,1167541049,9.363,Consumer Cyclical,Carnival Corporation,2.54737,0.11045509682535326,0.2972392321894559,0.09668384491606286,2026-01-20
CARR,55.21,0.96,46984970240,842209781,17.192,Industrials,Carrier Global Corporation,2.61638,0.11136379272124075,0.3081681329368019,0.06922914245569833,2026-01-20
CAT,629.0,6.04,294673219584,467979596,44.143,Industrials,"Caterpillar, Inc.",18.68165,0.2017225459207297,0.07010485491484982,0.06598721473920233,2026-01-20
CBOE,271.92,2.88,28454936576,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.55011,0.0532307246085586,0.17168652346287347,0.04488246104898591,2026-01-20
CBRE,165.36,0.0,49209978880,297592997,29.119,Real Estate,CBRE Group Inc,6.33285,0.16342405078282307,0.17609457831254813,0.06461391298498206,2026-01-20
CDW,124.76,2.52,16351138816,130193660,19.491,Technology,CDW Corporation,9.89499,0.06199298837088252,0.1551943663139163,0.0798775253320897,2026-01-20
COR,350.67,2.4,68027682816,193993444,7.776,Healthcare,"Cencora, Inc.",17.60874,0.10783111114139898,0.022174693567384083,0.06665051412092204,2026-01-20
CNC,45.76,0.0,22491863040,491518000,42.628,Healthcare,Centene Corporation,2.03601,0.47076389605159097,0.9315559705631214,0.1390994375696034,2026-01-20
CNP,39.3,0.92,25657722880,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76304,0.0825108902804248,0.4300763400499398,0.06182195672043281,2026-01-20
CF,88.42,2.0,14321648640,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.69451,0.01,0.3349039205059006,0.06976779509217124,2026-01-20
CRL,218.19,0.0,10738323456,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24096,0.07121890916476592,0.31713186232457996,0.05277084790795439,2026-01-20
SCHW,100.99,1.08,183319003136,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.86391,0.17697490290733198,0.2312298557335201,0.08325806778685571,2026-01-20
CHTR,184.2,0.0,25160060928,129409366,118.539,Communication Services,"Charter Communications, Inc.",35.89671,0.18491276777175392,0.6096987157611544,0.1735581143041517,2026-01-20
CVX,165.3,6.84,333050150912,1999353597,94.284,Energy,Chevron Corporation,7.24614,0.016225190239217202,0.5660020090768738,0.046971253843049676,2026-01-20
CMG,39.0,0.0,52294516736,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.1575,0.052060475161987085,0.0614430678501337,0.03490777227688524,2026-01-20
CB,301.06,3.88,120029700096,393550859,182.223,Financial Services,Chubb Limited,24.01981,0.09544330284044711,0.5974689441213299,0.08802105103663008,2026-01-20
CHD,92.15,1.18,22448541696,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.48825,0.06812298430445063,0.18814798199437568,0.04820854983264822,2026-01-20
CI,271.24,6.04,72455208960,267125816,156.808,Healthcare,The Cigna Group,29.63723,0.027862927810730076,0.5781153012539458,0.08377191263303196,2026-01-20
CINF,160.81,3.48,25146890240,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.37992,0.15682012813147028,0.6127105229623812,0.08142839454359915,2026-01-20
CTAS,193.74,1.8,78067146752,402948000,11.142,Industrials,Cintas Corporation,4.87749,0.10702020916495969,0.05751006412803193,0.04178547919367619,2026-01-20
CSCO,73.35,1.64,289812774912,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12332,0.08492428431458143,0.16227676160124188,0.07166357536729573,2026-01-20
C,112.8,2.4,201829236736,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.205,0.17736403723664873,0.9524919709796945,0.12500450665323903,2026-01-20
CFG,59.81,1.84,25798983680,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.82987,0.31345450367767036,0.9151412778308328,0.15029966759306979,2026-01-20
CLX,109.84,4.96,13398324224,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.97032,0.12933980088169483,,0.09450202907717598,2026-01-20
CME,279.91,5.0,100935483392,360596647,78.339,Financial Services,CME Group Inc.,11.17707,0.047499926188169006,0.27986967298332627,0.04650352137659708,2026-01-20
CMS,71.35,2.17,21713215488,304319765,28.393,Utilities,CMS Energy Corporation,3.58511,0.07541470136202233,0.39793972902909186,0.06728362567799817,2026-01-20
KO,71.75,2.04,308788133888,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98854,0.07760311054896385,0.1011780622780244,0.05953054880207154,2026-01-20
CTSH,82.21,1.24,40151027712,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25389,0.07113966984462938,0.37075676551835607,0.07061506124906425,2026-01-20
COIN,227.73,0.0,61409124352,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.81431,0.01,0.22154332743168179,0.029941151692727153,2026-01-20
CL,85.44,2.08,69054390272,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65451,0.05100820629851888,0.012396619027872372,0.051832240370431604,2026-01-20
CMCSA,28.16,1.32,110983192576,3634450130,26.565,Communication Services,Comcast Corporation,4.21238,0.01,0.8699440470441888,0.10033754589461485,2026-01-20
CAG,17.17,1.4,8213603840,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72121,0.052608339482108635,0.9850320381016818,0.11696105725711481,2026-01-20
COP,95.52,3.36,119298965504,1235718250,52.539,Energy,ConocoPhillips,6.28473,0.01,0.5442075785189702,0.05669673863174707,2026-01-20
ED,105.05,3.4,37916286976,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66014,0.06482878515372414,0.6372869834029605,0.06782916863290855,2026-01-20
STZ,163.64,4.08,28488720384,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.61188,0.0647802078560924,0.2706601398401369,0.07725315666984298,2026-01-20
CEG,295.4,1.55,107020484608,362290080,45.953,Utilities,Constellation Energy Corporatio,9.33595,0.25171621527536026,0.15556195720118712,0.07644714515828832,2026-01-20
COO,80.61,0.0,16025988096,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50618,0.09969197857165057,0.5143051267796225,0.06684451539791672,2026-01-20
CPRT,40.71,0.0,39407996928,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.24362566327471671,0.050849510092044414,2026-01-20
GLW,92.57,1.12,79365849088,857360396,14.277,Technology,Corning Incorporated,2.5213,0.2261254114940705,0.15422923731490387,0.06855158535060946,2026-01-20
CPAY,305.25,0.0,21555040256,69958056,58.189,Technology,"Corpay, Inc.",21.26376,0.16292085689454727,0.18885556566988396,0.09406366783999973,2026-01-20
CTVA,68.9,0.72,46789992448,675732000,37.265,Basic Materials,"Corteva, Inc.",3.3317,0.01,0.5381739056270428,0.039548964235195716,2026-01-20
CSGP,63.82,0.0,27048370176,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84058,0.5839420400199862,0.31877154904344357,0.08683110468920063,2026-01-20
COST,964.26,5.2,428090654720,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.32423,0.09589735994918391,0.07077803124083577,0.03462708513688967,2026-01-20
CTRA,26.22,0.88,20009529344,761377552,19.264,Energy,Coterra Energy Inc.,2.16644,0.07142131792249029,0.73300960305326,0.09071799452198015,2026-01-20
CRWD,442.73,0.0,111611543552,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71771,0.3001847911752127,0.035990332317987365,0.03410575610743133,2026-01-20
CCI,86.81,4.25,37803929600,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.40909090909090917,,0.12389965842354977,2026-01-20
CSX,35.51,0.52,66200473600,1862136956,6.849,Industrials,CSX Corporation,1.63956,0.14507550806313896,0.19265384850122885,0.07532099502066669,2026-01-20
CMI,565.8,8.0,78100914176,138036253,87.397,Industrials,Cummins Inc.,22.04955,0.17208650516677193,0.15446623808083657,0.07375551718157813,2026-01-20
CVS,80.09,2.66,101668839424,1269432485,57.424,Healthcare,CVS Health Corporation,6.65664,0.0765296005191809,0.7169934409759,0.09268755574444276,2026-01-20
DHR,234.33,1.28,167792361472,706349563,72.308,Healthcare,Danaher Corporation,7.75593,0.08540948667664616,0.3043924273628332,0.045191865900675476,2026-01-20
DRI,208.88,6.0,24295618560,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.5781,0.07643811270455014,0.0855074944717522,0.06722947091762899,2026-01-20
DDOG,117.0,0.0,41028476928,325443373,9.811,Technology,"Datadog, Inc.",2.02001,0.15718239018618707,0.07782216576321357,0.03633563590832256,2026-01-20
DVA,103.93,0.0,7430994944,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.1267872614932689,2026-01-20
DAY,69.02,0.0,11045612544,160034963,16.842,Technology,"Dayforce, Inc.",2.25469,0.20844994212064627,0.24401624048546744,0.06666567207228924,2026-01-20
DECK,97.98,0.0,14534682624,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40309,0.06916816724425234,0.16926222915784253,0.06580453719937174,2026-01-20
DE,508.68,6.48,137890152448,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.18869623728496643,0.099040320592719,2026-01-20
DELL,111.07,2.1,74439131136,333917807,-3.928,Technology,Dell Technologies Inc.,9.95665,0.1541030366639382,,0.11580254194583031,2026-01-20
DAL,67.46,0.75,44048867328,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.20109,0.1396177523124973,0.4740142414300765,0.1183207783704695,2026-01-20
DVN,36.29,0.96,23036893184,627300000,24.404,Energy,Devon Energy Corporation,3.99975,0.01,0.6645266389754512,0.07646859539223586,2026-01-20
DXCM,70.73,0.0,27737143296,390016272,6.99,Healthcare,"DexCom, Inc.",2.06478,0.19732852894739406,0.09828747366615617,0.05985109190301097,2026-01-20
FANG,148.7,4.0,43046584320,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.75241,0.01,0.9069305178719461,0.06497579656510044,2026-01-20
DLR,159.62,4.88,55819837440,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.99747,0.2031846857516506,0.3999140159413549,0.053376647069755534,2026-01-20
DG,146.63,2.36,32276029440,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.50017,0.09402369476490624,0.2536315945462838,0.061506245085188066,2026-01-20
DLTR,134.06,0.0,27343927296,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73165,0.1743040834663665,0.1255489521752128,0.07181564541686936,2026-01-20
D,61.09,2.67,52165562368,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41556,0.05466746302216907,0.5117858869625097,0.07072904433652039,2026-01-20
DPZ,387.64,6.96,13159959552,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60187,0.11326069332406141,,0.06809313697336275,2026-01-20
DASH,205.67,0.0,88643469312,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.25166,0.420591918850981,0.1010066884237226,0.05558655683894298,2026-01-20
DOV,201.27,2.08,27604828160,137153223,55.871,Industrials,Dover Corporation,9.57437,0.10997903778525364,0.2775922993549618,0.06617969114570382,2026-01-20
DHI,153.19,1.8,44740755456,291099538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",10.615,0.2347263306641545,0.5344846014310447,0.11934588185783893,2026-01-20
DTE,135.61,4.44,28163893248,207683012,58.541,Utilities,DTE Energy Company,7.23331,0.06844031294110176,0.4316864539441958,0.06866615547315835,2026-01-20
DUK,119.55,4.26,92969402368,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31159,0.06088481666267942,0.54283561588296,0.06704203705229228,2026-01-20
DD,42.28,1.43,17714276352,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.71879,0.2548187969443618,1.2927389089355898,0.10906452626976082,2026-01-20
EMN,66.19,3.36,7600757760,114069800,50.614,Basic Materials,Eastman Chemical Company,5.38605,0.1318164517596383,0.7595991136020627,0.1201719005675762,2026-01-20
ETN,337.59,4.16,131423789056,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.07615,0.12084811798462258,0.14337463358304958,0.05781214253616673,2026-01-20
EBAY,90.7,1.16,41449897984,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46902,0.06994488957802303,0.11334377715027188,0.06683884384309341,2026-01-20
ECL,273.0,2.92,77429596160,283235653,23.458,Basic Materials,Ecolab Inc.,7.52917,0.1250629219422592,0.08580881571879297,0.04857830112518512,2026-01-20
EIX,59.91,3.51,23055405056,384787056,40.308,Utilities,Edison International,6.07111,0.012809848610880081,0.6727271377612009,0.08595442433076383,2026-01-20
EW,83.46,0.0,48999366656,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58396,0.13534265236303966,0.2081290615773954,0.05073024577539231,2026-01-20
EA,204.0,0.76,51021651968,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11795587853371718,0.0832110054793308,2026-01-20
ELV,367.06,6.84,82653945856,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.9765,0.01,0.5322559211818738,0.06037881714445825,2026-01-20
EMR,145.22,2.22,81657511936,562302093,36.038,Industrials,Emerson Electric Company,6.47938,0.09817760341267223,0.24816140422471267,0.06249573231066924,2026-01-20
ENPH,34.52,0.0,4517277184,130859709,7.604,Technology,"Enphase Energy, Inc.",2.76006,0.01,0.2202780982226306,0.05444872027572656,2026-01-20
ETR,94.75,2.56,42315055104,446596904,37.308,Utilities,Entergy Corporation,3.91377,0.12371702987145383,0.3937519933149512,0.07073202871219342,2026-01-20
EOG,106.21,4.08,57989959680,542598457,55.693,Energy,"EOG Resources, Inc.",10.16443,0.01,0.5211063437956335,0.07377081935793817,2026-01-20
EPAM,206.48,0.0,11500298240,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43536,0.09177498565851883,0.32418409729728886,0.06446516273946648,2026-01-20
EQT,51.48,0.66,32127166464,624070822,37.098,Energy,EQT Corporation,2.87215,0.458886200233275,0.7206293583500013,0.1649414585770882,2026-01-20
