ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABTC,1.04,0.0,964709184.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.12657965623244238,0.05414451775740496,2026-03-16
ABX,9.92,0.2,969708352.0,97752855.0,4.294,Financial Services,"Abacus Global Management, Inc.",0.96,0.13194791666666683,0.4328628896557137,0.11405107335610365,2026-03-16
ACA,105.88,0.2,5192886784.0,49044022.0,53.906,Industrials,"Arcosa, Inc.",4.90775,0.09350924558096896,0.5091131695914902,0.058092479067880606,2026-03-16
ACAD,21.39,0.0,3646879488.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49653,0.75,0.33693317257512845,0.14969171865704423,2026-03-16
ACCO,3.24,0.3,292041088.0,90136133.0,7.373,Industrials,Acco Brands Corporation,0.86,0.11240697674418598,2.27561715086132,0.22072999429599938,2026-03-16
ACCS,6.92,0.0,26772284.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.1502886701784578,0.179344956428252,2026-03-16
ACEL,11.15,0.0,927768512.0,81567065.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.84706,0.09322834273841285,0.2881055657178846,0.07973215882603049,2026-03-16
ACGL,93.7,0.0,33978050560.0,355803320.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37463,0.07861963618830825,0.6845365890149525,0.0899203937254317,2026-03-16
ACH,2.42,0.0,184977104.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.39610542778661173,2026-03-16
ACHC,22.79,0.0,2101506432.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.9454585190719987,0.08341379828255058,2026-03-16
ACI,17.31,0.6,9508512768.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2631041398448065,0.11441717757246328,2026-03-16
ACIC,11.36,0.0,553973824.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6528169093274704,0.09242548670892259,2026-03-16
ACIU,3.13,0.0,314878016.0,100600000.0,0.55461043,Healthcare,AC Immune SA,0.6091031,0.04,0.17719182166721986,0.11594016769311499,2026-03-16
ACIW,39.55,0.0,4077130752.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.3689944253693633,0.09678886953698196,2026-03-16
ACLS,84.55,0.0,2597275904.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.39839146964187905,0.0861339457439586,2026-03-16
ACM,88.65,1.14,11461436416.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.19474337454074309,0.08386225862292662,2026-03-16
ACMR,46.92,0.0,3083938560.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.4393383150853044,0.08758291388002537,2026-03-16
ACN,199.31,6.52,123599880192.0,615435159.0,50.162,Technology,Accenture plc,13.85334,0.07573624844261384,0.24976932338285676,0.08310608068456385,2026-03-16
ACNB,47.47,1.52,492967040.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8519280376026762,0.07798486614326527,2026-03-16
ACNT,12.74,0.0,119501200.0,9380000.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7263736263736263,0.05578366272311609,2026-03-16
ACR,19.14,0.0,142139648.0,7285680.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.7,,3.288405501046408,0.010000000000000002,2026-03-16
ACRE,4.84,0.6,267979536.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.91590906574299,0.24320129707643112,2026-03-16
ACT,40.84,0.84,5897123328.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75899,0.06133864538484013,0.9036588316451774,0.10048751363988442,2026-03-16
ACU,46.0,0.64,175109312.0,3806724.0,30.896,Consumer Defensive,Acme,1.62,0.06790123456790109,0.6716521432281111,0.04606228447258409,2026-03-16
ACVA,4.87,0.0,847728576.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.5094455963933436,0.1901136161564,2026-03-16
AD,48.19,0.0,4162646272.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.37552178010286624,0.08305042215574376,2026-03-16
ADAM,7.86,0.86,711128384.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.99251,0.11940433849532983,1.248854849894446,0.17995896166894665,2026-03-16
ADBE,251.86,0.0,103388528640.0,407636918.0,27.885,Technology,Adobe Inc.,23.53993,0.11962822319352706,0.10994406834059768,0.09880998045035205,2026-03-16
ADC,79.79,3.11,9604794368.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.9966,0.027882400080136316,0.6357074744330435,0.031677846579020064,2026-03-16
ADEA,22.96,0.2,2514353920.0,109052507.0,4.409,Technology,Adeia Inc.,1.41625,0.056783759929391,0.19122705818717836,0.06262556981811207,2026-03-16
ADI,310.92,4.07,151792451584.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.2225877818094375,0.06152293890982724,2026-03-16
ADM,70.75,2.08,34045030400.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.07607,0.1703331885860646,0.669399294524936,0.10092275233569403,2026-03-16
ADMA,15.84,0.0,3772441344.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.1267045455835191,0.13227353514927753,2026-03-16
ADNT,19.74,0.0,1562450560.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.1105987023038988,0.22306601834020168,2026-03-16
ADP,209.11,6.8,84574273536.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07552592441455695,0.07458312003452916,2026-03-16
ADSE,10.46,0.0,628881728.0,60122536.0,-0.3060354,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06534570447158139,2026-03-16
ADSK,249.78,0.0,52953358336.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.0572313653983995,0.06971738555707996,2026-03-16
ADT,6.55,0.22,5371798528.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6631049156964958,0.11999321370436461,2026-03-16
ADTN,10.33,0.0,833214144.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.1766699042917351,0.15540319081645837,2026-03-16
ADUS,100.94,0.0,1869234432.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5928174654815046,0.07076045194059233,2026-03-16
ADV,0.7794,0.0,255259488.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.177315931660883,0.1945611852727459,2026-03-16
AEBI,13.41,0.1,1037153280.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7870246516406909,0.16414250880366354,2026-03-16
AEE,112.86,3.0,31197270016.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.4295941977739236,0.06655097896537146,2026-03-16
AEG,6.93,0.47,10498793472.0,1504328323.0,5.604918,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.8031053204331967,0.1567508306289106,2026-03-16
AEHR,37.48,0.0,1147912704.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.11392743532177163,0.010000000000000002,2026-03-16
AEIS,308.31,0.4,11639008256.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.11693749265693448,0.06328047285544516,2026-03-16
AEM,210.16,1.8,105144688640.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.66124,0.01,0.2354396642531158,0.048786725649265464,2026-03-16
AENT,6.8,0.0,346510112.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3392647097987143,0.057760212007942194,2026-03-16
AEO,17.41,0.5,2951203840.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5748420807313669,0.11313649297687844,2026-03-16
AEP,134.15,3.8,72556568576.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35873,0.07881133496783144,0.42915392049538975,0.06498669273211688,2026-03-16
AER,135.2,1.6,23012648960.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7962284778529034,0.09368948451479453,2026-03-16
AERO,14.34,0.0,2092254848.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.84581,0.163548794296271,,0.13343389919161586,2026-03-16
AES,14.2,0.7,10118335488.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.40176057624508765,0.12366688636055667,2026-03-16
AESI,13.19,1.0,1637687808.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.7385140091957014,0.017010582113451744,2026-03-16
AEYE,5.95,0.0,73890768.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06521008681355159,0.16836550383244753,2026-03-16
AFCG,2.6,0.58,61174992.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.870000112595029,0.3696429856413358,2026-03-16
AFG,128.12,3.52,10672245760.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.45096787323926846,0.09528515818448369,2026-03-16
AFL,109.11,2.44,56341069824.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5210796544185267,0.07099511126074598,2026-03-16
AFRM,47.69,0.0,15886047232.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.1965284504356181,0.10393464649893802,2026-03-16
AFYA,14.3,0.66,1298597504.0,46894952.0,10.253117,Consumer Defensive,Afya Limited,9.37086,0.15655980347588172,0.37026055269961766,0.3149526814060043,2026-03-16
AG,22.21,0.02,10952578048.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.045,0.04784688995215314,0.25303919789789386,0.04744216801171797,2026-03-16
AGBK,9.75,0.0,1559318144.0,58700711.0,0.7084193,Financial Services,AGI Inc,6.94162,0.11844929569754603,0.026668526083745935,0.2818783873672185,2026-03-16
AGCO,118.53,1.16,8845131776.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.4816263905891186,0.13444633918760907,2026-03-16
AGEN,3.29,0.0,118906128.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21375356300899384,2026-03-16
AGI,46.27,0.12,19503480832.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.545,0.2557956777996071,0.2279653461723668,0.10510825181717698,2026-03-16
AGM,149.77,6.1,1626050048.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.6397221371995556,0.13099682717496275,2026-03-16
AGNC,10.33,1.44,11603061760.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.9111326552508155,0.14565765945348297,2026-03-16
AGO,83.51,1.52,3850570752.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.84842,0.16962452653312732,1.4637235507882962,0.11473775947140574,2026-03-16
AGRO,10.9,0.35,1541976576.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.257614768531996,0.1752554721556442,2026-03-16
AGX,466.52,2.0,6472223232.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.38164,0.14041882018316199,0.06484823802968606,0.036413714393487395,2026-03-16
AGYS,68.24,0.0,1918106752.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16374560573884053,0.07268607292218598,2026-03-16
AHCO,10.42,0.0,1416232448.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.0998080107256518,0.13741345201511923,2026-03-16
AHR,52.7,1.0,9909104640.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.33891838977108635,0.0415422846731512,2026-03-16
AIFU,1.859,0.0,215543664.0,115946032.0,55.39049,Financial Services,AIFU Inc.,0.54,0.04,29.79585392051088,0.14582772758527185,2026-03-16
AIG,76.54,1.8,41299152896.0,536559663.0,76.441,Financial Services,"American International Group, I",7.87197,0.12418619481527493,0.9931234498360739,0.11689608470405488,2026-03-16
AII,18.92,0.0,370434848.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.909778018284608,0.11921696310286933,2026-03-16
AIN,54.09,1.12,1550413696.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4683589176343292,0.07434183226566424,2026-03-16
AIOT,3.1,0.0,415856544.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.1732258479236533,0.16194197093952767,2026-03-16
AIP,15.21,0.0,691557056.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010465812257225631,2026-03-16
AIR,105.64,0.0,4180439808.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.37857818438513924,0.07259356543741247,2026-03-16
AIRG,3.96,0.0,48406612.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.5891414180360319,0.09395423784714152,2026-03-16
AIRI,3.35,0.0,16016530.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1788060363886559,0.06466977909534727,2026-03-16
AIRJ,3.31,0.0,224274448.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4290030039445245,0.03769200295839592,2026-03-16
AISP,2.66,0.0,91429952.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13505396913039142,2026-03-16
AIT,256.83,2.04,9687091200.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.1930720998229066,0.05469866372716639,2026-03-16
AIZ,222.15,3.36,11125518336.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5267706711260595,0.08970578164769233,2026-03-16
AJG,211.85,2.8,54466637824.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.26508,0.12399171358182559,0.4283360646454284,0.08392869375621037,2026-03-16
AKAM,105.44,0.0,15277002752.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.3262044762266991,0.07543841749406266,2026-03-16
AKBA,1.51,0.0,404497632.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.0814569574464159,0.011385402093846819,2026-03-16
AKO-B,27.2,1.35,4291119872.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.051542594668863,0.4,2026-03-16
AKR,20.39,0.8,2889442560.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.23,0.2029130434782609,0.7702883718788996,0.03515689000279544,2026-03-16
AL,64.61,0.88,7238607872.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1704998965591158,0.1260396036472825,2026-03-16
ALAB,127.48,0.0,21698945024.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06285691820641207,0.08144714668786757,2026-03-16
ALAR,6.86,0.0,49692536.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.06370262467586682,0.08980135059195685,2026-03-16
ALB,162.44,1.62,19143102464.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.93692,0.09428090493541563,0.38167323225272587,0.06329617996793335,2026-03-16
ALC,77.79,0.33,38881787904.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.4393,0.01,0.5666966544337642,0.036268260306829725,2026-03-16
ALDX,4.23,0.0,254573184.0,60182782.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.17399526083627095,0.1709145728572007,2026-03-16
ALG,169.93,1.24,2059771392.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.2225,0.12619222303741728,0.5637380364315693,0.07993241693382525,2026-03-16
ALGM,31.38,0.0,5814427136.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.1656469192462162,0.12804059567532672,2026-03-16
ALGN,169.45,0.0,12158036992.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.3326587088202865,0.07133623664291477,2026-03-16
ALGT,74.66,0.0,1377648384.0,18452294.0,57.819,Industrials,Allegiant Travel Company,8.28559,0.2695655952080662,0.7744306886843486,0.1551372969208767,2026-03-16
ALH,20.17,0.0,4091019264.0,202826920.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.09841347845581791,0.07764552878376973,2026-03-16
ALHC,17.51,0.0,3577231616.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.050142775226439236,0.12872609120938738,2026-03-16
ALIT,0.7894,0.16,429930912.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.4295692029630103,0.29554055266658186,2026-03-16
ALK,38.44,0.0,4406817280.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.98174,0.6663294350969742,0.9272632796338676,0.2864852798814731,2026-03-16
ALKS,28.0,0.0,4666198016.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.39235715429269946,0.05639829577694758,2026-03-16
ALKT,17.61,0.0,1869268864.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.19375354412793558,0.11651321828862804,2026-03-16
ALL,207.81,4.32,53934141440.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5294981177412434,0.0791135909619699,2026-03-16
ALLE,145.82,2.08,12561735680.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16474418940583854,0.06949306436271085,2026-03-16
ALLT,6.7,0.0,324451616.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.3486567284534653,0.1096764373232556,2026-03-16
ALLY,35.96,1.2,11114937344.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.1875417331007494,0.17602431066882074,2026-03-16
ALM,19.29,0.0,4947670528.0,256488873.0,0.55165446,Basic Materials,Almonty Industries Inc.,0.20077471,0.04,0.028597949263210028,0.014994204560106472,2026-03-16
ALNT,64.45,0.12,1092008320.0,16943497.0,17.8,Technology,Allient Inc.,2.62127,0.1780892468154749,0.27618310325694223,0.0711728764748435,2026-03-16
ALNY,318.91,0.0,42294845440.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018694930228547492,0.12311589730338068,2026-03-16
ALOT,8.8,0.0,67218136.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1437497685892388,0.17025008763105898,2026-03-16
ALRM,46.13,0.0,2300949760.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3688672342250532,0.06495556321869167,2026-03-16
ALRS,23.67,0.84,601245440.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9394170473808501,0.10229024163190037,2026-03-16
ALSN,113.39,1.16,9437304832.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.054690111649876604,0.14038864735978102,2026-03-16
ALTI,3.72,0.0,548979136.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.4871463080884735,0.05209784351502289,2026-03-16
ALTO,4.31,0.0,333349984.0,77307000.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.7356166664762762,0.16419536192016537,2026-03-16
ALV,103.78,3.29,7883684352.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3262239056219383,0.1235639516484871,2026-03-16
ALVO,3.61,0.0,1124880128.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06610418734006165,2026-03-16
ALX,243.28,18.0,1242501504.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08785350264654489,0.05498364005366152,2026-03-16
AM,22.88,0.9,10897171456.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18059887998884397,0.08335201516805302,2026-03-16
AMAL,38.0,0.59,1137580160.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.698626400013868,0.1093695826403932,2026-03-16
AMAT,346.18,2.12,274731859968.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07904847298374695,0.07760981300053685,2026-03-16
AMBA,52.39,0.0,2255415040.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.26291276046647266,0.0702393927724031,2026-03-16
AMBP,4.21,0.4,2516315392.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.13028165362421562,2026-03-16
AMCR,40.6,2.6,18759055360.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.6202955550614677,0.13054142048694906,2026-03-16
AMCX,6.91,0.0,300769952.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.387626575925377,0.11843421723024561,2026-03-16
AMD,196.58,0.0,320506167296.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63858,0.6172690545267212,0.19661206401608125,0.15073535567568952,2026-03-16
AME,214.51,1.36,49381031936.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.21518213814939421,0.04916863062553822,2026-03-16
AMG,273.08,0.04,7681441792.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.3800644416378336,0.1234919016842323,2026-03-16
AMGN,366.25,10.08,197433524224.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38117,0.03972223078596859,0.043874405340336896,0.06318539824104347,2026-03-16
AMH,28.46,1.23,12023862272.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5793594182158144,0.03920655515406567,2026-03-16
AMKR,44.63,0.33,11037403136.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.40508627753152315,0.1055102258615147,2026-03-16
AMN,18.68,0.0,721815360.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8942184795402526,0.06780339233975041,2026-03-16
AMP,439.02,6.4,40787464192.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.16041481801671598,0.09511238915422193,2026-03-16
AMPG,2.8,0.0,70507728.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6203571569346271,0.11532615452372774,2026-03-16
AMPH,19.41,0.0,891931712.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8790380636797002,0.11310085006916315,2026-03-16
AMPL,7.28,0.0,973530304.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.19576455213252408,0.08946253215866629,2026-03-16
AMPX,18.69,0.0,2438743040.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.04130550914293947,0.010000000000000002,2026-03-16
AMPY,6.28,0.0,259144560.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.7937897078564955,0.22420010198676577,2026-03-16
AMR,187.25,0.0,2407664896.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6412428841218608,0.24235884595428636,2026-03-16
AMRC,25.59,0.0,1353201024.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.14496,0.4183377585243153,0.5267062314032065,0.127824866216933,2026-03-16
AMRN,15.42,0.0,320796992.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.4311933667788257,0.155041754997702,2026-03-16
