ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABG,226.61,0.0,4405424640,19440558,199.48,Consumer Cyclical,Asbury Automotive Group Inc,28.24266,0.01,0.8802789348905988,0.07434240985065091,2025-11-07
ABL,6.45,0.0,618692224,95921278,4.537,Financial Services,"Abacus Global Management, Inc.",0.788,0.24619289340101513,0.7034108744285753,0.15558471899681725,2025-11-07
ABM,41.95,1.06,2568761856,61233895,29.662,Industrials,ABM Industries Incorporated,3.64387,0.10619204307508223,0.7070798677765792,0.10161499374148553,2025-11-07
ABNB,120.88,0.0,74007044096,429079558,12.695,Consumer Cyclical,"Airbnb, Inc.",4.23395,0.1292575490971788,0.07360333134970343,0.05413310699948226,2025-11-07
ABR,9.23,1.2,1955692928,195710635,12.078,Real Estate,Arbor Realty Trust,0.905,0.01,1.2086729034436636,0.10065490330378879,2025-11-07
ABT,126.36,2.36,219723857920,1738871947,29.303,Healthcare,Abbott Laboratories,5.15485,0.10102136822603969,0.23190091938715673,0.06089126148086088,2025-11-07
ACA,99.08,0.2,4859381248,49045025,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.5313483866310545,0.06624494499879885,2025-11-07
ACAD,22.57,0.0,3807834880,168712220,4.877,Healthcare,ACADIA Pharmaceuticals Inc.,0.54015,0.6402295658613348,0.21608329217783728,0.13128686872381412,2025-11-07
ACCO,3.44,0.3,310068320,90136133,7.148,Industrials,Acco Brands Corporation,0.85,0.2705882352941178,2.077906826095617,0.28629482373997994,2025-11-07
ACEL,10.18,0.0,858110912,84293802,3.084,Consumer Cyclical,"Accel Entertainment, Inc.",0.93139,0.01,0.3029469521161386,0.0599918461218919,2025-11-07
ACGL,89.57,0.0,32899061760,367300000,62.577,Financial Services,Arch Capital Group Ltd.,9.19468,0.01,0.6986379206699905,0.06506200460695047,2025-11-07
ACHC,19.51,0.0,1801682048,92346592,34.051,Healthcare,"Acadia Healthcare Company, Inc.",2.46781,0.06076642853380121,1.7453100604974228,0.09718806386191725,2025-11-07
ACI,17.73,0.6,9739222016,549307530,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14543,0.08167127335778845,0.31455162329980507,0.1164694734591597,2025-11-07
ACIC,12.14,0.0,592010816,48765302,7.416,Financial Services,American Coastal Insurance Corp,1.35,0.03703703703703698,0.6108730953185829,0.08098190142532447,2025-11-07
ACIW,48.96,0.0,5052283904,103192071,13.475,Technology,"ACI Worldwide, Inc.",2.862,0.14744933612858135,0.27522466732799816,0.0807679404590197,2025-11-07
ACLS,85.74,0.0,2693852928,31418860,32.541,Technology,"Axcelis Technologies, Inc.",4.25286,0.037285497288883196,0.37953115874780224,0.046298446840920326,2025-11-07
ACM,130.75,1.04,17317328896,132446101,18.836,Industrials,AECOM,5.25114,0.09020898319222104,0.1440611755668765,0.05382555980556869,2025-11-07
ACMR,31.1,0.0,1996028032,59159154,15.385,Technology,"ACM Research, Inc.",2.1325,0.056271981242673075,0.4559873757774961,0.0642535253896612,2025-11-07
ACN,245.76,6.52,152405327872,620138892,50.165,Technology,Accenture plc,13.84018,0.08131252628217256,0.2041219158906807,0.0723905933573116,2025-11-07
ACNB,46.98,1.52,489673248,10423015,39.206,Financial Services,ACNB Corporation,4.955,0.01,0.8345253243036059,0.07631028746434432,2025-11-07
ACNT,12.69,0.0,118879944,9368002,9.514,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7497242009804446,0.05593964247601621,2025-11-07
ACR,21.99,0.0,163304640,7426314,60.919,Real Estate,ACRES Commercial Realty Corp.,1.9,0.75,2.7703047663924307,0.2651451940441224,2025-11-07
ACRE,5.06,0.6,278327072,55005353,9.547,Real Estate,Ares Commercial Real Estate Cor,0.34,0.04,1.8867589894058168,0.08374305988689856,2025-11-07
ACT,37.0,0.84,5457708032,147505610,35.2,Financial Services,"Enact Holdings, Inc.",4.48428,0.034299820707003104,0.9513512708185853,0.0924029597322712,2025-11-07
ACVA,5.4,0.0,979942592,172107121,2.616,Consumer Cyclical,ACV Auctions Inc.,0.21844,0.75,0.45944755561354356,0.19307233862063716,2025-11-07
ADAM,7.0,0.83,632154432,90307776,9.416,Real Estate,"Adamas Trust, Inc.",0.9,0.09065555555555549,1.3451428571428572,0.17324525107254918,2025-11-07
ADBE,326.95,0.0,136861278208,418600000,28.024,Technology,Adobe Inc.,20.78939,0.1219482630322486,0.0857134066961702,0.07856224300387693,2025-11-07
ADC,73.41,3.14,8462852608,114934390,50.009,Real Estate,Agree Realty Corporation,1.83071,0.0805206723074654,0.6791745261020621,0.041465975716354825,2025-11-07
ADEA,13.89,0.2,1519129856,109368598,3.781,Technology,Adeia Inc.,1.26633,0.05422757101229547,0.27221021784591926,0.08202149703320838,2025-11-07
ADI,228.48,3.96,112401973248,491955436,69.286,Technology,"Analog Devices, Inc.",7.78075,0.20723580631687177,0.30324756188657476,0.07735656815795922,2025-11-07
ADM,56.98,2.04,27376865280,480464483,46.729,Consumer Defensive,Archer-Daniels-Midland Company,3.78903,0.2130202188950734,0.8200947988924391,0.12593119703903766,2025-11-07
ADMA,14.52,0.0,3464918272,238630719,1.67,Healthcare,ADMA Biologics Inc,0.56,0.654767857142857,0.11501376639974034,0.16864738623915276,2025-11-07
ADNT,19.62,0.0,1594045184,81245928,21.97,Consumer Cyclical,Adient plc,1.96515,0.19995420196931524,1.1197756852041654,0.12703833101681694,2025-11-07
ADP,254.16,6.16,102794690560,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06193736362610828,0.06351725514445963,2025-11-07
ADSE,10.25,0.0,583516864,56928472,-0.267,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.1714717889027665,2025-11-07
ADSK,297.18,0.0,63299338240,213000000,12.746,Technology,"Autodesk, Inc.",9.94497,0.14163642524814057,0.042889832271333396,0.05480665899935383,2025-11-07
ADT,8.27,0.22,6782067200,765336105,4.43,Industrials,ADT Inc.,0.87933,0.12183139435706747,0.4999123195284765,0.1197104251754274,2025-11-07
ADTN,7.97,0.0,638015744,80052167,2.126,Technology,"ADTRAN Holdings, Inc.",0.14,0.75,0.26675032496063295,0.13055975160425093,2025-11-07
ADUS,113.08,0.0,2081490688,18407239,54.205,Healthcare,Addus HomeCare Corporation,6.202,0.10578039342147694,0.47935087855411057,0.06749477878861143,2025-11-07
ADV,1.13,0.0,368319968,325946871,2.102,Communication Services,Advantage Solutions Inc.,0.40728,0.01,1.860176972110293,0.14422432872365054,2025-11-07
AEBI,11.0,0.1,850335808,77303254,8.903,Industrials,Aebi Schmidt Holding AG,0.42667,0.75,0.8093636230382056,0.20352451278680644,2025-11-07
AEE,104.65,2.84,28298397696,270409918,45.54,Utilities,Ameren Corporation,4.98736,0.06835279586795417,0.4351648385894534,0.06177939331944113,2025-11-07
AEG,7.6,0.44,12080680960,1565525760,5.853,Financial Services,Aegon Ltd. New York Registry Sh,0.88937,0.0618977478439795,0.7584855773957959,0.11776825021509552,2025-11-07
AEHR,24.48,0.0,734561280,30006590,4.083,Technology,Aehr Test Systems,0.085,0.75,0.16678922549525071,0.050214910616820554,2025-11-07
AEIS,216.73,0.4,8175063040,37720036,33.35,Industrials,"Advanced Energy Industries, Inc",5.7127,0.17677455493899563,0.15387810399074306,0.05301411971016835,2025-11-07
AEM,161.41,1.6,81235615744,502046562,46.823,Basic Materials,Agnico Eagle Mines Limited,7.98449,0.26675717547394995,0.2893721670874666,0.10616065519441947,2025-11-07
AENT,6.545,0.0,333385280,50937400,2.026,Communication Services,Alliance Entertainment Holding ,0.57,0.19298245614035103,0.309549277040666,0.11571259963998815,2025-11-07
AEO,17.1,0.5,2895694336,169338842,9.122,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.12365,0.24587727495216471,0.5334502670118839,0.13068988102329399,2025-11-07
AEP,121.43,3.8,64997302272,535265602,56.789,Utilities,American Electric Power Company,5.90939,0.06757042605074304,0.4676686140721985,0.064000656589558,2025-11-07
AER,132.95,1.08,22629672960,170211910,109.224,Industrials,AerCap Holdings N.V.,14.68466,0.01,0.8215419502836686,0.07080194562027411,2025-11-07
AES,14.13,0.7,10061259776,712049564,4.732,Utilities,The AES Corporation,2.15179,0.06868235283182833,0.3348903230672334,0.13331720767669075,2025-11-07
AESI,11.15,1.0,1379689856,123738998,9.405,Energy,Atlas Energy Solutions Inc.,1.98,0.04,0.8434977405458287,0.14956095635520705,2025-11-07
AEYE,13.34,0.0,165518032,12407649,0.591,Technology,"AudioEye, Inc.",0.6975,0.23655913978494625,0.04430285009067773,0.09611105419857069,2025-11-07
AFCG,3.12,0.86,70494960,22594541,8.176,Real Estate,Advanced Flower Capital Inc.,1.63,0.04,2.620513114923393,0.35612851120136757,2025-11-07
AFG,143.06,3.52,11930414080,83394479,54.158,Financial Services,"American Financial Group, Inc.",9.57,0.20393625914315572,0.378568435546036,0.11633693027914116,2025-11-07
AFL,114.09,2.32,61018923008,534831490,50.859,Financial Services,AFLAC Incorporated,6.91018,0.060089606927749895,0.44577965996456154,0.06682338444263614,2025-11-07
AFRM,73.62,0.0,24299790336,289358303,9.44,Technology,"Affirm Holdings, Inc.",2.91456,0.3424427700922268,0.11241012134467825,0.10366892017120988,2025-11-07
AFYA,14.08,0.23,1278619136,47008252,50.615,Consumer Defensive,Afya Limited,9.19514,0.1282253451279698,1.8608533283988016,0.28378707579320694,2025-11-07
AG,11.41,0.02,5604281344,490028835,5.125,Basic Materials,First Majestic Silver Corp.,0.3,0.6833333333333333,0.44812128892560465,0.14846466959731652,2025-11-07
AGCO,105.56,1.16,7877263872,74623566,60.18,Industrials,AGCO Corporation,4.9798,0.29413831880798424,0.5701022937473079,0.11080643167834225,2025-11-07
AGEN,3.98,0.0,126819152,31864108,-11.818,Healthcare,Agenus Inc.,0.79667,0.01,,0.10122964219917535,2025-11-07
AGI,30.99,0.1,13065339904,420682752,9.602,Basic Materials,Alamos Gold Inc.,1.507,0.5765295288652954,0.3091688248743781,0.1732498384708433,2025-11-07
AGM,163.92,6.0,1731648128,9402841,98.968,Financial Services,Federal Agricultural Mortgage C,17.51333,0.1147697211209977,0.5373957636317209,0.12258145826289463,2025-11-07
AGNC,10.34,1.44,11091966976,1072724070,8.834,Real Estate,AGNC Investment Corp.,1.53003,0.04777684097697432,0.8543520238461264,0.17207991741171969,2025-11-07
AGO,86.88,1.36,4134898944,47593219,117.141,Financial Services,Assured Guaranty Ltd.,7.35082,0.01,1.3483079858502585,0.060999591124331176,2025-11-07
AGRI,2.19,0.0,9040515,4128089,9.644,Consumer Defensive,AgriFORCE  Growing Systems Ltd.,0.25,0.04,4.403652924197349,0.08352828590223893,2025-11-07
AGRO,8.21,0.35,821570112,100069440,13.707,Consumer Defensive,Adecoagro S.A.,1.02,0.11486274509803907,1.6695493105766732,0.13551640107413399,2025-11-07
AGX,311.58,2.0,4303410176,13811575,28.467,Industrials,"Argan, Inc.",7.7541,0.11254433138597641,0.09136338146842733,0.041499381570545696,2025-11-07
AGYS,126.1,0.0,3536160256,28042508,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08438540847284497,0.04855007341456044,2025-11-07
AHCO,9.5,0.0,1285328768,135297767,12.001,Healthcare,AdaptHealth Corp.,0.80844,0.37717084755826025,1.263263176077142,0.16463966036600175,2025-11-07
AHH,6.37,0.56,660342400,80158804,6.268,Real Estate,"Armada Hoffler Properties, Inc.",0.055,0.75,0.7608710018802367,0.10549242635457859,2025-11-07
AHL,36.82,0.0,3381488640,91838366,28.809,Financial Services,Aspen Insurance Holdings Limite,4.0069,0.2431730265292371,0.7824280273477423,0.14578853434244488,2025-11-07
AHR,49.42,1.0,8330985984,168575204,14.71,Real Estate,"American Healthcare REIT, Inc.",0.37,0.75,0.29765279351116963,0.09613092736290996,2025-11-07
AIFU,3.8845,0.0,51936820,13370271,382.035,Financial Services,AIFU Inc.,0.54,0.04,98.34856045258452,0.09459342894448708,2025-11-07
AIG,76.93,1.8,42619514880,554003850,74.14,Financial Services,"American International Group, I",6.50985,0.19633017657856944,0.9637332934137799,0.12787457456733986,2025-11-07
AII,25.01,0.0,489494816,19571965,15.424,Financial Services,American Integrity Insurance Gr,5.085,0.01,0.6167133507701948,0.10222564683997282,2025-11-07
AIN,48.24,1.08,1421539072,29468056,30.155,Consumer Cyclical,Albany International Corporatio,2.93082,0.1788373219781494,0.6251036261914298,0.10225567368768862,2025-11-07
AIOT,4.89,0.0,652537728,133443292,3.48,Technology,"PowerFleet, Inc.",0.3,0.28333333333333344,0.7116564088689751,0.1169290033102737,2025-11-07
AIR,82.42,0.0,3260740608,39562491,35.116,Industrials,AAR Corp.,4.43,0.19789390519187378,0.42606162248769713,0.0885551207663432,2025-11-07
AIRG,4.08,0.0,48565400,11903285,2.502,Technology,"Airgain, Inc.",0.2,0.04,0.6132353294732463,0.046613264924474734,2025-11-07
AIRJ,4.8,0.0,290110048,60439593,4.775,Industrials,AirJoule Technologies Corporati,0.14,0.01,0.9947916611802431,0.026687016491241333,2025-11-07
AIRO,13.47,0.0,369362176,27421095,25.145,Industrials,"AIRO Group Holdings, Inc.",0.29,0.01,1.8667407725446148,0.02131252133579737,2025-11-07
AIRS,6.12,0.0,382112416,62436670,1.46,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.23856209425029518,0.010000000000000002,2025-11-07
AISP,4.27,0.0,145929664,34175563,-1.469,Technology,"Airship AI Holdings, Inc",0.03,0.75,,0.07898361392592693,2025-11-07
AIT,258.92,1.84,9765921792,37717910,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.19288968509589308,0.053552155063105886,2025-11-07
AIZ,224.32,3.2,11319010304,50459211,108.814,Financial Services,"Assurant, Inc.",17.82274,0.13743565804135627,0.48508380488121516,0.10114522142429017,2025-11-07
AJG,250.01,2.6,64203812864,256805000,90.364,Financial Services,Arthur J. Gallagher & Co.,10.8728,0.2413996394672946,0.36144157153339246,0.09324022737398396,2025-11-07
AKAM,83.74,0.0,12007104512,143385528,30.063,Technology,"Akamai Technologies, Inc.",6.71572,0.03741222087877394,0.3590040483078957,0.06526130146586262,2025-11-07
AKO-B,27.2,1.42,3983429120,78880217,1031.523,Consumer Defensive,Embotelladora Andina S.A.,1639.2267,0.10253206588204056,20.426310003098788,0.4,2025-11-07
AKR,20.25,0.8,2864808960,131034624,17.141,Real Estate,Acadia Realty Trust,0.19333,0.32762633838514454,0.7840189420463135,0.045285575432347014,2025-11-07
AL,63.82,0.88,7132844544,111765032,67.632,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.0597304620331847,0.1448958231280556,2025-11-07
ALAB,165.49,0.0,27507605504,166219140,6.833,Technology,"Astera Labs, Inc.",1.58438,0.3253386182607707,0.04128950385939053,0.03960007221927586,2025-11-07
ALAR,14.72,0.0,106614368,7169424,0.415,Technology,Alarum Technologies Ltd.,0.07,0.75,0.02790722316151609,0.061943298169117145,2025-11-07
ALB,97.18,1.62,11436427264,117682932,68.033,Basic Materials,Albemarle Corporation,1.84,0.04,0.7000720354300327,0.026661441374075445,2025-11-07
ALC,73.97,0.33,36570767360,494400000,44.729,Healthcare,Alcon Inc.,3.09398,0.01,0.6046911015651163,0.035007003553615745,2025-11-07
ALE,67.43,2.92,3917575168,58098399,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7279697234677286,0.07243073929908916,2025-11-07
ALEX,15.52,0.9,1129211392,72758460,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.95,0.01,0.895811782051168,0.06169946629939271,2025-11-07
ALG,166.86,1.2,2020826496,12110910,93.101,Industrials,"Alamo Group, Inc.",10.635,0.16525622943112372,0.5579587530853515,0.09318596304450766,2025-11-07
ALGM,26.98,0.0,4994511360,185119045,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.18906599274308186,0.13735689199100465,2025-11-07
ALGN,134.84,0.0,9774061568,72486368,54.678,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.40550283031570933,0.07370173227036386,2025-11-07
ALGT,70.89,0.0,1300844416,18350182,59.51,Industrials,Allegiant Travel Company,2.7419,0.75,0.8394695917424763,0.18929601839611065,2025-11-07
ALHC,16.33,0.0,3267498240,200091742,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.7294117647058824,0.04954072118429052,0.10858672764738231,2025-11-07
ALIT,2.35,0.16,1291301760,528867922,5.897,Technology,"Alight, Inc.",0.59702,0.052259555793775725,2.4151861575980504,0.17158805461729443,2025-11-07
ALK,42.93,0.0,4946932736,115232538,34.964,Industrials,"Alaska Air Group, Inc.",2.38528,0.75,0.8144421348833153,0.2212797626426558,2025-11-07
ALKS,32.89,0.0,5430714368,165117509,10.499,Healthcare,Alkermes plc,1.95027,0.1895788788219066,0.3192155966084129,0.09187896262232587,2025-11-07
ALKT,19.45,0.0,2042328064,105004011,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.17141387754734394,0.1600542138397093,2025-11-07
ALL,202.29,4.0,53304492032,263505334,83.402,Financial Services,Allstate Corporation (The),24.30604,0.01,0.4122893029929775,0.07859040653738456,2025-11-07
ALLE,167.35,2.04,14397448192,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.13520764058818846,0.062259946141124956,2025-11-07
ALLT,8.99,0.0,417803936,46474301,2.146,Technology,Allot Ltd.,0.158,0.6455696202531647,0.2387096945539546,0.11272169272319532,2025-11-07
ALLY,39.27,1.2,12097248256,308053195,41.559,Financial Services,Ally Financial Inc.,3.75704,0.43173349232374436,1.0582888323098822,0.21641509740750642,2025-11-07
ALNT,52.26,0.12,885648960,16946976,17.066,Technology,Allient Inc.,1.94183,0.21330909502891604,0.3265595122654466,0.07460876004105399,2025-11-07
ALNY,442.7,0.0,58486788096,132113818,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.923,0.75,0.00400948717794332,0.10273121881825564,2025-11-07
ALOT,8.86,0.0,67676424,7638423,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.122347692484461,0.039683916494025,2025-11-07
ALRM,49.86,0.0,2488264960,49905032,16.0,Technology,"Alarm.com Holdings, Inc.",2.36591,0.06587317353576427,0.3208985075287159,0.05190752437438839,2025-11-07
ALRS,21.01,0.82,533584384,25396686,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,1.0320323439937853,0.08466843189609985,2025-11-07
ALSN,81.95,1.08,6820593152,83228716,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.69114,0.15766843406829167,0.07605857368517617,0.11683389756383067,2025-11-07
ALTI,4.065,0.0,596145984,101543149,3.464,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.5900324376520499,0.15388984470880895,2025-11-07
ALTO,1.38,0.0,106808832,77396807,2.692,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.9507020210088994,0.09706510804140633,2025-11-07
ALV,121.76,3.4,9249540096,75965348,33.555,Consumer Cyclical,"Autoliv, Inc.",9.5982,0.15141901606551222,0.27558313447847343,0.11199336194849419,2025-11-07
ALVO,5.71,0.0,1779242624,311601154,-0.556,Healthcare,Alvotech,0.00276,0.75,,0.011621013321201683,2025-11-07
ALX,231.75,18.0,1183614464,5107290,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10841855388140982,0.05771465718051315,2025-11-07
AM,17.72,0.9,8439592960,476275000,4.332,Energy,Antero Midstream Corporation,1.26781,0.0651596059346431,0.24446952711804718,0.08899219683806836,2025-11-07
AMAL,27.87,0.56,838573440,30088747,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.9248653793184769,0.12498846485748094,2025-11-07
AMAT,230.07,1.84,183283531776,796642427,24.483,Technology,"Applied Materials, Inc.",9.37294,0.010911197553809204,0.10641543378855259,0.03527072217407967,2025-11-07
AMBA,89.67,0.0,3827923200,42689006,13.738,Technology,"Ambarella, Inc.",0.49604,0.021752278042093343,0.15320619923304626,0.010000000000000002,2025-11-07
AMBC,8.48,0.0,393486688,46401736,18.531,Financial Services,"Ambac Financial Group, Inc.",0.07,0.04,2.1852596187853757,0.012363828787712382,2025-11-07
AMBP,3.4,0.4,2032178688,597699586,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.13557028602263477,2025-11-07
AMCR,8.37,0.51,19320973312,2308359941,5.088,Consumer Cyclical,Amcor plc,0.80217,0.11278157996434657,0.6078852855985976,0.1285824462323214,2025-11-07
AMCX,7.52,0.0,326246272,31899405,22.398,Communication Services,AMC Networks Inc.,2.31849,0.01,2.1900108430664305,0.13165000246918612,2025-11-07
AMD,233.54,0.0,378998882304,1622843689,36.785,Technology,"Advanced Micro Devices, Inc.",3.94169,0.6104285217761924,0.15751050435019964,0.10443992215901388,2025-11-07
AME,196.29,1.24,45186715648,230203873,45.728,Industrials,"AMETEK, Inc.",7.34551,0.08211138505018711,0.2329614479296621,0.04893796662113814,2025-11-07
AMG,259.26,0.04,7366111744,28412063,117.725,Financial Services,"Affiliated Managers Group, Inc.",25.25575,0.1749371925205152,0.4540808275681515,0.11788744976047327,2025-11-07
AMGN,320.2,9.52,172383469568,538361851,13.799,Healthcare,Amgen Inc.,21.04477,0.024831347645994706,0.04309493944266241,0.06149594567281795,2025-11-07
AMH,32.0,1.2,13519452160,370470821,19.297,Real Estate,American Homes 4 Rent,0.71926,0.20895086616800596,0.5287917992704373,0.0631634736808735,2025-11-07
AMKR,34.78,0.33,8597387264,247193437,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.5011213617785217,0.10601644068762728,2025-11-07
AMN,17.87,0.0,684854464,38324255,15.862,Healthcare,AMN Healthcare Services Inc,1.13883,0.01,0.8876328691200589,0.04603008058928418,2025-11-07
AMP,461.43,6.4,42869481472,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.35857,0.08372131703554131,0.15021347270960062,0.0869137709017892,2025-11-07
AMPG,3.23,0.0,66640056,20631595,1.741,Technology,"Amplitech Group, Inc.",0.54,0.04,0.53900925435897,0.10590416502249073,2025-11-07
AMPH,24.03,0.0,1117276672,46495077,16.293,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.2697,0.11681193993332717,0.6780274828480443,0.12173378242415678,2025-11-07
AMPL,10.01,0.0,1326522112,102111652,2.11,Technology,"Amplitude, Inc.",0.06493,0.6758047127675959,0.16242140539606775,0.06630910617960117,2025-11-07
AMPY,5.36,0.0,216898048,40466053,10.182,Energy,Amplify Energy Corp.,0.23,0.4782608695652175,1.8996268313396718,0.13822492211112408,2025-11-07
AMR,169.33,0.0,2210403840,13053823,123.62,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.7300537440524896,0.12107311017133504,2025-11-07
AMRC,35.27,0.0,1858858112,34703659,19.299,Industrials,"Ameresco, Inc.",0.89396,0.30539397735916607,0.36029964348403154,0.07315880173119049,2025-11-07
AMRK,25.29,0.8,623256576,24644386,26.361,Financial Services,"A-Mark Precious Metals, Inc.",3.43,0.01,1.0423486640372008,0.08905403411138002,2025-11-07
AMRN,15.71,0.0,326653056,20792684,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.404455802109502,0.11622740937372875,2025-11-07
AMRX,11.37,0.0,3571081472,314079309,-0.35,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09888334014873845,2025-11-07
AMRZ,49.44,0.0,27344375808,553082069,23.326,Basic Materials,Amrize Ltd,2.31387,0.19447073517526925,0.47180423616470213,0.08060219493310183,2025-11-07
AMSC,38.86,0.0,1754953728,45160926,7.376,Industrials,American Superconductor Corpora,0.74667,0.1517805724081589,0.18980955728993443,0.03827934623902729,2025-11-07
AMSF,40.5,1.56,766438208,18924399,14.476,Financial Services,"AMERISAFE, Inc.",2.26667,0.01,0.3574320761472268,0.05171623307050581,2025-11-07
AMT,177.95,6.8,83306692608,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11179,0.36687344354912854,0.04743467206575337,0.11577469048963562,2025-11-07
AMTB,17.09,0.36,716969792,41952590,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.3410765989566267,0.17043930100917704,2025-11-07
AMTM,22.41,0.0,5452994560,243328645,18.321,Industrials,"Amentum Holdings, Inc.",2.15963,0.10157758504929082,0.8175368700615392,0.09508271106144453,2025-11-07
AMWD,55.61,0.0,810181376,14568987,63.216,Consumer Cyclical,American Woodmark Corporation,4.15667,0.3791087577315495,1.1367739489879363,0.15503486034805858,2025-11-07
AMX,23.27,0.56,70771482624,3015380000,6.462,Communication Services,"America Movil, S.A.B. de C.V.",1.51151,0.1081302803157107,0.27532820901214416,0.0861141023497084,2025-11-07
AMZN,244.41,0.0,2612795801600,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.02632,0.11215259196848404,0.14151220732444436,0.04398115732389213,2025-11-07
AN,193.86,0.0,6907417088,35630955,68.11,Consumer Cyclical,"AutoNation, Inc.",20.03445,0.05222154838291049,0.3513360079654133,0.0827546462121086,2025-11-07
ANDE,50.38,0.78,1723522816,34210458,40.172,Consumer Defensive,"The Andersons, Inc.",2.47,0.519566801619433,0.7973799395156946,0.17387106380454298,2025-11-07
ANET,134.65,0.0,169236922368,1256865381,8.674,Technology,"Arista Networks, Inc.",2.81202,0.17272281135980538,0.0644188641713057,0.043613103795986014,2025-11-07
ANF,71.57,0.0,3368786688,47069818,27.456,Consumer Cyclical,Abercrombie & Fitch Company,10.41934,0.05142552215399432,0.3836244448517602,0.10207628858706452,2025-11-07
