ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
PFE,27.46,1.72,156513026048,5699673589,14.948,Healthcare,"Pfizer, Inc.",2.97515,0.01,forecast_icc,0.08917284256191105,0.5443554633097628,2026-09-16
PG,147.02,4.35,341479292928,2322672312,22.947,Consumer Defensive,Procter & Gamble Company (The),6.97974,0.06018275752391933,forecast_icc,0.06018652580354651,0.15608080093659388,2026-09-16
PLTR,174.34,0.0,418949201920,2300713329,4.068,Technology,Palantir Technologies Inc.,1.60736,0.44522073462074463,forecast_icc,0.052353317863066476,0.022339944268850033,2026-09-16
PM,191.71,5.88,298801790976,1558613439,-5.507,Consumer Defensive,Philip Morris International Inc,8.3846,0.09327815280395013,forecast_icc,0.06666670222207138,,2026-09-16
QCOM,184.84,3.68,197420302336,1068060487,26.167,Technology,QUALCOMM Incorporated,10.48422,0.01,forecast_icc,0.04689928044169733,0.14156567704856887,2026-09-16
RTX,196.83,2.92,265279225856,1347758144,49.25,Industrials,RTX Corporation,7.2428,0.08462749213011533,forecast_icc,0.051682956317054024,0.2502159314503997,2026-09-16
SBUX,97.34,2.48,110967595008,1140000000,-6.733,Consumer Cyclical,Starbucks Corporation,2.59137,0.2045057247710671,forecast_icc,0.07076705592121849,,2026-09-16
SCHW,105.16,1.28,181856944128,1729335714,25.423,Financial Services,Charles Schwab Corporation (The,6.48818,0.20285503793051363,forecast_icc,0.10396189786858834,0.24175541972198378,2026-09-16
SO,86.23,3.04,99195805696,1150362966,34.398,Utilities,Southern Company (The),4.58869,0.07314070028701014,forecast_icc,0.07105970088483143,0.3989098634445956,2026-09-16
SPG,202.94,8.9,77040795648,323551515,13.581,Real Estate,"Simon Property Group, Inc.",6.30502,0.09018210885929001,forecast_icc,0.05298958735079895,0.05703670488155289,2026-09-16
T,25.86,1.11,177202708480,6852385650,16.056,Communication Services,AT&T Inc.,2.33771,0.0966800843560578,forecast_icc,0.10919500307654628,0.6208816159760766,2026-09-16
TMO,648.43,1.88,239755231232,369747286,142.473,Healthcare,Thermo Fisher Scientific Inc,25.13141,0.09548847438325181,forecast_icc,0.051990319301421326,0.21971994023898056,2026-09-16
TMUS,176.26,4.08,189069099008,1072671613,52.348,Communication Services,"T-Mobile US, Inc.",10.94575,0.2694872439074527,forecast_icc,0.12970268660701273,0.29699307762051613,2026-09-16
TSLA,358.08,0.0,1414253903872,3949547394,21.995,Consumer Cyclical,"Tesla, Inc.",1.76884,0.2203364917120827,forecast_icc,0.018172411811305467,0.06142482244043526,2026-09-16
TXN,260.67,5.68,238056292352,913247686,19.723,Technology,Texas Instruments Incorporated,8.5058,0.18748383455994722,forecast_icc,0.07342738355123751,0.07566270957603896,2026-09-16
UBER,70.97,0.0,144960487424,2042560121,13.39,Technology,"Uber Technologies, Inc.",3.27513,0.4017703114074862,forecast_icc,0.12617968418201853,0.18867127522959676,2026-09-16
UNH,375.26,9.28,336831447040,897594847,108.781,Healthcare,UnitedHealth Group Incorporated,19.81226,0.13796053554718157,forecast_icc,0.08472328610671565,0.2898816779417622,2026-09-16
UNP,280.92,5.68,166887702528,594075498,32.708,Industrials,Union Pacific Corporation,13.05258,0.08445763213096558,forecast_icc,0.06253431170054402,0.11643171482526649,2026-09-16
UPS,98.77,6.56,84031692800,749349405,17.705,Industrials,"United Parcel Service, Inc.",7.20992,0.11997081798411058,forecast_icc,0.11921471722441554,0.15788366000315776,2026-09-16
USB,59.73,2.16,93062414336,1558051446,38.911,Financial Services,U.S. Bancorp,5.23657,0.10488926912081742,forecast_icc,0.10698350488041897,0.6514481732272646,2026-09-16
V,370.93,2.68,692543815680,1704112694,18.87,Financial Services,Visa Inc.,13.22816,0.13426961875272148,forecast_icc,0.05856614340889721,0.046432595032569655,2026-09-16
VZ,49.76,2.83,206741618688,4154775202,25.012,Communication Services,Verizon Communications Inc.,5.01171,0.05346877612631218,forecast_icc,0.10496364754858833,0.5026527218462561,2026-09-16
WFC,87.05,2.0,263239139328,3023999336,53.194,Financial Services,Wells Fargo & Company,7.30505,0.08957502002039686,forecast_icc,0.09314909623508444,0.6110741020116759,2026-09-16
WMT,107.5,0.99,855493509120,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.88675,0.11907162033428587,forecast_icc,0.046020348478035905,0.11021395349384741,2026-09-16
XOM,163.32,4.12,671557484544,4111911960,63.08,Energy,ExxonMobil Holdings Corporation,11.74649,0.01,forecast_icc,0.05715124831278921,0.38623559770601534,2026-09-16
