ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADEA,27.2,0.2,2999620096.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07454567012046176,0.15911764621008861,2026-09-08
ADIG,20.89,0.0,1586035584.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.60803,0.13933197763723304,forecast_icc,0.0933292975268426,1.547869815845191,2026-09-08
ADMA,9.54,0.0,2136813824.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12413240887976695,0.1898322871763675,2026-09-08
ADNT,18.78,0.0,1472603392.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.23094070083493035,1.1941427178662916,2026-09-08
ADT,7.22,0.22,5274637312.0,675814723.0,4.74,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11291177201879699,0.6073141331883105,2026-09-08
ADUS,119.32,0.0,2228217344.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0451,0.0673787455110646,forecast_icc,0.06093513502612069,0.5260224917717901,2026-09-08
AEO,17.22,0.5,2885612544.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09062164182292787,0.5701510366715401,2026-09-08
AESI,13.99,1.0,1747429120.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6364546104943014,2026-09-08
AGNT,3.98,0.2,665129408.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.2492942454792254,0.42236179714519556,2026-09-08
AGO,73.0,1.52,3210482176.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06832426522032631,1.729438360473863,2026-09-08
AGX,436.78,2.0,6127954432.0,14029842.0,36.118,Industrials,"Argan, Inc.",12.74,0.2366577708006279,forecast_icc,0.06944966751575798,0.08269151459577956,2026-09-08
AGYS,108.025,0.0,3046930176.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06791229385363073,0.11136311304824596,2026-09-08
AIN,62.34,1.12,1768657408.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04667510664151553,0.4216072899297183,2026-09-08
AIR,130.73,0.0,5263037952.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.0665615705615353,0.3310104922686296,2026-09-08
AKR,20.37,0.8,2969862912.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.4,0.01,forecast_icc,0.0224383078975363,0.7868094703591489,2026-09-08
ALG,172.53,1.32,2099856640.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.08815598137959657,0.5755810450588665,2026-09-08
ALGT,76.06,0.0,2079309696.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.37736,0.75,forecast_icc,0.26197821696329726,0.8600709756104556,2026-09-08
ALHC,13.46,0.0,2792077056.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13655561619592216,0.09509658415387229,2026-09-08
ALKS,45.49,0.0,7631550976.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.10212638805315566,0.237304910487438,2026-09-08
ALRM,56.01,0.0,2749543680.0,49090228.0,17.63,Technology,"Alarm.com Holdings, Inc.",2.89294,0.06120417291751634,forecast_icc,0.05396291977678158,0.3147652193836033,2026-09-08
AMN,33.73,0.0,1306362624.0,38729991.0,19.147,Healthcare,AMN Healthcare Services Inc,3.28733,0.01,forecast_icc,0.0627360357759573,0.5676548946313087,2026-09-08
AMPH,22.93,0.0,975395072.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.97155,0.01,forecast_icc,0.07632545343641162,0.7876580768536013,2026-09-08
AMR,223.74,0.0,2836809472.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",18.25829,0.04,forecast_icc,0.06692170886207827,0.5280772429823585,2026-09-08
AMRX,17.05,0.0,5938446848.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.00798,0.15180856763031003,forecast_icc,0.08241885886285771,0.006041056137949961,2026-09-08
AMSF,24.9,1.64,461547840.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.0876670368111524,0.5420080370606869,2026-09-08
AMTM,20.14,0.0,4924359168.0,244506413.0,19.217,Industrials,"Amentum Holdings, Inc.",2.46208,0.07207320639459325,forecast_icc,0.09926569108898642,0.9541708023968815,2026-09-08
ANDE,70.92,0.8,2409547264.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.06801623886923369,0.5517484856856496,2026-09-08
ANIP,70.23,0.0,1613207936.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.28421,0.12465788688536783,forecast_icc,0.1224367353052479,0.39659431269249595,2026-09-08
AORT,25.13,0.0,1225243776.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.44167,0.75,forecast_icc,0.13059536964560248,0.36414645567724147,2026-09-08
AOSL,25.51,0.0,771913600.0,30259255.0,26.374,Technology,Alpha and Omega Semiconductor L,0.315,0.04,forecast_icc,0.017215057594426847,1.0338690643227428,2026-09-08
APAM,41.06,3.46,2915113472.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8625,0.04142394822006468,forecast_icc,0.10957802430119623,0.14408183477668757,2026-09-08
APLE,15.26,0.96,3602622208.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.05000146694846819,0.8718216989884274,2026-09-08
APOG,38.74,1.08,808437760.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.17214047312053926,0.62749092626005,2026-09-08
ARCB,138.095,0.48,3086610176.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.81226,0.3934802840760627,forecast_icc,0.1316055247484741,0.4107534740862592,2026-09-08
ARLO,14.11,0.0,1518423680.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.07082747082108398,0.10446492121092316,2026-09-08
AROC,33.36,0.92,5849282048.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.8294,0.19696075215917785,forecast_icc,0.10479599617223812,0.2655275690220914,2026-09-08
ARR,16.23,2.88,2297405696.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.18225882235079183,1.165249659915529,2026-09-08
ASO,44.71,0.6,2772841472.0,62018371.0,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.39403,0.08437870951496951,forecast_icc,0.1191336429854439,0.7469693299101811,2026-09-08
ASTE,42.9,0.52,986383872.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.3275,0.17129977460555978,forecast_icc,0.10862124393373496,0.6985547466858826,2026-09-08
ASTH,38.1,0.0,1889926400.0,49604366.0,16.865,Healthcare,Astrana Health Inc.,3.04,0.16447368421052633,forecast_icc,0.10233780290020456,0.4426509056596066,2026-09-08
ATEN,24.52,0.24,1780373248.0,72609021.0,3.284,Technology,"A10 Networks, Inc.",1.04204,0.1384015968676826,forecast_icc,0.06782376437729665,0.1339314805094173,2026-09-08
ATMU,47.43,0.24,3870075904.0,81595527.0,5.574,Consumer Cyclical,Atmus Filtration Technologies I,2.96,0.1074324324324325,forecast_icc,0.07585285221813465,0.11752055483664228,2026-09-08
AUB,40.22,1.48,5744015360.0,142814896.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76667,0.07079462761537392,forecast_icc,0.09863588782697447,0.9027846460633421,2026-09-08
AVA,37.61,1.97,3149944064.0,83752830.0,33.683,Utilities,Avista Corporation,2.61357,0.06690465531820444,forecast_icc,0.08898203436179386,0.8955862439371876,2026-09-08
AWI,170.41,1.36,7202008064.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43595,0.13590289179049186,forecast_icc,0.07332566828014209,0.12259844101057646,2026-09-08
AWR,88.68,2.18,3514887168.0,39635626.0,28.295,Utilities,American States Water Company,3.68,0.032608695652173836,forecast_icc,0.045652259467104606,0.3190685743429247,2026-09-08
AX,96.5,0.0,5474835456.0,56734049.0,55.812,Financial Services,"Axos Financial, Inc.",9.65833,0.11820573536004675,forecast_icc,0.10245330354654361,0.5783627230874716,2026-09-08
AZTA,30.82,0.0,1350174592.0,43808393.0,34.506,Healthcare,"Azenta, Inc.",0.375,0.5666666666666667,forecast_icc,0.08033605690334833,1.1195977304081872,2026-09-08
AZZ,139.47,0.96,4191282688.0,30051501.0,45.842,Industrials,AZZ Inc.,7.07,0.10413719943422906,forecast_icc,0.06616802265466254,0.32868718513934797,2026-09-08
BANC,18.62,0.48,2950013440.0,157955199.0,18.378,Financial Services,"Banc of California, Inc.",1.33893,0.5894408221490297,forecast_icc,0.23536514698924804,0.9840296345300719,2026-09-08
BANF,111.29,1.96,3739204352.0,33598745.0,58.249,Financial Services,BancFirst Corporation,7.67,0.02390221642764012,forecast_icc,0.05923978542328123,0.5233983257583137,2026-09-08
BANR,69.92,2.04,2561831936.0,36639472.0,58.828,Financial Services,Banner Corporation,6.192,0.08930878552971566,forecast_icc,0.09877850569516522,0.8413615384081151,2026-09-08
BBT,31.44,1.29,2635177728.0,83816086.0,30.105,Financial Services,Beacon Financial Corporation,3.04286,0.09248864555056757,forecast_icc,0.11062411843490172,0.957538173694674,2026-09-08
BCC,76.86,0.89,2681749248.0,34891351.0,57.994,Basic Materials,"Boise Cascade, L.L.C.",3.93,0.34563104325699756,forecast_icc,0.12893828086048875,0.7545407205401778,2026-09-08
BCPC,170.56,0.96,5437114880.0,31878021.0,40.756,Basic Materials,Balchem Corporation,5.83881,0.07425143137043344,forecast_icc,0.04405706062658528,0.23895405054895583,2026-09-08
BFAM,66.61,0.0,3239597568.0,48635306.0,19.16,Consumer Cyclical,Bright Horizons Family Solution,5.111,0.1520426531011545,forecast_icc,0.0966368360033153,0.2876445124433431,2026-09-08
BFH,108.2,0.92,4156964608.0,38419268.0,86.951,Financial Services,"Bread Financial Holdings, Inc.",12.22145,0.09393075289756925,forecast_icc,0.10549512320734433,0.8036137150263656,2026-09-08
BFS,32.55,2.36,1130429056.0,24717101.0,4.476,Real Estate,"Saul Centers, Inc.",0.97,0.01,trailing_eps_fallback_icc,0.032046899713137234,0.09786880785555463,2026-09-08
BGC,11.97,0.08,5691334656.0,366013569.0,2.339,Financial Services,"BGC Group, Inc.",1.405,0.12099644128113884,forecast_icc,0.11627689925143503,0.1504226670256447,2026-09-08
BHE,73.92,0.68,2655201280.0,35919933.0,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.06142250388380133,0.4204275156774555,2026-09-08
BJRI,61.08,0.0,1299401600.0,21273765.0,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.36957,0.1540574872234204,forecast_icc,0.06323592832094393,0.30720365933057187,2026-09-08
BKE,41.99,1.4,2163156736.0,51515996.0,9.66,Consumer Cyclical,"Buckle, Inc. (The)",4.29943,0.01,forecast_icc,0.07521661615050867,0.23005476814417947,2026-09-08
BKU,45.55,1.32,3244628736.0,71232249.0,41.554,Financial Services,"BankUnited, Inc.",3.90322,0.1458052582226983,forecast_icc,0.1157324288934517,0.9122722862262168,2026-09-08
BL,30.14,0.0,1751895680.0,58125270.0,5.416,Technology,"BlackLine, Inc.",2.48472,0.11899127467078796,forecast_icc,0.09144428242412506,0.1796947534684257,2026-09-08
BLFS,35.38,0.0,1730907520.0,48923333.0,8.591,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.03197669980345952,0.24282080292943667,2026-09-08
BLKB,45.26,0.0,2054355712.0,45390097.0,1.495,Technology,"Blackbaud, Inc.",5.245,0.1382268827454718,forecast_icc,0.11802234366626563,0.03303137553960275,2026-09-08
BMI,128.63,1.76,3728578304.0,28986847.0,23.558,Technology,"Badger Meter, Inc.",4.50211,0.10581705022755994,forecast_icc,0.054203007666974945,0.1831454473930233,2026-09-08
BNL,20.96,1.17,4462312960.0,204600604.0,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.74109,0.06978909444197057,forecast_icc,0.054051790863884994,0.6886789652870963,2026-09-08
BOH,76.19,2.8,3005725696.0,39450396.0,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.1063822256933119,0.5093188040469812,2026-09-08
BOOT,152.6,0.0,4621467136.0,30284844.0,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03048,0.1069035090050583,forecast_icc,0.07124970279925591,0.2856553116044922,2026-09-08
BOX,34.3,0.0,4705986048.0,137200773.0,0.139,Technology,"Box, Inc.",1.53991,0.1284620529771221,forecast_icc,0.06399372735286846,0.004052478535312479,2026-09-08
BRC,88.62,1.0,4156208640.0,43360586.0,28.946,Industrials,Brady Corporation,6.55,0.10152671755725184,forecast_icc,0.08518318771069022,0.30198568721420105,2026-09-08
BTU,29.45,0.3,3589955072.0,121900000.0,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.07824435289245438,0.9049235811717702,2026-09-08
BXMT,13.87,1.88,2337699584.0,168543591.0,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.26782,0.22227918789733558,forecast_icc,0.19139134875843616,1.3788031859802905,2026-09-08
CACC,593.78,0.0,6163781120.0,10380580.0,153.132,Financial Services,Credit Acceptance Corporation,47.725,0.1483499214248296,forecast_icc,0.0982974897085328,0.2578934822007437,2026-09-08
CAG,15.26,1.23,7302911488.0,478565642.0,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.44647,0.07281174168838622,forecast_icc,0.12267036080951244,0.8705766959406424,2026-09-08
CAKE,107.21,1.2,5334837248.0,49760634.0,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.49703,0.10553187325857305,forecast_icc,0.060198192336547995,0.09724839689879888,2026-09-08
CALM,74.83,4.8,3495009536.0,46705993.0,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.17133109300947835,0.7488707566530656,2026-09-08
CALX,35.34,0.0,2225147392.0,62963989.0,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.11508418955330274,0.3191001668050401,2026-09-08
CALY,15.57,0.0,2779408896.0,178510521.0,12.074,Consumer Cyclical,Callaway Golf Company,0.74065,0.17940997772227107,forecast_icc,0.0780281929379551,0.7754656156047649,2026-09-08
CARG,32.77,0.0,2918937856.0,75309865.0,2.638,Communication Services,"CarGurus, Inc.",2.62432,0.14689138519692713,forecast_icc,0.09768005922505407,0.06806154624416917,2026-09-08
CASH,81.06,0.2,1683888640.0,20773362.0,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.13156410611963143,0.4992968419966299,2026-09-08
CATY,61.86,1.52,4126916864.0,66713820.0,45.591,Financial Services,Cathay General Bancorp,5.528,0.07272069464544151,forecast_icc,0.09147343704852873,0.7370029171539909,2026-09-08
CBRL,52.76,1.0,1179262976.0,22351460.0,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.10129,0.75,forecast_icc,0.17615142775745246,0.39471192089727747,2026-09-08
CBU,63.15,1.9,3322694400.0,52615905.0,39.407,Financial Services,"Community Financial System, Inc",4.585,0.13122573609596522,forecast_icc,0.10205992986900714,0.6240221695787009,2026-09-08
CC,15.45,0.35,2325209344.0,150498995.0,-0.326,Basic Materials,Chemours Company (The),0.98509,0.75,forecast_icc,0.266552311922018,,2026-09-08
CCS,62.07,1.25,1764830080.0,28432900.0,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.059076319546973566,1.4538424549064803,2026-09-08
CE,44.53,0.12,4887119872.0,109748926.0,37.969,Basic Materials,Celanese Corporation,5.97253,0.03432381252166161,forecast_icc,0.09102095608699026,0.8526610929207018,2026-09-08
CENT,40.84,0.0,2556281856.0,9650221.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.06499245159953004,0.1053668310084035,2026-09-08
CENTA,35.29,0.0,2208892928.0,51340003.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.07170644144297456,0.6487190056017962,2026-09-08
CENX,47.95,0.0,4746728448.0,98993295.0,14.174,Basic Materials,Century Aluminum Company,9.93154,0.21592824476365213,forecast_icc,0.1902623989969946,0.2955995858413175,2026-09-08
CERT,7.74,0.0,1180650112.0,152538780.0,6.338,Healthcare,"Certara, Inc.",0.3421,0.142414498684595,forecast_icc,0.06638822796792232,0.818863080444954,2026-09-08
CFFN,8.8,0.34,1085651200.0,123369446.0,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.685,0.13138686131386845,forecast_icc,0.11058283879090658,0.9420453892926198,2026-09-08
CHCO,144.64,3.48,2032481280.0,14052000.0,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.062009342519777466,0.39800884955752214,2026-09-08
CHEF,108.86,0.0,4441061888.0,40796083.0,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.54059,0.21007325070160876,forecast_icc,0.05337979817896178,0.14600403226850955,2026-09-08
CNK,36.17,0.36,4192531712.0,115911855.0,4.321,Communication Services,Cinemark Holdings Inc Cinemark ,2.39301,0.12198862520424081,forecast_icc,0.08474852129960003,0.11946364627879527,2026-09-08
CNMD,46.59,0.8,1395428608.0,29951248.0,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08643453411821292,0.7453960271280321,2026-09-08
CNR,100.17,0.4,4972063744.0,49636257.0,74.601,Energy,"Core Natural Resources, Inc.",5.08936,0.28732296398761337,forecast_icc,0.10880844780838073,0.7447439532378207,2026-09-08
CNS,78.18,2.68,4020135424.0,51421533.0,11.463,Financial Services,Cohen & Steers Inc,3.53333,0.12547370327707852,forecast_icc,0.07874013344297481,0.14662317822928145,2026-09-08
CNXC,28.27,1.44,1724988800.0,61018350.0,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.20752791768224876,1.569968122720565,2026-09-08
CNXN,83.64,0.8,2110914688.0,25238099.0,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.05771914010455677,0.4513031854715106,2026-09-08
COCO,53.27,0.0,3082423296.0,57864153.0,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.06220652570966123,0.13112446601007002,2026-09-08
COHU,53.17,0.0,2516984320.0,47338433.0,16.362,Technology,"Cohu, Inc.",0.95,0.75,forecast_icc,0.1316790681946225,0.3077299427697666,2026-09-08
COLL,23.37,0.0,724451136.0,30999193.0,9.598,Healthcare,"Collegium Pharmaceutical, Inc.",7.46575,0.01,forecast_icc,0.1344320300664993,0.4106974778958729,2026-09-08
CON,33.88,0.25,4320301056.0,127517736.0,3.741,Healthcare,Concentra Group Holdings Parent,1.64019,0.11587072229436846,forecast_icc,0.06721482454153571,0.11041912223072632,2026-09-08
CORT,113.98,0.0,12321055744.0,108098397.0,6.54,Healthcare,Corcept Therapeutics Incorporat,2.15,0.75,forecast_icc,0.1352890682397182,0.05737848533996536,2026-09-08
COTY,2.76,0.0,2430087424.0,880466438.0,3.395,Consumer Defensive,Coty Inc.,0.32864,0.01,forecast_icc,0.07207441391185368,1.2300724358672293,2026-09-08
CPB,21.76,1.0,6488967680.0,298206243.0,13.517,Consumer Defensive,The Campbell's Company,1.70163,0.0681699311836299,forecast_icc,0.09229437932630635,0.6211856778166293,2026-09-08
CPF,37.69,1.2,970420672.0,25747432.0,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.10000031709229518,0.6131069502361137,2026-09-08
CPK,133.02,2.94,3206640896.0,24106455.0,69.421,Utilities,Chesapeake Utilities Corporatio,6.43,0.1394245723172629,forecast_icc,0.07957759772491341,0.521883886232018,2026-09-08
CRC,55.57,1.62,4935721472.0,88819893.0,38.302,Energy,California Resources Corporatio,3.82794,0.11797729327000961,forecast_icc,0.09458175802751925,0.6892567907215166,2026-09-08
CRGY,14.19,0.48,5582389760.0,330403696.0,15.596,Energy,Crescent Energy Company,2.30792,0.01,forecast_icc,0.10024812065810107,0.9230770806687636,2026-09-08
CRI,32.28,1.0,1185036928.0,36711185.0,27.983,Consumer Cyclical,"Carter's, Inc.",3.26081,0.1149223659152172,forecast_icc,0.1162924852721211,0.8668836097696696,2026-09-08
CRK,15.16,0.0,4451287552.0,293620548.0,8.784,Energy,"Comstock Resources, Inc.",0.40213,0.75,forecast_icc,0.15945436462109763,0.5794195192968742,2026-09-08
CRSR,12.26,0.0,1326249600.0,108176959.0,6.146,Technology,"Corsair Gaming, Inc.",0.89898,0.01,forecast_icc,0.05110515582811581,0.5013050258518457,2026-09-08
CRVL,67.67,0.0,3418456320.0,50516571.0,8.081,Financial Services,CorVel Corp.,2.25,0.212,trailing_eps_fallback_icc,0.06812955904832874,0.11941776405409796,2026-09-08
CSR,52.71,3.08,932711424.0,16794151.0,40.509,Real Estate,D/B/A Centerspace,0.62,0.01,forecast_icc,0.014242909537261927,0.7293941570281441,2026-09-08
CSW,302.96,1.2,4936274432.0,16293487.0,65.862,Industrials,"CSW Industrials, Inc.",12.58959,0.0853776810841338,forecast_icc,0.05269872082263294,0.21739505280285032,2026-09-08
CTS,56.73,0.16,1619992960.0,28556195.0,20.052,Technology,CTS Corporation,2.685,0.07635009310986973,forecast_icc,0.05517769499557994,0.35346377192898415,2026-09-08
CUBI,78.74,0.0,2659254528.0,33772598.0,65.31,Financial Services,"Customers Bancorp, Inc",8.41838,0.13960049320653134,forecast_icc,0.1131878289206184,0.8294386085106631,2026-09-08
CURB,29.68,0.68,3414328576.0,115038025.0,18.294,Real Estate,Curbline Properties Corp.,0.16,0.6875,forecast_icc,0.06855009965324596,0.6163746641559316,2026-09-08
CVBF,22.31,0.8,3926502912.0,175997435.0,17.984,Financial Services,CVB Financial Corporation,1.74,0.14559195402298863,forecast_icc,0.1138761225660544,0.8060958929552426,2026-09-08
CVCO,548.04,0.0,4214099712.0,7689402.0,144.032,Consumer Cyclical,"Cavco Industries, Inc.",22.5993,0.2755386228776997,forecast_icc,0.0917080279370025,0.26281294334594046,2026-09-08
CVI,46.12,0.4,4636471296.0,100530599.0,5.222,Energy,CVR Energy Inc.,0.11654,0.75,forecast_icc,0.043949780219929985,0.1132263642893477,2026-09-08
CVSA,125.15,0.0,4259958272.0,34038820.0,42.494,Consumer Defensive,Covista Inc.,9.045,0.10613598673300184,forecast_icc,0.08080880359838388,0.3395445506091567,2026-09-08
CWEN,33.11,1.86,8166117888.0,121174960.0,15.276,Utilities,"Clearway Energy, Inc.",1.2,0.36459166666666665,forecast_icc,0.13529645001280866,0.22667670419993818,2026-09-08
CWK,13.26,0.0,3112303872.0,234713708.0,8.621,Real Estate,Cushman & Wakefield Ltd.,1.46901,0.1709382509308992,forecast_icc,0.12523550319051113,0.6501508078540219,2026-09-08
CWST,92.07,0.0,5859339264.0,62651846.0,24.828,Industrials,"Casella Waste Systems, Inc.",1.25771,0.16655667840758204,forecast_icc,0.032032525189858274,0.2654770380075401,2026-09-08
CWT,49.87,1.34,3083915776.0,61839101.0,29.229,Utilities,California Water Service Group,2.60667,0.054985863189433326,forecast_icc,0.06147083800079567,0.5861039063373564,2026-09-08
CXM,5.55,0.0,1288551040.0,131087011.0,2.191,Technology,"Sprinklr, Inc.",0.47649,0.11272009905769265,forecast_icc,0.09188946580707558,0.222895044266931,2026-09-08
CXW,35.05,0.0,3466216704.0,98893489.0,14.546,Industrials,"CoreCivic, Inc.",1.68667,0.34980168023383373,forecast_icc,0.11716819555226374,0.4150071428984724,2026-09-08
CZR,29.66,0.0,6044036608.0,203777357.0,16.544,Consumer Cyclical,"Caesars Entertainment, Inc.",0.72333,0.04,forecast_icc,0.02872108303251447,0.5577882486260415,2026-09-08
DAN,31.29,0.48,3366074368.0,107576679.0,17.848,Consumer Cyclical,Dana Incorporated,1.9212,0.75,forecast_icc,0.2524368325848175,0.5704058665622446,2026-09-08
DAVE,376.38,0.0,4800918016.0,11441425.0,16.298,Technology,Dave Inc.,17.3259,0.26874159495322014,forecast_icc,0.09628842046391861,0.03884097666915876,2026-09-08
